fid,iid,rep,BFGS,DE,MLSL,Non-elitist,PSO,Same
19,2,5,0.4375318116,0.4483755038,0.4483755038,0.441357123,0.4483755038,0.4400698782
19,2,6,0.3902547572,1.3923724373,1.5393451477,2.3064087468,0.9122153623,2.3064087468
19,2,7,0.8717916682,1.5408987224,2.2427543532,0.8678646649,1.0388115645,0.8731174482
19,2,8,1.0210173009,1.8158475155,2.2027776786,0.8713821281,2.2027776786,2.2027776786
19,2,9,1.1231193288,1.5859155816,1.5859155816,1.1116116155,1.5859155816,1.5859155816
19,2,10,0.4162607141,1.0076282989,0.5757017834,0.6088079978,0.9992358694,1.0076282989
19,2,11,0.3769908176,1.0456513896,1.4537940483,1.4537940483,1.2375008572,1.4537940483
19,2,12,0.2591810814,0.9019161575,0.9019161575,0.2474587945,0.9019161575,0.9019161575
19,2,13,1.9988380362,2.4534708103,2.8214203712,3.5863709373,2.9496713555,3.5863709373
19,2,14,0.4730744367,0.9912350695,0.9612289609,0.5901389833,0.9912350695,0.7421091569
19,2,15,0.7382739624,1.6845269863,1.5873587812,0.7069338672,0.8185835372,1.7417315741
19,2,16,0.9621125583,2.9482637604,1.3827538598,3.7514283422,1.0922440518,3.7514283422
19,2,17,0.4005527509,1.1773342248,1.103326528,0.4253171823,1.8660167335,1.8869639857
19,2,18,0.141373784,0.0977997831,1.6081437803,0.1963498713,0.366816058,0.1564637739
19,2,19,0.0417747325,0.0492795773,0.0492795773,0.0433591191,0.0492795773,0.043379298
19,3,0,0.9071345772,2.1964366162,0.8434069446,0.9077743391,1.320595071,2.66545817
19,3,1,0.0566122802,0.3587448913,0.3587448913,0.2792098818,0.3587448913,0.2794949937
19,3,2,0.5617406525,1.2336434189,1.3333681913,0.9280646132,0.5018708662,2.0592134704
19,3,3,0.4830198736,1.4297998939,0.9921032205,1.8328321465,1.8328321465,1.8328321465
19,3,4,0.404479742,1.0956761886,1.0956761886,0.3627647255,1.0956761886,1.0956761886
19,3,5,0.9571917255,2.1682098343,0.8275863987,0.9745542547,1.691510739,2.4243064262
19,3,6,0.1968120737,1.7887603176,0.7008695551,1.6747356086,1.2263894944,1.7128194486
19,3,7,0.3207135446,0.8185038852,0.8185038852,0.8185038852,0.6605790381,0.8185038852
19,3,8,0.5183624912,1.1864924692,1.2027668121,0.8167083404,1.5965540105,1.5965540105
19,3,9,0.4006458128,1.0298593913,0.8819489056,1.5006547846,1.5006547846,1.5006547846
19,3,10,0.1654856405,0.1980810059,0.1980810059,0.1657382075,0.1980810059,0.1697269757
19,3,11,1.7121676847,3.0091810262,1.896925097,4.038916388,4.038916388,4.038916388
19,3,12,0.8246677597,1.301088091,1.301088091,0.8431303281,1.301088091,1.301088091
19,3,13,0.1413713571,0.1645727883,0.1645727883,0.1413713569,0.1645727883,0.1413715357
19,3,14,0.8403766591,2.0655331509,0.7105783494,2.4691958842,1.6791866485,2.4691958842
19,3,15,0.7068580389,1.4552775563,1.6194596349,0.8896983954,0.8022481517,1.6194596349
19,3,16,0.1256633937,0.7380898902,0.9558115442,0.2661819924,0.6670803923,1.891604824
19,3,17,0.3154382673,0.5991100102,0.5991100102,0.3888441001,0.5991100102,0.4911602022
19,3,18,0.1963492285,0.1991854773,0.1991854773,0.1963492284,0.1991854773,0.1963492283
19,3,19,0.5419246343,1.5160779019,1.1767042836,0.9924358283,1.1975007718,1.5918261036
19,4,0,1.3508845898,2.1386811484,1.2508698558,1.5138621424,1.3624578763,3.3421986305
19,4,1,1.1651887475,1.3441146705,2.4921506165,2.6159256109,1.4980667712,2.6159256109
19,4,2,0.2159841841,2.0184399231,1.6910689539,0.8141643745,0.8777982464,0.8028714966
19,4,3,0.2081302009,1.7772618578,0.9737131265,0.2395486701,0.3260012027,1.7772618578
19,4,4,0.6086832667,1.0690786303,1.5833365154,0.6165404484,0.8514471624,1.7940906998
19,4,5,1.4372783391,2.4340640784,2.146597207,1.6586710604,1.8744228359,2.4340640784
19,4,6,0.1295903846,1.202897092,1.9576865133,0.1285990195,0.5061979581,1.9576865133
19,4,7,0.5615594902,1.3976073387,1.7434291935,1.0902455561,0.6805315254,1.7434291935
19,4,8,1.2134400769,1.6928352399,1.1169920675,1.6928352399,1.285204147,1.6928352399
19,4,9,0.0589095902,0.0785870831,0.0785870831,0.0589243501,0.0785870831,0.0589252353
19,4,10,0.2905970097,0.9781129716,0.9781129716,0.6376087135,0.4655000815,0.9781129716
19,4,11,1.1938048969,2.051831094,0.1981743817,1.7641820501,1.6323374049,2.2198126594
19,4,12,0.2238381642,0.86968825,0.5565201699,0.3492163459,0.5742184101,1.9764810986
19,4,13,0.2827430272,0.3771707612,1.7016188925,0.3170565267,0.6880855743,1.7016188925
19,4,14,0.4476766415,1.3398913751,1.6760950621,1.6760950621,1.6760950621,1.6760950621
19,4,15,0.1138824212,0.5245259154,0.5946981204,0.1595849325,0.6130425762,0.6130425762
19,4,16,1.7358348806,1.8913827697,0.8962382247,4.424425921,1.0124099642,4.424425921
19,4,17,0.5144354972,1.4025453872,1.7901184168,2.1143672066,1.543735633,2.1143672066
19,4,18,0.5969022953,0.7801790036,0.7801790036,0.7801790036,0.7801790036,0.7801790036
19,4,19,0.0746125132,0.7322790081,1.0033622066,0.424634552,0.5302809377,1.8516089175
19,5,0,1.5354531017,1.3556746042,1.9944218661,1.5491980504,1.9944218661,1.9944218661
19,5,1,0.3224447422,1.0871203023,0.5636862575,1.4056022614,1.2427699157,2.2004797629
19,5,2,0.8128870035,1.1252558293,0.8145811707,0.8128871751,1.1252558293,0.8131417243
19,5,3,0.1043400868,0.3843379043,1.0706475281,0.2781969867,0.3892842116,1.0706475281
19,5,4,0.5144355517,1.3725899282,1.9414320016,2.471885001,1.7430573692,2.5348997511
19,5,5,0.1492253386,1.4296128731,1.0605594778,0.178718251,0.6740281751,1.4296128731
19,5,6,0.5848603923,0.9590464012,0.9590464012,0.7792296507,0.9590464012,0.9590464012
19,5,7,0.9667250855,1.03429017,0.917215247,0.9749622025,0.9065182682,0.9940952435
19,5,8,1.3980084714,1.4252562981,1.8447210521,1.3316465484,1.8270836687,2.3979621862
19,5,9,0.6675881268,1.0365850202,1.0365850202,0.6675908702,1.0365850202,0.7293437603
19,5,10,0.0920505953,0.3548327447,1.0044894001,1.0330359069,1.1200809608,1.7180332963
19,5,11,0.773139992,1.0286362921,1.0200491197,0.7121267491,1.1436915987,2.2055102231
19,5,12,0.4241147012,0.8659152363,0.8659152363,0.8659152363,0.8659152363,0.8659152363
19,5,13,0.7775438958,0.9103437961,1.9627274616,0.7894294107,0.9320915801,1.9627274616
19,5,14,0.2352010891,0.8421288714,1.5191958104,0.5897247924,0.491030193,1.6053236816
19,5,15,0.1924222376,0.5097687537,0.5097687537,0.1807440386,0.5097687537,0.5097687537
19,5,16,0.400557854,0.5227475737,0.8037183036,0.4710727626,1.2822687056,1.2822687056
19,5,17,0.6911500753,1.1848014456,2.4845533494,0.9101087829,1.2204340888,2.4845533494
19,5,18,0.5890483105,0.9518156791,0.9760084305,1.5243832062,0.783408801,0.535133864
19,5,19,0.1845682561,0.3958920676,0.730460049,0.209175872,0.730460049,0.730460049
20,1,0,1.5792544882,1.5793022715,0.9502463319,1.5792544882,1.5793022715,1.5792544882
20,1,1,1.1844491491,1.1863693084,0.6108045911,1.1844491491,1.1846270501,1.1844491491
20,1,2,2.0934446068,1.981508178,0.4784015785,2.0934446068,1.9743876233,2.0934446068
20,1,3,1.4917152279,1.504721814,1.1405403793,1.4917152282,1.4929630783,1.4917152279
20,1,4,0.9080326772,0.9080746719,0.4881945341,0.9080326772,0.9080746719,0.9080326772
20,1,5,0.9389758,0.967022931,0.434895158,1.3353265543,0.9390783761,1.9074352444
20,1,6,1.2633694355,1.2651853188,1.1452435516,1.2633694356,0.834432879,1.2633694355
20,1,7,1.9749845178,1.9452159662,0.8364984019,1.9749845178,1.9350278104,1.9749845178
20,1,8,1.5397146856,1.5397779035,0.9962722641,1.5397146856,1.1763500182,1.5397146856
20,1,9,2.250393621,2.25237931,0.8925737304,2.250393621,1.5423928661,2.250393621
20,1,10,1.610131808,1.6452431397,1.5672818426,2.5732869035,1.3818833361,2.5732869035
20,1,11,1.5397859074,1.5399645897,0.909246706,1.5397859074,1.2636798638,1.5397859074
20,1,12,1.5004298618,1.3575441841,0.6711585931,1.5004298618,1.3031050771,1.5004298618
20,1,13,2.4873583873,2.4875551375,1.0495789141,2.4873583873,2.2117231235,2.4873583873
20,1,14,1.1844491491,0.4938332846,0.9080346389,1.1844491491,1.1844529132,1.1844491491
20,1,15,2.4479800476,2.4483155819,0.6712389987,2.4479800476,2.4481549476,2.4479800476
20,1,16,1.9355105181,1.8225962191,1.4471275209,1.940958745,1.8168157373,2.7216804014
20,1,17,1.9740652462,1.2979628927,0.6711638013,1.9740652462,1.2664135403,1.9740652465
20,1,18,1.9347092006,1.7405447817,0.0322447565,1.9347092006,1.8558245721,1.9347092006
20,1,19,1.6187284879,1.6212716315,1.8556711266,2.0709083298,1.1950977446,2.5211349615
20,2,0,1.5002461048,1.5003295261,0.7229860177,1.5002461048,1.5003295261,1.5002461048
20,2,1,1.7765913548,1.7911878819,1.4224784222,2.1598289505,0.9082231493,2.3383041176
20,2,2,1.6583585317,1.658461534,1.2241007644,1.6583585317,0.7913619562,1.6583585317
20,2,3,1.3028434352,1.3155259354,0.6809160572,2.0892507956,1.3073842089,2.0892507956
20,2,4,1.5397859074,1.5398772552,1.4607732307,1.5397859074,1.5398772552,1.5397859074
20,2,5,1.6582682905,1.6583568106,1.3143901936,1.6582682905,1.3824464123,1.6582682905
20,2,6,1.9740652462,1.9740693071,0.5608505306,1.9740652462,1.1858079316,1.9740652462
20,2,7,0.9080326772,0.9080597149,0.9080539151,0.9080326772,0.9080597149,0.9080326772
20,2,8,2.013533827,2.0135413256,1.0650814539,2.013533827,0.8733088242,2.013533827
20,2,9,1.9740652462,1.9741441591,1.0347167246,1.9740652462,1.7441785559,1.9740652462
20,2,10,1.4213035243,1.4217837474,1.2633784963,1.4213035243,1.0664676242,1.4213035243
20,2,11,2.1319993349,2.1320631317,1.3234835478,2.1319993349,2.1320631317,2.1319993349
20,2,12,1.5397859074,1.5399186625,1.5399186625,1.5397859074,0.8298253662,1.5397859074
20,2,13,1.5397146856,1.5399012657,1.3028381843,1.5397146856,1.5399012657,1.5397146856
20,2,14,1.1449093465,1.1466326275,0.6720404197,1.1449093465,1.144998872,1.1449093465
20,2,15,0.2368766692,0.2373859716,0.2368767091,0.2368766692,0.2371289855,0.2368766692
20,2,16,2.250481718,2.2609262893,0.7935968128,2.2504817181,2.2506128068,2.250481718
20,2,17,1.737372334,0.8842317635,0.675670557,1.737372334,1.4616051263,1.737372334
20,2,18,1.6582024876,0.9854207742,1.4607759763,1.6582024876,1.3820965374,1.6582024876
20,2,19,1.342312016,1.3423856988,0.671157952,1.342312016,1.3423856988,1.342312016
20,3,0,0.671156008,0.6711872286,0.6711872286,0.671156008,0.6711872286,0.671156008
20,3,1,1.1449751494,1.1455772128,0.0095572613,1.1449751494,0.4362439433,1.1449751494
20,3,2,1.342312016,1.3561425339,0.4342795903,1.3423120165,1.3428993763,1.3423120161
20,3,3,1.9740652462,1.9746751191,1.8950519625,1.9740652462,1.9746751191,1.9740652462
20,3,4,1.9742490032,1.9742555967,1.5798129971,1.9742490032,1.6989636869,1.9742490032
20,3,5,1.5004298618,1.5013721533,0.8180229214,1.5004298618,1.5011199725,1.5004298618
20,3,6,2.0924595323,2.0941495626,2.1714695835,2.2875338222,2.0925469062,2.2875338222
20,3,7,2.0926432893,1.9489994962,0.6784254893,2.0926432893,1.1999730793,2.0926432893
20,3,8,2.0926432893,1.5661181153,1.3097234595,2.0926432893,1.3063210943,2.0926432893
20,3,9,0.9389758,0.9632118209,1.0264957694,1.9410078725,0.942546583,1.9410078725
20,3,10,2.6856580343,2.5881624523,1.8950687136,3.0814861438,1.7813565118,3.0814861438
20,3,11,1.6581801935,1.6625805455,0.2369722357,1.6581801938,1.6585246452,1.6581801935
20,3,12,1.5397146856,1.5397217482,0.892591896,1.5397146856,1.1060821909,1.5397146856
20,3,13,1.1449751494,1.1460512165,1.1460512165,1.1449751494,0.7116957282,1.1449751494
20,3,14,1.4213035243,1.448449345,0.5556521446,1.7301206675,1.0671479511,1.7301206675
20,3,15,0.5922134275,0.5925356081,0.4342993,0.5922134275,0.5923202368,0.5922134275
20,3,16,1.5397859074,0.8729999466,1.1519737622,1.3362283572,0.8325849042,2.0002858334
20,3,17,2.3294020045,2.3294162654,1.8950526636,2.3294020045,2.3294162654,2.3294020045
20,3,18,1.5002461048,1.510092907,0.504292539,1.6876920932,0.7225428631,1.6876920932
20,3,19,2.1321118701,2.1326333465,1.4609562751,2.3285531561,1.560648386,2.7244674932
20,4,0,2.1329844095,1.6111210961,0.8896279889,2.6795728171,1.4622692228,2.6795728171
20,4,1,2.0841124124,1.640363796,0.8422900392,2.0841124125,1.8876097813,2.0841124139
20,4,2,1.342312016,1.3424735538,1.1127147221,1.342312016,1.3424735538,1.342312016
20,4,3,2.4882553648,2.4587052426,0.4839994674,2.4882553648,2.0932317771,2.4882553648
20,4,4,1.8960419373,1.8633108381,1.3035649661,1.8960419373,1.3071937902,1.8960419373
20,4,5,2.1234026551,2.1249325082,1.8556725462,2.1234026551,1.7768019783,2.1234026551
20,4,6,1.5397859074,1.5403211472,0.6732488694,1.5397859074,1.5398305129,1.5397859074
20,4,7,0.9080326772,0.9081859442,0.9081834288,0.9080326772,0.9081859442,0.9080326772
20,4,8,2.0533530467,2.053393998,0.4346907994,2.0533530467,2.053393998,2.0533530467
20,4,9,1.9740652462,1.974393173,0.6915666098,1.9740652462,0.9105922717,1.9740652462
20,4,10,1.8161311574,1.909542396,1.2478906308,1.9779013683,1.106364187,2.342424504
20,4,11,1.9740652462,1.9943979078,0.6893074429,2.3411992069,1.9741994608,2.3411992069
20,4,12,1.5397201044,1.5397303716,1.5397303716,1.5397201044,1.1913494718,1.5397201044
20,4,13,1.6188899508,1.6189857361,0.6789092721,1.6188899508,1.0667394704,1.6188899508
20,4,14,2.3293307826,2.3306533505,1.7680640725,2.3293307826,1.7837027204,2.3293307826
20,4,15,1.342312016,1.3424166829,0.8249931187,1.342312016,1.3424166829,1.342312016
20,4,16,1.342312016,1.3424162228,1.3423871042,1.342312016,1.3424162228,1.3423120162
20,4,17,1.3028380163,1.3034169496,1.3028473072,1.3028380163,0.869853696,1.3028380163
20,4,18,1.065966766,1.0662323929,1.0660158664,1.065966766,0.7108035961,1.065966766
20,4,19,2.4487813651,2.5292716394,0.720107427,2.1816539274,1.5004114114,3.080997477
20,5,0,1.6188899508,1.095091131,0.6803796336,1.6188899508,1.2734734624,1.6188899508
20,5,1,1.5397201044,1.5403508304,1.5403508304,1.5397201044,1.5398190146,1.5397201044
20,5,2,1.7766625766,1.871206438,1.8740899302,2.5296656287,1.7777820542,2.8977463616
20,5,3,2.2119269899,2.2124604975,1.9750503251,2.21192699,1.8955141773,2.2119269899
20,5,4,1.1759182722,1.1771410017,0.6738927652,1.1759182724,0.6736205147,1.1759182728
20,5,5,1.5002461048,1.500260048,1.500260048,1.5002461048,1.500260048,1.5002461048
20,5,6,1.1054353468,1.1123851051,0.5222190724,1.1054353481,0.6721255108,1.1054353468
20,5,7,1.4609558621,1.4610160634,0.897180373,1.4609558621,1.2640604515,1.4609558621
20,5,8,0.7106300077,0.7109077219,0.7107186406,0.7106300077,0.7109077219,0.7106300077
20,5,9,2.1723871873,2.077113304,1.6986353885,2.4747462343,2.1324466662,2.4747462343
20,5,10,1.2633694355,1.2634385795,0.6836089275,1.2633694355,1.2634385795,1.2633694355
20,5,11,1.2633694355,1.2634871593,1.2634134079,1.2633694355,1.2634871593,1.2633694355
20,5,12,2.6847610568,2.2434997794,1.8940702281,2.6847610568,1.7040360419,2.6847610568
20,5,13,2.1234026551,2.124579639,2.0270464922,2.1234026551,2.1241050797,2.1234026551
20,5,14,1.5004298618,1.0135345069,1.3212752747,1.5004298618,1.1470411328,1.5004298618
20,5,15,1.3817860157,1.3819154321,0.8835929465,1.3817860157,1.3819154321,1.3817860157
20,5,16,1.5002461048,1.5036752897,1.1567793368,1.8920758189,1.5031062249,2.8443140569
20,5,17,1.1844491491,1.1848289016,1.1848289016,1.1844491491,1.1846428504,1.1844491491
20,5,18,1.5407709819,1.4329129363,1.540788442,1.5407709819,1.4264206299,1.5407709819
20,5,19,2.2505719592,2.2511352811,1.6276614309,2.2505719592,1.937036695,2.2505719592
21,1,0,1.2452555353,1.2452562448,0.4004721526,1.2452555353,1.2452562448,1.2452555353
21,1,1,6.6585505676,6.6597041134,3.7140657719,6.6585505676,6.6586094537,6.6585505676
21,1,2,1.2452555353,1.2452578807,1.2452555373,1.2452555353,1.2452578807,1.2452555353
21,1,3,1.2452555353,1.2452564842,1.2452555368,1.2452555353,1.2452564842,1.2452555353
21,1,4,2.4729738584,2.4729750189,0.1548421292,2.4729738584,2.4729750189,2.4729738584
21,1,5,1.2452555353,1.2452706811,0.0490123969,1.2452555353,1.2452706811,1.2452555353
21,1,6,1.2452555353,1.2452572491,1.245255537,1.2452555353,1.2452572491,1.2452555353
21,1,7,1.2452555353,1.2452633853,1.1967558084,1.2452555353,1.2452633853,1.2452555353
21,1,8,1.2452555353,1.2452579514,1.2452555372,1.2452555353,1.2452579514,1.2452555353
21,1,9,1.2452555353,1.2452560558,0.0256363917,1.2452555353,1.2452560558,1.2452555353
21,1,10,1.2452555353,1.2452555674,1.2452555372,1.2452555353,1.2452555674,1.2452555353
21,1,11,1.2452555353,1.245281958,1.2452555369,1.2452555353,1.245281958,1.2452555353
21,1,12,1.2452555353,1.2452909428,1.2452555372,1.2452555353,1.2452909428,1.2452555353
21,1,13,1.2452555353,1.2452595773,1.245255537,1.2452555353,1.2452595773,1.2452555353
21,1,14,1.5630098573,1.5652950715,1.5632385378,1.5630098577,1.5630921375,1.5630098573
21,1,15,1.2452555353,1.2452577071,1.2452555371,1.2452555353,1.2452577071,1.2452555353
21,1,16,1.2452555353,1.2452564782,0.0745233288,1.2452555353,1.2452564782,1.2452555353
21,1,17,1.2452555353,1.245266044,1.2452555372,1.2452555353,1.245266044,1.2452555353
21,1,18,2.4729738584,2.4729793247,1.9683442098,2.4729738584,2.4729793247,2.4729738584
21,1,19,1.2452555353,1.2452602674,1.245255537,1.2452555353,1.2452584674,1.2452555353
21,2,0,3.1698055873,3.1698526817,1.2489100592,3.1698055873,3.1698526817,3.1698055873
21,2,1,2.7779884071,2.7788994431,2.7779884805,2.7779884072,2.7781471629,2.7779884071
21,2,2,1.5630098573,1.601103495,3.1698055883,1.6950541387,1.5632556349,5.5060663167
21,2,3,7.0110980338,7.0111041373,1.9993848868,7.0110980338,7.0111041373,7.0110980338
21,2,4,3.1698055873,3.1698060061,0.0122868053,3.1698055873,3.1698060061,3.1698055873
21,2,5,1.8030193778,1.803024964,0.6069343544,1.8030193778,1.803024964,1.8030193778
21,2,6,2.3e-09,7.468e-07,2.6e-09,0.0,0.0,0.0
21,2,7,6e-10,4.91e-08,1.7e-09,0.0,0.0,0.0
21,2,8,1.8030193778,1.8030196152,1.5855387025,1.8030193778,1.8030196152,1.8030193778
21,2,9,1.8030193778,1.803031092,1.8030193781,1.8030193778,1.8030298035,1.8030193778
21,2,10,1e-10,4e-10,0.0,0.0,3e-10,0.0
21,2,11,1.8030193778,1.8030794849,1.8030193782,1.8030193778,1.8030356462,1.8030193778
21,2,12,0.9299973893,0.9300095244,0.9299973908,0.9299973893,0.9300095244,0.9299973893
21,2,13,0.0,1.25e-08,6e-10,0.0,0.0,0.0
21,2,14,2.7779884071,2.7788505909,2.7779884983,2.7779884072,2.778056035,2.7779884071
21,2,15,1.9993848829,1.9994048003,1.9993848829,1.9993848829,1.9993878031,1.9993848829
21,2,16,1.8030193778,1.8030386122,1.8030193788,1.8030193778,1.8030278327,1.8030193778
21,2,17,7.0110980338,7.0110983968,0.9300926632,7.0110980338,7.0110983968,7.0110980338
21,2,18,0.9299973893,0.9302046585,0.9299973899,0.9299973893,0.9300011044,0.9299973893
21,2,19,3.1698055873,3.1698275245,3.1698055889,3.1698055873,3.1698105747,3.1698055873
21,3,0,4.85e-08,1.3e-07,3.79e-08,0.0,1.1e-09,0.0
21,3,1,3.1698055873,3.1698507423,1.8030194366,3.1698055873,3.1698314981,3.1698055873
21,3,2,1e-10,1e-10,0.0,0.0,1e-10,0.0
21,3,3,4.1617791375,4.1624510606,2.8246976116,4.1617791375,4.1618263203,4.1617791375
21,3,4,1.5630098573,1.5641101368,1.1e-09,1.5630098573,1.5634311324,1.5630098573
21,3,5,2.33e-08,1.115e-07,3.3e-09,0.0,3.7e-09,0.0
21,3,6,1.9993848829,1.9995431667,1.9993863799,1.9993848829,1.9994119174,1.9993848829
21,3,7,1.766e-07,4.156e-07,1.06e-08,0.0,1.6e-09,0.0
21,3,8,3.1698055873,3.1698153019,4.78748e-05,3.1698055873,3.1698153019,3.1698055873
21,3,9,2.7779884071,2.8607889394,1.23217e-05,13.868575614,2.7786702403,21.77883893
21,3,10,2e-10,2e-10,0.0,0.0,2e-10,0.0
21,3,11,1.28e-08,7e-09,1.1e-09,0.0,0.0,0.0
21,3,12,1.5630098573,1.6441024526,1.5630308133,1.563011517,1.5632258189,1.5630099314
21,3,13,5.7811973717,5.7822316121,0.9063234258,5.7811973717,5.7812568278,5.7811973717
21,3,14,2.118634928,2.1227373487,1.8030394641,2.1186349804,2.1303484541,2.1186361547
21,3,15,2.7779884071,2.7799594016,2.777988549,2.7779884072,2.7780154199,2.7779884071
21,3,16,23.9105858178,23.910594576,1.9994107838,23.9105858178,23.910592917,23.9105858178
21,3,17,2.118634928,2.1931719013,4.2223343048,2.1186353507,2.257694486,2.1186356626
21,3,18,8.1234889772,8.1234927802,3.9e-08,8.1234889772,8.1234927802,8.1234889772
21,3,19,2.2e-09,0.0016364641,0.0043021527,10.5580462959,3.73e-08,19.9886243467
21,4,0,2.118634928,2.1186467674,1.6341e-06,2.118634928,2.1186467674,2.118634928
21,4,1,2.7779884071,2.7780608651,2.7779884402,2.7779884071,2.7780608651,2.7779884071
21,4,2,6.6585505676,6.6586681081,0.6918569189,6.6585505677,6.6586681081,6.6585505676
21,4,3,1.2452555353,1.2453645735,1.2452555768,1.2452555353,1.2453550564,1.2452555353
21,4,4,3.1698055873,3.1698127255,2.7856084915,3.1698055873,3.1698127255,3.1698055873
21,4,5,2.7779884071,2.7780002226,2.2471641984,2.7779884071,2.7779973849,2.7779884071
21,4,6,0.0,0.0,0.0,0.0,0.0,0.0
21,4,7,0.9299973893,0.9324035288,0.9301052256,0.9299973893,0.9300255867,0.9299973893
21,4,8,1.9377404959,1.9378287625,0.5386929199,1.9377404959,1.937775302,1.9377404959
21,4,9,5.2628036692,5.2628050909,5.2628036715,5.2628036692,5.2628050909,5.2628036692
21,4,10,1.2452555353,1.2452618037,1.2452555471,1.2452555353,1.2452618037,1.2452555353
21,4,11,5.2628036692,5.2628133376,3.8592045222,5.2628036692,5.2628133376,5.2628036692
21,4,12,2.4729738584,2.6319548825,1.2483790351,4.9769658553,2.4743304267,11.3251303613
21,4,13,1.2452555353,1.2452682289,0.7177954197,1.2452555353,1.2452682289,1.2452555353
21,4,14,1.2452555353,1.2452946342,1.2452555377,1.2452555353,1.2452946342,1.2452555353
21,4,15,1.9377404959,1.9379003732,1.9377419751,1.9377404959,1.9377725443,1.9377404959
21,4,16,2.7779884071,2.7780314855,0.0037497719,2.7779884071,2.7780314855,2.7779884071
21,4,17,5.2628036692,5.2633541356,2.9293491148,5.2628036692,5.2628156042,5.2628036692
21,4,18,1.2452555353,1.2453263887,1.2452555517,1.2452555353,1.2453170956,1.2452555353
21,4,19,5.2628036692,5.2628164167,0.6918941837,5.2628036692,5.2628164167,5.2628036692
21,5,0,2.1186349281,2.1186388853,2.1186350456,2.118634928,2.1186388853,2.118634928
21,5,1,3.1698055873,3.1706625016,3.12896e-05,3.1698055873,3.1699408353,3.1698055873
21,5,2,2.7779884071,2.7779891553,2.7779884337,2.7779884071,2.7779891553,2.7779884071
21,5,3,2.118634928,2.1186373137,1.2452556226,2.118634928,2.1186373137,2.118634928
21,5,4,8.1234889772,8.1244917519,2.37520739,8.1234889772,8.1245494589,8.1234889772
21,5,5,8.1234889772,8.1250560037,1.15e-07,8.1234889773,8.1245263638,8.1234889773
21,5,6,2.7779884071,2.7779914617,1.2452555521,2.7779884071,2.7779914617,2.7779884071
21,5,7,1.463e-07,6.5768e-06,6.97e-08,0.0,4e-10,0.0
21,5,8,0.0,0.0,0.0,0.0,0.0,0.0
21,5,9,2.118634928,2.1186366831,2.118635059,2.118634928,2.1186366831,2.118634928
21,5,10,3.1698055873,3.1698520419,2.1894124155,3.1698055873,3.1698520419,3.1698055873
21,5,11,1e-09,1e-09,5e-10,0.0,0.0,0.0
21,5,12,2.118634928,2.1186360529,1.8450870551,2.118634928,2.1186360529,2.118634928
21,5,13,2.8e-09,1.19e-08,8e-10,0.0,4e-10,0.0
21,5,14,1.8030193778,1.8042844793,1.8030475358,1.8030193778,1.8030418855,1.8030193778
21,5,15,5.2628036692,5.2628041855,0.7093090635,5.2628036692,5.2628041855,5.2628036692
21,5,16,1.2452555353,1.2452703662,1.2452555482,1.2452555353,1.2452671924,1.2452555353
21,5,17,2.1186349281,2.118640818,2.1186349468,2.118634928,2.1186370099,2.118634928
21,5,18,3.1698055873,3.1715295572,3.1701230148,3.1698055877,3.1698767146,3.1698055873
21,5,19,1.87e-08,6.1e-09,1.4e-08,0.0,3e-10,0.0
22,1,0,18.2882924493,18.2883025363,0.692658468,18.2882924493,18.2883025363,18.2882924493
22,1,1,0.6918569112,0.6925111596,0.6918572676,0.6918569112,0.6919374567,0.6918569112
22,1,2,18.2882924493,18.2882949294,1.9601317728,18.2882924493,18.2882949294,18.2882924493
22,1,3,8.27e-08,0.0026728121,0.0060481721,0.0,0.0035510192,0.0
22,1,4,3.2424e-06,1.8008e-06,2.8236e-06,0.0,4.0087e-06,0.0
22,1,5,2.9995e-06,3.6412e-06,0.0001352081,0.0,9.22871e-05,0.0
22,1,6,1.17e-08,6.4595e-06,0.0002005644,0.0,0.0002263209,0.0
22,1,7,6.88e-08,3.60414e-05,0.0034384228,0.0,0.0038053813,0.0
22,1,8,4.91e-08,7.4591e-06,0.0004346649,0.0,0.0033440957,0.0
22,1,9,30.0822113336,30.0822375814,0.0740021283,30.0822113336,30.0822375814,30.0822113336
22,1,10,14.584841529,14.5848485692,2.5909468083,14.584841529,14.5848485692,14.584841529
22,1,11,6.5478e-06,1.37712e-05,1.7486e-05,0.0,9.59125e-05,0.0
22,1,12,5.11e-08,8.1684e-05,0.0006106613,0.0,0.0003334905,0.0
22,1,13,4.37e-08,2.60406e-05,0.0038652229,0.0,0.0031672012,0.0
22,1,14,0.6918569112,0.6925465704,0.6918569117,0.6918569112,0.6918806467,0.6918569112
22,1,15,1.6785e-06,3.66165e-05,0.0001524189,0.0,0.0001405583,0.0
22,1,16,1.17e-08,1.17e-08,1.06e-08,0.0,1.17e-08,0.0
22,1,17,0.6918569112,0.6919763674,0.6918570015,0.6918569112,0.6919236462,0.6918569112
22,1,18,2.7411e-06,9.55e-07,0.0002662149,0.0,0.0001988154,0.0
22,1,19,3.03e-08,7.85113e-05,0.0001337418,0.0,4.52984e-05,0.0
22,2,0,7.2716291936,7.2774582251,1.955013098,7.2716291942,7.2799021738,7.2716291946
22,2,1,7.2716291936,7.2723757508,3.1623737861,7.2716291936,7.2716701289,7.2716291936
22,2,2,2.5905477301,2.591172171,1.9550031175,2.5905477301,2.59062327,2.5905477303
22,2,3,1.43e-08,2.56289e-05,0.0024991265,0.0,0.0007739217,0.0
