fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
23,6,18,1.0,0.2173633400319091,0.008435335781653295,0.0,0.10793891988937515,4.592020305800509e-05,6.399499679866083e-09,1.7422228935437495e-09,4.747833623267448e-05,0.14892171882468352,0.1694284140988096,7.945479914823575e-06,0.5755193428387599,0.44881889763779503,0.2706480304955527,0.06892981516612054,0.6423611111111112,0.4200913242009132,0.055725719921358004,0.6471600688468158,0.6575091575091575,0.04543127018654754,0.12551287791386934,0.3498132774942658,0.522329569027038,0.6035082632611737,0.12676777683143467,0.28583230244561786,0.4369123826203268,0.510089056022393,0.4003240286416868,0.6318186909184299,0.6740545515484339,0.7348701389826375,0.43117020409360673,0.6278632834015357,0.6282740214026671,0.7032503281488818,0.725816949530131,0.1119592875318066,5.855028722295035e-07,0.15615615615615613,0.9195915762603701,0.4260331307190288,0.39678240547900945,0.7566308056155231,0.41848844295294413,0.23985004371408514,0.13775485022585343,0.16183757723022874,0.1705241492250773,0.13386554802337147,0.5242107947512268,0.11283610600017151,0.542102545493817,0.1338655480361629,0.9202036131086326,0.26947354308829435,0.28481400742816354,1.992767636311755e-07,0.1672999700887879,1.2382311014991396e-07,0.15216643320289708,1.035802299479433e-07,0.1969266129158354
23,6,19,1.0,0.23876674653202873,0.009625316306880545,0.0,0.021533344756694266,4.5913897447116735e-05,1.1506315813950045e-09,3.073737004473465e-10,0.00011485059619177389,0.057300613827157655,0.045572091397811536,2.3108504581131912e-05,0.20818156802011564,0.44881889763779503,0.24396442185514608,0.07691489445755033,0.6423611111111109,0.3668188736681886,0.06443920583775588,0.7160068846815834,0.7564102564102563,0.042219560540988924,0.46407033235965967,0.4899512435480919,0.49013511036886553,0.6237544918894002,0.4412119181148812,0.43682657577823447,0.41780242708237164,0.5580696599906,0.6121336601995618,0.7184752831991292,0.6311251247432021,0.736889468953289,0.6270092019831457,0.7464626136913722,0.5940423987771749,0.7217051640720682,0.8182495627797404,0.10178117048346065,6.529513647223767e-07,0.15315315315315314,0.8391831525207403,0.25534403342916434,0.27087130389725544,0.3808973509862188,0.46442747642248267,0.24762054750744966,0.29079925316634225,0.6359026884295245,0.741776224283468,0.18919726683010152,0.43523029687112735,0.16064902634718728,0.46607652516422304,0.18919726683937868,0.8766625939769404,0.23871856956194185,0.2671131188525107,4.914371311904871e-07,0.49654203455206725,2.4859972516415535e-07,0.39714996035786093,1.3316974155254715e-07,0.4373050688761534
23,7,0,1.0,0.2423722067230199,0.008403455195722567,0.0,0.043538036909281416,4.5039666879968186e-05,7.19705123027742e-09,1.5743652410173163e-09,3.319182657170175e-05,0.10300880824016864,0.14907058476847374,1.9082768596444717e-05,0.37677132028869725,0.5196850393700786,0.28208386277001263,0.0733284619924367,0.7048611111111109,0.5646879756468799,0.043469642405863027,0.729776247848537,0.7582417582417583,0.0434695079171904,0.3496871450876357,0.3458765251862506,0.3641629811958897,0.6130174215203511,0.3590620411056563,0.25816351572815777,0.26905082171781675,0.54997479839495,0.5512431892592026,0.654672068530178,0.6023709562306288,0.7489738633185843,0.5791114209772956,0.6301137568279462,0.550354674274728,0.7346334727479676,0.6433307643443285,0.14758269720101785,1.1148335419635865e-06,0.17117117117117114,0.8391831525207403,0.5534198127996337,0.3658098379692989,0.8069757915365323,0.44715086011578103,0.13261769493862152,0.05501014496628569,0.13898360099540752,0.15305596357163864,0.14076587165551613,0.45807199896194356,0.15501722235950505,0.4639573246764076,0.14076587167300794,0.8834541325942696,0.3934778955807233,0.4293608942801745,4.536675265035308e-07,0.06355761429605564,2.7644101240121047e-07,0.07467969480426881,1.4884305619476654e-07,0.07773701273305961
23,7,1,1.0,0.24203510060501243,0.005890843955226899,0.25,0.06224253978738035,4.504149207256769e-05,2.927435476312058e-09,1.9858316498541776e-09,0.0001611114086692982,0.06833446919048222,0.09851628183435011,2.0585048623319994e-05,0.36117310233395383,0.44881889763779503,0.1829733163913596,0.10289264584211429,0.5798611111111112,0.502283105022831,0.041786711627068346,0.783132530120482,0.7875457875457874,0.04593538695787423,0.17578268123549892,0.17359220528886823,0.4380626253454761,0.5201174523635951,0.17932519629579688,0.1492050486273554,0.3630940159499281,0.4943058667777666,0.39002030560739703,0.4419170421091403,0.5915147720791017,0.6579001966664184,0.43043785416904334,0.4750508800860472,0.558125510774041,0.6773310822106211,0.6629742683814674,0.1297709923664122,9.50961338531345e-07,0.1651651651651651,0.6783663050414808,0.5059961480147894,0.4552738063111823,0.6053659415184498,0.35177417371861214,0.1274454413337731,0.26657942314836225,0.3419363832006981,0.40151496972194156,0.24044521787726497,0.5881666880204975,0.28522477084385994,0.5783555070198139,0.24044521789286225,0.9166178342101358,0.18469806658966775,0.21514234485882985,5.476784554520325e-07,0.27869820692397784,2.7560036866423516e-07,0.422194259970303,1.4344223169265234e-07,0.4180413948819448
23,7,2,1.0,0.231839573198757,0.010348098117996234,0.0,0.003861277068783822,4.503983612142631e-05,1.0250948801820894e-09,1.0418092327563937e-10,8.605846805549757e-05,0.12044942769964982,0.08444745797225803,2.758196288534525e-05,0.41050652833915346,0.590551181102362,0.15883100381194398,0.14271201973228825,0.5798611111111112,0.3683409436834094,0.05891122309075434,0.8554216867469879,0.6373626373626372,0.07353926747380911,0.3652126998572982,0.7677270418875661,0.6244439970452992,0.7598149072965104,0.35828138291091755,0.5618272264715135,0.5856693096058938,0.7002479814330567,0.5304033282837762,0.9766159356840062,0.7371486093817231,0.845958305813886,0.5583661241875493,0.8785843212924856,0.7384794433700699,0.8397374174934236,0.6527687194332392,0.16030534351145043,4.197377908920046e-07,0.14414414414414406,0.9195915762603701,0.32292624533753633,0.08393914352220433,0.5719700526866696,0.5731347719991402,0.29429476299674096,0.18535931704577163,0.6859259887863425,0.7483568265813045,0.23107566487639417,0.4146483449188012,0.30868109329894644,0.42299900049999895,0.23107566488567494,0.8123789423274514,0.34542583017794143,0.3628533745365505,4.2626444538861473e-07,0.27347842565724234,2.413872245844296e-07,0.2529173205256936,1.2447057424270715e-07,0.38180273128327813
23,7,3,1.0,0.23612953847680887,0.014648289889491222,0.0,0.01780319938998711,4.5037270541450946e-05,5.45706436504098e-10,3.708907337507968e-10,0.00030466644187891295,0.04581385718855432,0.07536752438866953,3.5747437051581214e-05,0.1721166594693407,0.44881889763779503,0.1067344345616264,0.1694133441690923,0.6423611111111109,0.4231354642313545,0.055289836065992255,0.740103270223752,0.7637362637362636,0.04397907138540946,0.37978180863237776,0.43640981274710433,0.5953544036946543,0.8094056262425872,0.3738533949306327,0.35425349268594825,0.4395550665917484,0.7208258767629161,0.551391215031079,0.6799373070250794,0.7168437935581324,0.8735935300199307,0.576620152562179,0.6704537120918107,0.620423231316775,0.8442486404870034,0.5896811511226314,0.11450381679389322,5.69880763628689e-07,0.14114114114114115,0.8123803446075304,0.26829317510722195,0.19949415701303952,0.4584156115159126,0.4853575725905214,0.14613622700821316,0.23128266383337814,0.4919935161150095,0.5612178419963176,0.12851332623942868,0.5004812154578228,0.08752504586353695,0.5255273031387907,0.1285133262507364,0.9141164812637649,0.20191334458358096,0.25382381721307395,4.961135418167373e-07,0.28728295970661577,1.9857790831357202e-07,0.3047698394643613,1.0423809104044623e-07,0.37078720053934
23,7,4,1.0,0.23391352759324477,0.007854110470654686,0.25,0.0435852668806372,4.504058633377965e-05,3.3594820208122706e-09,7.03693395688309e-10,4.6277139025473673e-05,0.08791672320928189,0.07035536900964054,3.070607618221348e-05,0.24458631613837672,0.5196850393700786,0.2858958068614993,0.07228793312016249,0.7048611111111109,0.5129375951293759,0.04848107765927542,0.7590361445783131,0.7710622710622711,0.04517708702508991,0.0512310244550328,0.27647487164385,0.4211517140308516,0.4943512810622805,0.0492820162911764,0.2584968564488294,0.36372283956698226,0.3799098042908923,0.3213454651422796,0.5537949936849244,0.5926561516691036,0.6513053830812895,0.3422953595840666,0.5829023724953156,0.5625797413082343,0.5970792413816655,0.6683006746211206,0.15776081424936395,8.782098640673373e-07,0.15315315315315314,0.7587747287811104,0.3246163149508843,0.32866279961609024,0.6868141927160059,0.394399533414794,0.11332862063846405,0.1663489005196921,0.37844713423413223,0.43047974821660784,0.40964173739158305,0.529751099617907,0.49144285659162634,0.5179550264950372,0.40964173738642334,0.8967983872406275,0.2701924326836876,0.3000771246112964,5.34611310737771e-07,0.22427099781155754,2.539073994100359e-07,0.18813754012373152,1.3876073555687715e-07,0.30888387368932396
23,7,5,1.0,0.2354503257973336,0.010238334930121908,0.25,0.022897805748410643,4.504043171600812e-05,1.4127724791979338e-09,8.149892889975246e-10,0.00017239029038592008,0.03374798133575693,0.11179665440477866,2.7095904264924584e-05,0.30845431022182945,0.44881889763779503,0.18297331639135947,0.1028926458421143,0.5798611111111112,0.4596651445966515,0.04621696969052832,0.6936316695352838,0.6538461538461539,0.05145214121602075,0.13807542766915043,0.3131897702318685,0.4071803482249583,0.5036306043508706,0.14143531790419192,0.26938867582633885,0.372016941002714,0.45550563432649577,0.371008341072489,0.5731032390705075,0.5744902859703103,0.6511236831855993,0.4114287685743945,0.5947189273569187,0.5703844391612002,0.6534851733107424,0.819182450500989,0.09669211195928758,8.102143124358846e-07,0.15315315315315314,0.94639438417358,0.5803279498968226,0.39030769624520545,0.6559437337385239,0.4191455451207285,-0.009577788685246391,0.2295781083846859,0.3018397676340472,0.3783227356134775,0.2130236423361154,0.4815592638190651,0.20479454374406655,0.5138078215762859,0.21302364235890128,0.9231541482932722,0.18488943287502216,0.22282393674305184,1.6962707193970026e-07,0.22233964916883017,2.1230733388142004e-07,0.26329805538069156,1.221248075119124e-07,0.32502666445194156
23,7,6,1.0,0.2451399333617528,0.006904438343099516,0.25,0.06831136454116739,4.5039922947858615e-05,1.280693037522932e-09,1.7575839557953902e-09,0.00036701048376999224,0.13960855604438865,0.09674150531126398,0.0014417969844332072,0.3089604153483587,0.590551181102362,0.2363405336721727,0.0968836899740411,0.5798611111111112,0.3531202435312023,0.061616970329447955,0.5989672977624784,0.7435897435897435,0.031112197101990063,0.10387452634081962,0.2979113576160823,0.5670167094857937,0.77152803371959,0.10800552996866095,0.18063825964314145,0.51964944151284,0.7325511512320956,0.3434014691837255,0.5582830525193829,0.6942408831024911,0.8489171619430758,0.3889672308275155,0.5162880780081847,0.6809065956373921,0.8514850186879647,0.6659992409535742,0.12468193384223915,1.2722055721091738e-06,0.1891891891891892,0.7051691129546904,0.2984004191733729,0.23860658586148364,0.7431425176811821,0.46344969811969167,0.1285249289022241,0.20639358274852454,0.43200900398517605,0.45325570327813525,0.24066212371899573,0.45290137139676667,0.3017908810666544,0.4792458699162737,0.24066212371001222,0.9093201349838947,0.22319378804067164,0.25125623126954066,5.616416527066743e-07,0.19416451477063598,2.873436581212575e-07,0.25995296714998883,1.4605997206834444e-07,0.28603188187149653
23,7,7,1.0,0.23815099781251847,0.008453692567417268,0.0,0.060635056931858264,4.503960452893372e-05,6.576676038092621e-10,1.091764414592947e-09,0.0005058208473092362,0.030780914066062454,0.08413085355095626,0.00011183914558990311,0.21988034131397635,0.44881889763779503,0.27445997458703936,0.06790558919013776,0.6423611111111109,0.395738203957382,0.05943776307673077,0.8347676419965577,0.6923076923076923,0.06277265359765072,0.08994348951836938,0.16218371151385216,0.23688488273659059,0.3837818972335143,0.084973521713427,0.13042940441898374,0.18729158736425094,0.2808330411659365,0.3515924309194099,0.466088900077023,0.4640949568758675,0.57634037116902,0.3665241004855684,0.46454965653932184,0.4271340757023088,0.5236103405555899,0.6794748686483953,0.17048346055979657,1.0574174124967404e-06,0.16216216216216206,0.7319719208679003,0.6131965608178183,0.6051712498068103,0.8614538133353546,0.32166322428470767,0.07945003619445856,0.16875561152604418,0.23512202514612257,0.26121576026214166,0.27618130433372207,0.5156596289604997,0.2557671082625277,0.5264916374789298,0.2761813043348706,0.937398029629146,0.20057379099866607,0.23990847280871502,5.53568210104843e-07,0.20976655607827496,3.040188796861261e-07,0.19429440429493877,1.5127129568033447e-07,0.24099808475975704
23,7,8,1.0,0.2708012259818695,0.016916057395658046,0.0,0.04257584489219743,4.503756966860581e-05,3.051311888636494e-10,2.148851982582742e-09,0.00194155770135572,0.043457899376026586,0.07113286061845352,5.747362475011511e-05,0.25677416914236384,0.44881889763779503,0.3074968233799237,0.06001525574552958,0.5798611111111112,0.4490106544901066,0.04744798884988145,0.6953528399311532,0.8754578754578756,0.029886202374608428,0.1182419263659155,0.2844693338628914,0.48729592188475124,0.6754868513098169,0.12028167542886915,0.22312763035158797,0.4199341769805136,0.6697064321320828,0.4154343251628036,0.603729229967877,0.6603765977635627,0.7804698187580713,0.4452607011299484,0.595213580260564,0.6239344651422065,0.7975287294529176,0.6326000972792682,0.1297709923664122,7.477293182733274e-07,0.1951951951951953,0.6247606892150608,0.601063915686137,0.3996365362409131,0.8013920049617331,0.3753776531812704,0.18270169918234558,0.13307517549109338,0.20668732996639316,0.20951566143398326,0.1963929471209266,0.5277173728236308,0.16696117429407062,0.5170968884654683,0.19639294712534805,0.9294257643766838,0.25954812096086943,0.30453046866483263,3.497641516357266e-07,0.14829878448038328,2.257455078591779e-07,0.15499112758536213,1.409175800621542e-07,0.14307572793088352
23,7,9,1.0,0.26419726767047574,0.014416632985344072,0.0,0.011476775531569207,4.503766211284517e-05,1.634535598134099e-09,3.895299893966941e-10,8.33064295964639e-05,-0.003053205115911839,0.06662344228566458,4.202535192020612e-05,0.26200190250129274,0.44881889763779503,0.2833545108005082,0.06561448315019827,0.6111111111111112,0.6955859969558601,0.02967407110683546,0.7487091222030982,0.8205128205128203,0.03938401874108444,0.35017782068988895,0.30610570002229465,0.4596092606105619,0.522259519024876,0.34566791211094317,0.29779938650277427,0.4129620927295598,0.5202627596364833,0.5340608326808373,0.584219081400623,0.6242425440693056,0.6747715741400134,0.5591551325231204,0.6254512380091678,0.6047196108123956,0.7028551991296528,0.515059673278981,0.14249363867684478,1.5277759133569981e-06,0.15915915915915907,0.7855775366943203,0.46412555985851167,0.37035950158511355,0.754999101986809,0.40464913739816283,0.23901603791609694,0.11127243454013273,0.283137722266398,0.2992148717167251,0.03199767848321185,0.5324442483981382,0.02524793976614831,0.5449112412792281,0.03199767850669721,0.921610313177219,0.26759306934613164,0.3149930428848324,5.48921125548737e-07,0.15431535121357817,2.2908992574453168e-07,0.15367154849740147,1.3065182821111302e-07,0.22033793516134986
23,7,10,1.0,0.263484816635006,0.015329482996171796,0.0,0.04899703782033286,4.5037070152047124e-05,2.1213714518537033e-10,1.0673231270464353e-09,0.0016046731615968885,0.06494409073585725,0.07493084494217185,0.0009733104885549589,0.2728024737154718,0.5196850393700786,0.24523506988564162,0.08490516372233009,0.7395833333333335,0.35464231354642317,0.07522355274558647,0.6437177280550773,0.6904761904761905,0.041255721734935094,0.13550584597163448,0.41118868062361535,0.5639934406828134,0.6848327828332079,0.12506332659104638,0.32020810118487797,0.5071301110511252,0.6101856766397119,0.3755162659596861,0.6588753855829785,0.6937830026968695,0.7846876095487917,0.3830514377856869,0.6327502180829837,0.6705977451383821,0.7641935891430618,0.6697123937514151,0.09669211195928758,5.542586550278745e-07,0.17417417417417408,0.49074664964901094,0.48706968247352833,0.39098205178421974,0.6583309780728741,0.4452589643337013,0.10553434084772007,0.18114294287962102,0.36352999939417163,0.4240806986247061,0.04330936532341648,0.5156755826136145,0.028585096615914865,0.532245337048017,0.04330936535312992,0.8856794626759276,0.2851133655353,0.323236097541866,5.282566501436668e-07,0.19084471536469852,2.3506633604360083e-07,0.21264797956647213,1.2005351541283844e-07,0.31461446874529697
23,7,11,1.0,0.25278510841418805,0.01437368137843472,0.0,0.07213640371614632,4.5041973145847845e-05,3.811201768855602e-09,2.2541067160329043e-09,0.00013299131910360075,0.14779701778710677,0.0856085279174337,0.0001311606687153056,0.21644295230385002,0.5196850393700786,0.24396442185514608,0.08536111814574965,0.6111111111111112,0.5418569254185693,0.040091104371998997,0.6024096385542168,0.5915750915750916,0.048288983369886004,0.2056282414296956,0.3746371864321652,0.45762238570681874,0.5420837794173292,0.20212987406820693,0.2830020558032308,0.3802874119364415,0.4492915469153885,0.4661225776888399,0.6627919708261745,0.6442505702022503,0.706152401122378,0.48712192149615924,0.634135406530352,0.5990186249601583,0.6736685288218643,0.6188784213187177,0.2137404580152671,7.275990407305171e-07,0.15615615615615613,0.7051691129546904,0.6200713604636379,0.3435216624063404,0.737814074448317,0.5064461040799051,0.3074730200216973,0.08412581608441279,0.23123210175036046,0.25921289144843307,0.04654470015269173,0.5171900885421888,0.03607243160657897,0.5297144671088714,0.04654470018244226,0.8834879060659124,0.37591653728212315,0.44713528997916513,3.197748047297185e-07,0.09974903916799874,2.476846065549079e-07,0.13424820010119268,1.466693843715821e-07,0.1710115215251367
23,7,12,1.0,0.24226517608750472,0.008162233841433806,0.25,0.050339862587290646,4.50416182860727e-05,3.978351964007245e-09,1.5803900048969667e-09,8.611947553394327e-05,0.10969078520713646,0.05833847610695892,7.64695604539119e-05,0.15145922965617284,0.44881889763779503,0.14612452350698846,0.1276062435912043,0.6423611111111112,0.4033485540334854,0.05823281949086485,0.7573149741824439,0.7564102564102563,0.04653362658508248,0.18532808399162398,0.26535618554618395,0.48328931551749704,0.573471655539674,0.1718387704692469,0.1746154318867206,0.38890668028124664,0.5053778764170359,0.3635891221680418,0.48060694069001364,0.6081871039858147,0.6842561496936155,0.3738470836347837,0.43323126269742795,0.5493052883196354,0.6633640017074749,0.714906433436802,0.11704834605597965,7.678595958161378e-07,0.15915915915915907,0.8123803446075304,0.5552305930161303,0.3894977142017835,0.47506778704061814,0.4873053979265392,0.1916115888368286,0.3403947916994313,0.23907526834969306,0.28117797841154246,0.15735335243207385,0.4965595152898421,0.12486446193053224,0.5077448021271889,0.15735335246658622,0.9008405671780184,0.22012415674461427,0.2661424289791478,6.04535122664865e-07,0.3132284456002483,2.808546625211511e-07,0.382440877614249,1.455483179569389e-07,0.3809374373549306
23,7,13,1.0,0.2601825466608856,0.012722587274981857,0.0,0.07060762106279216,4.503872797728913e-05,6.547571178640452e-09,1.46501993785301e-09,3.569773744657212e-05,0.1165659516831961,0.1100731948915896,2.2616294132249645e-05,0.23837208238543892,0.5196850393700786,0.2579415501905971,0.0805715428510901,0.6111111111111112,0.47792998477929977,0.04628315768384003,0.6609294320137692,0.8095238095238096,0.031798590136651234,0.34065209955052045,0.427865899225113,0.3691675673870922,0.6080292274292258,0.3335401157931711,0.3461663337306349,0.28659729783835064,0.474949637495559,0.53946249572588,0.6938019619058926,0.5887890852357549,0.7413488548944828,0.5591387129634489,0.6767749938675981,0.5383650514980829,0.6852225754232479,0.7131389840564557,0.10941475826972015,9.016476092769984e-07,0.1651651651651651,0.8659859604339502,0.229058819112812,0.26672271347339827,0.43418001507151294,0.4603566391995371,0.1783860130121775,0.1861585553829898,0.42359489708248277,0.46996248393960327,0.09096866450810043,0.4983088773625697,0.05433122617914199,0.5229468904177317,0.09096866452173376,0.9160895343310792,0.21669974707659875,0.26575669299483906,4.37171442847644e-07,0.2917961689077998,2.4378355266245123e-07,0.2778929556416375,1.266779971515025e-07,0.3012834461200815
23,7,14,1.0,0.28256256200102714,0.02282722475769497,0.0,0.045877862713840915,4.5037885049060504e-05,1.9791966784862463e-09,1.3960117625667261e-09,0.00018321482646165216,0.09625871495344265,0.12449667113416672,1.04739564845935e-05,0.3441199515867224,0.6614173228346455,0.2604828462515882,0.09566333245590945,0.6736111111111109,0.4216133942161339,0.0578201519373809,0.7728055077452668,0.8589743589743589,0.03829194445823737,0.5632543524496965,0.3667022193017438,0.526666070020423,0.6511999854835877,0.5378709243692954,0.2756681797150944,0.3858063047085516,0.5406652513339246,0.6747857135843786,0.6398698137963751,0.6749038446826763,0.7637543991827876,0.6876846007943629,0.6098902224203705,0.587900343102919,0.7181215970907382,0.740669047338574,0.13994910941475835,5.542586550278745e-07,0.1501501501501501,0.6783663050414808,0.21493725128938035,0.1860199195253216,0.44673652620334225,0.5305362391188482,0.15736354120409524,0.11501228420973801,0.3912588383781854,0.4058958784238955,0.20054059801442845,0.5860247020473414,0.23170846042583207,0.6113652273681571,0.20054059802339114,0.9181142137980016,0.24786208847661384,0.2773906735941749,3.5192745356342744e-07,0.20028254889866495,1.3578212530048054e-07,0.16978505500476554,1.1372009384946211e-07,0.17439891967400623
23,7,15,1.0,0.281275861729934,0.01802198060558722,0.0,0.07956429796705128,4.5032329495841085e-05,3.154589492909387e-09,1.8408908190574033e-09,0.00013638483491093886,0.13953961382340768,0.10727006387924345,0.0004009408875872473,0.37282799421675406,0.6614173228346455,0.14104193138500631,0.17300693164867945,0.6111111111111112,0.3668188736681886,0.06180581880212283,0.6419965576592082,0.7545787545787545,0.0346578221038175,0.3233585633855574,0.47609748956605535,0.6698658484503194,0.7676751207241607,0.33647282021142616,0.389761782804142,0.6347326342557114,0.7058155178674064,0.5365267263653154,0.7306428391808182,0.763838498022676,0.8294232523404211,0.5677801954782727,0.7127888779359739,0.7419196447302187,0.8128309058808876,0.6263475820441409,0.11704834605597965,1.9820502229390073e-06,0.18018018018018012,0.7855775366943203,0.3336935911727399,0.361850389268918,0.8146356989306982,0.34421967571886664,0.3362255456068639,0.09185275243456463,0.24585443298864074,0.2347617207124777,0.08085268077443258,0.5062263456371532,0.060558999094583975,0.5310462513272619,0.08085268076738313,0.9281889308493219,0.28126767657425755,0.34485333083270087,2.5254552137331693e-07,0.1088782442907529,1.6636710449714746e-07,0.18873160604820438,1.2292745248470783e-07,0.1694770400947091
23,7,16,1.0,0.24308237329296906,0.006440554013013831,0.25,0.06927516412819656,4.503595889482129e-05,1.1943894736939262e-10,2.327999547954532e-09,0.005346552084906766,0.11908850720369313,0.11493425364512892,3.136739443404928e-05,0.4149647689470995,0.590551181102362,0.16899618805590844,0.13460605976642057,0.7048611111111109,0.3668188736681886,0.069705979909022,0.7280550774526677,0.6373626373626372,0.05787523942163231,0.12909429955687043,0.4684909317582132,0.5798470405328139,0.748795936523044,0.13170510025620918,0.4429484091854433,0.5717200290233829,0.6960280169791597,0.39978530925544115,0.7150106902012001,0.7100569547155154,0.8255145669036364,0.43358622842408456,0.748606958385545,0.7146320946151853,0.8173070063045664,0.6587157278226137,0.13231552162849874,6.893291046958936e-07,0.17117117117117114,0.7855775366943203,0.3970136218457756,0.4402997467422516,0.7523159083427258,0.35476810908291273,0.24165471930486981,0.16199621358057736,0.32098668434053,0.34341348945153394,0.15654858693561272,0.5245601338110325,0.15591383833351175,0.5324984778766099,0.15654858695134893,0.9275135378301109,0.2120142339652489,0.23311825418833076,4.4631266972738e-07,0.1528945946986202,2.7028136771542964e-07,0.1732165563621466,1.4158781284967372e-07,0.2016825762113792
23,7,17,1.0,0.2506458547737864,0.01789695593849197,0.0,0.03219350512844209,4.5039140562657705e-05,1.6142192284381326e-09,1.2598567844072197e-09,0.00021191762836514393,0.06510461357575932,0.05202688109177199,7.341459950757471e-05,0.2598302195241964,0.44881889763779503,0.21982210927573057,0.08564461407972856,0.5486111111111109,0.5951293759512937,0.032560235951108574,0.7108433734939759,0.7509157509157508,0.042235939880525486,0.2051141375897763,0.20503297710031093,0.41871879086837377,0.6242708687540799,0.20281384047464657,0.16385009104223777,0.3543795190092312,0.5778585284567058,0.4050269454449883,0.45730509454897406,0.5698310158865525,0.7358359796541001,0.4363693669998534,0.4710517577588795,0.5418172697223592,0.7381341545305832,0.8336502526834471,0.13231552162849874,6.529513647223767e-07,0.16216216216216206,0.8391831525207403,0.22762537229310276,0.23957587170301142,0.4697464736014836,0.4298276330356104,0.25327045277844074,0.23827830511430786,0.6006853420666027,0.5701058612924079,0.11051469004469895,0.4298510522613104,0.1040436214130918,0.4588459749718593,0.11051469006892169,0.9317651063597806,0.1508333475690248,0.1865194925251775,2.399044136212783e-07,0.24314799744973095,1.268917762538765e-07,0.30756658909183654,1.1414346716320884e-07,0.3356992615506659
23,7,18,1.0,0.2275313805805266,0.005699945323531396,0.25,0.04832700467942294,4.5038978372902264e-05,1.2363463111596548e-09,1.948855147720084e-09,0.0004177924394865272,0.09190314497632629,0.07558523417356373,2.1902974253858877e-05,0.18039257224163216,0.44881889763779503,0.2706480304955527,0.06892981516612054,0.5798611111111112,0.5555555555555555,0.0371574380646639,0.5783132530120483,0.8076923076923077,0.023847967743193116,0.25362113463131725,0.4303673916340898,0.38626200787293113,0.5225315677588995,0.27068273895156114,0.24565061007581207,0.2798830635034093,0.5137354613203091,0.5016985118263803,0.7046276507865306,0.6142910052198549,0.7024424100140358,0.5380489702032365,0.6267861844287099,0.56109701077011,0.7184462980180457,0.822925118769235,0.1374045801526717,7.275990407305171e-07,0.1891891891891892,0.7587747287811104,0.6113950315073149,0.49911929333703053,0.8856922030787033,0.38374254981646444,0.09708042531861971,0.11418945797778753,0.3590706501235559,0.30346660825772487,0.44915499953638405,0.3972066348154071,0.6291281978213594,0.34960422576342187,0.4491549995639005,0.9116994807652916,0.2388644516336337,0.24521515980171243,4.53863129670872e-07,0.18483362729615846,2.505619704990658e-07,0.13607702203089836,1.4049534165796805e-07,0.12254937587644626
23,7,19,1.0,0.27420914538579677,0.0212824983510381,0.25,0.05945608478831635,4.50371857461759e-05,2.1361176850263e-09,2.2504707916541486e-09,0.00026177527988477205,0.09535371979579893,0.1237049379730354,3.6416979902241345e-05,0.3814196937333653,0.44881889763779503,0.2579415501905971,0.07254382574203577,0.5173611111111112,0.3683409436834094,0.053664628230489266,0.8450946643717727,0.7545787545787545,0.05591797431995239,0.4307805524796477,0.47173986748239605,0.44650754787896635,0.6511422209555886,0.42174432647417126,0.37140809493090926,0.393781545839229,0.5485938078984844,0.5943440678135826,0.7329630785432368,0.653419096207645,0.7702871992941089,0.6102699768853281,0.7024443601847717,0.6178833854587199,0.7349991623426828,0.8410294217871956,0.17557251908396942,9.50961338531345e-07,0.16816816816816815,0.8927887683471603,0.28474277685923033,0.3069839189319836,0.7438400953125779,0.45057984688425673,0.3062765930155934,0.05982095039938913,0.24784271810904657,0.31674854649764006,0.0776677290946991,0.5658601614191644,0.08220562368991503,0.5868246723277534,0.07766772911026211,0.8613286374645996,0.39799576045904833,0.43373509920459946,3.3195746941194817e-07,0.10096539786841574,2.371351933957993e-07,0.08061871156997,1.095991334675371e-07,0.12162321325448994
