fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
23,6,9,1.0,0.24292643719619542,0.014204604037324094,0.0,0.053373072402488765,3.1775999005206745e-05,4.866003371709956e-09,9.315512948590532e-10,3.163241623668364e-05,0.05824954485741555,0.056966618306074114,6.625330997028713e-05,0.31561977555570575,0.6666666666666667,0.6494845360824741,0.021893491124260353,0.7664543524416134,0.7321016166281755,0.07293622638038047,0.09861428703479089,0.44957805271539963,0.467346379769201,0.6927359995219101,0.0966977340037908,0.3483872311516283,0.34771717210722536,0.6232651695582108,0.30016931412743264,0.6681935656945478,0.6110341168911674,0.7773816084053914,0.3167109537004664,0.6249659042474794,0.5657563086881546,0.7617418693322472,0.7572396443977136,0.1511335012594459,5.804375770793946e-07,0.13677811550151975,0.7179487179487182,0.31042151270109297,0.24766652464913896,0.5759363448534511,0.5003534051424501,0.19856097031111963,0.2869759565789236,0.8947895203318568,0.8520986922271785,0.39067115831032134,0.20572943129938215,0.5363715737033097,0.19236059160917474,0.3906711582763525,0.8823456020891333,0.18669248868157215,0.21843056663823027,1.1724664874556777e-07,0.24428438698599775,1.5303054644765234e-07,0.2708266198762017,1.1807425007531111e-07,0.4108384427958167
23,6,10,1.0,0.2465896215145575,0.012196635484821921,0.0,0.008578222591224975,3.1777080403464835e-05,1.5271908822904083e-09,2.6417121759636626e-10,6.762053987955621e-05,-0.018460149051712962,0.03991022520952381,8.536605043063936e-05,0.2538254084203927,0.6337448559670782,0.6881443298969072,0.016363636363636365,0.9193205944798302,0.8868360277136259,0.07088341580030022,0.7033439802279787,0.5052752694106142,0.564554228793758,0.5841036393692144,0.695668023992764,0.43182819029373076,0.5114666809479418,0.5341190670480273,0.7672215281282017,0.7246621474691359,0.7010434521050773,0.6975930399755136,0.7851340390341036,0.7138048502397859,0.7237291206744109,0.6914937451889782,0.7211847757535139,0.12090680100755667,6.869640838741093e-07,0.13677811550151975,0.7435897435897435,0.1561615717060012,0.2668687442800062,0.3156527076629172,0.515211638886355,0.14267377197749398,0.1745828273796184,0.5773791586003887,0.6046929043453071,0.07205455338632984,0.5469422648797698,0.07406232090616686,0.5735186170194227,0.07205455335677421,0.8739919266453511,0.2656084899221403,0.3153536823064602,2.2739993093771203e-07,0.20285861365512609,2.245994715335608e-07,0.23604487722141684,1.252396833636649e-07,0.38702585470088413
23,6,11,1.0,0.251486567762809,0.014884405623411215,0.0,0.036276585227928336,3.1778598130279755e-05,1.3560119953014549e-09,1.7102729589361056e-09,0.00030562370548401294,0.08763590856065248,0.08903772977276878,0.002469084891194309,0.24967801257746625,0.5679012345679013,0.6082474226804123,0.018284993694829756,0.7983014861995753,0.8290993071593534,0.06273567947221141,0.10450685338780011,0.38053436175236716,0.5363831004140864,0.6969132208488171,0.10359753193628564,0.33360253756339875,0.4133357818569232,0.6515262502663182,0.3727944257268159,0.6444571593770446,0.6955034587119727,0.7807950084202298,0.38762708941536894,0.6398166041339686,0.6554521000543472,0.7756931705326012,0.7351196133740867,0.10831234256926951,7.262293302784329e-07,0.1489361702127659,0.6666666666666666,0.41884818314207584,0.27365299286528977,0.7070982777796377,0.475718352289505,0.2074958665024429,0.12294215381312298,0.3533583201643127,0.3925314770670232,0.08810861014108388,0.4604896680760351,0.07416768627827083,0.5012587514214428,0.08810861009924988,0.9034488319821563,0.28645886152243955,0.34008737904478276,2.432976266727376e-07,0.174456473944894,2.022416317799071e-07,0.1680159099344262,1.1393093683697485e-07,0.22597300689506533
23,6,12,1.0,0.24909143720293636,0.014234888474179275,0.0,0.03463595124241278,3.1778440984008065e-05,1.5742635129178432e-09,9.290897267561073e-10,0.00015437551921174825,0.10759957925887466,0.11583060706663695,2.025186340429962e-05,0.18060913371878287,0.6008230452674899,0.46391752577319584,0.03846153846153846,0.6411889596602971,0.7621247113163971,0.0493072871190529,0.14506127345891204,0.49856062494538417,0.7203747972457668,0.6558122778868897,0.13461987274199444,0.41566067885261204,0.5503626937483732,0.5429628219234895,0.32937039282349007,0.7100365936408524,0.8144205905466267,0.7457331879210777,0.3251420216498523,0.6896510829807958,0.7579702433569396,0.6882301912826733,0.7805181077030361,0.105793450881612,6.141618240509035e-07,0.13677811550151975,0.6923076923076924,0.1816330284097174,0.3380046924595659,0.501477290612697,0.40003897422525003,0.2664496334821884,0.2036269954506233,0.4721187130995148,0.5352100434464719,0.03338448202026835,0.4391752933606582,0.023257556784396897,0.4845198440252285,0.03338448196142364,0.8437633277510128,0.3390311099830316,0.3918646970170305,1.7191502579410713e-07,0.2501299018203499,1.8986785330478415e-07,0.263557953173412,1.404037267408825e-07,0.397773324777705
23,6,13,1.0,0.23478017214974614,0.01245893260669522,0.0,0.08113987586268387,3.177888221468531e-05,3.479477209969509e-09,2.6153285138158347e-09,0.0001580005514031441,0.15299108933665304,0.1516994609492183,0.00026188989012026115,0.4449211045176692,0.7983539094650206,0.6572164948453606,0.030564492541678846,0.7409766454352441,0.741339491916859,0.06747768211759929,0.11775858115419238,0.44947260134641914,0.4886343172995926,0.5605219055242204,0.12128664746259829,0.30502846842288,0.3342395490886198,0.47434178443810227,0.4099964902208054,0.7031975123250065,0.6822823768430394,0.7037409039491366,0.43164590003324654,0.6367760866762335,0.6217291500610712,0.6711505294022543,0.8530151466440845,0.1259445843828716,9.554007522701268e-07,0.16109422492401218,0.6666666666666666,0.503210821016002,0.37902596991288373,0.7879006121755014,0.44645444869940165,0.18110574096283127,0.11677006853701463,0.23589394434279098,0.2741674187077927,0.208558289598132,0.5302335142314821,0.17866518357722194,0.5484027299423571,0.20855828956175887,0.885592502344653,0.34358492849226857,0.3469030552528643,1.687816557203951e-07,0.0902539280839768,2.003838333248403e-07,0.14130353645542906,1.2752175832517755e-07,0.15696575722349893
23,6,14,1.0,0.2575463335619522,0.016397184453378177,0.0,0.03877978273205836,3.177734622166705e-05,2.718894958992644e-09,1.6118042175651049e-09,0.0001313466671526026,0.07453908421442942,0.1469576639062164,2.334175610564964e-05,0.5980270820287369,0.6666666666666667,0.5463917525773195,0.032867132867132866,0.5583864118895966,0.8152424942263279,0.031046812942138444,0.2595397509164178,0.4114131533606527,0.6522061175757641,0.8532273822701008,0.2565748521672284,0.2893550147785926,0.5788807832918704,0.7704356302579146,0.4645020079911375,0.6616945091221104,0.7666609519311003,0.8856038193658469,0.4795096893612808,0.5994623233207439,0.776988694599784,0.8593065588373356,0.7699938580091938,0.12846347607052894,1.2507055953905227e-06,0.15197568389057747,0.5641025641025642,0.10726621579384799,0.21916359034464872,0.6402349003393946,0.5208892286444111,0.2764375481799024,0.09997399348380531,0.48368311104408,0.5419261450008457,0.12821197242313778,0.5411228371633148,0.13307348517417422,0.5694225798826226,0.12821197240317309,0.8708213255608804,0.33661337049737455,0.39689900153925367,1.5923914698197637e-07,0.09743098300426896,1.9590537526226384e-07,0.1301183179713638,1.2803615671439508e-07,0.19470162601073276
23,6,15,1.0,0.2553239229550816,0.015190584390416997,0.0,0.08965832386840161,3.1779711817563316e-05,5.701421583499589e-10,1.98781679093673e-09,0.0008623426446798633,0.11670648487199207,0.09867660867110124,0.0003141372339858399,0.3456917185266716,0.7325102880658436,0.61340206185567,0.030331457160725446,0.524416135881104,0.7251732101616628,0.036170230688493885,0.25007681684952954,0.41938566345744777,0.5469835593097975,0.5995225903746484,0.24149526728519766,0.27967705907299106,0.47202563097863476,0.5018342193093621,0.4546649673458876,0.6647913972700028,0.6960901838046136,0.7139364842674968,0.4629707243367444,0.5843439247647965,0.6935700454796155,0.6704071294117766,0.7782428838095021,0.0906801007556675,3.867136822702319e-07,0.1489361702127659,0.8974358974358975,0.25347562921992184,0.33478295982842354,0.5097963078910723,0.4281813432703332,0.24724599992433915,0.21786281520198603,0.34987973199710165,0.440376540441044,0.4934730085843061,0.13709379043836162,0.5217404339824419,0.1807959059716483,0.4934730085807613,0.8923634746904461,0.2542405018116786,0.2778496840439166,1.6716161046529684e-07,0.3850098534806894,1.7232577925869715e-07,0.3522691949050707,1.2862792534350172e-07,0.2926646822374029
23,6,16,1.0,0.26592752394523084,0.01823849302413129,0.0,0.08758432938322958,3.177728507070926e-05,5.900770622514047e-09,1.604758323263063e-09,4.554942382493224e-05,0.14831961639747243,0.12003203194030415,5.112404522851309e-05,0.2851855783457886,0.6008230452674899,0.8118556701030928,0.00631102643486544,0.7473460721868365,0.9445727482678984,0.04240134214579812,0.564335477652481,0.7112680644217853,0.6805585965191191,0.6523408411490355,0.5879286139594968,0.6410114977147808,0.5651733098001407,0.5175028647122888,0.6554918572551492,0.8644559552240896,0.786798507738145,0.7550425935541167,0.6810712670658093,0.8606099156415595,0.7632452758210059,0.6947881632387815,0.8110563034800333,0.15617128463476077,5.644091744447222e-07,0.14285714285714288,0.7692307692307693,0.4639516977974085,0.36025377549882176,0.7285084957002899,0.4885591990261303,0.42004449615332407,0.06027026436768024,0.32369539666159075,0.3384500780382491,0.04710694275568573,0.4869536393963197,0.0414145626055449,0.5190932400335491,0.04710694272858239,0.7549974130397343,0.49853990434170187,0.5093765792385117,1.7736021299862315e-07,0.07184090127180247,2.3363140274481665e-07,0.09087411437932882,1.1979591996299225e-07,0.09519895288504554
23,6,17,1.0,0.237294380636899,0.008179410260598484,0.0,0.1610867906378062,3.178038661210805e-05,3.810121698588397e-09,2.4647907256698008e-09,0.0001335327288346367,0.2127622799356429,0.21688929127295642,0.0004474329838234527,0.5905277767520087,0.6008230452674899,0.8969072164948452,0.0021607605877268787,0.4522292993630572,0.628175519630485,0.036842966834071525,0.509983043137942,0.48616274115591607,0.5088653854745041,0.5166627154848643,0.5209236163619729,0.4471362575614073,0.3890377932356362,0.44000247855638275,0.6248892248201684,0.7250651393264371,0.692391018118584,0.6780614335971086,0.6452516046902533,0.7307553757224019,0.6536601982012983,0.6504194414493177,0.6200132565022463,0.14357682619647366,8.109932294743108e-07,0.17629179331306993,0.6153846153846153,0.49554158403389215,0.4300255410128848,0.8383852863261132,0.35358324637607763,0.31358578870376974,0.032837742927796926,0.23250766810806378,0.27981510789657094,0.007528482730890946,0.4801054017763989,0.004820646205451259,0.509156173016629,0.007528482715759382,0.7353309097132171,0.5941348808684638,0.5818050772023379,1.1844671774296007e-07,0.048369402110986906,1.730356772620773e-07,0.055475794365369896,1.1134185307534418e-07,0.07824394517465788
23,6,18,1.0,0.2110059793545183,0.007728686837666213,0.0,0.11221058628969388,3.17823776829619e-05,7.1117290574080525e-09,1.6057129517231574e-09,3.315712889856159e-05,0.1503338649662885,0.163778964216098,1.4389701374133541e-05,0.5507299157916803,0.7325102880658436,0.6804123711340204,0.023755656108597277,0.6072186836518046,0.7020785219399539,0.052482348362706405,0.12668788119369676,0.3397292992750736,0.573819343286617,0.6049599987645801,0.1291731645033679,0.29386335861284185,0.4541508816565356,0.4851205145536315,0.38162883709773554,0.6124012938202995,0.7170952436892681,0.7200702525503504,0.4050093730431895,0.6093109451405594,0.6855093742726397,0.6656412180448651,0.6894693283157154,0.10327455919395463,7.675369670192308e-07,0.15197568389057747,0.7435897435897435,0.4227144090407884,0.41037158525103834,0.7584654385046217,0.4301545307253005,0.2836736204474112,0.1538577540120003,0.16993058540875605,0.17513858865382081,0.1880262807895837,0.5037833002955256,0.18235636901399582,0.5314101957791437,0.18802628075186345,0.919181188558838,0.2659732368119617,0.30529451593447016,1.0753661926674897e-07,0.12744592066439003,1.2927889734954826e-07,0.17424275571469275,1.136061877466411e-07,0.247380312137642
23,6,19,1.0,0.2456946729948833,0.011029320067761413,0.0,0.02389978734989582,3.177537382864621e-05,2.6421331835388838e-09,2.903424581329621e-10,2.9696384866891335e-05,0.0818101724451534,0.04527975342428311,3.7083447836737045e-05,0.2990002310198621,0.6008230452674899,0.5670103092783505,0.024966261808367064,0.6772823779193204,0.9076212471131639,0.03744078683287021,0.4757426078883298,0.4957088888829638,0.5532290709070137,0.6355072695397086,0.45591166959743207,0.47041559463362564,0.45641253615261357,0.5405523728695296,0.603720761084522,0.7108352551162965,0.682276969770831,0.730916403975227,0.6120932447711916,0.7497393747391239,0.6682240806812694,0.6902790069685938,0.8626006245340467,0.10075566750629729,7.675369670192308e-07,0.13981762917933127,0.8461538461538464,0.2140764573747127,0.28357015942199304,0.3569492896135853,0.5128984776708442,0.2860335949350016,0.3109342083835017,0.6288939315858262,0.7314264788363154,0.2656693290878199,0.34925680064769105,0.25962765087916284,0.3960663770553773,0.26566932907243657,0.8631106587454168,0.24170098906277646,0.283447960634532,1.767879612970759e-07,0.2534275277530718,1.8828704899247135e-07,0.3699740889655668,1.3507495546329272e-07,0.46992182509216973
23,7,0,1.0,0.23705021163457296,0.008576880159808191,0.0,0.048916694486886965,3.088761561557629e-05,6.889514593902387e-09,1.609465242135005e-09,3.5226371608652356e-05,0.12331990776775634,0.1549239549131562,3.402589616928532e-05,0.3939571892291573,0.6666666666666667,0.6623711340206185,0.02075471698113207,0.5732484076433119,0.9445727482678984,0.021205380356401196,0.3506622528460686,0.3337185648141484,0.5134854680110248,0.6785081593111247,0.35988594685588937,0.26107240196354825,0.46041229999090566,0.5971191688051027,0.5390668625818964,0.6357588318452689,0.6979730083985397,0.7705905164728715,0.5595986295217773,0.6099597014497393,0.699817589929326,0.7397812150778807,0.7298867467601107,0.146095717884131,1.036627143454007e-06,0.16109422492401218,0.8205128205128206,0.5765954846862122,0.34527742343212076,0.8141467882742415,0.5324638455334292,0.18993061022507662,0.06226520052351506,0.15297102583856148,0.16873785452840595,0.04792694799825103,0.48126559418452414,0.044493456955395465,0.5017414738203365,0.04792694795479144,0.9136221318412971,0.33924062054811094,0.38641629045722786,2.211866380539703e-07,0.07621584407960556,2.2143946119481367e-07,0.08286513824014385,1.434028223628094e-07,0.1133248151309833
23,7,1,1.0,0.2473581460050467,0.00680359693729949,0.25,0.07820047967605856,3.088816628628567e-05,1.9047950902474305e-09,2.0543572637512084e-09,0.00024831294138618834,0.10492370137661727,0.1338583114299264,4.859062211822154e-05,0.41077820082720984,0.6008230452674899,0.6804123711340204,0.01470588235294118,0.732484076433121,0.789838337182448,0.058926481043261245,0.17822229227293027,0.20427199173994004,0.48754803058311813,0.5118180271620545,0.18296353889296813,0.18782298618909185,0.3752637992835789,0.46285485513700153,0.36912543472331855,0.45532912513914725,0.6306244649692094,0.6303107713699042,0.4015838031027108,0.47865209580907975,0.6017636118756371,0.6308992962179896,0.747338393597563,0.0906801007556675,1.2181070252098874e-06,0.15197568389057747,0.6923076923076924,0.49714817378953313,0.4702416923687416,0.6150857375493191,0.3565503220770255,0.15433734230065155,0.2754381974847748,0.4314901614560751,0.4897983680102156,0.3375819178378308,0.6148512371706536,0.4609566513067965,0.5959488133200256,0.337581917816472,0.9012609802633171,0.1864089955179794,0.22283754918253718,2.0713717263624305e-07,0.455131657015607,2.3167313158258588e-07,0.45147118521733465,1.266527086544865e-07,0.45435500979547805
23,7,2,1.0,0.23032509703993928,0.010885318564356029,0.0,0.004949647628280658,3.0886998788691614e-05,1.484913808439274e-10,2.2914677663675984e-10,0.0008668154697504973,0.13861118395992844,0.09396436236374758,7.105293068617622e-05,0.4634466602743518,0.6008230452674899,0.42268041237113374,0.04561717352415027,0.8004246284501061,0.7020785219399539,0.08372296658697947,0.3690307490035779,0.7464031273547215,0.7855217193515744,0.7878462576420084,0.3650770515950193,0.5776087708900838,0.6744202259683902,0.6941849981080565,0.5121330266360523,0.9429797470951461,0.8702645217968248,0.8608202369066671,0.5339318243171265,0.8652990771304698,0.8807205850352365,0.8270373457300726,0.7343427871536701,0.15869017632241816,5.03426375465586e-07,0.13373860182370814,0.7692307692307693,0.34264948635986103,0.05613189744076763,0.5833396348983726,0.6161528321147043,0.36168518741142686,0.19201463537667457,0.6878364163154231,0.7398409748772017,0.3244342934374131,0.31351349656019617,0.4988648169051574,0.3193784659417267,0.32443429344651087,0.7253719241374001,0.4428684635444307,0.49702222073386215,1.821026431757423e-07,0.2211599193933388,2.04008108604789e-07,0.32498096549450484,1.1424371890722275e-07,0.45697922664427815
23,7,3,1.0,0.22336147125529177,0.01349640295983491,0.0,0.023538423762154516,3.0884330488930166e-05,7.303631429934568e-10,5.018035903353834e-10,0.00023917974454398696,0.058961272171103155,0.08162454454013243,7.56511065706107e-05,0.22443593770671827,0.6008230452674899,0.6082474226804123,0.020807061790668345,0.7643312101910829,0.7020785219399539,0.07788680713848892,0.38710303894349335,0.42799318952673404,0.661245174280893,0.8025475260221445,0.38301189276757214,0.3661809747819834,0.44943404659261166,0.7181377710540782,0.539665264021345,0.6609977587820625,0.769450895803962,0.860256078170599,0.5576260003235254,0.6530381948941342,0.6706425571742597,0.8330880753773016,0.557241611191551,0.09319899244332482,9.048044897486455e-07,0.14285714285714288,0.6923076923076924,0.27359991910991655,0.21982364685777256,0.48603223752824976,0.4728483244845123,0.22154007461054692,0.2577128968688493,0.4846805091124138,0.5496979330819736,0.18051589030826995,0.46257372163505517,0.14145072998739075,0.5019024484918851,0.18051589029582532,0.8847632632888268,0.2333216087291679,0.29711690785100114,9.437865950223284e-08,0.28796675187486603,1.4784380986097726e-07,0.3486760980514533,1.018293921492214e-07,0.3865217363800316
23,7,4,1.0,0.23369084028140394,0.007940239024851685,0.25,0.05363802113180351,3.088802589220629e-05,4.54470385327903e-09,8.375508707681657e-10,3.140600138384481e-05,0.11546005157981393,0.07514401154278633,2.4763653330541773e-05,0.26887613261535964,0.6995884773662551,0.5463917525773195,0.035664335664335654,0.711252653927813,0.7598152424942262,0.060124582730039344,0.07523967390824206,0.35650931872354275,0.4546013631478232,0.4983787491623014,0.07292080708797757,0.31571308083411326,0.3446804708577372,0.37380172419969937,0.3163639484362768,0.6054317119203201,0.6217082275701827,0.6335628496439314,0.3266851158594851,0.6057645564537275,0.5806036407239963,0.5651703463260402,0.6998107382067396,0.11586901763224176,6.869640838741093e-07,0.15197568389057747,0.5128205128205129,0.3217625231514769,0.30600969789441823,0.6692391872483094,0.4456387710288645,0.13381951273423054,0.14937123541568398,0.3638669136144592,0.40393751230240404,0.06434980743827438,0.43842052157056255,0.05853216934433778,0.48938813980550255,0.06434980738458276,0.8919282114557275,0.30170217286993317,0.3805098100421537,1.7920494305085769e-07,0.1297211020653371,2.244564366661785e-07,0.187129446067654,1.3125219504636013e-07,0.30047433941538154
23,7,5,1.0,0.22387003736579034,0.010726249242654825,0.25,0.024263763281334984,3.0887525293358715e-05,7.372098061887736e-10,9.598388400631698e-10,0.00036792316324631917,0.04040005530949389,0.10630259610504378,6.929523506064457e-05,0.269381405518095,0.6666666666666667,0.5721649484536081,0.029765886287625422,0.6199575371549894,0.605080831408776,0.07145048402263346,0.14076977934455664,0.3072207391824067,0.4481130849300131,0.6071144733111028,0.14359498702914728,0.2759506672087975,0.3753494699549952,0.5282142602047555,0.35210180334585806,0.5562805856014469,0.6087522895853094,0.7111641891428812,0.38065263438153096,0.5700659251767851,0.6076842352581511,0.6859487673697805,0.8761574509543602,0.0906801007556675,9.048044897486455e-07,0.15501519756838905,0.6410256410256411,0.6171089495455906,0.3255988999892052,0.6424071177940767,0.5160038993936845,0.07469682525593102,0.24138389395953302,0.31271061388105315,0.38618280800385785,0.29910317975239575,0.4297132294856178,0.330971979811256,0.48103907333505685,0.29910317972690365,0.9072363844865381,0.20613288400497057,0.2541556635950481,1.89273417934109e-07,0.265156519110134,2.1485611091152675e-07,0.3016537563434296,1.2741477987940903e-07,0.3488494627503257
23,7,6,1.0,0.24589488680772673,0.007311017960604543,0.25,0.08054768224564704,3.0887082540166546e-05,2.0281256259725158e-09,1.8160248319333377e-09,0.00020664703222947464,0.17424888932181604,0.10670654032630189,0.0007000138065622618,0.40592643902759185,0.6337448559670782,0.5463917525773196,0.030069930069930077,0.62208067940552,0.812933025404157,0.04024283238377477,0.1056699940712307,0.5386279788888515,0.6217694675840223,0.7446826734381338,0.1102751445304857,0.47122971092665134,0.5247416246127766,0.6440767270869519,0.32251810266167036,0.7494895873979357,0.7382991255255792,0.8183084427227332,0.35893731288640895,0.7493818947340876,0.7346783819629111,0.7753477853792348,0.5699042595867514,0.12342569269521401,6.496402450675765e-07,0.16109422492401218,0.6410256410256411,0.3066106700694138,0.2505165487034491,0.751725346012325,0.4858584423425686,0.2183991419849307,0.21259691800619213,0.4698501954464811,0.4932870112326109,0.3378862862936103,0.3799449779642744,0.48772942662207625,0.41951084255516513,0.3378862862640056,0.8308036772433296,0.3316826588050756,0.3376551463202999,2.0177302737508094e-07,0.2751447540136244,2.593932300137733e-07,0.277495883143709,1.3501365781863214e-07,0.3137155297029209
23,7,7,1.0,0.24036610572206155,0.009027947846570098,0.0,0.08265446854341821,3.0886715365842615e-05,1.5151821532224587e-09,1.2326503237050731e-09,0.00020392500823648797,0.06203101140422844,0.11711398207646358,0.0005436538740603101,0.2957892156192896,0.6995884773662551,0.458762886597938,0.04921422663358147,0.7600849256900213,0.6651270207852195,0.08428309334519377,0.09118677462184993,0.19434002261369615,0.25636618239562137,0.3752909458919067,0.08578102665225272,0.1542906470340611,0.18119024058822225,0.2509131199338257,0.33085336770918666,0.47899263533281505,0.48300034590167085,0.544805310749404,0.33104939745910944,0.45105328257025884,0.43500845181405984,0.46409006955794624,0.6749875169329878,0.12846347607052894,1.2507055953905227e-06,0.14285714285714288,0.6923076923076924,0.5969546618838732,0.6227432198704337,0.8653204419713618,0.27740391199483116,0.12529569276017716,0.16862174025429233,0.28259655166989894,0.29920628663940274,0.1684923441522631,0.5332787457344955,0.16773747639272799,0.5430533699598334,0.16849234410374697,0.9378696233039246,0.1947507668607479,0.24374010231859877,2.3638063338647651e-07,0.1664165832262129,2.2172872020455804e-07,0.22083183134195197,1.355744269053094e-07,0.26260478680651034
23,7,8,1.0,0.27323397360865126,0.016782573472526565,0.0,0.044529668865811375,3.088488121275667e-05,8.656579589114622e-10,2.2458848975501032e-09,0.0006237749331552497,0.04878062984492487,0.06907165954228478,0.00012206261283341119,0.2819151943988494,0.6008230452674899,0.670103092783505,0.015499425947187138,0.711252653927813,0.8891454965357968,0.04371569547249905,0.16948470726118214,0.30749340872226477,0.5463211499654419,0.6834441205367217,0.17195008231215556,0.254846319921129,0.4432294116945435,0.6515991897328802,0.4283516359125502,0.6074663026902526,0.7089270451204064,0.7727355067794994,0.4477770477922264,0.5934646456028231,0.6840381062647798,0.7723754492660815,0.7168067935639031,0.12846347607052894,9.554007522701268e-07,0.16109422492401218,0.7435897435897435,0.6073985638368291,0.3801824082586638,0.8020352608681782,0.41167533232144005,0.2367844176438615,0.14124069787601723,0.2076272271242856,0.20697397543491158,0.2938337570634643,0.5347134740266366,0.28800532619379665,0.5078283734095406,0.293833757063547,0.9355673465115927,0.23342536049126364,0.2720906351862694,2.011355821818146e-07,0.14893459931681707,2.177648058319383e-07,0.1616172644904411,1.3205118305607093e-07,0.14478467432606762
23,7,9,1.0,0.26511328934270967,0.015773183078959432,0.0,0.01358549641067755,3.088483868227655e-05,4.826592258962554e-10,4.103350266351079e-10,0.00033444258936880203,0.010049394672041176,0.0761957892803741,0.00011488779333290835,0.29130661375612493,0.6337448559670782,0.8505154639175255,0.006144742831133372,0.6263269639065817,0.8983833718244804,0.031867185285394756,0.35452970964969804,0.3605453684634288,0.5071498144146476,0.5363941391020103,0.3541256174689099,0.3366630130164456,0.4223254286340616,0.5091944347476177,0.5200882342376858,0.6138380825332693,0.6636083166889093,0.6653951430367635,0.53997376691959,0.6319629746613648,0.652951754532375,0.6749304725317856,0.6276116881306613,0.14105793450881604,3.2255765464833364e-07,0.14589665653495443,0.7435897435897435,0.48141955747430787,0.35011805827667253,0.759825636297875,0.456826566679719,0.28990576087049746,0.13614433495955658,0.2825583629174071,0.2981264318321828,0.045082376550429286,0.5180817905045196,0.04080362907893017,0.5364103209039877,0.04508237653164225,0.9216536964574076,0.25252459057918314,0.3135520063197004,1.1875794771426616e-07,0.1401808924944697,1.7494381139063927e-07,0.15478808203266278,1.2387262691580065e-07,0.29133402001327213
23,7,10,1.0,0.2644802016675383,0.0157347637302611,0.0,0.05747927889406802,3.0884116952211287e-05,1.2501383802088228e-09,1.0900064456618742e-09,0.0002285618538671976,0.09145525379406214,0.08130952176338747,0.0002413934688834654,0.33509587668794616,0.7325102880658436,0.44072164948453596,0.056080790717662206,0.5201698513800425,0.7043879907621247,0.03810851970452182,0.19335682408533394,0.4171136916993235,0.6350898779395697,0.683098394593373,0.18096601476777216,0.3442990766930761,0.5046427398622507,0.5930345192988206,0.3971468452046881,0.6514281773296078,0.7501617440664474,0.7703767593831782,0.39587890063639075,0.6261441414079493,0.7155277447387282,0.7359017930617692,0.7111993271434129,0.10075566750629729,3.1290448312224005e-07,0.1489361702127659,0.6923076923076924,0.4996588731747895,0.36573298927439346,0.6386471784494203,0.4945108948006096,0.20717920921863553,0.21527393154748042,0.39848915847693944,0.4667384495218134,0.060955258630511044,0.4889607663258096,0.04619686558720019,0.5138620954884275,0.06095525857855687,0.8901436284650868,0.24623399025620427,0.28089441761526657,1.4998574937667168e-07,0.20307895881195265,1.9191856626393811e-07,0.255125780313169,1.131232808980358e-07,0.3465518340449202
23,7,11,1.0,0.25223080288585537,0.013612014283157073,0.0,0.07408500114199427,3.088932588863601e-05,2.9115379453404393e-09,2.2465573999735916e-09,0.00016718690027035555,0.14900500089163465,0.08048701518343311,0.0001154541057881281,0.1954578016336911,0.6337448559670782,0.7061855670103091,0.01500272776868522,0.692144373673036,0.5727482678983833,0.0924303916464922,0.4057687001196489,0.5517028483155022,0.5020651854821071,0.5388391551949726,0.39884742810420376,0.437511749739319,0.38980348118768504,0.40934473308193564,0.5654564817066532,0.7647862001637937,0.684033313487609,0.6868967849075828,0.5768395237436434,0.7229518296173687,0.6463183385117984,0.6240281424251838,0.7327894103257289,0.12846347607052894,5.179089642424903e-07,0.15197568389057747,0.6153846153846153,0.5990871806253422,0.28423674707597346,0.7009262937640748,0.55527364999202,0.3214825726677062,0.10327881834913949,0.2607910565699827,0.30558786761074597,0.06549517283594511,0.4915909078505955,0.058297276319252404,0.5093565642684166,0.06549517280830222,0.8963731699623607,0.336240782848481,0.4231444723075302,2.249431460236381e-07,0.1420713033643915,2.4569054842519413e-07,0.15568872981924511,1.4855960902637074e-07,0.19198202918809154
