fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
22,7,10,1.0,0.2889097120862514,0.007769415185745521,0.16666666666666666,0.40407861399975664,0.00015050351054890683,3.052427409065557e-08,1.4962039150448193e-08,0.00016725681390134987,0.5837940003120089,0.6487822743008982,4.999814837410492e-05,0.9761300995738134,0.1348314606741573,0.06779661016949153,0.1648648648648649,0.48809523809523814,0.13076923076923078,0.14770731707317078,0.25438596491228077,0.13461538461538464,0.14680720005475334,0.029448293843629327,0.03665746853718433,0.04645282559519347,0.08510676586504762,0.022121691363333428,0.02831567988266163,0.03898381961974045,0.07086519079526711,0.43290021131275,0.4241547117458655,0.43763354584083847,0.46839592147981424,0.4220212663850115,0.41990697516666026,0.44637843544604017,0.5020692442221966,0.715005627193277,0.11671087533156509,3.2680219130192375e-06,0.18849840255591047,0.4675324675324676,0.6619826589123452,0.7461682773441236,0.8300528062180303,0.1735327751430964,0.5905355417406004,0.04296307344004368,0.17566222779495366,0.28174508138195786,0.06512219534484283,0.7203186531952521,0.18196662256912316,0.5212103222595702,0.06512219534429015,0.9998613436587171,0.0029919861915380197,0.004285410440622801,1.9663674979055994e-06,0.03579992672229101,3.6806230249075793e-06,0.043809098796168344,3.751870267925127e-06,0.09675388828320332
22,7,11,1.0,0.25071903652463357,0.0015306520284211053,0.16666666666666666,0.5635661668305074,0.00015053567177221328,6.063759289796781e-08,8.493760229898565e-09,2.832826970174972e-06,0.6824262417782557,0.6818932817156809,0.007607139153223237,0.8689492756302588,0.11235955056179776,0.0847457627118644,0.12162162162162163,0.34523809523809523,0.17692307692307674,0.07962476547842406,0.17543859649122812,0.0673076923076923,0.19245773732119645,0.04071017967894204,0.035211531732118974,0.060329341467652536,0.11149798639619199,0.028692528318039805,0.029019852537114022,0.04787651972618455,0.09288260316994669,0.37494274282701073,0.358383659635086,0.38128228252331875,0.4147279184313661,0.383202175012783,0.3762469341576177,0.40728884934016907,0.46945925619898593,0.45146088963227005,0.1618037135278516,4.667744686427276e-06,0.22044728434504784,0.38961038961038963,0.2306095013984053,0.4077659468135417,0.45546629666072125,0.48833612419501105,0.6441404385489997,0.05889531103459839,0.36141170969175884,0.47478761081653487,0.05215076427897125,0.7314341415450474,0.1878127752787436,0.5554568491396454,0.05215076427695102,0.9998393552226352,0.003032781209899155,0.004129058683997355,2.919025312413148e-05,0.050463359742865414,2.900972416413754e-05,0.06255593413615453,1.1215837013402126e-05,0.13790688005174187
22,7,12,1.0,0.25988049642380345,0.002071491118821659,0.16666666666666666,0.5596819600983823,0.00015054784494635486,2.6482057945573885e-08,1.1611061058066789e-08,0.00014437741986364846,0.7021754724609038,0.7336823794946246,2.792227207122686e-05,0.8797195761461752,0.11235955056179776,0.1694915254237287,0.06019656019656021,0.41666666666666663,0.25384615384615383,0.06097560975609757,0.324561403508772,0.057692307692307696,0.35287859084998235,0.031264458537458684,0.03871731030631055,0.047787826399863786,0.05991176816667403,0.029016583529747248,0.0366362986230948,0.04494306110690161,0.05684910074807517,0.3720767995931757,0.36626082582660047,0.37662251063747415,0.3789343033659497,0.41302024495297834,0.4116052626360875,0.4353978526962293,0.47471511523278875,0.6073884486381318,0.15119363395225466,2.286527403607365e-06,0.16932907348242815,0.5194805194805195,0.3522982100126626,0.4460908294297754,0.6546921012246445,0.41099525649296176,0.6945321953592338,0.03638184955871053,0.30557925919992013,0.38543329901479584,0.059290770231793945,0.7625906708883422,0.18753805989918085,0.5594861723118754,0.05929077022640947,0.9998690218406792,0.003092664251632707,0.00451748971845928,4.4462685722448756e-06,0.03672616692092521,3.7175207810141415e-06,0.0451348808498175,3.3745659836217275e-06,0.08220315916155606
22,7,13,1.0,0.2754249350171911,0.005055848866319818,0.16666666666666666,0.7329889001373838,0.0001505175100401369,3.0784425797258396e-09,1.4916226575549126e-08,0.0022265247852257357,0.8131859023252064,0.8369712529173607,0.0003407067092169608,0.9941020606425877,0.11235955056179776,0.1016949152542373,0.10231660231660233,0.45238095238095233,0.07692307692307691,0.22619136960600375,0.22807017543859653,0.11538461538461518,0.15375200795532784,0.016961459578071793,0.02052185793367498,0.03097272313134453,0.05628335484123267,0.014449767174959369,0.0172796493412852,0.02514964680249796,0.04692156266042232,0.360490183979804,0.3524348203922759,0.364089487088844,0.376655229761471,0.36702085483757946,0.36408700295719665,0.38612770399595386,0.4267639274456972,0.4410741563510454,0.09283819628647212,1.301785915281361e-06,0.15335463258785934,0.35064935064935077,0.5246213104972979,0.6849682153712342,0.7605137974266567,0.19254800551112694,0.6670877012040866,0.02820014247297929,0.1550997366989577,0.23468902368586908,0.023533096373982088,0.6772625156800827,0.07443052604567942,0.43491021269368624,0.02353309636690928,0.999879112203285,0.004862827036911778,0.0065801638379381945,4.926698006385945e-07,0.02219712436293101,8.40390525242422e-07,0.035702093658254726,6.532054409268319e-07,0.07733304363541019
22,7,14,1.0,0.293782171042597,0.00863071515735651,0.16666666666666666,0.198459337387843,0.00015051343720443855,5.043331325336956e-09,1.0894235048505213e-08,0.0009675394267945089,0.6229515899273625,0.7836680590918954,8.381731534929539e-06,0.9935379655058154,0.11235955056179776,0.06779661016949153,0.1486486486486487,0.4880952380952378,0.07692307692307691,0.24037523452157608,0.5000000000000001,0.11538461538461518,0.3173716820928633,0.013506247229459683,0.01750354666066708,0.025817745464014046,0.04724586763465412,0.011800419488956498,0.015971170468506886,0.023926589208014964,0.04406504693731408,0.4081920260756131,0.3987680213406988,0.41092182742822153,0.42840560765339847,0.41893083995853475,0.41634500014855247,0.4416648025821016,0.48986208304798246,0.4350398825369477,0.08753315649867367,5.994611275759136e-07,0.13738019169329063,0.4155844155844156,0.6102281724214267,0.7523563035665752,0.7956940921235951,0.20340316234935663,0.7479542130488654,0.02270781483083643,0.1351757398424177,0.2062510465236932,0.05062548411324868,0.6802808934510466,0.15119618207774352,0.4450407307644327,0.050625484107749544,0.9998985831019803,0.003358621336028531,0.004880789411655225,2.6397157568707093e-07,0.016506753928230568,8.735672639404411e-07,0.025182417107327493,2.876317640521847e-07,0.049803015665356755
22,7,15,1.0,0.25973669564514407,0.0024084573520084833,0.16666666666666666,0.2791791420219177,0.0001505227129419629,2.4899833482955847e-08,1.1905679646572058e-08,0.00016312294905364988,0.37767907903243697,0.48794877643410606,9.897557433308725e-05,0.8726846057596297,0.16853932584269665,0.07344632768361582,0.1765202702702703,0.5357142857142857,0.12307692307692306,0.16970474967907576,0.34210526315789486,0.13461538461538464,0.19403189377865998,0.04125866317806248,0.04674386021988604,0.055108551973825685,0.08187164561463373,0.030745931107537657,0.039067314337792716,0.04924348328323698,0.06920715595043526,0.4466497004648934,0.436079079689769,0.4488993659125974,0.4734316985990471,0.4337683151357904,0.4320971034866177,0.4582676774232415,0.5071298357220466,0.5454524230758926,0.1618037135278516,1.7706900476850862e-06,0.21405750798722045,0.4285714285714285,0.5754827953655401,0.6324765031514499,0.8255526583404516,0.31636906297459455,0.6120420515730417,0.04325836473655375,0.2260946799920318,0.3212276529976542,0.07707657237160535,0.7240750841582326,0.2521816819536149,0.5224718495557529,0.07707657237181224,0.9998606357788694,0.0027389590343625306,0.003836086351185937,7.318073806323344e-06,0.03426323484134596,1.126152408654422e-05,0.04313834798040139,2.7686153132063635e-06,0.0747502941919854
22,7,16,1.0,0.2734609969473468,0.0043129011003628145,0.16666666666666666,0.4223169021063083,0.00015051548336857793,6.423909355070455e-08,1.2258063940213177e-08,2.6040684148129385e-05,0.49800082913729876,0.4749468580575913,5.304049787807858e-05,0.8939260597903499,0.1460674157303371,0.11864406779661017,0.10304054054054058,0.47619047619047616,0.14615384615384613,0.12926829268292686,0.38596491228070173,0.1153846153846154,0.24875698003518706,0.04204786658174373,0.05151968361827048,0.06937863664815869,0.10473053329333996,0.04182142459567223,0.04362990301324268,0.05890040801744482,0.08672129889798387,0.43911596194139424,0.4312708232595742,0.4494128460678726,0.47828656677388504,0.4496804564899889,0.44282910635698286,0.4723481085327458,0.5276952278923661,0.43428169820544626,0.1458885941644562,1.0064810872452513e-06,0.15335463258785934,0.6103896103896104,0.6073165698338832,0.5606615203516352,0.7980112455455197,0.4089565433952881,0.6718291221489014,0.026373190015917803,0.42199970090655714,0.47171686659788226,0.024862820565214907,0.673919904242195,0.10962431401438859,0.39957921272548486,0.02486282055889028,0.9998698345675066,0.004773078716401683,0.006902500306931799,1.213018809118269e-06,0.025963932421846553,2.0289257636561826e-06,0.036759125794305514,2.4160761510656353e-06,0.08971200402228656
22,7,17,1.0,0.28501537053356296,0.006598528589981227,0.16666666666666666,0.22876740032060794,0.00015050805042239411,5.659102872331016e-09,1.0541749962841196e-08,0.0008266238473328812,0.32567538875371893,0.6512744242466617,3.916755757793711e-05,0.9723785203109313,0.17977528089887646,0.14124293785310724,0.09942084942084946,0.5595238095238095,0.1076923076923077,0.19977044476327122,0.473684210526316,0.07692307692307675,0.40872261678503574,0.02395355804981894,0.02816664001721212,0.036487755981694465,0.05800637489445754,0.02195079323112589,0.02501746024938263,0.031901374940804056,0.05149478070444312,0.41029523450432365,0.4006949319878863,0.4125315652933507,0.42942508663478063,0.4193465068755753,0.41517446145099046,0.4391151106711685,0.4859066092403147,0.6183383754605885,0.10610079575596816,8.620735718258291e-07,0.1405750798722044,0.6103896103896104,0.5197991477996089,0.6384213125848168,0.7259476199777612,0.25506071648618267,0.6414740643051291,0.037125729858179614,0.21215655706777325,0.2983601038399025,0.12498833957888678,0.7416868602183236,0.39960093252622564,0.5777339002454228,0.12498833957883428,0.9998700255770195,0.002643473710521889,0.0037405415822638296,1.6548020381807435e-06,0.028768504670596887,1.4735059572574595e-06,0.038175823294403236,5.716005927517157e-07,0.06201094859081458
22,7,18,1.0,0.20000949975927507,0.0022000851992886525,0.16666666666666666,0.46684141604608026,0.00015053106284360182,6.345395600070363e-09,1.3576308550003221e-08,0.0009504995488178538,0.5296100201081574,0.5940590160414361,2.6847947854090368e-05,0.8212291504550362,0.15730337078651685,0.0847457627118644,0.1486486486486487,0.3571428571428571,0.11538461538461536,0.12926829268292686,0.3157894736842106,0.21153846153846162,0.11270047680970963,0.05005219506778859,0.06716282984769473,0.07993287595436988,0.13616001269935196,0.033184455370494796,0.0501963328764735,0.06049260485284407,0.1070510013522509,0.3799527541335387,0.381239250642356,0.3938793996900053,0.43171291025979147,0.37078001559772944,0.3791480595893436,0.4012092646679264,0.46432763003474453,0.4470994119069207,0.12997347480106108,3.4388844866278844e-06,0.19808306709265178,0.2987012987012986,0.31620203450617135,0.421015346865822,0.42277769470231785,0.36050210347397527,0.6103179662175346,0.0875201316135396,0.34721716913109346,0.4912175563226421,0.10773391385485236,0.6118967490357518,0.32901333862605414,0.2637539535847362,0.10773391385337601,0.9998137863681238,0.0033017656922910894,0.004634018320979633,3.897024871278454e-05,0.08638847564054976,0.00011478389423969284,0.11214736775298577,2.6398445844552534e-05,0.1813475342959798
22,7,19,1.0,0.2658887580409626,0.002739260146870419,0.16666666666666666,0.3696248492382317,0.0001505323169235288,5.562315775429489e-08,1.2595505148855487e-08,4.2917127418530936e-05,0.46127903659637054,0.5710678131564526,4.316596986231206e-05,0.8917772396708588,0.1460674157303371,0.18079096045197737,0.06640926640926642,0.47619047619047616,0.14615384615384613,0.12926829268292686,0.3157894736842106,0.08653846153846136,0.2608211034738995,0.033110196510103274,0.03661947610086167,0.045214378268855,0.06346787946080162,0.02507775565981757,0.031240113033608654,0.0384470645032031,0.05295883381433776,0.4523306181267704,0.44058504793614356,0.4541046648663427,0.47531734594458647,0.438119714430863,0.43537424754360404,0.46047378971177183,0.5072456790340371,0.525430037733464,0.1564986737400531,1.2365887782503852e-06,0.13099041533546324,0.6493506493506492,0.6695359290179685,0.700230162042164,0.8927326426277746,0.245005962399501,0.6379428522714744,0.029329532795384732,0.19236419963978146,0.2549386557798793,0.07807002577975698,0.6790839822976122,0.28992861963641636,0.4424790172228493,0.07807002578071738,0.9998817878263495,0.0036920454032388257,0.005403434430214629,8.504824372107472e-07,0.025184070395110687,1.3969864419678935e-06,0.03099763768637693,4.0136410031151144e-07,0.056349063917348924
23,6,0,1.0,0.24278102962188225,0.004886765166197687,0.16666666666666666,0.03290091847700988,0.00015044744498138334,3.372815982486284e-09,1.1875724948608719e-09,0.00015380447823001934,0.0580149908388259,0.05534540951284204,7.594771564595418e-05,0.11773980708665947,0.11235955056179776,0.5649717514124295,0.010102335345053792,0.41666666666666663,0.38461538461538464,0.03359410952600092,0.7368421052631582,0.8461538461538463,0.04580729057426907,0.11045287313602287,0.1781900079947219,0.28002118161009576,0.4483486786176977,0.08052710142406536,0.14850249414092076,0.1750626405661482,0.30879728933928335,0.45442671412339464,0.4872913671774194,0.5638230481777879,0.6906854198086723,0.44302634357608595,0.4860710382208216,0.5195909396857517,0.6601400343827288,0.594739316825442,0.23342175066312987,5.437435888842208e-06,0.26198083067092653,0.7922077922077922,0.2345235445509184,0.301982340163625,0.6629457580524853,0.41030166698717785,0.19293338942999172,0.011464200308370434,0.27026846891782075,0.2523111822891072,0.017185812558722525,0.7345396138964474,0.03090050183441707,0.5187463722538831,0.017185812559059366,0.999668533500702,0.014186966804471814,0.01531854547708794,0.00010087407351925501,0.010187639131108346,0.0001266504474798556,0.013994687716577886,3.350079479992805e-05,0.02990758389038116
23,6,1,1.0,0.23976287622681786,0.005067480118726037,0.16666666666666666,0.014662491466986845,0.00015044368362018425,6.798384402644412e-10,1.5987355190544007e-09,0.001290219931854389,0.032465865561703805,0.04508857394486586,0.0008431550788457134,0.13398170751467958,0.12359550561797754,0.15254237288135591,0.07162162162162164,0.41666666666666663,0.4538461538461537,0.02517702596380804,0.6403508771929827,0.8846153846153847,0.031812636574477506,0.18692901100890572,0.1109733224045365,0.3154790943357483,0.4505471309211739,0.14088792580250914,0.07363314830971276,0.22061154217009013,0.34581029922701545,0.4926556141274574,0.4065840081422862,0.5797883731643344,0.6910158842271638,0.49147552131906996,0.4063041776531914,0.550620950568835,0.6934174562774814,0.6200027348635873,0.23872679045092837,5.870372050946072e-06,0.25878594249201287,0.7272727272727272,0.25234096216745217,0.14634465985334977,0.1622496428684732,0.6232485145617909,0.07976666483995554,0.013608704237282073,0.43935713905960705,0.4883408450932888,0.00815479556012418,0.7132579456346962,0.02608217918711991,0.5051105099421712,0.008154795559426659,0.9992556968601092,0.02254262814044182,0.02120208951415209,8.148698390493836e-05,0.015826325010407594,0.00011468782807345407,0.020017598755954547,3.762918940898191e-05,0.05161090525127328
23,6,2,1.0,0.24799783354728486,0.0057769840085190784,0.0,0.009698187612100978,0.00015044473768037635,1.769833928127536e-09,6.942352127800752e-10,0.00022320171863235292,0.023475836435745523,0.019333800072318108,1.2185360957209068e-05,0.14274464905695475,0.11235955056179776,0.5706214689265539,0.009875259875259862,0.44047619047619047,0.8153846153846154,0.004931752069814277,0.8421052631578951,0.8942307692307693,0.05206868182903852,0.7989783952378763,0.4755165775965631,0.3863726121375841,0.41761055281078185,0.5469577037832746,0.29318289194816877,0.16277844296652147,0.2926440748591429,0.9947353501413898,0.704212623880581,0.6403087274899297,0.6679002055433911,0.9075971629552047,0.6090601592222276,0.5035553871000511,0.6450414574346822,0.4403697394027484,0.24933687002652521,3.528759500406566e-06,0.2811501597444089,0.6753246753246752,-0.23239855533260112,0.07254021053795956,0.048995304093273795,0.7038987821351613,0.23813250210038228,0.0043234154033532325,1.1019884891731975,0.8953615736575605,0.0022706431666533957,0.7117421999101172,0.005662060342527931,0.4975737687935532,0.0022706431600646292,0.9715257684485347,0.10133865641590212,0.08648920268926033,8.834548611507195e-05,0.005601020054454596,9.315072480726662e-05,0.013744867835983108,2.8940951480608136e-05,0.03082002162449917
23,6,3,1.0,0.23729120109128887,0.006901522693054982,0.0,0.00010356556199948852,0.00015044347201652788,1.9186660669086667e-10,9.72530177675586e-12,0.0009294483836346334,0.04472554354587198,0.048704131420421626,8.944142695331691e-05,0.2065881639358263,0.1348314606741573,0.5310734463276836,0.014070771802730565,0.44047619047619047,0.7923076923076923,0.005761619880349747,0.8684210526315792,0.9134615384615385,0.05278283485045516,0.03203228244136929,0.1720407445613873,0.30766124024731223,0.3292276719944705,0.027737468863403853,0.16786441329391003,0.22984088984794754,0.23675695106811165,0.48637595147418916,0.535565635901525,0.6067443995799184,0.639136804458388,0.4776525854885075,0.5315661313238533,0.5796748392500797,0.6340929503953338,0.47720857803173233,0.25994694960212217,1.052759260446942e-05,0.3226837060702876,0.7532467532467534,0.574508044300611,0.48531974079545037,0.7151697899296643,0.5723795837094025,0.125223078198758,0.009608687909165577,0.22818063751450846,0.26474171312584194,0.07030172126710983,0.6643032929536301,0.21326589981538205,0.4140463213682488,0.0703017212646714,0.9998589189637052,0.010821650202898877,0.011883738497825919,5.589383302245386e-05,0.00955967170083317,8.565835261430272e-05,0.011662992836739487,2.6114813478351305e-05,0.020298293526051604
23,6,4,1.0,0.2582018187806616,0.008085075037352465,0.0,0.019606209431459687,0.00015044259835211352,9.42197300644805e-10,9.010421782452099e-10,0.0005754963338693056,0.06774633622599943,0.02285398111758984,2.0035994348516934e-05,0.11584054078983202,0.1348314606741573,0.553672316384181,0.012978324859512974,0.47619047619047616,0.46923076923076923,0.028429878048780492,0.8508771929824566,0.9134615384615385,0.05098829648894671,0.3091511317961553,0.34579387081468255,0.2526308255074088,0.480038422499092,0.27106622972799665,0.32163177698846934,0.15852649368229765,0.342967177040612,0.6190172647994356,0.6133350047032197,0.5725868752419309,0.71012012398643,0.6039935345767476,0.6057220114689872,0.5392694610477397,0.6820215198294666,0.5181363813693589,0.26525198938992034,5.437435888842208e-06,0.2747603833865816,0.7402597402597403,0.3754589241747368,0.27439591142150643,0.6392564778433627,0.5226587148218464,0.14985973367808914,0.0032186132010567367,0.33537389505243276,0.39861919841159754,0.00133496963893198,0.7115043358303107,0.0031931339146966512,0.4950981033591254,0.0013349696380750716,0.9899331151910361,0.09899933427285737,0.09081268265386852,0.00010152399494242817,0.0028581186361532973,0.00010560018381584737,0.0034135170084805344,2.5121783586427504e-05,0.009919835133263548
23,6,5,1.0,0.23898588628786718,0.004180699187298378,0.16666666666666666,0.02017298036732091,0.00015044555204269823,2.2415354415872856e-09,9.721019083326198e-10,0.0002197175456605125,0.0342148609249773,0.058391332396029436,7.799781887798347e-05,0.09902211541371167,0.12359550561797754,0.6101694915254239,0.009495982468955444,0.47619047619047616,0.46923076923076923,0.028429878048780492,0.710526315789474,0.9326923076923078,0.034995792855503714,0.18036525589375263,0.2366679820084471,0.27539464683654313,0.44268749767530574,0.1806049451068501,0.16884394020606242,0.2268630657052632,0.3200976401317096,0.5419139351776977,0.5529636760901575,0.5813842373839784,0.6898048469483193,0.5508546966389107,0.5279527699766129,0.5760015980391534,0.6699529892123524,0.48681258611714995,0.2811671087533157,8.815702678184471e-06,0.2843450479233227,0.7142857142857143,0.3797459363941189,0.2949863082947042,0.5771241519873369,0.6351402593922898,0.2479483366973183,0.0035267133270891456,0.28170846565140295,0.3608018994821517,0.0008717161024196468,0.712372044336221,0.001416478451900973,0.4951307337185318,0.0008717161005365016,0.9958674288358548,0.07272897754178274,0.07017409274491863,6.080600986028718e-05,0.003667449796812019,6.413702439487966e-05,0.0047622750090089054,3.388466016315328e-05,0.015052981481670988
23,6,6,1.0,0.2354253651766395,0.004527803656628227,0.0,0.05255476121057168,0.00015044262784718685,8.138973498407931e-09,2.9641826913639954e-09,0.00012636359671596895,0.04651781922306167,0.053695900260398104,2.9067540008986435e-05,0.05130790347734093,0.21348314606741575,0.6214689265536725,0.017699115044247784,0.41666666666666663,0.43076923076923074,0.027697395618023972,0.6842105263157897,0.8461538461538463,0.04001845715004824,0.2213041484210338,0.28413153433189453,0.37346762085970536,0.5597855647205537,0.2025293543951026,0.24651084934754877,0.27319140436329636,0.4087906080266707,0.5758136905415125,0.5847122325302676,0.6358236303052345,0.7479130643447017,0.5636673783247397,0.5654827584717097,0.5976336286535886,0.7088075505268514,0.3633277177195664,0.24933687002652521,1.7491435103804778e-05,0.3290734824281149,0.7012987012987014,0.39227595684716077,0.3845791855624032,0.7819116955571168,0.5027562929842537,0.26147216678858254,0.0034245970972158627,0.18703845250359685,0.2602074911093716,0.0025577288742784504,0.7082636392469882,0.0034222243470220627,0.4914687023563856,0.0025577288755396837,0.9956165411723934,0.0667033324418046,0.06343759923404534,6.0690250578690965e-05,0.0029919698233662087,8.919371617130643e-05,0.004764930762986013,3.164171118613754e-05,0.011965871759058663
23,6,7,1.0,0.24561394372184192,0.007168992774317866,0.33333333333333337,0.02434729872689459,0.000150443078995893,4.39180394224261e-10,1.4379235779523828e-09,0.0018574312343212832,0.06186421930791048,0.05527101905759725,0.00010879941152844015,0.19920060345392104,0.11235955056179776,0.5141242937853108,0.012363427257044278,0.4880952380952378,0.7923076923076923,0.008080994017487339,0.8070175438596494,0.8269230769230768,0.05573100501579049,0.16841613420802135,0.18988070259059625,0.286780178496666,0.38643425494219424,0.13253371396768088,0.08198796767260447,0.13640873361318467,0.19098372564802252,0.5369515302934492,0.5291627027256117,0.5886748207994241,0.6592711757821612,0.5159811644834773,0.4716777903040687,0.522205640699418,0.5956751450855104,0.47347572777921565,0.2679045092838197,5.579288445672519e-06,0.3067092651757189,0.766233766233766,0.3955037346407875,0.3065652370823022,0.707389791136805,0.51202110666671,0.14199573026170187,0.006019289293927294,0.38528479228179857,0.39497787461505773,0.030682218439877795,0.7388821642686042,0.10691186524497125,0.5543115327793038,0.030682218440184966,0.9990836793566292,0.02412594747215821,0.021292141244947802,7.498715654324754e-05,0.006252731085350695,8.059125130366931e-05,0.007942381074934805,2.730991249604717e-05,0.017135635419243202
23,6,8,1.0,0.2445848343338314,0.005566568560523972,0.0,0.015105655323375487,0.0001504433326416389,2.1006122462403088e-09,9.107406266942588e-10,0.0002253338846760301,-0.0018992758693081938,0.020668621292399103,0.00026264381745042545,-0.006602488409417448,0.16853932584269665,0.4632768361581921,0.022257551669316374,0.47619047619047616,0.8769230769230768,0.00450281425891182,0.7456140350877195,0.9134615384615385,0.04022106631989598,0.009282213885778254,0.06526828381157533,0.22825213863553673,0.3636271224906505,0.008394622727720737,0.052959595648212336,0.10678626067764702,0.24421258731008497,0.45972321627860036,0.47427974977862536,0.5642240992991606,0.6508268634961065,0.4475829378377415,0.46552796486927484,0.5147412636956287,0.6305498557224017,0.5488546313840943,0.25198938992042436,9.039593023601804e-06,0.3067092651757189,0.7792207792207791,0.4818937214555623,0.44670681975444637,0.827280786493346,0.4044441117549311,0.08995973179377947,0.008125853228041192,0.08090606152038504,0.10339046123293494,0.05920851467232827,0.7241296901120042,0.1818331574181121,0.5562178823423042,0.059208514669254704,0.999806231148129,0.014127382568271474,0.015016964579723593,0.00011076309855740523,0.005383679817953658,0.00011647377481856739,0.007725271085684337,3.5483658791561714e-05,0.017480800659986147
23,6,9,1.0,0.25083493813558233,0.007377778117066911,0.0,0.024914586897556518,0.00015044309119229067,1.4821090773767108e-09,1.1418750664470735e-09,0.00041764888467837435,0.026439688504544437,0.03333489803518673,0.00019044778320290447,0.10756287402785045,0.11235955056179776,0.4519774011299435,0.015792901335070005,0.4285714285714285,0.4384615384615384,0.027853658536585377,0.7456140350877195,0.8269230769230768,0.04882893439460411,0.05480878348778389,0.061097985972069314,0.19176651375747647,0.40556720629354337,0.046272993452336,0.06264567162690111,0.10077184098236232,0.2562472897147744,0.3816504490518385,0.3739392812521239,0.482072695231693,0.653841507853952,0.4149109692613896,0.41895868626281524,0.46413695206884265,0.6180266293239496,0.4591959926573983,0.26525198938992034,5.72114100250283e-06,0.2747603833865816,0.7272727272727272,0.2580903902655569,0.16290247332471974,0.4374116034328326,0.737814638336168,0.1464191867545963,0.012372960557632678,0.7383756373030698,0.7501576193166625,0.07333519965616632,0.6895779005281659,0.18600552628981262,0.49037653778863977,0.07333519965654196,0.9997637208832798,0.016726113288618383,0.017137921815505996,0.00010482107209324247,0.014724046555448768,0.00012034883831246696,0.017080212241887677,3.183328886482163e-05,0.03278573444914967
23,6,10,1.0,0.237801329850976,0.005558544506862517,0.0,0.0032769304628667353,0.00015044405686449744,9.266701015187622e-10,3.4283388043124127e-10,0.00031007600488665543,-0.012241319037690573,0.017464505904081475,0.00026890986958978176,0.06036432062899171,0.16853932584269665,0.5649717514124295,0.016006297559695612,0.4642857142857143,0.823076923076923,0.0057827050997782715,0.8508771929824566,0.9423076923076924,0.04813968462383377,0.41929773971174755,0.2974499901788977,0.36628449553891396,0.4287584892955004,0.31084172178857505,0.1917112441626199,0.3150062512482558,0.296018078878231,0.6932218302469026,0.5772993401676653,0.6270483305968672,0.6776512072654133,0.6535486583142154,0.5253968917974137,0.6282878435099766,0.651312470074496,0.42748300960729324,0.24137931034482768,3.4388844866278844e-06,0.2811501597444089,0.6493506493506492,0.3347530241047134,0.318235863045345,0.5696118730444146,0.5390961654465815,0.18087504299024304,0.00789524276239765,0.7322607969852791,0.7440369555530498,0.028276347780717935,0.738431424332557,0.17000277621384954,0.5555269572112859,0.028276347779316507,0.9959429832606624,0.04180908599317901,0.03543420833327115,8.534594561953652e-05,0.00939572103982894,9.681322816283298e-05,0.014016355524794279,2.9862187882068606e-05,0.036903566314300765
23,6,11,1.0,0.24378784967670394,0.006327965864467697,0.0,0.019353241231760885,0.00015044589936195207,2.1913680644758659e-10,1.7388675336266375e-09,0.004362267125564588,0.04206178158618081,0.04170714733823917,0.00019877901543121715,0.11808539958766819,0.11235955056179776,0.5932203389830509,0.009009009009008997,0.41666666666666663,0.7999999999999999,0.004330977889218147,0.7368421052631583,0.903846153846154,0.04019387634472164,0.07233140441169938,0.3509997039443191,0.28897563430626305,0.3857775192065682,0.05939393797238103,0.28370519829714663,0.17677058856083108,0.21140862697762725,0.46647810282866176,0.6152018674316235,0.5847164539328704,0.6551025153261093,0.45573198192229014,0.5903908256969084,0.5380729215004673,0.5997664512144657,0.3738322231339337,0.23076923076923073,7.761575693926924e-06,0.2875399361022363,0.8441558441558442,0.346225004795345,0.2773330696250964,0.6460466593737273,0.555821685001492,0.10816640086690343,0.011286462611786669,0.5456176212408089,0.5665400436714377,0.03618967804791834,0.7492259306561673,0.19551236072170813,0.6127480445051336,0.03618967804288856,0.999801489910568,0.014945740589979132,0.014690097738477261,7.748591376153587e-05,0.014166383484356542,9.150873900665442e-05,0.016420703738391083,2.6039187660190328e-05,0.03711944824431428
