fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
20,7.0,3.0,5,0.9722643050308122,-0.12300794685243632,1,-0.04541526983631439,17737.353183752864,820.1256548658484,2732.6274479104623,3.331961915467027,0.6446793342684235,0.7073236594637466,41.69166926672505,0.5833333333333333,0.4,1.458333333333333,0.0,0.4344689702012382,0.44264568611821753,0.5990552681408562,0.0,0.4609481613673602,0.4609481613673602,0.6632179507787966,-5.846146181923669,-3.306177070617392,-3.258374794078669,-2.343981513320743,-5.510314009652827,-2.97034489834655,-2.97034489834655,-1.855774844023185,0.7980017164407939,4.143143143143144,922.7935184407023,3.3943943943943946,0.5909090909090909,1.0737871579321445,0.9217324394611996,0.8685206637867215,0.18624639468966153,-0.5122645893175843
20,7.0,4.0,5,3.3431637313451734,11.221064540757306,2,0.4465728480549537,44445.986056000474,1738.978285961873,10253.534368007788,5.896298102616214,0.9224094536787987,0.9718463021710437,9.80146258738697,0.5833333333333333,0.31666666666666665,1.8421052631578947,0.0,0.42455082193242605,0.4138368900609677,0.5058687970678338,0.0,0.4358308395675266,0.4358308395675266,0.4468617669123029,-5.358481836227292,-3.0835339683470195,-3.140944377674806,-2.647793075625154,-5.219795529241793,-2.9448476613615204,-2.9448476613615204,-2.8872684761238663,0.7126346793610585,4.341341341341341,196.46866461804484,3.064064064064064,0.5454545454545454,1.056932454617009,0.9192054805967805,0.8940554662481617,0.2037024966235142,-0.31231287035950117
20,7.0,5.0,5,1.8414991914486374,2.0170801309333166,2,0.6386837180308459,29301.211525313025,3003.498784706829,8701.210405862843,2.8970247799558093,0.9302601900579075,0.9606881038462326,13.567074674217677,0.35,0.2833333333333333,1.2352941176470589,0.0,0.483848070783206,0.5982720789274089,0.6570759110200888,0.0,0.48463103310631805,0.5917611926758025,0.5917611926758025,-5.737264220567477,-2.961299995872389,-2.3048192279727324,-1.9674461060751427,-5.727995186156597,-2.952030961461509,-2.3383899231553134,-2.3383899231553134,0.9173525437908652,4.231231231231231,854.9327066268366,3.174174174174174,0.7727272727272727,1.0804027803251302,0.8905010668898415,0.8302685980291973,0.21950370620143636,-0.4179636747278594
20,7.0,6.0,5,1.2467077935948712,1.3434572143615524,1,0.3097741656286206,27188.14812781066,295.1021230821536,3910.1267403151583,13.250080004428218,0.15030858307087702,0.8502986964401211,11.412520877506024,0.4333333333333333,0.3333333333333333,1.3,0.0,0.5932077783830163,0.46512522080248536,0.6583687163628152,0.0,0.6020200676691073,0.42256311075271114,0.6344703392790063,-6.167142446357133,-2.508745576782018,-3.2986489542748916,-2.1068887903223548,-6.076868639511709,-2.418471769936594,-3.5090081235640453,-2.2212757320467613,0.8642705585758115,4.341341341341341,922.7935184407023,3.6146146146146148,0.6363636363636364,1.0019231164648454,0.9343862786621687,0.895749132485379,0.11121785989780887,-0.5017830596352608
20,7.0,7.0,5,0.8748952836099936,-0.5163197944460052,1,0.4083222632634902,6015.505133190741,486.4440081764622,2550.454872987934,5.24305948910513,0.4531313130760447,0.812724360803143,107.41658961516717,0.36666666666666664,0.3833333333333333,0.9565217391304348,0.0,1.1106174167752336,0.7992837852628181,0.8430877461003842,0.0,1.081108462531788,0.8914535632824145,0.8914535632824145,-5.471460502802022,0.60523882680768,-1.09821084120642,-0.8585391996173906,-5.620804517040794,0.45589481256890796,-0.6101183018108873,-0.6101183018108873,0.8925748284019126,4.0770770770770755,899.4022174092054,3.284284284284284,0.5,0.7653788350652256,0.8584070891024262,0.5587217908858162,0.20647972335803785,-0.5503631771852106
20,7.0,8.0,5,1.2727017446969375,0.8698889341289138,1,0.15365691764045175,21038.778364307676,14.395144031917267,5689.6595231122865,395.2485303722584,0.7014989589930007,0.9571893014451661,7.96291929212461,0.3,0.2333333333333333,1.2857142857142858,0.0,0.4377574671775109,0.36422197109987425,0.5117985574071999,0.0,0.4452736686526056,0.41640767821061325,0.4967535167940657,-5.756132609443566,-3.236342577595674,-3.6596226445197675,-2.8101522436858075,-5.658969324354516,-3.1391792925066238,-3.302531046934969,-2.847856411051672,0.7766488636789595,3.9009009009009,2479.6728925021603,3.4824824824824816,0.6363636363636364,1.0567153406919259,0.9427489990911485,0.9247822251592744,0.13073070150092012,-0.5651204880419567
20,7.0,9.0,5,1.0620734548672908,-0.03885492777592514,1,0.5354222915555471,30448.133574679407,1019.8613769636617,5063.037991253401,4.964437428081758,0.9307184922928948,0.9702349254689114,6.313526336206254,0.18333333333333332,0.11666666666666665,1.5714285714285714,0.0,0.3955212549453126,0.5481035834608142,0.7465555854146956,0.0,0.40003082860555833,0.56919637464968,0.6938313144253456,-5.784602419196126,-3.496669210995983,-2.6140411043386345,-1.4660751737418982,-5.719392218283531,-3.4314590100833877,-2.463934902436954,-1.7510987977577757,0.842376228343499,4.165165165165164,1652.7920614648972,3.57057057057057,0.5,0.8355983291976602,0.899016188271092,0.8741305961793489,0.1542714056037046,-0.4074417165054728
20,7.0,10.0,5,2.0567891671635103,4.309596648125467,2,0.4294421836726672,23280.443814549595,62.09325889643495,5160.048139873828,83.10158351456874,0.879755307600396,0.91003790968325,20.15424538651477,0.35,0.2833333333333333,1.2352941176470589,0.0,0.7119019567652045,0.6706738268347581,0.7374034475997802,0.0,0.7228644614596139,0.7228644614596139,0.7213120467191596,-5.128206123992185,-1.4774261496268437,-1.6888524980169044,-1.3466492481580423,-5.0504349971689795,-1.3996550228036382,-1.3996550228036382,-1.4074953925389497,0.7910502993765274,4.231231231231231,541.6686911033157,3.3063063063063054,0.6818181818181818,1.0209110038328122,0.9343837117040905,0.9280880543752997,0.13054667996450775,-0.3627071670375259
20,7.0,11.0,5,2.1014100754844525,3.3397420201388286,2,0.598602909950974,22688.77959901127,128.5726708332215,11801.809713038048,91.79096643599173,0.979903933365732,0.9634362968831279,36.764800165072394,0.3833333333333333,0.21666666666666665,1.7692307692307692,0.0,0.4660299052357699,0.3907479326074294,0.5851692947384791,0.0,0.48630122352159694,0.4551743209508678,0.565576948644196,-5.453372637508015,-2.911937904034814,-3.3224785536638337,-2.2622264172713304,-5.22605046121241,-2.6846157277392093,-2.847286491275082,-2.270316787899302,0.7299768180576942,4.231231231231231,228.7490817355704,2.953953953953954,0.45454545454545453,1.0624011942625333,0.9502566629841244,0.9503834001565741,0.14849054969570874,-0.3036133051288606
20,7.0,12.0,5,1.756294271061557,2.302191947587711,3,0.7103369185513708,36302.99217947552,527.6532377896984,12210.99567904017,23.142084241141312,0.9496266268112152,0.9777789767672559,6.765026047972949,0.45,0.3333333333333333,1.35,0.0,0.44535338942963343,0.46303612771292574,0.5207822910013671,0.0,0.4711624862063404,0.4711624862063404,0.5582509327489643,-5.435300841052522,-3.014671188920044,-2.9185601866567534,-2.604692416767532,-5.137568722040383,-2.7169390699079052,-2.7169390699079052,-2.269516190899435,0.6867296350635473,4.363363363363364,2544.1632550623526,3.3063063063063054,0.45454545454545453,1.0015592756622105,0.9337683624044739,0.9678535343793425,0.09775848398931468,-0.3717446222263405
20,7.0,13.0,5,1.2782556296342913,0.6264222448984578,2,0.4189230510704476,22096.179287630657,480.24640996571884,4749.812335404985,9.890365105996395,0.5193487825593324,0.9401666568640942,15.624064986675739,0.41666666666666663,0.6,0.6944444444444444,0.0,0.4548585105397341,0.724691325022534,0.6566895501647945,0.0,0.469281685352241,0.8425475486873288,0.645906270013472,-5.308233920192892,-2.8937385456574596,-1.461402847038745,-1.8223721749719184,-5.145087587901756,-2.7305922133663234,-0.8101066529335297,-1.8218432551075212,0.7426077555661958,4.121121121121121,854.9327066268366,3.4824824824824816,0.5909090909090909,1.0105437539371083,0.9197468070550594,0.8906580607655956,0.1357715806355386,-0.48920736203338755
20,7.0,14.0,5,1.7355911522888292,2.4758959796797546,3,-0.06771608664577444,20113.433649127415,756.3655089193603,3316.851992288348,4.385250190780412,0.7497444650402189,0.9262166114973105,13.708355962994299,0.8166666666666667,0.4833333333333333,1.6896551724137931,0.0,0.5434573444983146,0.42981789677486637,0.5550673067717148,0.0,0.5590314553901179,0.4771268405540116,0.5590314553901179,-6.152720869650054,-2.8089795243906748,-3.508171326014241,-2.7375466672152755,-5.981311629282045,-2.637570284022666,-3.1274673092337353,-2.637570284022666,0.8193545692026283,4.011011011011011,1493.3932161242533,3.4384384384384385,0.5909090909090909,0.8793996308174852,0.9031393309100559,0.8551736336255847,0.14650013915690024,-0.5304965921481444
20,7.0,15.0,5,2.2868648241724596,5.063919988987905,3,0.6423022727654404,30920.33794725003,340.77003032465564,11367.979663216496,33.35968146138347,0.7939955256381407,0.9203496715155567,23.921326914670228,0.21666666666666665,0.26666666666666666,0.8124999999999999,0.0,0.37592437451907423,0.4289223712066709,0.5570135977933918,0.0,0.3897035496619277,0.435193499302028,0.5090353740332881,-5.3421747503561505,-3.333921048756923,-3.0507964890329853,-2.366510772619257,-5.153285627861,-3.1450319262617725,-2.910609222569323,-2.530080950782408,0.8112758232298034,4.385385385385384,716.1342177498713,3.6366366366366356,0.5,1.0248741499735181,0.9571451371585837,0.943848048764726,0.11358165188166605,-0.3647955128797213
20,7.0,16.0,5,3.9692122478593106,15.305944771214094,2,0.7861347128755154,22347.004871654986,2575.7755803539717,19844.368990762967,7.70423057898386,0.9744135271106913,0.9945065546674782,8.314785602533089,0.31666666666666665,0.31666666666666665,1.0,0.0,0.8906540687419817,0.7928299800653342,0.6297319965427066,0.0,0.9214849060238584,0.78487574884586,0.6355267416367351,-5.147189554426924,-0.5628242351903561,-1.0663433625981291,-1.9058395997338926,-4.974976029740712,-0.3906107105041441,-1.0702379929077672,-1.8132457238387363,0.8060804624136187,4.253253253253254,555.7561985251147,3.3943943943943946,0.45454545454545453,0.9769416877039161,0.8805690136844414,0.8473694018218951,0.21746811319554973,-0.3103422325543267
20,7.0,17.0,5,0.9216239322052628,0.07285412031804928,2,0.21701035487350628,22806.070098033033,176.39323226177345,4222.7639824232165,23.939489788114397,0.3721612657233734,0.9685594201665361,13.93420232558695,0.45,0.35,1.2857142857142858,0.0,0.6703111358922349,0.6767439368953699,0.7607969283483892,0.0,0.6696102074834311,0.6696102074834311,0.7495276011549722,-6.126069154299496,-2.019696780926618,-1.980288997125566,-1.4653745588586249,-6.1324817445744895,-2.0261093712016116,-2.0261093712016116,-1.5360174134369133,0.8129446296088397,3.988988988988989,1282.6498305280625,3.35035035035035,0.5909090909090909,1.091783195073345,0.908062703646114,0.8675335232786736,0.17885863731811388,-0.5442418482880873
20,7.0,18.0,5,0.8507643650806078,-0.6515147729055473,2,0.3423344596146949,34425.68578796524,48.286942702069474,4900.454940145282,101.4861299126163,0.6620533174987016,0.968037530868774,5.263896741242967,0.21666666666666665,0.3833333333333333,0.5652173913043478,0.0,0.7427282706575966,0.5661715119675341,0.7396239848294027,0.0,0.7410334562749072,0.5234544007645651,0.7793928051490122,-6.0512168837436935,-1.556807032306689,-2.6251902714310567,-1.5755917391222223,-6.065056595460485,-1.5706467440234801,-2.890276029680544,-1.3379951221370199,0.7996705228198302,4.0990990990990985,2185.1382025227704,3.724724724724725,0.36363636363636365,1.0014386610261556,0.9024779925144129,0.8790496906078065,0.182622556198765,-0.49419776923074166
20,7.0,19.0,5,1.2954486401914478,0.8161165137353974,1,0.12120914877891553,12813.712278237119,452.6575717448402,3511.3837531058134,7.757262823574627,0.5798636846892196,0.9200734099668593,30.917170653944638,0.6,0.4333333333333333,1.3846153846153848,0.0,0.5949769291366832,0.45384842188252195,0.6863202621201002,0.0,0.6001488166843764,0.551935910573426,0.6487564394906187,-5.245033281404033,-2.1243594864145603,-2.864583203917507,-1.6452606648821675,-5.1998332884003045,-2.079159493410832,-2.3298585675370704,-1.8264079582729278,0.8342974823706742,3.9009009009009,569.8437059469136,3.4384384384384385,0.6363636363636364,0.8999993836917906,0.8979557963128398,0.7693495066592253,0.1617827911607998,-0.4984007434912655
21,6.0,0.0,5,-0.6233612071830282,-0.6967691903562923,1,-0.06447074101978245,1038.5627468489838,0.18918855446917027,2.558707751386936,13.524643488958509,0.16587740964700692,0.24304886512112955,9.252054341102692,0.4666666666666666,0.6166666666666666,0.7567567567567568,0.0,0.6122413062431981,0.7821790592364509,0.689608700848946,0.0,0.6406771085020873,0.6952893558480426,0.7320787140229601,-5.355196587472338,-2.0765240335691573,-1.1664739586569723,-1.66220642599483,-5.117511630107662,-1.838839076204482,-1.559360265265239,-1.3710902969409027,0.7996705228198302,1.2582582582582587,2.266498079273693,0.7077077077077075,0.5454545454545454,0.926463613566033,0.8427083387716205,0.8550110847863748,0.25112159887620283,-0.763357235259321
21,6.0,1.0,5,0.02440284852953034,-1.619075107357132,2,0.017663831137982644,1032.9369254500723,2.1064240290267935,4.579920009498713,2.1742630858681955,-0.4040346727619397,-0.013808047027513703,9.29099725603953,0.5166666666666666,0.5166666666666666,1.0,0.0,0.7267585218190458,0.547251833600723,0.6344419076333776,0.0,0.7669713430013828,0.6080568607731915,0.7502662384387092,-4.72853110386523,-1.2920308284447546,-2.140833787036932,-1.7285528100252123,-4.480611051219262,-1.0441107757987873,-1.756144761069208,-1.1189598519140755,0.8741053607967184,1.5445445445445445,1.3312624876018004,0.7737737737737733,0.6363636363636364,0.8065033486953553,0.8789622555853956,0.8253545484283751,0.18353788969969864,-0.6749065323067613
21,6.0,2.0,5,-0.8526237507630281,-0.6120358933598178,2,-0.014939150658377365,1049.4819693183586,0.17973501411294102,2.2212118293724528,12.358258853095249,-0.7345676257015021,-0.16750708046385854,5.013582590579527,0.36666666666666664,0.5833333333333333,0.6285714285714286,0.0,0.8573437862717392,0.8383813564806688,0.886128726528673,0.0,0.8846443416633258,0.8846443416633258,0.9273627355111419,-5.730781145467468,-0.8175315399176943,-0.9262010750366114,-0.6525713470198502,-5.553926447222603,-0.6406768416728292,-0.6406768416728292,-0.403422024298572,0.8723493045486365,1.5445445445445445,0.7814350607844542,0.7077077077077075,0.5909090909090909,0.789772765588507,0.8314099825602584,0.6055143968664418,0.23845428819414502,-0.7774547858140994
21,6.0,3.0,5,-0.30320690205334294,-1.5283269868433045,2,0.15237433190374317,1029.6552329443866,0.49018543700248196,4.86679418217427,9.928475664097764,0.03111597134737054,0.7890869253194841,30.499730306763933,0.2,0.26666666666666666,0.75,0.0,0.6420184683757815,0.5967669008040202,0.6607575018918679,0.0,0.6583181386714987,0.6583181386714987,0.6931557365320437,-5.606968467939928,-2.0071911599218333,-2.2609152724215518,-1.9021219898774677,-5.468142371532598,-1.8683650635145033,-1.8683650635145033,-1.6778681185308444,0.8925748284019125,1.2362362362362358,1.5892828656229763,0.7517517517517519,0.5909090909090909,1.0826557808319046,0.9475546459324801,0.8638455639702755,0.15409824014390133,-0.6804481874457942
21,6.0,4.0,5,-0.41043516242973027,-1.336451889865954,2,-0.013046290167137542,1040.5993877213978,0.17898654899624958,4.097993347492103,22.895538075199,-0.0494448197455335,0.296254685052846,17.212827906596477,0.55,0.4333333333333334,1.2692307692307692,0.0,1.0788079843562457,0.7760436269562846,0.6679266122299004,0.0,1.1196436760387378,0.8214940958970818,0.6802814426417023,-5.5709456125658265,0.43903499468458307,-1.247648773814042,-1.8499627826477072,-5.367761847692045,0.6422187595583644,-0.9581771816314193,-1.7161730741870111,0.8712219756400781,1.5005005005005003,3.7633583622865325,0.8178178178178177,0.6363636363636364,0.9922906714896987,0.884089898591918,0.8691422103500415,0.2172994876048409,-0.6417485515182848
21,6.0,5.0,5,-0.8719530293717717,-0.5127297394930865,2,0.04985797591134522,1046.2130941004596,1.0267454308524206,2.980966291883175,2.9033158583509144,-0.12439201155536361,0.13300607393456687,4.461971549408204,0.35,0.3,1.1666666666666667,0.0,0.8650306482223383,0.9081034349485175,0.7414229370650331,0.0,0.8835039191542463,0.9376081386097789,0.8425690893151606,-5.054794005420689,-0.6822422702812405,-0.46451820614098605,-1.3070537876629587,-4.9491028170256115,-0.576551081886163,-0.3087837369658146,-0.779141763557246,0.8493276454077656,1.4564564564564557,3.0724688427090037,0.8178178178178177,0.5909090909090909,0.9519694831986797,0.9084453559559741,0.8781677710987177,0.1985589841270166,-0.6670665315663525
21,6.0,6.0,5,-0.5872213020082999,-0.5832370235402577,1,0.15261324812871568,1046.9616197105606,0.11483170052479005,5.269253603981812,45.88675060894249,-0.07289648535220117,0.18651710488589157,22.007368121218597,0.31666666666666665,0.3,1.0555555555555556,0.0,0.7329636420651415,0.8180907349320028,0.7834510584954403,0.0,0.7579319927808933,0.858112103115651,0.8466367848034416,-6.07427191836263,-1.622051450185543,-1.1049663404925196,-1.3153771543322987,-5.874168804831223,-1.4219483366541361,-0.8334734576611522,-0.9008814145162409,0.8498691228782437,1.3463463463463456,4.27336709002969,0.8398398398398399,0.5909090909090909,0.8695878196469177,0.8976729044125286,0.779662799595231,0.15725832351875554,-0.6016868345967502
21,6.0,7.0,5,-0.23264999751784726,-1.4484001689997494,2,-0.24392835368017862,1033.3957968306843,0.14781878810639779,1.2305550581617626,8.324754071695049,-0.43735240906730155,0.5109666504879998,13.983022721851283,0.6833333333333333,0.3833333333333333,1.782608695652174,0.0,0.700218928568568,0.6679939812182759,0.6821920794298707,0.0,0.7052086140672783,0.7052086140672783,0.6505335356031545,-4.968584850366537,-1.4894876899408613,-1.6496000751493822,-1.579055619471236,-4.93342975543087,-1.4543325950051944,-1.4543325950051944,-1.7240682539806205,0.9139276811637469,1.2582582582582587,4.381689931514194,0.7297297297297298,0.5909090909090909,1.0769794638322367,0.9376872911169919,0.7407663703268158,0.15055981300251822,-0.801961401889355
21,6.0,8.0,5,-0.4957494532097529,-0.8621664091411212,1,-0.14883346741389136,1029.6569296465836,0.10605241346414222,3.425346679892122,32.29862072917632,0.005483995876747527,0.11842620187716146,35.204590656526314,0.7166666666666666,0.4333333333333333,1.6538461538461537,0.0,0.40778256018199793,0.6775012229318021,0.7256253175061684,0.0,0.4159363238719442,0.6652161509512146,0.7654354732161889,-5.764289040264897,-3.4137124977966455,-1.8589761661530453,-1.5815749752253545,-5.6512894103279425,-3.300712867859691,-1.8919604208782297,-1.325592026251937,0.8412488994349407,1.4124124124124113,3.4888485160357896,0.861861861861862,0.6363636363636364,0.9399133425472626,0.9264335155772571,0.9588685644876158,0.09349775699936133,-0.6678383408501793
21,6.0,9.0,5,-0.4106306752707531,-1.3555738197114875,1,0.11183296869690396,1040.9747277972303,0.07341701929065314,6.111334716835605,83.24138974699088,0.4995075918583751,0.46311084196613783,63.621917633351664,0.4666666666666666,0.3,1.5555555555555554,0.0,0.5823428640045389,1.0892404448858186,0.949691624128524,0.0,0.6135448283331024,1.198575620569057,0.907311879332234,-5.7270800403883975,-2.3919558472853875,0.5110871707009528,-0.28812009531788707,-5.435828058666844,-2.1007038655638337,1.0794229300564613,-0.5038366870309403,0.8556503351325085,1.1481481481481488,3.4888485160357896,0.6856856856856854,0.7272727272727273,0.7729576558376006,0.84913837229862,0.7642694740787014,0.19167483360812265,-0.4996909161695571
21,6.0,10.0,5,-0.03652318459729258,-1.1994911684807594,1,0.28605057788208743,1023.2328040261458,0.7149426340357498,3.922356638500327,5.486253654169678,0.4059352241192653,0.5133602292686082,7.244521446739962,0.36666666666666664,0.4,0.9166666666666665,0.0,0.3796022231671586,0.5604884865316903,0.7091667662310095,0.0,0.3891804331171793,0.6488069099419805,0.6488069099419805,-5.119909960395545,-3.1763807570137175,-2.25025937551492,-1.4890399703879003,-4.9939026682686425,-3.050373464886815,-1.753824109518253,-1.753824109518253,0.8712219756400781,1.2142142142142145,1.0069386314760271,0.5095095095095097,0.45454545454545453,0.8749104080578094,0.8807718397541567,0.8615513889886587,0.17417754874998195,-0.6221621825590744
21,6.0,11.0,5,0.17232102998765086,-1.5490737136045212,2,0.23029151109320045,1038.436079917287,0.0027358610748460573,4.935985134916628,1804.1797444683364,0.28735768284461694,0.34219862897108533,27.378452550728223,0.4,0.36666666666666664,1.090909090909091,0.0,0.6211342256957584,0.6137024345456781,0.7265951183338077,0.0,0.6137137543262315,0.6137137543262315,0.6380950780054763,-4.821897671147741,-1.826851994795208,-1.8626873312342367,-1.3183303621866362,-4.880199694466124,-1.885154018113591,-1.885154018113591,-1.7661682897434612,0.9225479046070498,1.1701701701701699,3.2322839781813806,0.5755755755755753,0.7272727272727273,0.9584515717213513,0.8654382559909983,0.8949093801669955,0.23018138344997185,-0.5741632065636038
21,6.0,12.0,5,-0.586135289356426,-1.113112239763703,2,0.1630639459941694,1039.530345421724,0.16299873307286183,5.6950085077314405,34.93897406666175,0.46633626301159414,0.26826428128102375,4.9882073627503,0.26666666666666666,0.4833333333333333,0.5517241379310346,0.0,0.3937227935812902,0.6686202717475583,0.627399962019243,0.0,0.4211807841140499,0.7129345019127561,0.6982420275923139,-5.124919839514953,-3.1071220834209483,-1.6982945437340122,-1.9095453268516067,-4.7908115284471595,-2.773013772353155,-1.375276697655794,-1.4456655730115826,0.8556503351325087,1.3683683683683687,2.6388908144575076,0.5535535535535532,0.6363636363636364,0.8585185782999074,0.9015200624844132,0.9275132040607902,0.12943739216301006,-0.48600685330412907
21,6.0,13.0,5,-0.6558649455924999,-0.6834387775390702,1,0.08169400034468566,1043.240453433321,0.5503302690618337,3.0407902147558508,5.525391543408265,-0.3562707884519114,0.09232248629845863,18.720177708712825,0.4833333333333333,0.41666666666666663,1.16,0.0,0.7468516615228411,0.7506379607580922,0.8135300675865386,0.0,0.7386650644046973,0.7386650644046973,0.753278102134593,-5.155650169331637,-1.3051442741357868,-1.2856234398424244,-0.9613737386227212,-5.2127900461883065,-1.3622841509924561,-1.3622841509924561,-1.2861094533694817,0.6912818265992241,1.28028028028028,5.646141419303673,0.5095095095095097,0.6363636363636364,0.8052422331074274,0.8510012548372888,0.6529096110807233,0.21748289055201053,-0.5917675793291023
21,6.0,14.0,5,0.1975843935679064,-1.5421789183356356,2,0.0858851389224089,1037.9797635829336,0.25814112851497173,4.490582123288243,17.395841372204263,0.3261624541425543,0.5368247324217907,3.3909873463117868,0.5166666666666666,0.4833333333333333,1.0689655172413792,0.0,0.991143122233509,0.7301571298668786,0.8806701980936881,0.0,0.9790254322125966,0.9790254322125966,0.9712189353145931,-5.6133258623377795,-0.049716541026208816,-1.514715961685705,-0.6698370631883446,-5.682803672155705,-0.11919435084413443,-0.11919435084413443,-0.16355714008278088,0.7766488636789595,1.06006006006006,2.0479120966650832,0.6636636636636631,0.36363636363636365,0.6808538687997684,0.7816529634204039,0.5416535948527978,0.26899807640471607,-0.5203757625779681
21,6.0,15.0,5,-0.8255484743692116,-0.2919641566483513,1,-0.0001388613721349241,1032.3127200513554,0.3193349454831386,3.443614073007893,10.783705703733327,-0.4140475520394924,-0.029412871693007325,8.833224072139396,0.5,0.3333333333333333,1.5,0.0,0.7631215483978201,0.6892901484277778,0.8784331293801905,0.0,0.7734670607027354,0.7387269956440088,0.7734670607027354,-5.124676523259977,-1.2139254397918662,-1.5922874818977593,-0.6229908878715209,-5.056131388342495,-1.1453803048743842,-1.3210306382508725,-1.1453803048743842,0.8556503351325085,1.4344344344344344,3.4004119327037095,0.7077077077077075,0.7272727272727273,0.8197871593706484,0.8930963931530266,0.6230344681551501,0.1680770944083779,-0.8454307821229569
21,6.0,16.0,5,-0.02717960346765528,-1.0993086397347633,1,0.2831854414488133,1029.8426405727319,1.6569085930795537,7.535216029100753,4.547756020201268,0.6725612284065116,0.2590565156813113,2.267576794762261,0.3333333333333333,0.4833333333333333,0.6896551724137931,0.0,0.30577512228753556,0.898604600579956,0.8027372992603271,0.0,0.32782452351519464,1.2510923589634768,0.9198337809591389,-4.827704096120705,-3.35151228576136,-0.48950698510794144,-0.9523259483727515,-4.502993841127092,-3.0268020307677466,1.130667345966609,-0.3609879906074429,0.9374908177750958,1.2582582582582587,3.5772850993678698,0.7517517517517519,0.6818181818181818,0.8491022875009344,0.8268453321863114,0.7820256108011532,0.24606917940620807,-0.505794218871021
21,6.0,17.0,5,-0.5290043112562113,-1.3090533794253016,2,-0.022635223768034063,1033.8900878600357,0.3232635523419154,2.930990631201394,9.066876268504558,0.4832808456339429,0.5071068176714233,7.066841554409003,0.35,0.41666666666666663,0.84,0.0,0.6922761412991632,0.9307517782471236,0.7708536664523302,0.0,0.6932857078937439,1.0197305511771557,0.7244571030418573,-5.272639857121339,-1.6225170823732076,-0.36512093404899293,-1.2082060913766641,-5.264961808945246,-1.6148390341971148,0.10388059841716402,-1.4507228292107568,0.8498691228782437,1.3463463463463456,3.2322839781813806,0.861861861861862,0.5,0.8699704103676398,0.8698241299353028,0.7466457602227403,0.20220427576453145,-0.6748251785488897
21,6.0,18.0,5,-0.2617020575091649,-0.9888241863346092,1,0.18613574014401602,1047.7628462515456,0.6769470541961359,1.4515797118921365,2.144303166539169,0.049754486234396045,0.2817172025562501,20.75370185055517,0.36666666666666664,0.4333333333333333,0.8461538461538461,0.0,0.8547735052328922,0.7380342624462112,0.8620277073129391,0.0,0.8645837736526113,0.8645837736526113,0.8645837736526113,-6.17458634743776,-0.8967135318752248,-1.6175300665960881,-0.8519218347502129,-6.10452448496122,-0.826651669398685,-0.826651669398685,-0.826651669398685,0.9075177415699585,0.9279279279279278,1.8985316814422828,0.24524524524524513,0.7272727272727273,0.697430336379328,0.8197973508361996,0.48368818776213485,0.23748402813987207,-0.5966221053208975
21,6.0,19.0,5,-0.5231845968301355,-0.6593175253551129,1,0.3051381472952621,1031.5106064967692,0.042862273866584324,6.482094670774573,151.23076976623145,0.3286251650560247,0.16524997740198621,14.19641230770036,0.35,0.31666666666666665,1.1052631578947367,0.0,0.22731145752460072,0.3060016050973821,0.6738097029586416,0.0,0.22947754830718492,0.3277881589369681,0.757804053271995,-4.6751299842040694,-3.612419373377679,-3.2445327049987256,-1.5249820382544863,-4.631000368732444,-3.5682897579060535,-3.1130132838292157,-1.1216095186028947,0.8412488994349407,1.3463463463463456,3.316347955442545,0.5315315315315318,0.6818181818181818,0.8613906956201753,0.894495227197138,0.8023996828354498,0.17301446718917624,-0.6130590162565213
21,7.0,0.0,5,-1.7169293582568204,2.827093837929887,2,0.19042889737260438,176.47668174288705,0.4567133888437283,3.927900025252733,8.600361016779225,0.4526119231252541,0.056348245558576204,82.11896911270347,0.55,0.5166666666666666,1.0645161290322582,0.0,0.864350737353866,0.6644876445720252,0.7312495431938475,0.0,0.882632014253547,0.8674914598381712,0.8303758120812073,-5.385753621481177,-0.7305735075476676,-1.806986883297895,-1.4474237460184565,-5.2742026560983675,-0.6190225421648581,-0.6988768944772348,-0.8946323424598255,0.8112758232298034,1.2362362362362358,0.6222048102007172,0.3553553553553552,0.5,0.9652075187447002,0.8393797708915246,0.752489806436548,0.23700203340433293,-0.5309236461233823
