fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
17,7.0,17.0,4,1.3472766161182703,1.2153387102605206,2,0.3214023741408182,138.8683869662602,0.13879497861684903,2.676094110309484,19.280914460868107,0.44904345568074444,0.3545421624813053,2.680052522437881,0.2833333333333333,0.3416666666666667,0.8292682926829268,0.0,0.41079024725683605,0.6767312159680051,0.8309660141433728,0.0,0.41536502196722075,0.6417488809627431,0.8115822335382983,-6.311418624574775,-3.718749407244303,-2.0402846242831734,-1.066844246521626,-6.241905505310163,-3.649236287979691,-2.2361696322021807,-1.1760858937755403,0.8567734616462772,1.06006006006006,0.7244350098351338,0.1351351351351351,0.5666666666666667,0.9216180644190476,0.8513216331995186,0.5888882640621314,0.24770566802451333,-0.42861974761684696
17,7.0,18.0,4,1.668476296035682,3.5491957802806198,2,0.34442570167786,136.0665700472612,0.3334990566559879,4.097467612340851,12.286294460399283,0.5253259879447245,0.7581718086004972,100.32853689187017,0.2833333333333333,0.25,1.1333333333333333,0.0,0.4217006231137096,0.5527460711995564,0.6989079213291112,0.0,0.42901545722319123,0.5979146978100064,0.7081234006530484,-5.604185777709544,-3.2408971432044402,-2.5064941068081628,-1.6873759450683985,-5.508632835286457,-3.1453442007813535,-2.2149402982298767,-1.6078410190143675,0.8902297850503189,0.8838838838838833,0.8017583181542541,0.11311311311311288,0.6,0.9825109537675842,0.8811006415468393,0.7324026300001139,0.19233913302054287,-0.4831381300864994
17,7.0,19.0,4,1.5636855864100903,2.9078616872711978,2,0.4131564847985828,136.8202118449361,0.10887052066917942,2.4338814761839127,22.355743880197405,0.80184180368303,0.5965652522113014,13.694111297600578,0.30833333333333335,0.375,0.8222222222222223,0.0,0.6814780288551735,0.6509603378901484,0.7157636117982742,0.0,0.707044548580312,0.6775937888412477,0.7704100522912686,-4.757473361920619,-1.5153597929079599,-1.6605468947413926,-1.3522470453582387,-4.585444545923676,-1.3433309769110169,-1.478375802529818,-1.0527719735199046,0.7186621332682859,0.7517517517517519,1.0069386314760271,0.4654654654654652,0.5666666666666667,0.9629818924196129,0.8560076162803134,0.8100481279103483,0.2349962970193448,-0.5111930614513565
18,6.0,0.0,4,1.9894423054036088,5.528209991250815,2,-0.09574491151062814,-146.57482058293152,1.5588708818368617,11.690065077199037,7.49905923152808,0.5141850626952407,0.6224835723584659,5.844001248579586,0.425,0.36666666666666664,1.1590909090909092,0.0,0.4374771751496906,0.5475712745049377,0.7335813067167452,0.0,0.4585252885436252,0.5568236890347239,0.7243417167683751,-5.575092550839093,-3.136116810499924,-2.522332017293147,-1.4853088723277592,-5.319173884794621,-2.8801981444554516,-2.357331859646117,-1.4662743412929782,0.8782022457170762,2.0730730730730733,10.915359353313933,1.2142142142142145,0.6666666666666666,0.9486773213832436,0.8577916065730623,0.8198207712028428,0.2072369497544077,-0.4989035648929283
18,6.0,1.0,4,1.925672866482107,4.024767034594384,2,0.35059079806890314,-147.91507810048705,0.22725199230121673,15.415732657310322,67.8354125796933,0.5779574548670099,0.4115311994277947,26.426240923573395,0.4083333333333333,0.4083333333333333,1.0,0.0,0.397453473420246,0.3811281857945009,0.4560865432534832,0.0,0.40011635631246817,0.3583487275137751,0.45683031899342824,-4.917100934549916,-2.962782088955114,-3.0430551759964617,-2.674477366482573,-4.884376293951327,-2.930057448356525,-3.13406626431542,-2.6530451135016033,0.8243225580149446,1.808808808808809,2.996512177445874,0.9279279279279278,0.5666666666666667,1.0226165009938404,0.9194010611654183,0.9226394067215127,0.1687991065851458,-0.35563450479678355
18,6.0,2.0,4,1.295048656651307,1.1154310728072394,2,0.34009665159381575,-145.89091786703767,0.869555864273275,10.689413994825102,12.292958318162459,0.6938412196495884,0.7926004553162169,2.595542249856052,0.21666666666666665,0.1833333333333333,1.1818181818181819,0.0,0.5184633566774512,0.5462970263090159,0.5670427684026448,0.0,0.5408232628068064,0.5396743814001275,0.5659441742082253,-5.2555192676807785,-2.5307251070759818,-2.3844447200370325,-2.2754150727416294,-5.038234018380514,-2.3134398577757174,-2.3192281911619315,-2.1868748273803655,0.8902297850503188,1.4784784784784788,4.27336709002969,1.0160160160160154,0.5333333333333333,0.9337740126896911,0.9113985182247294,0.9225403577473436,0.1417652122023217,-0.3849804032142671
18,6.0,3.0,4,1.3123956345329184,1.3780100366102985,2,-0.0029699747364912987,-156.45214911543167,0.9641592397878187,7.985710653136755,8.282564045016215,0.44998000533244364,0.716833453048308,8.22262836283957,0.575,0.41666666666666663,1.3800000000000001,0.0,0.3211450044852316,0.45306263101480837,0.711962745703463,0.0,0.32730047071221446,0.4757760561978426,0.7234751553995415,-4.908228300332503,-3.331975300807681,-2.6844934729625183,-1.4137526030883332,-4.8159203562856305,-3.2396673567608083,-2.5246207622091443,-1.3317216281300683,0.827703164204919,1.6986986986986992,3.316347955442545,1.1481481481481488,0.6,0.9376347952089571,0.8678492508688673,0.8570656062312199,0.2101022051112135,-0.5835588670327839
18,6.0,4.0,4,0.8052162353032948,-0.4399601653907492,1,-0.015243723371515028,-133.58828553466054,0.049824153927950365,9.31859289706339,187.0296264446117,0.4547383034855881,0.730632895950776,4.028785281109907,0.5083333333333333,0.25,2.033333333333333,0.0,0.6843869655942806,0.7567571564855353,0.5898003393500025,0.0,0.7057289338840264,0.7393942541435281,0.632307952446854,-5.5084502600064305,-1.7385387014336038,-1.3398911046019562,-2.259564427362028,-5.341869062707783,-1.5719575041349563,-1.392121771354574,-1.9641627734278297,0.7918716543836118,1.6546546546546546,3.0724688427090037,1.0160160160160154,0.5333333333333333,1.0154343621982842,0.8616630523973913,0.736873787366489,0.24661164937163393,-0.40895988620185825
18,6.0,5.0,4,0.9833754036998715,0.8016377929846241,2,0.40549821055014046,-146.2033382724981,0.9675076847188948,12.357693651865997,12.772708524228902,0.5007864045811175,0.43456696166518327,16.274100653472697,0.35833333333333334,0.4083333333333333,0.8775510204081632,0.0,0.5438549753140285,0.5947572318304194,0.6648175168176688,0.0,0.5598733945928711,0.6167091228381111,0.6451201866768647,-5.611351155930486,-2.5595899115435663,-2.2739594756008463,-1.880826614452825,-5.450805974815253,-2.3990447304283333,-2.0892442033262038,-1.9343810068030676,0.8477114361993286,1.874874874874875,4.381689931514194,1.0160160160160154,0.5333333333333333,0.8799812045269045,0.8951538945415013,0.8633920685713168,0.19429995116332818,-0.49611397695147225
18,6.0,6.0,4,2.7482934616845807,7.225641565248443,2,0.5276296454387537,-108.05176107258065,5.514895082449254,26.27792548075658,4.764900344955634,0.7868220916242239,0.8858141424287895,23.201891563768843,0.4416666666666667,0.3166666666666667,1.394736842105263,0.0,0.36719408106822,0.6994371088589387,0.6548198608737865,0.0,0.3844817945366393,0.7002863206608126,0.7155831566615332,-5.571412705180953,-3.5256229366502274,-1.6745599104092288,-1.9231410127039146,-5.320901529281048,-3.2751117607503226,-1.594746974742332,-1.5133540166729365,0.8410507197169653,1.6546546546546546,3.8612343143774956,0.971971971971972,0.5,0.989890456820455,0.9323335999202669,0.9153940062825141,0.12936890573285484,-0.31441076117711353
18,6.0,7.0,4,1.6798042617921713,2.410356418438969,2,0.4613920304392154,-125.63448339251431,0.2885903880492653,12.00993808072699,41.615863098935826,0.8267792064096896,0.8433953112278889,1.980882860113068,0.3583333333333333,0.3333333333333333,1.075,0.0,0.6579337731230565,0.6082256965356923,0.5859556953168953,0.0,0.6700012696836019,0.5876881345453717,0.59941706803872,-5.959980228146793,-2.0387079489033586,-2.3349671025432555,-2.467695869488091,-5.852634101865504,-1.9313618226220695,-2.4131104843635387,-2.3444653282218564,0.8022783188938771,1.588588588588589,10.11916262438234,1.0380380380380387,0.6,0.9614138896528125,0.9070530689416877,0.8519402540475306,0.16577613548018957,-0.41428425628091997
18,6.0,8.0,4,0.5669282113907028,-0.3849588720385193,1,0.4684595406740062,-151.18699896446554,1.1691471896520562,8.123642008531348,6.9483484033768095,0.390114137061943,0.5624470382809406,11.792182884203461,0.3416666666666667,0.24166666666666664,1.413793103448276,0.0,0.33201247598099115,0.5220129878440241,0.734143268947306,0.0,0.34887503479509074,0.5710606816692937,0.7036790824263699,-5.860615672471823,-3.914818152281452,-2.8012981746792924,-1.558084124639545,-5.577348122181405,-3.6315506019910337,-2.392343901621537,-1.6526849131923567,0.896890501532682,1.6766766766766759,5.792984056612012,0.9939939939939944,0.7,0.9118870378096872,0.8777023949864156,0.8440264712083264,0.19830569104946044,-0.5973744786426717
18,6.0,9.0,4,2.5475071995138094,6.6031289503244555,3,0.500231952346317,-133.7470844229572,1.3814291227232838,14.399715585801951,10.42378168299727,0.6299166808284546,0.8229447602798866,959.1349451797555,0.39166666666666666,0.225,1.7407407407407407,0.0,0.5136194500165828,0.5862855705902505,0.6599447843196662,0.0,0.5473056009764521,0.5935393539791378,0.7004652506542461,-5.156289698506865,-2.507919019433597,-2.1332314504891365,-1.7534232055360355,-4.838924860897256,-2.1905541818239884,-1.9668325250067094,-1.4494261453117967,0.8440223526528166,1.742742742742743,3.4004119327037095,0.7957957957957954,0.6666666666666666,0.9123036371760409,0.9176936636476682,0.904011860934022,0.14850479094303778,-0.3602388346547514
18,6.0,10.0,4,2.5571957636291076,6.212166342461854,3,0.4572759801661177,-111.17050374664578,8.55931974596165,20.18377501244959,2.358105037724808,0.8735764594753044,0.7784473738923501,7.656833643194349,0.3416666666666667,0.35,0.9761904761904763,0.0,0.6618365932207597,0.7214001967310381,0.7470522123768943,0.0,0.6723764073984015,0.7127170629244026,0.7617588347245214,-5.511516734598428,-1.8637932754925983,-1.5355074779727134,-1.3941259644643962,-5.4251211359717635,-1.777397676865934,-1.5585447339328695,-1.2924871811945406,0.9199401604264584,2.0290290290290294,6.744789486074055,0.8838838838838833,0.7333333333333333,0.8889557108046361,0.8792304520117934,0.7353714167933945,0.2002642851622669,-0.3195970099531943
18,6.0,11.0,4,0.5420268333404493,0.23022698421273224,1,0.2557350540980903,-152.4504431039781,0.9255200420413433,7.294977091671231,7.882030383244107,0.2696752973775145,0.5967969849587431,3.361875934337585,0.4,0.3416666666666667,1.170731707317073,0.0,0.4507231850401713,0.4736132973330218,0.6070473669530552,0.0,0.46606850796015226,0.4920357870771391,0.6928781498697411,-5.120387950511383,-2.8125103848155777,-2.695304129645413,-2.0120699273752978,-4.951798987227697,-2.6439214215318914,-2.515336675099337,-1.5208056664305127,0.8983110136090713,1.4784784784784788,2.7075220544471525,0.5755755755755753,0.7333333333333333,1.0393279862526448,0.9290700505369721,0.9480990430048183,0.1554172853148547,-0.6055826287699884
18,6.0,12.0,4,3.2515358927987386,11.494233821653292,2,0.48666576022560615,-164.21697162976537,7.488456974586434,19.873846975952617,2.6539308489583986,0.8490474570249131,0.7414772743335998,51.68033964190393,0.25,0.16666666666666666,1.5,0.0,0.5863370059960056,0.6237487588780201,0.6814899239158159,0.0,0.6164169216794525,0.6239057517847708,0.6720854597059024,-5.479988701497289,-2.2668685333694305,-2.0618525502727825,-1.7454316182543712,-5.212576188488766,-1.9994560203609075,-1.9604199228742871,-1.709279524596253,0.9032119987244376,1.8308308308308305,5.792984056612012,0.861861861861862,0.6666666666666666,1.0266644091905643,0.9425093456357291,0.9189571447328618,0.11931520941909173,-0.32080304916980945
18,6.0,13.0,4,0.9440029323634999,-0.02204381462008609,1,0.36132206845345494,-132.57879976032928,0.8600923117961492,10.016022823357996,11.64528816963998,0.7524613490622978,0.7022111581390189,4.670391586875945,0.39166666666666666,0.18333333333333332,2.1363636363636367,0.0,0.5316925672209443,0.6506882268588461,0.6387046283018907,0.0,0.5554349784883882,0.6815855126744751,0.6718677858619667,-4.981486428965816,-2.3328671209726872,-1.7400918573806439,-1.7997879909622916,-4.768549714318182,-2.119930406325053,-1.5183753125709019,-1.564714775986511,0.8567734616462771,1.4784784784784788,4.729489277081831,0.971971971971972,0.4666666666666667,1.0134980824442739,0.933326148989389,0.9187852136740289,0.1456948677285261,-0.4942699155570104
18,6.0,14.0,4,0.9831159395354027,0.4056592789077049,1,0.3037409807961785,-142.04176666838697,1.6573677801112148,7.733829186604345,4.666332530058827,0.20566798429594224,0.6445489180346811,42.873746121029,0.4,0.6166666666666666,0.6486486486486488,0.0,0.7925321234343764,0.9398405311051355,0.8113982529393862,0.0,0.7861474442453388,0.8696387672137785,0.8303218206284206,-6.990526203922544,-1.4503096276041596,-0.420546343723613,-1.3184254549327923,-7.047299608837001,-1.5070830325186169,-0.9186946648218477,-1.1957729671135056,0.7865294544172452,1.4564564564564557,3.7633583622865325,0.8838838838838833,0.6,0.7382126917900866,0.829696588041426,0.5726675533902164,0.22999512301488753,-0.4943362564407574
18,6.0,15.0,4,1.1143896253456465,1.2490866733433181,2,0.2953056158975642,-162.6518781896494,1.2593635814707553,12.67266177117004,10.062750708076054,0.5709906718002504,0.45687518982757513,4.853796964343177,0.4083333333333333,0.3666666666666667,1.1136363636363635,0.0,0.50836216097102,0.6633770413242254,0.7209738159568282,0.0,0.521863798689781,0.6652624356171741,0.763797370453529,-4.74241698050069,-2.3315516360676996,-1.5964064352503757,-1.3232585132106487,-4.619721372675853,-2.2088560282428626,-1.5463942804167998,-1.091190335998069,0.8777610308660759,1.6106106106106102,6.094307382963619,1.06006006006006,0.7,1.0561654534684632,0.9218547290714098,0.8999958056947464,0.1708804201751794,-0.6295275966650417
18,6.0,16.0,4,2.0211698726266873,6.012233723831548,2,0.28417744803838907,-155.76082262586962,0.7370875236934967,13.64406128484374,18.510774970758227,0.5603029028206641,0.7250860378859965,8.700407640488024,0.6583333333333333,0.3166666666666667,2.078947368421052,0.0,0.43553184928057154,0.6209930085350477,0.5761561469892811,0.0,0.4617406451619824,0.6351713547485411,0.5589578382747139,-4.7262122249992355,-2.667796274552874,-1.7912674764218384,-2.003175999590039,-4.457948356970508,-2.3995324065241466,-1.6263872596745177,-1.9661431802179603,0.8410507197169652,1.5665665665665658,4.27336709002969,0.861861861861862,0.5666666666666667,1.0198063288964583,0.9002865954254248,0.9120436266064064,0.18990637000929927,-0.5281075258457057
18,6.0,17.0,4,4.16365009953856,18.35720160901339,2,0.44620015639709387,-98.7305555174002,2.9434548573081796,24.392966158453238,8.287188810757186,0.5702709441595903,0.7103380295163737,8.034692855610684,0.45,0.3833333333333333,1.173913043478261,0.0,0.5046212846728456,0.7767887105185965,0.6858390385648222,0.0,0.5111645460904654,0.7742738066081204,0.6872097453567554,-6.1006720381946815,-3.022143076913174,-1.3617388723485764,-1.9165929929199468,-6.0225791965170306,-2.944050235235523,-1.3594538764309139,-1.8838040804876695,0.8540329333910841,2.0730730730730733,8.261453968691438,0.9499499499499499,0.5666666666666667,1.0055318846562704,0.9457531947090643,0.9053868641645373,0.12478692742599547,-0.24808520929296818
18,6.0,18.0,4,1.9222689666019674,3.620018035439183,2,0.5935760761152252,-149.3884843000288,3.6735345409304747,15.211652999848594,4.140876540117032,0.8283280743716005,0.8191588051311471,34.08107120315906,0.35,0.3583333333333333,0.9767441860465117,0.0,0.3465263204383462,0.8426793007094059,0.9323892622799642,0.0,0.35035010827952606,0.8273067141106738,0.9347284509161852,-5.18870970701202,-3.390685224418415,-0.8162914395230247,-0.3508124911061934,-5.1320791405580355,-3.3340546579644306,-0.8862756102270364,-0.33497875552495593,0.8577788814189861,1.6546546546546546,8.911482322840202,1.1921921921921912,0.5,0.9893582341389442,0.9167829661445531,0.8578861850705576,0.1627692810910836,-0.42217054599651127
18,6.0,19.0,4,1.3829433694169633,2.1415189472926963,2,0.6603096239797898,-152.442688723235,1.5821832302613064,11.993911797467108,7.580608597075225,0.8580553608759182,0.777602970128372,183.68286748308532,0.35833333333333334,0.30833333333333335,1.162162162162162,0.0,0.588519198475899,0.5318170516188644,0.5766808914974153,0.0,0.6182442285950914,0.5432414901824713,0.5778355182759737,-5.148412540754044,-2.1184729188462077,-2.410398962812642,-2.179421406955529,-4.900878134832123,-1.8709385129242868,-2.23851779366323,-2.0689766777840157,0.7068349566816314,1.3463463463463456,10.11916262438234,0.971971971971972,0.5666666666666667,0.9775026346628926,0.8711087600847173,0.8907103714967811,0.19348684040727693,-0.45038318809376754
18,7.0,0.0,4,0.8075582166748771,-0.2969126883645248,1,0.43411260590277956,221.59381561011168,2.298854824781744,9.720671425792716,4.228484252682467,0.36028411113316183,0.48349866906447314,44.12280306539023,0.33333333333333337,0.4,0.8333333333333334,0.0,0.8253733749824149,0.8173298171610843,0.7847218074324532,0.0,0.8319503579072409,0.8404051776309759,0.7566697092464488,-6.21278747667795,-1.0849181090037892,-1.1348910243040864,-1.3374776587855184,-6.1636722899828325,-1.0358029223086715,-0.983690184260686,-1.4998081704311295,0.8566653470363275,1.5225225225225214,4.381689931514194,1.0820820820820811,0.6333333333333333,0.8203830394653079,0.8537657600116647,0.5672656942765598,0.1989283555147712,-0.5330977613612902
18,7.0,1.0,4,1.7526450559100075,4.203584155818695,2,0.5043724268954244,232.82324845318664,0.3274749780657832,10.658926648406185,32.54882773445066,0.8245523430468766,0.8430393343113245,5.223235344472326,0.1833333333333333,0.18333333333333332,0.9999999999999999,0.0,0.7190953821853718,0.5496884896841366,0.5452538129446113,0.0,0.7323334396217888,0.5555176233032054,0.5758737766059174,-5.016922616716974,-1.409276730254446,-2.2591780006716338,-2.281426430703987,-4.926233995713325,-1.3185881092507974,-2.189624194579206,-2.0893450201574337,0.852072839277499,1.6106106106106102,6.411304107708236,0.9499499499499499,0.4666666666666667,0.9317433480535465,0.8612009928683593,0.8279059564799042,0.2485296201381033,-0.44839535574046663
18,7.0,2.0,4,1.091190606973255,0.7685832618763064,1,0.510702451554278,219.91083739032277,0.8284277413501349,9.92178709827472,11.976647573516347,0.7471141365248939,0.8150959986810009,16.33018434761691,0.37499999999999994,0.25,1.4999999999999998,0.0,0.3631562829540085,0.6742783558333774,0.8292723999977405,0.0,0.3745951663838333,0.704394530492446,0.8447633786821362,-6.16059930394316,-3.92333895995411,-2.006640534332117,-1.0517843337378059,-5.972475207265795,-3.7352148632767452,-1.7654963377660309,-0.9271468720806499,0.8262826521285296,1.6106106106106102,6.248788072006888,0.7957957957957954,0.5,0.8445699060553383,0.8637541807425028,0.6799476375546178,0.19650812522380792,-0.5158244221276052
18,7.0,3.0,4,0.8152819508775957,-0.30199322920539506,1,0.5467802431686654,214.45496077757429,1.2504004661020716,10.397849047349556,8.315615140294396,0.5654728867386924,0.6946696943433758,2.0143663735367836,0.24166666666666664,0.25,0.9666666666666666,0.0,0.580918582993299,0.5284918904057893,0.6077048285233014,0.0,0.5872771190220903,0.5595688965904949,0.6195819999463742,-6.012783433026369,-2.519845801267107,-2.835076149905652,-2.358785907911332,-5.947682139524792,-2.45474450776553,-2.61954420743991,-2.262605344472692,0.8373047716890633,1.6106106106106102,3.2322839781813806,0.8838838838838833,0.6333333333333333,0.9394881015694424,0.8854545495543406,0.8762432760831768,0.17769280162499237,-0.4662675434197103
18,7.0,4.0,4,1.4381967392254458,1.7812594014560519,1,0.375070007477463,208.02615099818325,0.045660876810491635,19.075047986688112,417.7547458375828,0.7127530510226003,0.6075449945380484,18.13862456838626,0.1833333333333333,0.4083333333333333,0.4489795918367346,0.0,0.5037020410406283,0.7398972744075426,0.7423161584869583,0.0,0.5068402291768083,0.7295618883284606,0.7295618883284606,-5.108683436756099,-2.5354291626316003,-1.3287824860893038,-1.3164251730573597,-5.077052147782124,-2.503797873657626,-1.373028395704131,-1.373028395704131,0.8577788814189862,1.9629629629629635,6.573820143409585,1.1701701701701699,0.5333333333333333,1.0712178624712232,0.8892708468705534,0.849773107811113,0.20874691441300885,-0.4783559512622261
18,7.0,5.0,4,2.9479752251912243,10.129365324071074,2,0.6069791297979397,245.16012226097988,0.3311104342603437,26.198783591451264,79.12400480515159,0.7093774163055355,0.9053718982494857,75.6574196167076,0.21666666666666665,0.25,0.8666666666666666,0.0,0.685783324843577,0.48890730339918537,0.6560795153616709,0.0,0.6999870279692495,0.5047365308757039,0.6484781028640452,-5.64585824473819,-1.7740228060661125,-2.8855569149291838,-1.9417263037296646,-5.531295986876728,-1.6594605482046503,-2.739448839213865,-1.944371658927401,0.8567734616462772,1.588588588588589,3.670321730827201,0.8178178178178177,0.5,0.9338502528924514,0.8437301569726962,0.7499978754897292,0.25015535500932207,-0.3560055299046296
18,7.0,6.0,4,2.339073081497794,6.974514850629172,2,0.38295245728130134,210.80923488552514,0.11680593359994305,16.37123229450427,140.15753986073403,0.6000653862564309,0.5925884943206685,72.16585193053615,0.2833333333333333,0.25,1.1333333333333333,0.0,0.354479098541837,0.6948504856852002,0.9087634490409954,0.0,0.357281297637841,0.7637961751711185,0.9722564994793981,-5.71632111295474,-3.6900047578588735,-1.7443326112855746,-0.5215374225201295,-5.671487336428807,-3.6451709813329405,-1.3396270013330493,-0.15734691187079974,0.8768822295382723,1.6986986986986992,1.9972842200036731,0.861861861861862,0.6,0.9150453152844431,0.9212250686596608,0.9173314522930729,0.1287912821814358,-0.4233262921556654
18,7.0,7.0,4,1.6317509689089005,2.894184074650923,2,0.5528656624780579,206.34353768641384,0.4299566506074896,15.112982465800387,35.15001441295795,0.5893536902644668,0.8517514504072885,70.03378570828335,0.1,0.125,0.8,0.0,0.5739836452405727,0.8139170949237394,0.7396120597627626,0.0,0.5731829688510257,0.7458544962328205,0.6965167869649099,-6.1982969567558515,-2.64057587523358,-1.1533971042384739,-1.6139617775483934,-6.20695532641855,-2.6492342448962782,-1.57746978829302,-1.8837067456267675,0.8996310297878752,1.6546546546546546,4.609604486828429,0.6636636636636631,0.6666666666666666,0.7607031709700022,0.8499606381172379,0.5884599458304708,0.22036660333098926,-0.3957664119433213
18,7.0,8.0,4,2.0416950880730287,4.816026641996479,2,0.24868054203533296,222.31911997859368,0.9904268232116372,20.23243213046503,20.427992918101435,0.8625399613962481,0.7218346480051651,218.23212272975687,0.4333333333333333,0.15833333333333333,2.736842105263158,0.0,0.8094182711107466,0.7504261206514119,0.7089573018141098,0.0,0.836464705058762,0.8491508994163255,0.7790129888749533,-5.039694534972974,-0.9604736975488715,-1.257776115825084,-1.4667662954912197,-4.876739942228089,-0.7975191048039862,-0.735651834065588,-1.0776961838671184,0.8902297850503188,1.6106106106106102,12.394604219396928,1.06006006006006,0.7333333333333333,0.9991934872843684,0.9269875703230095,0.9188241068986099,0.15926567246751924,-0.520854444586766
18,7.0,9.0,4,1.8093229884352264,2.566405534921185,2,0.4949593361440091,233.69517828939325,1.8300201340748228,17.4428375302013,9.53150034003294,0.7797208504850017,0.816784900957921,16.722218610426648,0.2916666666666667,0.35,0.8333333333333335,0.0,0.6474452438238608,0.5524832333032301,0.6050720061524696,0.0,0.6687643009967196,0.6016158477466488,0.6086842518319588,-5.774379339713991,-2.0357849001814015,-2.584131571789434,-2.280464048347874,-5.590302045071224,-1.851707605538635,-2.2270877410658754,-2.1875732272523765,0.7306650497170158,1.742742742742743,10.375666787451848,0.9939939939939944,0.6333333333333333,0.9710058418316753,0.9008430529798308,0.8645327636062874,0.1539710634185629,-0.35505194120270384
18,7.0,10.0,4,1.221510381938939,1.8185285285728074,2,0.31403417959600344,198.59397485587562,1.1071653508752815,6.973203167586433,6.298249093573686,0.6183422081827594,0.7889435895832936,3.589698737950378,0.325,0.375,0.8666666666666667,0.0,0.6625918353475728,0.5626665868329358,0.5857720998752536,0.0,0.6890548775436512,0.5430150804858621,0.5780544420344115,-5.413622925966015,-1.8266005755704957,-2.3675581918121864,-2.242473656690088,-5.205713604673357,-1.6186912542778376,-2.3789326126453068,-2.1965277315329548,0.9283867308231385,1.3683683683683687,5.366976945540476,0.7297297297297298,0.6333333333333333,1.0732957038162863,0.9197546545147417,0.8901145884429336,0.17404997599920458,-0.571205473789132
18,7.0,11.0,4,1.1081981972665418,0.5694472560536985,1,0.5660115542938406,218.2834291809275,0.2815761652339332,28.726370309092328,102.01989321513236,0.6762651986039859,0.811768349484214,8.013172056943743,0.30833333333333335,0.18333333333333332,1.681818181818182,0.0,0.42590417227048566,0.4135475238619627,0.5932579434043945,0.0,0.4310841960657891,0.3868759266895269,0.6051559452206562,-4.494400807466618,-2.5802167517107453,-2.635752482295592,-1.8280618275939218,-4.4403948769760575,-2.526210821220185,-2.7225129940785173,-1.7532635180466523,0.8688010009795198,1.7647647647647646,13.717554919650922,1.2362362362362358,0.5666666666666667,0.9720995247301601,0.9007526012165031,0.8647206620999855,0.17741259801750472,-0.4930086159343941
18,7.0,12.0,4,1.1670331925673347,0.9488277100193252,1,0.2823269082125991,205.2586365876556,0.4804044547668266,7.415250701311364,15.435432847745961,0.7430290202783298,0.4435928611661992,5.321725732789479,0.30833333333333335,0.3833333333333333,0.8043478260869567,0.0,0.6232973643602189,0.6027451368797359,0.6789433818756967,0.0,0.636784058510839,0.6316584169882278,0.6575751893003708,-6.2508399396358945,-2.3547078802232515,-2.4831765646067376,-2.006873531455825,-6.118450999737654,-2.2223189403250108,-2.2536799268233274,-2.095109425360123,0.8733366442569583,1.3683683683683687,3.8612343143774956,0.8838838838838833,0.6666666666666666,0.8494700658068847,0.8596602496245799,0.794429032100475,0.18324571918294333,-0.3845713170020122
18,7.0,13.0,4,1.376916794232584,1.6314824160236263,2,0.5844877184367063,207.29426883107064,3.341384474971404,17.11603162302357,5.122437047047707,0.5611148349667827,0.8637618777012511,6.475703705567686,0.29166666666666663,0.27499999999999997,1.0606060606060606,0.0,0.25927317017580137,0.44253508471795,0.5663350731128546,0.0,0.26871158693076946,0.4805773547528319,0.6420867204968786,-5.079254009418983,-3.7623397202687734,-2.831505906056766,-2.2026943186359236,-4.900846681723098,-3.5839323925728888,-2.5456107473714176,-1.754078108197504,0.8178360817318493,1.5445445445445445,3.4888485160357896,0.7297297297297298,0.5333333333333333,0.8906663440774943,0.8865294682523355,0.8237286984799145,0.18795719314802878,-0.4363631765474272
18,7.0,14.0,4,1.1638059916305143,0.5380617363033062,1,0.5484098149146286,208.703410072352,2.694683341129389,16.70689896371122,6.199948880341935,0.484143508046989,0.7068997915858003,4.0785825835818725,0.36666666666666664,0.3416666666666667,1.073170731707317,0.0,0.4820547575791811,0.5798441622892263,0.693881862000497,0.0,0.4859594901172071,0.5378120319278289,0.6875014614953253,-5.723595027013866,-2.9645088137852906,-2.4048018632922297,-1.7520962523327004,-5.677605375219897,-2.918519161991321,-2.624120891888521,-1.7742433819625028,0.8708262073354419,1.5445445445445445,6.744789486074055,1.0160160160160154,0.6666666666666666,0.8133287361586373,0.8478694796865259,0.5945756544489789,0.21095951026907794,-0.4817348556778636
