fid,iid,rep,static_B8,static_B16,static_B24,static_B32,static_B40,static_B48,static_B56,static_B64,static_B72,static_B80,static_B88,static_B96,static_B100,static_B150,static_B200,static_B250,static_B300,static_B350,static_B400,static_B450,static_B500,static_B550,static_B600,static_B650,static_B700,static_B750,static_B800,static_B850,static_B900,static_B950,static_B1000
16,4,4,0.0002280519,0.4779527673,1.1697599006,0.35272325,0.5118169752,0.4122520136,0.0020546236,1.0985197511,0.9528074939,0.7973915042,4.9233135647,9.5995353173,18.1097470257,18.1097470257,0.7983910424,5.6742723033,3.7344050279,0.6729202482,2.2645081156,4.1848396491,1.0201678875,0.9207285254,1.1006268813,3.086484463,3.6383860136,3.6057164813,7.6841327592,5.2524617128,9.5459736693,18.1096921486,18.1097470257
16,4,5,0.002033189,0.4755831724,0.3491887766,0.0857440008,0.0001989659,0.4650630944,1.9399734598,0.1640816108,0.1109072513,0.1640816108,1.505850739,0.4830959435,1.0752472582,1.6390336216,0.2021426284,0.1810297989,0.0316121519,0.2426670641,0.1760511242,0.1068116868,0.0650690432,0.1640816108,0.1404392919,0.1653057423,0.1651284794,0.1644660762,0.1639024446,0.1640874828,0.1639024421,0.1640798845,0.1640816108
16,4,6,0.3478803742,0.0596505344,0.0001879231,0.1770961366,3.4522532939,4.0877918737,1.8965477498,0.9529654948,2.4753092531,2.0318746559,3.6361260638,1.6900017074,1.5843407282,1.0963489057,2.3582652787,2.1467999671,0.0227224281,2.3142744216,2.7163327306,3.2068399911,3.0550961898,3.4437337796,2.2745071372,3.0216274932,3.7696358825,3.118104781,3.414781038,3.4522269619,5.4201725873,6.73172957,6.8360148191
16,4,7,0.0170962565,0.2703047535,0.2716931392,0.000944525,0.0138265964,0.0999868757,2.220474439,0.0114337506,0.0325234858,8.52e-08,0.0151420056,0.028404135,0.1782408777,0.130178505,0.1684719984,0.0216346236,0.1110642846,0.120528189,0.0297006861,0.1061854398,0.096964182,0.1320752924,0.0340717981,0.1314357696,0.1320379933,0.1314357704,0.1320379933,0.1320379933,0.1320563066,0.1320436886,0.1320752924
16,4,8,0.2340124245,8.0624117294,0.0161454164,0.111304931,1.9341476614,10.1874891384,1.7217138589,2.3354792308,1.885939373,1.1408797238,2.880309212,2.1752163317,6.7632290159,9.5182861593,10.2498585384,4.9602437869,9.5269066299,12.2786746633,4.8458380967,12.8657566552,11.5930987911,11.3475920692,13.2052901129,11.8655951474,8.1888089564,11.7033283709,13.1384026566,12.5617318407,16.3159420186,19.2711744902,23.7149695144
16,4,9,4.2671639552,0.0042499153,0.2771960278,3.3e-09,1.7885e-06,1.1482813304,1.2945182924,1.4136471059,4.38e-08,0.1062638369,0.9763070134,0.1019244748,0.0573237979,0.2220840657,0.2771960278,0.2771960278,0.26698828,0.3236427495,0.2064776488,0.2896699506,0.2346763337,0.2788882692,0.2780723604,0.2771934932,0.2779456061,0.2771938481,0.277193489,0.2771960278,0.2771960278,0.277196016,0.2771960278
16,4,10,0.0981939953,6.2590408623,3.2114700867,3.4786370921,0.7307529951,1.8309589391,1.2649428062,1.5787937768,2.1952580937,5.0807318989,2.8560383412,2.1768825461,4.2208793833,3.8755744607,3.6183210427,4.759944039,4.3634287003,4.2434423216,3.4885125072,1.6625981693,4.22079058,4.2269717477,3.6533682361,3.9254626922,4.2230943447,4.0514447335,4.2208430086,4.2208793833,4.2211065129,4.220822412,4.2208793833
16,4,11,0.5252351027,0.0021903998,4.3701e-06,0.41499999,0.6656511772,0.4157987676,0.3493913043,0.2782649503,1.6869415212,2.8224954943,12.7739808186,1.4247813421,1.1351791363,4.474222391,4.409681438,12.7739808186,3.5742718172,3.5364364096,5.8904376782,3.9535837542,2.1980950451,9.0612896019,4.4469519072,6.5833098804,6.1721322944,7.0658974195,8.8496749351,9.2141577961,12.2433476277,12.5900071378,12.7739808186
16,4,12,0.5142746944,0.012532448,1.1451732769,2.0938264989,0.4122102743,0.7821972993,0.0486834372,2.9110261439,0.1252096328,0.0275299331,2.689852186,0.0014765132,0.1252096328,0.0089795837,0.4465872461,0.0371810758,0.0357306924,0.159393277,0.1509846402,0.137785827,0.1313133278,0.1263835951,0.1261860594,0.1257926677,0.1255395662,0.1252096952,0.125209658,0.1252097463,0.1252104136,0.1252096328,0.1252096328
16,4,13,0.4785090436,5.0888096368,0.2183259831,1.4587223946,0.102132935,0.0793440751,2.409897502,4.412e-07,1.361085266,0.0102524193,0.0832814181,0.6603594595,2.576680651,2.6016615274,4.0041644157,4.9443537127,1.4489816503,2.0792369867,2.719342406,2.4954483261,2.6361640064,2.5874344618,2.5683160581,2.5757433934,2.583459041,2.5806775845,2.576680651,2.2691345796,2.577790002,2.5767504351,2.576680651
16,4,14,11.9792760115,0.0322070469,0.0006803628,2.8962871845,0.2142662099,1.5533565085,0.0842456635,0.7822407944,0.5199308416,0.3528061139,0.2048209589,0.0009864085,1.207220628,0.2065262697,0.8775782809,0.3371343882,0.2587175066,0.2670792719,0.2580752444,0.1300733126,0.2114162673,0.2048496893,0.2096723981,0.2076598511,0.2065262697,0.2066806701,0.2066156517,0.2065258929,0.2065302246,0.2065262697,0.2065262697
16,4,15,3.371119835,0.8003638946,1.4915615121,0.2857919268,3.4313445371,0.2999905065,2.6775348265,0.2704926356,2.5514186239,3.2633221357,0.2532915224,1.5843504963,2.5761275718,2.377210239,2.0554306778,2.5469012629,3.7313201514,3.0514167906,2.5004017347,2.5417857353,3.3180873382,3.2633221357,2.8143531636,3.2633077708,3.2701448833,3.2633508322,3.2671016325,3.2633221357,3.2633080469,3.2633840322,3.2633221357
16,4,16,0.4329812059,0.6254458879,1.200421225,1.3951600841,0.8848556341,1.200421225,0.7321515364,0.2248189353,0.14352774,0.0762953848,0.2297432661,0.1630043009,5.2250594356,1.200421225,0.769469734,1.1663701377,1.0374063062,0.5844796934,0.6029727478,1.2449196835,1.1981363403,1.2041762328,1.2064017138,1.1984811903,1.2059892023,1.1969853908,1.1969857176,1.200421225,0.9679351269,1.200421225,1.200421225
16,4,17,0.0134177713,0.1185565001,0.3735991179,0.4650193696,0.5326927745,1.8442457996,0.4813557919,4.4672998857,2.0038871583,3.5948886548,6.296e-07,0.3145052269,4.0874356862,1.7778184141,19.8570390302,0.2159745481,6.0885716894,4.6978995657,18.1743627878,4.5130609929,5.6659480187,4.1965558676,5.1748271938,5.9306805099,17.9753513703,5.9625521583,8.5812650975,5.9212091715,11.7882262931,13.131672352,19.8570390302
16,4,18,0.3239732634,1.6808824557,0.0779385446,0.095265618,0.1291000744,0.0154999982,0.9384783638,0.00442035,0.5714370998,1.4503762529,1.5354828302,1.7509023541,2.0856378274,2.1756121738,2.8900655543,12.2645529952,2.6557764455,2.2506766976,2.5855595006,2.2774714428,2.0652087816,3.1528340406,2.0459954785,3.956595849,2.4297711051,3.3569795501,4.5203085968,4.6504257114,6.8991690549,4.1859041078,12.2645529952
16,4,19,0.0018433479,0.1201512654,0.5651630902,0.4285362018,0.7103068264,5.7019872108,0.2410977285,0.3216700554,5.3160059528,1.1457592329,3.8697811599,5.7288248956,19.4928491266,0.5463998922,1.7361085191,4.2771690583,0.5529486304,6.4554886962,5.1905656822,1.0307443431,2.4054315598,1.8205973226,10.5353441138,2.8862279534,10.169455768,4.0250226457,8.7172858344,14.3291855238,14.2747599723,16.2652773613,27.711135657
16,5,0,0.1221189788,0.158645488,1.236661989,0.7802758316,0.0011076691,2.9745896523,0.0909125783,0.5263100466,6.4559450601,4.5441822179,6.9212395366,12.4715110866,2.8541023764,4.8296938382,4.13780161,3.4947314109,5.5792166446,5.5331981151,5.1242143342,3.1460429686,4.8413012294,3.3795917577,4.8683839838,6.4735094015,6.1075535831,7.0834847922,9.0207864982,7.2916111818,7.8702376321,8.3048796269,15.0326183595
16,5,1,0.451628595,4.3147308321,0.0580789233,0.021870256,0.5307559741,0.115032687,4.7261077041,1.1930948686,6e-09,0.0782770834,2.3195065889,1.3592044825,1.3032980917,1.0471901883,5.6556422644,5.6556422644,1.0189693112,1.9547491133,0.7171734641,1.5769343094,2.4975177217,3.3600076109,0.6743938171,1.3262571925,7.2499775928,1.4768433526,7.0224868573,5.4925293295,8.3943285106,8.5577418846,12.0840645289
16,5,2,4.4013952958,0.3821834126,0.0767934953,0.7413988903,0.2904469942,0.4896634977,0.872032254,0.2035588003,0.5033336615,0.1002426917,1.1012241759,1.9625054197,1.9372427799,1.3843476823,1.1252978131,1.7457653892,1.3212945666,1.1104029231,1.2687628368,1.4413591625,1.4012859564,1.3850561361,1.3784915158,1.3690321076,1.2324878468,1.3740781947,1.3737281815,1.3736603327,1.3733138216,1.3734141485,1.3733622216
16,5,3,0.0793481769,3.3421713544,0.2513487986,3.5725891623,0.0022658945,2.4666073747,0.6329226532,3.57e-08,1.4908744289,1.2291193122,0.454371287,0.009389223,1.5220214599,1.8216236073,2.3664120374,2.6907856884,2.2465265797,2.1332481667,2.4668823769,2.3895856969,2.3718140339,2.3711659575,2.3690888327,2.3685923405,2.3661727118,2.3669685714,2.3664764654,2.3664513567,2.3665840783,2.3664566748,2.3664120374
16,5,4,1.3674606436,0.011746572,0.3175016265,0.7084026149,0.0784088366,0.2846742697,3.9311629401,1.6815301412,0.2711421886,3.5875421538,4.0393477444,0.8018089606,2.1876735996,0.218397622,24.9919831903,0.4752549695,0.8244587897,4.8385161635,0.2082143823,4.2993216985,4.3867346952,1.087920302,0.8585735476,3.1936056754,2.2934638539,11.789754581,7.1212910248,11.6637891353,10.3209599408,21.3925328504,24.9919831903
16,5,5,0.3284710164,2.790112262,20.1300895036,1.2073308554,0.2890622968,2.4083071498,0.5120324541,2.3427289425,1.2310490242,0.0767254309,1.134055527,3.1796641471,1.7315637575,1.0406257072,20.1300895036,1.359681983,2.3826740849,3.9489425615,2.1023131935,5.4001640584,5.1714123373,0.7042552807,5.7016879359,6.7836837571,4.273422358,6.7858694493,6.0927541442,8.3466748308,7.0217552316,11.3041759681,20.1300895036
16,5,6,5.970196874,0.065710628,1.0171273896,0.6978224398,0.0414739131,0.0009859561,0.0970087676,3.9456034651,0.0425524006,0.0581314424,0.0572793192,0.2983275959,2.003593886,0.1600226516,0.0186770622,0.2201727588,4.0803818654,1.9457024187,0.1279189866,3.9904627335,3.9456077214,0.5423672614,3.9456003607,3.3341288561,3.9455985428,3.9456041297,1.5318433522,3.9456338167,3.9456226721,3.94561368,3.9456034651
16,5,7,3.1087147195,4.4992690143,0.8169621048,3.722e-07,3.2645823255,0.889855938,3.791779846,2.1045039152,1.2045955474,3.0851367295,14.3477395248,0.950227621,13.2813282791,14.5007771463,1.0148557945,1.907919431,1.6583132111,3.8160608434,0.7282167081,0.5377533834,4.6094847532,1.5566267966,2.8793392709,4.286712713,5.1503483688,2.8178882529,6.4296470042,8.5757167868,8.480482821,10.6500725476,15.2911059918
16,5,8,0.0936473218,0.013513836,1.7981954719,0.0242411139,0.7326281756,0.4074812497,0.0876158517,3.1647088053,4.6202e-06,0.2740269985,1.3039602723,1.7295851191,1.5984969724,3.6602593835,3.1071168581,3.2292235791,0.6654037184,3.8563772144,4.0235295595,0.5791838752,0.8317987216,4.1291037365,0.4767963454,3.2277609031,3.8680529277,5.0764471193,7.9250931671,6.5393664364,6.1645880915,7.7328796151,10.6556855625
16,5,9,0.613650877,1.3783396916,2.6239087762,1.8814034646,1.122291685,0.1192408223,0.524069822,0.062635005,0.5081843611,0.0157841562,0.7017392512,2.3103239046,0.2899685963,0.6296160218,2.0307622193,2.3683887078,1.6887026531,1.3491624939,2.1124703682,2.1124703682,2.1124703682,2.1176828249,2.1780995408,2.1780995408,2.1780995408,2.1780995408,2.1780995408,2.1780995408,2.1780995408,2.1780995408,2.1780995408
16,5,10,0.1648062971,0.0112351808,0.0046432387,0.0917647441,0.0,0.3156447055,0.1248172444,1.9788082277,0.0077517194,1.6785893694,3.00951e-05,0.00313814,0.0111883585,0.0001944294,0.0,0.0295066934,0.0053992652,0.0108082953,0.0077813741,0.0053992652,0.0053992652,0.0053992652,0.0053993572,0.0053993079,0.0054601373,0.0054097492,0.0053992802,0.0053996213,0.0053992858,0.0053992683,0.0053992652
16,5,11,0.0843141709,1.9838625907,0.2991057989,0.3775183436,0.1613106544,4.33e-07,1.6516815719,1.0001748796,1.0382431461,0.0222716818,1.3477595714,1.1e-09,1.6516815719,1.6516815719,1.5485514117,1.6310763349,1.4858169421,0.777762419,0.9957136366,1.6516815719,1.1210145214,1.6671101495,1.6579298847,1.6596873498,1.2630140544,1.6516815719,1.6516815719,1.6516815719,1.6516803658,1.6516806537,1.6516815719
16,5,12,0.6683846054,0.3235587697,0.2742437006,1.5974024546,0.0781144781,5.1166405623,1.3086233175,7.2663797884,1.4614356178,0.2735272363,3.1610048248,8.5795374934,0.3500331738,2.6906128308,12.4637849611,2.302707397,3.549431288,3.9887498307,3.585807674,4.8642210765,11.9150936412,11.7720951769,12.0466723527,12.176316204,11.9240461046,12.2461076888,11.7181903383,12.3872492101,12.0733875575,11.9725294045,12.4637849611
16,5,13,0.077322463,0.1602933336,0.7138757446,1.2653533857,0.7254226256,0.5539360143,5.6616155148,2.3624014997,2.9387979375,3.8786542347,2.9697766799,2.3381491539,5.0878642214,7.3216275124,7.4011435372,9.843710094,8.4464122952,8.2916231596,8.783621716,4.2444924163,8.653274259,8.5047203586,8.44285737,8.468682539,8.4507567422,8.4464122952,8.4464122952,8.4464122952,8.4463001405,8.4463914286,8.4464122952
16,5,14,1.3539274324,0.2315329982,0.0170632182,2.9236368676,0.011193991,1.2390403939,0.0156660299,0.0139957941,0.6269267587,0.0836383765,0.4199309269,0.2969087686,0.1027596893,0.423313743,0.7237825376,0.349840571,0.0359347811,0.8352175494,0.7242851539,0.7794209842,0.718733808,0.7457343833,0.7248388702,0.7242852994,0.7242853082,0.7242853099,0.7242850732,0.7243029919,0.7242863673,0.7242851209,0.7242851539
16,5,15,0.0920788905,0.521517446,2.6866514924,0.0777101892,3.6431807269,0.3603939843,0.0057309884,0.2458663728,0.1197741594,0.3495773971,0.1037784236,0.0417074331,0.2920036356,0.0,0.0130896562,0.0127400881,0.0305748119,0.0164067654,0.0123376714,0.0152229384,0.0128067307,0.0128467854,0.0130990158,0.0130892444,0.0131321963,0.0131161712,0.0131011982,0.0130896562,0.0130901041,0.0130890155,0.0130896562
16,5,16,0.869769405,1.2472612945,0.4609623024,3.5479440078,0.8500528218,2.1038028576,0.3271460349,0.5892521497,0.5038926993,0.2844948964,0.7088386336,1.4767534285,3.0375396747,1.2073148424,0.3116035917,1.3266157347,0.1698849797,0.7565440381,0.9612974185,7.8411486082,0.3396805822,0.8177590755,17.7306335157,1.5189443452,7.8111273268,17.6489665323,17.9217652209,13.8725112651,18.0616999171,13.0346280784,18.1532286462
16,5,17,0.4484387618,0.6815190589,0.0002663206,0.0573914523,0.0907842708,0.688734796,0.0586881786,0.1145470919,0.9294384478,0.4662370508,1.2401803323,2.027647502,0.9946586418,0.4579615986,1.1504128452,0.532212078,0.6816031216,0.6055115793,0.7121184291,0.5827933864,0.6051814224,0.601622134,0.586845296,0.5722419224,0.5721977353,0.5722048628,0.5722021091,0.572197251,0.572197251,0.572197276,0.572197251
16,5,18,2.5389370512,1.4371884403,0.073647179,0.3436284863,4.4387415291,0.290210793,0.3300005384,0.2420111848,0.1119796909,0.4998159783,0.4891737696,0.3256392314,0.3024154703,0.5906882792,1.1326287118,1.0422142114,0.5135411511,0.6254686364,1.232447746,1.0335454134,0.8789662578,0.6008551798,1.1669618015,1.141882033,1.1293325473,1.1342968021,1.1326287118,1.1327471206,1.1326211867,1.1326333045,1.1326287118
16,5,19,0.6477967906,0.4187017108,0.7765559871,0.0776619387,0.1018141943,3.17962e-05,0.0033866501,0.0387583692,0.1595016741,0.8314554107,0.0802050115,0.0905164207,0.1754431976,0.162521298,0.9109185147,0.6514835232,0.4240224611,0.4667248476,0.4336859668,0.4843359841,0.4759013076,0.3705676006,0.4589726617,0.4681852355,0.4670023553,0.4667257435,0.4667269436,0.4667281438,0.4667263003,0.4667250684,0.4667248476
17,1,0,0.0482687092,0.0002294908,0.0027557628,1.6143099248,1.8767760804,0.0001320033,8.99367e-05,0.0621711539,0.0044698452,1.1593973424,0.3092723248,0.0751076358,0.2545968972,0.1966672285,0.1796137841,0.1966672285,0.3021987579,0.1966672285,0.1665804373,0.194317187,0.1844912913,0.1810284429,0.1966767572,0.179026394,0.1876426043,0.1970588593,0.1967625813,0.1967586647,0.1966672285,0.1967046835,0.1966672285
17,1,1,0.8982486523,0.0009447593,1.8540667898,2.8114417848,0.0010018889,0.7679954056,0.014980843,0.6942738779,0.0003121484,0.8849163009,0.8949375214,0.8367317796,0.8588431443,1.2191394739,0.7988638232,0.7364463527,0.8488847006,0.9071203086,0.8949375214,0.7610075974,0.899287578,0.870664484,0.870914196,0.8946564275,0.8946712302,0.8946635983,0.8946565444,0.89465624,0.8948378827,0.8949412767,0.8949375214
17,1,2,0.0106929578,0.0006665241,0.0065746817,1.0406477945,1.6495908938,1.6495908938,1.5013030376,1.5013030376,0.0096872448,0.7487860617,1.1190754145,0.0087711017,0.1655360151,0.0287488064,0.0182924061,0.1220771473,0.0910030847,0.091841458,0.0936377131,0.0917938314,0.0978660503,0.0949436358,0.0934200077,0.0923599737,0.0912496079,0.0919820864,0.0919469839,0.0919513257,0.091917239,0.091841458,0.091841458
17,1,3,0.0001389063,0.1425479233,0.0004103466,0.0004010031,0.0001709944,1.8514113103,0.0020002256,0.0004360984,9.5368e-05,0.0006207778,0.0052109747,0.0268460683,0.0004279121,0.010425812,0.0072990712,0.2944474098,0.0397651551,0.2814422008,0.0050719036,0.0271721477,0.2814422008,0.2814422008,0.2814422008,0.2814422008,0.2814422008,0.0617490687,0.2814422008,0.2059475992,0.2814422008,0.2819191053,0.2944474098
17,1,4,0.0088390698,0.087798916,0.0012681866,0.0548976519,1.0479911153,1.0701677084,0.0548976519,0.001033993,0.1023896679,0.0057539799,0.1797282426,0.0091655806,0.3168919453,0.0548976519,0.0242802802,0.016520371,0.0511536394,0.05492292,0.0549434987,0.0546278036,0.0550798117,0.0551854514,0.0546384309,0.0549269915,0.0548976519,0.0548801472,0.0549041029,0.0548976519,0.0549092899,0.0548976519,0.0548976519
17,1,5,0.0885469936,0.0095337729,0.0826292448,0.4423533236,0.0345318195,0.0040879887,0.0801260712,0.0176649725,0.1914105385,0.0005566412,0.0121751801,0.0046512487,0.035213286,0.1359033679,0.068662803,0.1201336674,0.0861290428,0.084600957,0.0977960808,0.0910452225,0.0868935133,0.0674238397,0.0826324317,0.0801260712,0.0801260712,0.0801260712,0.0801670976,0.080195093,0.0801260712,0.0801260712,0.0801260712
17,1,6,0.0010764636,2.2248672287,0.0236360879,0.0353731774,2.1962761708,0.0373343744,0.0353731774,0.571698542,0.0072496924,0.0003259636,0.0165432676,0.0057944712,0.0048344713,0.0261353541,4.48552e-05,0.0191486063,0.0266397711,0.0335360298,0.0353731774,0.0419412847,0.0377328622,0.037112188,0.0352513661,0.0352514991,0.0352513,0.0353731774,0.0352513131,0.0348781,0.0352514351,0.0353643448,0.0353731774
17,1,7,3.6134738945,0.1562801196,0.0401623833,2.3286692347,0.094029877,0.0674570687,0.0006133595,8.34377e-05,2.1680386604,0.008418725,0.6891191993,2.28225e-05,2.7959583874,1.1604635954,0.3107901648,1.1604635954,0.7841832705,1.1604635954,1.9848215824,1.4564269559,1.4564269559,1.4564269559,1.9848215824,1.4564269559,0.6610056765,2.0355733367,2.0113089272,1.9848215824,1.9848215824,2.0536290129,2.3286692347
17,1,8,4.9356e-05,0.0003649544,0.0349604653,2.6042847333,0.0240616848,0.0113937275,0.7748120412,0.0105646105,0.0394683048,0.0066636336,0.0062262081,0.0109196167,0.0199636941,0.0003692365,0.0026594711,0.0048283591,0.0012626611,0.0005887959,0.0059020962,0.0042272532,0.0042272531,0.0042272531,0.0042272531,0.0042272531,0.0042272531,0.0059020962,0.0042272531,0.0059020962,0.0043284724,0.004910192,0.0059020962
17,1,9,0.0188357799,0.0015306976,0.0087978551,0.9008261742,0.0549130535,1.3135031691,0.0126514487,1.3356958347,1.3356958347,1.3356958347,1.3356958347,0.0049936362,0.0019734252,0.0698504302,0.1053502863,0.0170125325,0.038272286,0.4859974411,0.0210873577,0.0216500946,0.0288584927,0.3887666686,0.4709626642,0.4866765059,0.4710417024,0.4705457607,0.4865966894,0.48329295,0.4853783125,0.4864474286,0.4865966894
17,1,10,0.0001448378,1.9020186999,0.3983575228,1.063476813,0.02987131,1.6849685604,1.4717295166,1.2503847929,1.2003519739,3.30563e-05,0.9648375761,0.6650482265,0.651564324,0.0034594244,0.0488899962,0.0034594244,0.0001222842,0.0003238332,0.0045157687,0.0037530643,0.0042657128,0.0034593494,0.0037530647,0.0034554195,0.0034593888,0.0034593635,0.0034596327,0.0034595382,0.0034594244,0.0034593987,0.0034594244
17,1,11,0.0298407191,0.1067782591,0.0146822734,0.0006940357,0.0364339955,2.2841299911,0.0146822734,0.0003570761,3.91576e-05,0.0047526414,0.0345041893,0.0069941596,0.0155286264,0.0028675352,0.0153478254,0.0118319178,0.0104747272,0.0109419479,0.0251787184,0.0202920673,0.0155709382,0.016345857,0.016286066,0.0146822734,0.0146822734,0.0146822734,0.0146822734,0.0146822734,0.0147116139,0.0147050833,0.0146822734
17,1,12,0.3049067686,0.5991897403,0.2804668294,0.5696954949,3.6462536065,0.492093951,0.5696954949,0.1914661773,0.042529826,0.0207575846,0.0824334917,0.1672794563,0.3563191327,0.2474654709,0.2206401047,0.5696954949,0.4633181503,0.527400479,0.5696950772,0.5696950773,0.5696950773,0.5696950773,0.5697204065,0.5696968204,0.5697183184,0.5696950772,0.5696950773,0.5697031448,0.5696989742,0.5696951023,0.5696954949
17,1,13,9.4194e-06,0.0107588177,0.2287968218,1.5609424889,0.013678751,3.110114336,0.0031837319,0.0001893432,0.0003397064,0.023881595,0.0234285019,0.0814468618,0.0137326769,0.0855211641,0.2099438788,0.2002784071,0.2002563764,0.1989633756,0.2617597142,0.2455197351,0.2441030382,0.2434070955,0.2435892526,0.1843091258,0.2413297534,0.2435275287,0.2435082107,0.2434187165,0.2435237018,0.2434253803,0.2434070955
