fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Same,switch
18,3,8,0.75,0.4720338668561689,0.1311998203434406,0.5454545454545454,0.6168151362399903,0.0002019816092644,3.9909003555639526e-08,2.3616167294392493e-08,0.0002133857533959,0.8449258453605198,0.8747241618971767,0.0002274861902403,0.9929024374436034,0.172135950776443,0.0779048203151238,0.0510179539891734,0.4885100743908682,0.087053533697324,0.1457544618073472,0.5163706494438464,0.0602696116962741,0.2431212715987533,1.5745141213827705e-07,2.768803066589464e-07,4.312842775292692e-07,3.8738460597573326e-06,2.3659308313192384e-08,2.7783986242329864e-08,4.1070458886289646e-08,4.7014311353822603e-07,0.4374487615441881,0.470979031235759,0.5364149776073279,0.6150347780245994,0.5599270058845373,0.5769076816183623,0.6471240005661932,0.7128731175611887,0.9143382179300292,0.3076923076923077,0.0007850456200204,0.6635514018691587,0.9127853471501992,0.8465344178642779,0.9088858770927792,0.9849878965331668,0.0880290611019815,0.8540620515069677,1.6694231408622898e-06,0.006516939102188,0.0088955547740753,0.1181566929425591,0.500285011906849,0.00118108674141,0.4377825414194697,0.1181566929536796,1.0,2.2485438529734854e-14,4.39231678369079e-14,1.5034799943177696e-08,0.0,3.798003017570221e-09,6.748600774203794e-08,1.3945703076690964e-08,1.6179334478468357e-07,0.002713354075058,0.0027166349941222,0.0027166349941222,0.0027137016540212,0.0027166349941222,0.0027127519863834,True
18,3,9,0.75,0.4066373877527386,0.0791276803509947,0.3636363636363636,0.4669362981822119,0.0002019821581215,4.4056930783260696e-08,2.716267045740211e-08,0.0002243041596607,0.7606388421108388,0.8488768856861204,0.0002042672643095,0.9757618016043748,0.1796073835335481,0.1093149924796659,0.0387996655407709,0.4936300936662348,0.0682567318582126,0.1829240745118654,0.5125583064226765,0.0821608237698474,0.1862158987963181,1.7883156039877391e-06,2.529081338502736e-06,3.5904140440414983e-06,1.5460935879886596e-05,9.592401519659606e-08,9.998279769177429e-08,1.3376796700382684e-07,1.023527622298097e-06,0.4172623639984836,0.4492457653398553,0.5116624321741322,0.5866509740735827,0.5497204455719982,0.565095554666749,0.6338743518386173,0.6982776605681148,0.8645347429119924,0.3284023668639053,0.0007093341204987,0.6845794392523363,0.8954836476899117,0.8135522095832061,0.848629147836738,0.967550973680278,0.0434424698742309,0.7597152441033512,5.3975313469091976e-05,0.0154780940749318,0.0209254912876674,0.3667696726535887,0.7364466984446054,0.0129502755109287,0.4481722200465926,0.3667696726708393,1.0,1.2191821639127154e-14,2.5721633949889854e-14,4.874615559562087e-07,8.829622245887269e-06,9.400103726768852e-08,8.04028209179032e-06,1.2649898265722458e-07,5.056265471953551e-06,0.0463688588957871,0.0467109182484198,0.0467109182484198,0.0466434956771177,0.0467109182484198,0.0466529065438419,True
18,3,10,0.75,0.357595160521181,0.0314593388133569,0.4545454545454545,0.6964497137670403,0.0002019673923548,1.3254721628443634e-09,1.787494925063677e-08,0.0061224755855285,0.8613376874734837,0.90176053285281,0.0009343081466207,0.9790506681928433,0.199531204219162,0.0741373519662388,0.0601393195000098,0.4808300454778181,0.0507953143224192,0.2302421348773854,0.5621187656978829,0.0619202955510139,0.25750638264255,2.9982293443566324e-07,3.921330053424077e-07,9.467925771207666e-07,1.197361984516481e-05,1.839076448556776e-08,1.870350180963644e-08,3.448265437277356e-08,5.778269885391942e-07,0.4465072997322999,0.4807318722569097,0.5475230213676091,0.627775538454045,0.5561845089608793,0.5725763560660256,0.6422655637083512,0.7075212000089779,0.838509964977976,0.4142011834319527,0.0011195643194838,0.6892523364485981,0.9039453192593874,0.8751357915423684,0.9126373406541006,0.9883296419712616,0.1002087149286715,0.8291502896596858,5.021311371573512e-06,0.01619752881829,0.0173727488838654,0.3691627612299457,0.4564669959578137,0.0179085309814745,0.4291105882517399,0.3691627612371851,1.0,1.3017041395291416e-14,2.608414243736208e-14,3.493270608029675e-07,5.57401467343347e-07,1.2539077028320486e-07,4.73330491640133e-07,1.754964686976638e-07,5.35720532195398e-07,0.0492435131339978,0.0492546081976233,0.0492546081976233,0.0492486582032549,0.0492546081976233,0.0492389124276215,True
18,3,11,0.75,0.4025632487392523,0.0711646209293317,0.6363636363636364,0.620481302630573,0.0002019713576417,4.982585549646988e-08,1.5463991426421442e-08,8.381485846142591e-05,0.7521023963680804,0.7545877084258337,0.0063730822698841,0.9747606365196432,0.1596835628479344,0.0678582380514303,0.0541150090547625,0.4680299972894015,0.0739701482445612,0.1626106474870141,0.5602125941872981,0.0922810878792642,0.1829973232366225,1.4474139932616478e-07,1.664061332120048e-07,2.543502318190245e-07,3.938625093664311e-06,2.08333488958173e-08,1.7299621479046482e-08,2.9528471646521878e-08,4.435944330369204e-07,0.4133238526143772,0.4450049024954893,0.5068320956830696,0.5811094674636829,0.5593074216296198,0.5761905784134302,0.6463196274927895,0.7119870177816657,0.912587139810654,0.3106508875739643,0.0005791122647641,0.6588785046728972,0.8685838366699494,0.7988158037081484,0.8448618563628569,0.9512583202648068,0.0995997410432254,0.8224467302370477,2.071523065997807e-06,0.009806045872349,0.0106287746532821,0.3307835348814542,0.5111773848370866,0.0071953210047838,0.4356816018962307,0.3307835348957071,1.0,1.4967415588936396e-14,2.9882350455972673e-14,5.6346982739324346e-08,2.5738417667835174e-07,1.2609365954652412e-08,2.4712307753619864e-07,2.0814569169914614e-08,2.3911958981847854e-07,0.0031486415432962,0.0031500830016513,0.0031500830016513,0.0031480018168564,0.0031500830016513,0.0031485393610223,True
18,3,12,0.75,0.396975561528049,0.0725965303909695,0.5454545454545454,0.6654489369955999,0.0002019472496811,5.948851384101924e-08,1.5449286326708827e-08,6.005797985796362e-05,0.835287688352837,0.8683755229328587,0.0002886322762978,0.9761073197839342,0.1646645180193378,0.0804310684715468,0.0478515872016023,0.4757100262024515,0.0392332527595124,0.2812007480010885,0.5678372802296375,0.067108159094482,0.2433146362996627,1.6376115878085879e-07,2.0917630553383586e-07,5.13076020454783e-07,5.134553418868866e-06,2.4362801332579503e-08,2.861012368107011e-08,5.980943957705478e-08,8.281078903283936e-07,0.4290806025356566,0.4619694126843093,0.5261537100670793,0.6032676205550889,0.5600589002089416,0.5770603273290209,0.6472952981314051,0.71306216995155,0.8452354316845924,0.3846153846153847,0.0011195643194838,0.7009345794392523,0.9053278042102392,0.8531507248873796,0.8717904711788647,0.9763266578759732,0.0917689356939224,0.8150890541834468,2.858736180243029e-06,0.0031260764644292,0.0041250685756631,0.2739640174299912,0.5045998202761235,0.0051091585331731,0.440660798858921,0.2739640174344839,1.0,2.2894253762949603e-14,4.5362542177667757e-14,1.1498188459164037e-07,0.0,6.361848977488642e-08,2.024580232485912e-07,1.4546353326217116e-07,2.535232606735389e-07,0.0364480588956632,0.0364522113817548,0.0364522113817548,0.0364405620631894,0.0364522113817548,0.0364400518666504,True
18,3,13,0.75,0.3857097174884446,0.0670327506070216,0.4545454545454545,0.6490008202066669,0.0002019646427757,2.378839790760967e-08,1.7294648260626212e-08,0.0002782076396837,0.7696325437110512,0.8138287980495087,6.649041190192993e-05,0.9649390268663124,0.2219455024904777,0.1658270177129422,0.0309802678156992,0.5192301900430683,0.130935276120286,0.1049191066555433,0.5430570505920344,0.1622582927212702,0.1060072931673125,0.0006616315882768,0.0008544591985448,0.0014277994005057,0.0038096730935184,6.914833013812209e-05,7.192086318305183e-05,0.000113148225918,0.0005761777816085,0.4360779681819189,0.4695942522061255,0.5350461434082345,0.6138152119402821,0.5588083016817548,0.5757008355802513,0.6459186468126893,0.7117797264701992,0.9132919754241754,0.2041420118343195,0.0003315282342319,0.6355140186915887,0.9253331026129088,0.8445940429980984,0.871422384615921,0.9754757879005926,0.0672960781796772,0.7606875108594536,0.0075670634251184,0.0430583980357491,0.0608498266737347,0.4403119485975869,0.6213586906836971,0.0244695268268421,0.4429849943456838,0.4403119485921544,1.0,1.3472305472259223e-14,2.626741670269517e-14,4.097485151909039e-06,0.0017144552673035,7.912890597688638e-07,0.0017934225114408,1.6807842974766502e-06,0.0016605063628419,0.1387180886985991,0.1390133971054798,0.1390133971054798,0.1387318822226372,0.1390133971054798,0.1388265176944624,True
18,3,14,0.75,0.5329242143399042,0.2072610385161712,0.5454545454545454,0.5900565319909162,0.0002019819427553,9.331306121120737e-08,3.0368701867797794e-08,8.903431821024583e-05,0.8030276774792752,0.8076934734116933,0.0012371612611519,0.991151147630322,0.1970407266334604,0.0841839342299323,0.053261897339505,0.5192301900430683,0.107489984617725,0.1265637101257287,0.5811804808037315,0.0669509511083161,0.2491763914047355,1.5838412930189958e-07,2.443716183011224e-07,6.926728625717919e-07,9.753370286394274e-06,2.1516883790664148e-08,2.526805920509436e-08,4.8220450184763306e-08,1.076028025439566e-06,0.4279330491089165,0.4607339291676782,0.5247466624000857,0.6016556375764007,0.5594722066810497,0.5763813272969245,0.6465336342505014,0.712223539701657,0.8970758665491444,0.334319526627219,0.0009140310748756,0.6658878504672897,0.920078198572026,0.7909555434187546,0.8762848341752583,0.9748288177735458,0.0916018981159681,0.8479433189692169,3.275380830380112e-06,0.0049071712405524,0.0066742208517176,0.2270256422031382,0.6853768143390565,0.0028388946351835,0.4415634956122157,0.2270256421971344,1.0,1.6625581938672673e-14,3.4404373657856345e-14,1.410524542804395e-07,3.549325824773228e-07,3.2575656598467624e-08,3.3611037234204645e-07,5.8593128232424334e-08,3.304160862511062e-07,0.013727534185515,0.0137331951314334,0.0137331951314334,0.0137286574928196,0.0137331951314334,0.0137275604758772,True
18,3,15,0.75,0.3549515807187688,0.0330646553909792,0.4545454545454545,0.6348032228664332,0.0002019594221189,1.766885630139798e-08,1.5410554777105525e-08,0.000347074200479,0.7185202610827764,0.8278594880604526,0.0001467028742527,0.949504692879964,0.2020216818048637,0.1783852455425592,0.0264143245197956,0.5141101707677016,0.0814584425024087,0.1619564245467465,0.602148367420165,0.051937588429492,0.3162092393482138,6.420224344731408e-06,1.0535616146187295e-05,1.6930441710062263e-05,4.775191357469278e-05,9.5527263742278e-07,1.31211444507887e-06,2.053811299811968e-06,1.1437316510942653e-05,0.4289870630980009,0.4618712032944607,0.5260440490279045,0.6031457887349347,0.5604248206969779,0.5774859212781281,0.6477743879972633,0.7135932437827698,0.9123437137850576,0.304733727810651,0.0006409244019356,0.6775700934579438,0.9233431389513758,0.827547208558041,0.892660679253819,0.9721581939681498,0.0623898748036626,0.756622653303068,9.111588597216584e-05,0.0297079853770954,0.038860421320026,0.2247651032951564,0.4636575785363321,0.0093324177166617,0.4313852498696428,0.224765103303632,1.0,1.7079038574524132e-14,3.370452412124764e-14,2.3667164758375905e-07,1.9532302297808485e-05,2.0915081282486006e-07,2.261688727509033e-05,2.022468315359069e-07,1.4374670177766062e-05,0.0180806765827161,0.0180866955989162,0.0180866955989162,0.0180852564134661,0.0180866955989162,0.0180847773270463,True
18,3,16,0.75,0.3532631153737789,0.0345498105116231,0.4545454545454545,0.6584048601196527,0.000201969543491,3.241162811405962e-09,1.5371075384428924e-08,0.0021467087081703,0.7462678809291619,0.8664285965545816,0.0001384287292755,0.9669401203409248,0.1820978611192498,0.0929892963011637,0.0456088721302733,0.4987501129416017,0.0697273449517401,0.1811563362618671,0.6059607104413346,0.053450715296337,0.3109874811957415,1.527343632937693e-06,2.481306462791402e-06,5.795992322375736e-06,4.134010142590245e-05,1.2319211585116692e-07,1.4616818263481333e-07,3.492165295743811e-07,4.447891832955097e-06,0.4252359585282405,0.4578306634137303,0.5214415528459514,0.5978737995057367,0.5559003065926095,0.5722477920790109,0.6418983141651348,0.7071228688507055,0.8986787166226894,0.3284023668639053,0.0012390621569479,0.6799065420560747,0.8795639383976466,0.8610323687549241,0.8732750040282833,0.974211699794122,0.0670966566300836,0.7663625031993289,3.870657245176637e-05,0.0106661104155291,0.0146821728287991,0.1118135695553648,0.5459006337558022,0.001800237949588,0.4377841055029182,0.1118135695568973,1.0,1.9534881725933166e-14,4.065975719365976e-14,1.202200936188407e-06,4.281654786152091e-06,2.9052207196370404e-07,4.1117134955574174e-06,3.615605285026617e-07,3.95143606938965e-06,0.0206897151138189,0.0206901718521467,0.0206901718521467,0.0206375916456566,0.0206901718521467,0.020688933136059,True
18,3,17,0.75,0.3419449293590978,0.0264274465672152,0.5454545454545454,0.5227685947559271,0.0002019645755877,5.887594236486994e-09,2.2571547334173992e-08,0.001715586370049,0.7371187889355151,0.8129687637829476,0.0003177742905127,0.9609541391642354,0.1895692938763551,0.0540003796673529,0.074936585008726,0.4936300936662348,0.0349059314728105,0.3178681895253024,0.6154915679942589,0.0874272913063982,0.2097148400696298,8.211110144600531e-07,9.888641836846334e-07,2.7809510854504903e-06,4.4505642102519966e-05,6.525657057047722e-08,6.03745645866815e-08,1.1327961339613493e-07,3.518914542325904e-06,0.4309427440734656,0.4639743343826452,0.5284379828592471,0.6058999129026681,0.5555769488569242,0.5718732334328012,0.6414771089761165,0.7066590312754337,0.8420735566926153,0.4082840236686391,0.0017670435260889,0.7079439252336448,0.8835438657207129,0.8707573903428237,0.8762809964847604,0.9753678463057462,0.0516001187055007,0.7529301061042944,2.502889554023928e-05,0.0076917064591531,0.0142284914502986,0.2966734800000462,0.5788069148585052,0.008032525723859,0.4400946036503724,0.2966734799900964,1.0,1.4348739925381804e-14,2.7760647896025034e-14,2.0803782597407117e-06,2.818883363163703e-06,4.713199811186966e-07,2.448573930667529e-06,6.03646362900966e-07,1.896923170600888e-06,0.1285046493326552,0.1285314868913872,0.1285314868913872,0.1285314868913872,0.1285314868913872,0.1285096834276481,True
18,3,18,0.75,0.379805359834667,0.0618734393688424,0.4545454545454545,0.5645876223999194,0.0002019692810121,2.2968861902814425e-08,1.839656262647149e-08,0.0003122523728256,0.7044395790475413,0.7782159153328078,0.0003870132520709,0.8875756806988367,0.226926457661881,0.0389889166338108,0.111040356440935,0.5013101225792849,0.0436112848425429,0.2705097643423721,0.6402717976318621,0.061979248545826,0.2908994312192798,2.284107775063083e-06,3.017236200809061e-06,6.12186488055666e-06,0.0001153864500126,2.3080220938890157e-07,2.4323331308089725e-07,4.404716924350914e-07,1.1851464678708115e-05,0.4477877857777177,0.4821107732788268,0.549094435526334,0.6296049156433865,0.5591363908204133,0.5759929186145549,0.64609860881458,0.7117578638822587,0.5699447765536758,0.2307692307692308,0.0003487727474814,0.6074766355140186,0.7840456826440562,0.8258699511166482,0.8728335544591002,0.9715837534371824,0.0405185533765293,0.6935247036510122,4.17419116490487e-05,0.0104539222962625,0.0192177404299652,0.3556360444000134,0.435340825236594,0.0082133409111163,0.4332726216874134,0.3556360443884708,1.0,1.6787882213460324e-14,3.3105358943595454e-14,6.917352628853719e-12,4.565621142887973e-06,1.4333422275543813e-12,4.572668165756855e-06,1.288872635527524e-11,4.724598269080535e-06,0.362663521518907,0.3626635216344785,0.3626635216344785,0.362663521518907,0.3553072219761634,0.362663521518907,True
18,3,19,0.75,0.3827323666603116,0.0512361405151832,0.5454545454545454,0.504596762469689,0.0002019733404369,3.5186364478201515e-08,1.6914480373158432e-08,0.0001632075177586,0.649231214680416,0.8952435875867155,0.0002843753042557,0.977946011057175,0.2169645473190741,0.1005096304084344,0.0492503974931117,0.5397102671445351,0.0610388951807839,0.2180649416937704,0.5316200215285252,0.0501100455903158,0.2893488268298306,2.190075834383389e-07,2.3078057012305825e-07,3.37195140223984e-07,1.8804690298317963e-06,2.0692659011981012e-08,1.7182795242973244e-08,2.932906264238997e-08,1.938376248863493e-07,0.4497816716400335,0.4842571815350409,0.5515379147691073,0.6323771664046755,0.5592721534482451,0.5761497613681639,0.6462738425446193,0.7119362264125907,0.8736230983381775,0.3372781065088757,0.0010115911122238,0.6682242990654205,0.9220851782716052,0.914585278518686,0.9245687901830264,0.9868848973839977,0.0919524177661939,0.8350390945781858,1.169884292330679e-06,0.0062366340757253,0.0085110795438978,0.1563945956627442,0.5400705307460171,0.0043465935568531,0.4366519501483048,0.15639459567194,1.0,1.4323338155108713e-14,2.6471316029908115e-14,4.1464453216119525e-10,2.890781732232578e-07,1.0325854478307043e-10,2.6994403097751737e-07,7.725200550331259e-10,2.087256389868047e-07,0.008972036136295,0.0089721625414866,0.0089721625414866,0.0089719991234715,0.0089721625414866,0.0089720411058669,True
18,4,0,0.75,0.5830686146303824,0.2896163691012003,0.5454545454545454,0.6082671139760366,0.0002018591315683,5.603898026295598e-08,6.304444630934181e-08,0.0004560098515309,0.8511762145753955,0.8620256702298533,0.0002368635682978,0.9943845582300328,0.2070026369762671,0.0791752456885851,0.0585844803221801,0.5269102189561183,0.047955509728021,0.2615429873473606,0.575461966271977,0.0669509511083161,0.246867215151222,3.056408419503914e-07,5.368809010851992e-07,1.776948173776292e-06,1.530803913199978e-05,4.547141688285458e-08,4.9949946228223144e-08,1.494202997830558e-07,2.328167500785775e-06,0.4302022613921801,0.4631771660383393,0.5275297944131246,0.6048485280607263,0.5597415309951398,0.5766930463659711,0.6468836080158612,0.7126101586002223,0.8657419706742796,0.378698224852071,0.0008688382635251,0.7009345794392523,0.9268693833648765,0.7911073706181005,0.8461085372766588,0.9679722773443662,0.100523828458085,0.846400814040977,4.3168046087209535e-06,0.0177459221286072,0.0207606552305155,0.1277374709254888,0.5469972570773275,0.0037583581011028,0.4359005006844402,0.1277374709074204,1.0,1.7809373936473793e-14,3.631866107740924e-14,4.0747127367285597e-07,8.231440177069578e-07,9.654527221259953e-08,8.616057562001529e-07,1.5908900891257612e-07,7.532289168138357e-07,0.0401320051846723,0.0401434233389572,0.0401434233389572,0.0401322538088011,0.0401434233389572,0.0401273908323054,True
18,4,1,0.75,0.3544763904619951,0.0332524838504111,0.4545454545454545,0.7722055542878893,0.0002018164601587,3.0716686633676686e-08,2.440522119140276e-08,0.0003074150035026,0.8726405771129552,0.8889744266556381,0.0008155429988868,0.9756529375619036,0.1596835628479344,0.0590674785706984,0.060760834347227,0.4757100262024515,0.0552578643993305,0.2125400125860366,0.5125583064226765,0.0770515642194623,0.1967599278167058,9.418569587516808e-07,1.3502359675882516e-06,1.7129675560549593e-06,1.5803072510010157e-05,8.258867399356528e-08,9.72554687265447e-08,1.0779073244438187e-07,1.70858236974183e-06,0.4004263601379674,0.4311191251739911,0.491017067248098,0.562977336665222,0.5556209351024327,0.5719243419728235,0.6415340187977799,0.7067173777644169,0.8830312852462335,0.375739644970414,0.0010115911122238,0.6845794392523363,0.9218623443957276,0.8126971694893806,0.8700112332566978,0.9656617483614248,0.0540700249584675,0.7910657345675939,1.149108413924384e-05,0.0184987860943844,0.0258508696168017,0.1515771098665292,0.5083252891306992,0.009918267212024,0.4335349854367227,0.1515771098433951,1.0,1.9369973485199545e-14,3.9214257441206674e-14,1.212978794205116e-07,1.4064540183730349e-06,5.2035953205341696e-08,1.926261882907647e-06,1.700598763686587e-07,1.991575305609947e-06,0.0580472602391047,0.0580869400918824,0.0580869400918824,0.0580531961380379,0.0580869400918824,0.0580472863368479,True
18,4,2,0.75,0.3925643271976283,0.0542842394641045,0.5454545454545454,0.7576205764639543,0.0002018743506796,4.0498865771217204e-09,3.154729212491129e-08,0.0035242643505157,0.8540860234471467,0.8681898890601221,0.0023930837855962,0.9833274055897055,0.1596835628479344,0.1180765467793986,0.0326712253512881,0.4654699876517181,0.0668030223634611,0.1770959785799103,0.5640249372084677,0.0754205313629932,0.2192155518114346,1.6833486024705373e-07,2.599769364211437e-07,6.229756073207588e-07,3.6474444296828383e-06,3.998392929200524e-08,4.6954582387583515e-08,8.960605493667206e-08,8.23437465477663e-07,0.4011101800986701,0.4318551223672331,0.4918555522307316,0.5639339742695133,0.5606723929958513,0.5777703586283486,0.6480917613332058,0.7139394099407056,0.908027916257248,0.3431952662721892,0.0013713147177539,0.6845794392523363,0.8690407407298781,0.8582084002392724,0.884561677929514,0.9765526618248076,0.0993525094349834,0.7996933958861417,1.0931165897255547e-05,0.0047805310606661,0.0075148900577743,0.3685400084845057,0.6253559960765356,0.0074671423688598,0.4410014949311014,0.3685400084803716,1.0,1.2347913609819047e-14,2.5442712760384334e-14,1.3024033277960794e-08,6.541640517143315e-07,2.4181453097929633e-09,6.977614172446146e-07,2.5159272787133767e-09,6.031166437974634e-07,0.0389861328305556,0.0390178438528213,0.0390178438528213,0.039013975963539,0.0390178438528213,0.0390133060515513,True
18,4,3,0.75,0.4094375802573892,0.0721153609536197,0.5454545454545454,0.7154752698744389,0.0002018449232099,6.363024087245635e-10,4.077940653613162e-08,0.0283532960786677,0.8246834206183548,0.8485849030167837,0.0002897081676511,0.98618224601774,0.1596835628479344,0.0452680305486193,0.0749464724366817,0.4680299972894015,0.0406024442603829,0.2698676712048689,0.440123789020452,0.0652020122622228,0.1964888842088326,7.366961359770546e-07,9.107443022018104e-07,1.5054832597008789e-06,2.144237840069233e-05,4.669684080777341e-08,4.36199769926622e-08,6.652678793960333e-08,1.1082664268308502e-06,0.3933919131142035,0.4235452966545614,0.4823912684665065,0.553088749160229,0.5482963096521621,0.5634471298817426,0.6320253243578248,0.6962422890152707,0.9050041666617784,0.2751479289940829,0.00060923491524,0.6518691588785045,0.961755043150406,0.9019286038578932,0.9113110751781276,0.9881042740057202,0.0638924868244033,0.8238433202381641,1.188137653854783e-05,0.0161508562585535,0.0232803978079811,0.2127492626696353,0.5400479550764333,0.003054073106504,0.4378942734334794,0.2127492626522049,1.0,2.2308112309735803e-14,4.496323876405108e-14,9.296879673418353e-08,1.4190286267631917e-06,2.405842825078887e-08,2.0728009156968243e-06,3.0354592988048506e-08,1.967843793796615e-06,0.0021074459784908,0.0021104000144402,0.0021104000144402,0.0021092130786377,0.0021104000144402,0.0021080202572527,True
18,4,4,0.75,0.6855767636934439,0.403940602633146,0.3636363636363636,0.3738859115092981,0.0002018736993058,5.1258635016070977e-08,4.0326443629137856e-08,0.0003015782249037,0.8520291806727588,0.9211190952662336,0.0022568691077609,0.9929660635196657,0.2294169352475828,0.062849549510083,0.0776629417330784,0.5345902478691683,0.0465187038320458,0.2715677207433914,0.6707705418012198,0.061979248545826,0.3040088846540881,2.5155776022916184e-07,3.073341182740615e-07,4.5019380558651814e-07,7.174376038383256e-06,4.391534863084782e-08,5.157139108903361e-08,6.224410358766145e-08,9.198629259679286e-07,0.4580037518143395,0.4931094993210123,0.5616201417531393,0.6439407405053308,0.5620338468633467,0.5793459991116096,0.6498590568920429,0.7158863942458079,0.8078205676576856,0.4289940828402367,0.0013713147177539,0.7219626168224299,0.885165804398607,0.8251051510182595,0.872492702286223,0.9757942330622722,0.1042314226780756,0.8744549222314685,9.548531457669506e-07,0.0084985563820122,0.0103792505551437,0.1638660983699679,0.572010521745272,0.0028069647894922,0.4400369813642412,0.1638660983763216,1.0,1.4333873154594306e-14,3.0038505814724324e-14,6.270946826785539e-08,3.8662657897926563e-07,1.380679809152978e-08,3.5640132166556494e-07,2.4326065323009635e-08,3.089496524631192e-07,0.2110664213612693,0.2110711591011291,0.2110711591011291,0.211046274245995,0.2110711591011291,0.211044780403815,True
18,4,5,0.75,0.3807996607712927,0.0476386656664268,0.6363636363636364,0.7746287137250215,0.0002018476364757,3.5891979068038886e-08,2.6167126005602576e-08,0.000276661054861,0.8469363716253214,0.8572671776916253,0.0010365684868297,0.9726499656341412,0.236888368004688,0.2424322074736057,0.0220557187998508,0.516670180405385,0.1585557565205632,0.0866858098996819,0.6078668819519195,0.1064494576324476,0.1741943386539589,0.0009704622721591,0.0011512515284268,0.0021184423478334,0.0047176128040491,0.0001262946076082,0.0001068043546504,0.0002030186891824,0.0007933856025135,0.4329556798926931,0.4662121373532423,0.5313967086296915,0.6094865883443759,0.5599321470980949,0.5769234188251385,0.647491936901292,0.7133036298534705,0.8494389322006507,0.2218934911242603,0.0003151363484866,0.6425233644859814,0.8835438657207129,0.8144058217372144,0.8750071902277246,0.9661623479938592,0.0827900652223595,0.7985636208459114,0.0097145074867781,0.0590379187297601,0.067066847550568,0.6334199397656555,0.8078159184268876,0.0555177513887087,0.4804971497136462,0.6334199397874375,1.0,1.3741301210222223e-14,2.874839775435452e-14,2.08050110196719e-06,0.0039416459241016,3.809609148484711e-07,0.0033827946219475,8.337278521173287e-07,0.0025238196473095,0.1649708472845559,0.165702484111628,0.165702484111628,0.1636317434092122,0.165702484111628,0.163295849450428,True
18,4,6,0.75,0.4388814393870287,0.094005483584632,0.6363636363636364,0.6006116702647977,0.0002018586399135,8.983806351269376e-08,3.4274268269881564e-08,0.000114754484629,0.7435414064802487,0.8952712251555582,0.0042156056441573,0.9830541144660556,0.2070026369762671,0.0804310684715468,0.057784838628638,0.5217901996807516,0.0479724133267972,0.2592376662013559,0.6097730534625044,0.0518196824398679,0.3205476449366465,2.7172336640931457e-07,3.106842207828693e-07,5.227406481173592e-07,5.635210084616311e-06,5.836486597602857e-08,4.846508807152402e-08,7.16413904610588e-08,1.2427348939785524e-06,0.4498076419042393,0.4842851547187045,0.5515698157299902,0.632414715119504,0.5618761567331597,0.5791634614176422,0.6496543346587116,0.7156610853485516,0.7762526293142061,0.4349112426035503,0.0015966260221014,0.7242990654205608,0.9179651345943092,0.8234781575036533,0.8785907008793006,0.9759008592654416,0.1050753021148632,0.835059004685567,2.097177599395402e-06,0.0162704045996698,0.0214265998275098,0.1841766866275661,0.5368233172057458,0.0041613209516067,0.4358928268962717,0.1841766866441241,1.0,1.75755219518214e-14,3.5699387912548816e-14,1.0502911730652852e-08,3.598518271976936e-07,2.2389707351405196e-09,5.219588360107517e-07,5.322771513452797e-09,3.672507339945519e-07,0.1426882977634756,0.1426883200388004,0.1426883200388004,0.1426881261013646,0.1426883200388004,0.142687532650585,True
