fid,iid,rep,static_B8,static_B16,static_B24,static_B32,static_B40,static_B48,static_B56,static_B64,static_B72,static_B80,static_B88,static_B96,static_B100,static_B150,static_B200,static_B250,static_B300,static_B350,static_B400,static_B450,static_B500,static_B550,static_B600,static_B650,static_B700,static_B750,static_B800,static_B850,static_B900,static_B950,static_B1000
16,5,19,0.6477967906,0.4187017108,0.0432053979,0.0776619387,0.1018141943,0.00658409,0.0033866501,0.0762224251,0.1595016741,0.6969002268,0.0802050115,0.0905164207,0.8432004915,0.6810176563,0.9109185147,0.3761899803,0.4240224611,0.5345713589,0.4336859668,0.4565030197,0.4568076283,0.3705676006,0.4124804318,0.4667257374,0.4670023553,0.4668653271,0.4667452743,0.4667281438,0.4667263003,0.4667249715,0.4667248476
17,1,0,0.0482687092,0.0002294908,0.0027557628,1.6143099248,0.0278493793,0.0001320033,8.99367e-05,0.0621711539,0.0044698452,0.0005701785,0.0734920142,0.0751076358,0.1326755275,0.0934733684,0.1268369706,0.1369687464,0.3021987579,0.1966672285,0.1979523595,0.194317187,0.1844912913,0.2003408442,0.1966767572,0.1966672285,0.1876426043,0.1970588593,0.1967625813,0.1967586647,0.1967263649,0.1966672285,0.1966672285
17,1,1,0.8982486523,0.0009447593,1.8540667898,0.0009662176,0.0010018889,0.660735605,0.014980843,0.6942738779,0.0003121484,0.8849163009,0.8949375214,0.8367317796,0.8588431443,1.2191394739,0.7988638232,0.8173746085,0.8488847006,0.8949375214,0.8949375214,0.7610075974,0.9026862019,0.8990767073,0.8946579646,0.8949375214,0.8946712302,0.8949375214,0.8946565444,0.89465624,0.8948378827,0.8949412767,0.8949375214
17,1,2,0.0106929578,1.9372691571,0.0065746817,0.002340645,1.6495908938,0.0932157576,0.0027519702,0.0001084786,0.0096872448,0.003341796,5.16234e-05,0.0087711017,0.1655360151,0.0241483958,0.0182924061,0.0950517924,0.0910030847,0.091841458,0.091841458,0.0917938314,0.0978660503,0.0949436358,0.0934200077,0.0923599737,0.0912496079,0.0919820864,0.0919469839,0.0919513257,0.091841458,0.091841458,0.091841458
17,1,3,0.0001389063,0.1425479233,0.0004103466,0.0004010031,0.0001709944,0.0018440773,0.0020002256,0.0004360984,9.5368e-05,0.0006207778,0.0052109747,0.0268460683,0.0004279121,0.010425812,0.0072990712,0.2944474098,0.0397651551,0.0147610601,0.0050719036,0.0271721477,0.0094939644,0.2814422008,0.2814422008,0.2814422008,0.2944474098,0.1345036522,0.2814422008,0.2018885811,0.2814422008,0.2819191053,0.2944474098
17,1,4,0.0088390698,0.087798916,0.0012681866,0.0087290209,1.0479911153,0.0196326652,0.0136768539,0.001033993,0.1023896679,0.0057539799,0.1797282426,0.0091655806,0.0449363477,0.0001350924,0.0188701505,0.016520371,0.0511536394,0.05492292,0.0612073324,0.0548976519,0.0550798117,0.0264022421,0.0548976519,0.0549269915,0.0549695792,0.0549836763,0.0549041029,0.0549041063,0.0549033717,0.0549029175,0.0548976519
17,1,5,0.0885469936,0.0095337729,0.0826292448,0.4423533236,0.0345318195,0.0040879887,0.0472548445,0.0176649725,0.1914105385,0.0005566412,0.0121751801,0.0046512487,0.035213286,0.038009642,0.0846793178,0.1201336674,0.0861290428,0.1052908612,0.0977960808,0.0910452225,0.0868935133,0.0836676979,0.0826324317,0.0813544069,0.080487823,0.080365146,0.0802031217,0.0801297441,0.0801260712,0.0801260712,0.0801260712
17,1,6,0.0010764636,0.0032058883,0.0236360879,0.8192139558,0.1649454808,0.0373343744,0.021936433,0.0044952533,0.0072496924,0.0003259636,0.0165432676,0.0057944712,0.0048344713,0.0261353541,4.48552e-05,0.0173781921,0.0266397711,0.0335360298,0.0427041047,0.035857795,0.0377328622,0.037112188,0.0352513661,0.0352514991,0.0352513,0.0352512857,0.0352513131,0.0348781,0.0352514351,0.0353643448,0.0353731774
17,1,7,0.0966277598,0.1562801196,0.0401623833,1.52771e-05,0.094029877,0.0674570687,0.0006133595,8.34377e-05,0.5554272933,0.008418725,0.6891191993,2.28225e-05,0.0118888859,0.0062181516,0.3107901648,1.1604635954,0.7841832705,0.5691298444,1.9848215824,1.9848215824,1.4564269559,1.9933495749,1.9848215824,1.4564269559,0.6610056765,2.0397132292,2.0113089272,1.9848215824,1.9848215824,2.0536290129,2.3286692347
17,1,8,4.9356e-05,0.0003649544,0.0349604653,2.6042847333,0.0240616848,0.0113937275,0.1646100836,0.0105646105,0.0394683048,0.0066636336,0.0062262081,0.0109196167,0.0199636941,0.0003692365,0.0026594711,0.0048283591,0.0012626611,0.0005887959,0.0059020962,0.0042272532,0.0042272531,0.0042272531,0.0042272531,0.0055740794,0.0059020962,0.0059020962,0.0042272531,0.0059020962,0.0059020962,0.004910192,0.0059020962
17,1,9,0.0188357799,0.0015306976,0.0087978551,0.9008261742,0.0549130535,1.3135031691,1.4069792265,0.0045070183,1.3356958347,0.024269802,0.0004052817,0.0049936362,0.0019734252,0.035535818,0.1053502863,0.0170125325,0.038272286,0.072891667,0.0210873577,0.0216500946,0.4865966894,0.4865966894,0.4865966894,0.4865966894,0.4710417024,0.4865966894,0.4730808483,0.48329295,0.4865966894,0.4864474286,0.4865966894
17,1,10,0.0001448378,1.9020186999,0.3983575228,1.6105320028,0.02987131,0.0058009538,0.0038335519,2.18477e-05,1.2003519739,3.30563e-05,0.9648375761,0.6650482265,0.0087747067,0.0119680092,0.0376105689,0.0204581434,0.0211723446,0.0003238332,0.0045157687,0.0037530643,0.0042657128,0.0029308331,0.0037530647,0.0034554195,0.0034593888,0.0034600257,0.0034593471,0.0034594593,0.0034594927,0.0034593936,0.0034594244
17,1,11,0.0298407191,0.1067782591,0.9213877012,0.0006940357,0.0364339955,0.0023313406,0.1319248494,0.0003570761,3.91576e-05,0.0047526414,0.0345041893,0.0069941596,0.0155286264,0.0028675352,0.0153478254,0.0118319178,0.0431648163,0.0109419479,0.0155438169,0.0165541921,0.0190034953,0.016345857,0.0146822734,0.0147297082,0.0149231649,0.0147960855,0.0147294688,0.0146967774,0.0147116139,0.0147050833,0.0146822734
17,1,12,0.3049067686,0.5991897403,0.2804668294,4.9055845548,0.4811453806,0.492093951,0.0387754996,0.1914661773,0.042529826,0.0207575846,0.0824334917,0.1672794563,0.3563191327,0.2474654709,0.2206401047,0.5696950771,0.5696954949,0.527400479,0.3858909336,0.5696950773,0.5696950773,0.5696950773,0.5696950772,0.5696950772,0.5697183184,0.5696962472,0.5696950773,0.5580542487,0.5696950776,0.5696951023,0.5696954949
17,1,13,9.4194e-06,0.0107588177,0.2287968218,1.5609424889,0.013678751,0.0018292793,0.0031837319,0.0001893432,0.0003397064,0.023881595,0.0234285019,0.0814468618,0.0137326769,0.0780856191,0.2099438788,0.2002784071,0.2002563764,0.1373444511,0.2617597142,0.2455197351,0.2434070955,0.230917495,0.2435892526,0.1843091258,0.2413297534,0.2438498073,0.2436137098,0.2434824507,0.2434070955,0.2434114501,0.2434070955
17,1,14,0.0010935913,0.0800193024,0.0006448508,4.5978608531,0.0103743041,0.000342831,0.0092436109,0.0611137335,0.0414042915,0.067265581,0.1331060324,0.0163543174,0.0549283795,0.046446838,0.4879888195,0.4570186272,0.4494765536,0.0461867557,0.5006998532,0.4686340152,0.4558389166,0.4611640385,0.4564515199,0.457591342,0.4564459655,0.4562049087,0.455994566,0.4560372377,0.4559020882,0.4559231439,0.4558389166
17,1,15,0.0001346318,0.0020687734,0.0026353865,1.2523017018,0.0500221962,1.0696874575,0.0131399046,0.2389797331,0.5610662015,0.0110794566,0.597781681,0.0140561436,0.013839119,0.0050125666,0.0330388014,0.0067383513,0.0132856659,0.0113007316,0.0120948669,0.0113007316,0.0113410345,0.0114865577,0.0114348738,0.0113084784,0.0113007316,0.0113379514,0.0113222105,0.0113055979,0.0113034442,0.0113028634,0.0113007316
17,1,16,0.0331847586,0.0065739685,0.0027436471,0.1070234518,3.3292873628,2.6464803014,1.4255306249,0.8844273149,3.3292873628,1.4359470429,2.488200992,3.1929806583,2.4790216614,3.19443599,3.1929806583,3.1929806583,3.1929806583,1.8642891888,3.1929806583,1.5430564954,2.2194732039,3.0213498025,1.991771469,2.0871986925,3.1929806583,3.1929806584,3.1929806583,3.1929806583,3.1929806583,3.1929806583,3.1929806583
17,1,17,0.0666634643,0.0021120194,0.1368093897,2.7468984432,0.007688846,0.0704178827,0.0013747671,0.0036736717,0.0002947249,0.128563619,0.7993137272,0.000147577,0.0650045475,0.094008291,0.1248195737,0.11706282,0.1535573449,0.161783331,0.2215908546,0.2127849313,0.2128304459,0.2142976642,0.1950188401,0.2129967235,0.2129967235,0.2129967235,0.2130194853,0.2130764595,0.2129967235,0.2129967235,0.2129967235
17,1,18,0.0283830594,0.015322717,0.0013327004,0.0001218377,0.0027218031,0.0149707519,0.0004338698,2.12842e-05,0.0019158399,0.0039889833,0.0103641293,0.0022551589,0.0020323331,0.0445485784,0.0072395257,0.0350060155,0.0319327115,0.0345341138,0.0419201274,0.0379430348,0.0379430434,0.0369245076,0.0369814283,0.0372571477,0.0369245076,0.0369245076,0.0369215085,0.0369285079,0.036934916,0.0369245076,0.0369245076
17,1,19,0.0394663127,0.7833410205,1.1792235588,9.2684e-05,0.0013054586,0.000143027,0.0275270505,0.0002707905,0.7701306089,0.747583219,0.7313190811,0.8203971212,0.7696031621,0.710419884,1.1806929579,1.1502806542,1.1599615632,1.1722145254,0.7547862848,0.607420304,1.1582569493,1.1572611427,1.1535624167,1.1527877924,1.1523747507,1.1521068055,1.1516626796,1.151653032,1.1516840734,1.1516523283,1.1516524115
17,2,0,0.052206666,0.0155767001,0.0774590183,0.0204560961,0.0015312315,0.0076529857,0.2597398536,0.0010121178,0.019646843,0.0001858458,0.0552739987,8.2869e-05,0.0003272655,8.64625e-05,0.0024435994,0.0043404674,0.0001273374,0.003903863,0.0038152376,0.0066121307,0.0063140515,0.0063140515,0.0063140736,0.0063140509,0.0063140511,0.0063140581,0.0063140509,0.0063140509,0.0063140842,0.0063140517,0.0063140515
17,2,1,0.1036043299,0.1275093602,0.006523792,0.1617770411,0.0010111997,0.0483146275,0.0671946818,0.1964926775,0.0916721956,0.092687159,0.0932910615,0.0508800046,0.1813848534,0.1170230852,0.1414940555,0.2061313397,0.1765720151,0.1903971428,0.1784753177,0.1750699131,0.178324403,0.1783024951,0.1775888505,0.1783301555,0.1783863134,0.1784726706,0.1783652573,0.1783387853,0.1783333577,0.1783316009,0.178324403
17,2,2,0.000331469,0.0040696088,0.0245754497,0.002532178,0.177086509,0.0180704714,0.0189407921,0.0070432168,0.0037026119,0.0203524482,0.000292895,1.49095e-05,0.0524836501,0.0128907846,0.00091972,0.0182423571,0.0079338486,0.0038277889,0.0045834958,0.0042582736,0.004000381,0.0039887432,0.0039401459,0.0041803293,0.003991726,0.0039881753,0.0039831893,0.0039566716,0.0039469582,0.0039490786,0.0039445202
17,2,3,0.6484617025,0.7048048603,0.0002297383,0.2254099594,0.0132842194,2.1518398971,0.0203804347,5.37416e-05,0.0479541092,0.1989399779,0.6083186675,0.2348966356,0.2054039433,0.4242526525,0.1988098813,0.5253417729,0.7048048603,0.7048048582,0.2593075998,0.7112835445,0.7048048737,0.7048048582,0.7048048582,0.7048048582,0.7048048582,0.7048048582,0.7048048582,0.5609990404,0.7048051695,0.7048048603,0.7048048603
17,2,4,0.0040260094,0.015029607,0.0008616451,0.0008078683,0.0039941963,0.0683567384,0.0507368642,0.0239171159,0.0868265827,0.0252731589,0.2257391628,0.0002509421,0.0002899018,9.8573e-06,0.0046841693,0.0670995086,0.0709131548,0.0709131548,0.0709131548,0.0709131548,0.0786483289,0.0786483289,0.0709131548,0.0786483289,0.0466262164,0.0786483289,0.0709131548,0.0709131548,0.0709131548,0.0710025108,0.0786483289
17,2,5,0.3123987272,0.0013015381,1.4968849128,2.3366e-05,0.023829513,0.0006207326,0.0034600773,0.0008499303,0.012555161,0.0001239396,0.0001242587,0.0025666155,0.0047872401,0.0078830125,0.3060996804,0.042600993,0.2887220951,0.2086491434,0.3306959377,0.3202098533,0.0781484349,0.3142841176,0.3138677967,0.3128827685,0.312678034,0.3125637235,0.3125591307,0.3124828426,0.3124184411,0.3124127399,0.3123987272
17,2,6,0.0422561154,0.0065008183,0.003785485,0.2301821702,0.006576832,0.0008439617,0.0158101337,6.68064e-05,0.0401324668,0.0043255724,0.2263030342,0.0059475427,0.0061006042,0.0071635743,0.0069954719,0.0081647579,0.0066467616,0.0074644306,0.006576832,0.0073671048,0.006576832,0.0063868735,0.0067457104,0.0066398734,0.0065879645,0.0066034644,0.0065975707,0.0065815871,0.0065791204,0.0065773412,0.006576832
17,2,7,0.0016041612,0.0478485077,0.0503993076,0.0073781262,0.0010042175,0.0431646131,0.0640667923,0.0177226647,2.00814e-05,0.0124643468,0.0016319242,0.0181368191,0.0209204124,0.0001590333,1.7517e-05,0.0199064318,0.0024796028,0.04138869,0.03575304,0.0416938935,0.0409001135,0.0369729455,0.0369729897,0.0360387347,0.0360384431,0.0356077835,0.0357918014,0.0357703346,0.035750038,0.0357379399,0.03575304
17,2,8,0.0069120841,2.1295747874,2.2304093482,2.1295747874,2.3445662554,0.0678574255,0.0017996457,0.2648802909,0.0001604797,0.0042486917,0.002365022,0.0074523035,0.0006833675,0.0042713802,0.000556643,0.0111259487,0.0038640103,0.0048182244,0.0066121296,0.0052836952,0.0047492272,0.0045766546,0.004603624,0.0046201844,0.0045755278,0.0045971878,0.0045781983,0.0045778328,0.0045737919,0.0045745411,0.0045737919
17,2,9,4.08631e-05,0.0016312726,1.25137e-05,0.0014241938,0.0285221701,0.0001367934,0.024777639,0.0238085613,0.00177749,9.19179e-05,0.1614619928,0.0197246899,0.0612903493,0.0096875772,0.012716042,0.2289352773,0.2289352773,0.2289352773,0.2289352773,0.2289352773,0.2289352773,0.2289352773,0.2289352773,0.2289352773,0.1831726279,0.2289352773,0.2289352773,0.2289352773,0.1291478508,0.2289352773,0.2289352773
17,2,10,0.098959679,3.40055e-05,0.0336346998,0.0467410925,0.0006151613,0.0001414255,8.33812e-05,0.0359481533,2.33264e-05,0.0066024192,0.0003968407,0.0022511237,0.0182359266,0.0341274596,0.0507982256,0.0812182668,0.0755884552,0.0743956635,0.0756482434,0.0720591137,0.0744252705,0.0720592295,0.0744716742,0.0744925061,0.0744252705,0.0568312042,0.0744252705,0.0744453733,0.0744350169,0.0744277623,0.0744252705
17,2,11,1.9258955062,0.0019573705,0.0321712106,0.0554592773,2.422053337,2.422053337,0.0158666702,2.422053337,2.422053337,0.6284663973,1.8151506505,0.0093966754,2.0155228268,1.7456172029,0.5452991421,1.6304722915,1.2208443069,1.9231279864,1.9221830232,0.1440911282,1.9258955062,1.9192517339,1.9263500835,1.9258955062,1.9193504209,1.9201918595,1.9213635527,1.9226702421,1.9243073767,1.9258955062,1.9258955062
17,2,12,0.0972576262,0.0946714701,0.0581055564,0.0008915466,0.0087197116,0.0078316501,0.0027834996,0.0036780645,0.0243063641,0.0018331154,0.0027233787,0.010799909,0.0615976465,0.3761272477,0.0972249715,0.1821123318,0.2117575982,0.2044790525,0.1925404486,0.1934188676,0.1934184634,0.1929621044,0.107229693,0.1966860816,0.1959938078,0.1966860816,0.1966860816,0.1938691002,0.1939807266,0.1966860816,0.1966860816
17,2,13,0.0007786133,4.28137e-05,0.3290313471,1.7909715473,0.0937699044,0.0281181193,1.6019e-06,0.010125002,0.0157988719,0.0129129191,0.0215964866,0.103284455,2.00021e-05,0.1152526423,0.0001422549,0.0008538076,0.0276288705,0.0276288706,0.0276288705,0.0276288705,0.0276288706,0.0276288706,0.0276288705,0.0276298743,0.0276288705,0.0276288877,0.0276288705,0.0276288705,0.0276288705,0.0276288705,0.0276288705
17,2,14,0.5614922756,0.0001464657,1.42298e-05,0.0106710504,0.0195771476,0.0001179345,0.097224277,0.019860854,0.0039696577,0.0890294557,0.0005852285,0.0585929163,1.16833e-05,0.0710782756,0.0416288156,0.0160465753,0.0301320062,0.0180468825,0.01731212,0.0156534879,0.0181262151,0.0172288114,0.0174737255,0.0171968721,0.0172012964,0.0172028414,0.0171992514,0.0172011266,0.0171955393,0.0171968721,0.0171968721
17,2,15,0.0012870588,2.4478663034,1.2087479576,6.47159e-05,0.0019057323,0.0001010157,0.0066210849,0.0295620405,0.0420619118,0.8485077583,0.2804635191,0.3145767406,0.0024549698,0.0133097235,0.0018945488,0.0272730108,0.0156498997,0.0217560635,0.0217531439,0.02177808,0.0217535492,0.0217746035,0.0217507001,0.0217507001,0.0217507,0.0217506999,0.0217506999,0.0217514605,0.0217587764,0.0217916899,0.0217869706
17,2,16,0.0087211797,0.0244407434,0.0006587946,0.6525941926,0.0001959989,0.350488174,0.5002966485,3.33421e-05,0.2027791829,0.0104256237,0.0107613834,0.010611431,0.003350419,0.7431930798,0.0874009908,0.4119446282,0.9626235564,0.8763926204,0.9125431283,0.9124900937,0.9129058242,0.9124900937,0.9124900937,0.9124906462,0.9124900937,0.9124900937,0.9124900937,0.9124900937,0.9125967715,0.9125057726,0.9124906462
17,2,17,0.0047724209,0.0016782163,0.6495698515,0.0151339402,0.0243069856,0.0204775048,1.8570339113,0.0079721609,0.4722331348,0.6975311531,0.786685937,1.2155013894,1.1451758215,0.7891046578,1.0754862646,1.0724570992,1.0768509925,1.076103778,1.0882602249,1.0747614595,1.0724570992,1.0745289098,1.0724570992,1.0725678925,1.0725173462,1.072834724,1.0726334073,1.0724883252,1.0725317503,1.0724677043,1.0724570992
17,2,18,0.0923586602,0.2189916369,0.0689284256,0.002459566,0.0012829407,9.072e-06,0.170137472,0.1222953552,3.19625e-05,0.0004175902,0.0914465226,0.0429930355,0.0003351661,0.0553014224,0.065403943,0.0681929212,0.0758050762,0.0689155864,0.0878963016,0.1015946713,0.0962640829,0.0962640829,0.0965040759,0.0964564353,0.0962640829,0.0963596107,0.0962684954,0.0962631173,0.0962751074,0.096266247,0.0962640829
17,2,19,0.001681914,0.0261588241,0.0083577229,0.0002866964,0.0118704562,0.0123929581,0.0342141119,0.0003374108,0.0113401112,0.0941877425,0.1126326851,0.0390297467,0.0543298881,0.2236861042,0.2333488108,0.2432565131,0.1451371739,0.2485131751,0.101832884,0.2306232341,0.2267500742,0.226749833,0.2442567705,0.2441727864,0.2447057479,0.2442501672,0.2442759616,0.2441029871,0.2442409894,0.2440811835,0.2440853673
17,3,0,0.0002785064,2.6841972196,0.0783309811,0.0704866598,0.0730941641,0.0055398918,9.22707e-05,0.0001205319,0.0001507271,0.2741518975,0.0500288839,0.1326391874,0.2049312015,0.2242006696,0.129103752,0.1269045509,0.1363759608,0.1452603898,0.1425710733,0.1389468768,0.1382595991,0.1373865028,0.1369262836,0.1367877958,0.1365151299,0.1364912099,0.1363956288,0.1364352404,0.1363759608,0.1363812309,0.1363759608
17,3,1,0.0005543303,0.0918279332,0.2119935973,0.0003168322,0.2059940359,0.2054918278,0.5741840851,0.3123263332,0.2563661734,0.2596706069,0.6353941806,0.2621448251,0.5157943868,0.3694758837,1.1183360578,0.7711390085,0.5687133612,1.0463886192,1.1183360578,1.1183360578,1.1183360578,1.1183360578,0.396211719,0.850796881,0.7858599671,1.1183360584,1.1183360578,0.8649439684,1.1183360578,1.1183360578,1.1183360578
17,3,2,0.0155800291,0.0485724559,0.1585055629,0.005446474,0.2598251601,0.0002526069,0.0470529772,0.2680369306,0.2084641862,0.2184711601,0.1229954017,0.1213173336,0.2112758414,0.2234148644,0.2015881269,0.307391787,0.2313400517,0.3290950776,0.2437291776,0.2735868469,0.2659113066,0.2639914341,0.2630628628,0.2629372551,0.2243419021,0.222031283,0.2220314783,0.2293746931,0.2575069408,0.2628226664,0.2630628628
17,3,3,0.0162864494,0.0005465703,0.0041079981,0.0527569317,1.27695e-05,0.0019628693,0.0001426007,0.0026411199,0.0011183995,0.0026696113,0.0184820507,0.0073552677,0.0046681756,0.051554594,0.124730115,0.2035728111,0.2709004225,0.2149223927,0.2054270793,0.1638924032,0.1975711598,0.2010690719,0.1985330732,0.1994294909,0.1988804082,0.1988276244,0.1986933612,0.1986003523,0.1985626446,0.1985225976,0.1985074433
17,3,4,0.1314290175,0.2559773127,0.5671503278,0.3300877537,0.4649538476,0.8054726583,0.2555028087,0.2627444203,0.32088208,0.2116780772,0.7518150663,0.3545472837,0.4507061232,0.2553802195,0.2879677192,0.266829659,0.6226833215,0.3463159101,0.3659812935,0.4057739007,0.590006669,0.2839951331,0.4021552885,0.5898957771,0.5898957771,0.5898957784,0.5898957798,0.5898957959,0.5899019797,0.5899077953,0.590006669
17,3,5,0.1875541377,6.5482959615,0.0002151307,3.5156117266,0.3276304078,4.8393178678,0.3660318238,0.4191549666,5.8112581137,0.3426565241,5.7619487575,0.6059043661,5.7781595195,5.5395908826,4.4406692084,3.8488257713,5.3461792987,5.3461792987,5.3461792987,5.3461792987,0.3517549268,0.258604429,2.4691446402,1.2835050314,1.2835050314,5.3461792987,5.0203844573,5.333820936,5.3461792987,4.3428396268,5.3461792987
17,3,6,4.70509e-05,0.3202264727,0.0120233154,0.0047272715,0.0048426817,0.0914947441,0.0061615745,0.0006750752,0.1757235666,0.1579860325,0.6308130674,0.1619921918,0.1283506506,0.4667334853,0.2518329675,0.4649184507,0.4437042629,0.4412075391,0.4716794349,0.6073211358,0.5881534626,0.5879646045,0.588182714,0.5882563051,0.5882024623,0.5880175816,0.5881497098,0.5880108555,0.587979632,0.5879936628,0.5879646045
