fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,t,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,ps_squared,loglikelihood,mhl_norm,mhl_sum
24,2,16,5,2.967739228466102,19.42915943345857,5,0.3686020260583836,181.4933259006123,3.795228186840083,7.90663464440563,2.083309423086024,0.4994059107609314,0.535124743430079,12.745397274542274,0.6331805716312062,0.1263170163170163,0.9072494172494172,0.1392307494668688,0.2514918414918415,0.7575990675990676,0.3319590166456417,0.5,0.4621212121212121,1.0819672131147542,0.9508346782040242,1.049184119925062,1.1243162566557965,0.991952859661962,7.1047682946231125,7.188469605226332,7.244819582171761,5.035483684369952,-0.041904304253048,0.0419203261662959,0.1059565167522386,-0.0068586923623008,0.6165767632148151,0.6250305293002578,0.6307218323465739,0.4075806563054223,0.6689496171356274,2.827827827827828,53.29994080844093,2.027027027027027,0.532319391634981,0.925332801586245,0.8970976796226536,0.9840144274323196,0.2670070414394598,-0.1407255970063052,2.68e-08,81.0,0.8077236141,0.2464699473,0.0,-0.0,0.0,-0.0,0.0,0.0,-360850355670301.94,161553367.89357293,250733112.67274785
24,2,17,5,1.2754666202793132,7.712559517802088,5,0.1450542660193561,174.40350883582678,0.0353518460362652,6.202116255409159,175.43967149683752,0.275467016475496,0.3336002383350348,208.0537805144563,0.5000935345583646,0.1354079254079254,0.8873193473193475,0.1526033730888456,0.2772494172494172,0.7651748251748252,0.3623347346615488,0.4893939393939394,0.4757575757575757,1.0286624203821657,0.5013039828625926,0.8208179679103622,1.0487361574566407,0.9871829031887756,5.868374367456188,7.961732970066192,7.212619642844097,6.53432403644158,-0.3052093024671176,-0.1096620409014629,0.0298272456789452,-0.0078442518948962,0.2012934490797491,0.2878478800817984,0.256874172226432,0.2288285759343487,0.7264755547902614,2.9279279279279278,176.70435260889465,2.267267267267267,0.5584677419354839,0.9430059679599564,0.9144401035909026,0.9909471244034258,0.26388078279897,-0.1164449866355564,1.63e-08,81.0,0.4491542131,0.1547011959,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.4932881128530346e+16,2155295753.579977,3922581846.669338
24,2,18,5,1.2282197754954889,0.7577961714383337,2,0.2110977406069097,143.3266377845871,4.036925234305067,16.270822552069905,4.030498859330703,0.2988849566598596,0.42560038409784,2.686761289834033,0.552668012915063,0.1217715617715617,0.18,0.6765086765086766,0.2848251748251748,0.08,3.560314685314685,0.3833333333333333,0.0414452214452214,9.249156355455568,0.0016955512782474,0.0021196413802548,0.002397746237609,0.0036454214230356,0.0113424508037285,0.0145200639510061,0.0163669106356165,0.0244210380291908,-0.9185829094004396,-0.9181926858366272,-0.9179367895824196,-0.9167887499204874,-0.1266367775159194,-0.1262297582305352,-0.1259931963260668,-0.1249615461458258,0.7465981277489934,3.0280280280280283,13.369837418249451,1.626626626626627,0.5703363914373089,0.8648079966563268,0.8385932104783795,0.9664128813848814,0.187355205746406,-0.1908433907876121,0.0087352006,81.0,0.1489879799,0.0572422892,1.8514340051,0.4401527729,0.1572796174,0.0122572935,0.8698206915,3.4278078752,274.653537012,4.7724903183,13.0013090165
24,2,19,5,3.0565255638824578,17.979639661788394,5,0.3266761198292019,164.7268571009153,0.7558006964173536,8.443647602677004,11.171791244307634,0.4706471202942131,0.4484908065704929,3.0993770139071164,0.6131491731306739,0.1414685314685315,0.1823776223776224,0.7756901840490799,0.2878554778554779,0.7257808857808857,0.3966148509763618,0.4803030303030303,0.4424242424242424,1.0856164383561644,1.2512625487477729,1.1826583000695272,1.415250584720009,0.811208149991556,7.412857418535236,7.786396946112841,7.667632987690504,2.266728015861985,0.2017791426876304,0.1466857491356871,0.3334715316823887,-0.1516113636153395,0.572024385746016,0.6053439662183419,0.5947502673519135,0.1129916459839563,0.7247537078880424,2.867867867867868,134.00688963639507,2.0470470470470468,0.5717017208413002,0.9069187578692672,0.8844479442446364,0.9832558843631822,0.2782223964646343,-0.1704245395704972,2.25e-08,81.0,0.7793152976,0.2487281735,0.0,0.0,0.0,0.0,0.0,0.0,-1.1239698459138266e+16,1334735085.4619527,2150083218.2838206
24,3,0,5,1.875615214615402,4.319672397677612,4,0.3948786506848187,89.99299768515678,2.1112023662667267,15.303444093439277,7.248686501095868,0.439607547536967,0.5047106424695297,1.4744893908522652,0.619363497119776,0.1263170163170163,0.08,1.578962703962704,0.2757342657342657,0.0845454545454545,3.261373035566584,0.3621212121212121,0.1122843822843822,3.225036329665767,0.0016248733119707,0.0018046384311633,0.0020190459319991,0.0065083433250228,0.018027127245539,0.0196669746391594,0.0224958144595786,0.0573184740641044,-1.061059141828999,-1.0608680899708325,-1.0606402206732537,-1.055869058099263,-0.0874706142677937,-0.087324542555626,-0.0870725596713502,-0.0839706823073634,0.7111911412274369,2.9079079079079078,17.629753752872038,1.7467467467467466,0.573394495412844,0.8844156108046207,0.8696147088393329,0.973583813052486,0.1888211374232059,-0.1726467033520717,0.0129146757,81.0,0.1246035007,0.0469929439,1.3421574752,0.2272465207,0.0524973207,0.0163683417,0.6305579027,1.8013866884,265.5656844802,4.7940177891,12.8288455847
24,3,1,5,3.0646436518594844,16.827372266904632,4,0.3952510810335952,102.03464685134092,0.0516307202297875,7.606323356003156,147.32165893000277,0.5630755957667507,0.6046646684163683,3.9881075827030608,0.6575678429063179,0.1641958041958042,0.1793473193473193,0.9155185859110996,0.2833100233100233,0.7045687645687646,0.4021041487461126,0.4712121212121212,0.4424242424242424,1.065068493150685,1.1986256907340935,1.446096751162983,1.370416759655759,0.7531968981892612,18.30970348830541,21.844635834084748,18.941083369954928,4.0333082348839575,0.1795939588982277,0.4033530672537818,0.3349245108372697,-0.2231551515754894,0.8218639955866255,0.989702435095044,0.8518418858847501,0.144021347763225,0.6884947072754758,2.947947947947948,212.4845352498883,2.1071071071071072,0.6016427104722792,0.895313056753999,0.864728782608549,0.9770557887936038,0.3096589697978552,-0.0671698709387876,8.1e-09,81.0,0.8109004844,0.2456463222,0.0,-0.0,0.0,-0.0,0.0,0.0,-4.766121901159602e+16,1648431670.4666355,2941124828.1495943
24,3,2,5,3.0822687688569945,14.401521844251231,6,0.3241017460154475,86.23197493698605,0.4944561880412595,7.892104609335604,15.961180788533389,0.4888071323597931,0.6217920645616545,2.0438053599537223,0.6963834774371853,0.1384382284382284,0.8645920745920745,0.1601197055889569,0.2711888111888112,0.6697202797202797,0.4049284744700846,0.4893939393939394,0.4348484848484849,1.1254355400696865,1.3794999542327342,1.0395129615568028,0.9904365627112064,0.6478003732183998,18.612440291377474,15.397858494382774,14.306083901005918,2.312670004012985,0.3750979377338055,0.0390546302533214,-0.0094525060271105,-0.3481142809186642,1.0532763177448232,0.8610347644896664,0.7957433963149618,0.0785015707856089,0.6729579314632974,3.1281281281281283,280.1866556459196,2.2272272272272278,0.5469061876247505,0.8995510748341585,0.8760211200173317,0.9815379147975298,0.3144071126878797,-0.0832782011959777,1.05e-08,81.0,0.9243332253,0.2590568788,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.2890014974121936e+17,4986492941.684561,9233270567.347055
24,3,3,5,-0.7584070419487272,4.205391016424206,6,0.0340784377813789,96.71846071503175,0.2224310600521579,4.434905412321996,19.938336899900825,0.1526430652494366,0.1384092790046546,5.906815911508488,0.2792957402283618,0.1596503496503497,0.1808624708624708,0.8827168449542468,0.2802797202797203,0.2939160839160839,0.953604568165596,0.4181818181818181,0.5272727272727272,0.7931034482758621,0.7860902435309643,0.8207880717050325,1.4394572922786777,1.5908444427063675,2.6618398689372684,3.608490184147518,7.026652137709048,8.136996154780553,-0.1672117109475626,-0.14008866938592,0.3435205899125861,0.4618588314979079,0.1921724886364732,0.3016416079799583,0.6969123566583464,0.8253107523110531,0.7453536383559526,2.967967967967968,55.81446249454967,2.167167167167167,0.5946969696969697,0.9536981040266652,0.9113339590452338,0.9883405714096148,0.2868642236443435,-0.1093380308976943,3.57e-08,81.0,0.7524997636,0.2451440941,0.0,-0.0,0.0,0.0,0.0,0.0,-1687864995006686.0,258807517.9919445,385905474.40584826
24,3,4,5,1.496272660001785,1.3624633640573762,3,0.1850295742650818,101.83329196266332,1.6584643733777755,12.554250582819025,7.569804202215042,0.2149647978429661,0.288125374482199,7.126972267091777,0.4555660742812925,0.1278321678321678,0.0738461538461538,1.731060606060606,0.2802797202797203,0.0522610722610722,5.363068688670831,0.4121212121212121,0.0923076923076923,4.4646464646464645,0.000235189842094,0.0003673866375013,0.0006287344037161,0.0026509702944708,0.0034858299307032,0.0055957214202695,0.0095929441526158,0.0338706733164371,-0.7727430821862057,-0.7726409039957951,-0.7724389018085452,-0.7708758654031305,-0.0470741068059449,-0.0469744381205294,-0.0467856142227051,-0.0456387640824968,0.69139479846446,3.0080080080080087,16.835508029612008,1.3863863863863857,0.5871559633027523,0.914436546897173,0.8743220428817882,0.9717965745697548,0.1793107949147481,-0.1781571817552737,0.0015685447,81.0,0.1190640617,0.0436046386,0.9987712181,0.0757823879,0.0400228166,0.0073962061,0.4692318869,0.9975439462,354.9479131701,6.7033175487,17.5787631015
24,3,5,5,2.617324518011696,13.795288417584118,5,0.3005578175590552,91.24867416727164,0.6603200322517435,9.921362432439986,15.02508169956219,0.4544843527117075,0.4669907523846576,5.112437915093382,0.6722793848627941,0.1444988344988345,0.2475291375291375,0.5837649496186084,0.2757342657342657,0.7575990675990676,0.363958032060552,0.5060606060606061,0.4666666666666666,1.0844155844155847,1.1785046070878018,1.171012166274626,1.2455415492927966,0.8050712096121554,11.16585321156858,10.698461235777025,7.094814591304573,3.311104157423955,0.1089625213771015,0.1043889966059969,0.1498831136645283,-0.1189881473434502,0.6222849102366682,0.5936743285523091,0.3730834069631319,0.1414701956854489,0.7247947058575481,2.687687687687687,84.51366330684722,2.027027027027027,0.4874274661508704,0.9090533348494184,0.8697490516176825,0.9823806579065292,0.2807880498758179,-0.1262531732035128,2.29e-08,81.0,0.7537192268,0.2296897961,0.0,0.0,0.0,-0.0,0.0,0.0,-8991459929650206.0,362250970.57676554,619334693.269618
24,3,6,5,-0.4527586457080534,6.964690240356728,6,0.1301502117339429,119.67983502329604,1.1830444602542547,7.711618172297574,6.518451699304882,0.1630440089551381,0.2101235359397534,72.00141256982707,0.3323267914599237,0.1505594405594406,0.1793473193473193,0.8394853132310893,0.256037296037296,0.2817948717948718,0.9085945901232524,0.4318181818181818,0.5287878787878788,0.8166189111747851,1.201729995514212,1.4693884696405235,1.4748616340534637,1.9083112273150564,26.54222482756976,23.71695547820656,23.683435500001963,32.2814565052334,0.1649365178382059,0.3837768374433842,0.3882517529239763,0.7426445956379254,0.8530417425404694,0.7586853305522084,0.7575658532627162,1.0447166739220624,0.7098462814646708,2.9079079079079078,146.94918006248173,2.147147147147147,0.569937369519833,0.9359313312325744,0.9001707954311948,0.9829092152224804,0.2845340844171572,-0.0586677201038877,5.8e-09,81.0,0.6604406434,0.2348924981,0.0,0.0,0.0,0.0,0.0,0.0,-7.538463870575926e+16,1575771841.9760606,2900022325.33478
24,3,7,5,1.904285318995894,10.616938970916848,5,0.2695017456647113,93.1219021347844,0.133512420391311,6.3258218611417885,47.38002533847759,0.3672039294670522,0.4434233900892899,1.453843961169609,0.5514845267408137,0.1444988344988345,0.2066200466200466,0.6993456678700363,0.2757342657342657,0.7091142191142191,0.3888432332927912,0.4878787878787879,0.4424242424242424,1.1027397260273974,1.1452042136368488,1.2718167688017974,1.2550601076637695,0.80748651175144,15.645782863316697,14.562320207624737,14.64628608371377,4.346960609208879,0.1323401406328178,0.247735713094067,0.2324635743867896,-0.175458145947793,0.9927053823744574,0.9192672316149586,0.9249585202205098,0.2268602397266813,0.6744054610711168,2.9279279279279278,134.00688963639507,2.1071071071071072,0.5119521912350598,0.9191540381781388,0.8935546284127537,0.9868583895169944,0.2624432740256238,-0.1204800745985563,1.7e-08,81.0,0.5901571826,0.1934502222,1.75e-08,1.9e-09,4.7e-09,9e-10,8.2e-09,0.0,-4157121609673919.0,319487225.3604671,536253661.91644174
24,3,8,5,2.7288534400558,13.097822247561863,5,0.4642695922019502,112.32214854588244,2.158754606541164,11.18025338386736,5.179029311618136,0.480757618893046,0.5464976918481361,1.958664892380544,0.6030351962714345,0.1005594405594405,0.7282284382284383,0.1380877692775519,0.2757342657342657,0.6136596736596737,0.4493276608675833,0.4424242424242424,0.3833333333333333,1.1541501976284585,0.1141103078731583,0.1527496272570329,0.2790012178652883,0.2993957386528787,0.3202109913351911,0.3920746971740578,0.5232159779095312,0.4563300611309721,-0.7867497453427909,-0.7524345535580224,-0.6403117829208567,-0.6221996136760568,-0.0687059637183656,-0.0614427318874623,-0.0481883427147268,-0.0549484716854546,0.6244678130445632,3.2082082082082084,321.7418150676372,2.067067067067067,0.507908611599297,0.9229101628594062,0.8919593266583891,0.9810235691010148,0.2804599489677022,-0.2166386266372714,1.776e-07,81.0,0.5965416846,0.183620829,1.3e-09,-1e-10,0.0,-0.0,6e-10,0.0,-2927956160007.781,11736837.353517463,18534491.76857671
24,3,9,5,3.4914098261416333,21.20333022194497,4,0.4165866438470338,107.36934950886578,3.0023261434223163,6.014983276818519,2.003440995241813,0.5190606401102402,0.5481714380127745,14.651872165121851,0.6532028935843301,0.1384382284382284,0.8115617715617717,0.1705824908088235,0.256037296037296,0.640932400932401,0.3994762874599941,0.4121212121212121,0.4151515151515151,0.9927007299270072,1.403013939448139,0.8236220437360673,0.8310016771322517,0.4655832460425833,18.61893440989311,5.976985761735141,5.68605909825901,0.8309039717251782,0.4007381144299649,-0.175381947624456,-0.1680439871151474,-0.5313988955169542,1.1704237457434878,0.3306205802373146,0.3112943561149754,-0.0112330293194481,0.7473850760723054,2.827827827827828,44.324785912404,2.0870870870870872,0.5838150289017341,0.8868825707058999,0.865330869898581,0.9756614303983646,0.3280364906030607,-0.1142202187975904,2e-08,81.0,1.0880194047,0.3185238413,0.0,0.0,0.0,-0.0,0.0,0.0,-5780269246422168.0,753247298.3591914,1302503234.0149524
24,3,10,5,1.4102987319646842,1.250915701788105,3,0.2124232401527223,101.56901910568544,2.572108977870133,12.556476119387945,4.881782314599085,0.2786584183720608,0.3308095032719493,31.49681870181774,0.5359581755541121,0.1187412587412587,0.1753846153846154,0.6770334928229667,0.2711888111888112,0.0753846153846153,3.597402597402598,0.4075757575757576,0.0977855477855478,4.168057210965435,0.0012948472258494,0.0016773570008711,0.0017912663776969,0.0021753525612461,0.0109839242929335,0.013131695338254,0.0136979123845411,0.0168310172723963,-0.6937641755465516,-0.693498459906686,-0.6934193312022019,-0.6931525204886207,-0.0809993009133432,-0.0808234008875842,-0.0807770283502302,-0.0805204305943009,0.7237652530060924,3.0480480480480483,5.568596444286409,1.5065065065065066,0.5581039755351682,0.8484539120255848,0.8698172122831674,0.9764057315018568,0.1679899981372829,-0.1819842150155346,0.007819995,81.0,0.1396795013,0.0515658145,2.2088397496,0.2514627815,0.0374117658,0.0044248531,1.0377331912,4.8789730395,284.17002132,4.4024386291,11.6470871316
24,3,11,5,1.0725158947518223,0.2709345834340402,3,0.2406310200175315,107.13773161440864,2.472901221640648,14.403569871904182,5.824563369477461,0.2754005987591754,0.3239242718573134,4.270970845817713,0.4649331945770725,0.1217715617715617,0.083076923076923,1.4657687991021326,0.2817948717948718,0.16,1.761217948717949,0.3984848484848485,0.032004662004662,12.450837581937364,0.0008174534205532,0.0009728814387885,0.0015857403568026,0.0047461383013387,0.004200030932465,0.0047954634468175,0.0072313617360554,0.021173914819869,-0.9556701939271371,-0.9555215344806354,-0.954935364312798,-0.9519125952233246,-0.1820825479088237,-0.181973672760512,-0.1815282674775951,-0.1789788643156006,0.742064358623095,2.967967967967968,12.767507043192644,1.4864864864864866,0.5840978593272171,0.9306849557685188,0.9013226527572606,0.9841253502407006,0.190180581679177,-0.2017532464750827,0.0030519454,81.0,0.2117183213,0.0700870947,0.9763016379,-0.1891934616,0.049771972,-0.0133025033,0.4586754718,0.9531648882,315.2426970419,6.3724402287,16.6351953337
24,3,12,5,2.4805015051170938,10.801333237619032,5,0.3080533359779998,93.06091636276015,0.0628988373265919,11.476763357752182,182.46383948499647,0.4246029259245487,0.4065061061130247,1.363197431244182,0.5875417945529502,0.1217715617715617,0.1793473193473193,0.6789706264621784,0.2590675990675991,0.6454778554778555,0.4013578418980896,0.4454545454545455,0.4121212121212121,1.0808823529411766,0.6024978445027073,0.8877295321875498,1.1248375989201087,0.6127773854157724,3.631123998290634,4.914929156765273,5.256577033503781,1.187099105572708,-0.3835539691249654,-0.108330943491639,0.1204570991619801,-0.3736351330546149,0.4277639375830739,0.6364829299359052,0.6920274961043971,0.0304182737757889,0.7368837695341757,2.667667667667668,44.324785912404,1.8868868868868869,0.5727969348659003,0.918934083865366,0.8802347656162206,0.9792882725361596,0.2979632567046745,-0.1130685930337777,3.08e-08,81.0,0.6188485939,0.184188052,0.0,0.0,0.0,0.0,0.0,0.0,-385870169427730.06,72842265.90894486,139538914.13646564
24,3,13,5,1.144941685652643,0.1704681580969791,2,0.2441574223059112,93.34233469380364,0.4434877681888879,18.56479949137926,41.86090535753456,0.2880905878908467,0.3477990272234821,3.132917672550409,0.4912287312042857,0.1202564102564102,0.1169230769230769,1.0285087719298247,0.2696736596736596,0.0846153846153846,3.1870523415977954,0.3787878787878788,0.0579487179487179,6.536604987932423,0.0006319774672222,0.0006623242989196,0.001030204229238,0.0021772590184489,0.0062448618249691,0.0061857129113351,0.0087720943738874,0.0194872659136839,-0.836284347438955,-0.8362589528097786,-0.8359511060300882,-0.8349912354476368,-0.0854391720114745,-0.0854442574032498,-0.0852218904617594,-0.084300642008139,0.7214648719602595,2.987987987987988,6.696160054853215,1.4664664664664666,0.5779816513761468,0.8989965680863197,0.8735475870047508,0.9808883639799396,0.1806847064754946,-0.1863698235668862,0.0035397655,81.0,0.1134082101,0.0437631165,2.2365191635,0.1062303067,0.1320316447,0.0254630649,1.0507372339,5.0020179685,320.9765818669,5.0412754943,13.854175179
24,3,14,5,-1.239032860445347,2.915225926105273,2,0.0598273815606275,110.01233327727785,0.7702820979502634,5.127927633330127,6.657207336085894,0.1225182535566211,0.1017148008858095,8.74059744830069,0.2431997028471806,0.146013986013986,0.1793473193473193,0.8141408890044192,0.2545221445221445,0.2711888111888111,0.9385422038851642,0.4227272727272727,0.5287878787878788,0.7994269340974212,0.8781316221194326,1.011575293348912,1.4113954787079084,1.814498986977347,10.395313753025826,13.597912328140492,16.49559373643598,20.37582963070359,-0.1172829027512394,0.0111397560857661,0.3959161249268822,0.7838522768741921,0.5801753833007264,0.7779408762601401,0.9568772551756172,1.1964879170898004,0.6917024879977886,2.787787787787788,111.4415251466788,2.027027027027027,0.5403225806451613,0.9109384048829904,0.8891972194541775,0.9754573322655572,0.2810993248727929,-0.0657242043626958,1.15e-08,81.0,0.6583847714,0.2169613781,0.0,0.0,0.0,0.0,0.0,0.0,-1.4686634296669794e+16,1568183618.2184658,2542581607.7400026
24,3,15,5,1.3516366519148388,0.8381089406774032,2,0.2640315079931542,96.80776300619556,2.667710270473176,18.97327422666659,7.11219446754286,0.3175530932749613,0.3246973278616725,32.10724003294924,0.5082748366756211,0.1111655011655012,0.2876689976689977,0.3864354590389758,0.2772494172494172,0.183076923076923,1.5143875732111027,0.3560606060606061,0.0396503496503496,8.980011757789535,0.0014097709184796,0.0019380642100435,0.0027366981854435,0.0037219214286526,0.0127383628009882,0.0164853456377423,0.023754293139977,0.0304708470107088,-0.6981603852972914,-0.6977910311445601,-0.6972326693784033,-0.6965438544680919,-0.0716929782857011,-0.0714208798378019,-0.0708930233144631,-0.0704052805189714,0.7507433530314134,2.967967967967968,7.342870447166758,1.3863863863863857,0.5581039755351682,0.9293611821862028,0.9046265859459788,0.9873221657428832,0.1715810462032965,-0.2027999028422787,0.0081468613,81.0,0.0963823839,0.0362568758,0.5957623548,0.0780375363,0.0227860108,0.0048721071,0.2798946233,0.3549327834,295.1835475603,6.4052535353,16.3266214241
24,3,16,5,5.051808459221829,52.73239700182516,5,0.2343046193993636,87.8840118286127,1.578481123049548,8.104992257388316,5.134677975578112,0.546099845677672,0.4560974129647144,30.961826405400707,0.6667709034968714,0.1232867132867133,0.1793473193473193,0.6874187678710685,0.2742191142191142,0.7439627039627039,0.3685925554580775,0.4727272727272728,0.4696969696969697,1.006451612903226,0.4446452685843219,0.8059031172164626,1.4701103942053322,1.006214913188603,7.791882401013057,9.433747049550924,11.421773054726216,5.04321488005298,-0.3434146436241233,-0.1200236678631455,0.2907021122850248,0.0038431151786143,0.2190582976365789,0.2720132891430189,0.3361330083369187,0.1304056396016489,0.6580243762481299,2.9279279279279278,67.11611767496287,2.167167167167167,0.4553014553014553,0.931101337106808,0.8870047560168686,0.9856180864739298,0.2935763954714516,-0.0678453117987381,6.5e-09,81.0,0.78645949,0.2498455484,3.564e-07,-8.28e-08,3.4e-09,-3e-10,1.674e-07,0.0,-2.1811813153765576e+16,1870787689.5207531,3068986808.5087295
24,3,17,5,0.9297681160084944,7.263761483275944,4,0.1070114267224429,103.7228909432612,1.4239401004059025,6.076760575320078,4.267567556800923,0.2700317742450351,0.3450056454280908,1.936645978432656,0.4606219419579538,0.1354079254079254,0.7358508158508159,0.1840154586923466,0.2696736596736596,0.6924475524475524,0.3894499427725038,0.6013286713286713,0.4878787878787879,1.232537028189202,0.4134760480904194,0.3785327376610811,0.4271752181725738,0.6931771635114605,1.1373227870253697,0.971020960230527,1.0694347073918749,1.3477435395166295,-0.5270528135194373,-0.5584530146800286,-0.5147426834536939,-0.2757122513015951,0.0421887494862226,-0.0089030340533338,0.0213319547269587,0.1068348916586514,0.7048983676057182,2.967967967967968,122.20446866314887,2.0470470470470468,0.5194174757281553,0.9142273997283028,0.8927307926392675,0.9817310417521644,0.3082403676148692,-0.3400429504335478,1.0389e-06,81.0,0.648786702,0.1890099953,3e-10,0.0,0.0,0.0,1e-10,0.0,-2351284851501.029,21545515.019536607,39503928.09859905
24,3,18,5,3.873377968514151,28.27761382776256,7,0.1381913834211928,86.04788806278714,0.6142066768609089,7.941370172292075,12.929475486783824,0.395356333019194,0.6006696472248536,2.631009034196285,0.7066654069012033,0.1384382284382284,0.1808624708624708,0.7654336899084936,0.2711888111888112,0.7606293706293706,0.3565321320216972,0.4969696969696969,0.4666666666666666,1.064935064935065,0.8109039807351798,1.5759723891730664,1.529641541975584,1.0445810370083588,15.688811896185497,19.795581361981167,20.254901659233468,9.383646426450929,-0.1294767970635172,0.3943766793033932,0.3626532737886095,0.030525285006284,0.613429339688419,0.7849348977594435,0.8041168812064599,0.3501150894916477,0.6861767615595327,3.0280280280280283,153.88177500383463,2.1871871871871877,0.5419222903885481,0.9448599794734333,0.8973499934536555,0.9842786301715264,0.3329139746497329,-0.136908802221417,8.1e-09,81.0,0.9983866793,0.276416666,0.0,-0.0,0.0,-0.0,0.0,0.0,-5.4457012574784936e+16,3252322744.9455047,5550974185.109783
24,3,19,5,3.1739836381263347,23.32804330497697,5,0.0855898826614183,86.04330998746644,0.6141277957793007,8.747942122984304,14.244497941806326,0.347995277238609,0.4431089322513527,4.532037015507497,0.6251678765094686,0.1369230769230769,0.1778321678321678,0.7699567440031462,0.2696736596736596,0.6772960372960373,0.3981621696035242,0.456060606060606,0.45,1.0134680134680134,1.244327680563878,0.902643507776556,1.418850781688813,0.7407332209257034,21.89453002942991,19.21891835201223,18.33630224488861,2.107842219403412,0.1502693020631663,-0.0598773421986879,0.2576065654441237,-0.1594573232543494,0.6243266898454327,0.5443796520551053,0.5180071616574456,0.0331022265031543,0.6403024510553453,3.188188188188189,424.2556430717777,2.347347347347347,0.5209205020920502,0.8773206908977538,0.855555599287125,0.959311772817276,0.2897527582951072,-0.0690558133354987,5e-09,81.0,0.8157091911,0.2454861077,0.0,0.0,0.0,0.0,0.0,0.0,-1.2152830092468254e+17,4090722614.70028,6597985202.773804
24,4,0,5,1.5942683628337475,3.497479191800653,4,0.4322972208052394,310.6132183166339,1.4819658747023363,15.7036146066139,10.596475178463931,0.5509320952938356,0.476502881832373,3.7740321029222894,0.7041056318683062,0.1005594405594405,0.1430769230769231,0.7028347996089932,0.2499766899766899,0.0846153846153846,2.9542699724517907,0.2924009324009324,0.0641258741258741,4.559796437659033,0.0003613905515047,0.0004027090844866,0.0005045849471828,0.0010935764435244,0.0015743139274795,0.0016883462775943,0.0020598832980481,0.004181040191549,-1.0123104913458518,-1.0122686490400132,-1.0121654817517078,-1.0115690239264252,-0.2329930850001071,-0.2329664743575588,-0.2328797723047223,-0.2323847781401289,0.7251438143978228,2.8478478478478477,5.317723177850967,1.4664664664664666,0.5611620795107034,0.9111469342821809,0.8793999435904792,0.9837296211903096,0.1858339335087396,-0.2110057085298406,0.0021166176,81.0,0.1293692694,0.0494750773,1.1427546994,-0.1129464918,0.0611054023,-0.0104205511,0.5368766481,1.3058883029,336.8593690997,6.5144416004,16.8827381817
24,4,1,5,1.7062613496955477,2.688949655512859,2,0.1088628607529391,193.6842118850519,2.645763088959324,18.263699198356512,6.902998713138863,0.3426812824457135,0.4409502596355428,3.341760728742083,0.6576034794257282,0.1278321678321678,0.0923076923076923,1.3848484848484848,0.2817948717948718,0.1784382284382284,1.5792292619203134,0.3681818181818181,0.0459906759906759,8.005575266092244,0.0013570126160476,0.0016490739473148,0.002379513945171,0.0056124377032509,0.0096852387428667,0.0113131156203725,0.0162333323741771,0.0354231654713474,-0.5565498926086023,-0.5563871250283905,-0.5559800463150769,-0.5541783179766198,-0.0729954058531383,-0.0728754161912639,-0.0725127504683239,-0.0710982813419588,0.7140585091023793,3.0280280280280283,10.139254075588145,1.8068068068068068,0.5504587155963303,0.9375568538160246,0.9160835582141112,0.9894556353161847,0.171248578354927,-0.1867626442226798,0.0045218624,81.0,0.1294326721,0.047306378,1.1181207627,0.3206614372,0.0637204791,0.0215471286,0.5253033985,1.25019404,309.0317001615,5.2887409365,14.0554745855
