fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,t,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,ps_squared,loglikelihood,mhl_norm,mhl_sum
22,1,15,5,2.3578142124727344,4.038746702755802,2,0.5713765720541197,-958.79503006092,1.4086190401380532,17.311288243015586,12.289545824482804,0.6529745890899866,0.6703060335012148,35.18643188005868,0.9252415688608776,0.1829870129870129,0.06,3.04978354978355,0.1339935064935065,0.0362337662337662,3.6980286738351262,0.1217857142857142,0.1884740259740259,0.646167097329888,0.0164711386756921,0.0220984840647648,0.0301109308432472,0.1061598701750147,0.0166185754540534,0.0200481589552506,0.0268210659912468,0.0725819332513029,-2.1923471774992467,-2.179803473632809,-2.1619432300035406,-1.9924254008355,-2.084650516808168,-2.07738021167554,-2.0630224621793034,-1.9660149194271992,0.6275946031125028,1.7667667667667668,0.1330834724654076,-0.5355355355355353,0.5818181818181818,0.8889504598120358,0.9027670063255736,0.9791260352660452,0.195019113520357,-0.1264249419717101,0.0712028471,68.0,0.5297720955,0.1471126411,2.1428902435,-0.1406081499,0.6165117653,0.1507295773,1.0067495078,4.5919785957,168.6116239597,4.5651579311,12.1524229256
22,1,16,5,1.5938244653297338,1.1258645623315235,2,0.7776490220414959,-947.56131188939,5.740965338007405,12.270864208210003,2.1374217550090657,0.8313968540287662,0.8313828112295027,7.317985247071324,0.968091131103544,0.1629220779220779,0.069090909090909,2.358082706766917,0.0939285714285714,0.0743506493506493,1.2633187772925765,0.1567532467532467,0.0959090909090909,1.63439404197698,0.1032063649940909,0.1052226126933184,0.1203579071735831,0.2318434584344703,0.1038748814131554,0.1006378573088631,0.1142557505768847,0.2165209549595319,-1.8993128233666776,-1.8950426267899576,-1.862987694897396,-1.6268732435180535,-1.6667361136824292,-1.6727567740384215,-1.647428352781937,-1.4572215325708662,0.6789879116673603,1.8068068068068068,0.9660174799522646,0.4654654654654652,0.5527272727272727,0.8597044694552731,0.8787622686833585,0.9719630702251224,0.1842299860242122,-0.1175943438470464,0.6088611521,68.0,0.3204268407,0.1145974223,2.8105699082,0.035430348,0.219195926,0.0299627782,1.3204315435,7.8993032091,77.2457050335,3.6989665076,9.8932962408
22,1,17,5,2.540614661577079,4.923905677494053,2,0.747376602660209,-922.3223197029708,0.1593108556845184,9.277480694359614,58.23508168665988,0.8272309257372844,0.8238105648126842,121.98825187789048,0.9814336035043116,0.1210714285714285,0.08,1.513392857142857,0.2821428571428571,0.1672727272727273,1.6867236024844718,0.2813961038961038,0.0415584415584415,6.77109375,0.0048737207154528,0.0056960067186178,0.0077153961527822,0.019704128505462,0.0127254169891836,0.0147592383273685,0.0192244604965694,0.0437958354161051,-1.4966545785433514,-1.4954178730747814,-1.4923807425061089,-1.474349873921803,-0.5632196800122641,-0.5620594271069362,-0.5595121104388099,-0.5454946504962697,0.6609789102686633,1.4464464464464466,0.036606951475969,-0.7957957957957954,0.5127272727272727,0.9022956257758225,0.9094127756936168,0.982431039867878,0.1591051361465949,-0.0917968302942105,0.0292601576,68.0,0.2047905153,0.0814083705,1.3285432176,0.3028948758,0.1170168645,0.0202822,0.6241617995,1.7650270811,208.2126721605,6.8624306144,18.4790264598
22,1,18,5,2.766226534793266,6.606827339981702,4,0.4834930030254664,-923.8151443860496,0.5093765930996577,10.970494928442909,21.53710059915645,0.5583192705211295,0.8194333791105941,2.4077777651124115,0.992951098576634,0.1067857142857142,0.0963636363636363,1.1081536388140163,0.2624999999999999,0.0509090909090909,5.15625,0.3864285714285714,0.0428571428571428,9.016666666666666,8.045838571587929e-05,9.95728582038188e-05,0.0001315762483328,0.0003817613131033,0.0003730376526231,0.0004666846694832,0.0006008943960339,0.0016634852381005,-1.117771216217487,-1.117749848891146,-1.117714073544412,-1.1174344013783128,-0.2377879968154617,-0.2377657203689615,-0.2377337949975662,-0.2374810293586962,0.585115462530817,1.1261261261261255,0.0010046204213468,-1.296296296296296,0.5418181818181819,0.9428876671135968,0.9423615414828626,0.9862039016107836,0.1195457975972829,-0.1612778556697913,0.0006823665,68.0,0.1233808398,0.0533588458,1.9397847845,0.1779395489,0.1106981339,0.0081242938,0.9113286987,3.7627650102,372.5565391824,5.7202898607,15.4261007551
22,1,19,5,2.231190024268949,3.4034709055234025,2,0.6180421035008272,-947.9481807334496,0.2440492306176739,17.257876305627846,70.71473350663388,0.6885478336554394,0.7589185519881768,8.494518956342118,0.9304137868814985,0.1121428571428571,0.0636363636363636,1.7622448979591838,0.1846753246753247,0.0362987012987012,5.087656529516996,0.0903246753246753,0.067012987012987,1.3478682170542635,0.0126777970329571,0.013711490484636,0.018772221817082,0.0458620853628124,0.0146978052095945,0.0157612152279906,0.0221587536370647,0.0506358223630445,-1.579751538814677,-1.578097591586462,-1.5700002368567354,-1.5266554670399104,-1.2217446027794685,-1.220426006863021,-1.2124932547960037,-1.1771825600640722,0.6037228408752242,1.7667667667667668,0.0636507908129557,-0.5755755755755754,0.5709090909090909,0.8999310090164804,0.8986576858884848,0.9775375803695288,0.1769807189847639,-0.1369716046494094,0.0633215128,68.0,0.2736261165,0.0961642035,2.0294640569,0.1837137032,0.1830278072,-0.0058212239,0.9534608441,4.1187243583,177.8363177017,5.4085646302,14.2132237735
22,2,0,5,1.7730810816351863,1.4661177753261525,2,0.630489230090149,1060.189505399905,2.377977751300231,13.77226520772245,5.79158707443417,0.7036933171849227,0.7215375732486327,2.990010514121932,0.898265584753196,0.1335714285714285,0.1272727272727272,1.049489795918367,0.1189610389610389,0.1363636363636363,0.8723809523809523,0.1024025974025974,0.1032142857142857,0.9921358917898712,0.1001077876899832,0.1133690978813851,0.1204549176645125,0.2385663809882477,0.1132573115122681,0.110906750708455,0.1175332804400268,0.2394393059908473,-2.5499333861864266,-2.5123561551146896,-2.4922777855207183,-2.1575972987906376,-2.1501264110317804,-2.155825925592914,-2.1397582694686346,-1.8441670358405935,0.7125988217618855,1.7467467467467466,0.1213623798344241,-0.035035035035035,0.5727272727272728,0.8194618920180614,0.848926587080669,0.9539072874259472,0.217737204090135,-0.1205571789201614,0.3239262743,68.0,0.7615521143,0.2060393333,2.1985752392,-0.7425753085,0.5932592249,-0.1969969132,1.03291083,4.8337330824,95.5147932203,5.3287135939,14.3142821753
22,2,1,5,2.3709794890061624,4.131722721599285,2,0.6332157055986429,1077.2659827484629,2.816109271932533,9.852622713696242,3.4986649175495086,0.7257264514687378,0.7379358042986346,5.539298650622327,0.9627727577706096,0.1121428571428571,0.0527272727272727,2.1268472906403946,0.2642857142857142,0.0418181818181818,6.319875776397513,0.2228246753246753,0.0963311688311688,2.313110886417256,0.0049996160422717,0.0062715382947094,0.0092216927732217,0.0259187709834841,0.0103815871956531,0.0124094132052377,0.0170935271746135,0.0498531088957063,-1.4115819380689858,-1.4097774940636203,-1.405592184345631,-1.38190446080287,-0.6312058837822159,-0.6299124804946706,-0.6269248235760831,-0.6060298599567207,0.691160296913735,1.5065065065065066,0.0529326605836056,-0.5355355355355353,0.5309090909090909,0.8743695394268586,0.8930890611055994,0.9776088296273072,0.1721967149180286,-0.126191159528575,0.0266363505,68.0,0.2580877263,0.093742503,0.8846797986,-0.2914933184,0.0416014234,-0.0127389352,0.4156306906,0.782658346,210.2900939822,5.1626146609,13.4722615888
22,2,2,5,2.2487090327276182,3.535181320849861,2,0.5921967237187284,1074.1734069805534,0.193664061532979,11.665892123747502,60.23777479106995,0.7280791716207538,0.756283489898606,26.853528609442893,0.9765000824797508,0.1103571428571428,0.0818181818181818,1.348809523809524,0.2696428571428571,0.1018181818181818,2.64827806122449,0.1924025974025974,0.0433441558441558,4.438951310861424,0.0044443594870327,0.0055974026644848,0.0095087944283336,0.0198709050651403,0.0081128233215143,0.0101963041913037,0.0160543318467456,0.0356606186667075,-1.6898061985486097,-1.6878490809057938,-1.6812100807549857,-1.6636219540129178,-0.8451362424847556,-0.8433610151857405,-0.8383696899649924,-0.8216641775219455,0.6703673392206944,1.406406406406406,0.0580448594276897,-0.4954954954954953,0.5,0.8874247389364728,0.899508152448777,0.9664717915040416,0.1596395500998151,-0.12134036342791,0.0253766063,68.0,0.2490301982,0.0969424312,0.4439861462,-0.0064813815,0.0876818705,-0.0081850482,0.2085887672,0.197123698,207.51067465,5.9371810252,15.8731770626
22,2,3,5,1.5070429757081332,0.4465497317259328,2,0.5418675895552166,1056.1141648328428,1.4055111890039242,22.389320034372272,15.929663320744837,0.6583026979879639,0.6501886126520336,20.00410110698111,0.8824951425908029,0.1264285714285714,0.349090909090909,0.3621651785714285,0.2749999999999999,0.2181818181818181,1.2604166666666663,0.2249025974025974,0.0832467532467532,2.701638065522621,0.0423960464641797,0.0626934903227092,0.0869659392663399,0.114435705552509,0.0795765131334008,0.1306657023397848,0.1758098836678482,0.2214936639656815,-1.1446727163059514,-1.1204101491874443,-1.0913960562932843,-1.0585600473409646,-0.4785471038188073,-0.4519847834521285,-0.4285133949694627,-0.4047614578829297,0.6403096926603223,1.966966966966967,0.0066500180304311,-0.9959959959959956,0.5327272727272727,0.8814299277055274,0.8787681413506321,0.970908912116043,0.182699962935995,-0.0933482854883099,0.2360337665,68.0,0.238615658,0.0855322775,1.8685234899,0.7622593436,0.2519292486,0.0948185339,0.8778494883,3.4913800322,128.1995622553,5.7091938165,14.4873818331
22,2,4,5,2.6622410262690064,5.65912528923425,2,0.2811791461820531,1058.3368949964376,0.8254622863243305,10.171141580577803,12.321752003799585,0.52394027082169,0.7745729807866458,8.258109954788551,0.9874223998031338,0.1210714285714285,0.0745454545454545,1.624128919860627,0.2928571428571428,0.0345454545454545,8.477443609022554,0.3314935064935064,0.059577922077922,5.564032697547684,0.0003301886922003,0.0004779569690899,0.0007008848245093,0.0021265902947092,0.001221763653058,0.0016069804522423,0.0024356877775571,0.0069717519049623,-1.2939137150391624,-1.2937224524863151,-1.293433907802532,-1.291588558627603,-0.351493306738847,-0.3513577399817539,-0.3510660985868043,-0.3494697520489054,0.6219489451497113,1.4464464464464466,0.0020058677795082,-1.076076076076076,0.5218181818181818,0.9622015319179362,0.951089403608718,0.9934212300796942,0.1400253126276999,-0.1568746522441318,0.0022885976,68.0,0.1765713983,0.069976626,1.3133141649,-0.1872619871,0.0878485741,-0.0135185024,0.6170070507,1.7247940957,317.4700338411,4.6734685938,12.7340156184
22,2,5,5,1.478615888016808,0.3917243758074442,2,0.6174333278566361,1055.4051515061255,3.3550495215565483,15.1156327768292,4.50533820133195,0.758345625166452,0.6913078475084835,7.039253264659964,0.9232270147605196,0.1630194805194805,0.0454545454545454,3.5864285714285717,0.0939935064935064,0.0633441558441558,1.4838544336237829,0.1181493506493506,0.1958441558441558,0.6032824933687003,0.0255616694082398,0.0347688761303231,0.0514771961498959,0.1493366462771287,0.0191974886113763,0.031142677713392,0.0440605502048472,0.1229841250637788,-2.304769573072157,-2.2829924228515206,-2.243473423660594,-2.0120134369071483,-2.1837992981765617,-2.157202816953613,-2.1284406140093792,-1.9527138541517783,0.6596740072567623,1.8868868868868869,0.880937190447399,0.045045045045045,0.5454545454545454,0.8810324798196412,0.8809877357923155,0.9679916736461862,0.1921372957880019,-0.1184471363158602,0.1219757247,68.0,0.3180048066,0.1042565524,0.4319019106,-0.0658886948,0.0327057518,-0.005185031,0.2029114824,0.1865392604,147.7069523594,5.9933510625,15.880041385
22,2,6,5,1.920076036904684,2.2743679589330146,2,0.5371181808914005,1048.8276923805247,3.892106001143069,8.030522385673486,2.063284603069652,0.6673009853113433,0.6548318750475799,27.204398237672105,0.8493600061870906,0.1228571428571428,0.2872727272727272,0.4276672694394214,0.2058766233766233,0.1581818181818182,1.301518883415435,0.175551948051948,0.0924025974025974,1.899859451862263,0.1026813428935773,0.1467160683963642,0.1712006908628433,0.1852577038228269,0.1576801380329334,0.206775795961845,0.2431162015763688,0.2174669795995927,-1.7081237942340586,-1.62429987972143,-1.5776912798705185,-1.550932538009257,-0.9908694679398772,-0.9331154119728567,-0.8903660954698698,-0.9205387556204312,0.7104305700333389,1.9869869869869872,0.0878909065341995,-0.275275275275275,0.5763636363636364,0.9471955927274286,0.907223649766765,0.9859938643232472,0.194502984051391,-0.1504365582307273,0.7564465793,68.0,0.3421363734,0.116361383,4.0464710955,-1.2602365262,0.0413314427,-0.0095520363,1.9010692667,16.373928327,74.6710884624,3.8194789182,9.8407597794
22,2,7,5,2.203479349479534,3.371900851598616,2,0.4466169253458127,1049.410211662479,1.8871021382655264,11.371872734047775,6.0261034649136125,0.5368367529438842,0.7247557920844416,2.345872870441159,0.918182939170678,0.1460714285714285,0.4018181818181818,0.3635261797026503,0.2548376623376623,0.3381818181818182,0.75355222734255,0.2265909090909091,0.1181818181818181,1.9173076923076928,0.1387805907839272,0.195540694860497,0.2552390355502747,0.3095566393803406,0.2111983305960369,0.2876214873101454,0.3750388041113588,0.41269387526468,-1.4522450260225992,-1.3565323911938565,-1.2558651078038454,-1.1642711781460335,-0.8489096888581118,-0.7666629585275959,-0.6725842945427649,-0.6320598433700766,0.7185896001655337,1.8868868868868869,0.0697981390783066,-0.4354354354354351,0.5745454545454546,0.915128990581283,0.9034520373581538,0.9812255421593388,0.1944580455789706,-0.1370396312474496,0.8486185332,68.0,0.2619434594,0.0983650489,1.3114682686,-0.4790685279,0.1763570386,-0.0568652774,0.6161398317,1.7199490194,70.1434185271,5.4816962113,14.2538374174
22,2,8,5,2.511217070601932,4.802705616148554,2,0.5647939525606034,1061.9107416595818,0.2554393935842305,14.123376459636786,55.29051827700819,0.6611807755680126,0.7174463634244891,10.080192074071602,0.9804667586762926,0.1139285714285714,0.0472727272727272,2.4100274725274726,0.2678571428571428,0.0416883116883116,6.425233644859812,0.2376298701298701,0.0375,6.336796536796537,0.0003644096109482,0.0004531359502366,0.0007758085318285,0.0034994115476314,0.0007956305571364,0.0010063210551653,0.0016164028534026,0.0070169088544661,-1.5366280543557431,-1.5364916652721394,-1.5359956567806323,-1.5318089663073753,-0.6713260910991646,-0.6711845364454831,-0.6707746464956527,-0.667146259056081,0.5934683169238637,1.4264264264264266,0.0014526539259467,-0.8558558558558556,0.5654545454545454,0.8935091683660354,0.8990230159069497,0.9782301837021148,0.1516525773533267,-0.1416905196111403,0.00317794,68.0,0.1642809715,0.0661716387,0.9454153717,-0.1743524211,0.069068979,-0.008304426,0.4441648204,0.8938102251,305.9102771591,4.6598783197,12.5947109
22,2,9,5,2.5134556427678847,4.843463931549416,2,0.6286145817241857,1068.7691640419791,1.4543318672183332,13.191528470221575,9.07050774831243,0.7666660534023562,0.8024161823839538,1.3295621485219389,0.9933879467449732,0.1157142857142857,0.069090909090909,1.674812030075188,0.2732142857142857,0.0254545454545454,10.73341836734694,0.3230844155844156,0.0394480519480519,8.190123456790126,0.0001410854003495,0.0002238498400977,0.0002977654853095,0.0011908224753763,0.0005711022755566,0.0009169909329912,0.0012004825685404,0.0041412512281399,-1.4277767785131747,-1.4276585926937222,-1.427553042760365,-1.4262777768066512,-0.346404943073515,-0.3462850570656546,-0.3461867980458306,-0.3451675191332032,0.5758596297685129,1.2462462462462456,0.0003173229634734,-1.7567567567567566,0.5072727272727273,0.8906029629443485,0.903393911202104,0.9768792434526372,0.131320016602134,-0.1098358861380919,0.0016338365,68.0,0.1288866789,0.0552012469,1.2188566764,-0.0796144087,0.0517389415,-0.0055421375,0.5726300555,1.4856115976,336.2266222057,6.8607818717,17.3772083064
22,2,10,5,2.175841187371677,3.094585796236428,2,0.557510683620613,1076.2947271118069,2.604477634872355,12.209142317231224,4.6877508770888685,0.6685950614311322,0.6048631099192225,14.083462706795132,0.9276565947484297,0.1341558441558441,0.1054545454545454,1.2721674876847286,0.061525974025974,0.0781168831168831,0.78761429758936,0.1451298701298701,0.1672727272727273,0.8676242236024844,0.0540833276690362,0.0826775448364787,0.1048308356142741,0.1977316482493177,0.0574571789591666,0.0819067476703602,0.1059001825407468,0.1986572372412442,-1.4830905126371494,-1.4382580094814357,-1.4035241514817909,-1.257866169266728,-1.267929802659321,-1.2350396929061578,-1.2027631846550693,-1.0779843083682736,0.6590472743426407,1.8068068068068068,0.0541812578702261,-0.0150150150150149,0.5327272727272727,0.8775696604853334,0.8748580389901698,0.9757449188492644,0.19352766494113,-0.1086610683479799,0.2646982147,68.0,0.4437857683,0.1387354918,2.0646872735,-0.2675743276,0.1470240673,-0.009703361,0.9700090346,4.2629335373,110.704981255,4.9031616981,13.244551954
22,2,11,5,2.4539560261167788,4.532935355441307,2,0.6541715865083879,1073.114583972436,3.1571132711849605,11.286411293403347,3.5749149060993983,0.7710036421862473,0.8335527645223685,4.7686204217499775,0.9796867501890856,0.1014285714285714,0.0727272727272727,1.394642857142857,0.2571428571428571,0.0381818181818181,6.7346938775510194,0.3013636363636363,0.045064935064935,6.687319884726224,0.0006800509448295,0.0011709001865998,0.0019606962575458,0.0063532498561497,0.0016735097134047,0.0025985631702865,0.0044984068861903,0.0137603585225876,-1.521566676579044,-1.5208193084811612,-1.5196167633063344,-1.5129286518691094,-0.6088289388268219,-0.6082647954128275,-0.6071061766195323,-0.6014577797863135,0.6512900908045606,1.4264264264264266,0.030442722120643,-1.036036036036036,0.5454545454545454,0.8903146042598196,0.9000472806883301,0.9707585583413324,0.1548260843676853,-0.1369036134672545,0.0057613611,68.0,0.2312027425,0.0824486021,0.9452903417,-0.1188047099,0.1119767545,-0.0127309061,0.4441060802,0.8935738301,276.6678690521,6.2366753622,17.0285676965
22,2,12,5,2.63562508916964,5.622251987151223,2,0.7327713782961303,1071.1244014509828,0.1850718726947275,14.13026513191261,76.35014941044126,0.7887479157706919,0.8356001702548274,17.462394047422897,0.9897503464598256,0.1085714285714285,0.0727272727272727,1.492857142857143,0.2624999999999999,0.0326948051948051,8.028798411122144,0.2158766233766234,0.0375,5.756709956709957,0.0003492281959482,0.0003830027098507,0.0006746640290581,0.0023386280386016,0.0005539356410206,0.0006057996512649,0.0010677185224897,0.0035078729973991,-1.5556524672589411,-1.5555999074977076,-1.555146025338431,-1.552556571311196,-0.9010908196753092,-0.9010440595897284,-0.9006275980425389,-0.8984275785774158,0.574181023048478,1.3663663663663657,0.0010520152176161,-0.8358358358358354,0.5490909090909091,0.9280049053515742,0.9340444741096176,0.98723638885719,0.1400171433327885,-0.1380138582187124,0.0022123336,68.0,0.1892145181,0.0715792711,0.5654824107,-0.0706981851,0.0446538234,-0.0022040077,0.2656688276,0.3197703568,319.1647069575,5.7577895185,15.5616528644
22,2,13,5,1.206555733840288,0.0018555270503957,3,0.7547955641716034,1066.3276737570427,0.9360847764877488,10.92263718810936,11.668427328870584,0.7924283110299675,0.7949777632605196,3.949109310582796,0.8923667259093825,0.1192857142857142,0.2945454545454545,0.4049823633156966,0.2478896103896104,0.1727272727272727,1.4351503759398498,0.149025974025974,0.0323376623376623,4.60843373493976,0.075519683327788,0.0889840750013215,0.1104991804773084,0.1290899348734786,0.0823513546160263,0.0943615248065291,0.1180427229163004,0.1243902981437451,-2.516464213685586,-2.4798137202197457,-2.421248933054906,-2.370644320604333,-2.069353116911866,-2.042269457775684,-1.988866925807517,-1.9745527603065711,0.7316214401516556,1.7667667667667668,0.4838209664925957,0.3053053053053052,0.5890909090909091,0.8933207166457272,0.8977919837012918,0.9777772882653504,0.2048866092434912,-0.1650211741535035,0.4429784263,68.0,0.519415862,0.1628803493,1.8346196667,-0.0035412716,0.3015523277,-0.0137555969,0.861921161,3.3658293215,87.6369334594,5.7090785741,14.2683305172
22,2,14,5,2.930875284054157,7.371200345446699,3,0.630712651254487,1084.2806876454945,0.4572071740701351,18.514279944727,40.49429010465817,0.6853995793068612,0.8302736517107164,2.5682401448271803,0.995169730258192,0.1335714285714286,0.0672727272727272,1.985521235521236,0.2803571428571428,0.0526948051948052,5.320394331484903,0.3754870129870129,0.0429870129870129,8.73489425981873,0.0003723665253772,0.0005845352388217,0.0008565195351882,0.0026874465458008,0.0012048603796727,0.0017877562582496,0.0026375052211146,0.0075665289335636,-1.074222904089437,-1.073994902697838,-1.0737026221016186,-1.0717350657189688,-0.3226357692318848,-0.3224474793086497,-0.3221729891760764,-0.3205807914430831,0.5854160451849543,1.1861861861861855,0.0063504251685959,-0.6556556556556554,0.4963636363636363,0.8850356851557409,0.9129918130751572,0.966474403045776,0.1407040835315956,-0.1281287777129503,0.003134322,68.0,0.1463667129,0.0607041531,2.0059942825,0.0041049952,0.1010216959,0.0011544281,0.9424345287,4.0240130614,307.9394190574,4.8457003997,12.8824429117
22,2,15,5,2.098265377445282,2.9036944311173443,2,0.71040716947341,1092.2760267310678,5.190460643996933,11.349228188013948,2.186555099139416,0.8018039042250269,0.7971960500529638,8.049030598983355,0.9769066793783632,0.1264285714285714,0.0781818181818181,1.6171096345514948,0.2912987012987013,0.0234415584415584,12.426592797783933,0.143051948051948,0.0937012987012987,1.5266805266805266,0.0027827191194545,0.004687670950025,0.0059319771647243,0.017072567351068,0.003703152267655,0.0058466375365499,0.0075733367226315,0.0179273799142181,-2.0074882540977947,-2.003653414391532,-2.0011485138463825,-1.9787215018284456,-1.511939985678745,-1.5086871187303732,-1.5060667495616684,-1.4903538704629982,0.6790335351401773,1.5465465465465469,0.6379766808606282,0.085085085085085,0.5490909090909091,0.8866385289313007,0.9025939403708776,0.9784318347823412,0.1637442055489969,-0.1192657635574616,0.0318967939,68.0,0.1963885867,0.0778995812,1.0639016534,0.2060313397,0.0605817143,0.0047425094,0.4998307632,1.1318867281,208.0322697024,4.0604222717,10.8842130127
22,2,16,5,2.8911352240938166,6.948099973068111,3,0.5405131976149258,1066.2277590201195,0.9343178553289986,11.893489644085856,12.729596867115248,0.7023887145720589,0.6670211563633884,13.572538864830031,0.993695338387952,0.1282142857142857,0.0581818181818181,2.203683035714286,0.2839285714285714,0.0436363636363636,6.506696428571428,0.2775324675324675,0.0537337662337662,5.164954682779456,0.0007562941900444,0.0009422579750989,0.0015509221906008,0.0063978363106726,0.0019832042608464,0.0024322904013849,0.0039383861147948,0.0152626502862851,-1.1805958295217869,-1.180376115284108,-1.179656984975633,-1.1739304074020782,-0.4337327715089779,-0.4335376010697492,-0.4328830599130032,-0.4279615951587326,0.643279547719584,1.5065065065065066,0.0139041083409006,-0.7957957957957954,0.5636363636363636,0.9309524193925566,0.9230744270360064,0.9890293110426184,0.1538889007588848,-0.1246165921373113,0.003736204,68.0,0.2030303256,0.075464544,1.0579946015,0.1737477453,0.1743373412,0.0120998287,0.4970555761,1.1193525769,297.9850141082,4.7996600395,12.4048845743
22,2,17,5,-6.934127072372936,70.57463199424568,7,0.1238004112443552,1071.636562201524,0.1577074500015091,1.9039589902233107,12.072727003100306,0.4697112902496624,0.3326687530839409,7.017332705891339,0.9465743766592544,0.0959415584415584,0.122012987012987,0.7863225119744546,0.2410064935064934,0.2386363636363636,1.0099319727891154,0.4585714285714285,0.4587337662337661,0.9996461179135112,6.965261100840121,5.912447268805588,4.461161728389847,2.506253548041962,114.71450353491318,88.3709881250759,63.28833595373632,26.71442535573949,5.477122785008961,4.510460885331707,3.177934283965404,1.382996567714251,6.656020268507947,5.11406240859614,3.6459063154807785,1.505135501983594,0.8059950430811165,0.9059059059059056,1.8418966807997108,0.3853853853853852,0.4549266247379455,0.8021552170126464,0.8155892014135577,0.9362944886417964,0.2910237859502537,-0.195306734107053,8.46e-08,68.0,1.8447212354,0.596929177,6.71e-08,-2.5e-09,2e-09,3e-10,3.15e-08,0.0,-5750987660298201.0,261373909.371888,489952959.9394319
22,2,18,5,2.414714742281311,4.33797850716467,2,0.6408138847990581,1087.1202646794395,1.48975738781524,12.950843297655338,8.693256636000319,0.7052371564940875,0.7144117142900404,8.347105560442097,0.9124678496327628,0.1175,0.0854545454545454,1.3750000000000002,0.150487012987013,0.0325974025974026,4.616533864541833,0.0914610389610389,0.099090909090909,0.9230013106159896,0.0092864988979173,0.0107413751116019,0.013636669073374,0.0340259518479525,0.009802133604614,0.0115202731835333,0.0142772089476581,0.0323336533808203,-1.7817029713029378,-1.7790865163238585,-1.7738796085258457,-1.737211443953756,-1.5235077541525586,-1.5208642431331612,-1.5166224515106093,-1.488841000913782,0.6622662538717854,1.666666666666667,0.4838209664925957,0.1851851851851851,0.56,0.8735338284377138,0.906649182118844,0.9841707057762668,0.1624082421027791,-0.1569032978584109,0.0490733741,68.0,0.3488203441,0.1134465779,1.7136974176,0.3246935002,0.1907534254,0.0608616161,0.8051107783,2.9367588391,184.5742015785,5.1118908363,13.2901278906
22,2,19,5,2.27735635669596,3.671672678367668,2,0.6795174187006365,1086.6493656379175,2.785041334371083,13.17652338417458,4.731176956535225,0.7537155039871721,0.7185194358795592,2.4142345943557943,0.951309543249802,0.1157142857142857,0.049090909090909,2.3571428571428577,0.2005844155844155,0.0435714285714285,4.603576751117734,0.1931493506493506,0.1218181818181818,1.5855543710021325,0.0170733182989389,0.0179204212723468,0.0283200732192214,0.0790541123014029,0.0293415670440212,0.0301106619320643,0.0437655109847593,0.1204962256628205,-1.422138208017821,-1.4209125850623796,-1.405865946631381,-1.332461880215181,-0.7931299849854965,-0.7925015536070676,-0.7813441063975873,-0.7186470458103673,0.7478140090513647,1.7067067067067068,0.3345989120549975,-0.095095095095095,0.5836363636363636,0.8998641396358201,0.912509052121604,0.9674411926647948,0.1855076347288232,-0.1319841000699357,0.0702124327,68.0,0.3202662075,0.114722953,2.3946283214,-0.1203809547,0.2613721546,0.0682891385,1.1250183678,5.7342447977,166.9548339526,5.1276511816,14.0321840503
22,3,0,5,2.483779561389494,4.544513960133004,2,0.6258573826682607,22.26060286708177,0.588564403715929,15.255557983195114,25.91994671590472,0.6850155341452462,0.707724385603808,8.143080579241264,0.937980272050032,0.1282142857142857,0.1927272727272727,0.6652628032345014,0.2694155844155844,0.1672727272727273,1.6106366459627328,0.257077922077922,0.1290909090909091,1.9914486921529173,0.0664324638363558,0.1028982532791868,0.1175731220157178,0.1554436667144692,0.0972567778379851,0.174595008850516,0.1994115229752948,0.2556721338142884,-1.2616314525316537,-1.2123512610936258,-1.1925195132632946,-1.1413409231070968,-0.6429570976293548,-0.5878748069769624,-0.5701998430412243,-0.5301295792410027,0.7870465559402721,1.7267267267267268,0.0554298551568466,-0.8558558558558556,0.5563636363636364,0.8910255643418991,0.8933639106729039,0.9710823725312188,0.1937740714651895,-0.1141768558836874,0.2821410257,68.0,0.42858106,0.1440290545,3.2402095662,-0.7065613948,0.2648881495,-0.0121320972,1.5222801989,10.4989580326,106.0475829928,4.0318786417,11.015733835
