fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
19,2.0,17.0,4,2.4883628744468256,7.127158135922821,2,0.47262229362237895,92.66278699711434,0.04405313091796992,7.889220116448861,179.08420927309692,0.7431858988706526,0.7919723384120089,7.3230361284606325,0.4916666666666667,0.39166666666666666,1.2553191489361704,0.0,0.33110557217767794,0.6594844852545108,0.7659054823996801,0.0,0.3409803712931588,0.7683633788905645,0.7683633788905645,-5.056497552244896,-3.3822630369938222,-1.7218158668119772,-1.183698355239967,-4.910061270980454,-3.23582675572938,-1.137350002250213,-1.137350002250213,0.9465354046015486,1.0260260260260257,0.944257242605741,0.5055055055055053,0.6666666666666666,0.9566649999809029,0.9135575481151211,0.8742015822010388,0.15579628278498117,-0.40166385532023924
19,2.0,18.0,4,1.3653614302091506,1.2239711312334807,1,0.16204171279101964,92.17283265110356,0.11258139206654645,3.6361532671023644,32.29799525798231,0.4065925806762801,0.5923881712894843,436.6496321664664,0.5333333333333333,0.425,1.2549019607843137,0.0,0.997274350536752,0.8420553338358706,0.7882717004640226,0.0,1.0037948419975447,0.8897810552491799,0.7919239680171655,-5.679998306883029,-0.015481684336405621,-0.89712543639346,-1.2026163828835745,-5.643101942299559,0.021414680247064055,-0.6219767412015607,-1.1741942602283189,0.852072839277499,1.0860860860860857,2.8547679022815924,0.5255255255255253,0.6666666666666666,0.9108866133006532,0.8674099673639297,0.7076820840782472,0.2094710517622027,-0.48108036829310674
19,2.0,19.0,4,1.995379600054144,4.448407269135143,2,0.2707346772710013,83.94393350664404,0.23265447067572387,4.3260648964757715,18.594376819457228,0.40751628364858483,0.788134719801433,9.344813587131453,0.425,0.4083333333333333,1.0408163265306123,0.0,0.3722835824929715,0.7969844733380061,0.7177903552252616,0.0,0.37705254331900406,0.8485604220051828,0.6761932018696405,-3.9576244314083597,-2.484265829921946,-0.8034592082727423,-1.1168797849395795,-3.907568394890479,-2.434209793404065,-0.5917605087080995,-1.2652972104248743,0.8410507197169654,0.9659659659659654,1.3653704040138992,0.34534534534534517,0.5333333333333333,0.8663186880748486,0.8705775939690497,0.8423883290273244,0.18532502052510863,-0.4958464670101498
19,3.0,0.0,4,2.7536799834314425,7.457465477963581,3,0.3266648524079432,245.82551648134998,0.18741703479538874,4.111469578462648,21.937544700519442,0.7588704047656153,0.7917072032565391,3.95839434604461,0.7333333333333333,0.35,2.0952380952380953,0.0,1.1388181616294002,0.8079609847474466,0.763780690275089,0.0,1.1903635248386493,0.7588040059872755,0.6876569892045207,-5.673415242757771,0.7875730741598508,-1.0895170763380282,-1.3401702324270293,-5.427743863197918,1.0332444537197034,-1.3091500763304875,-1.6953178600579242,0.8817832146536386,1.3463463463463456,1.4972369099516047,0.3653653653653652,0.6666666666666666,0.94271712874596,0.8937248616264171,0.7129459435073358,0.19900744335154524,-0.3579219954555972
19,3.0,1.0,4,1.3801688898152977,1.3576487747602881,2,-0.09960221048488549,232.5669372219981,0.06102920237272608,2.5866196042252976,42.38331001653819,0.46363465839749374,0.5670798392992731,2.3587624402456346,0.6583333333333333,0.225,2.925925925925926,0.0,0.2395657041072992,0.4836831817306002,0.5124372405190335,0.0,0.24809932029731227,0.5351482435558237,0.5439253594138584,-4.401098681892513,-3.346746377319227,-2.2723612683243917,-2.145811818091558,-4.249718634092963,-3.1953663295196764,-1.9754891714516596,-1.9381888986361764,0.9330873531919167,1.0660660660660657,2.3740547208674387,0.5455455455455454,0.5666666666666667,0.8540508467461996,0.9298343687689593,0.9231752445326029,0.10869501620194238,-0.5018098906263432
19,3.0,2.0,4,3.543055524707362,13.274776651426034,2,0.4208136279443526,230.0603477794098,1.8285530552300306,8.538337074996823,4.6694500061540225,0.7865435337899562,0.7893935371662872,2.9593152301814722,0.4083333333333333,0.2833333333333333,1.4411764705882353,0.0,0.5239632544170993,0.5426194371876141,0.7432483069871155,0.0,0.55266132363678,0.5846800224933425,0.7566515739273217,-4.661413800201114,-2.2190042552629596,-2.132040067437408,-1.1968258850352598,-4.419360357742989,-1.976950812804835,-1.835448644371632,-1.0754443873047448,0.8410507197169652,1.2262262262262256,1.5317404637020797,0.22522522522522512,0.7333333333333333,0.9961234162299676,0.8989997532491462,0.8001479954245818,0.18555866566681234,-0.2998628381942296
19,3.0,3.0,4,1.7416243790619605,2.5870246158861354,1,0.2739162075255379,232.6739973317228,0.6754635974887442,1.9837679751181325,2.936898424272508,0.787223898204471,0.8767658529449319,2.82072594272225,0.6583333333333332,0.30833333333333335,2.1351351351351346,0.0,0.6551890448407661,0.4980140231531437,0.5623700668914159,0.0,0.663997532944099,0.6098309655244812,0.6041708839322535,-4.674343088410142,-1.6117647050566641,-2.3464546813529163,-2.045632453107503,-4.612333979275961,-1.5497555959224836,-1.799589895372729,-1.8256960820260355,0.8379770912207216,0.8258258258258254,1.216424293857368,0.2652652652652651,0.6333333333333333,1.0783652774865624,0.9158063519885722,0.8746693587076552,0.21912658020012238,-0.48710487976823247
19,3.0,4.0,4,1.661280016954206,2.1635522460547625,2,0.04166558335838766,230.3658644260277,0.17333521779557615,1.637070741136951,9.444536211144579,0.39624024221329357,0.612011496408601,2.303576083733788,0.6499999999999999,0.3833333333333333,1.6956521739130435,0.0,0.5015885320369369,0.6534728375166975,0.5886054603760105,0.0,0.514373264369357,0.6450472815874739,0.5941307035607402,-5.175187649636905,-2.5793728734398442,-1.7933430915473085,-2.1290439405901314,-5.04655851306665,-2.4507437368695886,-1.7912896628408825,-2.0482431531379186,0.8947654283277573,1.1461461461461457,0.5555776222398878,0.5255255255255253,0.5666666666666667,0.9796349196568025,0.8650854969715774,0.8489739928267744,0.2273005480920215,-0.42675857398849104
19,3.0,5.0,4,1.7567740624726869,3.166391377408355,3,0.3711325523731639,222.91248040738643,0.3567315707701383,4.349593083575377,12.192902002436051,0.5720459292375843,0.6269804974656631,7.853207563780895,0.36666666666666664,0.325,1.1282051282051282,0.0,0.5489597534841241,0.7512581039520676,0.7546028662437662,0.0,0.5556351151960952,0.8325608063915216,0.7995613770091077,-4.829527794750498,-2.1783114070995393,-1.2013059006824287,-1.1851522782278372,-4.771506183001572,-2.120289795350613,-0.7989371475796516,-0.956394128913364,0.8392648658026484,1.1261261261261257,1.429784237094935,0.4654654654654652,0.6333333333333333,0.9346854225293246,0.8714006208807896,0.8485205167203433,0.2300529666719496,-0.5036458281728177
19,3.0,6.0,4,3.0071456785905735,10.371258844042078,2,0.28716891460197347,230.63083728447597,1.2250166867973913,4.122111777227773,3.3649433690608492,0.48417036209683184,0.829972947191638,4.011701259316264,0.4416666666666666,0.36666666666666664,1.2045454545454544,0.0,0.3851828384673087,0.504122125176474,0.5551714245271354,0.0,0.3984363551005876,0.501119091610059,0.5957409911470376,-4.43348545604183,-2.725782943780107,-2.1984673460030337,-1.972141019790751,-4.286010777883467,-2.578308265621744,-2.138208950239582,-1.7326584690002846,0.7770015912347836,1.2462462462462456,1.8418966807997108,0.5055055055055053,0.6666666666666666,1.0182820857381307,0.9007412933958012,0.941870548561409,0.17705560235212278,-0.37867380140304624
19,3.0,7.0,4,2.416213794826827,7.15578490282325,2,0.24670302874346817,228.04094842807532,0.7703173287910441,2.076240843389935,2.6953059028912683,0.5007989956801406,0.6836076868877421,6.546895499055742,0.35,0.31666666666666665,1.1052631578947367,0.0,0.3877875898345753,0.5451646692313573,0.6076583481935613,0.0,0.39817669249845117,0.5824716792004045,0.6409931656744835,-5.0551102188482675,-3.0948012107329657,-2.2992427284617976,-1.9833302933265369,-4.923213852159183,-2.962904844043881,-2.055581212629331,-1.7674674197711995,0.8462586825260623,0.9859859859859856,1.216424293857368,0.34534534534534517,0.5,0.910747107341932,0.888736542789326,0.7906348315277706,0.19188775928037785,-0.48599888119977197
19,3.0,8.0,4,2.9718251137725207,9.20887324621101,2,0.35878781887884215,236.1236973446613,0.10832163427738006,7.990003182007273,73.76184116228535,0.7665172729567451,0.8540935031171265,28.443447277344927,0.4583333333333332,0.35,1.3095238095238093,0.0,0.3110852344102029,0.5716432481268373,0.666663925384612,0.0,0.3245120686386257,0.6049801550330528,0.7189311159130436,-5.342556486248653,-3.6805660493742405,-2.28852014314837,-1.7808668075371057,-5.121505785121332,-3.45951534824692,-2.023096421235952,-1.4394959158689447,0.8577788814189862,1.2862862862862856,1.2451178085219232,0.4654654654654652,0.5,0.985878595668213,0.9372280103061128,0.9189834241949335,0.13362857605632125,-0.3824858123910898
19,3.0,9.0,4,4.6548636038162154,21.83019117739212,2,0.47346943003420816,231.19136039612604,2.5393528999427986,10.584204451416646,4.168071500284606,0.91105128140249,0.7489873997159188,43.79583406865578,0.7166666666666667,0.4083333333333333,1.7551020408163265,0.0,0.34549969130831865,0.5395515195251678,0.6373615160138926,0.0,0.3516692531425978,0.5198986318854479,0.5892929778729501,-4.616853635814931,-3.0217321298251836,-2.1258232411856897,-1.674248803277675,-4.53585717754786,-2.9407356715581123,-2.1776712365129383,-1.862908394184287,0.8277031642049189,1.5265265265265269,1.5317404637020797,0.3653653653653652,0.7,0.971651917209729,0.9063232716054642,0.9227307582980635,0.16691417917790388,-0.2608285405072036
19,3.0,10.0,4,3.1237782660601274,12.071785170659409,2,0.20091223353025778,228.1294548902825,1.000749109766654,4.381369645235803,4.378089975276033,0.7462470129399108,0.8828786733190237,13.075416423723066,0.575,0.475,1.2105263157894737,0.0,0.847425965942893,0.7051222758119887,0.6668090068950283,0.0,0.8867138849229025,0.7807024323794108,0.6992133504791882,-4.6917180758378905,-0.7158343534892349,-1.3834831487348325,-1.5632382050569738,-4.483840605128619,-0.5079568827799634,-0.9832953383031366,-1.3486793926020066,0.8567734616462772,1.0860860860860857,1.46273335620113,0.34534534534534517,0.6333333333333333,0.9406921797754254,0.8400775254782054,0.7940144318232849,0.23980406993429046,-0.4828411073683917
19,3.0,11.0,4,3.104695224177917,9.335052427140122,3,0.212375820162503,234.48356505004642,1.6799251116561813,4.8554715064448795,2.890290449708222,0.8627189147809002,0.8805563020919999,21.333243657830884,0.35833333333333334,0.36666666666666664,0.9772727272727274,0.0,0.9716642885416278,0.947935692028814,0.840147683816936,0.0,0.9917291655646687,0.9578149725663103,0.826550667170456,-5.131390874787292,-0.14540161120809714,-0.26716231482545894,-0.8202647165753874,-5.027571474859553,-0.04158221128035766,-0.2120882405917861,-0.8720289180672358,0.7887980258873681,1.1261261261261257,0.5555776222398878,0.2852852852852852,0.6,0.9005030179006006,0.8545562475096757,0.7569939710308344,0.21581009260365674,-0.373206616696964
19,3.0,12.0,4,4.038340681391414,17.318952082592844,2,0.594508219136606,226.1544589130867,1.1448632538393233,8.824609245560415,7.708002869309413,0.9223301705085248,0.9067064355115513,6.343539500429433,0.2833333333333333,0.3333333333333333,0.85,0.0,0.967992025220266,0.6896809722122358,0.6936827751975705,0.0,1.0297999912086586,0.6666848250647237,0.7321199273106888,-4.875647073105507,-0.15605958855084534,-1.513006059562359,-1.4934946805497673,-4.583013716105555,0.1365737684491073,-1.5275880185144937,-1.2276980474064665,0.7658811044880542,1.1661661661661658,0.9660174799522646,0.34534534534534517,0.4666666666666667,0.964155978671491,0.9144998178818329,0.8839559897831806,0.1525030751199845,-0.30403582107194205
19,3.0,13.0,4,1.285437365558293,1.495180635879267,2,0.07674079574073489,228.1618121373957,0.068461760752979,2.670948126096961,39.013722357129694,0.1797018084937222,0.6683455217624505,104.72639128433215,0.625,0.4416666666666667,1.4150943396226414,0.0,0.21605897972838525,0.5691720866681692,0.6390937670225787,0.0,0.22242209801371068,0.6099694969711599,0.6253017273952555,-4.678291531241215,-3.6675046361292933,-2.0155385783626283,-1.688424573310439,-4.5444535598689235,-3.5336666647570016,-1.7724755079468792,-1.7027988988153675,0.9116585691211178,1.0060060060060056,0.9660174799522646,0.10510510510510505,0.7333333333333333,1.0051903482833158,0.9297298273471832,0.9136916394394936,0.1266770142841321,-0.527791919679202
19,3.0,14.0,4,1.4800330745228594,2.045766373498374,1,0.1693520906665381,230.18069199000817,0.16688276141452774,2.3239385710269387,13.925575963202101,0.35544968532718135,0.7153633781233513,4.739432306452988,0.5249999999999999,0.4166666666666667,1.2599999999999998,0.0,0.5349243876235529,0.7972931388150231,0.7315006540326744,0.0,0.5345478279982679,0.8693984616564457,0.76311322827155,-5.087845091210473,-2.366232671471211,-1.0313411086346678,-1.3660830793730803,-5.091429199012816,-2.3698167792735543,-0.6649484857583641,-1.2060922264381135,0.8735016233482981,1.2062062062062056,0.8412497049736118,0.4454454454454452,0.5,0.8618802408063562,0.8719375841576219,0.6974335866890471,0.21099975928325485,-0.33376978306708005
19,3.0,15.0,4,2.2302458249067474,5.672018239718353,2,0.24788906578249348,226.56930730207696,0.0184130251950283,2.706081571218931,146.96561496856043,0.842378261282816,0.7627895258604407,5.2575177418455805,0.35833333333333334,0.3083333333333333,1.1621621621621623,0.0,0.8039699122000298,0.7989324644804945,0.8280729356429366,0.0,0.841355874590361,0.8330313326950133,0.8705638580524543,-4.502112751064839,-0.8825495578766058,-0.905228715487548,-0.7740350286950801,-4.302059690200089,-0.6824964970118557,-0.7183091731392128,-0.5568420087275534,0.9199401604264583,1.1261261261261257,1.4972369099516047,0.22522522522522512,0.6333333333333333,0.974346083544574,0.8914770462001542,0.8289534950846786,0.18558023175993005,-0.48998301574184
19,3.0,16.0,4,3.2935241493126677,11.575200067062351,3,0.39625685695415114,229.44498069078506,0.08592637336742195,6.304933781977073,73.37600244126584,0.8673645815845319,0.8944679864044297,8.223726319686163,0.5333333333333332,0.375,1.4222222222222218,0.0,0.7075673532025186,0.6034482685909297,0.7702785831967306,0.0,0.7660436598448855,0.5778538599821889,0.8671694498048574,-4.450724948074893,-1.3015372767331237,-1.7649426841846436,-1.0224268408734223,-4.110976745084532,-0.9617890737427621,-1.7354329646404203,-0.5460633028890145,0.8587335557598623,1.0260260260260257,1.216424293857368,0.4654654654654652,0.6333333333333333,0.9934650709329877,0.8907108051086227,0.8802689455401281,0.19307558898275912,-0.3890640755588636
19,3.0,17.0,4,1.9146706452801208,4.1036351893030805,2,0.11545376191505796,228.94229297749203,0.05879100051520858,2.6584105799681983,45.21798500912562,0.4311471575397202,0.732274512580475,7.038010908468937,0.5583333333333333,0.41666666666666663,1.34,0.0,0.3445419749331422,0.6700012290636969,0.6609650619277416,0.0,0.3537669500307012,0.6940710027759458,0.7404156976453484,-5.037170331677964,-3.3016537175270075,-1.6622600184505383,-1.7077767314598558,-4.905818969240462,-3.1703023550895058,-1.5008322778224779,-1.2734735946085012,0.8559930275046692,1.2862862862862856,1.7589165903277326,0.40540540540540526,0.6333333333333333,0.9372103588042547,0.8744375777965139,0.7918509434078329,0.202897831227106,-0.42185732105067963
19,3.0,18.0,4,2.308340565128063,5.913747531644809,2,0.17369146336120822,230.22928216074982,0.5267314008801187,5.376794989054265,10.207849731514289,0.8717692521475054,0.8306745716232985,2.889656781215289,0.4916666666666666,0.33333333333333337,1.4749999999999996,0.0,0.37894061196191614,0.4088057269417068,0.7368576731685036,0.0,0.38224020553013494,0.40482631052586104,0.7886819092973898,-5.038736883691849,-3.1293548454705813,-2.978872389086212,-1.325904947866356,-4.995241239924292,-3.0858592017030246,-2.9730361585791134,-1.0555848414197406,0.8152605325679959,1.406406406406406,2.1150728248687947,0.6256256256256253,0.4666666666666667,0.9502723346312976,0.9263663875712158,0.9378347420446604,0.12685202569949638,-0.5138989687826223
19,3.0,19.0,4,0.8563396752162669,0.442730453287163,1,0.3968598723549651,225.20712858994807,0.04465961829820946,4.999186478406013,111.93974935084579,0.6230155149135432,0.7214955550010885,69.05349218240384,0.31666666666666665,0.35833333333333334,0.883720930232558,0.0,0.451444756261755,0.5165152515574526,0.5545177191598886,0.0,0.4585290307905812,0.49153839637958946,0.5471765301053029,-4.104807494610432,-2.2517136757046003,-1.9846118189368078,-1.8286190051086386,-4.041388209838723,-2.1882943909328914,-2.0548907300272172,-1.8300354323706887,0.8983110136090714,1.3063063063063056,2.0197857568198785,0.4854854854854853,0.8,1.0040561180154148,0.8685284007266226,0.882771748171282,0.22725486158277597,-0.5413059212009372
19,4.0,0.0,4,1.2620785012089217,1.0167231719428385,2,-0.03035731930145502,-39.69484694205858,0.24989698193162557,1.7248540246842439,6.902260328842955,0.6956932080684973,0.706840632643295,5.72283612798433,0.6249999999999999,0.21666666666666665,2.8846153846153846,0.0,0.3353050505575543,0.48903493975427803,0.5478366505771114,0.0,0.3566457059165335,0.49392338760976817,0.570616107115589,-5.103950363576814,-3.392570028874443,-2.6079403050162013,-2.3078192916830624,-4.798544623730558,-3.0871642890281863,-2.4284312075809202,-2.060417770716988,0.8393976032971109,0.9859859859859856,2.3193450592744274,0.5855855855855853,0.4666666666666667,1.0514247134829275,0.9423000248536969,0.9652103999036125,0.14762012653419684,-0.5175372116380192
19,4.0,1.0,4,0.9666859838618318,1.0488727685677652,2,-0.09320038995231594,-40.65005467252853,0.0798058667778716,1.2920610359426274,16.190050783345256,0.40724739844871516,0.6437040093357134,4.163382922969388,0.6666666666666667,0.4916666666666667,1.3559322033898307,0.0,0.3209574893839479,0.5632915498406561,0.5616622073039016,0.0,0.3447922660292534,0.6309367230380089,0.5849439470955221,-4.476358516371294,-3.039637725374309,-1.9548635900420877,-1.9621571113825746,-4.166917105023138,-2.730196314026154,-1.5378560816088127,-1.7295041663910578,0.8075943963129237,1.1861861861861855,1.7589165903277326,0.40540540540540526,0.6333333333333333,0.9051117683905693,0.8891975233880227,0.8711191589453297,0.18424941479226672,-0.6022226057840973
19,4.0,2.0,4,2.6076393336699404,7.640265763985958,2,0.25782352469961833,-40.37023568698038,1.2633578210320955,5.813538736423048,4.601656505892922,0.49430697442744786,0.6997051743255356,4.441786832415344,0.6333333333333333,0.5166666666666666,1.2258064516129032,0.0,0.6337326598435087,0.7471121975687445,0.7966665785116308,0.0,0.6509482098870296,0.7652221347088017,0.8400809866605558,-5.208871441388202,-1.9078394880543659,-1.3172600519595887,-1.0591376522705165,-5.0711130366373105,-1.7700810833034746,-1.190585093392074,-0.8109673933518318,0.8147209505308,1.2262262262262256,1.1354562487518622,0.34534534534534517,0.6333333333333333,0.8714059284261213,0.9019210764073257,0.789898352908511,0.1746856294596825,-0.4011418250998228
19,4.0,3.0,4,2.2326803218221976,4.605543621490509,2,0.33149813363079716,-43.7889863010393,0.36324351189896276,3.547810560451513,9.7670307775197,0.7689450204516062,0.8374238591292376,50.03304855005526,0.5249999999999999,0.5083333333333333,1.0327868852459015,0.0,0.5070174570673189,0.5884819247195282,0.6196842686153375,0.0,0.5177332917284392,0.6094288926056892,0.5945053284781878,-4.761120319118584,-2.3471492021275377,-1.9592870699024254,-1.8107289563759617,-4.662576572837467,-2.2486054558464206,-1.8210676953639,-1.8906499558480254,0.8347292225252098,1.0460460460460457,1.429784237094935,0.38538538538538525,0.4666666666666667,1.0584629284059683,0.8993064965947022,0.9011170784136056,0.19709987483199934,-0.4391051840649931
19,4.0,4.0,4,1.2237546779298232,1.7030751218271352,2,-0.00657289260016336,-42.39887823242689,0.14906421041646967,1.2467135143456622,8.363600564229847,0.32085675059864904,0.6732419125243307,2.7955254254402093,0.5916666666666666,0.275,2.151515151515151,0.0,0.7335419255116844,0.5755451981395184,0.5994832117599398,0.0,0.7547665873221444,0.5242125426535345,0.5790800986765852,-4.813206602632611,-1.2825177634519327,-2.0429886548339864,-1.9277700496222647,-4.677855244900677,-1.1471664057199988,-2.225664852806121,-1.9690023680888116,0.8473722169087208,0.7657657657657654,0.8412497049736118,0.2852852852852852,0.6,1.021308342551542,0.922976906440991,0.8597320624468388,0.15278074352645413,-0.5879595063482448
19,4.0,5.0,4,1.3294935235909844,0.7193065333719595,2,0.09914315644496818,-42.900167560105714,1.0109682233738697,2.5714223831638403,2.543524438960426,0.5685439367118601,0.49979787019601063,6.129054239402286,0.625,0.5166666666666667,1.2096774193548385,0.0,0.23414012573804782,0.7911124057850655,0.6593731730437791,0.0,0.2419570692603578,0.9100329090358996,0.6385834981025947,-5.308111722050714,-4.0652697760181535,-1.108798687443267,-1.808085253011256,-5.136621756214117,-3.8937798101815573,-0.4621269167894928,-1.8564598667010128,0.8754617174618832,1.0660660660660657,2.4287643824604506,0.42542542542542516,0.5666666666666667,0.8998333737828359,0.8561489706752007,0.8046625258679316,0.23566141313516947,-0.530108606518777
19,4.0,6.0,4,0.28130530500569795,-0.9334589085341602,1,-0.025969942818792502,-40.02015982475864,0.2668582794849156,1.6775888457347017,6.286441061423125,-0.058197185658570794,0.6860651439147891,8.835764059997242,0.4666666666666666,0.325,1.4358974358974357,0.0,0.4126607948480754,0.5406723433483172,0.48962641497362785,0.0,0.4353990480276177,0.5660521615060824,0.4716754686727972,-4.709381761482826,-2.7660045405462936,-2.163149288780081,-2.403544052865801,-4.463439297215143,-2.5200620762786112,-1.9368998352753222,-2.35814447480861,0.8514573842272306,1.406406406406406,1.8418966807997108,0.38538538538538525,0.6666666666666666,1.0829024579676112,0.9097186669073914,0.9147596434759361,0.21470716572208284,-0.7203117179161658
19,4.0,7.0,4,2.2370175418690064,4.877603943746424,2,0.40629187573138625,-44.23670673627922,0.3573655739264465,3.7188819836996854,10.406380062969106,0.7755252839202165,0.8019460822000709,2.445436812220036,0.37499999999999994,0.3333333333333333,1.125,0.0,0.6055182366761057,0.6387383288597374,0.6996163625843136,0.0,0.6173766701767621,0.6640060454615114,0.7416340703170267,-4.775446492962455,-1.8838265532027365,-1.7251857804885233,-1.4344659878400456,-4.683720780916153,-1.7921008411564343,-1.5737018671341163,-1.210113873936864,0.8102268099581671,1.1861861861861855,1.9742886324203281,0.3653653653653652,0.7666666666666667,1.0284142536121161,0.909429950013097,0.8795341554591947,0.1855521015966962,-0.43026329179319645
19,4.0,8.0,4,2.880599315403831,7.675947598295268,2,0.11612144392336232,-42.05984003114339,0.6923095404867792,5.083060636325686,7.342179096292196,0.8918778722221387,0.7142896540919554,3.1293302502876585,0.6,0.41666666666666663,1.4400000000000002,0.0,0.4808605466993776,0.5111036135951865,0.7230137007980605,0.0,0.49431405462781103,0.5168064461699484,0.7302068491678894,-5.4327162143532535,-2.8203373254567747,-2.656035325560144,-1.5047879588280786,-5.2848565895287845,-2.6724777006323057,-2.5536086369765796,-1.4258181109848134,0.8102268099581671,1.0860860860860857,1.9742886324203281,0.24524524524524513,0.7333333333333333,1.0485330106991493,0.9283767927057605,0.9421705288462184,0.13684969717023032,-0.36098749446237655
19,4.0,9.0,4,1.8624579908263224,3.7787535698024657,2,0.22175629870127023,-44.16003080892385,1.3544958209875035,2.8385742247224703,2.0956684994812242,0.7185391040071822,0.853778516370977,2.393145022268773,0.375,0.36666666666666664,1.0227272727272727,0.0,0.3828263689476123,0.47377299811602686,0.5311053829515779,0.0,0.3983772306648743,0.4207295427477626,0.5356419924612152,-4.504140443738872,-2.7798367124322323,-2.370200321773055,-2.111967208499248,-4.328318986576747,-2.6040152552701072,-2.5072673184878527,-2.0098895805990704,0.8514573842272306,0.9859859859859856,1.8004066355637218,0.3053053053053052,0.7,1.00714872851767,0.9231559240800672,0.9232993519975023,0.162245474169165,-0.487794709519135
19,4.0,10.0,4,4.853468154360892,23.208122914938173,2,0.301673940397982,-39.427150106347156,0.8265622438524234,11.661862074792557,14.108873423057897,0.9158367316662365,0.8315982444104625,6.485833208719851,0.7916666666666666,0.32499999999999996,2.435897435897436,0.0,0.4395101420714705,0.4343762013592881,0.7087041919330871,0.0,0.44877852095482845,0.45474001293090077,0.7464517981432389,-5.042371367299934,-2.826198011280825,-2.8520852469293487,-1.4688216420110987,-4.938234011966398,-2.7220606559472893,-2.6926214135089843,-1.2520803540819792,0.8410507197169652,1.7267267267267268,0.6092349152400711,0.025025025025024978,0.6333333333333333,1.0640129997405747,0.9180592170092999,0.8895186619508366,0.17958090192190004,-0.2395240136670333
19,4.0,11.0,4,1.8833797240913208,3.830094885680249,1,0.13081271643086723,-45.08969367759299,0.3142275453052462,2.369258977285357,7.539946808239923,0.6636590286309306,0.7864108714614884,4.8907084046947125,0.5666666666666667,0.4666666666666666,1.2142857142857144,0.0,0.3782290647830089,0.5033989096300366,0.6045313515814099,0.0,0.39331078993568325,0.5252153681877576,0.6258549350392106,-4.552275560550196,-2.830472632648748,-2.2606650070337637,-1.8002822631597657,-4.377715974135896,-2.6559130462344474,-2.0784722669586833,-1.63790082752296,0.9161942123985563,1.2462462462462456,1.7589165903277326,0.38538538538538525,0.6333333333333333,1.0063179137696194,0.9044191464049001,0.9274914187172769,0.1702544928629234,-0.4794554656935919
19,4.0,12.0,4,4.125066423752835,17.948974580798257,2,0.5716665151260995,-53.65982394321472,2.6819331877890753,7.806568881075426,2.910799164057843,0.8776516259394864,0.9337858768326058,43.77056684418363,0.6916666666666667,0.3166666666666667,2.184210526315789,0.0,0.5758813927192302,0.6046007481503659,0.6639233145524581,0.0,0.6233166616564116,0.6515597972911689,0.7302213308407167,-4.832550108027066,-2.0495744214309726,-1.9107866972397702,-1.6241074225648968,-4.464786292091999,-1.6818106054959054,-1.5557110406681467,-1.2045041039611903,0.8373047716890634,1.0460460460460457,1.5317404637020797,0.2852852852852852,0.6333333333333333,1.066253590464505,0.915467733338366,0.8943239189264608,0.18267055290939854,-0.36349490847265914
19,4.0,13.0,4,0.5990248314209041,-0.147542928564115,1,-0.10287540485016455,-42.65785905197266,0.18796905636765704,1.0488915685370652,5.580128925505119,0.31745709886931417,0.603228086082612,8.001213322836195,0.5166666666666667,0.4083333333333333,1.2653061224489797,0.0,0.27460430417077625,0.5114728419889065,0.7405828431088893,0.0,0.28615784486277934,0.5382958833471146,0.8025732408430498,-4.894210348893597,-3.5502391215702587,-2.390954672453471,-1.2696421339370279,-4.696608013552135,-3.3526367862287967,-2.168443254161951,-0.9272360991461595,0.8804278148195862,0.9859859859859856,1.05931476351837,0.2852852852852852,0.6666666666666666,1.0041134450593452,0.9100458512607991,0.9376482211094577,0.1526638933543991,-0.6043874232308991
19,4.0,14.0,4,2.3131616174936624,6.846635743636657,2,0.171783315530183,-43.87056318431152,1.321259477488635,2.8590855517116243,2.163909209677716,0.6784011413704392,0.626976360210356,7.5604827144067475,0.4333333333333333,0.33333333333333337,1.2999999999999998,0.0,0.6001997477653733,0.5723253032905607,0.7745303812176797,0.0,0.6062795017585265,0.5548107712952772,0.6271319849723039,-4.898831186197077,-1.9585539438964465,-2.095106141787577,-1.1045376000307967,-4.849705843216361,-1.9094286009157306,-2.159036803786279,-1.8083001912283034,0.8768822295382723,1.0860860860860857,0.9888042960880472,0.2852852852852852,0.4666666666666667,0.82457290609022,0.8649308029334355,0.5904628364602891,0.21139690720327217,-0.398837546653629
