fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
19,3.0,16.0,4,5.0172987989579,31.584763610283872,3,0.3103379139343996,224.96294105826,0.3416496017717332,4.206948984102373,12.313636434188403,0.750442311396414,0.8237878208152225,21.72948145848037,0.8480580833237125,0.3055555555555556,0.28055555555555556,1.0891089108910892,0.4666666666666666,0.3,1.5555555555555554,0.37716458380772816,0.28243215792265663,0.35255561714316785,0.48276630888035554,0.4257340735155333,0.3285143449592072,0.37220138568849653,0.5057548065612,-1.7836501762472188,-2.054940959869056,-1.8541243120901214,-1.4812323454030336,-1.456940865320814,-1.7035920924208074,-1.5927559240395759,-1.2539243347025502,0.8687329429649427,1.626626626626627,1.3653704040138992,0.6456456456456453,0.6627906976744186,0.984908280310864,0.9200797711706786,0.9858027016294144,0.14018685361694244,-0.33958152895039473
19,3.0,17.0,4,3.1087674167469146,13.538783348226353,3,0.16770393606648992,225.79403390499013,0.006537296728435726,2.672170182814273,408.7576706119139,0.32625487822655075,0.6960144733568048,10.424319636773664,0.8089508669620727,0.2833333333333333,0.3472222222222222,0.8160000000000001,0.4916666666666666,0.32222222222222224,1.525862068965517,0.3113018835716537,0.3624496420572147,0.3684642733720006,0.6215089036625415,0.3511300998517668,0.37386619711819047,0.3953385156064691,0.5994974555825109,-2.250464246241009,-2.0833283139633414,-2.0636742559582975,-1.2367983293542704,-1.8798125267535737,-1.813944776621926,-1.7517382645561215,-1.1602783544446797,0.8632717555549301,1.406406406406406,1.8418966807997108,0.6256256256256253,0.6627906976744186,0.9382986912209442,0.8841265227606017,0.9486284064078481,0.1902377259711441,-0.4021481497700592
19,3.0,18.0,4,3.8005305226354933,18.52408839988341,3,0.15919060356877823,222.85604917255853,0.15639467541494884,5.3609080907058715,34.27807293619316,0.7397253501479764,0.8272718781799329,7.6690646178622774,0.9355696026984712,0.2833333333333333,0.275,1.0303030303030303,0.3736111111111111,0.27638888888888885,1.3517587939698494,0.1873668322433235,0.3727085796563535,0.49522970251784115,0.5650221933708884,0.2112236595045874,0.3918148874022268,0.5730004998106847,0.6260564490220616,-2.6923232617720765,-2.078270183782281,-1.672347213582782,-1.4411187158100482,-2.3181241237389867,-1.7873870054549506,-1.2549030585674603,-1.0989776466851569,0.8662853777771846,1.406406406406406,2.72615650877771,0.5655655655655653,0.6046511627906976,0.9643523797476575,0.913009184443089,0.9640404091425886,0.1682014741343291,-0.38740886944623343
19,3.0,19.0,4,1.5356081712589875,3.800612355763624,2,0.20963044280757415,224.60799048719147,0.24704917594160167,2.9986995335476285,12.138067338692405,0.3558154713030016,0.5985613436635405,5.156470649774281,0.5217568946687339,0.2944444444444444,0.3319444444444445,0.8870292887029286,0.39861111111111114,0.3888888888888889,1.0250000000000001,0.7474563246833316,0.8055089051386644,0.8020540495704297,0.6660955838383144,0.8027034773182937,0.7694621683223963,0.7717448321154414,0.6792335974024818,-0.7444756519802564,-0.5733419554842838,-0.5835265536470926,-0.9843196730599364,-0.5415818605295053,-0.6328297432987213,-0.6265637975679135,-0.8805084993534358,0.8605025984945736,1.3263263263263256,1.8004066355637218,0.5055055055055053,0.686046511627907,0.932886785517093,0.8528850284238193,0.9025862822499751,0.23046358839747144,-0.5421769206092659
19,4.0,0.0,4,2.309943945291783,6.411724677960093,2,0.08932807789501873,-47.748318164545395,0.0447908363356783,2.986681381634191,66.68063438804646,0.6591866533812116,0.7362231740332519,12.239081259492057,0.8481968379443084,0.25,0.31666666666666665,0.7894736842105263,0.3875,0.3,1.2916666666666667,0.23086925707850553,0.3946831250464045,0.3780267254119757,0.4623810329867502,0.2567903141752047,0.31220131647649146,0.32062022317003275,0.49568419780857653,-2.592563392494653,-2.04038440188073,-2.096529306164434,-1.812190275602608,-2.2523093579060367,-2.084385390559408,-2.0588717533035137,-1.5283374561447853,0.8447006506714331,1.3663663663663657,1.8853440944102444,0.5855855855855853,0.686046511627907,1.0172349440327133,0.9323124814025878,0.9821741552852897,0.15727790877314343,-0.43920314230255203
19,4.0,1.0,4,1.6095208007849797,4.069662532723237,2,-0.003872482600801641,-45.82596849742296,0.3033193961888571,0.8892035330410587,2.931574914805019,0.3830042347234923,0.5673847526094304,2.1542223649217145,0.7000244371493395,0.29444444444444445,0.35,0.8412698412698414,0.5597222222222222,0.34444444444444444,1.625,0.34833276889127907,0.29314863278247877,0.3227308530600478,0.6135154216286438,0.39379866337009783,0.38216380902152763,0.38846588863162296,0.5716432947020562,-1.916349824272695,-2.0786291356856954,-1.9916370637749052,-1.1365304537193928,-1.5768336957917983,-1.6070979483987766,-1.5907051579473301,-1.1142292930055493,0.8393643727468891,1.4464464464464466,2.0197857568198785,0.5455455455455454,0.6395348837209303,0.9228912030616347,0.8823297957701804,0.9523976924993649,0.17939480388274195,-0.481344163945133
19,4.0,2.0,4,4.015230535004422,20.88055223329182,3,0.2914268767748073,-47.57980620123991,0.6650782829153299,5.862060424540356,8.814090874903288,0.6420992300596091,0.6825943574225253,5.3004393585902285,0.9178762754974317,0.2611111111111111,0.3236111111111111,0.8068669527896996,0.4097222222222222,0.3333333333333333,1.2291666666666667,0.5879109780737333,0.50811891705101,0.48581457805547906,0.6243252852897279,0.6426669732186617,0.6255154394866262,0.4942162871388571,0.6140668896694543,-1.4722931702911564,-1.7573706662605353,-1.837058608000596,-1.34219376709816,-1.167890157333992,-1.2239474090502842,-1.6530792726076111,-1.2613653011708603,0.8577136668670678,1.406406406406406,2.214855233726359,0.5455455455455454,0.686046511627907,0.9798334519960927,0.8806677193104744,0.9432413231017382,0.19820271272331022,-0.3279391291435038
19,4.0,3.0,4,3.591113284205893,15.816647567456041,3,0.29860496252133184,-43.96940394685979,0.39274715156633544,3.0992469242903304,7.8912015324110225,0.7309067361293449,0.7822144868024538,114.9744897495188,0.8718922112372928,0.2611111111111111,0.43888888888888894,0.5949367088607594,0.5583333333333333,0.4,1.3958333333333333,0.15833908898029375,0.38951430057208764,0.4694946698618876,0.6739068621790386,0.17954929549453674,0.47000542540997103,0.5524389678197422,0.7504861777208045,-2.8173223638558382,-2.0435011193862618,-1.7757799027782517,-1.0915434919864162,-2.4219005931844038,-1.5644988389129473,-1.321162043461165,-0.7365435496212283,0.8700584582976729,1.1061061061061057,1.9742886324203281,0.4454454454454452,0.6627906976744186,1.0149807616516238,0.9009914347732016,0.9540818684361967,0.17428245414279442,-0.3951681955687256
19,4.0,4.0,4,1.6166857844820064,4.090316544100985,2,0.042521841826018925,-43.33014375384732,0.02530901768832161,1.0222634796749246,40.39127445655979,0.1144085084761568,0.4534049844138325,5.407540257848506,0.47503894082349296,0.27222222222222225,0.325,0.8376068376068376,0.47777777777777775,0.3,1.5925925925925926,1.0089226028956442,0.6754331029314767,0.4851822368260615,0.6140558918560562,1.1320962950268456,0.7007289649461761,0.5326756780671762,0.6530536286801648,0.029740951501998403,-1.0818511658275778,-1.715998157263972,-1.2864345905604155,0.39239947105402795,-0.8890014351503659,-1.388213172064022,-1.0306237019164686,0.8314337170863338,1.4664664664664666,1.7192957312101929,0.2652652652652651,0.6395348837209303,0.9755802095207198,0.8837319765904696,0.9156012899405777,0.20438049451857845,-0.505601509269148
19,4.0,5.0,4,2.6668896319084414,7.6618386399798695,2,0.2125315722628669,-44.497688118939955,0.35510296023069926,2.574046372665616,7.248732511250649,0.6286494497823849,0.5705009441565689,7.54314406869013,0.8662112833974138,0.2833333333333333,0.42638888888888893,0.6644951140065146,0.4458333333333333,0.36666666666666664,1.2159090909090908,0.3377016433300101,0.3994112405795464,0.6981359671983931,0.7243668415643503,0.3866798423985108,0.42175165065417336,0.6307675766938486,0.6949647088497348,-2.2743710385275606,-2.062456696041159,-1.0366186279384095,-0.9465402812652428,-1.8394014255445144,-1.7342179690702102,-1.1073607109908257,-0.9148278308304887,0.8116492541895164,1.3863863863863857,1.7589165903277326,0.38538538538538525,0.6976744186046512,0.9517867497196016,0.8682812929871755,0.94806714657694,0.21853627023959074,-0.41963872772348837
19,4.0,6.0,4,1.0991191705683132,0.9609825451616656,1,0.06966478582530089,-44.558744777172734,0.25194513674376506,1.6091801135355794,6.387025899103417,0.32802696197277736,0.5715983911272602,2.13214442643613,0.6728351926210643,0.2611111111111111,0.36944444444444446,0.706766917293233,0.4666666666666666,0.3208333333333333,1.4545454545454546,0.4316519427029441,0.4771694713640203,0.6270961141227208,0.6285872008354566,0.47181065687982116,0.4967164103291018,0.692156589444603,0.6564871125538855,-1.9333618409031434,-1.778523882233841,-1.2685151889290478,-1.2634429271083758,-1.6438203439006582,-1.5663091545263086,-0.9580641252952828,-1.0690739601830628,0.8403534487681233,1.586586586586587,1.5317404637020797,0.4854854854854853,0.627906976744186,0.9723865687492135,0.8939653585256319,0.9347256978047284,0.17944724331380055,-0.5181460561997148
19,4.0,7.0,4,3.7935994573505547,17.61589247905866,4,0.4167647516716676,-44.66690781381608,0.5992378009466237,3.0885601142913472,5.1541476679413565,0.7535984098880202,0.7166135589634886,7.981109220991677,0.8494313181512603,0.25,0.42638888888888893,0.5863192182410423,0.425,0.3333333333333333,1.2750000000000001,0.33423501740065303,0.5270900403512091,0.6542107763272922,0.6992958880812893,0.3968817420943089,0.533576797754189,0.7128549202145938,0.7557337133403339,-1.986981534088235,-1.411403996407007,-1.032011025034423,-0.8974541065138113,-1.5158847581792259,-1.1723137442410687,-0.7217139327606277,-0.613941853079045,0.8543890350428102,1.646646646646647,2.164964029297577,0.5255255255255253,0.686046511627907,0.9755325386310881,0.8939189309232722,0.9592011725531865,0.20905417099713047,-0.393086178347969
19,4.0,8.0,4,4.846829438063624,26.026104827928872,4,0.25207120042607034,-45.279016205035575,0.5481200143395717,5.40235833064817,9.856159580593781,0.8824610680802432,0.7072193653908279,3.3301249184677073,0.9265987579851067,0.3055555555555555,0.3361111111111111,0.9090909090909091,0.47916666666666663,0.4111111111111111,1.1655405405405406,0.1542693239662485,0.5331041598482912,0.4931624035932547,0.5902248371202752,0.17355644548918364,0.5992938664444519,0.5118730502683649,0.6654843590246453,-2.992746918263384,-1.6521821028379684,-1.793522095970152,-1.4500518789745676,-2.5995006784120274,-1.2603835559442007,-1.5353575329529319,-1.052187570353285,0.8860111351776486,1.3063063063063056,1.7589165903277326,0.6056056056056053,0.6627906976744186,0.9950473964551255,0.9020155980876258,0.9690479378430538,0.17689027402589994,-0.32501401249561174
19,4.0,9.0,4,2.993388686482386,12.309577422721322,3,0.13681289648963535,-47.56291926895955,0.36065457293966835,2.428555505047696,6.733743829317683,0.6720974815737609,0.7972901754483122,2.6689493339494095,0.7893634811808493,0.31666666666666665,0.3819444444444444,0.8290909090909091,0.5222222222222223,0.36666666666666664,1.4242424242424245,0.2812907350422695,0.2518732251398769,0.2856073165037934,0.5644808509166611,0.32605111126231207,0.30223250690379316,0.31992280292754527,0.57558562636478,-1.9951528037625665,-2.076816461409895,-1.9831698782243303,-1.2090107832922052,-1.6140598114468918,-1.671103680354883,-1.6287366754652135,-1.0164423375904386,0.8527536523550844,1.4464464464464466,2.0197857568198785,0.4854854854854853,0.686046511627907,0.9735204100704881,0.893989885932518,0.9675422199892633,0.1906161766045227,-0.5047885448038573
19,4.0,10.0,4,8.360214846405382,72.44320094081212,2,0.30446106150315044,-42.53736400904798,0.3271314225656206,11.2040275463508,34.24931624874201,0.9131607934776911,0.7720277910750278,44.52799991170923,0.9761336578455058,0.29444444444444445,0.3125,0.9422222222222223,0.4583333333333333,0.3333333333333333,1.375,0.5308463807963499,0.47471867250261074,0.5176035759164891,0.4736967307712094,0.5900265528103995,0.5404931697928831,0.5209078629067292,0.4779770041284152,-1.487887111742831,-1.6658921198330807,-1.5298857192298956,-1.6691331348628384,-1.1697901086032678,-1.3111252655427137,-1.3670086365913434,-1.4895046038228266,0.8702688403310971,1.7267267267267268,1.8418966807997108,0.40540540540540526,0.7790697674418605,0.988167825813203,0.8781711341753662,0.9599128352762996,0.21796155931361227,-0.20824613259806551
19,4.0,11.0,4,2.655738525565973,10.867004838620677,4,0.1795265242164662,-45.08864917191271,0.3946526199516172,1.906058019667597,4.829710797058111,0.5409468613065065,0.5990654052073987,9.484428180545175,0.6730136903533539,0.3055555555555555,0.44722222222222224,0.6832298136645961,0.4444444444444445,0.3555555555555555,1.2500000000000002,0.4552258294591489,0.44061034902819457,0.591776701363406,0.7973078919949576,0.5214801705630517,0.4815719170207907,0.648579297146174,0.9055987566158014,-1.5966710931380526,-1.639507402894188,-1.196456028433594,-0.5940675001855635,-1.2243003984611973,-1.32640628354264,-0.8991153136489696,-0.2415270439816446,0.8181222310400611,1.646646646646647,1.8418966807997108,0.6456456456456453,0.6395348837209303,0.968175894059797,0.8835496815630093,0.9582275057917904,0.19275736001021695,-0.47268041044134684
19,4.0,12.0,4,6.700696694848832,51.9947079038386,3,0.35251352571420724,-44.12713479833796,0.6126775276747718,5.271901124500304,8.604691516119704,0.8209746165194308,0.8928464051005562,12.609706316023859,0.9461226090199463,0.25,0.3486111111111111,0.7171314741035857,0.4666666666666666,0.3,1.5555555555555554,0.2336930111498009,0.5448882741692291,0.6314307018538009,0.6614681200047422,0.2577457863430351,0.5976860840796309,0.6662252385171936,0.6680467692030222,-2.833165947481562,-1.6826246695961733,-1.362662744811686,-1.2516093530330195,-2.4881470802631975,-1.3486163861767482,-1.1188628949067834,-1.1127568517558464,0.8542207282740283,1.4264264264264266,1.6418389895747365,0.5655655655655653,0.5813953488372093,0.9922286867747119,0.8932816716668336,0.9587069500251433,0.18134127849050913,-0.2997175670667765
19,4.0,13.0,4,1.2610555787845095,2.304184030291162,2,0.09449402047697997,-45.765967487211945,0.2779698956894321,1.4405129025576373,5.182262269749821,0.4292402408200654,0.5296817972152523,6.0761515384105405,0.6456539932854917,0.3055555555555555,0.4166666666666667,0.7333333333333333,0.5222222222222221,0.3888888888888889,1.3428571428571425,0.399665343367042,0.5012288543448649,0.43595106511988047,0.6844719452015569,0.4349270199306359,0.5066464922570743,0.49023136819251134,0.6567015515933387,-1.9528447444102928,-1.6224660690406294,-1.8348099445878188,-1.0263896923476645,-1.6891139334032603,-1.4747303683139403,-1.5237983927177843,-1.0261863741002648,0.8722159318437998,1.4664664664664666,1.429784237094935,0.7057057057057055,0.686046511627907,0.9624045839173218,0.8797687567260005,0.9558065747765336,0.20995233162664964,-0.5162947769175315
19,4.0,14.0,4,3.7901881127737296,20.729292612248596,3,0.22250521262259793,-46.25671358981692,1.1507507499370853,2.2541786949780005,1.9588765813111508,0.6661853428645955,0.6082433186471721,9.238100655240427,0.8552433886171042,0.27222222222222225,0.3375,0.8065843621399177,0.475,0.34444444444444444,1.379032258064516,0.8824148030886775,0.7650381165211337,0.6320623730343189,0.7133913219571028,0.9447802572809985,0.7773219142983947,0.6484063979128316,0.5962693216489423,-0.3918033529125369,-0.7829119325546676,-1.2259978270611271,-0.9550032145264362,-0.17185091622219018,-0.6930027407979238,-1.0942043494119447,-1.2564616125558463,0.8700400472329588,1.3663663663663657,1.7589165903277326,0.3653653653653652,0.6395348837209303,0.8328609267817073,0.847887152188141,0.8896177484883272,0.21355693963560596,-0.38206260287199223
19,4.0,15.0,4,5.219878498297995,32.86433609207115,3,0.39371892675647113,-40.93048844763038,0.2204346595765579,6.083939321918332,27.59974013889297,0.7311718891821863,0.7271241832284727,19.815286535989483,0.9131372658658753,0.25,0.3902777777777778,0.6405693950177936,0.4569444444444445,0.3458333333333333,1.3212851405622492,0.4291707442662707,0.548738456593554,0.6592527610108073,0.7596337720942219,0.4682583369945208,0.5372364946432954,0.7222303565538397,0.7856161561426058,-2.168390769607272,-1.7141927390240634,-1.294385598445896,-0.9130714739668693,-1.8512991729005424,-1.6111464538497056,-0.9670762081387938,-0.7463937103840275,0.8709678088735481,1.2662662662662656,1.5317404637020797,0.42542542542542516,0.6511627906976745,0.9708127667291847,0.8775354570646138,0.937233039955319,0.19595902299307913,-0.28450308304932953
19,4.0,16.0,4,5.313999114790337,32.64106156186896,3,0.23839301507049582,-40.95003185438294,0.9862257199033277,5.981909892947546,6.065457199325432,0.8290327508828518,0.7379760145091707,2.4917059212836765,0.971238182522791,0.2611111111111111,0.3472222222222222,0.7520000000000001,0.4527777777777778,0.3888888888888889,1.1642857142857144,0.43265199299565527,0.4979982496920842,0.5232345554078974,0.770490656807912,0.48075491396900366,0.49017492844551014,0.5735455441055554,0.7465942212177105,-2.051750895130259,-1.8154334338629932,-1.7241691442154505,-0.829994984597731,-1.6899056959346053,-1.659247849480408,-1.3879145580006407,-0.8247201186250077,0.8332159857156952,1.3063063063063056,2.214855233726359,0.4654654654654652,0.7093023255813954,0.9343508996325028,0.874157938143219,0.9176888505301845,0.21286166669090478,-0.2625996024689527
19,4.0,17.0,4,3.7519178921075005,17.43483274626489,3,0.04837701135207617,-45.00204811729474,0.1888573177506693,3.0110754207915513,15.943652364939298,0.7152961751094536,0.7517262623931771,3.5172024184980737,0.8615757120517628,0.2611111111111111,0.39305555555555555,0.6643109540636043,0.5430555555555555,0.31111111111111106,1.7455357142857144,0.3377912362091742,0.2977620551279317,0.36862500970432405,0.5264249489692475,0.39987957066833485,0.3644869391899593,0.43982731263815983,0.5274876252188672,-1.9380049361279403,-2.055153416737767,-1.8477675238488018,-1.3859538512760383,-1.483602398928828,-1.5710991585778853,-1.3848446114556945,-1.1681330254488254,0.8302659738356388,1.4864864864864866,2.1150728248687947,0.7457457457457454,0.6744186046511628,0.9543389268528583,0.9069716453229038,0.9470211897169819,0.19149626835459868,-0.3618367694338206
19,4.0,18.0,4,3.997250265102987,21.518706249824177,2,0.24933059240998323,-43.53362912791037,1.075157662556135,4.697434949576484,4.369066150176116,0.6563274942806455,0.7762932131883471,7.954061152028938,0.9045568639404381,0.29444444444444445,0.3708333333333333,0.7940074906367043,0.48888888888888893,0.25555555555555554,1.9130434782608698,0.13110822174720926,0.39067214110489584,0.4505675335844547,0.5662407234946206,0.14701090393170607,0.45214920998129515,0.562382861472926,0.6089237743465482,-3.198137851005583,-2.242758578200832,-2.0223010637162346,-1.596541704199507,-2.799982714046889,-1.7983497667202175,-1.4365018602164707,-1.2837288035118033,0.8874436654372118,1.3663663663663657,2.2671001465003933,0.4854854854854853,0.5930232558139535,1.0163313735045054,0.9125185139595355,0.9774889026114708,0.166581708233023,-0.3402736422161712
19,4.0,19.0,4,0.8220777965832081,1.5144383656546818,2,0.14448191141276268,-46.167066322631484,0.04555329531694219,1.206157807364612,26.477948499063196,0.3060074170087339,0.33561974489192825,8.05114185264163,0.3999054091033175,0.25,0.45,0.5555555555555556,0.5111111111111111,0.4333333333333333,1.1794871794871795,0.492965016057101,0.6438891715888408,0.6058791071472709,0.6936432516173843,0.5455506025755755,0.630340349115167,0.6036986471029617,0.6656552374239022,-1.4240290030066276,-1.0001521867361265,-1.1069050457795613,-0.8604157677072224,-1.1533138338154518,-0.9381321475726416,-1.0057441714001683,-0.8485090796206476,0.8727300155905666,1.826826826826827,1.46273335620113,0.6256256256256253,0.5930232558139535,0.8895475983258591,0.853219369711747,0.914984588306076,0.22000362896827397,-0.5045428025806089
19,5.0,0.0,4,6.267669007157414,44.36679449138698,4,0.12321230215733259,-601.2291032724188,0.3303371114627852,5.811410980888123,17.592364827416066,0.8270204693624698,0.8398797449918489,25.97270365817081,0.9622486758384688,0.29444444444444445,0.4375,0.6730158730158731,0.5472222222222222,0.3555555555555555,1.5390625,0.3003986383056403,0.4416176692348202,0.7948140433143179,0.806825891460937,0.33358417539066193,0.5004225694989508,0.8978129402359556,0.8557079300696585,-2.2036357201791246,-1.7588176881345046,-0.6463039213311768,-0.6084684637540927,-1.890283650268458,-1.4170477561406147,-0.28985285344058775,-0.40928340921767425,0.86141161975504,1.5665665665665667,1.4972369099516047,0.6456456456456453,0.6162790697674418,0.9623734231331326,0.8873964519961866,0.9425489155996324,0.2062566420329589,-0.2520387909041368
19,5.0,1.0,4,2.1271877112820206,7.115539300148548,3,0.4035508834817537,-598.8377809717119,0.061002218742509884,2.706131246106893,44.36119377115547,0.6189450403331368,0.7545823890440131,3.0973980263754854,0.8480207899705638,0.2847222222222222,0.21805555555555553,1.3057324840764333,0.3680555555555555,0.21805555555555553,1.6878980891719746,0.604030104695944,0.42550469804843555,0.5676492212160186,0.5850727178970984,0.6516121294312498,0.4703176484780968,0.6010005350815592,0.6020443487052795,-1.2790773704398009,-1.8557570887705297,-1.3965963165204047,-1.340314259265549,-1.0431988444449607,-1.5860598594562636,-1.1947481984879722,-1.1916226443052067,0.8324890739897868,1.3863863863863857,1.161622632608502,0.3053053053053052,0.686046511627907,0.9731926330473197,0.8844967061406328,0.9256861140287461,0.20070712610156977,-0.4184136169010888
19,5.0,2.0,4,3.1154271631795147,10.607444695799968,4,0.07467800538295366,-594.6787550020301,0.48737817274068773,3.2345042076786017,6.636538910821387,0.7357734126884113,0.7511884701812301,4.3163496451825125,0.951560520017007,0.2833333333333333,0.3055555555555555,0.9272727272727274,0.4208333333333333,0.37777777777777777,1.113970588235294,0.6539479616665208,0.648160623900403,0.8554098859390803,0.7847658381822765,0.7255781700733669,0.7574807383087824,0.8556235454840603,0.782727320078043,-1.2682549336041382,-1.2894650952597657,-0.5299119935581245,-0.7888171643781074,-0.9064477749216429,-0.8010698172022823,-0.47689251245805586,-0.7176773703432193,0.8992588882484903,1.3663663663663657,2.1150728248687947,0.4654654654654652,0.5697674418604651,0.9448435813988559,0.8794946790961099,0.9505860979902814,0.19220539244912127,-0.33962139079987774
19,5.0,3.0,4,5.112700322616199,36.19695500602224,2,0.22801596086693587,-601.1058505960815,0.4235019497742737,3.280034484421674,7.745028059894247,0.5915369938320862,0.6307936790288879,9.226998483446504,0.8541946601864111,0.27222222222222225,0.3236111111111111,0.8412017167381974,0.4666666666666667,0.38888888888888895,1.1999999999999997,0.21870458803636034,0.6362003062148595,0.5299061615066921,0.7986367817076071,0.22603307858271687,0.7038014204339248,0.5505910392712318,0.7521494676052157,-3.2962215607618717,-1.5348412087039804,-1.983287527733573,-0.8495349793640847,-3.159434929637867,-1.2091216206973177,-1.8345465793533537,-1.011758523146538,0.9061785556936457,1.1061061061061057,1.679674872092653,0.5255255255255253,0.627906976744186,0.9838606602742921,0.8793554437005316,0.9091186064791221,0.1856732385769098,-0.4243458370927442
19,5.0,4.0,4,5.63544478296836,41.58322069471913,2,0.18020365718006748,-593.4837663742883,0.38181614509958445,3.222146391636085,8.43899985108197,0.6341957057500316,0.832753577692407,20.747353500052085,0.8879683521662167,0.29444444444444445,0.3486111111111111,0.8446215139442231,0.475,0.3333333333333333,1.425,0.34662207409960494,0.636431966141753,0.6363624638002191,0.5494231392055158,0.38296723644231584,0.5560772273079649,0.5560772273079649,0.5362740198178947,-1.9712874742745783,-1.0969105058205713,-1.0971201993070934,-1.3594222986001707,-1.6849550721890856,-1.2122369697111879,-1.2122369697111879,-1.2663143491903854,0.8634752404555699,1.5665665665665667,1.679674872092653,0.5455455455455454,0.6744186046511628,0.9756447271316717,0.9133138260072741,0.969256353818883,0.17425243972169085,-0.3477972760476306
19,5.0,5.0,4,2.539300158456805,11.007361839728524,2,0.27169187056023825,-598.3999335886198,0.10065196000073579,2.1366376610730637,21.227978680767315,0.5566925793668815,0.5557793001131783,145.4126416955823,0.7212524049382354,0.2611111111111111,0.41527777777777775,0.6287625418060202,0.47916666666666663,0.3555555555555555,1.34765625,0.11521789079865348,0.30138343289881886,0.4491664495702071,0.5419150524056842,0.13479651658768355,0.3956500351534957,0.5419329188004862,0.6329672468031997,-2.5142997588765543,-1.9852700997709016,-1.5653126895579828,-1.3017474712740436,-2.1015524429550947,-1.4679473318968803,-1.112630741771288,-0.8915111807954723,0.8538806320366864,1.4264264264264266,2.1150728248687947,0.5455455455455454,0.6744186046511628,0.9704021042407995,0.8917313370011082,0.9673163940961539,0.20056531310646733,-0.4804771564346416
19,5.0,6.0,4,1.1981882400357775,1.3607050814703578,2,0.07892349318035952,-597.5141535314559,0.2973288422051365,1.3673221235543278,4.598686469208962,0.5097474307847439,0.5051668514701231,4.06144076421102,0.6609003652438059,0.3166666666666667,0.4611111111111111,0.6867469879518073,0.4333333333333334,0.3555555555555555,1.2187500000000004,0.3275951297928432,0.6155847968337461,0.6128551443766672,0.6688834953435903,0.37019968976517487,0.711491185906703,0.720264002825906,0.7573203641264997,-2.2696616770360594,-1.297570100031662,-1.3067838756123633,-1.1176635901242853,-1.8811980971684117,-0.8617687595076928,-0.8355645702956265,-0.7248781269360318,0.867152617688458,1.2262262262262256,1.7192957312101929,0.4654654654654652,0.686046511627907,0.9341206014801727,0.8844234197718632,0.9561008483972705,0.19092819995180063,-0.4376366340290996
19,5.0,7.0,4,4.525617610007938,26.027312723095164,3,0.440386038458663,-603.2463054986184,0.30934036266197645,5.561340694714854,17.978063537708664,0.5534660909197482,0.7331949743045787,10.419323495719166,0.8610990241372056,0.2833333333333333,0.3944444444444445,0.7183098591549295,0.5013888888888889,0.38888888888888895,1.2892857142857141,0.6772979091311406,0.47881812370698823,0.5496799435977363,0.5914001538989412,0.7917151787197394,0.5561057853974429,0.5712703555826943,0.5400789234698619,-0.9642614719756608,-1.5573360614064518,-1.345594877546274,-1.2209313177662342,-0.5324286547580521,-1.1347058229351634,-1.0959413481448794,-1.175674533394449,0.8740437651688393,1.646646646646647,2.214855233726359,0.6456456456456453,0.7209302325581395,0.945206126018939,0.8964783513316246,0.9652633444516427,0.18609459561937391,-0.39390235257144474
19,5.0,8.0,4,3.253465271680212,12.643719974664329,2,0.10307962415291194,-581.4337779859437,0.9305896394949713,1.9373473821992595,2.0818492920796468,0.6430133220266854,0.8004119462131997,17.539247807606923,0.9387296719499345,0.2611111111111111,0.41666666666666663,0.6266666666666668,0.43472222222222223,0.32222222222222224,1.3491379310344827,0.2627968356120949,0.5532934405777029,0.6346390119594156,0.6606803339864044,0.2944363599200707,0.6047543156996537,0.6473398494514464,0.7156145668647588,-3.254140124152191,-1.9718387127991024,-1.6127655284414302,-1.497814704858961,-2.779802510325908,-1.5572017646616794,-1.389421897755001,-1.1204309519689946,0.8642713847731082,1.2062062062062056,2.603339243239814,0.6256256256256253,0.6511627906976745,0.9749528680967116,0.8814383871238409,0.9510302764646975,0.19904239565482493,-0.3485258534373952
