fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
24,1.0,15.0,5,0.3361147811537057,-0.5134203027351774,1,-0.10115670474920013,187.22543836776737,0.09850294936424839,4.311078138656487,43.76598027247692,0.10778119539900566,0.7419723257789671,1.3519102371393392,0.5,0.65,0.7692307692307692,0.0,0.6149638896286217,0.6388204053595378,0.7004312954166138,0.0,0.6199715924780235,0.6199715924780235,0.6199715924780235,-5.586728720112478,-2.1510922960921772,-2.0178124144964533,-1.6736090855428944,-5.5416029794011665,-2.1059665553808657,-2.1059665553808657,-2.1059665553808657,0.7696974466146929,1.2262262262262256,4.127917084700188,0.7457457457457454,0.6363636363636364,1.0330897492993762,0.9409807083385695,0.8138829741350914,0.11306658296054373,-0.6811711682138728
24,1.0,16.0,5,1.4918466342021208,3.541087599154956,2,0.31465578340252154,182.1169301707979,4.104073519421307,9.06614485484715,2.2090600502023943,0.5167846122501356,0.5201592320724083,16.337584705689043,0.5333333333333333,0.35,1.523809523809524,0.0,0.6166096963317251,0.68174324280297,0.6748986550654754,0.0,0.6564712746026471,0.6564712746026471,0.7065476362039812,-4.82518656657807,-1.849929743016447,-1.5356482295498073,-1.5686746423545315,-4.532196515929055,-1.5569396923674317,-1.5569396923674317,-1.3299837807874622,0.8475715891596837,1.4464464464464466,3.1304793630180408,0.7857857857857854,0.6818181818181818,1.0175100097857084,0.9358836477187786,0.9683687840971142,0.11618822834511565,-0.6605696770828502
24,1.0,17.0,5,0.7491411706253427,0.2005690127699289,1,0.33577582219443514,212.14265822628823,1.6568269543503664,7.244876244748692,4.372741658823007,0.6863225653031514,0.6650679881185548,16.42756350455327,0.4833333333333333,0.2833333333333333,1.7058823529411764,0.0,0.6576827232251145,0.7873883006388206,0.8919763891784906,0.0,0.666080058938204,0.6930111148124628,0.8761303025682451,-6.2536576876577215,-2.1407350695213188,-1.3296007881960117,-0.6755426842624779,-6.174817220459653,-2.0618946023232505,-1.895600254745716,-0.7648727407947273,0.9588436705369302,1.3263263263263256,4.127917084700188,1.1261261261261257,0.5909090909090909,0.9686091709457713,0.9092450179113643,0.8325676902273416,0.1470873340507393,-0.5607216872384213
24,1.0,18.0,5,1.103558179389144,0.4875003506257496,2,0.2566579168376991,191.10084034582337,0.2809085781691101,9.526086136000398,33.91169539246177,0.5310587829145037,0.5452403051371489,2.3585395165547496,0.35,0.25,1.4,0.0,0.6413384704396624,0.9367287429794832,0.8269423475473934,0.0,0.6580041998126313,0.9528655828954975,0.9258873582778714,-5.705422932161122,-2.046315715637534,-0.36098928075151715,-0.987367098889071,-5.560917722965188,-1.9018105064416,-0.26211061543806125,-0.4121343028483544,0.8493276454077656,1.3263263263263256,3.353710152002929,0.8658658658658656,0.6818181818181818,0.981034975838752,0.8947606738421249,0.7194599696652157,0.21033657434298902,-0.6403990226078884
24,1.0,19.0,5,0.0016528895100273574,-0.941354250677215,1,0.07757838766343683,187.05374591304758,0.39242228139886093,8.151436669756333,20.77210458259161,-0.38330980344288945,0.43642178106899465,3.8375628574692024,0.4,0.45,0.888888888888889,0.0,0.9497247308653634,0.9462594994949809,0.7578817468557884,0.0,0.9663293318681517,0.9663293318681517,0.7891269815426954,-4.757932120089258,-0.23920631786181978,-0.2556936535025036,-1.1519822134947466,-4.67617576452081,-0.15744996229337183,-0.15744996229337183,-0.9860792983013971,0.8342974823706742,1.5065065065065066,2.72615650877771,0.9459459459459456,0.5454545454545454,0.9245284558324006,0.8770203285144323,0.6936421165243564,0.19643401266998636,-0.6531424669786412
24,2.0,0.0,5,0.2812907124917849,-0.9129103836896828,1,-0.0010791119270581184,198.7547164462734,1.657983909586583,4.387641332786741,2.6463714800952416,0.27306483765057976,0.8544117901798548,3.1934871451738878,0.5833333333333333,0.55,1.0606060606060603,0.0,0.6026265002114916,0.6266974051599177,0.6190215135156285,0.0,0.6126377152192267,0.6126377152192267,0.6255674610162699,-5.890806558730405,-2.3408504188198003,-2.199053374075036,-2.244270566917318,-5.7945439069814455,-2.244587767070841,-2.244587767070841,-2.169665787343766,0.8198960466731063,1.4664664664664666,6.854111821930196,0.8858858858858855,0.5,1.0442509123898527,0.9129515018901796,0.8875600014429812,0.1753172211996671,-0.7593448602647207
24,2.0,1.0,5,0.6697125617455485,-0.07563038685208401,1,0.40523786421911034,195.23515725219963,3.088422000629616,6.373318385670984,2.0636164307765257,0.6898483653653009,0.8665569690329777,372.9837949103287,0.2333333333333333,0.26666666666666666,0.8749999999999999,0.0,0.454067862983911,0.7053022967043192,0.759448863821025,0.0,0.46476565083523624,0.6418361378176486,0.7881480352383206,-4.707799816255196,-2.5701392143321504,-1.3873777934262344,-1.1324665947033572,-4.599437583395909,-2.4617769814728634,-1.6473523287357397,-0.974399888841134,0.8498691228782437,1.1861861861861855,3.511927530450728,0.8458458458458454,0.5,0.9559092961612207,0.9050459531917193,0.9060928488436382,0.14613134908734118,-0.5289785873872238
24,2.0,2.0,5,0.7634514920207786,0.04082785179741588,1,0.254627051881805,192.75323427157252,1.068319736847048,13.164387248430502,12.322516185353651,0.5170194828413566,0.7365995040646359,4.140601704556568,0.4666666666666666,0.36666666666666664,1.2727272727272727,0.0,0.5244078854371238,0.5596604550276715,0.5310887820234741,0.0,0.5478729884670035,0.5883711913319813,0.5569992917630314,-5.5778660461458,-2.652789107634951,-2.456154996676443,-2.6155239614081363,-5.338969067804328,-2.4138921292934787,-2.1976734768956976,-2.3651670782925853,0.8198960466731063,1.406406406406406,2.2671001465003933,0.8458458458458454,0.5,1.0029468786930438,0.940855202639176,0.9591466216413441,0.13140283495652308,-0.5182902816813878
24,2.0,3.0,5,0.9836387318225929,0.40118672030795866,1,0.1358227009363847,202.73863298143317,0.1448146870029019,7.978266987864965,55.092940867973496,0.6400641382635133,0.774534375567024,58.956447746113675,0.5833333333333333,0.5166666666666666,1.129032258064516,0.0,0.767966045769822,0.6334665961824143,0.7345713106660743,0.0,0.8026963779294655,0.8026963779294655,0.792048569889985,-6.963825620533527,-1.6158439953018178,-2.5524747082862644,-1.848399107208226,-6.662521187683304,-1.3145395624515954,-1.3145395624515954,-1.385480809117019,0.7980017164407939,1.4464464464464466,6.106407542232036,0.6856856856856854,0.7272727272727273,0.9488307024654375,0.901019803423293,0.8588524234910923,0.14906614768538873,-0.5468852228315738
24,2.0,4.0,5,0.3525836895513356,-0.665523149309176,1,0.434778437234872,190.72284239019208,2.6017015909885717,10.146900373039161,3.9001015366960785,0.23015703828206902,0.6862233440685978,4.908113945273324,0.25,0.35,0.7142857142857143,0.0,0.49228384452917884,0.6287827660336469,0.5937127977956735,0.0,0.49296963327115395,0.5341355977865841,0.6109818880526856,-5.200873164325537,-2.6405673280827258,-1.9306537502707601,-2.1130482069533847,-5.193638032536855,-2.633332196294044,-2.419531077340643,-2.0204192615552516,0.879842199083381,1.5265265265265269,8.05203967082547,0.9059059059059056,0.6363636363636364,1.0227477684308537,0.9084825587573745,0.890423140695863,0.1853000046488601,-0.6176550856079226
24,2.0,5.0,5,0.6723095069791996,-0.44504744260081264,1,0.043803823927220265,189.14287167349102,0.10147423729143967,6.27754726375388,61.863458463101466,0.7740453755596142,0.643122226774701,1.7797103321365928,0.7166666666666666,0.3333333333333333,2.15,0.0,0.5883067190864117,0.43085559443401156,0.6615103596158385,0.0,0.6067969194135298,0.4030829484005471,0.624789661957407,-4.933362345913573,-2.031032130124715,-2.8077955798066108,-1.6698920463530489,-4.7830338667407295,-1.8807036509518715,-2.8550744734352067,-1.7946437540089595,0.8326286759916378,1.406406406406406,1.46273335620113,1.0260260260260257,0.5454545454545454,1.098300657397281,0.9039250820153147,0.8884762187965309,0.235472717406195,-0.5410993864168621
24,2.0,6.0,5,0.7664339336375614,-0.5086750550671888,2,0.492697858361693,197.98150554180305,0.32006112512726226,8.81093431674882,27.528911276698878,0.19927003188310943,0.7768387737120317,1.4087131070242278,0.4333333333333333,0.26666666666666666,1.6249999999999998,0.0,0.9682106410264887,0.6916993452101177,0.7186771773098111,0.0,1.0102368572622136,0.7987918947662415,0.7260590492810718,-5.5664782550175795,-0.17695477546699845,-1.7161488908955613,-1.5659773751451027,-5.33491075959793,0.054612719952650934,-1.073427285529891,-1.4614505254848962,0.8198960466731063,1.4264264264264266,5.443159811068687,0.9259259259259256,0.5,0.9291712546679157,0.866007664276462,0.6222092185458199,0.22731412569919354,-0.5360257219525728
24,2.0,7.0,5,-0.04865838200850111,-0.9474416705323052,1,0.09352377873228912,182.26613763770507,0.6799561220816374,6.7606909999894444,9.942834221849594,-0.030535462783534584,0.5255374714907945,3.3496978207866825,0.5166666666666666,0.4666666666666666,1.1071428571428572,0.0,0.5964414932989143,0.6764306536495007,0.7462581403785674,0.0,0.5977486683908412,0.5977486683908412,0.779977836775163,-4.970469403105194,-2.005875209920569,-1.6082915358179037,-1.2612161495353438,-4.959599828411846,-1.9950056352272205,-1.9950056352272205,-1.091221882976705,0.8492403955387201,1.8468468468468469,3.6776091016010306,0.8658658658658656,0.7727272727272727,1.1574691851716585,0.8982482335436625,0.6723114081058797,0.2453343309221478,-0.7207582926690317
24,2.0,8.0,5,1.0377463369414814,0.4336837406054621,1,0.24887506366902024,194.3512227809554,2.163260475353164,9.488799444249791,4.3863416136703055,0.6043603552542305,0.8471949153740239,2.8695033982426805,0.6333333333333333,0.25,2.533333333333333,0.0,0.6491177351358444,0.6465137688908041,0.6353029997613637,0.0,0.6736921392408769,0.6736921392408769,0.6736921392408769,-5.432952010582543,-1.9063265063714705,-1.9204737300179509,-1.9813813006999212,-5.234773123796442,-1.7081476195853695,-1.7081476195853695,-1.7081476195853695,0.8925748284019125,1.5665665665665667,6.106407542232036,0.9459459459459456,0.6818181818181818,1.05625608569639,0.944566458236535,0.9004832308558841,0.1712103314722448,-0.5604387489378112
24,2.0,9.0,5,0.9005005091743601,0.43492430843622376,2,0.3708431011316259,199.506244164177,0.8328743055303096,14.171895381973407,17.015647244574133,0.2762362459032167,0.8738760880035606,4.027587090143085,0.26666666666666666,0.35,0.761904761904762,0.0,0.4749948218840091,0.5462679262421797,0.7125002116916175,0.0,0.4733195511084557,0.4733195511084557,0.6879121761872672,-6.039134772521842,-3.170577026914304,-2.7401491440392975,-1.7362499686658213,-6.060509731511685,-3.1919519859041467,-3.1919519859041467,-1.8914112933033715,0.8412488994349407,1.4664664664664666,5.831305113526219,0.8458458458458454,0.6818181818181818,0.9497469519912343,0.9035092128524257,0.8467418333855637,0.16149391577109581,-0.6715116570834048
24,2.0,10.0,5,0.2530093348079504,-0.8655110949468203,1,-0.07887866528132381,188.17385836507816,1.0406910842052288,4.38102477430566,4.209726441205585,0.6613559134272474,0.5214352593007844,2.048980999661732,0.4333333333333333,0.25,1.7333333333333332,0.0,0.6487950572390145,0.48976759812161624,0.7910321401161371,0.0,0.6754582724888293,0.6150445514993628,0.8459403830679949,-5.3675070004338945,-1.8850949888565744,-2.738675988930425,-1.121636450792323,-5.155628635275781,-1.6732166236984614,-1.9846873335953168,-0.794274172594263,0.8308581778025715,1.3463463463463456,1.9287915080207778,0.8058058058058054,0.6363636363636364,0.967695270730838,0.8825989657208726,0.8575633617277397,0.18020388723414454,-0.5969440589439694
24,2.0,11.0,5,0.9485957593561755,0.3748808590802972,1,0.22481606545984056,185.54214152200788,0.9139098775012108,8.411937356516331,9.204340125435603,0.5484602120318636,0.5981062653725534,21.136265967247944,0.41666666666666663,0.25,1.6666666666666665,0.0,0.7901179477381384,0.7932876948404072,0.7399489557765926,0.0,0.8074358221106738,0.8074358221106738,0.7824235097526879,-5.062798938244765,-1.0625906313479856,-1.0465428390841147,-1.3165861505837095,-4.954212083927679,-0.9540037770308993,-0.9540037770308993,-1.077920077161806,0.886164888808124,1.3463463463463456,3.6776091016010306,0.8258258258258254,0.5909090909090909,0.97019495946398,0.8686240838714219,0.8527904011026627,0.20146534274236197,-0.6082371872338517
24,2.0,12.0,5,0.8784835728718394,0.3909625193230557,2,0.25371607013948494,172.8051781840071,0.6838982191861411,10.616727473096308,15.523841377640263,0.09105939758224157,0.5395044298887353,18.413714066327945,0.5166666666666666,0.7166666666666666,0.7209302325581396,0.0,0.5768359268405693,0.7133809276238885,0.8166148898569324,0.0,0.6021202541875788,0.7147711628644601,0.7736738159586051,-5.13258333134915,-2.1719248683239063,-1.4710962733243855,-0.9412393595379367,-4.917055093952891,-1.9563966309276473,-1.402485906579566,-1.1128583161356604,0.8925748284019125,1.5465465465465469,8.05203967082547,0.8058058058058054,0.8636363636363636,0.926083057104806,0.9021419896265827,0.8692487897363479,0.15728274667580716,-0.6059101655264717
24,2.0,13.0,5,0.6259319892290696,-0.44249592349933353,1,0.24259581971590405,193.56012760708109,2.4027241469773837,9.588043407128428,3.990488637320328,0.232857934438073,0.8081578665477889,5.455868640744294,0.4333333333333333,0.2833333333333333,1.5294117647058822,0.0,0.30856403829614154,0.48958379633376037,0.5825615795063993,0.0,0.3161095348580675,0.5191425509124813,0.577492185816817,-5.074399896916604,-3.508622572794492,-2.5900559312685307,-2.1182494779217573,-4.953274581942434,-3.3874972578203226,-2.3818189801028846,-2.0927972166656175,0.7761073862084814,1.3063063063063056,5.317723177850967,0.7457457457457454,0.6818181818181818,1.0063420908100178,0.9148033476666948,0.894658677511456,0.14604532716184826,-0.6175481707431929
24,2.0,14.0,5,-0.008645519195861208,-0.9903765224986736,1,-0.16763536736264206,189.3599680345968,0.18928773246199448,3.5571876052436324,18.792488868542236,-0.3435642735669082,0.12435782429540532,10.583141488533476,0.5833333333333333,0.5333333333333333,1.0937499999999998,0.0,0.7543406427456187,0.694374679036133,0.9003938049096589,0.0,0.760084285906256,0.760084285906256,0.9027422020072233,-5.211095127216741,-1.280154279543503,-1.5926426208288595,-0.5190573578758766,-5.17171703265295,-1.2407761849797114,-1.2407761849797114,-0.5029898104375627,0.9352805339255813,1.5465465465465469,5.568596444286409,0.9459459459459456,0.5909090909090909,0.766518431388275,0.8726218464917784,0.6194756879476707,0.18599052487006212,-0.5916827803608549
24,2.0,15.0,5,0.9265474919131199,-0.3044208959603365,1,0.34838917253501533,193.76637388839416,1.0205152024780517,12.899098063817426,12.639790208411764,0.5741444211705703,0.6676405618326051,42.757425787339564,0.35,0.2833333333333333,1.2352941176470589,0.0,0.8638232761173463,0.8553068743770686,0.8152043742347725,0.0,0.8939235662504426,0.8939235662504426,0.7947545966620447,-5.529043206736193,-0.7529269900989766,-0.8000145432868955,-1.0217429992717948,-5.342868671278698,-0.566752454641481,-0.566752454641481,-1.0965992354183216,0.8193545692026283,1.3863863863863857,4.740138434567485,0.7657657657657654,0.6363636363636364,0.8811337266688601,0.9000908271068735,0.719848988322016,0.16991389495402334,-0.44030414864354267
24,2.0,16.0,5,0.8856191874362322,0.05358958976172623,1,0.1662644772187689,186.77959305808585,2.9197725627585305,9.917518980710952,3.3966751750489497,0.8085450687390121,0.7033248349216555,22.990330684057493,0.41666666666666663,0.5,0.8333333333333333,0.0,0.5886855388246471,0.8232754769137791,0.7163026574499943,0.0,0.612250783485542,0.8341209982343845,0.764678764884208,-4.890312980258427,-2.011456448453829,-0.8642382291785262,-1.387368796737114,-4.7020871339931585,-1.8232306021885605,-0.7799775200017294,-1.1065009519933442,0.8712219756400781,1.4864864864864866,7.342870447166758,0.9659659659659654,0.6363636363636364,1.002937206514713,0.8811366729937806,0.8799688184488353,0.1889837983076865,-0.5962940907667729
24,2.0,17.0,5,-0.19501030802055322,-0.7020280543805284,1,-0.11029356447733263,181.64283440032193,0.47754699962352265,4.470995688406669,9.362420226556566,0.30956564831657996,0.29446165522134915,33.062849142490315,0.45,0.3833333333333333,1.173913043478261,0.0,0.6654433127097525,0.6241394835629978,0.6807536161244839,0.0,0.6727913019788416,0.6727913019788416,0.6727913019788416,-5.375595190260485,-1.7984413190669355,-2.0204739843675714,-1.7161393256692765,-5.31688483586556,-1.73973096467201,-1.73973096467201,-1.73973096467201,0.9322954569589111,1.4664664664664666,3.353710152002929,0.8058058058058054,0.7272727272727273,1.0614416693608244,0.9078155354960673,0.83827182347008,0.17765363548505494,-0.695280038620909
24,2.0,18.0,5,0.17857802950269877,-0.9741697738003379,1,-0.05823961743277972,190.9841079914843,0.27694541697660435,4.316667172272269,15.586707371427382,0.7456372132198644,0.1473100818230666,2.878614689552484,0.3333333333333333,0.2333333333333333,1.4285714285714286,0.0,0.7321585931759886,0.6583958495008387,0.7238588497215607,0.0,0.7326063208852286,0.7326063208852286,0.7227698343079585,-5.201105851268258,-1.3930715082442875,-1.77671934597871,-1.4362393524891384,-5.197927228395486,-1.3898928853715153,-1.3898928853715153,-1.4410222267832546,0.8198960466731063,1.3663663663663657,4.8493740673352335,0.8858858858858855,0.5454545454545454,1.0881264881658017,0.8822641434808417,0.7666443493284844,0.22525493679354583,-0.6833761987185242
24,2.0,19.0,5,0.942602649850221,0.6591949529767689,2,0.17084212480838756,168.72547305915214,1.8011181570820893,7.294919117216735,4.050216854753664,0.3753914100888436,0.37223820846848965,9.612114357794946,0.3833333333333333,0.4666666666666666,0.8214285714285714,0.0,0.30954652971895125,0.4886753305413854,0.8765850704770717,0.0,0.31449422098672536,0.5295045955860429,0.8391241419221083,-5.103338859193176,-3.523618025350057,-2.609463055312254,-0.6298282056389475,-5.023052025842467,-3.4433311919993477,-2.3633228942910978,-0.8080878048272995,0.9288705943317929,1.5265265265265269,5.078152112327671,0.9659659659659654,0.5454545454545454,1.0162283320298746,0.9057826353336985,0.8507177353614813,0.1661389396054352,-0.5996695408163837
24,3.0,0.0,5,0.7939095461378031,-0.4004597503111049,2,0.33175359079352473,104.97792292914241,0.09604719651111535,11.18567599151411,116.46020287765103,0.6325853831432962,0.7010017312597427,1.9900811930822353,0.4,0.4333333333333333,0.9230769230769232,0.0,0.30405976493352377,0.5464643640258682,0.8749095722282568,0.0,0.30897230911765305,0.6364089568767459,0.9431234634251189,-5.473541781189366,-3.809257953847106,-2.4824462527627014,-0.6846876828354871,-5.386514513533702,-3.722230686191442,-1.958488430774266,-0.3063662897401276,0.9588436705369302,1.586586586586587,3.941948492259637,1.0460460460460457,0.5909090909090909,0.9478347674681276,0.8513692812785304,0.8347136784909616,0.23181569190256837,-0.6590103547984341
24,3.0,1.0,5,0.36251172298445566,-1.208661677839628,1,0.6077494827220338,100.4629977243,0.5460274644824689,15.727836137520972,28.804111808602883,0.8820421771504138,0.8699701794804495,3.933249017031265,0.18333333333333332,0.15,1.222222222222222,0.0,0.5067549092753968,0.6549026554766605,0.6326855304243306,0.0,0.5147346937309577,0.6902931357345647,0.6902931357345647,-4.944191462635842,-2.438698166547624,-1.7062273445705949,-1.8160730645786374,-4.8675430791882714,-2.362049783100054,-1.5075115037323208,-1.5075115037323208,0.8412488994349407,1.3463463463463456,6.545324241705076,0.9059059059059056,0.5909090909090909,0.976647042459631,0.8712183616192747,0.8549569531469802,0.2191992680100939,-0.4974015581163963
24,3.0,2.0,5,0.20337077843605064,-0.6421376851149811,1,0.22741369272095602,108.12720407716238,2.0514307219027463,6.512728613420254,3.1747251047208445,0.1960018730119817,0.5379524023540893,16.079894013429016,0.5166666666666666,0.5166666666666666,1.0,0.0,0.4973650181877305,0.6786636853180604,0.8465028028786373,0.0,0.4951489414873203,0.5950662652558188,0.8037354458715341,-6.240025995006361,-3.1364553525081114,-2.0051469567548468,-0.9578265001979185,-6.267953705355392,-3.1643830628571425,-2.5381059031131876,-1.2301771392794416,0.8129446296088398,1.4264264264264266,4.8493740673352335,0.7057057057057055,0.5,0.9134458802301639,0.9079103310959993,0.829373616421031,0.1366029088037341,-0.6294177542598801
24,3.0,3.0,5,0.28971855820060294,-1.0077774590197948,1,0.08378304162673067,104.03581464478033,1.6170108710343398,5.6559463914112245,3.497778829274866,0.5310773828983373,0.6902082916859866,22.927431148140393,0.5166666666666666,0.26666666666666666,1.9374999999999998,0.0,0.4480872172193805,0.5857517418563966,0.6399367058058213,0.0,0.4479613859516027,0.6531265364325346,0.6531265364325346,-5.422866059576891,-2.9929490975876547,-2.2464128193257933,-1.9525750173850605,-5.424389329511902,-2.9944723675226657,-1.881576714466195,-1.881576714466195,0.8626017521967752,1.3063063063063056,4.963763089831453,0.8058058058058054,0.7272727272727273,1.0273182279670863,0.9175821565799817,0.9298430252123548,0.16799314324190734,-0.6560923857004103
24,3.0,4.0,5,0.4069885540336185,-0.8039295040717116,2,0.2501742668373028,101.86678123656685,0.22226283522774404,8.046513721637693,36.202695396163485,0.1221975946630407,0.5964818032744058,2.6271585672574473,0.3333333333333333,0.2333333333333333,1.4285714285714286,0.0,0.4333263206069176,0.3521748738378804,0.5796517537857002,0.0,0.4456205646154287,0.33365988636497124,0.7109525785688053,-5.583940036884567,-3.1642718462117214,-3.617416658876455,-2.34719940147024,-5.429884486504843,-3.010216295831998,-3.618149845762717,-1.5694941094934713,0.9525209808121873,1.6066066066066067,3.941948492259637,0.9059059059059056,0.5909090909090909,1.0270706727447594,0.9418871145350436,0.903556555480676,0.16094288566745205,-0.7050894173742677
24,3.0,5.0,5,0.48853676824914555,-0.7974307192635086,1,-0.018695662471896135,102.88024234314678,1.0156002587902206,5.330681927052835,5.248799299640514,0.6291246344950153,0.5979284021841752,6.047228203846767,0.5666666666666667,0.65,0.8717948717948717,0.0,0.5141856587239558,0.6075292466470638,0.6393453770961602,0.0,0.5189951972303595,0.5542907519482234,0.6595336534372849,-4.701975709155768,-2.28428723183947,-1.845387948819571,-1.695789276288588,-4.658402409537503,-2.240713932221205,-2.0762930350775446,-1.586029249194183,0.8625145023277295,1.646646646646647,3.5947683160258794,0.6456456456456453,0.7272727272727273,1.0808655024699625,0.9060093962889346,0.8991093405325428,0.2271592611720612,-0.54274314318069
24,3.0,6.0,5,0.3065069824513971,-0.8524224114109691,1,0.1675961065177769,125.12278979453127,1.0174825219558814,6.061992799553311,5.957834821477319,0.07341613834279437,0.6861241334699848,12.998614351679283,0.4333333333333333,0.4333333333333333,1.0,0.0,0.6118869683314032,0.6269279735141562,0.6641921369309609,0.0,0.6230343433881431,0.6230343433881431,0.6230343433881431,-6.019587012967336,-2.336280164995666,-2.2457395255355914,-2.021424651382701,-5.911884131364831,-2.2285772833931605,-2.2285772833931605,-2.2285772833931605,0.8712219756400781,1.3263263263263256,9.246257116405733,0.8658658658658656,0.8181818181818182,1.0233236851784844,0.9446301893863134,0.8951469901668987,0.13081320784339742,-0.6549562910298734
24,3.0,7.0,5,0.7604639428893921,1.1899524104517587,2,0.2082252016775733,110.894577103212,0.7997822841075637,4.809638749140234,6.013685029929195,0.6046279794062932,0.4703645959076268,8.424045320652619,0.4,0.3833333333333333,1.0434782608695654,0.0,0.8010693925898188,0.8099349427543362,0.8527936272324076,0.0,0.8206106341928241,0.8206106341928241,0.9215505181434193,-5.443320154513494,-1.0828429846654508,-1.0345849567740828,-0.8012914157586621,-5.313698102556437,-0.9532209327083931,-0.9532209327083931,-0.4168568628878484,0.8925748284019125,1.2262262262262256,2.989446772280588,0.8658658658658656,0.5909090909090909,0.9644876965293905,0.870873592093418,0.595557754751455,0.22228276526652646,-0.6463452125388599
24,3.0,8.0,5,1.0925147737594778,0.7850255771691943,2,0.4497190993757152,119.62358821638647,0.2202946756916413,9.726836044964049,44.15375003696976,0.7087353603482658,0.681680318877361,10.272772591534757,0.35,0.5,0.7,0.0,0.3877779267983707,0.7796937947761121,0.7365609253359161,0.0,0.39168984681779057,0.9189676048663519,0.8028309439426173,-5.779482352596927,-3.538326667939121,-1.2732558252590573,-1.5225414830055373,-5.721760987336404,-3.480605302678598,-0.46364799718613625,-1.1281542128590765,0.8712219756400781,1.4264264264264266,5.568596444286409,0.9459459459459456,0.5909090909090909,0.9536827239551366,0.9198657754917005,0.9079106365523516,0.1333824164885752,-0.4772741876961165
24,3.0,9.0,5,0.9454343792236991,1.8494210433515041,2,0.31374686918643313,112.08982862525299,2.106998875095036,8.446698506500022,4.008876609447186,0.5498896428244724,0.6863465332601152,295.3967643538509,0.3833333333333333,0.45,0.8518518518518517,0.0,0.7611638084658421,0.8198486719232143,0.7809610337480464,0.0,0.8131838722107116,0.8131838722107116,0.8326517335477084,-5.6891941097514565,-1.3587854540716018,-1.024915874558351,-1.2461551966066624,-5.325251525103737,-0.9948428694238824,-0.9948428694238824,-0.8911716111485326,0.8193545692026283,1.8068068068068068,6.3944884285569366,0.8058058058058054,0.6363636363636364,0.9748569894750925,0.8638102428515433,0.7344567418458092,0.2267472213505479,-0.49356928314091053
24,3.0,10.0,5,0.15854053694076062,-0.20510816820574496,1,-0.006522959464705602,108.82527101353826,0.2531487313135523,4.782605163780603,18.892471390096855,0.5808859130609266,-0.06101151841445085,7.497570546215759,0.6,0.55,1.0909090909090908,0.0,1.0474470673192355,0.8068846958063514,0.8160844352617865,0.0,1.062614806125005,0.8525243767433681,0.8525243767433681,-5.101791950683416,0.24206506613280965,-0.9852341044889359,-0.9382989477868122,-5.028969092105404,0.3148879247108214,-0.7416503511965828,-0.7416503511965828,0.8493276454077657,1.3463463463463456,4.223044187206672,0.7057057057057055,0.6363636363636364,0.7041843802267976,0.7927142956960002,0.730670549020744,0.22339907547910137,-0.503152395160006
24,3.0,11.0,5,0.22065597467492482,-0.8884899516435887,1,0.1340084197376068,113.88584145948887,1.016198927184223,5.666364118430888,5.576038280351041,0.323941061787128,0.3661283658166391,2.9437127440015813,0.3,0.25,1.2,0.0,0.31670621946883587,0.29105871510251524,0.5777527728035916,0.0,0.32961511658283615,0.32961511658283615,0.5889529834161498,-5.308302156478675,-3.6271298487020447,-3.763274551438081,-2.2414158666938353,-5.100410215422057,-3.419237907645427,-3.419237907645427,-2.0965084024030296,0.9288705943317929,1.3063063063063056,5.317723177850967,0.8458458458458454,0.6818181818181818,1.0332253382969723,0.9285152075884046,0.9462139219131643,0.15467321000465764,-0.6079223705957053
24,3.0,12.0,5,0.6489611597732383,-0.29064179515254196,2,0.3690861149725365,93.75788329830658,0.9382360179390861,9.170917872664223,9.774638467630897,0.5719825136340323,0.6059876799899879,1.6399845145593595,0.31666666666666665,0.21666666666666665,1.4615384615384617,0.0,0.7287842775173538,0.621238246880243,0.6850059814757028,0.0,0.7512391589617368,0.6479674991778511,0.6383327152529493,-5.254788868938926,-1.4251813595830383,-1.9903130442734924,-1.655227062323819,-5.097720830539057,-1.2681133211831694,-1.7945634124678262,-1.8436788511795408,0.8498691228782437,1.406406406406406,5.568596444286409,0.9459459459459456,0.45454545454545453,1.0225062187706606,0.9340885412994486,0.8842077414613015,0.1394539003659761,-0.6314302213281171
