fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
19,2.0,27.0,4,1.626977222182289,2.2465011032633697,2,-0.05959506558111416,87.93397460259533,0.22155605360227926,1.624518085066645,7.332311885202909,0.4896243014622208,0.7825364030859586,3.8512956713834012,0.325,0.35,0.9285714285714287,0.55,0.4,1.375,0.0,0.6828997769969684,0.4714667385277999,0.7499517582507839,0.0,0.7208010563116769,0.4375685678621279,0.7802622534294229,-4.592122394798937,-1.4561630354479589,-2.4270894264026124,-1.1482521307166742,-4.3506586621801215,-1.214699302829143,-2.4469471821130044,-0.9560039305252217,0.8452595225775227,1.2462462462462456,0.9224970052592174,0.2052052052052051,0.631578947368421,1.0242964813446958,0.9154160936066863,0.8819833771148657,0.16581578550326945,-0.4942767480054791
19,2.0,28.0,4,1.0836557706705119,0.3208302865928885,2,0.1347057295958769,86.540191457289,0.4219433991802882,3.8060570541882033,9.020302395018506,0.2771938476298189,0.5974824695925441,17.875790075585464,0.275,0.175,1.5714285714285716,0.425,0.425,1.0,0.0,0.54044032104474,0.6496739895839952,0.6199939392455649,0.0,0.5697427459221028,0.644642316283237,0.6267346028377287,-4.558987122253636,-2.095126658264045,-1.5971317700770586,-1.7324427373578026,-4.324513969900475,-1.8606535059108844,-1.5367492675446162,-1.6141914245086912,0.8415198471103295,1.1861861861861855,1.3339056900390587,0.34534534534534517,0.631578947368421,0.9997548332069347,0.916449996466399,0.9345258689173673,0.15105398936221412,-0.5009687444394915
19,2.0,29.0,4,1.745393476447388,2.614588244709644,2,0.0786491336579106,84.460976219642,0.2530671091185936,2.224908277261957,8.791771815037842,0.5566915213175179,0.7357143558856885,7.825548166969015,0.325,0.2,1.625,0.65,0.425,1.5294117647058825,0.0,0.3041422186934963,0.4923358483928494,0.5813908566083351,0.0,0.3110772306982959,0.48348120857905286,0.5586356177422335,-4.2490981427180925,-2.9567680061453974,-2.1571148037184997,-1.7787113337103349,-4.154370712609582,-2.862040576036887,-2.14581053959168,-1.8335912632406854,0.884004134692523,1.2662662662662656,1.1092898648952227,0.3053053053053052,0.5789473684210527,1.0122221411811638,0.9090324761351796,0.9059497723725839,0.20077555366134164,-0.45867365050923253
19,3.0,20.0,4,1.049907923031695,-0.09883552136160834,1,0.09544241609562432,232.63145747299447,0.7978581643568945,2.656298267566367,3.329286314576287,0.5294955414155058,0.7825489730545863,4.248608997525969,0.325,0.35,0.9285714285714287,0.55,0.35,1.5714285714285716,0.0,0.4424202419348072,0.5404128759198412,0.6361557950653258,0.0,0.4700343911641832,0.5594153652134809,0.6454755454405304,-4.763139358669075,-2.6558300912375,-2.1890775194437317,-1.7330406529480031,-4.483308683460761,-2.3759994160291864,-1.975276918937789,-1.5894425656256597,0.8923084800185792,1.2062062062062056,2.3740547208674387,0.5255255255255253,0.6578947368421053,0.9541105315527553,0.9229916377957709,0.9295725397924357,0.1281777224173869,-0.4668905774188478
19,3.0,21.0,4,3.3944264887112583,13.097284647871476,3,0.4015089581064878,223.2231476607959,1.3990910743014358,6.335579204407785,4.528353672452046,0.8651288815567271,0.7145027586766676,14.563251360405411,0.275,0.25,1.1,0.4,0.3,1.3333333333333335,0.0,0.5581674857381426,0.5393100793982888,0.6799423704692726,0.0,0.5738884875153893,0.5923772753835469,0.6740903240471339,-4.439782771369669,-1.961640384650738,-2.045363172431138,-1.4209863494359394,-4.318160131505473,-1.8400177447865422,-1.7601801981344023,-1.4073301691715345,0.9331158015714255,1.3263263263263256,1.3653704040138992,0.3653653653653652,0.7368421052631579,0.9601205256289963,0.8996152855783868,0.8869517402747947,0.16361435467203642,-0.3890721812686179
19,3.0,22.0,4,2.9815892067249314,10.699606445731039,3,0.2649402760535007,223.62250513035124,0.6338116476720134,3.9568117417860535,6.242882654996008,0.7256888109293913,0.7850339254795676,41.51325315528217,0.3,0.275,1.0909090909090908,0.4,0.3,1.3333333333333335,0.0,0.5527308137983596,0.5561641176615002,0.6686013493340742,0.0,0.5805074718492136,0.5967753621223615,0.6920737288373858,-4.262047553897756,-1.9062825409845412,-1.8916496366528555,-1.412436808435726,-4.058113163313638,-1.702348150400423,-1.6363312107436196,-1.2495996543350891,0.8857253850485014,0.9459459459459456,1.7589165903277326,0.4854854854854853,0.6578947368421053,1.0787809245806999,0.9140740954032462,0.9264550464701595,0.17955801121394782,-0.3770030810085307
19,3.0,23.0,4,3.0205319464961757,11.964269309569875,2,-0.04358920079323725,227.762015539202,0.20581642183080295,1.3823602384188611,6.716472019687857,0.6168235225855636,0.6167283146484682,3.0998596642487555,0.35,0.3,1.1666666666666667,0.575,0.4,1.4374999999999998,0.0,0.6831437458376769,0.5517537121899547,0.6694798442986153,0.0,0.722647750745141,0.6139919716904376,0.6316390020599879,-4.095585055121998,-1.2977117391691482,-1.8358307973687356,-1.353673410107187,-3.8716972592357615,-1.0738239432829113,-1.494506225249133,-1.426182266133695,0.834026507668649,1.0660660660660657,0.5686828148371907,0.2852852852852852,0.6578947368421053,0.9870875367611828,0.9000327284723876,0.9249714453388563,0.1671131962331928,-0.42331080708570745
19,3.0,24.0,4,1.2870766646345382,1.7473832260323814,2,0.09623472371492181,232.0179793509418,0.36573819204338187,1.8380373873689848,5.025554966244726,0.2250634855147523,0.6042577464814767,4.552825909222402,0.35,0.225,1.5555555555555554,0.5,0.35,1.4285714285714286,0.0,0.5750149916753513,0.7654443082844875,0.7067023560580656,0.0,0.584314145241926,0.6715293220930068,0.7093156482873514,-5.214527534453242,-2.216096027638721,-1.223097112813266,-1.5294086401254798,-5.131540167614919,-2.1331086608003975,-1.6855604775634383,-1.4916584269105586,0.9293761261042323,1.0260260260260257,0.9017170978533082,0.2652652652652651,0.631578947368421,0.8409561772676571,0.8693537713783059,0.6721777169485935,0.17759112270651736,-0.4712291401971894
19,3.0,25.0,4,5.1964278617025315,27.915535245359305,2,0.39725805776436496,235.80065382442217,0.009681849117909369,8.418098304322054,869.4721640260182,0.9145938272164675,0.935485788990294,21.734093722028323,0.35,0.225,1.5555555555555554,0.35,0.25,1.4,0.0,0.4493672643669238,0.4784785252918837,0.5329260725723142,0.0,0.4822036376201118,0.5104395732178657,0.5803587553769581,-4.889136354866665,-2.692118525963358,-2.549789601839127,-2.283588118997053,-4.556203349577704,-2.359185520674397,-2.2305368563254504,-1.9119708443724597,0.8581981613233751,1.5065065065065066,1.3968351179887397,0.40540540540540526,0.6578947368421053,1.024841361648358,0.8839889819829114,0.9309085867890886,0.21410499135043304,-0.2567340024996412
19,3.0,26.0,4,1.4826962369422094,2.586448092209106,2,0.06549977669170615,227.61727396399297,0.10750931889399173,1.623699366727726,15.102870927205437,0.3029786463875087,0.6031861584777769,2.7670631907502687,0.3,0.225,1.3333333333333333,0.35,0.275,1.2727272727272725,0.0,0.5638959473440924,0.4501743193665749,0.6544226517450128,0.0,0.5793029772668353,0.5056944454521091,0.6881795742230475,-4.121985396386257,-1.7976145363525142,-2.266373426129112,-1.4244647828289447,-4.0123578701428,-1.6879870101090577,-1.9833307820455315,-1.2511351394374342,0.8147258674051866,0.9059059059059056,1.3968351179887397,0.5055055055055053,0.5526315789473685,1.0225488953085746,0.8844303999259928,0.9120993315702306,0.217150373987513,-0.6043052563611552
19,3.0,27.0,4,1.553704224492613,2.953381707868127,2,0.07816153633064538,228.17073432333294,0.23024889007983051,1.9487495672457338,8.463665412545854,0.3761195025442977,0.5321435183992256,17.811592555837457,0.325,0.375,0.8666666666666667,0.6,0.35,1.7142857142857144,0.0,0.4316280517946376,0.5877072904174024,0.7357253365877497,0.0,0.4512185995326656,0.5941745566607751,0.7666332011204825,-4.269576835960223,-2.4267077042671987,-1.7603154024691339,-1.1283409812361285,-4.084204714969005,-2.2413355832759807,-1.6574741891404488,-0.953117780300949,0.8452595225775227,1.0660660660660657,1.5317404637020797,0.3053053053053052,0.6842105263157895,0.9054890379864258,0.8607358259356142,0.8691556439032051,0.20801475497320096,-0.5163977313332034
19,3.0,28.0,4,0.616594359053569,-0.8624703726852552,1,0.1810108789366689,230.01543880578,0.2733916378059706,2.0937127926810843,7.6582912684660025,0.5279677171576964,0.8088426270005731,101.75629474873917,0.325,0.275,1.1818181818181817,0.325,0.2,1.625,0.0,0.6269455021303814,0.6258420388358658,0.6936333124038494,0.0,0.6561386531987289,0.667491727018791,0.6837453825442766,-4.498458533539525,-1.6781701894168886,-1.68313407329055,-1.3781778402091414,-4.298311538839394,-1.4780231947167581,-1.4292241465146898,-1.3593608714211745,0.836926519443835,0.8458458458458454,1.6418389895747365,0.32532532532532515,0.5789473684210527,0.9998500056874605,0.9092904520112135,0.9117285831624368,0.17038670505153403,-0.5165945946020665
19,3.0,29.0,4,1.7763790337527605,3.140389673411552,3,0.5327572711649025,229.14902836473007,0.43645114872034174,4.188249580167457,9.596147455327467,0.7232701861519268,0.8222487979941147,2.3987066822677483,0.2,0.25,0.8,0.3,0.175,1.7142857142857144,0.0,0.41236542019721195,0.4663168391131388,0.617292295086236,0.0,0.4157815446089614,0.45306050284203214,0.6528885447219339,-4.549558004169112,-2.673477606068327,-2.4280224963030914,-1.7411509021476057,-4.5121781436095745,-2.6360977455087893,-2.4678884449529934,-1.5662287219022022,0.8785874931959825,0.9859859859859856,1.05931476351837,0.2652652652652651,0.5263157894736842,1.0336731362020408,0.8924957214824443,0.9241799612784823,0.17626339415714512,-0.4060737091382559
19,4.0,20.0,4,1.720080041401541,3.2606637991178653,2,0.17560459130160544,-43.42775189929665,0.08892657363849665,4.031956334139877,45.34028658891708,0.4660058590776558,0.7371747674888518,1.990274152274343,0.325,0.225,1.4444444444444444,0.5,0.325,1.5384615384615383,0.0,0.4450189962149176,0.5025624260897709,0.611282934541186,0.0,0.4566872688601136,0.5623391438669204,0.611439048041348,-4.532183454415277,-2.5152757228695326,-2.2544783420804166,-1.7617370525212968,-4.41638703128275,-2.399479299737006,-1.9328797291262383,-1.7160355490930703,0.8673258204794774,0.8858858858858855,1.9287915080207778,0.3653653653653652,0.6052631578947368,1.0150814769886558,0.9515132897725413,0.9565424353832199,0.11976820072298029,-0.5431345125124323
19,4.0,21.0,4,3.762491502336338,16.011922146004707,2,0.19106937788164613,-43.76933311907751,0.883126990649111,5.267286767938431,5.9643593998490525,0.8676968959249642,0.8595991759410772,7.3034131153460295,0.3,0.35,0.8571428571428572,0.4,0.475,0.8421052631578948,0.0,0.4812021360799891,0.6509747077860042,0.7989050658952559,0.0,0.5170200081754466,0.6709837983505049,0.8364307919627137,-4.527413649848241,-2.348812530623568,-1.5801818721119156,-0.9104399495811513,-4.2137655889042165,-2.0351644696795432,-1.386397148702613,-0.689242300231832,0.8556954775593965,1.1861861861861855,1.8853440944102444,0.38538538538538525,0.7105263157894737,1.0042995610903251,0.8723251737120018,0.8827711837418314,0.19871161790096653,-0.31381140052839734
19,4.0,22.0,4,1.455727683421809,1.5147428710530209,2,0.15849827610521972,-36.534575120199655,0.45137044272541393,2.3801349739327877,5.273129892071191,0.3194372743555792,0.658669520831221,2.8742808977656735,0.3,0.275,1.0909090909090908,0.475,0.375,1.2666666666666666,0.0,0.3541141053179351,0.669537378861046,0.8169931916434949,0.0,0.3553648332008584,0.7477514329650897,0.8327976145477866,-5.856576723701873,-3.782680296962341,-1.9353796950159081,-1.0717934140996768,-5.83596415002418,-3.7620677232846482,-1.4721135941107075,-0.9757871272976422,0.8252675187161226,1.1261261261261257,1.6418389895747365,0.4854854854854853,0.5789473684210527,0.9821464366628909,0.8980924593635197,0.7698773354022296,0.17907237198260625,-0.48138964803873924
19,4.0,23.0,4,2.1256718328711743,6.049254615820686,2,-0.0047685712083693765,-41.33165134773665,0.09394533597210047,2.1344678177389484,22.720317040250244,0.43677994844252,0.5743260242654937,14.686220265791771,0.175,0.2,0.8749999999999999,0.575,0.3,1.9166666666666665,0.0,0.3386676084445393,0.3176832424062742,0.5329153928486227,0.0,0.3620572387683503,0.34820703274139975,0.5863730019183593,-4.420602064786013,-2.9234873356199413,-3.0162508674569217,-2.0647951788031422,-4.135022225377872,-2.6379074962118008,-2.695178405959304,-1.710356830083915,0.8530297818510927,0.9059059059059056,0.7671581176779302,0.08508508508508503,0.7105263157894737,1.0254346691406946,0.9039791487173924,0.9316564858092755,0.17249042710480794,-0.48311186185701893
19,4.0,24.0,4,1.0548797175656945,0.7715424922242926,2,0.4950720616444586,-46.551660973157205,0.02318831934917387,2.3230989619064704,100.18401622492901,0.5441243092092931,0.6189160769070469,5.963073000837324,0.3,0.225,1.3333333333333333,0.4,0.25,1.6,0.0,0.6778434052595451,0.47562838744024477,0.6857931435277503,0.0,0.6923559115399454,0.5149424831722759,0.6923559115399454,-4.945601144235307,-1.593258023571344,-2.5933328470800387,-1.5539417888957368,-4.841936155650995,-1.4895930349870317,-2.3486175282984485,-1.4895930349870317,0.8065272184081926,0.8858858858858855,1.3038585066127686,0.08508508508508503,0.5526315789473685,0.9131005036678459,0.9041845197365188,0.8341931970974414,0.1608340445683542,-0.5475214322217696
19,4.0,25.0,4,1.676883641848246,2.6315183334646814,2,0.23849270711703308,-39.64727273279668,0.7975423872030362,2.3929881192143236,3.000452587362135,0.7452405913724376,0.8801234672465179,2.7291199825351096,0.325,0.3,1.0833333333333335,0.425,0.2,2.125,0.0,0.25527029284739144,0.5028140989334856,0.6773671028767312,0.0,0.2748803817279224,0.49036023606668744,0.7058400904054524,-5.226423097205278,-3.892272542637316,-2.598503876938849,-1.6862160254433065,-4.853567745291146,-3.519417190723184,-2.47357111994452,-1.427725049165856,0.8619091789829368,1.0060060060060056,2.0197857568198785,0.5055055055055053,0.5263157894736842,0.9317361165854513,0.8517610606545826,0.8412817428554155,0.22480379187573754,-0.5307936803666778
19,4.0,26.0,4,2.5946712131957286,8.627827546980946,2,0.2239927538260047,-34.137708931694696,0.5422829570652916,2.8829878781848506,5.316390346816182,0.6867316490282777,0.8079322319489798,82.76772612461797,0.325,0.425,0.7647058823529412,0.65,0.4,1.625,0.0,0.6677728283300298,0.9936585238876582,0.8218490721324727,0.0,0.7082000739440262,0.9767977368457558,0.7971043052058312,-4.720839605003985,-1.5683911898780534,-0.029937091585329867,-0.841021955945231,-4.4513528466181596,-1.2989044314922276,-0.10328146013962858,-0.9031603285885925,0.8269165502808,0.8058058058058054,1.9287915080207778,0.32532532532532515,0.5789473684210527,0.9063759823828176,0.8357241457189388,0.8049062658236331,0.23199953020706365,-0.4943695625772995
19,4.0,27.0,4,3.0333629831241193,10.987374841586195,3,0.24638464825647255,-39.57296905157395,0.2608132912490705,3.804191627439716,14.585880992571056,0.7708003357737995,0.7435615745982431,16.250760523937277,0.325,0.325,1.0,0.475,0.45,1.0555555555555556,0.0,0.8474028953595042,0.6669343120324249,0.7413496486021054,0.0,0.8826074530511268,0.7119872308843898,0.7882693036548628,-4.616734469798731,-0.7045003129852607,-1.5376758423471322,-1.1941199929242146,-4.432586812278874,-0.5203526554654041,-1.2766416021497742,-0.9385146923740777,0.9200420853459177,1.0660660660660657,1.3968351179887397,0.4854854854854853,0.6578947368421053,0.9518980715626473,0.8655633478290466,0.8307391132944927,0.20209016723780301,-0.4078226825896228
19,4.0,28.0,4,3.392606997398034,11.145564745884334,2,0.2772261883815198,-44.82610769198343,1.022101234737463,6.223562793958717,6.088988626999655,0.8063812394801991,0.7527797257583027,5.227637491449384,0.35,0.4,0.8749999999999999,0.5,0.375,1.3333333333333333,0.0,0.40724172741316733,0.902381868766358,0.8337327735883804,0.0,0.43663333246383174,1.0121821866960412,0.9048931033641721,-4.2881462533466905,-2.5418341657334826,-0.4186008237082479,-0.7129781839913325,-3.9994932996964048,-2.253181212083197,0.04872257406646785,-0.3803793958499124,0.8669571502759016,1.1861861861861855,1.60400310705682,0.4654654654654652,0.6578947368421053,0.9149236315283474,0.8495885277607205,0.7906164551185338,0.22880740797038004,-0.37433445981375635
19,4.0,29.0,4,3.3124080599374706,10.729341671605951,3,0.17973259661301133,-38.90613604947061,2.106641932134486,6.807676841465057,3.2315301132202383,0.7800595603510324,0.9468348712525307,198.10443442905512,0.3,0.325,0.923076923076923,0.55,0.2,2.75,0.0,0.6565966795955582,0.595868319476855,0.588399883682334,0.0,0.6970785520952313,0.6338751973979359,0.6113578414269133,-4.4793093615825255,-1.5382097078861396,-1.8102308198794015,-1.843684254250178,-4.219179667565769,-1.2780800138693835,-1.54474632293016,-1.639751093410439,0.7861378865355853,1.4664664664664666,2.486055071882549,0.40540540540540526,0.6052631578947368,1.0537590841756057,0.9244287853241583,0.9230762147919599,0.16332594593418007,-0.34324925333187123
19,5.0,20.0,4,1.83344622716336,3.0697471117257153,2,0.16721453763588967,-594.2528928519661,0.28476902586357067,3.819160675169498,13.411432874722868,0.5486864048581235,0.6877793014141068,5.192111321607944,0.35,0.3,1.1666666666666667,0.4,0.325,1.2307692307692308,0.0,0.41172475831834104,0.4960836749116433,0.6600724511940415,0.0,0.42434622929118093,0.4676759814515365,0.6738839242402788,-5.28004072850966,-3.106117235653023,-2.6606987202274377,-1.7948313024379163,-5.122994721758017,-2.94907122890138,-2.7270931372887954,-1.6706909347974896,0.8619091789829368,1.1061061061061057,0.9660174799522646,0.1851851851851851,0.6842105263157895,1.0004003106551775,0.9149641064352241,0.9112138418714162,0.14721602826577213,-0.3988992877054142
19,5.0,21.0,4,1.515183429827927,2.0416744384505128,1,0.2681715055576154,-602.6643026980248,0.2167941312708963,3.7001578902218903,17.06761095667455,0.4033305009272682,0.754569535733042,9.607772259770702,0.275,0.25,1.1,0.525,0.425,1.2352941176470589,0.0,0.4872606662510045,0.4854028555610586,0.7002917830263532,0.0,0.5027309501554831,0.5085189763000085,0.7080287340565846,-4.562247224197563,-2.3392436021332625,-2.347719393796553,-1.367342980957221,-4.421855510142705,-2.1988518880784045,-2.173258072778385,-1.2910547511152322,0.8252961765237541,0.9259259259259256,1.3038585066127686,0.5455455455455454,0.5789473684210527,0.9480982867642417,0.9077889595980408,0.8941473408704125,0.15577293946276863,-0.5130110550946301
19,5.0,22.0,4,2.058349711587128,5.129487710699227,3,0.32211261550189874,-597.8823054928235,0.24400831406056933,2.581736569237181,10.5805270577638,0.602745977477952,0.7738617977029552,4.286115321110914,0.3,0.375,0.7999999999999999,0.425,0.4,1.0625,0.0,0.6530642674632138,0.5668423532996403,0.7588889486631532,0.0,0.6785461545266805,0.6356255189208122,0.7669379955239793,-4.754290295356274,-1.6494331863119625,-2.0593571960668817,-1.1463119314739192,-4.5757493257184585,-1.4708922166741472,-1.6672862861071067,-1.0664333098317438,0.9293761261042323,1.1661661661661658,1.161622632608502,0.3053053053053052,0.5789473684210527,0.9594374052632263,0.8473231476274141,0.7687604039894411,0.23082065215904507,-0.4592489705613644
19,5.0,23.0,4,1.5873549044863822,2.053859748693924,2,-0.03998708965193898,-595.4403605689863,0.012006960815815676,1.6458222668505165,137.07234429237286,0.43390242684638813,0.6844481722672581,2.618519177014226,0.25,0.15,1.6666666666666667,0.675,0.325,2.076923076923077,0.0,0.3683007301665321,0.6091324089556438,0.5778242882977991,0.0,0.3777531404280936,0.6200955728209407,0.5705572899283567,-4.689149821026434,-2.962132518082135,-1.8328366945906764,-1.9796451629700829,-4.571814547953551,-2.844797245009252,-1.7368525870091833,-1.9633324294181373,0.8573158513164424,0.9659659659659654,3.5947683160258794,0.4854854854854853,0.7105263157894737,0.9577476812526272,0.9140473085911973,0.911792818243148,0.14656944714107298,-0.48197717096902754
19,5.0,24.0,4,2.2124784227113996,5.282935226557958,2,0.07346759815467108,-595.3557138040896,0.06514644794350738,2.3399658071098837,35.9185478406899,0.2706335011999541,0.4975096094707463,2.097622787071067,0.325,0.25,1.3,0.55,0.4,1.375,0.0,0.7086282489051139,0.564993954893564,0.6639087894617902,0.0,0.7214993965194055,0.59630277149615,0.6277148407408605,-5.224716568231919,-1.5223348154601983,-2.272783291148638,-1.7559813161361069,-5.131510532971237,-1.4291287801995165,-2.071576580198803,-1.9103852160071488,0.8923084800185792,1.3063063063063056,1.161622632608502,0.5455455455455454,0.5789473684210527,0.8909642094283213,0.8941141876056193,0.7499960919292641,0.182336920530671,-0.38065963683260334
19,5.0,25.0,4,2.468202260122593,5.831025500895535,2,0.019547475961992467,-593.7731432582375,0.4006570727551762,3.001798015199398,7.492187756869237,0.8452581575869651,0.8663104629492779,3.042110723692669,0.325,0.325,1.0,0.55,0.325,1.6923076923076923,0.0,0.33250488879548734,0.6930494147894185,0.7631780171884067,0.0,0.3539886788870022,0.7231726700030503,0.8066150468009989,-4.8646309876428235,-3.247117402065565,-1.493201328490494,-1.1520515561402926,-4.56939354858179,-2.951879963004531,-1.2649330157591843,-0.8836519575403066,0.9073507939555794,1.1261261261261257,2.4287643824604506,0.5455455455455454,0.6052631578947368,1.0089756285303075,0.8395499550404103,0.8476874751556756,0.26215504828180364,-0.440100413581418
19,5.0,26.0,4,1.488683120498651,1.8004431679073525,2,0.009327249920948799,-598.2723662249094,0.3213971441673459,2.1957751777469086,6.831968539843673,0.640256426961356,0.7601600614236701,3.364991249476372,0.375,0.425,0.8823529411764706,0.475,0.275,1.727272727272727,0.0,0.5834283495064513,0.5760305049234566,0.667045187147148,0.0,0.6137009165972745,0.6166840957960446,0.6653675301246081,-4.188690201623013,-1.7448895906962538,-1.7758768698141734,-1.3946445621799652,-3.9820709808886274,-1.5382703699618685,-1.526391138643656,-1.3325302475538856,0.9181144533877271,0.9459459459459456,2.214855233726359,0.34534534534534517,0.7105263157894737,1.0470202224008327,0.8733802317984294,0.8373197225036721,0.2135376848636184,-0.5082108680089553
19,5.0,27.0,4,3.538243663945175,14.925761588851781,2,0.2712985566340129,-596.0124138124867,0.0019384003024974991,2.9490542211571027,1521.38555558284,0.633621686880641,0.8070259721208217,3.6280714257954902,0.325,0.175,1.8571428571428574,0.5,0.375,1.3333333333333333,0.0,0.769091802339908,0.8466202343791869,0.8448958883609159,0.0,0.7924990895289573,0.9310969566429772,0.9211364718176192,-4.547155311345041,-1.049975437423198,-0.6974416158955381,-0.7052824850511157,-4.412850336522764,-0.9156704626009207,-0.30405881806548063,-0.34801294687899187,0.8085892045030769,1.0260260260260257,0.6838332040565495,-0.21521521521521514,0.631578947368421,0.9534813896802435,0.8959306816316651,0.7952361877388183,0.1750675084367106,-0.3937523864491881
19,5.0,28.0,4,2.9010132681725116,11.072863555475596,2,0.17011370601775067,-599.9002733302747,0.1331935220692823,2.3123917298336965,17.361142598443163,0.5006001724823868,0.7906513028798494,10.132311219924986,0.3,0.2,1.4999999999999998,0.475,0.25,1.9,0.0,0.37131873682739425,0.5474686807197364,0.6503444068845572,0.0,0.3945111173037187,0.6021917659846898,0.6789833938269564,-4.177847960650734,-2.6265347332449984,-1.8906070493856353,-1.4608079066274757,-3.93224210767029,-2.3809288802645545,-1.5642782885729591,-1.2623150160550525,0.9479820722754686,0.9059059059059056,1.429784237094935,0.3653653653653652,0.7368421052631579,1.038491166227688,0.9494402875566892,0.9771485460285251,0.11181195152850605,-0.45953771410727706
19,5.0,29.0,4,2.196493202329248,4.967475687138785,3,0.30154040798632886,-595.8321849177096,0.12865365120670413,4.82239023695464,37.48350856523026,0.7878397710619932,0.878663261038209,3.166657236650608,0.3,0.275,1.0909090909090908,0.35,0.25,1.4,0.0,0.6574667780831278,0.5094920200076474,0.5676084281930617,0.0,0.6765615273180396,0.5350982634794638,0.5362246830330398,-4.547188048986367,-1.5575629730811964,-2.2304320245536697,-1.9661657878029408,-4.418851730686425,-1.4292266547812544,-2.054331843022896,-2.0493543620290975,0.8785874931959825,1.1461461461461457,2.3740547208674387,0.5855855855855853,0.631578947368421,1.0231571500542047,0.9288986741876484,0.9276305495791834,0.15597877582257466,-0.40369363259111074
20,1.0,20.0,5,1.8137316880857843,3.0425095647693086,2,0.5971368834424804,34151.48622891803,2456.6712000193947,7311.313811031846,2.9761059644343635,0.7025740004626706,0.9092310484160835,7.633297301255808,0.375,0.15,2.5,0.35,0.3,1.1666666666666667,0.0,0.5078381486693198,0.5765724751105878,0.5983714549996962,0.0,0.5235601120518787,0.5981890060533407,0.6159289624938974,-6.030752725338378,-2.9681064262200816,-2.5535866997101064,-2.4221224423342695,-5.849655519240213,-2.787009220121916,-2.3504558984314716,-2.246683264327888,0.8078355142339642,4.2092092092092095,1507.6256851020676,3.6286286286286282,0.5526315789473685,0.9595754925594491,0.8862347028080818,0.8215772121696404,0.1800753886986741,-0.3899669425212721
20,1.0,21.0,5,1.531988963638971,1.1512433176160064,1,0.32547354595668443,17518.814462402228,318.0743133119432,3316.749300632343,10.427592426740624,0.4773810771436804,0.9063352876033317,41.923749461890786,0.325,0.125,2.6,0.4,0.125,3.2,0.0,0.23228232379318883,0.3004482797706748,0.46798756616295983,0.0,0.2437373881352591,0.3101496036132873,0.4782421644579703,-4.733307818224424,-3.633844078978786,-3.31119362661381,-2.5181786124734664,-4.510853864715674,-3.411390125470036,-3.111814326616643,-2.35357334890045,0.7337288798702896,4.0690690690690685,1116.9868184678248,3.388388388388389,0.5,1.0573054391046512,0.9462548321043248,0.979046506916523,0.14310650867437094,-0.4635477142210112
20,1.0,22.0,5,2.121516438740723,5.402705106976409,2,0.5223479495380974,24829.978940079294,224.6681451038976,7070.6014199534775,31.47131257385725,0.642259123266157,0.9085100391862474,4.072550445916454,0.4,0.2,2.0,0.275,0.175,1.5714285714285716,0.0,0.7971918386443095,0.5751786131503197,0.6347201683954553,0.0,0.8110709553513358,0.6294111953874036,0.6596951162490974,-5.500592167369033,-1.115564983831626,-2.336769193036201,-2.0092553806218376,-5.406465555948705,-1.021438372411298,-2.003575607558207,-1.8398466325203828,0.8506475062664317,4.369369369369369,396.01619552213117,3.568568568568569,0.5526315789473685,0.9186456531984603,0.886987468287511,0.8058598204680892,0.16780116152852564,-0.3040278649867978
20,1.0,23.0,5,1.8558111124264671,3.3718901991033388,2,0.4798304160140182,30789.8345114943,718.8713592481097,6282.709022667368,8.739684704143245,0.826669732022767,0.9548896661511977,13.644107488937813,0.375,0.175,2.142857142857143,0.3,0.225,1.3333333333333333,0.0,0.28080895685525875,0.3588271948834748,0.44004964353072284,0.0,0.29015662388437546,0.38547063080386923,0.43955227670785324,-4.771809236788228,-3.431842462693438,-3.0595543138324537,-2.671976283142958,-4.618080939033652,-3.278114164938861,-2.837946366361025,-2.5881929482602692,0.6194759491824513,4.109109109109109,1898.4258022868648,2.607607607607607,0.5789473684210527,1.0255403335384208,0.9292845854741459,0.9270815761760106,0.15262233066318742,-0.35950674937825117
