fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
21,5.0,21.0,5,0.4936085004624315,-0.8241844748755769,1,0.2137372768159458,552.7892783947408,0.05493199705054096,6.68574862698358,121.70954973350528,0.4316643506069868,0.3985533097022237,17.504346348447797,0.7240622369730434,0.29107142857142854,0.16964285714285712,1.7157894736842105,0.25,0.24821428571428567,1.0071942446043167,0.21001523339730938,0.2944586100812989,0.3962329649420675,0.5186240087627013,0.2246545544143662,0.29313175973748745,0.3900947541664162,0.520511054463643,-3.508600330648509,-3.1335575806108613,-2.6815418580145023,-2.13796016508616,-3.2191854281390597,-2.934872387041133,-2.532288144737924,-1.9908078846823165,0.8042524977991944,1.666666666666667,6.106407542232036,0.8658658658658656,0.5142857142857142,0.8664665551329238,0.8568335088265744,0.862439087116577,0.1916854811110634,-0.5477353657619812
21,5.0,22.0,5,-0.07412926838531243,-1.3302149135729668,2,0.12092378510274282,557.8058873487247,0.43408315977926204,4.99121191428516,11.498285067827252,0.1112443262596271,0.2643662056842908,26.353166381337108,0.7457857608210363,0.37499999999999994,0.20892857142857144,1.7948717948717945,0.33214285714285713,0.3196428571428571,1.0391061452513968,0.41802855644987436,0.3758956088593872,0.4680678172695263,0.5496221407064916,0.4365295213541297,0.41591898237310126,0.4676562026756195,0.5336371491784645,-2.733644056870637,-2.931551502426008,-2.4985989709547343,-2.1155209109461697,-2.5345670739558743,-2.6272760897029617,-2.3945550154917647,-2.097763717895396,0.8623523812008396,1.5265265265265269,2.4287643824604506,0.8258258258258254,0.6,0.8120534381549316,0.8674716152700976,0.8306199815181714,0.2020454178824019,-0.6497709533453545
21,5.0,23.0,5,0.1651853223563009,-1.1273789114672501,2,0.2693879626269292,571.127233396697,1.1719412152986466,2.9869260057931086,2.5486995139359,0.3847088236092152,0.30624402353332314,10.03740780757775,0.8925469777240321,0.33571428571428574,0.16964285714285712,1.978947368421053,0.3482142857142857,0.24642857142857139,1.4130434782608698,0.17047311029792891,0.24892506073573123,0.30651596315491236,0.4889477037402911,0.18502983543252213,0.2653625130241202,0.33867854777548967,0.47212078216066394,-4.144292909148913,-3.7523491808087046,-3.4646266591035673,-2.5532028363228267,-3.7512482554806827,-3.381482796847598,-3.044014433688808,-2.4297895568670964,0.7938201381353299,1.5265265265265269,4.536209127270952,0.7457457457457454,0.5714285714285714,0.9765429932014384,0.902560651810276,0.9373425330302605,0.17976987632694028,-0.5061335177065533
21,5.0,24.0,5,-0.06643707812359728,-1.2289500652802652,2,0.11486648943368727,558.5023407130799,1.1017066339477464,5.713579766904158,5.1861172392424315,0.3784750242615159,0.4120951656419497,3.0659858218893277,0.7251045016822357,0.28928571428571426,0.29464285714285715,0.9818181818181817,0.3767857142857142,0.2607142857142857,1.4452054794520548,0.34301324192128246,0.4557492459908321,0.47080089954415194,0.5817906800870758,0.3651386614910674,0.4120863702423685,0.44772491709847223,0.5656292347623425,-2.4727602645114635,-2.0484456070011454,-1.9917943421709607,-1.5740521035054655,-2.2446950273616553,-2.078700845659589,-1.9526927489968153,-1.5358155200476553,0.7870074220023539,1.626626626626627,1.3038585066127686,0.9859859859859856,0.5857142857142857,0.9702488960140493,0.9108061446257758,0.9624877126557939,0.17608362094886906,-0.5603539199844398
21,5.0,25.0,5,0.37850588360983606,-1.0846274442275508,2,0.32626844284033163,548.9717517048106,0.9861743948878239,6.699547694950647,6.793471549940934,0.43564911631392966,0.4561079171406869,21.092502576834928,0.9068803598785227,0.2196428571428571,0.11071428571428572,1.983870967741935,0.29999999999999993,0.2446428571428571,1.2262773722627736,0.3312902065588757,0.24892652667388343,0.31781346200829275,0.41161096300039807,0.3663658063507407,0.2949565830856452,0.3530882262764371,0.4342787078744891,-2.6656791297558735,-2.9940056245564133,-2.7194015023574094,-2.3454963445889594,-2.284033440735662,-2.541439141925961,-2.3318945524081514,-2.0392307774761544,0.8627002490224414,1.7267267267267268,3.6776091016010306,0.8058058058058054,0.6285714285714286,0.8429641737547893,0.8588842561635697,0.9196283294962406,0.19761746905770852,-0.5180263753961224
21,5.0,26.0,5,-0.2676952510130303,-1.1624608704090589,2,0.23886503061221243,564.1123201471567,1.8904616031375685,4.659965328276426,2.464988085736498,0.26757801139542503,0.46002664150692063,4.352930417873209,0.7318947073652915,0.3357142857142857,0.1375,2.441558441558441,0.29107142857142854,0.20357142857142857,1.4298245614035086,0.27100064900274795,0.47828629167646136,0.571360912741157,0.5552271685829873,0.2887445266952381,0.53324811938575,0.5968068692087247,0.5881614830518426,-3.5945729583718693,-2.5724823834016965,-2.1135471106443346,-2.193099884441613,-3.2915643717232195,-2.1600450447519797,-1.8659064064136133,-1.9059157225058483,0.8243174292733668,1.3863863863863857,1.46273335620113,0.6456456456456453,0.5857142857142857,0.9483393371064719,0.87809636994725,0.8549161443244739,0.1928229700534174,-0.5428550119948549
21,5.0,27.0,5,0.5710585777036208,-1.0300866153452148,2,0.181969571923427,552.213910446049,0.03831184010001398,4.761313731899796,124.27786604533408,0.2737906808351527,0.4526342651778805,12.787301840512669,0.920497794538004,0.29107142857142854,0.12321428571428572,2.3623188405797095,0.33214285714285713,0.19464285714285715,1.7064220183486238,0.46042787981528355,0.4251416822394719,0.42040677728231085,0.7170965621570562,0.4805931881512223,0.4512897758940917,0.40784161825345255,0.7272089541804475,-2.2067074161697477,-2.3510186416131935,-2.370383151922305,-1.157000317463075,-2.0351053513950643,-2.149920039493504,-2.3201557316439265,-1.0688317990747853,0.9000449234114948,1.4864864864864866,3.20262069365765,0.8058058058058054,0.6857142857142857,0.8404100559892743,0.8988970158208061,0.890824903024413,0.16475349866851724,-0.5518564656169306
21,5.0,28.0,5,0.33659994574625995,-1.1628743627971792,2,0.05791622228183435,561.0407657692209,0.49704352762620574,5.414449873880286,10.893311295569557,0.09263983269172738,0.2902686782708298,8.696436272842806,0.8857566105077198,0.2928571428571428,0.26249999999999996,1.1156462585034015,0.3589285714285714,0.29107142857142854,1.2331288343558282,0.4317792168751998,0.3869112953877113,0.6838798097688361,0.704017060041091,0.4585953511949591,0.44245423107842563,0.6989431684102848,0.6978868472462715,-2.530681991813128,-2.7305100239629727,-1.4079028723080693,-1.3182177038980352,-2.270254406193043,-2.337938437252494,-1.2624117652842441,-1.2668412022723623,0.857872509061026,1.5065065065065066,5.568596444286409,0.9659659659659654,0.6,0.9053288813762849,0.8919259501009522,0.9150550154169623,0.16674936097280954,-0.6117988351041651
21,5.0,29.0,5,-0.10327363147629588,-1.2403587090230546,1,0.18857800643973777,577.3594873511049,0.47672652875568744,3.7138220176868195,7.790256664298363,0.28329869512241024,0.27335679467828733,17.097633168254152,0.728061396571277,0.24999999999999994,0.17857142857142855,1.4,0.33035714285714285,0.20714285714285716,1.5948275862068964,0.15889142457665226,0.4714087326892327,0.43282147268766713,0.6508696475945027,0.167598574002808,0.5529518736544786,0.47044717101727845,0.6342949999807903,-4.1943688550111125,-2.6359340677548304,-2.8283577408452167,-1.7410136090119135,-3.935296998348508,-2.1134840652360793,-2.503536867282703,-1.7289227816165367,0.851644105682212,1.646646646646647,3.1304793630180408,0.7457457457457454,0.5142857142857142,0.9900693191603887,0.9046076895265943,0.9373591418011546,0.16239771537439127,-0.4781018871904565
22,1.0,20.0,5,-1.6640498986478625,1.9406434396370962,2,0.14012755775365726,-916.8495499032806,0.20865534603292257,3.173304108108707,15.208352761821923,0.19936903920397764,0.2284610786722604,30.09885058388772,0.28297436013783595,0.16428571428571428,0.16785714285714284,0.9787234042553192,0.43392857142857144,0.275,1.577922077922078,0.2037554102518628,0.24985853346804704,0.4639950615855094,0.5661725841235533,0.21547633318630366,0.23623980267071965,0.40753952987612596,0.6011168609088943,-4.407132628988284,-4.151956542091943,-2.9667326896783903,-2.4011905191889955,-4.106059594366672,-3.9973872283243708,-3.100834430547292,-2.087684552523606,0.8276795546673875,1.7667667667667668,2.0197857568198785,0.5255255255255253,0.5857142857142857,0.8313464403006336,0.8596771685011048,0.8525162961592495,0.1923269357780961,-0.5922983569515817
22,1.0,21.0,5,-0.5422776840745395,-1.2542055851565777,2,0.03704085126610912,-940.0657709915071,1.5716894739465943,4.087800567958755,2.6008958103499125,0.0999426421999875,0.4014659102392979,12.798159290564877,0.7782255130188694,0.30535714285714277,0.15357142857142855,1.9883720930232556,0.4125,0.10714285714285714,3.85,0.3904003379078696,0.3807730026664152,0.39387475260443505,0.5133432352373725,0.4179707473111744,0.4298646178214477,0.4261715437909869,0.5217110283872789,-2.518245259371879,-2.5580156084054915,-2.5038925146398854,-2.0103703578161207,-2.2457552179525266,-2.199862813684698,-2.2141125103036865,-1.845474172863749,0.7712899528664455,1.7467467467467466,4.032789982193705,1.1261261261261257,0.5571428571428572,0.9920735759581548,0.9102985859498153,0.9520883783572137,0.1890936838526252,-0.6431610791435676
22,1.0,22.0,5,-1.2444556077309055,0.5677579727697566,2,0.07037108785134216,-930.9463107469576,0.15638695238184308,3.4817679102786254,22.26380051052691,0.040209685802590656,0.09805515966421996,7.912490580371454,0.07215254241230784,0.2339285714285714,0.2928571428571428,0.7987804878048781,0.46428571428571425,0.30535714285714277,1.5204678362573103,0.3000334270165151,0.2839883917297086,0.39734217248215503,0.7266198106775162,0.3108341038061059,0.3175418787557559,0.3730145344132679,0.7765487679574512,-3.1837784752400355,-3.2567588716650615,-2.741172354856876,-1.2434621822183862,-3.025730895635132,-2.9962809155676142,-2.752732404225375,-0.9810457833053534,0.843490389475251,1.6866866866866868,1.3339056900390587,0.6656656656656653,0.6857142857142857,0.8112590601732533,0.8566335852520133,0.8702290083787723,0.18711730534985718,-0.7008491917068858
22,1.0,23.0,5,-0.7333430123350752,-1.0645693835678498,2,0.17587991193677233,-934.1754311855341,0.5493435839390852,6.1918263510566405,11.2713182279439,0.19149433476013122,0.25660014371896533,7.467447658392058,0.47170814530049476,0.33392857142857135,0.15357142857142855,2.1744186046511627,0.24642857142857139,0.2214285714285714,1.1129032258064515,0.27990920552497567,0.3419314085757364,0.4276598973879731,0.5117128966050234,0.3046071369157127,0.3285493525389508,0.4642864206395036,0.546719033037944,-3.0248438236191717,-2.7643107363129786,-2.404196023166352,-2.0511194424225057,-2.6842504434707513,-2.5918323208295364,-2.067880602906648,-1.7496866896047987,0.786419687275071,1.7867867867867866,1.60400310705682,0.6656656656656653,0.6571428571428571,0.9437080163895658,0.9234230017232169,0.9579694863550823,0.13218354144173233,-0.4768411619482048
22,1.0,24.0,5,-1.9085277163698604,2.9149848444498003,2,0.03584979243388464,-926.448563592557,0.04975599863394191,2.3648465725926435,47.528873653827596,-0.07540368978255363,0.03471062508787137,19.82555891773121,0.35095773873307545,0.2928571428571428,0.3339285714285714,0.8770053475935828,0.325,0.2089285714285714,1.5555555555555558,0.3960276307944796,0.46093774004627946,0.7242910161346614,0.9172929987722114,0.40599464322826134,0.4660230219822217,0.785755322595961,0.9044470553633911,-3.030742810060681,-2.705022865001069,-1.3835120000906387,-0.41502502778815753,-2.9075524543187434,-2.613724026704206,-1.0486902693879516,-0.46771497180675503,0.8780215970657623,1.4664664664664666,1.1092898648952227,0.22522522522522512,0.7142857142857143,0.7986761895348948,0.837870393091353,0.7859526434848012,0.20703940616778688,-0.7255622034441517
22,1.0,25.0,5,-0.38296626175851967,-1.208566511998566,2,0.29598913517877734,-923.0018990842755,0.18997617494357336,3.11593955172187,16.40173854772771,0.3091895915671218,0.5516868918458084,53.809394055541695,0.8689909047888006,0.35,0.1821428571428571,1.9215686274509807,0.23928571428571427,0.12678571428571428,1.8873239436619718,0.24894904045510344,0.2944809403044849,0.3625715052214415,0.48017249167651965,0.2655358148042688,0.2918534345530061,0.3946288034868139,0.525516460599439,-4.1411299164933135,-3.890077028237494,-3.5146406189965,-2.8662146273522713,-3.796709981274155,-3.6606647232514233,-3.129381813988621,-2.45277635901649,0.8822714442234569,1.2662662662662656,1.9287915080207778,0.32532532532532515,0.7,0.9080834770413917,0.8837045119408552,0.8863914814169844,0.19394389243301108,-0.5186602713264028
22,1.0,26.0,5,-0.1791018013873235,-0.8537197135622807,1,0.2643900294150652,-924.7418963059346,0.24858779149392568,2.7513002377377482,11.06772066803199,0.36998247083521474,0.38059235899029087,17.5394611645475,0.9055715113614174,0.26428571428571423,0.15178571428571427,1.741176470588235,0.26428571428571423,0.16785714285714287,1.5744680851063826,0.40023699008765395,0.346951935598664,0.4768251293098502,0.5191138687114251,0.44771951636844415,0.3826253403367104,0.4946883597942563,0.5917357389844801,-2.428782514093026,-2.6445640919270224,-2.118633454788788,-1.9473822287143543,-1.9993086482017588,-2.234955847306183,-1.8292769023037674,-1.477956024143293,0.7996101164096474,1.406406406406406,1.0843023142067962,0.5055055055055053,0.5571428571428572,0.9304657703031353,0.9024686567886367,0.9542458096754397,0.16331361299371877,-0.5104491213202849
22,1.0,27.0,5,-0.7970224113694176,-0.693620834218367,1,0.17008172482301998,-932.720322337904,1.0160653222950582,5.5409586486141755,5.45334884188196,0.19998797574825444,0.23172888493742305,7.68893340596342,0.3533056739617536,0.36249999999999993,0.19464285714285715,1.8623853211009171,0.3428571428571428,0.3017857142857142,1.136094674556213,0.18956880191640785,0.4217670928808904,0.4782893808074371,0.6963784296893175,0.19770903939230222,0.43251862146903564,0.49271996454081796,0.6690588928547735,-3.37888646391652,-2.4107948305493716,-2.175139547243136,-1.2658728051212385,-3.2072269032564726,-2.2685554663896284,-2.027895435812013,-1.3229654506211688,0.8462134032713968,1.8068068068068068,5.968856327879127,1.0860860860860857,0.5714285714285714,0.8151472804953139,0.8713056662780075,0.9147697785819235,0.16723263288875595,-0.5866099815173557
22,1.0,28.0,5,-0.8315644623045554,-0.39723349734014324,1,0.019707893651861985,-942.0804971063541,0.9877913765715252,3.9023963435937157,3.950628074055824,-0.0133567057960573,0.179171807771224,4.377799690926025,0.641108127532422,0.27678571428571425,0.16785714285714284,1.6489361702127658,0.5410714285714285,0.3857142857142857,1.402777777777778,0.26412414757540237,0.2496270646453176,0.3406107176057189,0.43687166620687706,0.271521434477205,0.2457186096257782,0.3521931544241584,0.4316010121085742,-2.7630589243579426,-2.8174924191317534,-2.475867954278584,-2.1144283551624485,-2.660764034657688,-2.7550087133710246,-2.366111012307212,-2.0760742400594525,0.8390437682591472,1.866866866866867,4.422273980505897,0.8458458458458454,0.6857142857142857,0.9173196545110829,0.9002572648461541,0.9383951603388292,0.16449532232863837,-0.6194072698643611
22,1.0,29.0,5,-1.5894710972822066,1.6285139702203661,2,0.04303226721195463,-931.9080237900345,0.22022448171403586,2.8668695988503767,13.017942312939764,0.09327193184241389,0.2243921620240411,7.062936575099137,0.028501761860088792,0.2928571428571428,0.1660714285714286,1.7634408602150533,0.3446428571428571,0.24821428571428567,1.3884892086330936,0.4413145882636789,0.4609762904188005,0.48146423643899444,0.5769617756478835,0.47107169841289404,0.5116644188358689,0.5370773155411611,0.6278756905094481,-2.8677469379941702,-2.766822902809742,-2.661657736097047,-2.1714663512868717,-2.543498992481759,-2.3482975952637903,-2.2260926064741917,-1.7894633420581223,0.7591918094479794,1.7267267267267268,1.1092898648952227,0.6256256256256253,0.5571428571428572,0.8939139879473201,0.8890261146032804,0.8573725263091847,0.17610689827698023,-0.5547222723807748
22,2.0,20.0,5,-1.1454472381056753,1.7942386618569204,2,0.17178698365485123,1070.4253302506477,0.12029052649590627,3.3500486652855845,27.84964670845957,0.213382044404412,0.18905452994124972,4.080828602276538,0.7712306272995206,0.275,0.3071428571428571,0.8953488372093025,0.32142857142857145,0.3642857142857142,0.8823529411764708,0.9749947948939351,1.4125123079695183,1.226143106132885,0.9278047847218599,1.087297816718824,1.6700090493674928,1.40931549956319,0.9191406460430206,-0.10066189179568141,1.6606250231933908,0.9103701722633133,-0.29063176717280426,0.31513150995780537,2.4186282240325894,1.4775651473843534,-0.2918896630456169,0.845553189775886,1.3263263263263256,2.920555512182745,0.5455455455455454,0.6142857142857143,0.7553828661196011,0.8358489589583011,0.8546065014822551,0.19874694493137157,-0.5135032661067498
22,2.0,21.0,5,-1.4805754412398278,1.0972419642211815,2,0.14796866702364297,1083.0626516929863,0.8802913125471596,4.149076738525043,4.7132996536334275,0.16763908051792675,0.23082877216354647,4.840518210970027,0.2793594190892713,0.3071428571428571,0.2375,1.2932330827067668,0.375,0.31964285714285706,1.1731843575418996,0.32662153128459875,0.325272277762414,0.41843437264898087,0.6935216240212342,0.34517033442727,0.3376457144958539,0.4597283658787717,0.6631594144448789,-3.3119154904297776,-3.318551600504941,-2.8603471887061525,-1.5073699680689248,-3.0476122732596664,-3.082632256715274,-2.514453070176362,-1.5676740939522125,0.8851773580180673,1.666666666666667,1.3339056900390587,0.38538538538538525,0.6571428571428571,0.9475187808543534,0.8780929684695629,0.8886047054642711,0.1930467566554705,-0.5726014190408363
22,2.0,22.0,5,-0.649099710504515,-1.234179410255692,2,0.30839266735484705,1061.7938384976478,2.137286864522485,8.692439472588447,4.067043884879029,0.36975700748361384,0.47161184244670684,104.5656059356784,0.9225967596211841,0.24821428571428567,0.08214285714285714,3.021739130434782,0.3178571428571428,0.27678571428571425,1.1483870967741934,0.4156153222563184,0.28907494943386286,0.2918022617082733,0.3745196445774901,0.44660220713494475,0.2805944235345484,0.277546430075045,0.3868256471249114,-2.155089246037253,-2.6217438436768417,-2.6116860827925885,-2.30664156490743,-1.899216816426523,-2.4689422080643775,-2.4794026770241056,-2.104365173472588,0.8139439881385496,1.826826826826827,2.1150728248687947,0.7057057057057055,0.5857142857142857,0.8813128364712042,0.8767192367152992,0.8776654381392042,0.21299055096192518,-0.4898299280267227
22,2.0,23.0,5,-0.4409750711653417,-1.2928149765663164,2,0.2571365460065729,1071.41717350717,0.20324575312083892,6.635946001600842,32.649863033819294,0.39460915694050214,0.5825804352902382,14.228416965436626,0.9199366214549878,0.3071428571428571,0.12321428571428572,2.4927536231884053,0.3071428571428571,0.08392857142857142,3.6595744680851063,0.24926459272725973,0.19717561934122269,0.28513928266866123,0.3867206031249001,0.27337167328545436,0.22645903567872813,0.3226406749066743,0.3895873678035559,-3.455647982978234,-3.6954144227559595,-3.2905161685799613,-2.8229356045859424,-3.049734287468403,-3.246631482588375,-2.842947188714683,-2.5619649901766888,0.7849344154893878,1.6066066066066067,2.214855233726359,0.7857857857857854,0.5857142857142857,0.9055799809367028,0.9040388235131752,0.948651519477488,0.1646079096209884,-0.44991033561627164
22,2.0,24.0,5,-0.6120262608883624,-1.1161147492875991,2,0.399360079162867,1078.2650130583238,1.2340471726507902,4.656085373420594,3.773020575395921,0.3802184365180753,0.39473312952208284,13.830853709317195,0.7887914675430399,0.2928571428571428,0.09821428571428571,2.9818181818181815,0.27499999999999997,0.20357142857142857,1.350877192982456,0.32679434912204575,0.2963159489238025,0.5343851534168665,0.5270621753046459,0.33381694607124707,0.2994643209592783,0.508064225370135,0.5458474620917101,-3.340469252739757,-3.491704107352388,-2.3103966471488673,-2.3467335126972433,-3.2360816102054333,-3.4029545105764667,-2.389649968268521,-2.2061123702950303,0.8168282930930408,1.6066066066066067,1.2738113231864785,0.6456456456456453,0.6,0.829121801079226,0.8758140673038464,0.8343067042568278,0.1766699194496238,-0.48376006922056725
22,2.0,25.0,5,-1.22934529470776,0.9818010662785457,1,0.17227303356727075,1078.1488413496427,0.03629583399769798,3.8467045250178042,105.98198474408322,0.13770700708832473,0.18949524410797602,7.2676911744909,0.2528425173892829,0.2785714285714285,0.3071428571428571,0.9069767441860465,0.3321428571428571,0.2785714285714285,1.1923076923076923,0.5017501707859591,0.4444620766963471,0.5816346602145664,0.7311601669064659,0.5290102317865291,0.5544869825198787,0.5875101645109101,0.7084813024892762,-2.7002788299157725,-3.010753251794496,-2.267342613995801,-1.456984964923501,-2.421008881737393,-2.290051812251132,-2.1203041397979145,-1.4984812908846386,0.8529684938419594,1.5465465465465469,1.8004066355637218,0.5055055055055053,0.6714285714285714,0.8866643538275691,0.8515086857087782,0.851305890590942,0.22787038215423017,-0.5368194237188947
22,2.0,26.0,5,-1.30667427238196,0.39355471584708823,2,0.527582806827545,1073.293355072329,1.0001478066566316,5.557923398461592,5.557102021791191,0.5481506780340495,0.5194924822935467,1.8899818623200988,0.9339995349750767,0.1392857142857143,0.11071428571428572,1.2580645161290323,0.17678571428571427,0.2571428571428571,0.6875,0.3109593817037164,0.3281189150413028,0.43724320755365303,0.6345490776513061,0.3218570303177211,0.3458063410323211,0.45177102560002885,0.62776654596051,-3.445843022149548,-3.360029418938656,-2.8143066096934697,-1.8275940159044106,-3.276518263397529,-3.16080467871061,-2.6488252882526964,-1.7984846336744456,0.7551755829675609,1.3063063063063056,1.46273335620113,0.42542542542542516,0.5714285714285714,0.7554967102056156,0.8601496026522204,0.8201822188857215,0.1906866068819705,-0.38372252362452075
22,2.0,27.0,5,-0.6820419549455206,-1.0393272999356804,2,0.5419445678211596,1068.7151692439047,0.51455167828435,7.001330931723881,13.606662318288713,0.624846928175614,0.6411731523913325,2.256974309903097,0.9636576931893386,0.16607142857142856,0.05535714285714286,2.9999999999999996,0.2017857142857143,0.1464285714285714,1.3780487804878052,0.24757106220063002,0.25330137335113995,0.3774720153361115,0.5216833832335647,0.2524048522777936,0.2630410079282212,0.40224342540085656,0.5181129497643836,-3.758220838273931,-3.7295991655899625,-3.109393494640337,-2.3890887047510474,-3.662566010809682,-3.610458098807272,-2.9284873230321713,-2.3608274299529417,0.754839697621167,1.2662662662662656,1.4972369099516047,0.6456456456456453,0.5285714285714286,0.9309849880779647,0.9261463310907552,0.8846598601955796,0.142519606942924,-0.3465352200245217
22,2.0,28.0,5,-1.527049803352337,1.3383340235307903,2,0.14663747847512998,1074.1905001365867,0.4169225990576606,4.00673895498887,9.610270501155386,0.043338809043622306,0.3055062937422036,5.96052904669997,0.43036429655649944,0.32142857142857134,0.16607142857142856,1.9354838709677415,0.3428571428571428,0.175,1.9591836734693875,0.4111980057862687,0.36817447103695666,0.4509310469531112,0.6149446771689512,0.42684455331058047,0.40116332619929157,0.43955327736867944,0.588006905743027,-2.8452663939195637,-3.0531689125469255,-2.653264519144658,-1.8607018668712958,-2.668132185191293,-2.7876824904472546,-2.60897099970839,-1.9178951211454516,0.8436296500125329,1.666666666666667,1.2738113231864785,0.5455455455455454,0.6857142857142857,0.8844494817408426,0.8665852852683311,0.8351944682997673,0.20500779506748773,-0.601065074252184
22,2.0,29.0,5,-0.7410879989783332,-0.5515034841125641,1,0.08917634134134034,1075.2864327901266,0.7916326730750891,3.3896212861266553,4.28181074558192,0.2534390134542166,0.2073761838265521,12.572401303158406,0.7362454041429127,0.28928571428571426,0.29107142857142854,0.9938650306748467,0.2785714285714286,0.38928571428571423,0.7155963302752295,1.0453939062841668,0.7717793709963219,0.7135534169566669,0.8245688823641483,1.1397772601205458,0.7787717142085787,0.7396479865608314,0.8533385277854032,0.18569981544047476,-0.9336171339912691,-1.1718109755021255,-0.7176629824179015,0.5244576381995985,-0.830069670624916,-0.9768656357340206,-0.5502878598865695,0.8395951364657233,1.2862862862862856,1.216424293857368,0.7457457457457454,0.5428571428571428,0.9520025546208655,0.870698049305177,0.8654186313982719,0.19626326513822695,-0.6663901647210931
22,3.0,20.0,5,-1.753007912382089,2.754814084416318,2,0.02362723386909238,22.887190919835533,0.0029204396818002243,1.7679596435749827,605.374476518951,-0.017093922870990763,0.14381003214214094,5.254775852227488,0.6067124353783366,0.27678571428571425,0.11071428571428572,2.4999999999999996,0.46964285714285714,0.31607142857142856,1.4858757062146892,0.2419258278660247,0.23447016345285257,0.2888930933801994,0.47947988880306464,0.25849765757870086,0.2664274831858783,0.28045601248820606,0.5138329116900373,-3.40568153035907,-3.4391764303594465,-3.1946790261544735,-2.338459472763249,-3.1176724478113513,-3.0843312196087314,-3.025347779116332,-2.0441064707998704,0.7763752083618283,1.666666666666667,1.679674872092653,0.38538538538538525,0.7,0.7242771841990567,0.8391073732238041,0.8726723531197157,0.20106843101449598,-0.5918538666487868
22,3.0,21.0,5,-0.8364150457713266,-0.7676783818267392,2,0.02993268822574846,14.387257077774706,0.4419598901525079,2.270530302206029,5.137412586066425,-0.069301027422769,0.12374129917223686,37.80530712384054,-0.0011799683658964,0.2785714285714286,0.09285714285714286,3.0,0.4446428571428571,0.17678571428571427,2.515151515151515,0.08691630778619104,0.29574270362628735,0.37221689568754956,0.5440042978277334,0.09388187969407505,0.2982834299344401,0.38274788345066924,0.5034351342612906,-3.6815569375462824,-2.839568111216584,-2.5312238764797095,-1.83857641434088,-3.3824021629281664,-2.6194020306656527,-2.304108975752036,-1.853601686435409,0.8017071502318196,1.966966966966967,2.214855233726359,1.2062062062062056,0.6428571428571429,0.9533712576752452,0.9057980169660752,0.9542190330944873,0.15007962612774364,-0.7034990169490895
22,3.0,22.0,5,-0.4801426670490877,-1.0980628117285625,2,0.2633426649156747,16.210245752860292,1.1786221075784347,5.226514407318301,4.434427602971539,0.3180947375110391,0.39699992530246075,4.432055484991759,0.7078989851850472,0.2357142857142857,0.20892857142857144,1.1282051282051282,0.35357142857142854,0.3214285714285714,1.1,0.19450630182930712,0.2585556122553663,0.4362703825734474,0.6799567209045406,0.19913617284116267,0.2511254820140192,0.4511643722420129,0.6692298351900043,-3.922589297205133,-3.6106822765279976,-2.7452477516048117,-1.5585452053483992,-3.8093676608049867,-3.562076690287233,-2.6105770052019377,-1.5733326019436125,0.7919331785140544,1.5265265265265269,1.1092898648952227,0.7457457457457454,0.4857142857142857,0.8165658024185818,0.8689321815537504,0.8453715640455913,0.17945728213566312,-0.5027265393340083
22,3.0,23.0,5,-2.0960908606753392,6.906482882826003,2,0.08783238828949813,21.891539042391713,0.09851645163866496,1.9429968382204772,19.722562129490107,0.27781542911649226,0.10830951541544753,15.4835386161945,0.9495145677516719,0.23571428571428568,0.28214285714285714,0.8354430379746834,0.16428571428571428,0.23035714285714284,0.7131782945736435,1.9264303960953244,1.5124930486570103,1.369114967364663,1.236235661587529,2.0101277898925534,1.7491474612618019,1.553313862511406,1.2735337816626298,3.7796252227971534,2.090855029558999,1.5059050810978345,0.963787747923293,3.9494981654578374,2.929091302621823,2.1634016079724314,1.0694896028770908,0.8215410727362638,1.406406406406406,0.9660174799522646,0.1851851851851851,0.5857142857142857,0.7205879780050768,0.8106251865436058,0.8178464218508131,0.2281939794511097,-0.4166990168583636
