fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
21,2.0,21.0,5,-0.481816514148768,-1.217887632626598,1,-0.018317174156217142,52.117223532789964,1.157254564382666,3.4727651160941377,3.0008653436996156,0.3581394763397222,38.98766084718369,0.0,0.0,0.5398914435528211,0.6745044482764586,0.0,0.0,0.5358496882273368,0.6211272711276212,-5.5049263005532705,-5.5049263005532705,-2.5328636934956736,-1.7918290233960206,-5.5464483274956855,-5.5464483274956855,-2.5743857204380887,-2.1013980133879313,0.781061186729918,1.2262262262262256,6.106407542232036,0.8458458458458454,0.6428571428571429,1.078254640607682,0.9381552526351016,0.9627155600155104,0.1494034254585579,-0.7541763926300353
21,2.0,22.0,5,0.051479167279479134,-1.4838293267459126,2,0.6004654258266751,43.17875034471148,1.3833705777386955,9.456871750077841,6.836108778268485,0.6869060726928984,11.555405359982883,0.0,0.0,1.083351554114133,0.7729105310236462,0.0,0.0,1.0873286458989768,0.7759939433098563,-5.8049435104915705,-5.8049435104915705,0.48385106314422277,-1.3182415392352622,-5.783710929860007,-5.783710929860007,0.5050836437757864,-1.2955862784336247,0.7994968579802805,1.0460460460460457,0.7852541576952018,0.5255255255255253,0.5714285714285714,0.5013850492392717,0.8088637545422922,0.7457164441864557,0.19376422650097197,-0.5855004648641189
21,2.0,23.0,5,-0.220408508171473,-1.6599961058788593,2,0.5251175254737468,56.70503593509814,1.083598656552431,9.342645388270023,8.621868744277066,0.6116501317904124,5.027368763952231,0.0,0.0,0.2994244938868971,0.34858918034269715,0.0,0.0,0.3026137670892466,0.34548395807930526,-5.780638053799722,-5.780638053799722,-4.049773430197402,-3.7655701727678728,-5.719715399107584,-5.719715399107584,-3.9888507755052647,-3.743645483936743,0.8310026385347143,1.0660660660660657,4.127917084700188,0.7257257257257255,0.5,1.0172592933587876,0.9369426817118183,0.9428121094970245,0.14923284409762608,-0.5247990033093124
21,2.0,24.0,5,-0.7069095216627527,-0.9316824861856152,1,-0.0683277312256414,53.09097603438977,0.2555876827853228,4.604398304219536,18.014946002256824,0.5874153359166427,8.914953655157925,0.0,0.0,0.5376703656127968,0.842795448935542,0.0,0.0,0.5301665043182828,0.8106014120467674,-6.014576564730559,-6.014576564730559,-2.78071698416572,-0.9455188087012774,-6.099705572163812,-6.099705572163812,-2.8658459915989725,-1.1552756222982907,0.6758550481773299,0.9259259259259256,0.6680743915695615,0.025025025025024978,0.5,0.5891607267174601,0.8572216354112577,0.6025501711084715,0.18950068885922872,-0.6063887950219723
21,2.0,25.0,5,-0.26736416097486404,-1.4445494439571325,1,0.550096725484278,46.55422379833619,1.4923610523245836,8.560697589982384,5.736344818599877,0.48671558364126233,49.15114163434259,0.0,0.0,1.0814165411938823,0.8361270168124877,0.0,0.0,1.1303779116851176,0.9413672513675427,-6.859407959594509,-6.859407959594509,0.5584692707079713,-1.124071645238919,-6.562298461090977,-6.562298461090977,0.8555787692115029,-0.3847655961203085,0.8891669208074203,1.2262262262262256,3.353710152002929,0.7057057057057055,0.5714285714285714,0.7262951933208521,0.8028806304442447,0.39178665452771805,0.2626077696900425,-0.7618326751960314
21,2.0,26.0,5,0.038306919904998064,-1.4677567346687541,1,0.4434559669017176,50.84521643198194,1.4383960365921444,4.739230882459641,3.294802517453992,0.8557716546244915,2.136086776646456,0.0,0.0,0.5849314890793718,0.6508265420237388,0.0,0.0,0.5761294014511099,0.5861300787280217,-5.66772249913177,-5.66772249913177,-2.3524931380259657,-1.9790182638716973,-5.754313792623085,-5.754313792623085,-2.439084431517281,-2.381537396327175,0.7548786411184792,1.1661661661661658,2.3193450592744274,0.42542542542542516,0.6428571428571429,0.9600884675583309,0.8723974921544387,0.8748938911905575,0.22206433493504102,-0.7257599051808087
21,2.0,27.0,5,-0.4223910527427735,-1.5404315881789352,2,0.15794868057256561,42.25666982559887,1.5880871704158375,7.064913312850198,4.448693651369442,-0.193349644972578,25.416711082613457,0.0,0.0,0.9290030221900781,0.7008086583518042,0.0,0.0,0.9780602405132672,0.7730093675553255,-4.846116605790665,-4.846116605790665,-0.34405963312561383,-1.4499161290701101,-4.603046710397366,-4.603046710397366,-0.10098973773231457,-1.0448484839654766,0.8101433278662709,1.2262262262262256,2.164964029297577,0.8058058058058054,0.42857142857142855,0.9110759304822201,0.9125199336270313,0.8147491845378583,0.16139341925576706,-0.8092294238708172
21,2.0,28.0,5,-0.009815507851960273,-1.4565756262519816,2,-0.14337117502500685,46.79732375863145,0.571549855207887,3.4858983927123255,6.099027689272035,0.6245440999026883,3.1029402985391665,0.0,0.0,0.4386487542023122,0.5928476300214888,0.0,0.0,0.43947073321715546,0.6393869057407663,-5.242627102677361,-5.242627102677361,-2.9429552553406593,-2.1345480497686635,-5.23282137698204,-5.23282137698204,-2.9331495296453376,-1.8870239084593576,0.749555406175484,1.1461461461461457,2.164964029297577,0.40540540540540526,0.7142857142857143,0.979515106164522,0.9799281680902625,0.9771090434326504,0.06345172818018877,-0.6717011540937845
21,2.0,29.0,5,-0.9723161940146057,-0.24814559260470315,1,0.24024800264136625,56.01216414999339,0.31099238797920403,7.605367236421969,24.455155593488474,0.37298283909979557,2.072550329860186,0.0,0.0,0.7262621106834385,0.6402225365331741,0.0,0.0,0.7290527744329144,0.6815008569588314,-5.926315630216,-5.926315630216,-1.622257132039076,-2.132154805142916,-5.903630915505106,-5.903630915505106,-1.599572417328182,-1.8803013874197259,0.8891669208074202,1.1261261261261257,0.7671581176779302,0.6456456456456453,0.5,0.9373784483993334,0.908673751223121,0.7382782521641613,0.15666962635675064,-0.784958623900799
21,3.0,20.0,5,-1.1886069304069278,0.6549886329174424,1,0.04773051584537158,-306.4247499007188,0.44934974070704004,3.2625928709794305,7.260698238850269,0.3425279215814271,3.074330656328585,0.0,0.0,0.5163333588839224,1.0518149002420751,0.0,0.0,0.5027680361648512,1.1703007112019166,-6.053611098581568,-6.053611098581568,-2.9279297466739553,0.3136672551773234,-6.216945245267624,-6.216945245267624,-3.0912638933600114,1.0587501967724506,0.8392254690026238,1.1061061061061057,2.486055071882549,0.5855855855855853,0.6428571428571429,0.7137466571063219,0.813494317659427,0.6168177079784132,0.26509507789622727,-0.48528000527537435
21,3.0,21.0,5,-1.0215556473452825,-0.31261420558600816,1,0.08940967996086813,-313.4506402486998,0.5954472909655845,4.3087876023533305,7.236220010953696,0.5656938264548261,3.7448783389787734,0.0,0.0,0.478516229971185,0.9374546310178179,0.0,0.0,0.4793948392243187,0.8538317717692572,-5.958257744334187,-5.958257744334187,-3.1071347113187753,-0.37266142911032585,-5.94733776781713,-5.94733776781713,-3.0962147348017184,-0.8693118242116107,0.7340193304500358,0.9459459459459456,2.067429290844337,0.2852852852852852,0.5714285714285714,0.5818680543665548,0.8057267848446832,0.6976537761756687,0.21450052919313983,-0.5350499902328449
21,3.0,22.0,5,-0.3669092307182068,-1.498226480578649,2,0.145291732940955,-309.2841688710536,0.10023641904787711,2.0783964741626346,20.734943385895555,0.8554546528595146,14.762381015296196,0.0,0.0,0.24683402016070838,0.732390667585932,0.0,0.0,0.2405599106003322,0.79164379371915,-6.552473990781712,-6.552473990781712,-4.935100493638581,-1.753503190333638,-6.723370877162676,-6.723370877162676,-5.105997380019545,-1.4008560493847666,0.781061186729918,0.6656656656656653,1.46273335620113,0.40540540540540526,0.5,0.5585086512199798,0.8100548585556452,0.7534288505015825,0.21510608035783962,-0.5685161220504606
21,3.0,23.0,5,-0.42454416211709173,-1.4130012270464043,2,0.027392384657858315,-310.0311062688863,0.8059952157482677,2.9846554106717864,3.7030683958848316,-0.6266064563038303,2.929028815370586,0.0,0.0,1.0281140671409341,1.020455595561763,0.0,0.0,0.993884781975227,0.9678091351716962,-5.674916554177176,-5.674916554177176,0.15954498502333614,0.1160837978790017,-5.870360070918098,-5.870360070918098,-0.035898531717585946,-0.18897196753639633,0.9391083726122168,1.3263263263263256,2.486055071882549,0.6456456456456453,0.7142857142857143,0.9916314491295429,0.868851595275806,0.8946622961291602,0.18852067284035756,-0.44768824899109894
21,3.0,24.0,5,-0.7876024465892374,-0.6111131211248733,1,-0.0528422931876571,-310.6574129152577,0.9711552028402675,2.2621599464447515,2.3293495620769735,0.681401803037552,81.69235641627147,0.0,0.0,1.01390599405183,0.9459618163476113,0.0,0.0,1.0164028091991528,1.0882744714943684,-5.646128027072117,-5.646128027072117,0.07851502276033528,-0.30510650325182187,-5.632258193326945,-5.632258193326945,0.09238485650550743,0.49718461533576175,0.9100262314758638,1.3463463463463456,2.486055071882549,0.3653653653653652,0.8571428571428571,0.6053053019460067,0.8152614559461265,0.8570962978942205,0.19628248217808628,-0.5516843387185686
21,3.0,25.0,5,-0.7865813736769106,-0.5182699893863614,1,-0.15214188765056003,-312.4738268661216,0.22273426849879518,3.5796596571210717,16.07143652051204,-0.08821218715333479,11.117352188364393,0.0,0.0,1.4059451572868626,0.9277169003891336,0.0,0.0,1.436077867419799,0.8682992035476821,-6.298273999047524,-6.298273999047524,2.5567538291791045,-0.45525876684968214,-6.166119560171523,-6.166119560171523,2.6889082680551057,-0.812082857094806,0.9047029965328687,1.2262262262262256,2.214855233726359,0.5455455455455454,0.7142857142857143,0.6238100307830157,0.8000208427133794,0.5524113631011058,0.2748246141831615,-0.7884185242992157
21,3.0,26.0,5,-1.0365012047848456,-0.32786047295863785,2,-0.24634617245779955,-325.96205694340426,1.2542756428532427,8.002867052764234,6.3804691563325004,-0.529924206716103,10.222318728034043,0.0,0.0,0.11721862419564419,0.8426953187972371,0.0,0.0,0.11831356450660249,0.8916258243934697,-5.973610885427011,-5.973610885427011,-5.273392435957133,-0.93967695596145,-5.918327728438968,-5.918327728438968,-5.218109278969091,-0.6413938885388424,0.6549957375088863,1.5065065065065066,0.7852541576952018,0.7057057057057055,0.5,0.8311518542485412,0.8545645946682088,0.9081858257862626,0.17817982676343427,-0.7946926061507245
21,3.0,27.0,5,-0.5230581976368891,-0.8979914723969746,1,-0.1077397782107572,-304.3682328434003,0.06581927284826034,1.3138068948539825,19.960823600753404,0.4032088801857858,10.126537374955536,0.0,0.0,0.5554714185069366,0.7428356751932594,0.0,0.0,0.5801680822819433,0.7909955748586198,-5.179475990998992,-5.179475990998992,-2.302425115156161,-1.3319764460779795,-4.9589954423667795,-4.9589954423667795,-2.081944566523948,-1.0364519917105932,0.9182490619437731,0.7057057057057055,1.1354562487518622,0.12512512512512505,0.5714285714285714,1.0348785367662219,0.9107790748769774,0.8981445843383469,0.16399521918354673,-0.6307137286864328
21,3.0,28.0,5,-0.3430230196247424,-1.5191087021064096,2,-0.13828015814384953,-306.98550203895513,0.18772042068096234,1.232268519976099,6.5643818371278,-0.07396758064704678,8.917004253487423,0.0,0.0,0.26328650775886236,0.9320107889441339,0.0,0.0,0.2607407691662835,0.910953229380262,-5.467270209652512,-5.467270209652512,-4.027811729179039,-0.3717153881835138,-5.520649820417919,-5.520649820417919,-4.081191339944446,-0.4915960382306519,0.9047029965328686,1.0060060060060056,2.1150728248687947,0.6256256256256253,0.6428571428571429,0.692842116474717,0.8434858670933213,0.6101884186572052,0.22211021275219334,-0.683600182273852
21,3.0,29.0,5,-0.9047908385275625,-0.654174197282166,1,0.42498329822049596,-312.6402225328793,0.28032873427345656,4.577859765217621,16.330326525685326,0.7453263622939319,4.887909010454732,0.0,0.0,1.2179170414116862,0.9427631497226565,0.0,0.0,1.2834412791938166,1.0705361837964666,-6.5358518743827725,-6.5358518743827725,1.4242735035705172,-0.37409157516894176,-6.202173412213591,-6.202173412213591,1.7579519657396983,0.4374776437414569,0.7994968579802805,1.1261261261261257,0.7160942796825303,0.8258258258258254,0.42857142857142855,0.5401137250579988,0.8656851008942426,0.2388371775175276,0.20101950920489461,-0.45629392911421274
21,4.0,20.0,5,-1.1341926822659183,0.6417007265989589,1,0.035957831400096674,27.53380236600727,0.7678476408207136,3.046587240525031,3.967697598534897,0.1538974722547366,3.3309185863148767,0.0,0.0,1.1785689731288926,0.97139799865854,0.0,0.0,1.1733260753988946,1.0061681607759099,-6.486267092856967,-6.486267092856967,1.1582460542111965,-0.1855202200909627,-6.515250370166082,-6.515250370166082,1.129262776902082,0.04018711177849088,0.8891669208074203,1.0860860860860857,1.7589165903277326,0.5855855855855853,0.6428571428571429,0.6705560866700073,0.8870647325722147,0.7328437728871424,0.16669263015444358,-0.6916302823107101
21,4.0,21.0,5,-0.6955649890870229,-0.5976981280665039,1,-0.13169041506619372,32.94915610216911,0.5405343964301966,2.8318373854823706,5.238958712312154,0.16054430103731043,12.031662645661516,0.0,0.0,0.6527343671321505,0.6764641619918235,0.0,0.0,0.6599922833326847,0.6193013231831538,-5.470228453009014,-5.470228453009014,-1.8996223456658927,-1.7698149466404427,-5.410072507686083,-5.410072507686083,-1.8394664003429617,-2.0596074451592887,0.9182490619437733,1.1461461461461457,0.732596542821523,0.6856856856856854,0.7857142857142857,1.0741671136990911,0.9317280313343924,0.9583375444265401,0.15165294121264794,-0.7953945732593113
21,4.0,22.0,5,-0.7191008427903612,-0.4909024417336152,1,0.07206737158634413,23.090439721767815,1.6177123723466837,4.811506650236822,2.974265841372753,0.2545990722019048,45.88506545250677,0.0,0.0,1.025574697971463,0.7989518741556823,0.0,0.0,1.034205273411905,0.8799706145163331,-5.81456359057928,-5.81456359057928,0.14870570766493074,-1.169007112488571,-5.766040312839471,-5.766040312839471,0.19722898540474,-0.6920942754241723,0.7548786411184794,1.2262262262262256,2.0197857568198785,0.9459459459459456,0.5,0.6131305173198306,0.8725366763156027,0.32087462442482756,0.2053341315852337,-0.8477437548113448
21,4.0,23.0,5,0.5032019804741222,-0.10133431722022124,1,0.10686596658095271,26.66233862457865,0.09764054152293378,4.019343547481203,41.1646994659195,0.06618792254246153,15.246942772066232,0.0,0.0,0.6383812476094239,0.9024374251732026,0.0,0.0,0.6420739048503257,0.8334717990284508,-5.618497129568769,-5.618497129568769,-2.031753922304691,-0.5481550466176994,-5.5861843631539365,-5.5861843631539365,-1.9994411558898588,-0.9302572322914244,0.8891669208074203,1.1461461461461457,1.8004066355637218,0.42542542542542516,0.7142857142857143,0.8609042048811962,0.8374932944428684,0.795387043009904,0.22823257405244948,-0.5939155390554397
21,4.0,24.0,5,-1.9197737825356058,2.1061354565441084,2,-0.1543537896421736,31.75430803405641,0.8274834934318394,4.092699913546588,4.9459595823148685,0.6820328029131408,49.66057914813513,0.0,0.0,0.8468158551457973,0.8484536070947182,0.0,0.0,0.8534262510766039,0.8765971621267798,-5.6760414288564975,-5.6760414288564975,-0.8694795524364096,-0.8601836045241438,-5.632076433501515,-5.632076433501515,-0.8255145570814273,-0.6950142150129714,0.9182490619437733,1.1861861861861855,0.5955114613372823,-0.21521521521521514,0.7142857142857143,0.9388403873504259,0.8211500636413528,0.5565190030848335,0.2454728752345198,-0.6391066627488043
21,4.0,25.0,5,-0.3936302493501021,-1.6978904349196287,2,-0.0858270707917832,19.30784154366539,1.1272395986314248,6.781078646167338,6.015649782353465,-0.3530149559192326,13.229118065176685,0.0,0.0,0.5447909550444988,0.9187592380738455,0.0,0.0,0.5482000132559013,1.0402833954988784,-6.490550825854024,-6.490550825854024,-2.9545574426721495,-0.5272972944128123,-6.4501884306435855,-6.4501884306435855,-2.914195047461711,0.25983549159390495,0.8600847796710673,1.2262262262262256,7.870661695791888,0.9659659659659654,0.7857142857142857,0.8416372218544116,0.8194928294972085,0.49949572908046236,0.2771963440614006,-0.7827716845483436
21,4.0,26.0,5,-0.6493659800541978,-1.2789977666689616,2,0.058456108813031094,23.740617625617467,0.01353511860958706,4.4892638646693195,331.67525118616464,0.5006158168123133,31.831664076863845,0.0,0.0,0.3136292257482034,0.4022273600230935,0.0,0.0,0.3111975427312003,0.43363756392360703,-5.700674083857204,-5.700674083857204,-3.9127760846942206,-3.4077069967552536,-5.7452188840298675,-5.7452188840298675,-3.957320884866884,-3.2538761629512516,0.7631014715863887,1.2062062062062056,1.9742886324203281,0.5255255255255253,0.6428571428571429,0.803259522169062,0.8685063977398104,0.8577200244033123,0.1938917237624105,-0.6888914581303356
21,4.0,27.0,5,-1.4382387788487532,2.178514469425288,2,0.12714912363050512,30.790881762204908,0.14088380432918712,3.7711446863609703,26.76776585014248,-0.059410202914105925,16.556823907338217,0.0,0.0,1.0698599388901935,0.8339237261284764,0.0,0.0,1.1253621270641887,0.7739196879784789,-5.170568676135963,-5.170568676135963,0.36121561174240746,-0.8587087795294774,-4.915559316279396,-4.915559316279396,0.6162249715989745,-1.111311183984741,0.73691892597495,1.0860860860860857,0.8610934477105054,0.38538538538538525,0.7142857142857143,0.8799795325193466,0.8323799116397378,0.44923761562784803,0.24457476281487983,-0.6944408149271133
21,4.0,28.0,5,-0.8569651693758458,-0.286965250801829,1,-0.08195220199240305,30.78051619560712,1.9434076744647053,2.9841698482356773,1.5355346628738826,0.5618771614089583,8.881785589800756,0.0,0.0,1.1347423643057537,1.099268605104076,0.0,0.0,1.1620793059395886,1.21403817871466,-5.177163751834219,-5.177163751834219,0.6975832843201895,0.5139298240399679,-5.055375313997555,-5.055375313997555,0.8193717221568537,1.0820433249270884,0.9047029965328687,1.4464464464464466,2.067429290844337,0.5855855855855853,0.7142857142857143,0.7698547280555982,0.799749720177984,0.7463088515515168,0.27423581301269323,-0.583950846278281
21,4.0,29.0,5,-2.196865121582846,4.047403701839036,2,-0.2671283951099883,24.11113472494873,0.2227464047734662,2.9926031873689367,13.43502352108634,-0.6615841677832364,3.0449303543078794,0.0,0.0,1.2799497787862435,1.1142908459034901,0.0,0.0,1.33288681981808,1.1916478752138016,-6.657747689735455,-6.657747689735455,1.8638349929560647,0.7609196152718729,-6.393328042552476,-6.393328042552476,2.128254640139044,1.2252677348999956,0.8600847796710673,1.2262262262262256,0.9224970052592174,0.2652652652652651,0.6428571428571429,0.38340257670891514,0.8446388754118282,0.38235750530078794,0.19277729618550501,-0.44750858988431375
21,5.0,20.0,5,-0.33215459201926056,-1.46125873163305,1,-0.005060197555481372,565.3902307781691,0.8363813945418802,3.161746931280261,3.780269326784914,0.5798901846449862,5.129134683711515,0.0,0.0,0.8850330339367959,0.8741437998984513,0.0,0.0,0.8716586793117581,0.921153368951842,-6.30559662232265,-6.30559662232265,-0.7249353128868226,-0.7935984302586894,-6.402346975816487,-6.402346975816487,-0.8216856663806595,-0.5048034898444929,0.8702976204535204,1.1661661661661658,1.1354562487518622,0.7257257257257255,0.7857142857142857,0.6451096257192928,0.8066037378255274,0.5890107561891462,0.24260773859321935,-0.6905317759290044
21,5.0,21.0,5,0.31548412254218755,-1.2285728328480687,1,0.12499850615950714,557.2199675293247,0.35491363431592543,4.918873761613752,13.859354180896949,0.24244297378628699,18.711333155356243,0.0,0.0,0.9843233081892564,0.8720532559948629,0.0,0.0,0.9683105605255683,0.9585641805264998,-5.774739733452814,-5.774739733452814,-0.09052881508859567,-0.7388591463723806,-5.870235387373044,-5.870235387373044,-0.1860244690088253,-0.24323801377814203,0.9047029965328686,1.1061061061061057,2.72615650877771,0.6856856856856854,0.6428571428571429,0.8989945244076423,0.8383219940894635,0.6545708231376302,0.25059185479210044,-0.6957830237691653
21,5.0,22.0,5,-0.3373801698393429,-1.208757675487597,2,0.060811449067880274,555.2823880087002,3.0987794499171013,7.2553849033726205,2.3413686003264016,-0.4501149387713952,280.71632204098927,0.0,0.0,0.3621521337297449,0.9434103315767698,0.0,0.0,0.3654287105249322,1.0632923802524663,-5.834372167197976,-5.834372167197976,-3.7214418378737926,-0.3301651863994568,-5.7820589036066545,-5.7820589036066545,-3.6691285742824715,0.3659602707692313,0.781061186729918,1.1661661661661658,1.3653704040138992,0.6056056056056053,0.5,0.5660821654384408,0.8226409352864041,0.6018314499734689,0.21578651328290696,-0.7803564638491649
21,5.0,23.0,5,-0.8072156931506892,-0.46675653128023153,1,-0.11547548026535237,571.6946949233229,1.507827087287354,3.849284668301105,2.552868761116458,0.6457117948688167,5.9776709589541985,0.0,0.0,0.43900053774214415,0.4701173965494382,0.0,0.0,0.44315923280309505,0.47425565856782154,-5.333540662318561,-5.333540662318561,-2.992113443491121,-2.826150411758793,-5.283489647766823,-5.283489647766823,-2.9420624289393826,-2.777764785328901,0.8285789991166336,1.3863863863863857,1.7589165903277326,0.8258258258258254,0.7857142857142857,0.8634244130178327,0.8822550650051587,0.9565749830793937,0.14002618773252282,-0.756630190715643
21,5.0,24.0,5,-0.6029293843224026,-1.2019292329103037,2,-0.14170794933793096,563.7878046565689,0.10881349650715581,3.8514331356834637,35.39481093165851,-0.21975540466185106,7.672660762238574,0.0,0.0,0.6453592521407135,0.6874144353046755,0.0,0.0,0.6311538116764429,0.5624183157684567,-5.892572986112898,-5.892572986112898,-2.089746490610507,-1.841933254372515,-6.025197701652932,-6.025197701652932,-2.2223712061505405,-2.6365161581173133,0.9391083726122168,1.2462462462462456,1.7192957312101929,0.3653653653653652,0.7857142857142857,0.8316318043536729,0.8900666656091468,0.7980621612658536,0.17204114755640498,-0.5986819221251447
21,5.0,25.0,5,-0.21374657795594312,-1.58151457364633,2,-0.20309093315617055,554.1131195568385,0.7061647100415334,3.533148639652306,5.003292559669971,0.5741800498874473,13.098144839184624,0.0,0.0,1.344552510921459,0.8926264454965428,0.0,0.0,1.4498541779058916,0.9646629351874382,-6.585854963863056,-6.585854963863056,2.269172864363572,-0.7071466569142144,-6.107529959334571,-6.107529959334571,2.747497868892057,-0.21582218201766867,0.8101433278662709,1.2662662662662656,3.6776091016010306,0.7257257257257255,0.6428571428571429,0.6859681012729629,0.833671831984676,0.8201394145899221,0.19526172640522796,-0.7279615764714551
21,5.0,26.0,5,-0.034116874441969584,-0.6847470523543833,1,0.12310207093939884,563.7179099761296,0.5446079975438008,4.644340167997779,8.527858916769308,0.5206145478599699,4.613789360434787,0.0,0.0,0.6311163365264796,0.6013549936324032,0.0,0.0,0.6340438630978179,0.6128844690425049,-5.3417335561045345,-5.3417335561045345,-1.9704782434752763,-2.129455407487298,-5.317069541778931,-5.317069541778931,-1.945814229149673,-2.058320198803676,0.9391083726122168,1.3863863863863857,0.8610934477105054,0.3653653653653652,0.5714285714285714,0.965077842161616,0.9386218955480645,0.9648900032208734,0.1034117981738106,-0.6495892513170302
21,5.0,27.0,5,-0.21832855754065802,-1.5355222044152477,1,-0.0709679691344276,564.3032988620043,0.00489244660064068,6.486909256474048,1325.9029246480827,-0.0789414847965757,15.402807875847081,0.0,0.0,0.4748187317494803,0.7261758465516482,0.0,0.0,0.4952204008998763,0.7214228404654575,-4.820088213557015,-4.820088213557015,-2.531420041075255,-1.319856574623628,-4.621514316298296,-4.621514316298296,-2.3328461438165364,-1.287448330982603,0.8310026385347145,1.0460460460460457,1.3653704040138992,0.1851851851851851,0.5714285714285714,0.8069498528392471,0.8939160239366489,0.8553665570026374,0.14398100467854516,-0.6764238223076062
21,5.0,28.0,5,0.0362221634133034,-1.3821816662899011,1,-0.0011022805562119764,557.4621785655643,1.5954249078087333,7.2977848314674745,4.574195122408335,0.5188226465651662,152.89898032079154,0.0,0.0,1.151571444685671,1.0316628853443892,0.0,0.0,1.1677059404452232,0.9603383467256505,-5.141252784183657,-5.141252784183657,0.7792671119929455,0.16278689743212915,-5.070214761362973,-5.070214761362973,0.8503051348136301,-0.20109309989166668,0.8600847796710673,1.2462462462462456,3.511927530450728,0.6656656656656653,0.42857142857142855,0.779325885769628,0.8404641797704281,0.8556545315491006,0.18803193592861756,-0.5586036786666058
21,5.0,29.0,5,-0.5764337589621125,-0.9221398107814092,1,0.003825405724977471,572.1299247458054,0.2909319564426347,4.060191116798067,13.955810033534924,0.10249337867844444,4.616856132971355,0.0,0.0,0.7432479754858625,0.734853322169773,0.0,0.0,0.7754965637666835,0.7473815009537229,-6.330546489482457,-6.330546489482457,-1.6253806274554865,-1.6785233705360803,-6.067294275519924,-6.067294275519924,-1.362128413492953,-1.5327107731539122,0.8891669208074202,1.1861861861861855,2.486055071882549,0.6456456456456453,0.6428571428571429,0.961986418909045,0.9359230006457157,0.8403479853902582,0.13236049948162143,-0.7896317832466806
22,1.0,20.0,5,-1.5065696006046372,2.1076909910550725,2,0.006824445033127846,-924.0199326257114,0.24035950830601022,2.069484635467469,8.609955354180267,0.7639939405651881,8.218964839043506,0.0,0.0,0.6669397218144612,1.0111698788174965,0.0,0.0,0.6552685598856715,0.9941886304391659,-6.304936967225908,-6.304936967225908,-2.0999240602465488,0.07042538187586711,-6.41723586999662,-6.41723586999662,-2.212222963017261,-0.03729292919959093,0.749555406175484,1.0260260260260257,0.441209286319119,0.4454454454454452,0.7142857142857143,0.8800260668565116,0.8549810790386135,0.6920243526750732,0.19983885889032418,-0.49150765850583833
22,1.0,21.0,5,-1.75234631570554,1.6168329996115673,2,0.5671016385686761,-934.1584364346687,0.16658685977110643,13.27518396327524,79.68926229545114,0.4405756432361039,155.74314625432174,0.0,0.0,0.581348614308475,0.6828904046647432,0.0,0.0,0.5816914194138006,0.6489938484114549,-5.559876578302343,-5.559876578302343,-2.327650033780131,-1.7630902118594283,-5.556600005857895,-5.556600005857895,-2.324373461335683,-1.950400783973067,0.9391083726122168,1.2462462462462456,0.31952475057592133,0.06506506506506508,0.7142857142857143,1.02499822630794,0.9420113280432514,0.9684286337161394,0.10126435596802806,-0.5544873315543999
22,1.0,22.0,5,-1.6541609519549203,2.09082876613022,2,0.07481956997833661,-921.877360825837,0.5411176765705956,2.494712797689878,4.610296254782228,-0.15644559770214106,2.1123828190526552,0.0,0.0,0.8418586476436409,0.7313128180723097,0.0,0.0,0.8299966177273675,0.7708915397926359,-6.376905983283143,-6.376905983283143,-1.0084525360457537,-1.7133928980661741,-6.4680425589406285,-6.4680425589406285,-1.0995891117032395,-1.4818832712345866,0.8600847796710673,1.2262262262262256,1.3339056900390587,0.1651651651651651,0.5714285714285714,0.5528621946448474,0.8018091367891551,0.5621234853371053,0.23624289829916376,-0.7041807149775734
22,1.0,23.0,5,-2.218989835722485,3.910906304702233,2,-0.11801636639024493,-921.3757929295725,0.22991496427835004,2.304721485951524,10.024234365020618,-0.22244776052355486,7.468002833479305,0.0,0.0,0.750112433659865,1.0385572311265372,0.0,0.0,0.7861787848703562,0.943809335324812,-5.646199485453244,-5.646199485453244,-1.4109150484908337,0.2177018185471562,-5.38717721524478,-5.38717721524478,-1.1518927782823694,-0.30270906844763257,0.7049371893136829,1.0260260260260257,0.2782559402207126,-0.3153153153153152,0.5,0.9385116143668809,0.9062099158309458,0.9372281187470044,0.1379655177711947,-0.7250459699683316
