fid,iid,rep,budget,algorithm,precision
6,1,18,1300,BFGS,0.0089236136
6,1,18,1400,BFGS,0.0091320198
6,1,18,1500,BFGS,0.0162840443
6,1,18,1600,BFGS,0.02334516
6,1,18,1700,BFGS,0.033031996
6,1,18,1800,BFGS,0.0424660968
6,1,18,1900,BFGS,0.0441835649
6,1,18,2000,BFGS,0.0424361884
6,1,19,20,BFGS,0.4089931256
6,1,19,40,BFGS,0.2437701283
6,1,19,60,BFGS,1.1814005674
6,1,19,80,BFGS,0.3644614521
6,1,19,100,BFGS,1.2242622497
6,1,19,120,BFGS,1.3812e-06
6,1,19,140,BFGS,0.0004264259
6,1,19,160,BFGS,0.0300378801
6,1,19,180,BFGS,8.6121e-06
6,1,19,200,BFGS,0.0038524024
6,1,19,300,BFGS,0.142228498
6,1,19,400,BFGS,2.56266e-05
6,1,19,500,BFGS,2.6953e-05
6,1,19,600,BFGS,0.0001173039
6,1,19,700,BFGS,0.0047886804
6,1,19,800,BFGS,0.0436028811
6,1,19,900,BFGS,0.0264194697
6,1,19,1000,BFGS,0.0038766127
6,1,19,1100,BFGS,0.0530147908
6,1,19,1200,BFGS,0.0586186401
6,1,19,1300,BFGS,0.0632073301
6,1,19,1400,BFGS,0.1127469291
6,1,19,1500,BFGS,0.1155086543
6,1,19,1600,BFGS,0.1005250663
6,1,19,1700,BFGS,0.0357547091
6,1,19,1800,BFGS,0.0415428311
6,1,19,1900,BFGS,0.039123798
6,1,19,2000,BFGS,0.0263679807
6,2,0,20,BFGS,3.0272350833
6,2,0,40,BFGS,0.3771087374
6,2,0,60,BFGS,0.0383314214
6,2,0,80,BFGS,5.378e-06
6,2,0,100,BFGS,0.0274351151
6,2,0,120,BFGS,0.0001759989
6,2,0,140,BFGS,0.0166456003
6,2,0,160,BFGS,0.0009603289
6,2,0,180,BFGS,0.0003587238
6,2,0,200,BFGS,0.0362123022
6,2,0,300,BFGS,0.0002619406
6,2,0,400,BFGS,2.9098e-06
6,2,0,500,BFGS,0.0001579204
6,2,0,600,BFGS,5.3821e-05
6,2,0,700,BFGS,8.6369e-05
6,2,0,800,BFGS,3.10031e-05
6,2,0,900,BFGS,0.0011471718
6,2,0,1000,BFGS,0.0086101094
6,2,0,1100,BFGS,0.0075948792
6,2,0,1200,BFGS,0.042109294
6,2,0,1300,BFGS,0.0290201988
6,2,0,1400,BFGS,0.0420172025
6,2,0,1500,BFGS,0.0418006528
6,2,0,1600,BFGS,0.041404718
6,2,0,1700,BFGS,0.0294392657
6,2,0,1800,BFGS,0.0353343302
6,2,0,1900,BFGS,0.0325052359
6,2,0,2000,BFGS,0.0314682261
6,2,1,20,BFGS,1.8426681379
6,2,1,40,BFGS,0.7545769654
6,2,1,60,BFGS,0.0412777077
6,2,1,80,BFGS,3.28153e-05
6,2,1,100,BFGS,0.0754382221
6,2,1,120,BFGS,2.74061e-05
6,2,1,140,BFGS,0.001182357
6,2,1,160,BFGS,0.0002527103
6,2,1,180,BFGS,0.001651015
6,2,1,200,BFGS,0.0014452984
6,2,1,300,BFGS,1.48437e-05
6,2,1,400,BFGS,2.77556e-05
6,2,1,500,BFGS,0.0023474436
6,2,1,600,BFGS,0.0024361222
6,2,1,700,BFGS,0.0790959068
6,2,1,800,BFGS,7.0295e-06
6,2,1,900,BFGS,0.0001246884
6,2,1,1000,BFGS,0.0088762897
6,2,1,1100,BFGS,0.0008824707
6,2,1,1200,BFGS,0.0315555038
6,2,1,1300,BFGS,0.032427581
6,2,1,1400,BFGS,0.0390671479
6,2,1,1500,BFGS,0.0399204985
6,2,1,1600,BFGS,0.0045826532
6,2,1,1700,BFGS,0.0372188834
6,2,1,1800,BFGS,0.0234585293
6,2,1,1900,BFGS,0.0251136341
6,2,1,2000,BFGS,0.020120612
6,2,2,20,BFGS,3.3343082377
6,2,2,40,BFGS,2.620896998
6,2,2,60,BFGS,0.0624258195
6,2,2,80,BFGS,0.7055414232
6,2,2,100,BFGS,0.0015611527
6,2,2,120,BFGS,0.0048934595
6,2,2,140,BFGS,0.0007943789
6,2,2,160,BFGS,3.02454e-05
6,2,2,180,BFGS,7.001e-07
6,2,2,200,BFGS,0.0002813105
6,2,2,300,BFGS,0.0211588921
6,2,2,400,BFGS,3.3793e-06
6,2,2,500,BFGS,0.0894472669
6,2,2,600,BFGS,0.0158131983
6,2,2,700,BFGS,0.0005058574
6,2,2,800,BFGS,0.0017239621
6,2,2,900,BFGS,0.0216262092
6,2,2,1000,BFGS,0.0383837496
6,2,2,1100,BFGS,0.0388096396
6,2,2,1200,BFGS,0.0085179365
6,2,2,1300,BFGS,0.0402877668
6,2,2,1400,BFGS,0.0362513447
6,2,2,1500,BFGS,0.044798115
6,2,2,1600,BFGS,0.0388450274
6,2,2,1700,BFGS,0.016564759
6,2,2,1800,BFGS,0.0079387926
6,2,2,1900,BFGS,0.0046325196
6,2,2,2000,BFGS,0.0021552407
6,2,3,20,BFGS,0.095867867
6,2,3,40,BFGS,0.8913160373
6,2,3,60,BFGS,0.0485605711
6,2,3,80,BFGS,0.024834591
6,2,3,100,BFGS,0.0001841963
6,2,3,120,BFGS,0.0018371576
6,2,3,140,BFGS,0.0004153757
6,2,3,160,BFGS,0.0022427068
6,2,3,180,BFGS,0.0002702517
6,2,3,200,BFGS,0.008310145
6,2,3,300,BFGS,0.0081848795
6,2,3,400,BFGS,1.59706e-05
6,2,3,500,BFGS,0.0002086546
6,2,3,600,BFGS,5.3706e-05
6,2,3,700,BFGS,0.0004612651
6,2,3,800,BFGS,5.48659e-05
6,2,3,900,BFGS,0.0007955408
6,2,3,1000,BFGS,0.0007330175
6,2,3,1100,BFGS,0.0013340725
6,2,3,1200,BFGS,0.0016859557
6,2,3,1300,BFGS,0.0034138316
6,2,3,1400,BFGS,0.002428067
6,2,3,1500,BFGS,0.0017104121
6,2,3,1600,BFGS,0.0005500964
6,2,3,1700,BFGS,0.0008153552
6,2,3,1800,BFGS,0.0003000277
6,2,3,1900,BFGS,0.0002664718
6,2,3,2000,BFGS,0.0001743805
6,2,4,20,BFGS,0.0356090362
6,2,4,40,BFGS,0.1525371656
6,2,4,60,BFGS,0.0109937252
6,2,4,80,BFGS,0.0064799796
6,2,4,100,BFGS,0.0579326102
6,2,4,120,BFGS,0.3201683456
6,2,4,140,BFGS,0.0025237608
6,2,4,160,BFGS,0.0032310991
6,2,4,180,BFGS,0.0008468426
6,2,4,200,BFGS,0.0002837267
6,2,4,300,BFGS,0.0008349688
6,2,4,400,BFGS,9.9758e-06
6,2,4,500,BFGS,0.0001721855
6,2,4,600,BFGS,0.0005822332
6,2,4,700,BFGS,0.0002698793
6,2,4,800,BFGS,3.92764e-05
6,2,4,900,BFGS,3.03412e-05
6,2,4,1000,BFGS,0.0027014588
6,2,4,1100,BFGS,0.0006290803
6,2,4,1200,BFGS,0.0052365889
6,2,4,1300,BFGS,0.0046168074
6,2,4,1400,BFGS,0.0060609462
6,2,4,1500,BFGS,0.0064834931
6,2,4,1600,BFGS,0.004665567
6,2,4,1700,BFGS,0.0046584166
6,2,4,1800,BFGS,0.0046205466
6,2,4,1900,BFGS,0.0029722312
6,2,4,2000,BFGS,0.0018776324
6,2,5,20,BFGS,0.5947027082
6,2,5,40,BFGS,2.3529106365
6,2,5,60,BFGS,2.5255768604
6,2,5,80,BFGS,0.0014374119
6,2,5,100,BFGS,0.0089640226
6,2,5,120,BFGS,0.0025390348
6,2,5,140,BFGS,4.754e-07
6,2,5,160,BFGS,5.521e-07
6,2,5,180,BFGS,0.0016551578
6,2,5,200,BFGS,3.3776e-06
6,2,5,300,BFGS,0.0003759648
6,2,5,400,BFGS,0.0021150364
6,2,5,500,BFGS,1.003e-07
6,2,5,600,BFGS,6.2929e-06
6,2,5,700,BFGS,9.60402e-05
6,2,5,800,BFGS,0.0001017005
6,2,5,900,BFGS,0.0140957602
6,2,5,1000,BFGS,0.0011078836
6,2,5,1100,BFGS,0.0002709231
6,2,5,1200,BFGS,0.0005203821
6,2,5,1300,BFGS,0.001302445
6,2,5,1400,BFGS,0.0006440653
6,2,5,1500,BFGS,0.0009105962
6,2,5,1600,BFGS,0.0005602807
6,2,5,1700,BFGS,0.0002267909
6,2,5,1800,BFGS,0.0001522228
6,2,5,1900,BFGS,9.15074e-05
6,2,5,2000,BFGS,6.12268e-05
6,2,6,20,BFGS,0.3406622214
6,2,6,40,BFGS,0.0147485186
6,2,6,60,BFGS,0.043602195
6,2,6,80,BFGS,0.0043446218
6,2,6,100,BFGS,6.5962e-06
6,2,6,120,BFGS,0.0574730347
6,2,6,140,BFGS,4.78596e-05
6,2,6,160,BFGS,0.0024808313
6,2,6,180,BFGS,8.77574e-05
6,2,6,200,BFGS,0.0005001878
6,2,6,300,BFGS,0.049591197
6,2,6,400,BFGS,0.0001700719
6,2,6,500,BFGS,7.46995e-05
6,2,6,600,BFGS,3.915e-07
6,2,6,700,BFGS,0.0001213686
6,2,6,800,BFGS,1.695e-07
6,2,6,900,BFGS,8.9918e-06
6,2,6,1000,BFGS,0.0004304268
6,2,6,1100,BFGS,7.36618e-05
6,2,6,1200,BFGS,0.0004882787
6,2,6,1300,BFGS,0.0001156936
6,2,6,1400,BFGS,0.0001577657
6,2,6,1500,BFGS,0.0001351054
6,2,6,1600,BFGS,9.29968e-05
6,2,6,1700,BFGS,6.97561e-05
6,2,6,1800,BFGS,6.21586e-05
6,2,6,1900,BFGS,4.30882e-05
6,2,6,2000,BFGS,3.61304e-05
6,2,7,20,BFGS,0.0621063673
6,2,7,40,BFGS,0.0002735538
6,2,7,60,BFGS,0.0002442337
6,2,7,80,BFGS,0.178503422
6,2,7,100,BFGS,0.0011309974
6,2,7,120,BFGS,0.0001249801
6,2,7,140,BFGS,0.0005044286
6,2,7,160,BFGS,0.0007815226
6,2,7,180,BFGS,0.0028125056
6,2,7,200,BFGS,0.132274337
6,2,7,300,BFGS,0.0187980816
6,2,7,400,BFGS,1.06633e-05
6,2,7,500,BFGS,0.0052691046
6,2,7,600,BFGS,2.85089e-05
6,2,7,700,BFGS,1.45851e-05
6,2,7,800,BFGS,9.04078e-05
6,2,7,900,BFGS,0.0022142035
6,2,7,1000,BFGS,0.0024754688
6,2,7,1100,BFGS,0.0282755278
6,2,7,1200,BFGS,0.0227792872
6,2,7,1300,BFGS,0.0486244656
6,2,7,1400,BFGS,0.0476916259
6,2,7,1500,BFGS,0.0672880304
6,2,7,1600,BFGS,0.0370626227
6,2,7,1700,BFGS,0.0765487581
6,2,7,1800,BFGS,0.078843253
6,2,7,1900,BFGS,0.0774755809
6,2,7,2000,BFGS,0.0490508156
6,2,8,20,BFGS,0.2533004396
6,2,8,40,BFGS,0.0368569992
6,2,8,60,BFGS,0.0752344243
6,2,8,80,BFGS,0.0259802535
6,2,8,100,BFGS,2.52264e-05
6,2,8,120,BFGS,2.97592e-05
6,2,8,140,BFGS,0.0099826546
6,2,8,160,BFGS,0.0420149075
6,2,8,180,BFGS,3.157e-05
6,2,8,200,BFGS,9.3e-07
6,2,8,300,BFGS,0.0005210145
6,2,8,400,BFGS,0.0028175588
6,2,8,500,BFGS,0.0001581606
6,2,8,600,BFGS,3.9536e-06
6,2,8,700,BFGS,0.0041819019
6,2,8,800,BFGS,8.53144e-05
6,2,8,900,BFGS,4.4963e-06
6,2,8,1000,BFGS,0.0023923978
6,2,8,1100,BFGS,0.0024782491
6,2,8,1200,BFGS,0.0549200978
6,2,8,1300,BFGS,0.0020704285
6,2,8,1400,BFGS,0.0197629719
6,2,8,1500,BFGS,0.0095030136
6,2,8,1600,BFGS,0.0058852068
6,2,8,1700,BFGS,0.0042464968
6,2,8,1800,BFGS,0.0023245518
6,2,8,1900,BFGS,0.0013625444
6,2,8,2000,BFGS,0.0010657669
6,2,9,20,BFGS,0.158993815
6,2,9,40,BFGS,0.0797072116
6,2,9,60,BFGS,5.9770091215
6,2,9,80,BFGS,0.0088350499
6,2,9,100,BFGS,0.0086269521
6,2,9,120,BFGS,0.0556112292
6,2,9,140,BFGS,0.0086039642
6,2,9,160,BFGS,0.0079548305
6,2,9,180,BFGS,0.0005135081
6,2,9,200,BFGS,0.0047454837
6,2,9,300,BFGS,0.0357661255
6,2,9,400,BFGS,4.08901e-05
6,2,9,500,BFGS,7.4489e-05
6,2,9,600,BFGS,0.0024784317
6,2,9,700,BFGS,2.82627e-05
6,2,9,800,BFGS,0.0067122548
6,2,9,900,BFGS,0.0002389737
6,2,9,1000,BFGS,0.0022834031
6,2,9,1100,BFGS,0.0024220242
6,2,9,1200,BFGS,0.0082593578
6,2,9,1300,BFGS,0.0086513393
6,2,9,1400,BFGS,0.0116423521
6,2,9,1500,BFGS,0.0117005246
6,2,9,1600,BFGS,0.0127943287
6,2,9,1700,BFGS,0.0093983012
6,2,9,1800,BFGS,0.0083093964
6,2,9,1900,BFGS,0.0050347653
6,2,9,2000,BFGS,0.0046725727
6,2,10,20,BFGS,3.398425983
6,2,10,40,BFGS,0.0155760908
6,2,10,60,BFGS,4.2422586702
6,2,10,80,BFGS,0.0798672045
6,2,10,100,BFGS,0.1238123253
6,2,10,120,BFGS,0.0550093151
6,2,10,140,BFGS,4.67696e-05
6,2,10,160,BFGS,0.0103537134
6,2,10,180,BFGS,0.0007397128
6,2,10,200,BFGS,0.0048090219
6,2,10,300,BFGS,5.54823e-05
6,2,10,400,BFGS,9.191e-07
6,2,10,500,BFGS,0.0013938573
6,2,10,600,BFGS,0.0101823895
6,2,10,700,BFGS,0.0003066859
6,2,10,800,BFGS,4.9781e-06
6,2,10,900,BFGS,0.0002704259
6,2,10,1000,BFGS,0.0016269073
6,2,10,1100,BFGS,0.0053516811
6,2,10,1200,BFGS,7.59744e-05
6,2,10,1300,BFGS,0.0018552588
6,2,10,1400,BFGS,0.0023900977
6,2,10,1500,BFGS,0.0014957599
6,2,10,1600,BFGS,0.0025810397
6,2,10,1700,BFGS,0.0014471436
6,2,10,1800,BFGS,0.0009906012
6,2,10,1900,BFGS,0.0004711557
6,2,10,2000,BFGS,0.0003960576
6,2,11,20,BFGS,0.008991599
6,2,11,40,BFGS,0.0227332517
6,2,11,60,BFGS,2.7097919411
6,2,11,80,BFGS,0.0199936888
6,2,11,100,BFGS,0.000518534
6,2,11,120,BFGS,0.1102775412
6,2,11,140,BFGS,0.0020837406
6,2,11,160,BFGS,2.0143e-06
6,2,11,180,BFGS,1.47825e-05
6,2,11,200,BFGS,6.75825e-05
6,2,11,300,BFGS,1.58644e-05
6,2,11,400,BFGS,0.0016861987
6,2,11,500,BFGS,4.3236e-06
6,2,11,600,BFGS,1.93476e-05
6,2,11,700,BFGS,3.7305e-05
6,2,11,800,BFGS,0.000184574
6,2,11,900,BFGS,5.3339e-05
6,2,11,1000,BFGS,0.0009802691
6,2,11,1100,BFGS,0.0030943483
6,2,11,1200,BFGS,0.0037407563
6,2,11,1300,BFGS,0.0023212999
6,2,11,1400,BFGS,0.0016943246
6,2,11,1500,BFGS,0.0009409074
6,2,11,1600,BFGS,0.0005226357
6,2,11,1700,BFGS,0.0007343942
6,2,11,1800,BFGS,0.0006449035
6,2,11,1900,BFGS,0.0005054333
6,2,11,2000,BFGS,0.000306138
6,2,12,20,BFGS,2.1151949703
6,2,12,40,BFGS,46.9314962
6,2,12,60,BFGS,0.1020006163
6,2,12,80,BFGS,2.886e-05
6,2,12,100,BFGS,0.0051927521
6,2,12,120,BFGS,1.47289e-05
6,2,12,140,BFGS,7.3767e-06
6,2,12,160,BFGS,0.0130606862
6,2,12,180,BFGS,0.0583966069
6,2,12,200,BFGS,1.29597e-05
6,2,12,300,BFGS,0.0044392749
6,2,12,400,BFGS,3.854e-06
6,2,12,500,BFGS,1.7081e-06
6,2,12,600,BFGS,3.9023e-06
6,2,12,700,BFGS,1.541e-07
6,2,12,800,BFGS,0.0001370823
6,2,12,900,BFGS,8.7685e-06
6,2,12,1000,BFGS,0.0002799863
6,2,12,1100,BFGS,0.0004549921
6,2,12,1200,BFGS,0.002980275
6,2,12,1300,BFGS,0.0013869011
6,2,12,1400,BFGS,0.0011863787
6,2,12,1500,BFGS,0.0010544838
6,2,12,1600,BFGS,0.0010072755
6,2,12,1700,BFGS,0.0009820174
6,2,12,1800,BFGS,0.000965852
6,2,12,1900,BFGS,0.0009279146
6,2,12,2000,BFGS,0.000886312
6,2,13,20,BFGS,3.5755282424
6,2,13,40,BFGS,1.0046017625
6,2,13,60,BFGS,11.4774387919
6,2,13,80,BFGS,0.005904678
6,2,13,100,BFGS,0.0486994341
6,2,13,120,BFGS,4.17285e-05
6,2,13,140,BFGS,6.92959e-05
6,2,13,160,BFGS,0.5056812476
6,2,13,180,BFGS,4.684e-07
6,2,13,200,BFGS,0.0046393289
6,2,13,300,BFGS,0.0728901527
6,2,13,400,BFGS,0.0798958422
6,2,13,500,BFGS,1.67227e-05
6,2,13,600,BFGS,0.0002742496
6,2,13,700,BFGS,9.184e-07
6,2,13,800,BFGS,0.015916912
6,2,13,900,BFGS,0.0016581904
6,2,13,1000,BFGS,0.0084903506
6,2,13,1100,BFGS,0.0421125486
6,2,13,1200,BFGS,0.02397172
6,2,13,1300,BFGS,0.2065215977
6,2,13,1400,BFGS,0.0432981921
6,2,13,1500,BFGS,0.0449021145
6,2,13,1600,BFGS,0.0394766397
6,2,13,1700,BFGS,0.0255421404
6,2,13,1800,BFGS,0.0217750357
6,2,13,1900,BFGS,0.0150971357
6,2,13,2000,BFGS,0.0109368492
6,2,14,20,BFGS,6.352863001
6,2,14,40,BFGS,0.0798612921
6,2,14,60,BFGS,0.0329762246
6,2,14,80,BFGS,0.000124988
6,2,14,100,BFGS,2.5208e-06
6,2,14,120,BFGS,1.0025e-06
6,2,14,140,BFGS,2.2930709613
6,2,14,160,BFGS,0.0014542866
6,2,14,180,BFGS,0.0002772539
6,2,14,200,BFGS,0.0151630611
6,2,14,300,BFGS,0.0002018112
6,2,14,400,BFGS,4.0423e-06
6,2,14,500,BFGS,2.4569e-06
6,2,14,600,BFGS,1.784e-07
6,2,14,700,BFGS,0.0013992369
6,2,14,800,BFGS,0.0014997396
6,2,14,900,BFGS,0.0001563859
6,2,14,1000,BFGS,0.0002461392
6,2,14,1100,BFGS,0.0017429875
6,2,14,1200,BFGS,0.0394428975
6,2,14,1300,BFGS,0.0025730017
6,2,14,1400,BFGS,0.0020745314
6,2,14,1500,BFGS,0.0010355169
6,2,14,1600,BFGS,0.0009097415
6,2,14,1700,BFGS,0.0005268482
6,2,14,1800,BFGS,0.0004831597
6,2,14,1900,BFGS,0.000317652
6,2,14,2000,BFGS,0.0003056163
6,2,15,20,BFGS,1.8887413719
6,2,15,40,BFGS,0.12172958
6,2,15,60,BFGS,0.0173116361
6,2,15,80,BFGS,2.51747e-05
6,2,15,100,BFGS,1.013e-07
6,2,15,120,BFGS,0.0014593533
6,2,15,140,BFGS,0.0204434414
6,2,15,160,BFGS,0.0753962745
6,2,15,180,BFGS,0.0063380444
6,2,15,200,BFGS,0.0011117987
6,2,15,300,BFGS,9.13985e-05
6,2,15,400,BFGS,7.3291e-06
6,2,15,500,BFGS,7.00356e-05
6,2,15,600,BFGS,0.0001371523
6,2,15,700,BFGS,3.4875e-06
6,2,15,800,BFGS,0.0006279298
6,2,15,900,BFGS,0.2688464526
6,2,15,1000,BFGS,0.0922741603
6,2,15,1100,BFGS,0.0965809315
6,2,15,1200,BFGS,0.1054857926
6,2,15,1300,BFGS,0.1985537658
6,2,15,1400,BFGS,0.0431634278
6,2,15,1500,BFGS,0.0821489052
6,2,15,1600,BFGS,0.1198416216
6,2,15,1700,BFGS,0.0798261451
6,2,15,1800,BFGS,0.0796287484
6,2,15,1900,BFGS,0.066008174
6,2,15,2000,BFGS,0.0492660812
6,2,16,20,BFGS,0.7167854092
6,2,16,40,BFGS,0.2557364329
6,2,16,60,BFGS,0.237555428
6,2,16,80,BFGS,0.7995520357
6,2,16,100,BFGS,2.4158637041
6,2,16,120,BFGS,0.0013138026
6,2,16,140,BFGS,7.381e-07
6,2,16,160,BFGS,3.08206e-05
6,2,16,180,BFGS,0.3231835687
6,2,16,200,BFGS,7.96076e-05
6,2,16,300,BFGS,5.6551e-06
6,2,16,400,BFGS,0.00027038
6,2,16,500,BFGS,5.4201e-05
6,2,16,600,BFGS,0.0004909772
6,2,16,700,BFGS,0.0002618262
6,2,16,800,BFGS,0.0001040864
6,2,16,900,BFGS,0.0002778207
6,2,16,1000,BFGS,0.0007964337
6,2,16,1100,BFGS,0.0009622037
6,2,16,1200,BFGS,0.004614798
6,2,16,1300,BFGS,0.0063545787
6,2,16,1400,BFGS,0.0043914366
6,2,16,1500,BFGS,0.0035518401
6,2,16,1600,BFGS,0.0029732562
6,2,16,1700,BFGS,0.0023731806
6,2,16,1800,BFGS,0.0013094165
6,2,16,1900,BFGS,0.0007057053
6,2,16,2000,BFGS,0.0003585595
6,2,17,20,BFGS,0.0420168879
6,2,17,40,BFGS,0.0413651875
6,2,17,60,BFGS,0.2175110096
6,2,17,80,BFGS,0.0087676566
6,2,17,100,BFGS,0.0820431869
6,2,17,120,BFGS,0.003850399
6,2,17,140,BFGS,4.9909e-06
6,2,17,160,BFGS,1.64986e-05
6,2,17,180,BFGS,1.44409e-05
6,2,17,200,BFGS,0.0012649033
6,2,17,300,BFGS,0.0002217914
6,2,17,400,BFGS,4.87915e-05
6,2,17,500,BFGS,0.0246516571
6,2,17,600,BFGS,6.37964e-05
6,2,17,700,BFGS,0.0001813227
6,2,17,800,BFGS,0.0005580872
6,2,17,900,BFGS,0.0001535837
6,2,17,1000,BFGS,0.0031158792
6,2,17,1100,BFGS,0.0010870839
6,2,17,1200,BFGS,0.0028588037
6,2,17,1300,BFGS,0.0021448246
6,2,17,1400,BFGS,0.0014694794
6,2,17,1500,BFGS,0.0022652952
6,2,17,1600,BFGS,0.0015645019
6,2,17,1700,BFGS,0.0014579598
6,2,17,1800,BFGS,0.0015597073
6,2,17,1900,BFGS,0.0013735674
6,2,17,2000,BFGS,0.0013262106
6,2,18,20,BFGS,1.401119878
6,2,18,40,BFGS,0.1992917263
6,2,18,60,BFGS,0.3247149717
6,2,18,80,BFGS,1.58453e-05
6,2,18,100,BFGS,1.4534e-06
6,2,18,120,BFGS,0.0007935107
6,2,18,140,BFGS,0.015407027
6,2,18,160,BFGS,3.3832e-06
6,2,18,180,BFGS,0.0005888869
6,2,18,200,BFGS,1.54682e-05
6,2,18,300,BFGS,0.0144841665
6,2,18,400,BFGS,1.70946e-05
6,2,18,500,BFGS,0.000398582
6,2,18,600,BFGS,0.0006316457
6,2,18,700,BFGS,0.0004614208
6,2,18,800,BFGS,0.0021156938
6,2,18,900,BFGS,0.0220927459
6,2,18,1000,BFGS,0.015758767
6,2,18,1100,BFGS,0.0416240035
6,2,18,1200,BFGS,0.0827505578
6,2,18,1300,BFGS,0.0655469812
6,2,18,1400,BFGS,0.0409831721
6,2,18,1500,BFGS,0.041484108
6,2,18,1600,BFGS,0.0377076396
6,2,18,1700,BFGS,0.022787426
6,2,18,1800,BFGS,0.0069624231
6,2,18,1900,BFGS,0.0047196994
6,2,18,2000,BFGS,0.0043600055
6,2,19,20,BFGS,1.3428050003
6,2,19,40,BFGS,0.0002822514
6,2,19,60,BFGS,0.0126651344
6,2,19,80,BFGS,0.0007030908
6,2,19,100,BFGS,1.57158e-05
6,2,19,120,BFGS,4.7695e-06
6,2,19,140,BFGS,0.0077965607
6,2,19,160,BFGS,0.0005781466
6,2,19,180,BFGS,0.0319007462
6,2,19,200,BFGS,1.8594e-06
6,2,19,300,BFGS,0.000127823
6,2,19,400,BFGS,0.0046833923
6,2,19,500,BFGS,0.0005050136
6,2,19,600,BFGS,0.0001218051
6,2,19,700,BFGS,1.95704e-05
6,2,19,800,BFGS,0.0149061849
6,2,19,900,BFGS,0.004627847
6,2,19,1000,BFGS,0.0084007124
6,2,19,1100,BFGS,0.0099039248
6,2,19,1200,BFGS,0.0623716771
6,2,19,1300,BFGS,0.0289143775
6,2,19,1400,BFGS,0.0731585265
6,2,19,1500,BFGS,0.0239223573
6,2,19,1600,BFGS,0.0297064864
6,2,19,1700,BFGS,0.040010148
6,2,19,1800,BFGS,0.033737968
6,2,19,1900,BFGS,0.0260093207
6,2,19,2000,BFGS,0.0272159554
6,3,0,20,BFGS,2.5982709081
6,3,0,40,BFGS,0.379969984
6,3,0,60,BFGS,1.4508962649
6,3,0,80,BFGS,0.0239210888
6,3,0,100,BFGS,0.0076253253
6,3,0,120,BFGS,0.0517265199
6,3,0,140,BFGS,0.8973095607
6,3,0,160,BFGS,5.5762e-06
6,3,0,180,BFGS,5.902e-07
6,3,0,200,BFGS,4.24181e-05
6,3,0,300,BFGS,0.0152879157
6,3,0,400,BFGS,0.0002454866
6,3,0,500,BFGS,0.006509508
6,3,0,600,BFGS,0.002112454
6,3,0,700,BFGS,5.24598e-05
6,3,0,800,BFGS,0.0002119699
6,3,0,900,BFGS,0.0026203377
6,3,0,1000,BFGS,0.004329747
6,3,0,1100,BFGS,0.0011491469
6,3,0,1200,BFGS,0.0009949566
6,3,0,1300,BFGS,0.0019897312
6,3,0,1400,BFGS,0.0021897986
6,3,0,1500,BFGS,0.0047305269
6,3,0,1600,BFGS,0.0045916912
6,3,0,1700,BFGS,0.0045652964
6,3,0,1800,BFGS,0.0034609383
6,3,0,1900,BFGS,0.0030468651
6,3,0,2000,BFGS,0.002514431
6,3,1,20,BFGS,0.6649391532
6,3,1,40,BFGS,3.2177986583
6,3,1,60,BFGS,0.0148683441
6,3,1,80,BFGS,5.5463594997
6,3,1,100,BFGS,0.1119160003
6,3,1,120,BFGS,0.0106761431
6,3,1,140,BFGS,0.0039989623
6,3,1,160,BFGS,0.0002260985
6,3,1,180,BFGS,3.93137e-05
6,3,1,200,BFGS,0.0005318458
6,3,1,300,BFGS,0.0197127081
6,3,1,400,BFGS,0.002435332
6,3,1,500,BFGS,8.31064e-05
6,3,1,600,BFGS,0.0043992059
6,3,1,700,BFGS,0.0022657952
6,3,1,800,BFGS,0.0621253447
6,3,1,900,BFGS,0.0024819076
6,3,1,1000,BFGS,0.0178165538
6,3,1,1100,BFGS,0.0094112396
6,3,1,1200,BFGS,0.0010623351
6,3,1,1300,BFGS,0.0028562891
6,3,1,1400,BFGS,0.00600606
6,3,1,1500,BFGS,0.0027752268
6,3,1,1600,BFGS,0.0017333494
6,3,1,1700,BFGS,0.0014406091
6,3,1,1800,BFGS,0.0013947398
6,3,1,1900,BFGS,0.000977605
6,3,1,2000,BFGS,0.0008626813
6,3,2,20,BFGS,0.3123111429
6,3,2,40,BFGS,0.0995555084
6,3,2,60,BFGS,0.1811193264
6,3,2,80,BFGS,0.0352389393
6,3,2,100,BFGS,0.0248869081
6,3,2,120,BFGS,1.1066e-06
6,3,2,140,BFGS,9.6148e-06
6,3,2,160,BFGS,0.0013583045
6,3,2,180,BFGS,7.6757e-05
6,3,2,200,BFGS,2.28193e-05
6,3,2,300,BFGS,0.003341248
6,3,2,400,BFGS,0.0001378083
6,3,2,500,BFGS,6.292e-06
6,3,2,600,BFGS,0.0018848072
6,3,2,700,BFGS,8.4745e-06
6,3,2,800,BFGS,0.0001511205
6,3,2,900,BFGS,0.0002354374
6,3,2,1000,BFGS,0.0004804289
6,3,2,1100,BFGS,0.001846819
6,3,2,1200,BFGS,0.0014594305
6,3,2,1300,BFGS,0.0025662699
6,3,2,1400,BFGS,0.0030960328
6,3,2,1500,BFGS,0.0026045378
6,3,2,1600,BFGS,0.0025966679
6,3,2,1700,BFGS,0.0022199232
6,3,2,1800,BFGS,0.0019639244
6,3,2,1900,BFGS,0.0017458467
6,3,2,2000,BFGS,0.0015385143
6,3,3,20,BFGS,2.0800657347
6,3,3,40,BFGS,3.8576213509
6,3,3,60,BFGS,0.4111911072
