fid,iid,rep,BFGS,DE,MLSL,Non-elitist,PSO,Same
19,1,9,0.8601806554,1.3587112481,0.5242870676,0.7849592234,1.6903983903,1.1451140046
19,1,10,4.8934802117,4.5056017106,0.8064792813,0.5625180367,2.9649350595,0.8530452638
19,1,11,0.2945239989,0.8801970462,0.4587999651,0.8083757188,1.1625417074,0.3855484511
19,1,12,1.9713649997,2.4945663862,1.3258904387,1.8835753813,1.3699175274,2.214904763
19,1,13,2.2423360391,1.9705783697,1.897358923,1.4220226009,2.7846406942,0.0396498297
19,1,14,0.2670350632,1.8150630138,1.8249027166,2.2840476779,1.3056002675,2.0759701154
19,1,15,0.1688703775,0.3627737074,1.8454583064,0.5837739326,0.4133509447,1.0536803258
19,1,16,0.6793690996,1.3058685933,0.9342851542,0.5660665774,1.6797082065,1.0497559271
19,1,17,0.899280622,1.8852195309,1.8272872454,0.3132149645,1.1104418175,2.293574315
19,1,18,0.2748890458,1.9289794775,0.7242057929,1.7204584593,1.781133629,2.7956924064
19,1,19,4.948591876,6.406844977,1.1373492228,0.3220457019,1.6255143297,1.6126817762
19,2,0,4.488837422,4.0889425012,1.2655405023,0.9018621986,1.6111755045,0.9913928949
19,2,1,1.2291481556,4.6028936568,0.3573906034,1.981170457,1.5379515848,0.427864864
19,2,2,0.4320314849,0.7028516279,2.5130952999,0.0607509803,0.1834686584,1.8178060623
19,2,3,3.2798155303,3.5867000425,1.303205238,0.9407996683,0.3952073845,1.5033348093
19,2,4,1.2037498923,1.696765798,1.1094757872,0.0904728493,1.0746274572,0.4398226733
19,2,5,0.592975753,0.9080940594,1.3481789318,0.7269169637,0.303542525,0.4400698782
19,2,6,1.2252209307,1.9566097976,1.205229412,0.2937914805,1.1130146239,2.3064087468
19,2,7,1.166353088,0.0324489063,1.1042522414,0.8579460258,0.1937782148,0.8731174482
19,2,8,3.436122639,4.1007529286,1.5382452232,0.1470558532,1.2310091732,2.2027776786
19,2,9,0.5379974295,1.0663587786,1.1596988917,0.9263444037,1.0780609466,1.5859155816
19,2,10,0.5694133606,0.5834160985,1.7569728475,0.7446478087,0.5914362707,1.0076282989
19,2,11,0.8011087718,1.5094065788,1.7081584828,1.6063893337,1.5740173408,1.4537940483
19,2,12,2.1323557608,1.8162495536,1.3098824178,0.7472807858,1.2305211538,0.9019161575
19,2,13,2.9612960147,2.9743322521,1.9861178849,1.2783626299,2.2252610966,3.5863709373
19,2,14,1.939933447,2.4492108681,0.9527246503,1.9563292576,0.8230957053,0.7421091569
19,2,15,0.4044797885,1.1286928463,1.2201263529,1.4520656853,0.7559334065,1.7417315741
19,2,16,3.7620574204,3.5128089496,0.528825025,1.0818808996,1.7449700839,3.7514283422
19,2,17,1.5551015057,1.9204338739,1.1482859574,0.1289126749,2.2425826852,1.8869639857
19,2,18,5.1051247726,3.8316682045,0.7358649726,2.5018461206,1.7930805479,0.1564637739
19,2,19,0.5614216357,1.2255540535,1.7367133721,1.3936460532,0.5243324489,0.043379298
19,3,0,5.6232022725,5.0724354062,0.495036765,1.0421573765,0.7806411788,2.66545817
19,3,1,0.9974559914,1.2176905263,0.7791646956,0.7204117483,1.484645497,0.2794949937
19,3,2,3.7660068072,3.7561642187,1.9055502887,1.3676216522,2.3365791574,2.0592134704
19,3,3,0.2664968483,0.9552146688,0.9926931601,1.7889821321,0.3613281704,1.8328321465
19,3,4,1.5786503792,1.4458491547,0.27528367,0.367611528,1.8600520423,1.0956761886
19,3,5,4.4846950496,4.150193381,1.0257271906,1.1978065615,1.7827985699,2.4243064262
19,3,6,2.0906584523,2.2829982219,1.0440908243,0.0931634392,0.5463210036,1.7128194486
19,3,7,0.339723524,1.5393704664,1.4186059982,1.0490728929,0.7218480289,0.8185038852
19,3,8,0.7814708601,0.9776867755,0.6595479379,1.5557673637,0.9980038292,1.5965540105
19,3,9,0.8175284228,0.6221958562,1.3893245821,0.2811922448,1.1871701992,1.5006547846
19,3,10,6.4167069703,7.2119052923,0.6064146418,1.4429769791,1.5890188326,0.1697269757
19,3,11,0.7304200764,1.2682252775,1.9178518028,0.5210543734,1.4088340788,4.038916388
19,3,12,0.056463068,0.2836638277,2.2687601574,0.9043108393,0.9981627085,1.301088091
19,3,13,3.4204097757,5.2563749184,0.7909621669,0.623929486,1.4360797882,0.1413715357
19,3,14,0.3587933199,1.3759166688,0.4558200772,1.1486219757,0.7019334502,2.4691958842
19,3,15,4.5593118077,1.989869006,0.5350624075,1.7300053962,1.6707802656,1.6194596349
19,3,16,0.459457615,0.8719625046,0.8462374385,2.0637415073,0.8687028054,1.891604824
19,3,17,0.9466690257,0.6310933682,0.9293501902,0.8957937096,1.049164864,0.4911602022
19,3,18,1.3901546025,1.6232794053,0.9016416035,1.6140555529,1.2357003299,0.1963492283
19,3,19,0.2552540909,1.8857067683,1.2214057256,0.6007552102,0.3390094704,1.5918261036
19,4,0,1.6846921545,1.2781207724,0.9114981985,0.5307016315,1.7742957417,3.3421986305
19,4,1,1.1898786513,2.1806888858,0.9841050062,2.0481788126,1.1974167178,2.6159256109
19,4,2,5.7530645174,5.3195934076,1.0252408409,0.665263766,2.2099055898,0.8028714966
19,4,3,0.9346235115,1.3667599299,1.1490331299,0.4872773437,0.9130322949,1.7772618578
19,4,4,1.3233977188,3.6153398337,0.8447219586,2.5294952385,1.5070944805,1.7940906998
19,4,5,1.9517144637,2.0998775787,0.6755759361,1.4509243106,1.3740315006,2.4340640784
19,4,6,0.7775450583,1.4644624417,1.1277999711,1.3367699539,0.5494850057,1.9576865133
19,4,7,0.3848447902,1.0303860055,1.0279445085,0.957556055,1.5387240659,1.7434291935
19,4,8,1.2880526857,1.7310048951,2.0150811749,0.2263814415,2.9186914354,1.6928352399
19,4,9,1.1713455858,1.5756493072,2.1188226229,0.8783252303,1.0877580487,0.0589252353
19,4,10,0.5969024146,0.9670763661,1.4161092355,0.5014719542,1.355933336,0.9781129716
19,4,11,7.3631254388,4.5263141032,1.066586036,1.5780192448,1.8556273688,2.2198126594
19,4,12,0.8644029353,1.2368775294,0.7580608941,0.1764026781,1.1651839418,1.9764810986
19,4,13,4.4257196123,4.8646289686,1.5583483641,1.4103866093,2.0503939426,1.7016188925
19,4,14,0.6715151187,1.6037648852,1.0671713432,1.1087395944,1.3434586745,1.6760950621
19,4,15,0.1954625045,0.7107550745,1.1534881257,1.5339096265,1.105858011,0.6130425762
19,4,16,4.2372234538,5.1522760464,1.5838448673,1.2537282902,0.6258001808,4.424425921
19,4,17,5.4153200872,3.7053566066,1.6703832354,0.3993154883,1.8144496157,2.1143672066
19,4,18,0.4280416876,1.6489567155,0.4204220307,2.0558319791,1.503299451,0.7801790036
19,4,19,1.5747230066,2.0422550517,1.1633180671,1.0201567002,1.6623529354,1.8516089175
19,5,0,2.1951875804,2.8304439416,1.3850256658,1.4972437327,0.7812744383,1.9944218661
19,5,1,1.467174291,1.5818253689,1.8413686388,1.1419660484,1.44677087,2.2004797629
19,5,2,2.6939204608,3.5285952435,0.7592743822,0.4419463886,1.4365069582,0.8131417243
19,5,3,1.0799221744,1.1239662493,0.9312486041,1.4620447053,0.4013196025,1.0706475281
19,5,4,1.723965006,1.9741135737,1.7447364363,1.4243667441,0.9805998206,2.5348997511
19,5,5,0.6008292956,1.5339289836,0.5527321832,0.5544604638,0.5715665284,1.4296128731
19,5,6,2.619314977,1.5805954004,0.9698273584,0.0828410649,1.2833941153,0.9590464012
19,5,7,3.7227888139,3.7405040975,1.4273494358,0.4709419097,1.2704364599,0.9940952435
19,5,8,4.8930388917,3.3858206295,1.5056706754,0.6630246958,0.9014802384,2.3979621862
19,5,9,0.7461279628,1.6326892253,0.6353050923,0.4888270381,0.5601646388,0.7293437603
19,5,10,1.3548136085,2.6103206776,1.0733462214,0.2652206405,2.4100195155,1.7180332963
19,5,11,0.2906974881,0.972413918,3.0083556259,0.5360724528,0.7602279253,2.2055102231
19,5,12,1.5001173209,2.1009567836,1.610729255,1.0038183634,0.9860961999,0.8659152363
19,5,13,4.5716511933,5.3751358498,1.3761976329,0.8163508568,2.6511728823,1.9627274616
19,5,14,2.2501654495,1.8539379014,1.4370809979,0.7078219105,1.8554715807,1.6053236816
19,5,15,0.3141589573,1.1354935013,1.252150324,0.9667717463,1.7376054952,0.5097687537
19,5,16,0.7107850326,1.2804692168,0.532085929,0.0805778176,1.2436095624,1.2822687056
19,5,17,2.3564462401,3.197802254,1.2867309145,1.2510627933,1.0707793738,2.4845533494
19,5,18,0.4948005305,1.22366412,1.4020813864,1.0417805724,0.8484691596,0.535133864
19,5,19,1.5159506598,2.525687716,1.1787042546,1.4066123432,2.008597166,0.730460049
20,1,0,0.7106300077,0.7734959253,0.4768012331,1.6976487743,0.7130167079,1.5792544882
20,1,1,1.8472357432,0.6882967392,0.9475725123,1.2633694377,0.7909781278,1.1844491491
20,1,2,1.2633694355,0.8061402597,1.1371977339,1.9740652462,0.6712499783,2.0934446068
20,1,3,1.6325440539,2.0473894755,1.3029216064,1.7766625767,1.4222607342,1.4917152279
20,1,4,0.7106300077,0.800746282,0.6712346035,1.8556051574,0.4764880508,0.9080326772
20,1,5,1.8960419373,1.9950536723,0.4857142728,2.2111033784,0.6730755876,1.9074352444
20,1,6,1.3818518187,2.3423821065,1.1336112128,1.9771314064,0.9085633753,1.2633694355
20,1,7,2.1063631953,1.6498609223,0.7355395946,1.3029092382,0.6534474684,1.9749845178
20,1,8,2.0977665155,2.6876677313,0.913475896,1.5397859074,1.0766574812,1.5397146856
20,1,9,2.0839509494,1.1898258443,0.283685255,1.1449093466,1.6585427632,2.250393621
20,1,10,2.422160151,1.9704767434,0.6711560362,1.7766625766,1.3038921949,2.5732869035
20,1,11,2.4392877077,1.9368579331,0.706385638,1.3028380164,1.3835297395,1.5397859074
20,1,12,1.3028380163,1.5463160231,1.8556714778,2.0925476294,0.671483189,1.5004298618
20,1,13,1.878017403,1.6611867564,0.9957460472,2.3294242985,0.4739467162,2.4873583873
20,1,14,1.7595350199,2.157539115,1.153727472,1.5004956658,1.7781497009,1.1844491491
20,1,15,2.5183917512,2.1010183425,0.4342796943,1.2240791932,1.5793543566,2.4479800476
20,1,16,2.0531692896,1.7497483141,1.9740699246,1.6582682911,1.3893178384,2.7216804014
20,1,17,1.9878808122,2.4222960736,0.7212877431,2.2900459589,0.8311365569,1.9740652465
20,1,18,2.013533827,1.5684722573,1.1063373938,1.1844491492,0.9106275705,1.9347092006
20,1,19,2.4791015085,2.1750794465,1.6763443475,2.3295145398,1.8556276882,2.5211349615
20,2,0,2.1947994332,1.6866016571,1.3261757186,2.4872648715,1.0296921303,1.5002461048
20,2,1,1.6187284879,1.0808063693,1.6096650479,1.5002461048,0.7109737381,2.3383041176
20,2,2,1.3029092382,0.8764358041,0.4342795272,0.4737533385,0.0005261512,1.6583585317
20,2,3,2.4876323854,2.1465833462,1.026760359,1.4213035244,1.3425451625,2.0892507956
20,2,4,1.4041982616,1.5311854574,0.4343235141,1.1449093466,0.4746501793,1.5397859074
20,2,5,1.6410749308,1.0458143384,1.2643585296,0.7106300077,1.5004674317,1.6582682905
20,2,6,2.3914007852,2.1992573184,1.5114145012,2.2233730154,1.1453760543,1.9740652462
20,2,7,2.3122967418,1.8205991227,0.6711564065,1.3423120171,1.1055782681,0.9080326772
20,2,8,2.5663667707,1.9244729589,1.9347753822,2.005846968,1.0271535898,2.013533827
20,2,9,2.5183917512,2.0251860809,0.6712765431,1.5397859075,1.4220924026,1.9740652462
20,2,10,2.1063631953,1.8541941539,0.6711578704,1.8952352009,0.4741084551,1.4213035243
20,2,11,3.1897973192,3.1836709573,0.6711565811,1.9739940244,1.3036998917,2.1319993349
20,2,12,1.737122774,1.580678606,1.2895670002,1.6187284879,0.4741259753,1.5397859074
20,2,13,1.7990036007,1.0416586159,1.1076276637,1.500246105,0.4851763551,1.5397146856
20,2,14,2.4309405879,1.6579531477,1.5850587307,2.013533827,0.9476269252,1.1449093465
20,2,15,1.7202447772,1.4837344464,0.671156252,1.4213258246,0.4739945799,0.2368766692
20,2,16,1.610197611,2.0605437277,0.8760645666,1.8094641827,0.2369171761,2.250481718
20,2,17,1.3038285098,0.8667338987,0.2368767019,2.0224581659,0.9101127519,1.737372334
20,2,18,1.3817860157,1.6439624133,1.6583585401,0.4737533389,0.8292914156,1.6582024876
20,2,19,2.1234026551,2.1402300381,1.303359024,2.6584147251,1.8952714363,1.342312016
20,3,0,2.3698610787,1.381730469,0.8765906537,1.796591355,1.1847267584,0.671156008
20,3,1,1.2643545101,0.616280927,0.4342795264,1.4213258183,0.4361327443,1.1449751494
20,3,2,1.8608898463,1.8891789779,0.8458407584,2.2514009896,0.2398611248,1.3423120161
20,3,3,0.671156008,0.8519217317,0.9475725861,1.30382851,0.671278764,1.9740652462
20,3,4,1.8384776004,0.8866802078,1.4607721797,1.6187284879,0.8294058095,1.9742490032
20,3,5,2.2109419154,1.3270779296,1.5648279278,2.3295857615,1.2100331084,1.5004298618
20,3,6,2.921799189,2.1037272161,0.8902646326,1.9742490032,0.6715757726,2.2875338222
20,3,7,1.6411407338,1.822395384,1.4523298845,1.2633694356,0.9084893334,2.0926432893
20,3,8,2.3261123078,2.1485409862,0.236876759,1.5397201044,1.0662520786,2.0926432893
20,3,9,1.610131808,1.6199699898,0.2369118019,2.0571221561,1.7375819788,1.9410078725
20,3,10,2.3303212761,1.0859053848,0.8366378607,2.3689641012,1.3029202338,3.0814861438
20,3,11,1.6496716107,2.1826207351,1.6188367168,2.2275879197,0.9083733507,1.6581801935
20,3,12,1.9878808122,1.2601404251,0.944078178,1.3817860162,0.7111299069,1.5397146856
20,3,13,2.4874486284,1.367657593,0.9476905488,1.1054353468,0.9081855604,1.1449751494
20,3,14,1.3956673847,1.4762291719,1.2584338821,2.3295857615,0.9218518813,1.7301206675
20,3,15,1.8075344776,1.8856296843,1.0264928162,1.1054353474,0.672005461,0.5922134275
20,3,16,2.4876323854,1.3064933962,1.0142579832,0.7106305405,1.4610807738,2.0002858334
20,3,17,2.1630549929,1.963327069,0.6711623675,1.737122774,1.3030964689,2.3294020045
20,3,18,1.7595350199,1.6305489933,1.3249279856,1.6708232377,1.1854113081,1.6876920932
20,3,19,1.4609558621,0.4934138267,0.9641580381,1.9345254435,0.2373956717,2.7244674932
20,4,0,0.9304449231,2.4223653323,0.6716640307,1.065966766,0.7375449273,2.6795728171
20,4,1,2.5287090202,2.5799127722,1.3200530273,2.3688760041,1.0661202034,2.0841124139
20,4,2,1.8470742802,1.4003510979,1.0264927916,1.5397146861,0.4738752109,1.342312016
20,4,3,2.7638651003,1.5693941325,0.6711606536,2.408528342,1.1174937179,2.4882553648
20,4,4,1.1673215924,1.72065869,0.4342793788,2.289950301,1.1450091322,1.8960419373
20,4,5,2.7157041796,1.976331018,1.0274319573,1.4213258195,1.5803174588,2.1234026551
20,4,6,2.1234907521,1.8066670921,0.6711560435,0.671156008,1.4265502132,1.5397859074
20,4,7,2.3517484474,2.0843391464,0.6711560486,1.3028434354,1.658567866,0.9080326772
20,4,8,2.8745521211,2.1310592733,1.994545461,1.1054353468,0.6712831404,2.0533530467
20,4,9,1.9261783237,1.8617605093,0.6711561082,1.6457325106,0.2371451257,1.9740652462
20,4,10,1.6325440539,1.5936139738,1.1512725837,1.7766625766,1.1844736187,2.342424504
20,4,11,2.549334874,2.4610236587,0.2368766752,1.3818518189,0.9088716437,2.3411992069
20,4,12,1.6187284879,2.1362345673,0.8698392039,1.9287104333,1.3836950465,1.5397201044
20,4,13,1.5226583506,1.3568014435,0.2368767371,1.3423120172,1.1057017022,1.6188899508
20,4,14,2.598206871,1.8962795795,1.073805422,1.1054353659,0.6737590138,2.3293307826
20,4,15,0.4737533385,0.4910588731,0.9080327322,2.4599422598,0.2369730527,1.342312016
20,4,16,2.154524116,2.1014253804,0.9332814917,1.7381320613,1.1452563567,1.3423120162
20,4,17,1.1673215924,0.7791817086,0.5323305848,1.7373723373,1.1848309455,1.3028380163
20,4,18,1.6016009311,0.8330427196,0.6711560452,1.3028434352,1.6003072289,1.065966766
20,4,19,2.4479800476,2.4514286643,1.3029221626,1.6184363768,1.8953159518,3.080997477
20,5,0,1.8299467235,1.8384631506,0.4342793568,1.6958415009,1.4214529356,1.6188899508
20,5,1,1.1673215924,1.4274732073,1.2781690176,1.3644301861,0.4781700997,1.5397201044
20,5,2,1.8608898463,1.1298853209,1.3028380263,1.9740652467,0.9495525271,2.8977463616
20,5,3,1.184426855,0.9180820181,1.0264928679,1.5002461048,0.9237037791,2.2119269899
20,5,4,2.9054952438,2.6299673389,1.0264927691,1.1449093548,1.1290907734,1.1759182728
20,5,5,3.1980319038,1.6326815364,0.6738854021,1.5791886854,0.4738757121,1.5002461048
20,5,6,1.7681316997,0.4996346371,1.8556709655,0.9080326773,0.9517468133,1.1054353468
20,5,7,2.2333541613,1.1781658888,1.2631676462,1.342312023,0.9087722208,1.4609558621
20,5,8,1.1363784696,1.0092678808,1.1080196119,2.21192699,0.0046853829,0.7106300077
20,5,9,2.2513786956,1.7368931097,1.2126075234,1.8557666201,1.6582464317,2.4747462343
20,5,10,2.2428701127,2.131578917,1.3820132869,2.1714679157,1.3557690051,1.2633694355
20,5,11,2.7638651003,2.2022699381,1.1932209237,1.4609558633,0.9476465826,1.2633694355
20,5,12,2.4874486284,1.635152817,1.0264927761,0.8290905687,1.1071151733,2.6847610568
20,5,13,0.5922134275,1.0312958413,0.886195562,0.9475725105,1.2638230936,2.1234026551
20,5,14,2.2898622018,1.8046713905,1.3324313846,2.0530078603,1.1857083296,1.5004298618
20,5,15,1.737122774,1.0241610236,0.7040782167,2.4830395288,0.9146983614,1.3817860157
20,5,16,1.7371885769,1.4126741394,1.3029092437,1.6976487814,1.2303721661,2.8443140569
20,5,17,1.737122774,1.2923707195,1.2240791963,1.7566259831,0.8880034474,1.1844491491
20,5,18,0.9389758,1.448334137,0.2368766891,1.0264927664,1.1844893445,1.5407709819
20,5,19,1.9571214465,0.8353101861,0.4342793538,1.1054353473,1.0661333843,2.2505719592
21,1,0,1.2452555353,1.2558812757,6.582e-06,1.2452555353,1.2452591153,1.2452555353
21,1,1,6.6585505676,6.6857294774,1.2452555372,1.2452555353,6.6585892007,6.6585505676
21,1,2,1.2452555353,1.2543234699,0.9300457233,1.2452555353,1.2452688387,1.2452555353
21,1,3,1.2452555353,1.2458050161,1.2452555372,1.2452555353,1.2452586953,1.2452555353
21,1,4,1.5630098573,1.78472022,1.7742716243,1.2452555353,1.5651410686,2.4729738584
21,1,5,8.4090221265,8.763734232,1.5630098649,1.2452555353,8.4100793396,1.2452555353
21,1,6,1.2452555353,5.8191818832,1.9993848831,1.2452555353,1.2452600088,1.2452555353
21,1,7,1.2452555353,1.2522066267,1.5630098575,1.2452555353,1.2452557311,1.2452555353
21,1,8,6.6585505676,6.7340830835,0.0003785658,1.2452555353,6.6587615991,1.2452555353
21,1,9,7.8565845314,7.8716673328,1.2452555372,1.2452555353,7.9052653292,1.2452555353
21,1,10,1.2452555353,1.2462451616,0.0973331438,1.2452555353,1.2452828403,1.2452555353
21,1,11,1.5630098573,1.6572196814,1.5146813823,1.2452555353,1.5722700678,1.2452555353
21,1,12,1.2452555353,1.255185992,1.8894123393,4.9028001848,1.2452594115,1.2452555353
21,1,13,1.2452555353,1.2548576062,1.2452555372,1.2452555353,1.2452740525,1.2452555353
21,1,14,1.2452555353,1.2570770273,1.2452555373,5.7811973718,1.2452627237,1.5630098573
21,1,15,1.2452555353,1.2493853972,1.2452555365,1.2452555353,1.2452642947,1.2452555353
21,1,16,1.2452555353,1.2481375508,0.3817415555,1.2452555353,1.9993853887,1.2452555353
21,1,17,1.9993848829,2.0026792696,1.7488951425,0.0,1.9993860991,1.2452555353
21,1,18,2.4729738584,2.4887713252,1.2452555372,5.7811973718,2.4729776154,2.4729738584
21,1,19,1.2452555353,1.2578573568,1.2452555368,1.2452555353,1.245265548,1.2452555353
21,2,0,3.1698055873,3.1983262126,2.1186349285,0.0,3.1698169165,3.1698055873
21,2,1,2.7779884071,2.796492572,2.7779884077,2.7779884071,2.7781076606,2.7779884071
21,2,2,1.5630098573,1.5718732039,2.777988478,3.1698055873,1.5630354248,5.5060663167
21,2,3,0.9299973893,0.9896645375,0.0003521176,0.0,0.930001615,7.0110980338
21,2,4,3.1698055873,3.1916387598,0.9299973949,1.9377404959,3.1698108145,3.1698055873
21,2,5,7.0110980338,7.0150565638,1.8030193785,0.0,7.0111043183,1.8030193778
21,2,6,0.0,0.0002892842,1.245256543,2.7779884071,1.5e-09,0.0
21,2,7,2.7779884071,2.9110167408,1.8030193781,12.6883126023,2.7786475417,0.0
21,2,8,7.0110980338,7.0277072485,2.043661109,7.0110980338,7.0111106927,1.8030193778
21,2,9,7.0110980338,7.0134967276,0.0,0.0,7.0111030178,1.8030193778
21,2,10,1e-10,5.488e-07,3e-10,0.0,2e-10,0.0
21,2,11,2.5e-09,0.0007876081,0.9299973895,1.8030193778,1.8030319918,1.8030193778
21,2,12,2.7779884071,2.8185787674,1.937740496,7.8565845315,2.7824507821,0.9299973893
21,2,13,1e-10,1.05485e-05,3.5e-09,2.0249815002,0.0,0.0
21,2,14,2.7779884071,2.8824151851,0.1334917038,0.0,2.7781449922,2.7779884071
21,2,15,1.9993848829,2.0002368692,0.0002242283,1.9993848829,1.9993855557,1.9993848829
21,2,16,1e-10,0.0026394288,1.8030193778,1.8030193778,5e-10,1.8030193778
21,2,17,7.0110980338,7.0225269762,0.963019326,7.0110980338,7.0111002511,7.0110980338
21,2,18,0.9299973893,0.9420954565,3.78727e-05,1.8030193778,0.9300196692,0.9299973893
21,2,19,3.1698055873,3.2003867747,0.0167139133,3.1698055873,3.1698081482,3.1698055873
21,3,0,3.6378353676,3.6704414523,1.8202376629,2.1186349322,3.6378490259,0.0
21,3,1,21.8496879098,21.8789865041,1.8250502883,0.0,21.8496980442,3.1698055873
21,3,2,4.98e-08,6.6653e-06,1.5630201184,0.0,3.2e-09,0.0
21,3,3,8.1234889772,2.0058366119,1.999384961,1.9377404959,8.1234897548,4.1617791375
21,3,4,1.5630098573,1.7026515183,5.3e-08,3.6378353676,1.5645141398,1.5630098573
21,3,5,16.4002415088,8.9150326131,0.0,0.6918569112,1.5630553638,0.0
21,3,6,2.7779884071,2.9236278114,2.0000278012,0.0,2.7780454287,1.9993848829
21,3,7,0.0,2.50708e-05,5.7811974035,0.0,9.2e-09,0.0
21,3,8,8.1234889772,8.1588835928,0.4679068541,0.6918569112,8.1235228963,3.1698055873
21,3,9,12.193126878,12.2064889585,1.2452608581,2.0436611087,12.1931431655,21.77883893
21,3,10,1.18e-08,0.0002268617,0.2807597058,0.0,1e-10,0.0
21,3,11,8.1234889772,8.1254319457,2.0436611417,8.1234889772,8.1235112656,0.0
21,3,12,1.5630098573,1.6894873646,1.44e-07,12.193126878,1.563622984,1.5630099314
21,3,13,6.6585505676,6.7916766879,1e-10,1.9377404959,6.6604980797,5.7811973717
21,3,14,16.4002415088,16.504816103,1e-09,3.6378353676,7.8579631432,2.1186361547
21,3,15,2.2558046241,2.2678202022,0.7369748209,1.5630098573,2.2558107729,2.7779884071
21,3,16,6.6585505676,6.7394184772,5.48e-08,8.1234889772,6.6731103763,23.9105858178
21,3,17,7.8565845314,7.8811952716,5.39e-08,0.0,7.8584703486,2.1186356626
21,3,18,8.1234889772,8.1580806531,2.0439255942,10.4287014909,8.1234978277,8.1234889772
21,3,19,21.8496879098,21.8701307445,1.9993849211,1.9377404959,1.9377415766,19.9886243467
21,4,0,2.118634928,2.1243150022,2.4729740182,1.2452555353,2.11863717,2.118634928
21,4,1,1.19e-08,1.77062e-05,7e-10,3.1698055873,1.8e-09,2.7779884071
21,4,2,1.9377404959,1.9443898454,0.0,6.6585505676,1.9377995352,6.6585505676
21,4,3,21.1849677964,21.7391331704,1.2452555499,5.2628036692,5.2628078764,1.2452555353
21,4,4,1.2452555353,1.2710398131,3.1698056146,1.2452555353,1.245266543,3.1698055873
21,4,5,19.1860192172,6.3185905996,0.7899993386,2.7779884071,8.435896819,2.7779884071
21,4,6,3.1698055873,0.0098636348,3.169805995,1.2452555355,3.1698298764,0.0
21,4,7,7.5935606846,7.6018383022,1.2452556607,1.2452555353,0.9306908295,0.9299973893
21,4,8,1.2452555353,1.300165933,0.6918569116,1.2452555353,1.2452721492,1.9377404959
21,4,9,5.2628036692,5.264430477,0.0008885485,5.2628036692,5.2628241442,5.2628036692
21,4,10,1.2452555353,1.2647004363,1.2452555405,5.2628036692,1.2452762707,1.2452555353
21,4,11,5.2628036692,5.3108323366,0.1387772658,1.2452555353,5.2628150835,5.2628036692
21,4,12,2.4729738584,1.8522181388,0.9299974013,5.2628036692,7.3179948998,11.3251303613
21,4,13,7.3175548324,2.7826638121,1.6937549069,2.7779884071,2.7780287981,1.2452555353
21,4,14,1.2452555353,1.3903726578,1.5985789727,5.2628036692,1.2452595037,1.2452555353
21,4,15,1.9377404959,1.9761291524,0.2194005115,5.2628036692,1.9379097889,1.9377404959
21,4,16,2.7779884071,2.8089051478,0.9621532026,0.0,2.7779943856,2.7779884071
21,4,17,15.6822830352,15.6989416556,2.0986780002,5.2628036692,15.6823136789,5.2628036692
21,4,18,40.5126336623,40.5344065754,1.2452555596,1.2452555353,40.5127072381,1.2452555353
21,4,19,34.1096597402,34.115435646,1.2452555769,5.2628036692,1.9377457295,5.2628036692
21,5,0,2.118634928,6.2781384128,4.2e-09,2.7779884071,6.2569656063,2.118634928
21,5,1,1.9377404959,1.9620256284,1.6947007896,0.0,1.9377533411,3.1698055873
21,5,2,2.7779884071,2.7839926953,0.7176942155,0.6918569112,5e-10,2.7779884071
21,5,3,5.02e-08,0.000709439,0.0471324069,2.118634928,6e-10,2.118634928
21,5,4,8.1234889772,8.1428839023,0.9400040684,0.6918569112,8.1235670237,8.1234889772
21,5,5,2.118634928,2.1198406577,1.5630098633,1.2452555353,2.1186434641,8.1234889773
21,5,6,2.7779884071,2.7819327251,2.7779884617,2.118634928,2.7779889251,2.7779884071
21,5,7,17.1118473223,3.345489337,2.1186349514,2.7779884072,1.3e-09,0.0
21,5,8,1.59e-08,0.0032039391,6.521e-07,0.0,5.15e-08,0.0
21,5,9,1.2452555353,1.2464465618,0.9299974583,1.2452555353,1.2452580629,2.118634928
21,5,10,8.1234889772,0.0003648147,1.2452555852,0.0,1e-10,3.1698055873
21,5,11,3.34e-08,0.001128542,1.245255591,1.2452555353,9.01e-08,0.0
21,5,12,1.2452555353,1.2535285851,2.1186349366,2.118634928,1.2452670921,2.118634928
21,5,13,3.1698055873,3.2169675735,1.2452806174,0.0,3.1699596773,0.0
21,5,14,8.1234889772,0.8671308152,0.0,2.118634928,0.691919208,1.8030193778
21,5,15,2.118634928,2.1271510122,2.1186350397,2.118634928,2.1186493504,5.2628036692
21,5,16,1.2452555353,1.2511439017,0.0090041142,1.2452555353,1.2452683967,1.2452555353
21,5,17,2.118634928,2.1241533391,1.2452555416,1.8030193778,2.11864063,2.118634928
21,5,18,9.4812803671,10.2231363753,2.1186350966,1.8030193779,9.4951727759,3.1698055873
21,5,19,7.0110980338,7.0458662009,1.2496786322,2.7779884071,1.9377510129,0.0
22,1,0,18.2882924493,18.291562669,0.6918569423,0.6918569112,18.2882951083,18.2882924493
22,1,1,0.6918569112,0.7121482729,0.691857095,1.9549988595,0.691869528,0.6918569112
22,1,2,18.2882924493,18.299236155,0.0009098825,18.2882924493,18.288302497,18.2882924493
22,1,3,2.5905477301,0.0013098314,0.0009092083,0.0,2.5907248959,0.0
22,1,4,1.36e-08,0.0008489833,2.15e-07,0.0,2.58638e-05,0.0
22,1,5,1.566e-07,0.0361579451,0.144388018,0.0,0.00127559,0.0
22,1,6,2.2e-08,0.0281678305,0.6918689276,18.2882924493,0.0005952808,0.0
