fid,iid,rep,BFGS,DE,MLSL,Non-elitist,PSO,Same
19,2,0,0.6558072566,0.6759505748,0.5338581342,0.3952247177,1.3206356336,0.9913928949
19,2,1,0.5379975507,0.67637356,0.8894236794,0.6091769474,0.3978661791,0.427864864
19,2,2,1.2291478211,1.2456899608,1.794284892,0.2839547333,0.7357912942,1.8178060623
19,2,3,0.3102319621,1.4428655201,0.94608053,1.4915303413,1.2838640202,1.5033348093
19,2,4,3.3630311966,2.6985687833,0.3659441867,0.8924718297,1.4557863495,0.4398226733
19,2,5,0.3730638153,0.6528929127,1.2047334541,1.0984502704,1.2592966039,0.4400698782
19,2,6,0.3894776848,0.5366958495,1.002920387,1.5530977605,0.8457843427,2.3064087468
19,2,7,1.484402349,1.8867908124,2.2845082391,2.3462459271,2.1309836326,0.8731174482
19,2,8,0.7539819301,3.1062665124,0.3800232456,1.6758555476,2.479356972,2.2027776786
19,2,9,1.9909861034,2.4424917951,1.1596988917,1.1362657847,1.0191003915,1.5859155816
19,2,10,0.9149886643,1.2070348127,1.4048739453,0.9952517052,1.6657923522,1.0076282989
19,2,11,0.5807170087,1.1106390407,1.0236949662,0.4014259679,0.7526785569,1.4537940483
19,2,12,0.3102320793,0.93187112,1.0412578405,1.2102473414,1.2496278925,0.9019161575
19,2,13,1.1780970673,1.683454209,0.8030322835,0.5479751472,1.1972073741,3.5863709373
19,2,14,0.9160946506,1.1066591099,0.8720117208,0.6097464558,1.0972322,0.7421091569
19,2,15,1.3587525873,2.6231080664,1.0537185237,0.6523981318,0.7714482065,1.7417315741
19,2,16,1.3155417857,2.4055018901,1.5352884998,0.9907753391,2.4206954411,3.7514283422
19,2,17,0.5772673808,0.8580394226,1.1482859574,0.3475122664,0.5008265721,1.8869639857
19,2,18,0.2631080726,0.6203619728,0.9931868771,0.816182546,0.6343146061,0.1564637739
19,2,19,0.1060284396,1.5352623755,1.1168346355,0.5570114082,0.8315089584,0.043379298
19,3,0,1.8849555456,2.2882789889,0.2739034678,0.8785608373,0.909206826,2.66545817
19,3,1,0.5497784021,1.571228651,1.2560879142,0.7635550416,1.4842051806,0.2794949937
19,3,2,1.7166218294,2.8593129178,0.9763782205,1.7656428753,2.9443373041,2.0592134704
19,3,3,0.9503389005,1.0470473059,1.6258135979,1.0692772911,1.3640390589,1.8328321465
19,3,4,1.4397556222,1.4766459356,1.501948829,1.3563685319,0.8359005645,1.0956761886
19,3,5,1.620920832,2.1351278833,0.7899208959,1.6676820172,1.2025775862,2.4243064262
19,3,6,0.4437497995,1.0418846118,0.8716789051,1.3901146563,1.0826944986,1.7128194486
19,3,7,0.5565313825,1.1291385861,2.0632305483,1.077138972,0.2068492176,0.8185038852
19,3,8,1.6768250208,2.0809224819,1.3853832506,1.9805792272,2.1889473606,1.5965540105
19,3,9,1.1309742766,1.2409306852,1.0190812292,1.4576814254,1.2754067629,1.5006547846
19,3,10,3.9662755035,3.6049669072,1.0913634492,0.6605470061,2.9590618524,0.1697269757
19,3,11,3.2791447462,4.2443917798,2.7164680735,1.145314407,3.0603238237,4.038916388
19,3,12,2.2933632702,2.9010030817,0.5493275485,1.3860471231,1.1097967947,1.301088091
19,3,13,0.3672641986,0.7188761818,0.6126814114,0.3013458566,0.5840665399,0.1413715357
19,3,14,1.1349000991,2.3919962533,1.0324106768,0.6385473975,0.621105726,2.4691958842
19,3,15,0.8600110156,1.3847947119,0.8960726864,1.7231147916,2.0643933872,1.6194596349
19,3,16,0.4673115979,1.5096673342,0.4708134717,1.891604824,0.8516170008,1.891604824
19,3,17,2.12492149,2.3617608541,1.0963009321,0.6249957889,2.2123625116,0.4911602022
19,3,18,2.3287076572,1.2568640447,0.2958039126,1.464947302,0.8311609179,0.1963492283
19,3,19,0.541926875,0.8351544549,1.3201140509,0.5711566048,1.5918261036,1.5918261036
19,4,0,1.6847048619,2.2625979148,0.5733338637,1.2099404947,0.5946102803,3.3421986305
19,4,1,1.5079642134,1.9024159561,1.9590206274,1.6085096638,1.3840903392,2.6159256109
19,4,2,0.3389628145,0.8411051873,1.9057949662,0.4218829595,0.5195829735,0.8028714966
19,4,3,0.3887717855,0.8542795683,1.9056698377,1.3998682352,0.493515298,1.7772618578
19,4,4,1.1623889698,1.6522360217,1.2585257686,1.8410567047,1.0002276945,1.7940906998
19,4,5,1.6218470023,2.4646023158,0.6755759361,1.77091613,1.4638171978,2.4340640784
19,4,6,0.5419244397,0.8789982732,0.6684392746,0.6808956232,1.1208756403,1.9576865133
19,4,7,1.1901097028,1.9299597262,0.8533154378,0.3671783473,1.325188369,1.7434291935
19,4,8,1.2880527235,1.8667860745,1.5723877173,1.4509768225,1.4107364042,1.6928352399
19,4,9,0.0196352688,1.4251397047,0.4984340628,0.2559348602,0.6686116014,0.0589252353
19,4,10,0.2368797045,0.8761561813,1.256722841,0.7645985182,0.8611059108,0.9781129716
19,4,11,1.4726212445,1.6386697462,1.066586036,1.2881741054,2.2698270713,2.2198126594
19,4,12,2.0734512029,2.3074631678,0.544576304,0.0763080247,0.3257058297,1.9764810986
19,4,13,3.3183069326,3.3491694374,0.6275109619,1.1470488536,0.8261683376,1.7016188925
19,4,14,0.4241146968,1.35709111,1.1432335471,1.034105793,1.5787211915,1.6760950621
19,4,15,2.2619470778,2.9438037983,1.236699666,1.1657654864,2.6730992291,0.6130425762
19,4,16,2.0577431784,2.9072468948,0.7713746199,0.289798366,0.8596665133,4.424425921
19,4,17,1.3783779394,1.9133276986,1.4121159271,1.0306266745,0.6036786216,2.1143672066
19,4,18,2.9374007237,3.8193683731,1.0420527046,1.2301679733,1.8970244226,0.7801790036
19,4,19,1.5747230272,1.6002529216,1.8592305566,0.7382751727,1.574973388,1.8516089175
19,5,0,2.1951876001,2.3074431679,1.3850256658,2.370947045,2.3766378232,1.9944218661
19,5,1,0.3534288628,1.2280527688,1.4978903122,0.5906554323,0.3688175984,2.2004797629
19,5,2,1.0406522831,1.3738316221,1.6356138955,1.2664900357,1.973520914,0.8131417243
19,5,3,0.2159841839,1.1267329986,0.6972754178,1.5481591191,0.3043623449,1.0706475281
19,5,4,1.7239548428,1.6974622117,0.4040478435,1.1027594598,1.4138309382,2.5348997511
19,5,5,0.3141589939,1.2001661159,0.5527321832,0.3473553391,1.0317751068,1.4296128731
19,5,6,1.0445792968,1.1803079852,0.7753440242,1.1043782895,1.9729856466,0.9590464012
19,5,7,0.4154662479,0.7358325737,1.0719765988,1.4246795688,0.9243414557,0.9940952435
19,5,8,3.557854642,4.1373247797,1.5642811875,0.8892320194,2.6856739975,2.3979621862
19,5,9,0.7500550379,0.6850383394,0.6353050923,0.1334405332,1.250370658,0.7293437603
19,5,10,0.247400192,0.6052450602,1.4736122099,0.7185738525,1.4308781446,1.7180332963
19,5,11,0.310455119,0.4603381531,1.5710117692,1.071045013,1.031008053,2.2055102231
19,5,12,0.4241146958,0.6314092479,0.7953057582,0.8659152363,0.5081960461,0.8659152363
19,5,13,2.3287059168,2.4404307699,1.0446194293,1.0862020395,1.5651938677,1.9627274616
19,5,14,0.5733403642,1.0295124723,0.6137925188,1.1219699433,0.7824363355,1.6053236816
19,5,15,0.3298669161,0.6383760465,1.7486442304,0.2793746962,0.7370543595,0.5097687537
19,5,16,0.3698541305,0.4376052021,0.7980201352,1.3584996899,0.6571151349,1.2822687056
19,5,17,1.877115737,2.389163993,0.6502995435,1.0130349865,0.9930951157,2.4845533494
19,5,18,0.4948005305,0.7652184104,0.9828238419,0.9261719122,0.9827267874,0.535133864
19,5,19,0.274889066,1.1278087152,1.3312561002,0.4087577586,0.612796135,0.730460049
20,1,0,2.725197837,2.1434080982,1.0646812308,2.2841088768,0.7125524166,1.5792544882
20,1,1,2.0530078267,2.2518609709,1.3818525968,2.3294242986,1.1058676299,1.1844491491
20,1,2,1.8952352009,1.7095571649,0.6711560366,2.2513786956,1.6187747071,2.0934446068
20,1,3,0.9080326772,0.484057469,1.3028529875,1.4607721052,0.7685633397,1.4917152279
20,1,4,2.1329844095,1.756846772,0.4737536031,2.0924595327,0.9774383497,0.9080326772
20,1,5,2.8043018804,0.8016319467,0.6738102986,1.8950514439,0.8292558443,1.9074352444
20,1,6,2.6847610568,2.6103990363,1.3354785898,2.2504817181,0.9477519989,1.2633694355
20,1,7,2.6453827171,1.1677819371,1.5793445796,1.4051500253,1.5096444065,1.9749845178
20,1,8,1.6187284879,1.6252803613,0.5672450027,2.4071145727,0.4744869104,1.5397146856
20,1,9,2.7638651003,2.7677139236,1.619213516,1.855582863,1.1845042426,2.250393621
20,1,10,1.0264927663,0.6254340744,0.4342805979,1.6581801935,0.7112172952,2.5732869035
20,1,11,1.6978325313,1.157504735,1.03123809,1.6926570219,1.145543835,1.5397859074
20,1,12,1.5002461048,1.5113643425,0.6711563785,1.342312016,0.7109723037,1.5004298618
20,1,13,2.8832444609,1.8278355701,0.9139998411,1.737188577,1.8557615098,2.4873583873
20,1,14,2.3698610787,1.3290994705,0.4398447966,1.5768625401,0.6712735253,1.1844491491
20,1,15,1.8950568627,1.5670668059,0.4346564732,0.9475066769,1.184458117,2.4479800476
20,1,16,1.8161311574,1.5469215919,1.4471275209,2.3898636015,1.030865635,2.7216804014
20,1,17,1.342312016,1.7050378666,0.6711560146,1.3423120161,1.3821050234,1.9740652465
20,1,18,1.5002461048,1.3452938781,1.3028381732,2.526988431,1.3424016884,1.9347092006
20,1,19,1.6582682905,1.6601945361,0.4342797274,2.7907292607,1.1055729363,2.5211349615
20,2,0,1.5002461048,1.5047532631,0.4342794942,1.5002461048,0.7115527049,1.5002461048
20,2,1,1.8162926204,1.2777895312,0.6711567318,1.855582863,1.3115210435,2.3383041176
20,2,2,1.5407709819,0.6168188701,0.4342795272,2.2504104962,1.1451629195,1.6583585317
20,2,3,1.6976487743,1.3458316205,0.9080328949,1.1054353468,0.6724644383,2.0892507956
20,2,4,2.4873583873,2.2136208046,1.6583590872,0.8290900968,1.2750814144,1.5397859074
20,2,5,2.1235809932,2.0495883,0.9475729534,2.3646549487,1.1851729806,1.6582682905
20,2,6,1.7371885769,1.3008934343,1.4607721333,1.3028380164,1.3824785934,1.9740652462
20,2,7,0.8290900967,0.5370032584,0.6711566556,1.5002461048,0.8290941023,0.9080326772
20,2,8,2.3689641012,1.1831854885,1.6377211648,2.7242127624,0.5926852214,2.013533827
20,2,9,2.7157041796,2.6643254454,1.0264935468,2.2504104962,0.9081828538,1.9740652462
20,2,10,1.8162926204,1.6274933382,1.4702766432,1.8565679377,1.0267170884,1.4213035243
20,2,11,2.2111033784,2.3307062075,0.6712526528,2.3101847579,1.7824810281,2.1319993349
20,2,12,1.7371885769,1.117428785,0.6711565711,1.5002473973,0.2375796493,1.5397859074
20,2,13,2.3293307826,1.975393807,0.5178186484,1.8161311574,0.3291191942,1.5397146856
20,2,14,1.1449093465,1.1471872839,0.6711564615,2.4480681446,1.1451952422,1.1449093465
20,2,15,2.3293307826,1.1767791349,0.671156252,2.2504817184,1.1055857386,0.2368766692
20,2,16,2.5662786737,1.9119436085,1.5793638444,1.0264927677,1.4029594623,2.250481718
20,2,17,0.8290900967,0.8329106518,0.8891603906,1.1844492123,0.8292062926,1.737372334
20,2,18,1.9656523233,1.9794241718,0.8747009502,2.2900459589,1.8799122076,1.6582024876
20,2,19,2.1234026551,2.1283535965,1.6187291174,2.2899503032,1.902741096,1.342312016
20,3,0,0.671156008,0.6717756626,0.6583432246,1.6188899509,0.6711759168,0.671156008
20,3,1,1.9740652462,1.9771735118,0.4342816118,1.4607721051,1.1461194652,1.1449751494
20,3,2,1.6188899508,1.0733452144,0.434279369,1.5791886853,0.9476106093,1.3423120161
20,3,3,2.2900459589,1.6185591718,0.6711777968,1.9740652505,0.7112045461,1.9740652462
20,3,4,1.8960419373,0.7558561533,0.5660123549,1.6978325338,1.4217182887,1.9742490032
20,3,5,1.7766625766,1.7778458437,1.0264927679,1.8950568627,1.4213953459,1.5004298618
20,3,6,2.0926432893,1.3941708765,0.6737619305,2.4477962906,1.5397977757,2.2875338222
20,3,7,1.9654685663,1.7897402132,0.5440675815,1.0659667661,1.5012881998,2.0926432893
20,3,8,1.7285918971,1.5097325605,0.6711561358,1.4213258191,1.1844851505,2.0926432893
20,3,9,1.610131808,1.645196355,0.5612807702,1.9410078725,1.440209963,1.9410078725
20,3,10,2.0934446068,2.0551051006,0.4342793783,1.6978325313,0.9080741659,3.0814861438
20,3,11,2.9620745062,2.7265923674,0.7198510848,1.7766625809,0.9479485079,1.6581801935
20,3,12,2.0531692896,0.942050641,0.6711560455,1.6187284991,0.9142916332,1.5397146856
20,3,13,2.2109196213,2.4895006955,1.855723192,1.0264927663,1.6584118085,1.1449751494
20,3,14,1.3028380163,1.6803767578,1.7384308931,2.1319994213,0.5930359325,1.7301206675
20,3,15,1.8470742802,1.1011387984,1.3939357422,1.9740652462,0.7108267368,0.5922134275
20,3,16,1.6978325313,1.1626809793,0.6711560452,2.0135392461,0.7121574486,2.0002858334
20,3,17,3.2781433159,1.9830645682,0.671156018,2.0865777588,1.184770332,2.3294020045
20,3,18,1.5002461048,1.501450167,0.504292539,0.6711560086,1.1450556012,1.6876920932
20,3,19,0.4737533385,0.4761016713,1.7596128397,1.6976487746,0.4737837349,2.7244674932
20,4,0,2.2109419154,2.0999138211,0.6711561405,1e-10,1.3820596388,2.6795728171
20,4,1,2.0841124124,1.5567818538,1.2668422426,1.5002461048,1.6626136242,2.0841124139
20,4,2,2.0530078267,2.0652048516,0.6711560285,1.8414819666,1.697903942,1.342312016
20,4,3,2.0531692896,2.0563111487,0.6711560842,1.3028434352,1.0660397342,2.4882553648
20,4,4,1.4213258183,1.4229531379,0.8432604418,2.29004596,1.1451171485,1.8960419373
20,4,5,2.1234026551,2.1247889888,1.0272816529,2.1321118702,1.7682358141,2.1234026551
20,4,6,1.6187284879,1.8639707946,1.3028380282,2.0136050488,0.8315035074,1.5397859074
20,4,7,1.4222885988,0.55793581,1.3123973754,2.093444699,1.0269508015,0.9080326772
20,4,8,1.5002461048,1.5072937989,0.8755948003,1.7875067867,1.1449524161,2.0533530467
20,4,9,1.6187284879,1.6212836807,0.9937951117,2.0094892483,1.1853903833,1.9740652462
20,4,10,0.8685586776,0.8744989078,0.6711560684,0.8685586776,0.9084909734,2.342424504
20,4,11,2.7638651003,2.7648232502,0.2368766752,2.2109196214,2.0537205434,2.3411992069
20,4,12,1.7766625766,1.5119064519,1.0264928032,1.3817860157,1.0660237081,1.5397201044
20,4,13,2.5662786737,1.6775230827,0.5344178156,2.013879047,1.0661398805,1.6188899508
20,4,14,2.6057472545,2.1402842897,0.947572509,1.5397146859,0.8695041276,2.3293307826
20,4,15,2.7245748576,1.3526600885,0.9080327322,2.2507557288,1.3606656216,1.342312016
20,4,16,2.8823474834,1.7079079189,0.9332814917,1.7039562915,1.1061707139,1.3423120162
20,4,17,1.7371885769,1.4298209615,1.3237418742,1.69783412,1.5082391246,1.3028380163
20,4,18,1.6978325313,1.0127231215,0.671156072,0.9080326773,0.7107414309,1.065966766
20,4,19,2.013533827,2.0173815382,1.0264927949,2.2109419154,0.5923739438,3.080997477
20,5,0,1.5397859074,1.7910146276,0.4342793568,2.0531692896,0.2391459857,1.6188899508
20,5,1,1.4917152279,1.4999541697,1.2240791964,1.9602254561,1.0577271126,1.5397201044
20,5,2,2.2109419154,2.2146505076,0.7177116414,1.8950514439,0.4902960065,2.8977463616
20,5,3,1.9347092006,1.3904347665,0.6711560179,1.2635531931,0.7110506179,2.2119269899
20,5,4,2.1630549929,1.9419395207,0.67115602,1.6581801935,0.6114467488,1.1759182728
20,5,5,1.855582863,1.8576933539,0.7219242143,1.7766625766,1.500436328,1.5002461048
20,5,6,1.6187061938,0.5963075571,0.9487534894,1.2291244452,0.5933431387,1.1054353468
20,5,7,1.9740652462,1.4819348476,0.8685808846,1.4222886011,1.286321725,1.4609558621
20,5,8,0.7106300077,0.7136042682,1.1245250173,1.895235201,0.7108492376,0.7106300077
20,5,9,2.0925476293,1.8222657977,0.6711560093,1.9742490033,0.6723040505,2.4747462343
20,5,10,2.2025947955,1.4488432422,1.3820132869,2.2900459589,0.9097953104,1.2633694355
20,5,11,1.3818518187,1.3826381396,1.613981525,1.7766625769,0.9476553981,1.2633694355
20,5,12,2.3690543423,1.6200975535,1.0264927851,1.500246106,1.0271554708,2.6847610568
20,5,13,1.9654685663,1.2219958269,0.6717269664,1.5397201085,1.4215350847,2.1234026551
20,5,14,1.1758524693,1.20242706,1.579254493,1.500246105,1.5004638467,1.5004298618
20,5,15,1.4041982616,1.447095747,0.6711560085,1.8551596322,1.1761695221,1.3817860157
20,5,16,0.9475724799,0.8718534119,0.9189533239,2.4479800476,0.7802972773,2.8443140569
20,5,17,1.8470742802,1.853416834,0.4342793547,1.7814464462,1.1845243978,1.1844491491
20,5,18,0.4342793388,0.4353265774,0.4865357633,1.2633694369,0.4372793213,1.5407709819
20,5,19,1.1449093465,1.1467165139,0.5132744477,2.0473125367,0.7110857649,2.2505719592
21,1,0,1.2452555353,1.2478176727,6.582e-06,1.2452555353,1.2452612625,1.2452555353
21,1,1,6.6585505676,6.6755379493,1.563010086,1.2452555353,6.6585669667,6.6585505676
21,1,2,1.2452555353,1.2627005105,1.2452555373,1.2452555353,1.2452645942,1.2452555353
21,1,3,1.2452555353,1.2467135728,1.2452555372,1.2452555353,1.2452786799,1.2452555353
21,1,4,2.4729738584,2.4815545456,1.2452555368,2.4729738584,2.472977908,2.4729738584
21,1,5,1.2452555353,1.2468992746,1.5630098649,1.2452555353,1.2452567256,1.2452555353
21,1,6,1.2452555353,1.2466917227,0.0272394662,1.2452555353,1.2452645231,1.2452555353
21,1,7,1.2452555353,1.2484110623,1.2452555371,1.2452555353,1.2452610154,1.2452555353
21,1,8,1.2452555353,1.2479296811,0.7114121974,1.2452555353,1.2452591414,1.2452555353
21,1,9,1.2452555353,1.2563220362,0.6745244467,1.2452555353,1.2452648102,1.2452555353
21,1,10,1.2452555353,1.24562261,0.0112203138,1.2452555353,1.2452597581,1.2452555353
21,1,11,1.5630098573,1.5932137385,1.5146813823,1.2452555353,1.5676518628,1.2452555353
21,1,12,1.2452555353,1.2524279141,0.4729381324,1.2452555353,1.2452569757,1.2452555353
21,1,13,1.2452555353,1.2542847849,1.2452555368,1.2452555353,1.2452586747,1.2452555353
21,1,14,1.5630098573,1.6236969373,1.5630098574,1.5630098573,1.5649785807,1.5630098573
21,1,15,1.2452555353,1.2619396796,1.2452555365,1.2452555353,1.2452641333,1.2452555353
21,1,16,1.2452555353,1.2637026007,1.2452555364,1.2452555353,1.2452634939,1.2452555353
21,1,17,1.2452555353,1.2496841922,1.2452555368,1.2452555353,1.2452620024,1.2452555353
21,1,18,2.4729738584,2.4754235323,0.0422045629,2.4729738584,2.4729838584,2.4729738584
21,1,19,1.2452555353,1.2497648562,0.493401163,1.2452555353,1.245263702,1.2452555353
21,2,0,3.1698055873,3.1734269962,1.803026474,3.1698055873,3.1698378024,3.1698055873
21,2,1,2.7779884071,2.8136159833,2.7779884077,2.7779884072,2.7825408524,2.7779884071
21,2,2,1.5630098573,1.565797541,2.1186349283,1.5630098573,1.5630370864,5.5060663167
21,2,3,7.0110980338,7.0116796639,0.9299973896,3.1698055873,7.0111027975,7.0110980338
21,2,4,3.1698055873,3.1747721565,1.2452555353,3.1698055873,3.1698256763,3.1698055873
21,2,5,1.8030193778,1.8048343462,1.8030193785,7.0110980338,1.8030280698,1.8030193778
21,2,6,0.0,1.12031e-05,0.9299973897,2.7779884071,6e-10,0.0
21,2,7,1e-10,6.3059e-06,0.0,0.0,1e-10,0.0
21,2,8,9e-10,2.04739e-05,0.9968112731,0.0,1.6e-09,1.8030193778
21,2,9,1.8030193778,1.8048657671,1.8030193784,1.8030193778,1.8030218721,1.8030193778
21,2,10,1e-10,1.848e-07,3e-10,0.0,2.8e-09,0.0
21,2,11,1.9377404959,1.9386538235,0.0836415433,1.8030193778,1.9377441342,1.8030193778
21,2,12,1.9377404959,1.9412612362,7.86422e-05,0.0,1.9377413247,0.9299973893
21,2,13,4e-10,1.97956e-05,1e-10,0.0,0.0,0.0
21,2,14,2.7779884071,2.8943434238,2.5733009573,2.7779884072,2.7803678599,2.7779884071
21,2,15,1.9993848829,2.0075026376,0.9299992088,1.9993848829,1.9993852364,1.9993848829
21,2,16,1.8030193778,1.8088454885,0.0136041497,1.8030193778,1.8030214041,1.8030193778
21,2,17,7.0110980338,7.0114872953,1.8030193784,7.0110980338,7.0111130626,7.0110980338
21,2,18,0.9299973893,0.9555162043,0.5756810744,0.9299973893,0.9300015658,0.9299973893
21,2,19,3.1698055873,3.1749370735,2.8927424603,3.1698055873,3.1698070478,3.1698055873
21,3,0,8e-10,0.0004075012,0.0040469358,0.0,4e-10,0.0
21,3,1,2.4729738584,2.4746292679,0.1185726268,2.4729738584,2.4729763468,3.1698055873
21,3,2,1.25e-08,0.0001489901,2.0436616991,0.0,0.0,0.0
21,3,3,8.1234889772,8.1259382067,1.8030194465,8.1234889772,8.1234893923,4.1617791375
21,3,4,6.6585505676,6.7306542799,1.8030194281,1.5630098575,6.7339897943,1.5630098573
21,3,5,1.19e-08,2.40655e-05,0.0,0.0,3e-09,0.0
21,3,6,1.9993848829,2.0004133784,1.999385065,1.9993848829,1.9993918723,1.9993848829
21,3,7,1.19e-08,0.000754773,1.2e-09,0.0,1e-10,0.0
21,3,8,3.1698055873,3.1854395853,0.0,3.1698055873,3.1698390465,3.1698055873
21,3,9,2.7779884071,2.8602658919,5.3358e-05,2.7779884074,2.778321688,21.77883893
21,3,10,4.89e-08,0.0004157117,1.172e-07,0.0,1e-10,0.0
21,3,11,1.822e-07,1.7588e-06,5.7531e-06,0.0,0.0,0.0
21,3,12,1.5630098573,1.6686051423,3.28e-08,1.5630098574,1.5632328576,1.5630099314
21,3,13,5.7811973717,5.8081420549,5.04e-08,21.8496879098,5.7812230421,5.7811973717
21,3,14,0.9299973893,0.9941964809,1.5630105815,1.5630098574,0.9329239493,2.1186361547
21,3,15,2.7779884071,2.9455544324,1.5630098786,2.2558046241,2.7780759568,2.7779884071
21,3,16,6.6585505676,6.8370698544,1e-10,4.7137221271,6.6612565292,23.9105858178
21,3,17,2.118634928,2.2331356974,0.023516479,2.1186350104,3.0978173529,2.1186356626
21,3,18,8.1234889772,8.1287584907,2.7e-09,8.1234889772,8.1234923871,8.1234889772
21,3,19,1.36e-08,0.0003061657,2.6e-09,0.0,0.0,19.9886243467
21,4,0,2.118634928,2.1201931737,0.6918569302,2.118634928,2.1186411495,2.118634928
21,4,1,2.7779884071,2.8120056006,0.0574993779,2.7779884071,2.7779953541,2.7779884071
21,4,2,6.6585505676,6.6863458629,3.6779697249,6.6585505676,6.6596528797,6.6585505676
21,4,3,1.2452555353,1.2569573014,1.2452555354,1.2452555353,1.24529151,1.2452555353
21,4,4,3.1698055873,3.1719259273,1.0339345656,3.1698055873,3.1698420846,3.1698055873
21,4,5,2.7779884071,2.4999900877,0.6918569119,2.7779884071,2.7780767433,2.7779884071
21,4,6,1.2e-08,2.051e-07,3.599e-07,0.0,3e-10,0.0
21,4,7,0.9299973893,1.012132678,1.227e-07,0.9299973893,0.9302504071,0.9299973893
21,4,8,1.9377404959,1.9412026261,1.33e-08,1.9377404959,1.9380790706,1.9377404959
21,4,9,5.2628036692,5.2712634434,2.2414641135,5.2628036692,5.2628054493,5.2628036692
21,4,10,1.2452555353,1.2499662259,1.2452555408,1.2452555353,1.2452703027,1.2452555353
21,4,11,5.2628036692,5.2700133423,0.1387772658,5.2628036692,5.2628103546,5.2628036692
21,4,12,7.3175548324,7.3469852174,1.2452555486,2.4729738584,7.3175948985,11.3251303613
21,4,13,1.2452555353,1.2893578476,1.2452555371,1.2452555353,1.2452596175,1.2452555353
21,4,14,1.2452555353,1.3770012019,2.7779884105,1.2452555353,1.245307227,1.2452555353
21,4,15,1.9377404959,1.9462064425,0.2194005115,1.9377404959,1.9377478019,1.9377404959
21,4,16,2.7779884071,2.8306575445,2.7779884082,2.7779884071,2.778007548,2.7779884071
21,4,17,1.9377404959,1.9532711435,0.6918569125,1.2452555353,5.2628327744,5.2628036692
21,4,18,1.2452555353,1.2469461004,1.2452555353,5.2628036692,1.2452796526,1.2452555353
21,4,19,5.2628036692,5.2679312234,2.0851562723,5.2628036692,5.2628069982,5.2628036692
21,5,0,2.118634928,2.1188861188,1.178e-07,2.118634928,2.1186434213,2.118634928
21,5,1,3.1698055873,3.195818612,3.1698057015,3.1698055873,3.1698882669,3.1698055873
21,5,2,2.7779884071,2.7855857136,2.7779887157,0.0,2.778023349,2.7779884071
21,5,3,2.118634928,2.118994418,2.1186350199,2.118634928,2.1186399703,2.118634928
21,5,4,8.1234889772,8.139049446,2.5429091989,8.1234889772,8.1244779588,8.1234889772
21,5,5,8.1234889772,8.1305675012,2.118709344,3.1698055873,8.1241449591,8.1234889773
21,5,6,2.7779884071,2.7814344159,2.7779884213,0.0,2.7780176561,2.7779884071
21,5,7,2.7779884071,2.782503947,1.8049074043,2.7779884071,2.7780045218,0.0
21,5,8,1.953e-07,0.0006235344,0.0090689955,0.0,1e-10,0.0
21,5,9,2.118634928,2.1199377681,0.5361595197,2.118634928,2.1186370657,2.118634928
21,5,10,3.1698055873,3.1811091368,0.0349325998,3.1698055873,3.1698964473,3.1698055873
21,5,11,4.82e-08,1.839e-07,1.549e-07,0.0,7e-10,0.0
21,5,12,2.118634928,2.1277572242,2.118635112,2.118634928,2.1186357861,2.118634928
21,5,13,1.17e-08,1.28591e-05,1.946e-07,0.0,0.0,0.0
21,5,14,1.8030193778,1.8194810903,1e-10,2.118634928,1.8034601186,1.8030193778
21,5,15,5.2628036692,5.2645738151,2.1186350397,5.2628036692,5.2628201247,5.2628036692
21,5,16,1.2452555353,1.2548075323,1.2452555535,1.2452555353,1.245275356,1.2452555353
21,5,17,2.118634928,2.1219754001,2.1186349416,2.118634928,2.1186385882,2.118634928
21,5,18,3.1698055873,3.179962996,3.16806e-05,2.118634928,3.1708078414,3.1698055873
21,5,19,5.11e-08,8.574e-06,1.3097016926,0.0,3e-10,0.0
22,1,0,18.2882924493,18.2895738819,0.6918569423,18.2882924493,18.288294194,18.2882924493
22,1,1,0.6918569112,0.6969952739,0.6918569117,0.6918569112,0.6918589322,0.6918569112
22,1,2,18.2882924493,18.2911514824,0.0356116275,18.2882924493,18.2883138038,18.2882924493
22,1,3,5.01e-08,0.033480912,0.6918569399,5.0627374592,0.0022959217,0.0
22,1,4,8.7427505321,0.0003073337,5.766e-07,0.0,0.0001186324,0.0
22,1,5,1.44e-08,0.0027472047,0.0008870891,0.0,0.0527081788,0.0
22,1,6,4.91e-08,1.45039e-05,0.0037781252,0.0,6.74454e-05,0.0
22,1,7,1.571e-07,9.3387e-05,1.7e-09,0.0,0.0021098745,0.0
22,1,8,4.84e-08,0.0150387123,0.0035676339,0.0,0.0001804069,0.0
22,1,9,30.0822113336,30.1326459734,2.5921612921,30.0822113336,30.0830050501,30.0822113336
22,1,10,14.584841529,14.6089982332,0.0036862638,14.584841529,14.5848453974,14.584841529
22,1,11,5.19e-08,0.0026194495,0.0346618487,0.0,0.0012938007,0.0
22,1,12,8.7427505321,0.001051206,0.4315524996,0.0,3.75e-08,0.0
22,1,13,1.837e-07,0.0002396923,0.0001377565,0.0,0.000294831,0.0
22,1,14,0.6918569112,0.7209534478,0.6918573286,0.6918569112,0.6918624134,0.6918569112
22,1,15,5.09e-08,2.78028e-05,0.0,0.0,0.0016041482,0.0
22,1,16,1.42e-08,0.0004061869,5.79477e-05,0.0,0.0001336667,0.0
22,1,17,0.6918569112,0.6966486365,0.6918571668,0.6918569112,0.6919263301,0.6918569112
22,1,18,8.7427505321,0.0048716709,0.7018500852,11.0627346504,0.0002717103,0.0
