fid,iid,rep,BFGS,DE,MLSL,Non-elitist,PSO,Same
19,1,13,0.6911500925,1.2949025557,1.1112791459,0.4203210207,0.7780555484,0.0396498297
19,1,14,1.2173669008,1.59713739,0.8327743019,0.2799275016,1.8816889208,2.0759701154
19,1,15,1.4097955158,2.289180168,1.8821755605,0.4355877631,1.7199166911,1.0536803258
19,1,16,0.2002762254,0.8825132442,0.8185784643,0.8437015997,1.1039528017,1.0497559271
19,1,17,0.8364489969,1.2581302173,1.2881301885,0.0835105975,1.0755537309,2.293574315
19,1,18,0.8011062821,1.3010377184,1.1173511937,0.9534791607,0.9037864256,2.7956924064
19,1,19,0.8835730197,2.0706561961,1.9599686372,0.5421825197,1.1372416747,1.6126817762
19,2,0,0.6558071719,1.0544034383,0.5338581342,0.6056898531,0.8804059137,0.9913928949
19,2,1,0.7539819383,1.7375621611,0.8894236794,0.1730190418,0.8305557055,0.427864864
19,2,2,0.4201878166,0.5410917273,1.1979373585,0.4148393342,0.4655200483,1.8178060623
19,2,3,0.1885491945,0.6485635839,0.94608053,0.1277275241,0.1933861376,1.5033348093
19,2,4,3.3628244877,3.2778409769,0.3659441867,0.4545259763,1.446067684,0.4398226733
19,2,5,1.6768256621,1.9200917207,1.2047334541,0.4608228179,0.6113622272,0.4400698782
19,2,6,0.0826071811,0.3249698388,1.002920387,0.8487419882,0.2528332978,2.3064087468
19,2,7,0.589048311,1.0756510619,1.3366952024,0.7303999444,0.3650325132,0.8731174482
19,2,8,2.0263287066,2.102602098,0.8285691045,2.0824399628,1.6783465505,2.2027776786
19,2,9,1.9792089102,2.5731460316,1.1596988917,1.7190184274,2.535126738,1.5859155816
19,2,10,0.9149885832,1.1789421391,1.4048739453,1.4273626355,1.4447943187,1.0076282989
19,2,11,1.5315261163,1.7910907269,1.2178382928,1.0512622978,1.9290153514,1.4537940483
19,2,12,0.4044802946,0.7201624282,0.7075327601,2.0396279681,0.6548606607,0.9019161575
19,2,13,1.1780972786,2.1003189211,0.8030322835,2.9932763157,1.4265851393,3.5863709373
19,2,14,0.145298375,0.6181390875,0.8163330085,2.0137403641,0.4732765647,0.7421091569
19,2,15,0.2945240003,0.856653746,1.9186581083,1.8887919594,0.6787429498,1.7417315741
19,2,16,0.6793691017,1.4429152865,1.4923439582,0.6561855549,1.6123305567,3.7514283422
19,2,17,1.5276105323,2.2950347846,1.1482859574,0.259865402,1.2977773886,1.8869639857
19,2,18,0.2631080726,1.0527612805,0.9931868771,1.0603686976,0.9283954761,0.1564637739
19,2,19,0.3926987693,0.8357563516,1.1168346355,0.2013841492,1.2383376236,0.043379298
19,3,0,1.8849554178,2.5947512937,0.2739034678,1.3183124294,1.8169806484,2.66545817
19,3,1,0.549778402,1.2582154253,1.2560879142,0.8509345404,1.5346648771,0.2794949937
19,3,2,1.7124998774,2.1869102196,1.2943659426,1.3715160435,1.537469923,2.0592134704
19,3,3,0.950333054,2.1435495844,1.6258135979,1.1063883894,1.1326201343,1.8328321465
19,3,4,1.3006631463,1.9110975529,1.6754686522,1.6738916648,1.0103004856,1.0956761886
19,3,5,1.6292878477,2.3740779572,0.7899208959,1.6251510678,2.1629168273,2.4243064262
19,3,6,0.22016505,0.3338958325,1.8537844771,0.7925361774,0.4501703581,1.7128194486
19,3,7,0.1610063149,0.5534583901,1.9652027809,0.8053943188,0.2401405352,0.8185038852
19,3,8,1.7475318739,2.4537999437,1.4979795061,0.2449100472,1.3991888542,1.5965540105
19,3,9,1.1309732401,1.5564511217,1.0190812292,0.5642575341,1.28502612,1.5006547846
19,3,10,3.9663264189,4.5198313915,0.8450117058,0.6771686422,2.2573537173,0.1697269757
19,3,11,0.7657628977,2.6373271575,1.6702280142,1.5591410968,1.1358091376,4.038916388
19,3,12,2.3641143551,2.7652889428,0.5493275485,1.6233987336,0.7878291211,1.301088091
19,3,13,0.2002762293,0.7307153139,0.6126814114,0.7881435226,0.742231454,0.1413715357
19,3,14,1.1349000724,1.6081808014,1.0324106768,0.4636207409,0.8671990139,2.4691958842
19,3,15,0.8600200542,1.5004869846,1.1376027456,0.3125529986,0.7890673256,1.6194596349
19,3,16,0.4633846066,1.0394204774,0.4708134717,0.9559243927,1.3488198861,1.891604824
19,3,17,0.3180867551,1.0048624182,1.0963009321,1.5898910552,1.6994099069,0.4911602022
19,3,18,0.23169215,0.7060704284,1.4362030373,1.2185585497,0.6669602587,0.1963492283
19,3,19,0.5419249837,1.0542754049,1.3201140509,0.718789015,0.4928134178,1.5918261036
19,4,0,1.6846826948,2.030916519,0.5733338637,0.9891410127,1.9685742981,3.3421986305
19,4,1,1.1898798195,2.0007328704,1.6141709013,0.5256127601,1.2496922143,2.6159256109
19,4,2,0.3550551647,0.637640612,1.9057949662,1.2568021286,1.2867507561,0.8028714966
19,4,3,0.3887717813,1.0452710539,0.306170889,0.9419396643,1.0992673632,1.7772618578
19,4,4,1.182023935,1.2437346609,1.1082611714,0.7913566286,1.954000615,1.7940906998
19,4,5,1.5511610837,2.7332629089,0.6755759361,1.4990613578,2.5634678585,2.4340640784
19,4,6,0.5419244273,1.136570884,0.6684392746,2.6999641259,0.7656200937,1.9576865133
19,4,7,1.1862071299,1.3090091045,0.8533154378,2.1262542224,1.0051922358,1.7434291935
19,4,8,1.2880526886,1.7070976199,1.756304457,1.6651832199,1.7323981967,1.6928352399
19,4,9,0.0706855223,0.8365236983,0.4984340628,0.0760951299,0.4163114332,0.0589252353
19,4,10,0.2369080267,0.5516116632,1.256722841,0.9461534377,0.1543083959,0.9781129716
19,4,11,1.4726212445,2.3090224988,1.1438812984,0.861633185,2.3090224988,2.2198126594
19,4,12,0.8879357457,1.4264996291,1.198513965,0.7565834524,0.7249965453,1.9764810986
19,4,13,3.3104534276,3.727452531,3.0883689196,1.0678155686,0.7011686723,1.7016188925
19,4,14,0.4241146972,1.7263393737,1.0930177611,0.6944819536,0.8617625466,1.6760950621
19,4,15,2.2619468719,2.8548903226,1.4405727505,0.83692029,1.7190055529,0.6130425762
19,4,16,1.6964597229,1.780306608,0.7713746199,0.9978979169,1.0800908448,4.424425921
19,4,17,1.3391044331,1.5834194612,1.360489434,0.8843642513,0.591736193,2.1143672066
19,4,18,4.0408844429,4.1759723394,0.8700664851,1.4425202652,2.1852268182,0.7801790036
19,4,19,1.5747230124,1.6928614448,1.5576880216,0.1853531798,2.3566775462,1.8516089175
19,5,0,2.1951875652,2.7235830209,0.2908849341,1.8702057209,1.2421589306,1.9944218661
19,5,1,0.3534288702,0.745236068,2.0291158059,0.0869481932,0.9132861177,2.2004797629
19,5,2,1.0406524384,1.8692076265,2.0212103776,1.1832790399,1.8829502404,0.8131417243
19,5,3,2.8409342995,2.9279812805,0.992399699,0.2218805157,2.9489790401,1.0706475281
19,5,4,1.7240664151,2.7134165299,0.6918464625,1.6763701974,1.1490505021,2.5348997511
19,5,5,0.3141589582,0.7969707862,0.5527321832,1.0145105476,1.3038023384,1.4296128731
19,5,6,2.1284439771,2.9930737742,0.8248444694,0.7481531529,1.1930718578,0.9590464012
19,5,7,0.3957173265,1.0772983528,1.0719765988,0.1949511722,1.0613778357,0.9940952435
19,5,8,3.5578588328,3.9287745501,1.2342027819,1.0992796184,3.0073806276,2.3979621862
19,5,9,0.7500552079,1.4945831406,0.6353050923,0.7324587485,0.9369596327,0.7293437603
19,5,10,0.2474002393,0.9296089633,1.4698059504,0.5714914829,0.6828351259,1.7180332963
19,5,11,0.3342112938,0.6380728943,1.6397281683,0.9706444425,0.8360825413,2.2055102231
19,5,12,0.4241147432,0.8659152363,0.7953057582,0.8659152363,0.8659152363,0.8659152363
19,5,13,2.3287052463,3.1395677967,1.0446194293,0.2664855714,2.9606618782,1.9627274616
19,5,14,0.5890483116,1.1826239933,0.6137925188,0.1641806178,1.5262023916,1.6053236816
19,5,15,0.3416478892,1.1179926508,1.5050528382,2.3598281512,1.5928361778,0.5097687537
19,5,16,2.04596372,2.2198642681,0.7980201352,0.4663017161,1.7906553851,1.2822687056
19,5,17,4.2608021248,5.0847960194,0.6502995435,1.4759824396,1.571516475,2.4845533494
19,5,18,0.4908735461,1.0951749292,1.4020813864,0.8801983496,1.4016376467,0.535133864
19,5,19,0.274889066,0.4318198715,0.7715528885,1.7899117389,0.6969527301,0.730460049
20,1,0,2.725197837,2.4943844742,0.4393548325,1.2635531927,1.9748366756,1.5792544882
20,1,1,2.408528342,1.8897515104,1.9347753183,1.5002461048,1.2641265027,1.1844491491
20,1,2,2.3999974651,1.3449490925,0.9571432314,1.5004298619,0.4745121344,2.0934446068
20,1,3,2.0135392458,1.976027084,1.1069360352,1.8951449597,1.1477591298,1.4917152279
20,1,4,2.5096859042,1.6323863427,1.3134127732,2.3294242985,1.0666773646,0.9080326772
20,1,5,2.526988431,2.1145221187,1.2017957549,1.2635531927,1.5794389428,1.9074352444
20,1,6,1.8470742802,1.3981617472,1.3354785898,1.5397859074,0.5924775955,1.2633694355
20,1,7,2.6856580343,1.9767357182,1.3430148124,2.250481718,1.7450698016,1.9749845178
20,1,8,1.6187284879,1.1746321558,0.5672450027,1.9352240474,1.3426386429,1.5397146856
20,1,9,1.5002461048,1.8561950694,1.019680944,1.8161311622,0.82954604,2.250393621
20,1,10,1.0264927663,0.8700873613,0.5641334535,2.3841164267,1.0270375115,2.5732869035
20,1,11,2.408344585,0.8960811924,0.9021927127,0.9051924189,1.4224342063,1.5397859074
20,1,12,1.2643545101,0.5765518616,0.8826029117,1.919446171,1.2249662447,1.5004298618
20,1,13,2.8832444609,2.6607276476,0.9139998411,1.5397146857,1.5403637783,2.4873583873
20,1,14,2.0934446068,0.4962984007,0.4342795883,2.4873360933,1.0378885768,1.1844491491
20,1,15,0.9475066769,0.9585713776,1.0265466318,1.462058765,0.71096779,2.4479800476
20,1,16,1.8161311574,1.8220829935,1.40302325,2.5671925264,1.1066616397,2.7216804014
20,1,17,1.6581801935,0.8138416809,0.6711560146,1.3898105517,0.7106807774,1.9740652465
20,1,18,2.5183917512,2.5616695035,1.2240814223,1.8950514449,1.0758490023,1.9347092006
20,1,19,1.6582682905,1.6715330463,0.4342797274,0.8290900968,1.1056032526,2.5211349615
20,2,0,2.1714679157,2.2911769612,0.4342794942,2.5410672992,1.5003383483,1.5002461048
20,2,1,1.8162926204,0.7548285746,0.6854256302,2.408506048,1.1846140935,2.3383041176
20,2,2,1.1449751494,1.1477045171,0.4342812493,1.0266765233,0.4370361439,1.6583585317
20,2,3,2.1638563104,2.1263763895,1.583238173,2.4884337122,0.9083267448,2.0892507956
20,2,4,2.1628712359,0.9138177027,1.4236573604,1.3029092386,0.8294852252,1.5397859074
20,2,5,2.1235809932,1.6137196658,0.481707043,1.1844268629,1.3918675623,1.6582682905
20,2,6,1.2635531926,1.6256317346,1.2837127269,0.9080326805,0.829658184,1.9740652462
20,2,7,0.8290900967,0.8342640889,0.6711566556,0.671156008,0.474012808,0.9080326772
20,2,8,2.2111033784,1.4589423056,0.6711567507,1.4213916213,1.2634278165,2.013533827
20,2,9,2.6368741343,2.6407284445,0.9087578132,1.8951226657,0.9477407113,1.9740652462
20,2,10,1.8162926204,1.0875593251,1.3028381423,0.7106300077,0.7925660937,1.4213035243
20,2,11,2.2111033784,2.3338646886,0.9475729794,1.6976487743,1.8558390813,2.1319993349
20,2,12,2.5577700909,1.7241234636,1.3409184375,1.737372366,1.5427597264,1.5397859074
20,2,13,2.5664624307,1.6701722354,1.7396702941,2.0521230429,1.4214330533,1.5397146856
20,2,14,2.2900459589,1.534460821,0.9475729791,1.6581801935,0.9496893152,1.1449093465
20,2,15,2.3293307826,1.9169909433,1.0270835422,0.9080326773,0.0019897409,0.2368766692
20,2,16,2.0531692896,1.5057426891,0.6970176142,2.1714679157,0.9082914589,2.250481718
20,2,17,2.3999974651,1.5531247697,0.7452706534,1.0266765269,1.2636133822,1.737372334
20,2,18,1.9656523234,1.9911694638,0.4654329507,2.3690543424,1.5399621695,1.6582024876
20,2,19,2.1234026551,2.1452166612,1.6187291174,2.7870880084,2.123586568,1.342312016
20,3,0,0.671156008,0.6714546075,0.6583432246,1.796591355,0.6711699004,0.671156008
20,3,1,1.9740652462,1.9778746922,0.4342815907,1.1449093465,1.1126286533,1.1449751494
20,3,2,1.8161311574,1.8999728455,0.6517750963,1.5583627974,1.6500292281,1.3423120161
20,3,3,2.3303212761,1.6378668246,0.6711739752,1.6188899508,0.9130860354,1.9740652462
20,3,4,1.7766625766,1.7809129001,1.3179859743,1.6581801937,0.9160684539,1.9742490032
20,3,5,1.7766625766,1.7807446019,1.0264927679,1.737372334,1.7767060163,1.5004298618
20,3,6,2.3209890816,2.4942973368,0.6711560681,1.4213035253,1.1845823999,2.2875338222
20,3,7,1.9654685663,1.8773590535,0.5440675815,2.1838956185,1.5488457931,2.0926432893
20,3,8,1.5002461048,1.5057479713,0.6711561358,1.065966766,1.4213242226,2.0926432893
20,3,9,1.610131808,1.6139269795,0.5612807702,2.1319993349,0.9089981316,1.9410078725
20,3,10,1.659165268,0.8626448937,0.3810867027,1.5791886853,0.924019224,3.0814861438
20,3,11,2.6773109145,2.0885117805,0.7198510848,0.4737533385,1.5006871856,1.6581801935
20,3,12,3.1897973192,2.0794396881,0.944078178,1.184426855,1.1454424802,1.5397146856
20,3,13,2.2109196213,1.7838014133,1.7371186305,1.2633694355,0.710951478,1.1449751494
20,3,14,1.5002461048,1.314584987,0.6917573252,0.8685586784,0.7113231389,1.7301206675
20,3,15,1.8470742802,0.7747082363,1.4284269016,1.4213258184,0.4738178508,0.5922134275
20,3,16,2.5577700909,1.6324569364,0.671823576,0.6711560081,0.9081405757,2.0002858334
20,3,17,2.1630549929,1.7578880982,1.2924924896,1.1844491491,0.970983723,2.3294020045
20,3,18,2.5672637482,2.0909619429,1.1549162283,1.5002461048,1.1455436792,1.6876920932
20,3,19,0.4737533385,0.5161070536,1.7596128397,1.2633694362,0.5955566376,2.7244674932
20,4,0,2.3303212761,2.0941781443,1.1070865275,1.8162926204,0.7142591685,2.6795728171
20,4,1,3.001543087,1.7910701988,0.917564837,2.0531692897,0.6713782031,2.0841124139
20,4,2,2.0530078267,2.0534780445,1.1356486263,1.9347750064,1.5789790155,1.342312016
20,4,3,2.5662786737,2.2947079781,0.5022097811,1.5002461049,1.4327070073,2.4882553648
20,4,4,1.4213258183,1.421879735,1.0264928422,1.3423120167,1.4213559256,1.8960419373
20,4,5,0.9080326772,1.1860754039,1.5287763699,2.2507557162,1.1059048994,2.1234026551
20,4,6,1.5004298618,1.8571851068,0.6719838086,1.5397859074,0.9904230652,1.5397859074
20,4,7,1.3029092382,1.3844222934,0.6711560854,1.8555828631,0.4747461207,0.9080326772
20,4,8,1.5002461048,1.510216187,0.6711560657,2.0531692909,0.7112803913,2.0533530467
20,4,9,2.5664624307,2.3706265616,1.0403519974,2.0135392552,1.4200042467,1.9740652462
20,4,10,1.5706578084,1.4189749743,1.3028381409,0.7106300078,0.0006000454,2.342424504
20,4,11,2.7638651003,2.7657822411,1.1060577967,1.7371173553,1.3847226712,2.3411992069
20,4,12,1.7766625766,1.5034773381,0.672004443,2.0062700284,1.0664322309,1.5397201044
20,4,13,2.250481718,1.6650936464,0.8758473116,1.6582682997,1.4215447604,1.6188899508
20,4,14,2.1234026551,2.136446419,0.6711636876,1.8557666201,1.618438124,2.3293307826
20,4,15,1.0264927663,0.8102021697,1.342312069,1.3423120161,0.9479583927,1.342312016
20,4,16,1.9569376894,2.182836722,0.9332814917,1.9345254438,0.8297991143,1.3423120162
20,4,17,2.3604576625,1.4143761131,1.3237418742,1.5002461048,0.6730332885,1.3028380163
20,4,18,1.6978325313,1.080406252,0.671156072,1.8557666201,0.4739347928,1.065966766
20,4,19,2.013533827,2.0532036565,1.0264927949,0.434279339,0.6742174578,3.080997477
20,5,0,2.4083445849,1.4227828666,2.0122217979,2.1716517414,0.4601275061,1.6188899508
20,5,1,1.4917152279,1.5190767618,1.2240791964,1.6582024877,1.2953245254,1.5397201044
20,5,2,2.2109419154,2.2147181816,0.6711560087,1.5791886853,0.8121334862,2.8977463616
20,5,3,1.9347092006,1.8563778998,0.6711560179,1.6187061939,0.7198554567,2.2119269899
20,5,4,2.0927090923,2.2296303726,1.3028380188,1.9740652462,0.9110582616,1.1759182728
20,5,5,1.855582863,1.8612851999,0.7219242143,2.2197803554,1.8556313769,1.5002461048
20,5,6,1.065966766,1.9574442027,0.9475738097,1.7066671243,0.9479993448,1.1054353468
20,5,7,2.4316761024,2.3501084303,1.1506059818,1.5397146879,1.7003751049,1.4609558621
20,5,8,0.7106300077,0.7141818868,1.3028380187,0.9080326773,0.7107131274,0.7106300077
20,5,9,1.8161311574,1.3859669386,0.6711560093,1.065966766,1.0270114607,2.4747462343
20,5,10,2.2025947955,1.5715918821,1.3820132869,2.1319281138,1.3155629952,1.2633694355
20,5,11,1.3818518187,1.3867126437,1.613981525,1.7371885775,1.2638560423,1.2633694355
20,5,12,2.3690543423,1.425536175,0.6719506665,2.0391218018,1.3428671042,2.6847610568
20,5,13,2.2418850382,1.9981227914,0.6711560084,1.610131808,1.6601588812,2.1234026551
20,5,14,2.0529855326,2.5706358572,0.6712592779,1.5397147142,0.8296094807,1.5004298618
20,5,15,2.4392877077,2.4669176296,1.2240791934,2.2111256728,1.06655107,1.3817860157
20,5,16,1.6976487743,1.7090539,1.3028380226,1.6978329236,1.3423351488,2.8443140569
20,5,17,1.8470742802,1.8589685824,0.4342793547,1.3818518194,0.9110155104,1.1844491491
20,5,18,1.3647242619,1.0793996771,0.5184406657,2.4874486287,0.9094259961,1.5407709819
20,5,19,1.1449093465,1.1615376541,0.6711560157,1.6187284879,0.7107797645,2.2505719592
21,1,0,1.2452555353,1.2468106951,1.2452555374,1.2452555353,1.2452579953,1.2452555353
21,1,1,6.6585505676,6.6690686281,1.2452555366,6.6585505676,6.6587149694,6.6585505676
21,1,2,1.2452555353,1.2456035151,0.5002410276,1.2452555353,1.2452585022,1.2452555353
21,1,3,1.2452555353,1.2498055473,1.2452555372,1.2452555353,1.2452614777,1.2452555353
21,1,4,2.4729738584,2.4823604194,1.5630098736,2.4729738584,2.4730143291,2.4729738584
21,1,5,1.2452555353,1.2523758098,1.5630113318,1.2452555353,1.2452595274,1.2452555353
21,1,6,1.2452555353,1.2460339162,0.0272394662,1.2452555353,1.245257183,1.2452555353
21,1,7,1.2452555353,1.2489700289,1.2452555371,1.2452555353,1.2452752923,1.2452555353
21,1,8,1.9993848829,2.0000380591,0.7114121974,1.8749168327,1.9993868855,1.2452555353
21,1,9,1.2452555353,1.2482590465,1.2452555367,1.2452555353,1.245259359,1.2452555353
21,1,10,1.2452555353,1.2562714396,1.2452555372,1.2452555353,1.2452690574,1.2452555353
21,1,11,1.5630098573,1.793752033,1.2452555366,1.2452555353,1.6031715286,1.2452555353
21,1,12,1.2452555353,1.2527236567,1.2452555374,1.2452555353,1.2452645894,1.2452555353
21,1,13,1.2452555353,1.251095884,1.2452555367,1.2452555353,1.2452579136,1.2452555353
21,1,14,1.5630098573,1.6125054178,1.5630098574,1.2452555353,1.56580523,1.5630098573
21,1,15,1.2452555353,1.283077057,1.2452555365,1.2452555353,1.2452612589,1.2452555353
21,1,16,1.2452555353,1.2556636629,1.2452555373,1.2452555353,1.2452738531,1.2452555353
21,1,17,1.2452555353,1.2478097789,1.2452555374,1.2452555353,1.2452632908,1.2452555353
21,1,18,2.4729738584,2.496614204,0.3625401476,2.4729738584,2.4729780246,2.4729738584
21,1,19,1.2452555353,1.2649334394,1.2452555367,1.2452555353,1.2452757118,1.2452555353
21,2,0,3.1698055873,3.1720274946,0.9299973896,3.1698055873,3.1698105396,3.1698055873
21,2,1,2.7779884071,2.8626599624,2.7779884077,2.7779884071,2.7819442768,2.7779884071
21,2,2,1.5630098573,1.5675538371,3.6e-09,2.7779884071,1.5630176777,5.5060663167
21,2,3,7.0110980338,7.0151571897,0.0005518155,2.0436611087,7.011111266,7.0110980338
21,2,4,3.1698055873,3.1812110871,1.9377404959,3.1698055873,3.1698205321,3.1698055873
21,2,5,1.8030193778,1.8136034719,0.0773906556,7.0110980338,1.8030219394,1.8030193778
21,2,6,0.0,0.0001340817,0.9299973897,2.7779884072,2.7e-09,0.0
21,2,7,0.0,1.8705e-06,0.0,0.0,0.0,0.0
21,2,8,1.8030193778,1.8121804003,1.8030193783,1.8030193778,1.803031963,1.8030193778
21,2,9,1.8030193778,1.8031493258,1.8030193784,1.8030193778,1.8030369974,1.8030193778
21,2,10,0.0,2.692e-07,3e-10,0.0,4e-10,0.0
21,2,11,1.9377404959,1.94024672,0.1390006828,1.8030193778,1.9377434034,1.8030193778
21,2,12,0.9299973893,0.9358567485,0.0158404873,1.9377404959,0.9300106488,0.9299973893
21,2,13,3e-10,9.7026e-06,0.3928152712,0.0,0.0,0.0
21,2,14,2.7779884071,2.7914294877,2.5733009573,2.7779884072,2.7826620759,2.7779884071
21,2,15,1.9993848829,2.0048799534,0.9299973909,1.9993848829,1.999385179,1.9993848829
21,2,16,1.8030193778,1.8060596806,1.8030193781,1.8030193778,1.8030268098,1.8030193778
21,2,17,0.9299973893,0.986708755,1.8030193784,7.0110980338,0.9299993851,7.0110980338
21,2,18,0.9299973893,1.0133382879,0.9451287605,1.9377404959,0.9300205919,0.9299973893
21,2,19,3.1698055873,3.2028331467,2.8397662005,3.1698055873,3.1698109326,3.1698055873
21,3,0,7.6e-09,7.47115e-05,2.0436611089,0.0,8e-10,0.0
21,3,1,13.541592939,4.3417604532,2.0080884538,2.4729738584,15.0006024433,3.1698055873
21,3,2,2.8e-09,6.472e-07,1.9377504535,0.0,1e-10,0.0
21,3,3,8.1234889772,8.1368654383,1.8030196019,4.1617791375,8.1234916247,4.1617791375
21,3,4,6.6585505676,6.8847856296,1.9444769477,1.5630098639,1.5634743103,1.5630098573
21,3,5,6.5e-09,0.0002715163,1.8655705671,0.0,1e-10,0.0
21,3,6,1.9993848829,2.0028276106,1.795e-07,2.7779884073,1.9997215282,1.9993848829
21,3,7,4.72e-08,4.9795e-06,1.9993849737,0.0,0.0,0.0
21,3,8,3.1698055873,3.1747818205,0.0,2.4729738584,3.1698374376,3.1698055873
21,3,9,2.7779884071,2.7890410565,2.57307e-05,12.193126878,2.7782706136,21.77883893
21,3,10,1.01e-08,0.001068142,5.63e-08,0.0,1e-10,0.0
21,3,11,3.6e-09,8.65024e-05,0.0037113108,0.0,0.0,0.0
21,3,12,1.5630098573,1.8109954438,1.44e-07,0.9299973893,1.5630604607,1.5630099314
21,3,13,5.7811973717,5.8113460306,0.6918569135,5.7811973718,5.7812213052,5.7811973717
21,3,14,1.5630098573,1.6334777405,1.5630105298,2.2558046241,0.9304121571,2.1186361547
21,3,15,2.7779884071,2.9226466047,1.9604447633,2.2558046241,2.7780816287,2.7779884071
21,3,16,23.9105858178,23.9205124326,1.7655e-06,4.7137221271,23.910594113,23.9105858178
21,3,17,2.118634928,2.1676853718,0.0114962059,2.0436611087,2.1545741665,2.1186356626
21,3,18,23.9105858178,23.968134386,9.68e-08,8.1234889772,6.6880608527,8.1234889772
21,3,19,1.25e-08,0.0043697567,2.6e-09,1.9377404959,6e-10,19.9886243467
21,4,0,2.118634928,2.1228310356,1.2452555356,2.118634928,2.1186372224,2.118634928
21,4,1,2.7779884071,2.7902609816,1e-09,2.7779884071,2.7779942233,2.7779884071
21,4,2,6.6585505676,6.6697528328,1.2452555984,5.2628036692,6.6591442487,6.6585505676
21,4,3,1.2452555353,1.2631979613,1.245255537,1.2452555353,1.2453174147,1.2452555353
21,4,4,3.1698055873,3.1717998014,1.2514309435,3.1698055873,3.1698165347,3.1698055873
21,4,5,2.7779884071,2.8335505526,2.0099407199,2.7779884071,2.7781557751,2.7779884071
21,4,6,2.5e-09,2.4133e-05,3.599e-07,1.2452555353,0.0,0.0
21,4,7,0.9299973893,1.0100040961,1.227e-07,1.2452555353,0.9302004741,0.9299973893
21,4,8,1.9377404959,1.9409874056,1.33e-08,5.2628036692,1.9377424077,1.9377404959
21,4,9,5.2628036692,5.2629200844,2.2414641135,5.2628036692,5.2628666638,5.2628036692
21,4,10,1.2452555353,1.2600695103,1.2452555538,1.2452555353,1.2452665589,1.2452555353
21,4,11,5.2628036692,5.2685221927,0.691856918,5.2628036692,5.2628101003,5.2628036692
21,4,12,7.3175548324,7.3255602443,0.9299974013,7.3175548324,7.3179378691,11.3251303613
21,4,13,1.2452555353,1.2780069913,1.9377404959,1.2452555353,1.245289624,1.2452555353
21,4,14,1.2452555353,1.2917707208,2.7779884105,3.1698055873,1.2452763266,1.2452555353
21,4,15,1.9377404959,1.9415904816,0.930318994,1.9377404959,1.9380152474,1.9377404959
21,4,16,2.7779884071,2.7984788192,2.7779884082,2.7779884071,2.778013427,2.7779884071
21,4,17,15.6822830352,15.7183088239,0.6918569125,2.4729738584,15.6824294761,5.2628036692
21,4,18,1.2452555353,1.2860916592,1.2452555413,1.2452555353,1.2452805102,1.2452555353
21,4,19,1.2452555353,1.3930033813,2.0851562723,1.2452555353,1.2452665798,5.2628036692
21,5,0,2.118634928,2.1196169157,1.94e-08,0.0,2.1186368066,2.118634928
21,5,1,3.1698055873,3.2328899422,1.2452555536,3.1698055873,3.1702931803,3.1698055873
21,5,2,2.7779884071,2.7786472006,2.4729738653,2.7779884071,2.7779923546,2.7779884071
21,5,3,2.118634928,2.1191184562,2.5e-09,2.118634928,2.1186363042,2.118634928
21,5,4,8.1234889772,8.1512857145,2.2559127577,8.1234889772,8.1238408803,8.1234889772
21,5,5,8.1234889772,8.1427296563,1.1806757661,8.1234889772,8.1236103326,8.1234889773
21,5,6,2.7779884071,2.7888105733,1.2452555568,2.7779884071,2.7780116783,2.7779884071
21,5,7,1.18e-08,1.50356e-05,1.8030969408,0.0,1e-10,0.0
21,5,8,1.36e-08,0.00027036,1.8030194172,0.0,4e-10,0.0
21,5,9,1.2452555353,1.245968521,5.78075e-05,1.2452555353,1.2452697315,2.118634928
21,5,10,4.88e-08,0.0011378805,0.8331272975,3.1698055873,1.2e-09,3.1698055873
21,5,11,4.58e-08,2.58596e-05,6.49e-08,0.0,1e-10,0.0
21,5,12,2.118634928,2.1216431241,2.118635112,2.118634928,2.1186378782,2.118634928
21,5,13,8.9e-09,0.0009371381,2.4729743295,0.0,1.24e-08,0.0
21,5,14,1.8030193778,1.8111683098,1e-10,2.118634928,1.8031353951,1.8030193778
21,5,15,5.2628036692,5.2663437894,1.2452555391,5.2628036692,5.2628071671,5.2628036692
21,5,16,1.2452555353,1.2488388898,1.2452555396,1.2452555353,1.2452748177,1.2452555353
21,5,17,2.118634928,2.1202206934,6.8e-09,2.118634928,2.1186365063,2.118634928
21,5,18,9.4812803671,9.5162196815,2.75858e-05,1.2452555353,9.4846576123,3.1698055873
21,5,19,2.7779884071,2.7899595185,1.2828174261,0.0,2.7780006751,0.0
22,1,0,18.2882924493,18.2917462941,0.0658554384,18.2882924493,18.2882993877,18.2882924493
22,1,1,0.6918569112,0.7420016177,0.6918580485,0.6918569112,0.6918596478,0.6918569112
22,1,2,18.2882924493,18.289213011,0.002971254,18.2882924493,18.2883074666,18.2882924493
22,1,3,1.4e-08,0.0042856561,0.0,18.2882924493,0.1413256781,0.0
22,1,4,5.834e-07,0.0034914723,0.691856951,0.0,2.37875e-05,0.0
22,1,5,2.768e-07,0.0137659677,6.34e-08,0.0,0.0008930915,0.0
22,1,6,2.915e-07,0.0066744193,0.0037291759,0.0,1.83484e-05,0.0
22,1,7,4.8e-08,8.38314e-05,1.7e-09,0.0,0.0017503347,0.0
22,1,8,5.17e-08,0.0023737616,0.0035454248,5.0627374565,0.0432273306,0.0
22,1,9,30.0822113336,30.0873592537,2.5921612921,30.0822113336,30.0822281458,30.0822113336
