fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
19,8.0,4.0,4,1.42965694996388,1.192763632254617,2,0.12539797810209252,-380.88386448946045,0.23618527931230626,1.9580642582560495,8.290373828365967,0.3527416684178114,0.6311213858236167,131.78376622496143,0.4583333333333333,0.36666666666666664,1.25,0.0,0.5493395614460764,0.6911216202467036,0.8917570446101675,0.0,0.5604621479361971,0.7051587975966833,0.8465980878510706,-4.49304184910542,-2.02483621015898,-1.3878034865154367,-0.4863401284373685,-4.403875708707842,-1.9356700697614024,-1.2984440091901783,-0.6755629545820048,0.8520728392774989,1.2142142142142145,1.4360089846512607,0.15715715715715728,0.5666666666666667,1.0639422076147704,0.870587634689834,0.8726214060455598,0.24855183534309014,-0.42068973532391174
19,8.0,5.0,4,1.3218468976128728,1.0087990670904379,1,0.061150721530494945,-371.4080416652301,0.19493512408109914,3.141891435797087,16.117626059477928,0.5713358221630984,0.7342917665857149,5.201228157470767,0.45,0.25833333333333336,1.7419354838709675,0.0,0.7836160109650439,0.7086210672815278,0.642498465093771,0.0,0.8262819745677862,0.7025146850732156,0.6450808404858367,-5.268632146466421,-1.1400476406102076,-1.5351684117236188,-1.883544079218046,-4.996580626142553,-0.8679961202863389,-1.4864093611250873,-1.7733821962752665,0.8098199654154338,1.2362362362362358,1.7589165903277326,0.48748748748748744,0.6666666666666666,1.0365979481030503,0.8709024703507023,0.8188057353698455,0.21698722965578232,-0.48858492995596203
19,8.0,6.0,4,2.273825988655673,5.606974840194503,2,0.02780201491166112,-374.47490557476686,0.2446221877084824,2.571867095867773,10.51362969140265,0.17036132953202643,0.7929693964938753,5.967811890550726,0.7916666666666666,0.41666666666666663,1.9000000000000001,0.0,0.5171985607570101,0.5634806928060164,0.5781873513339025,0.0,0.5323054686049052,0.5584844684107308,0.5746267610616872,-4.727919433446402,-2.2826463070928247,-2.0638281155569946,-1.9942962189019418,-4.5937403813683915,-2.148467255014814,-2.0282077264629574,-1.954054224864393,0.8624795037877642,0.861861861861862,1.6306163126774824,0.2672672672672673,0.7,1.0475397140744507,0.9299942076996907,0.9331980262746249,0.13431609973527606,-0.49502853737877167
19,8.0,7.0,4,2.4410868278984292,6.946619481327373,2,0.29326799007036874,-384.6315588354185,1.7422363377899073,6.168051900684346,3.54030722864428,0.862674235008624,0.8822689884034141,10.314518802313106,0.30833333333333335,0.24999999999999994,1.2333333333333336,0.0,0.21613921377633932,0.3829580252194337,0.6724254514503837,0.0,0.215625590561451,0.4008218468103132,0.5964501304945977,-4.909327077742712,-3.848228982988509,-3.02926087489407,-1.6081706011739758,-4.921021164469815,-3.859923069715612,-2.948568373134386,-1.985877448755117,0.868975241178788,1.1041041041041042,1.05931476351837,0.2892892892892895,0.6333333333333333,0.8623763163612149,0.9066360145581299,0.9141911860412486,0.13203170381654922,-0.48987231986906316
19,8.0,8.0,4,2.9600088571139316,8.601701424189425,3,-0.003710004677294876,-383.3519317942545,0.11939069271767419,4.224776895057757,35.38614944674272,0.8918045860272747,0.820061716102621,25.673151764176957,0.4833333333333333,0.4416666666666667,1.0943396226415092,0.0,0.6080295713463293,0.6421149720907251,0.8019706478544084,0.0,0.6349880202805289,0.6756455895509754,0.7194231333574529,-5.145966330495551,-2.0170666284016985,-1.8416643038095892,-1.019052378591061,-4.927494066284193,-1.7985943641903397,-1.598254432860676,-1.3825408455177621,0.7396189605540147,1.0380380380380387,0.3218452307846081,0.1351351351351351,0.5333333333333333,0.9085444378762808,0.9057844281609871,0.8528818355447789,0.1704122734187696,-0.3012629946194815
19,8.0,9.0,4,1.1421828789939015,0.25431192160036264,2,0.24549471948786927,-377.8070666424999,0.47941857832273216,3.9529148135750423,8.245226598027335,0.5770186783187339,0.796358337332472,2.2864343655001242,0.5166666666666667,0.4416666666666666,1.1698113207547174,0.0,0.4575861027732596,0.7309007111559069,0.7719749843943283,0.0,0.47735289840948647,0.7970850504698437,0.8493709052028846,-4.987475751597196,-2.7052761597477013,-1.3421261778819642,-1.1372692360908596,-4.780948433441292,-2.4987488415917976,-0.9701259100780195,-0.7201499348009488,0.8902297850503187,0.971971971971972,1.2333634979137746,0.5315315315315318,0.5666666666666667,0.9815562856920066,0.909892564494344,0.8021444561358582,0.16516691772554634,-0.5013658874778304
19,8.0,10.0,4,2.849650210772762,8.473788461667205,2,0.30578392529766085,-379.65934802526243,0.28379034576977524,6.24036033356724,21.989332711937035,0.8466068670143378,0.9002798115381658,9.323805634048005,0.4,0.5166666666666666,0.7741935483870969,0.0,0.6124555182110214,0.7584524472351425,0.8430069360324782,0.0,0.6363699000057926,0.7897085670604819,0.8389635244736158,-5.148199070778122,-1.9951561410312086,-1.243534886692769,-0.8082315460362057,-4.954732977971165,-1.801690048224252,-1.041937897770242,-0.7978927359468226,0.8567734616462772,1.2362362362362358,0.6545689288051284,0.22322322322322294,0.5333333333333333,0.9773041860677492,0.8905677963841554,0.8754688614261767,0.18155059786847874,-0.29296252187114646
19,8.0,11.0,4,2.134013196167555,5.754460451075712,2,0.15965410230315957,-379.9394575330114,0.6596034716862647,3.0967904029003153,4.694927385666157,0.59609451475901,0.7391361949037638,1.669080288440976,0.45,0.29166666666666663,1.5428571428571431,0.0,0.4568087770567188,0.47544495653957825,0.5783042939737346,0.0,0.46637458557037786,0.4638125691182683,0.5616362852485792,-4.348813123597174,-2.3622371189585394,-2.2811918570497682,-1.833875820531599,-4.259614623316244,-2.2730386186776093,-2.283951821422192,-1.8672604896863825,0.8347292225252098,0.971971971971972,1.9972842200036731,0.3993993993993996,0.4,1.0724365095841197,0.8896622734012326,0.9122891366302446,0.19734973064193725,-0.49559592106113814
19,8.0,12.0,4,3.686110763649553,14.075924662040958,3,0.43105755227606035,-380.5307782517101,1.403343384156984,10.181766175901142,7.255363363555905,0.8397375358875732,0.8424166165910262,16.51624488460182,0.45,0.5166666666666666,0.870967741935484,0.0,0.5618724549539437,0.5251749747462928,0.5799862472130547,0.0,0.5913545373385348,0.5981100034282947,0.6265909349443408,-5.685863402663342,-2.4911333740761066,-2.6997902337587507,-2.3881408255865804,-5.4023937027109294,-2.207663674123694,-2.171167986661498,-2.017302781591869,0.834903462724478,1.5665665665665658,0.822081575524054,0.2892892892892895,0.7666666666666667,0.9863608436314044,0.9356144868271605,0.9572161716550092,0.10042480652126418,-0.24451744199086867
19,8.0,13.0,4,0.7051630973941156,-0.06424570101791183,1,-0.11272892702110093,-379.853726834032,0.1878405473101126,0.5112041979839623,2.7214794957980892,-0.12962661886331928,0.2573039584800566,9.300372598443152,0.6833333333333333,0.625,1.0933333333333333,0.0,0.25692049701452563,0.4101555452754922,0.65910681692327,0.0,0.2597803013775176,0.4145942058761968,0.6958765819529066,-4.820490074699339,-3.582007368853997,-2.843339339615933,-1.6432722055540414,-4.767423470055782,-3.5289407642104402,-2.7908773224124626,-1.4498851209912993,0.8855291626815407,0.7737737737737733,1.3650078065460138,0.42142142142142086,0.6333333333333333,0.8758488773122753,0.8925995413387534,0.8556336669258096,0.1632724382921264,-0.5227211168968872
19,8.0,14.0,4,0.7865510079869547,-0.33250080030412654,1,0.019661574279966842,-376.2351325362067,0.537424703220014,1.7631949152030364,3.28082223358685,0.09164008344044428,0.7946619104911044,7.972466465981636,0.5,0.31666666666666665,1.5789473684210527,0.0,0.4534879133687566,0.6379265041484916,0.6640713858986216,0.0,0.46089540372618265,0.6383500930083547,0.7089653984800458,-5.203695885899758,-2.8438826967974933,-1.8841203607558374,-1.74807034715535,-5.1200623178794515,-2.760249128777187,-1.8516700610525318,-1.4901152964413793,0.8347292225252098,0.8838838838838833,1.0069386314760271,0.3553553553553552,0.5333333333333333,0.9395640926775902,0.8886162428076229,0.818341834393038,0.1726691438959552,-0.4519527841599642
19,8.0,15.0,4,3.2203316015531236,11.2675031371513,3,0.44220194077403263,-377.7872759737505,0.7966250873598183,6.408336746608794,8.044357186700406,0.8684236606850135,0.7789018921586299,56.074816219917835,0.5083333333333333,0.225,2.259259259259259,0.0,0.13495709638858547,0.4259432201586353,0.576519439540081,0.0,0.14293524667723784,0.44745987685477867,0.646923942411517,-4.781575940650434,-4.136268335538732,-2.7448960870567327,-2.0249044592283103,-4.514684936801286,-3.8693773316895843,-2.4945445709420584,-1.594027158739908,0.8554534454674734,1.1041041041041042,0.6064329395408061,0.15715715715715728,0.7333333333333333,0.9658487933808564,0.9434525787461185,0.9661180577886461,0.10991928413120047,-0.34964847427199286
19,8.0,16.0,4,2.8053618440741275,8.173891552293508,3,0.41664692243751134,-374.5112602729155,0.8067016879842318,6.067776481458741,7.521710406508217,0.786567712645958,0.9026027168321911,5.949607776329303,0.4166666666666667,0.38333333333333336,1.0869565217391304,0.0,0.4957665680326848,0.6792473023596981,0.6219368376683783,0.0,0.5245461277635113,0.6553092531453276,0.6273103317561013,-4.442009071577923,-2.2398094789916834,-1.4247863926513116,-1.6793599967065007,-4.198295394869618,-1.9960958022833784,-1.4471135751741402,-1.5646613179038455,0.9366683221284792,1.0820820820820811,1.1144152514667882,0.3993993993993996,0.7,1.0478656174386118,0.8982347233106963,0.9139483591509492,0.2021608561699665,-0.4204208022422128
19,8.0,17.0,4,1.6485927587609353,2.696852208924307,2,-0.08509572181507652,-375.8645206276092,0.31947092381449377,2.189899223223024,6.854768493719405,0.4637131148893743,0.8903662580966583,4.0753917328096145,0.5916666666666666,0.35833333333333334,1.651162790697674,0.0,0.7792831236255445,0.7092140491536253,0.6472417505632735,0.0,0.8061530522251237,0.7290399467630544,0.6866565288519637,-5.537177865103435,-1.2221486023154062,-1.6101335305096014,-1.953285170513678,-5.352617906584602,-1.037588643796573,-1.4503456329251923,-1.6772078745783547,0.873501623348298,0.9059059059059056,2.3843904700937206,0.3993993993993996,0.7,0.9785404436831927,0.8894723027373241,0.8281802712884778,0.17475431572981107,-0.5474049848340985
19,8.0,18.0,4,1.69639501602053,2.8811258179266392,2,-0.038650302785492974,-377.9479164370151,0.18965908317723604,1.9932990622231694,10.509905609743116,0.804435106429806,0.8251088310946716,4.149656256603469,0.4583333333333333,0.225,2.0370370370370368,0.0,0.42488944149389846,0.40594741858463906,0.7829146404284243,0.0,0.43934697827576047,0.39967787633318336,0.802942921020027,-5.047852664116711,-2.9030733649166742,-2.998689905722939,-1.0958149106541124,-4.881743599597138,-2.736964300397102,-2.930618684907044,-0.9619821340657913,0.8754617174618831,1.1481481481481488,1.7589165903277326,0.5535535535535532,0.6,0.9472511472218199,0.8689020189788662,0.809382778084192,0.22961047392034326,-0.40953053645823734
19,8.0,19.0,4,1.613881493735221,2.6112665039100182,2,0.22332282524998703,-382.7642258566098,0.31478087773054414,3.2019352970344155,10.171949834180547,0.5377160019617759,0.5833794007620393,9.127440727211855,0.4,0.25,1.6,0.0,0.3703917572811266,0.4719412057943015,0.5831034363207014,0.0,0.3828991733894401,0.46869232407303607,0.5742178778317263,-4.506126659277124,-2.8370944874161372,-2.3794998102360303,-1.8785887197563107,-4.358933860020227,-2.6899016881592406,-2.3159350186866967,-1.855956109310557,0.9069579467523395,1.06006006006006,1.8046618049350174,0.2892892892892895,0.6,0.9693204287406737,0.9080395339123561,0.8532282767888756,0.1663328235174827,-0.5403876662502991
19,9.0,0.0,4,2.72507941935326,9.4686689909625,2,0.38336314542283856,-79.45171674018816,0.2824633155591316,3.1285511925264813,11.07595577972157,0.8073916587354236,0.904502854868792,5.793855998263559,0.5166666666666667,0.2833333333333333,1.823529411764706,0.0,0.8767637975593449,0.7529708657074503,0.6528087188023424,0.0,0.9493762266693919,0.8573670363502615,0.7034520875457679,-5.3843680255837905,-0.6635490680158345,-1.3300957720724487,-1.8694056332421383,-4.972548105748935,-0.2517291481809787,-0.7092492732138638,-1.4745987603380923,0.9283867308231385,0.9279279279279278,1.2975171686575868,0.3333333333333329,0.5666666666666667,1.005184419347282,0.8808987530806685,0.8307598995163221,0.20446719212536824,-0.5009402659354906
19,9.0,1.0,4,4.35030206702877,19.758424585485248,2,0.11241724181047563,-86.19763391073229,0.46019370615677646,3.5510721197035964,7.7164725901180296,0.7750003064197513,0.6576070867933721,7.22966864502599,0.3583333333333333,0.3083333333333333,1.162162162162162,0.0,0.5965287736656252,0.7551341378677193,0.7105476380652809,0.0,0.6371847615332417,0.7577654186841457,0.7121917953922126,-4.615007116659094,-1.862022580900312,-1.13005769636734,-1.335824710262513,-4.320543587913724,-1.5675590521549414,-1.04658506707518,-1.2434878929671371,0.8447705451975475,1.3243243243243243,0.3942168342925686,0.3113113113113108,0.7,0.9885729415290019,0.8780431824670192,0.8521299437069911,0.2144792262709323,-0.2785362882823088
19,9.0,2.0,4,1.5238572078891304,1.1896254236298889,2,0.2144936127599657,-80.10791716585373,0.26916571527452066,3.6041197887193217,13.389966047657666,0.5047929648899487,0.8088763183500769,36.061213040832094,0.5666666666666667,0.3833333333333333,1.4782608695652175,0.0,0.7506057175874926,0.7550035461932061,0.7328307718250456,0.0,0.7896276535975452,0.8286877823883535,0.7577100688237591,-5.557748842114106,-1.3860707843079911,-1.3616287574667707,-1.4848594685378718,-5.283095188979186,-1.1114171311730718,-0.9050587526774452,-1.2800407697352965,0.9032119987244376,0.9059059059059056,1.5107033044866556,0.24524524524524513,0.6666666666666666,1.011430102500294,0.8996498149272496,0.8442440479634646,0.17582906460991457,-0.3897678282355598
19,9.0,3.0,4,0.6176857825114966,-0.5631130329468967,1,-0.004752367317337969,-88.75198711604429,0.15733624649630387,1.6058272250333105,10.206339993442226,0.34822772802388624,0.53281971317708,3.704352583881556,0.4333333333333333,0.35,1.2380952380952381,0.0,0.4451886731152245,0.4740182493108207,0.6492336693628662,0.0,0.4426394147982011,0.4767528541781432,0.5225835716562586,-4.765925566082462,-2.6441894871522855,-2.506789872902371,-1.67172622290445,-4.79337358580567,-2.671637506875493,-2.5081190476306956,-2.288435297052575,0.9260612948716258,1.06006006006006,1.2333634979137746,0.2892892892892895,0.6,1.0095553446705576,0.9146573897172079,0.8786439897433466,0.19056489739455687,-0.5646225486416204
19,9.0,4.0,4,1.7355742318038208,2.568304139695532,2,0.07296722181306592,-83.36928576427339,0.012798506657517016,2.7919184446890117,218.1440787897875,0.8108311908964188,0.7122239198734663,277.56906002372955,0.325,0.36666666666666664,0.8863636363636365,0.0,0.5229003040824591,0.5793854171794668,0.7377148705562957,0.0,0.546341816601385,0.5618194586078371,0.7785530598461519,-4.72759766138881,-2.2555354066690785,-1.9884965180883825,-1.2399785645751176,-4.5247538804509375,-2.0526916257312062,-1.9826591050022815,-1.001992901775111,0.9266008769088216,0.9059059059059056,1.6719497597319883,0.3773773773773774,0.6333333333333333,1.0335993351215838,0.9182218148008181,0.9493320908635883,0.14881136890931412,-0.46131850893276516
19,9.0,5.0,4,1.1897296914652293,1.6255598127102449,1,0.14671413459830596,-87.45379987431139,0.22867499444611505,1.9631474366123642,8.584880219926976,0.18629886685764663,0.7049495563724375,6.500772482487872,0.4666666666666666,0.4666666666666666,1.0,0.0,0.766254292149862,0.5958318374894439,0.6423827063862327,0.0,0.7956607387345228,0.6143113928697055,0.651010999950092,-4.558773967306844,-1.0655938479169205,-1.842511297667365,-1.63029640838517,-4.39028840978849,-0.8971082903985668,-1.6932842216715986,-1.5321623620627856,0.8792076654897851,0.971971971971972,1.3650078065460138,0.3113113113113108,0.7,0.9313515165232538,0.8711122252924184,0.8459231228525982,0.2381436583114566,-0.537872879761988
19,9.0,6.0,4,1.5037395005276406,1.7764131855209477,1,0.414107539965373,-85.66795376464462,1.5598409306743903,3.0685912451934563,1.9672462652116485,0.5383366465807997,0.7216484749867926,34.11569363607347,0.425,0.375,1.1333333333333333,0.0,0.4004552398280932,0.5573446238753038,0.6932512886913659,0.0,0.4125250753407206,0.48165359632659954,0.6951627995642397,-4.951264969059711,-2.968504968422468,-2.1917040571721587,-1.5187941486066507,-4.8063987358819436,-2.8236387352447005,-2.4913794993647835,-1.465169134824229,0.8075943963129237,1.0160160160160154,1.6719497597319883,0.2892892892892895,0.5666666666666667,1.0131808119618269,0.894606146676695,0.9059542330340986,0.17623411210597334,-0.5220511353512959
19,9.0,7.0,4,1.0369812886579792,0.2771579523695209,1,0.3606897762828226,-88.061590989972,0.03972940922462429,2.743864688260585,69.06381800814539,0.5718094646296731,0.7524807924384941,4.079641006363049,0.4333333333333333,0.475,0.9122807017543859,0.0,0.3218713012359736,0.3581850591238561,0.5168748262082871,0.0,0.32828624357246106,0.3867725292276718,0.4859823519026721,-4.8358534659916455,-3.2793310183064217,-3.1037230063611236,-2.336322546188471,-4.741357513939386,-3.1848350662541622,-2.9075306763004236,-2.437141438103717,0.8022783188938771,0.8838838838838833,1.5107033044866556,0.3773773773773774,0.4666666666666667,1.0076009103325518,0.9204211961713326,0.8747899270765221,0.17069855432351963,-0.5851839135896094
19,9.0,8.0,4,4.206685475929351,18.458750654671274,2,0.44171944016098397,-82.96416323773705,3.1830088582298557,13.902212483178385,4.367632357426025,0.840780588142798,0.8530679908006686,4.780729694120652,0.31666666666666665,0.3583333333333333,0.8837209302325583,0.0,0.6842372792093216,0.7206102799335364,0.8525184599270872,0.0,0.6981617480938361,0.7199387197641829,0.8731301377318106,-5.469477646058353,-1.7270571428231807,-1.5281158284420235,-0.8066469866350561,-5.3603917909466645,-1.6179712877114922,-1.5012381875380871,-0.6800721682209367,0.9032119987244376,1.5445445445445445,1.086865007492579,0.44344344344344305,0.6666666666666666,0.9785076176175379,0.9091467606782225,0.9054946274067901,0.15399664617089798,-0.2584542330440251
19,9.0,9.0,4,3.2491431599312546,12.317138873592832,2,0.28617890781751865,-87.49723804979931,0.9152671366243286,4.781864303154078,5.224555882985663,0.627727693447194,0.6198496999239989,5.79517729658472,0.475,0.35833333333333334,1.3255813953488371,0.0,0.3341523441568961,0.6398097784522265,0.6742430625525474,0.0,0.35631304476181025,0.7419885791879007,0.7542576329809775,-4.852824491512043,-3.2312418118912962,-1.747939928730184,-1.5808412443249544,-4.551005649273238,-2.9294229696524914,-1.1742114336928786,-1.118374900569349,0.8795146431835157,1.2362362362362358,1.1723818032865998,0.3553553553553552,0.6666666666666666,1.0124539841909321,0.9299522649292116,0.9353267114015915,0.15168842532840748,-0.39556128200176977
19,9.0,10.0,4,0.5007412337869331,-0.030706532775389928,1,-0.15005070790136887,-88.20209283713314,0.08340793336014485,0.531007624065974,6.366392292363253,-0.1201116501921089,0.08528836003158402,292.01214485466227,0.65,0.4833333333333333,1.3448275862068968,0.0,0.30499926330051635,0.6862196902472371,0.643341046948412,0.0,0.31389203761378903,0.7438154183267629,0.6706992183682757,-4.862829053753568,-3.379669774802383,-1.5258600067615298,-1.7343715191805922,-4.725061808595655,-3.2419025296444692,-1.210487982815267,-1.555966546828758,0.8817832146536386,0.7957957957957954,0.7244350098351338,0.1351351351351351,0.6,1.0061324688988036,0.927815088726636,0.8754259919484524,0.14840302903598956,-0.6927204440364395
19,9.0,11.0,4,0.5562143063827483,-0.4241434362851244,1,-0.019022934256252677,-89.52643854965265,0.04330220685155947,1.2359782467710938,28.543077515842167,0.43011127249473013,0.4120714535436476,1.9990270165312443,0.4833333333333333,0.225,2.148148148148148,0.0,0.9557200149458976,0.672190084520277,0.6083674703585767,0.0,0.9812737946760653,0.7045288948615888,0.6439955697805727,-4.23771965910395,-0.1876461631685986,-1.389166523277627,-1.65962887000607,-4.127363349463895,-0.07728985352854334,-1.219516610173872,-1.469359637534441,0.8768822295382723,0.8178178178178177,0.822081575524054,0.17917917917917947,0.8666666666666667,0.9179938028492504,0.8738994350282341,0.7844356436114606,0.20965490264491218,-0.6412646965544999
19,9.0,12.0,4,2.2361953110201895,4.9870790337999855,2,0.17898028784039377,-90.83217079543716,1.4989333858628318,4.149537272676562,2.7683266726946387,0.6924494040661424,0.8939771687218478,2.7230822956408383,0.4583333333333333,0.4666666666666666,0.9821428571428572,0.0,0.9213549876544668,0.7471742961370881,0.7789841821473085,0.0,0.9671227720292297,0.8019253770943289,0.8001432916090387,-4.90414800023326,-0.38568678002266665,-1.2398946700068656,-1.0838942811421957,-4.672065792360466,-0.1536045721498729,-0.9254176700122851,-0.9337436906471712,0.8353446775754781,0.9059059059059056,1.143398527376694,0.3553553553553552,0.4666666666666667,0.9329060415591955,0.9045923337203517,0.768407653404714,0.16940077744645027,-0.40549035222748653
19,9.0,13.0,4,1.339588831072526,0.9968012326582594,2,0.20907032401701875,-83.42432358736129,0.2410213712594498,3.1992546582744352,13.27373851354686,0.3831408086306257,0.7381616142084881,14.615316504822296,0.5083333333333333,0.32499999999999996,1.5641025641025643,0.0,0.9660593480310765,0.6530929478826137,0.7187145427406226,0.0,1.009060656968859,0.6734987804190032,0.7479633557446937,-4.924885766789323,-0.1671538337973013,-1.7084776033717577,-1.3852987448615344,-4.715010837191775,0.04272109580024708,-1.5394567886807309,-1.188355509033217,0.8547052529227425,1.0820820820820811,0.822081575524054,0.025025025025024978,0.6333333333333333,0.9232466234701241,0.8891088572817314,0.8385403063122268,0.18281261926586562,-0.5049605735536198
19,9.0,14.0,4,0.7146823070171269,-0.5418145422695742,1,0.037335361765847064,-86.40135063564692,0.4216918235978188,1.9772616108140553,4.688878228523192,0.327720462736553,0.6693467992204074,25.58851270147846,0.5333333333333333,0.275,1.9393939393939392,0.0,0.7801673638295764,0.8421593533660721,0.7402718631145818,0.0,0.775749864485066,0.7880253718882247,0.7402503469578589,-5.025804579247119,-1.1048358695332805,-0.7932762446441215,-1.3053428597180572,-5.0544239699178455,-1.1334552602040073,-1.0714096413425782,-1.3128848725140418,0.8540329333910841,1.0380380380380387,0.822081575524054,0.3553553553553552,0.5333333333333333,0.8902865997392909,0.8489054061990693,0.5599995380432568,0.24742648777080525,-0.5538251558607197
19,9.0,15.0,4,1.2518143691230297,1.2645801160114747,1,0.19437782027976336,-90.69788658807099,0.09606162857356308,2.7360170484541224,28.48189322918783,0.5352505730190098,0.4312940290261067,3.007640671701141,0.6583333333333333,0.37499999999999994,1.7555555555555558,0.0,0.35576169319228385,0.45705241847318334,0.5619269435261314,0.0,0.37168858434721863,0.48121375231100516,0.5663914309682171,-4.502684744311034,-2.9008019957638744,-2.4447217923013684,-1.9725048682785942,-4.309744275198765,-2.707861526651606,-2.2358360610294943,-1.868742048061855,0.8768822295382723,1.39039039039039,1.9972842200036731,0.48748748748748744,0.6333333333333333,0.9114575121114755,0.9290792203916122,0.9605233941205498,0.11879199374494051,-0.5023863144934326
19,9.0,16.0,4,3.7010498705447947,15.815647273626464,2,0.46317910137683616,-87.05654288890204,0.5597341138314272,3.820391184046451,6.825367776667302,0.754202243244783,0.8467721068967302,9.167718366716874,0.4999999999999999,0.6083333333333332,0.8219178082191781,0.0,0.4980138248950581,0.606741848535238,0.6748396598421462,0.0,0.525054126362602,0.5772847528970657,0.7285959675739382,-4.479427060785655,-2.248610456905363,-1.7615712055457986,-1.4565320267973587,-4.248736448058484,-2.017919844178192,-1.7960056775162854,-1.1531242047186554,0.8567734616462772,0.861861861861862,1.7589165903277326,0.2672672672672673,0.7,0.9305772249835622,0.8561599683033174,0.875140755771495,0.22262335132004152,-0.41869096665893635
19,9.0,17.0,4,1.2940575218217376,1.1204821572724768,2,-0.006951604848050019,-84.55745380205295,0.603534523096475,2.7558036605402414,4.566107745421758,0.2586038379458434,0.5814299963307061,3.329508833804224,0.6166666666666666,0.45,1.3703703703703702,0.0,0.49838234917972035,0.7156983220559613,0.6730529684164129,0.0,0.5198825880674621,0.7916345730032074,0.6847868376681443,-5.251027822272522,-2.6340082406002714,-1.4928760208029095,-1.7168079592548287,-5.033866572451268,-2.416846990779018,-1.0488837578136891,-1.586741001058984,0.873501623348298,1.0160160160160154,1.7154331750298604,0.2672672672672673,0.6666666666666666,1.0320868293884624,0.9087508694774576,0.8879885131384656,0.1799367241240804,-0.541914004613804
19,9.0,18.0,4,1.3218387303756145,1.3315874958661693,2,0.17550350479143106,-86.82611496591741,0.7537224548359636,2.5133215519908814,3.334545144389878,0.26929267671395896,0.6803757696823065,17.0954333704147,0.3583333333333333,0.32499999999999996,1.1025641025641026,0.0,1.0423343573116348,0.7710529114450749,0.5891582653212124,0.0,1.0494046810125277,0.7408720316837629,0.6431271193910764,-5.349342302632344,0.2264609684218808,-1.2247163458713741,-2.1977330710040923,-5.313301314488477,0.2625019565657478,-1.3768249746753907,-1.896173145644683,0.8768822295382723,1.2142142142142145,0.3942168342925686,0.3993993993993996,0.7333333333333333,0.9096856875602252,0.9092641029849657,0.8764894142867674,0.160071806455987,-0.6222780519758866
19,9.0,19.0,4,1.1089737371387172,0.211514026834712,1,0.4897008455759967,-88.86835656758763,0.8738612117176561,3.739079809662605,4.278802811619356,0.5237699113527714,0.6657211031698484,17.59668462708097,0.5,0.4416666666666666,1.1320754716981134,0.0,0.34070063553680013,0.6861830150694926,0.7767801109790419,0.0,0.3534233910663533,0.6597069754322115,0.8357121745151512,-4.473612636547866,-2.9494499681305477,-1.4038956293484688,-0.9985993162529705,-4.312568740338879,-2.7884060719215604,-1.467537060306415,-0.7085025406042078,0.8491319482757178,1.0820820820820811,1.3650078065460138,0.3113113113113108,0.6666666666666666,0.9405587039762865,0.8514300656259792,0.8841876082418966,0.21345475947601864,-0.5051201980892458
20,8.0,0.0,5,2.9821928532136055,8.662407123892045,3,0.6420660360217458,43096.47308154295,1386.5088582286778,15326.322565300165,11.053894444554919,0.9537412016732062,0.979432603232448,3.9528529821330136,0.3,0.3166666666666667,0.9473684210526314,0.0,0.6591406798151938,0.5898028287136768,0.6375131924973094,0.0,0.7263402203966584,0.6618867231511752,0.6772806834338017,-5.256096194456651,-1.7915893756684413,-2.156035790974926,-1.9052655294556327,-4.7698127151711684,-1.3053058963829587,-1.612737007081714,-1.5393106995888024,0.8309832744973078,4.385385385385384,2357.069413996723,3.5925925925925917,0.4,1.077918404478096,0.9273698009535346,0.9310036704525769,0.16896388674331292,-0.3535505763494031
20,8.0,1.0,5,1.3692991380990143,0.6896864619142651,2,0.6028702444801504,24531.676496534157,1004.5908041138034,8809.895671414522,8.769635990433084,0.8463930534716078,0.965074735901857,24.995655177696896,0.06666666666666667,0.1,0.6666666666666666,0.0,0.32424322999996896,0.4012322822901881,0.4653942527564881,0.0,0.3327623815400196,0.3589108425382141,0.4800778384710224,-5.003092550934169,-3.38087366223049,-2.9956903082138133,-2.6746820317206095,-4.8750068478175725,-3.2527879591138933,-3.1253140326878044,-2.53462409778588,0.8283754837365771,4.253253253253254,302.4266445528391,3.57057057057057,0.6,0.9372752280528722,0.919616743131618,0.9210708650805398,0.1533895410692073,-0.3671092832307553
