fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
21,9.0,12.0,5,-0.4931465894097588,-1.3000855401936913,2,0.325090354386258,-10.324919140791957,0.8882500361547202,5.948056054516699,6.696375809075266,-0.17621621017895883,94.38162697659106,0.0,0.0,0.717116475578121,0.7986879157130095,0.0,0.0,0.7663927001419191,0.8039375951280745,-5.848316887822803,-5.848316887822803,-1.6543924931633098,-1.1773368622584144,-5.472291677468837,-5.472291677468837,-1.2783672828093433,-1.0729106664451633,0.8600847796710673,1.3463463463463456,2.920555512182745,0.7077077077077075,0.6428571428571429,1.024414398502838,0.8767251313171993,0.8508431383953686,0.19536408175075037,-0.7026896272582076
21,9.0,13.0,5,-0.9220046328290135,-0.36851641985273575,2,0.06527441503688891,-6.8109329933709715,0.6785823890331452,6.715871698858837,9.89691422500327,-0.5266897134211297,3.5241075877243695,0.0,0.0,0.4469443714192888,0.897554281997248,0.0,0.0,0.4509153354013231,0.9554736971071347,-5.419802543732851,-5.419802543732851,-2.9974523026075097,-0.5552355630258541,-5.372073316090269,-5.372073316090269,-2.9497230749649272,-0.23919856363491476,0.7049371893136829,1.1921921921921912,3.9591102664684588,0.24524524524524513,0.6428571428571429,0.7891845147271594,0.8902415168182596,0.5644434442822442,0.18623593556722967,-0.6531195603495668
21,9.0,14.0,5,-0.783748139989785,-0.267183307293553,1,0.04978767305987475,-10.448121208751221,1.073273504135255,6.931634707103078,6.458404759267724,0.08646418479830764,10.795844443659522,0.0,0.0,0.8029585740727627,0.9283829103279125,0.0,0.0,0.8252314604936427,0.9928762529884273,-5.989852778155035,-5.989852778155035,-1.180249132501892,-0.4289758235357315,-5.828187455160883,-5.828187455160883,-1.0185838095077404,-0.04151853296658814,0.8809440903395109,1.2582582582582587,1.143398527376694,0.8178178178178177,0.5,0.7696940075363743,0.8411965115783714,0.29724145015362213,0.23970880838334033,-0.48424005017854205
21,9.0,15.0,5,-1.098231015713872,0.28573309793086166,1,0.07507071619992589,7.798941782125704,0.6945979837354597,2.9963482161013837,4.313787667489911,-0.4063518110014568,2.887466019706661,0.0,0.0,0.8910117042602608,0.6469918868242038,0.0,0.0,0.9042064593844592,0.6980662582017776,-6.14499915564731,-6.14499915564731,-0.6697329852961369,-2.1692345574019174,-6.055327423870068,-6.055327423870068,-0.5800612535188954,-1.8283076669024805,0.7548786411184792,1.0160160160160154,0.9098272894455567,0.641641641641642,0.42857142857142855,0.4066333308734042,0.8378671347326166,0.12066554585764844,0.22131607297966108,-0.6552101405234824
21,9.0,16.0,5,0.17242445585588287,-1.488062033660457,2,0.2762689352618469,-10.639784304816162,0.986424393059805,4.117202477383307,4.173865231183196,-0.02273101658151977,4.416604511678787,0.0,0.0,0.8593068934289079,0.68190465791182,0.0,0.0,0.9002594187951458,0.7045275490615459,-5.736623395407912,-5.736623395407912,-0.807103366728346,-1.824793181393337,-5.475666153292732,-5.475666153292732,-0.5461461246131654,-1.6179084988341401,0.9100262314758638,1.1261261261261257,3.9591102664684588,0.6196196196196196,0.5,0.8988333230324841,0.92529277669786,0.9446621746865655,0.12683826524935665,-0.5026439297177908
21,9.0,17.0,5,-0.917761378675717,0.03106671239251435,1,-0.20587323162900195,-5.936212976039679,0.4506954048403436,2.286919993806576,5.07420304100217,-0.6616501414015883,3.594699400991072,0.0,0.0,0.8461079589940584,0.9149560160968397,0.0,0.0,0.8625123780682126,0.9186183694974651,-6.234313453855467,-6.234313453855467,-0.9594112216846185,-0.5301908530169399,-6.115740905637969,-6.115740905637969,-0.84083867346712,-0.49770896663186726,0.9308855421443073,1.28028028028028,1.1144152514667882,0.22322322322322294,0.7142857142857143,0.7197336016474932,0.8716596266465346,0.7807285880606718,0.14701758343146698,-0.716428962736673
21,9.0,18.0,5,-1.013327483583714,-0.13338474518478227,2,-0.11020034867336359,-4.236208408646238,0.8270670276171009,3.9744697387770147,4.805498957234499,-0.30764044608911667,111.18367390233422,0.0,0.0,0.7718275964942136,0.8883841139441242,0.0,0.0,0.804847462255255,0.9542286418758792,-6.05425970628483,-6.05425970628483,-1.3814149886312457,-0.6757515615293679,-5.805876189955116,-5.805876189955116,-1.133031472301532,-0.26574283831474155,0.7602018760614744,1.0820820820820811,0.36522673643081754,0.6856856856856854,0.35714285714285715,0.8210237559319322,0.8426707701163246,0.5626042853794155,0.23665422270696507,-0.706244910887063
21,9.0,19.0,5,-0.5117184462187222,-1.3546364780083566,1,-0.2695925340016827,-16.624151170830938,0.40247858554360244,5.446386037039521,13.532113838264044,0.592695361773531,3.898530826685238,0.0,0.0,0.30779170475471856,0.8431102523821419,0.0,0.0,0.3090651360520893,0.8196669606605355,-5.132434725952118,-5.132434725952118,-3.552713892108999,-0.8052263888197588,-5.111287717605507,-5.111287717605507,-3.5315668837623884,-0.921734049054276,0.781061186729918,1.1701701701701699,5.646141419303673,0.7517517517517519,0.7142857142857143,1.0054966236716631,0.9230757484613538,0.8574646834250859,0.16839887143332227,-0.8138472442058471
22,8.0,0.0,5,-0.4991913988405824,-0.7997874808460135,1,0.309986206934856,33.7974080687858,0.09848517965822672,3.496941309950066,35.50728467050075,0.4537174386205658,12.632022812736603,0.0,0.0,0.37327038716548466,0.6941917877409031,0.0,0.0,0.39841240795451743,0.7858484833809937,-5.52750970574472,-5.52750970574472,-3.464254017820414,-1.6903578613585997,-5.1786933507348145,-5.1786933507348145,-3.1154376628105087,-1.109025035164624,0.9100262314758638,1.0380380380380387,0.8648423275731727,0.06906906906906941,0.5714285714285714,0.9899696478068789,0.8575690997578873,0.8919190081986554,0.24442224355460151,-0.44017864734907486
22,8.0,1.0,5,-0.6659288726162237,-0.7874126454512957,1,0.06230866313439054,29.010180947674943,0.058958839999482385,1.9228861337808767,32.61404284408849,0.41978175868080014,4.354254345202106,0.0,0.0,0.9334622247727786,0.8708199876113459,0.0,0.0,0.9294118464850666,0.8879760758273514,-5.558110573073369,-5.558110573073369,-0.3698243119991984,-0.7179967926871269,-5.582332827686347,-5.582332827686347,-0.3940465666121762,-0.6253548293952225,0.6259135963725334,0.5975975975975976,0.29080577980854916,-0.15115115115115163,0.42857142857142855,0.9849245147219877,0.861688179873047,0.7903544015484438,0.22991625978175845,-0.6967933753037582
22,8.0,2.0,5,-1.0523074436711457,0.7491200546542229,2,0.2989097761149824,24.9337156348732,0.4917807500966989,2.6148853630817945,5.317177141577074,0.5334223611302699,1.93878106781349,0.0,0.0,0.5147136808230784,0.4684022048707724,0.0,0.0,0.51574475997056,0.48983801459082044,-5.86218798494128,-5.86218798494128,-2.8448396295353287,-3.1163262074278344,-5.850468273450202,-5.850468273450202,-2.833119918044251,-2.98468650995677,0.8310026385347145,0.8838838838838833,1.5892828656229763,0.2892892892892895,0.5,0.6661307679629371,0.823319780116929,0.41579101645016925,0.24219662116413435,-0.4746268961348553
22,8.0,3.0,5,-1.2557069426701075,0.3837256543780345,2,-0.19480756888575224,29.746362665398237,0.8792691423205405,2.5931525927826145,2.949213691201359,-0.11437289020625063,217.451751230517,0.0,0.0,0.5703607577556846,1.1423547062543962,0.0,0.0,0.5711866401352743,1.2933600579861717,-6.223398395286926,-6.223398395286926,-2.6738161707355634,0.8859300504651513,-6.214399944142101,-6.214399944142101,-2.664817719590738,1.823056727962789,0.9391083726122167,1.0820820820820811,1.2333634979137746,0.42142142142142086,0.5,0.5477404808837242,0.8376040627394056,0.608139382618813,0.206629944339102,-0.7041867926821608
22,8.0,4.0,5,-0.21561858657525884,-1.2416244296498558,2,-0.28248030112508027,31.19367537466961,0.014999916842764657,0.3892647592253558,25.951127816626606,0.4063485243399896,6.676393275412609,0.0,0.0,1.0196591555944836,0.8755889694185647,0.0,0.0,1.040595501583084,0.9179004385619413,-5.5471729863809776,-5.5471729863809776,0.10905273684878036,-0.6901295080491554,-5.435566187461699,-5.435566187461699,0.22065953576805875,-0.4462576001581464,0.8101433278662709,0.6196196196196196,1.0331266974971984,0.3333333333333329,0.6428571428571429,0.9987032268768065,0.8513792324042005,0.8322145165118268,0.26540938362364735,-0.7760666976319648
22,8.0,5.0,5,-0.2886905089943289,-0.9161166311684488,2,-0.11835887540423129,26.5611423902248,0.18616751831921832,1.4780141127232278,7.939162137773689,-0.5591383957927305,2.321273250590997,0.0,0.0,1.0257862451877724,1.1550023077079332,0.0,0.0,1.0231312673465767,1.1424876936294486,-5.67970938080256,-5.67970938080256,0.1464583786886653,0.880368061134793,-5.694447961307063,-5.694447961307063,0.13171979818416268,0.811388756499559,0.7340193304500358,0.7077077077077075,1.1723818032865998,-0.10710710710710722,0.7142857142857143,0.7041213493444726,0.8531965235309524,0.7876378604997176,0.1948986633827934,-0.5044035960461004
22,8.0,6.0,5,-0.48320454443045663,-0.8263560974098891,1,0.5827467404444439,29.30688616152953,0.6174572005070167,2.166124033392706,3.5081363236415775,0.4176752038150492,21.424252974994616,0.0,0.0,0.3844272693427155,0.6359974425568646,0.0,0.0,0.3887341033499172,0.6532333296000367,-6.130781820901275,-6.130781820901275,-3.7739421065562366,-2.2316202619339465,-6.0628581182740735,-6.0628581182740735,-3.7060184039290354,-2.1023971227812877,0.7548786411184792,0.641641641641642,1.05931476351837,0.22322322322322294,0.6428571428571429,0.8767552537169508,0.9219308958259572,0.8790102212408205,0.1107762667823404,-0.7099048017965711
22,8.0,7.0,5,-0.7630612422836538,-0.8041402909793094,2,-0.08847872140670465,31.357025173249085,0.1767441901482089,1.2560041955118622,7.1063393623215525,-0.11164621083214232,4.639715424414493,0.0,0.0,0.7121757495308736,0.9161723783075775,0.0,0.0,0.724027700525453,0.96164706209735,-6.469092208499916,-6.469092208499916,-1.8619616161271537,-0.5422886143475294,-6.363196586303538,-6.363196586303538,-1.7560659939307754,-0.24404728353685456,0.7994968579802805,0.6856856856856854,0.6545689288051284,-0.06306306306306284,0.7857142857142857,0.7858769539112844,0.8731558834027933,0.5827908324996677,0.18235107141758697,-0.7323715996527593
22,8.0,8.0,5,-2.400311555021939,5.571341061404379,2,0.024455321138744934,27.740801577567748,0.4996817944988665,2.823546346024603,5.650688852605391,-0.30156102099797555,21.733536528161196,0.0,0.0,0.5044256039586589,0.562240195734793,0.0,0.0,0.5147199291355259,0.5768479388497669,-7.038610770999235,-7.038610770999235,-3.488155281808025,-3.081220873411603,-6.897839559377882,-6.897839559377882,-3.3473840701866715,-2.918835027034366,0.7994968579802805,1.1041041041041042,0.26275984069701697,0.2672672672672673,0.5714285714285714,1.0466154311343476,0.911075125735048,0.7364542989466256,0.1711604177697673,-0.6527560275106404
22,8.0,9.0,5,-0.21273770028435351,-1.1133510941496347,1,-0.19312689256378657,24.554733414716715,0.12109648695650452,1.742347730865972,14.388094771830906,-0.11970339041951306,9.535173264953743,0.0,0.0,1.236925807663475,0.9366824433075683,0.0,0.0,1.249063444239856,1.024637774603864,-6.199603675561817,-6.199603675561817,1.4688461080259323,-0.39254375719799306,-6.139359709029469,-6.139359709029469,1.5290900745582805,0.15126016072311188,0.8392254690026238,0.971971971971972,0.42523463345286777,-0.10710710710710722,0.7142857142857143,0.7616063799492452,0.8829497690092338,0.6714524933698656,0.18298928095004507,-0.8015523676408478
22,8.0,10.0,5,-1.593272451352509,1.6089318796542518,1,0.5184034927337773,32.74847711559832,0.6048305275026329,5.419065760831179,8.959643262727987,0.532464207385432,3.01816983752693,0.0,0.0,0.6309638984522222,0.6513790272249981,0.0,0.0,0.6426834692738149,0.7266942029578035,-5.4719799532693765,-5.4719799532693765,-2.019358149702122,-1.9076469743140794,-5.372196374474146,-5.372196374474146,-1.919574570906891,-1.4682524119928546,0.8101433278662709,1.3463463463463456,0.822081575524054,0.20120120120120072,0.5,0.9007330925692555,0.8849402692707806,0.8701527523432282,0.16438580293954871,-0.5699332559300869
22,8.0,11.0,5,-1.152173590486619,-0.11432899604152347,2,0.37961660294444466,28.93354642431425,0.06966511257774045,2.2307735454231388,32.02138721779544,0.868953036580336,13.353649422776407,0.0,0.0,0.6308978777297805,0.9269093474720842,0.0,0.0,0.6525490269425781,0.9421315483778908,-5.301555560793052,-5.301555560793052,-1.9568154088221994,-0.3874941553513649,-5.125653420467328,-5.125653420467328,-1.7809132684964761,-0.29661362699401206,0.8310026385347143,0.6636636636636631,0.6711611767496287,0.3993993993993996,0.6428571428571429,0.9760088276987022,0.8376578777109416,0.7865221872220709,0.2412178328387559,-0.4718740901942999
22,8.0,12.0,5,-0.6243934676135663,-0.41435598477707813,1,-0.0428483989900017,25.342870666248874,0.13516877217173362,1.8170738340935992,13.443000220383626,0.7894468844068944,1.8273115139534652,0.0,0.0,0.36414271994583586,0.7164698459534152,0.0,0.0,0.3761017737987048,0.7103287907568852,-6.038691365433218,-6.038691365433218,-3.8397458667109325,-1.7121510930810615,-5.846676755901697,-5.846676755901697,-3.647731257179412,-1.6936139259356562,0.9473312030801262,0.9059059059059056,1.2975171686575868,0.2672672672672673,0.7857142857142857,0.9481715719477474,0.9235229576125967,0.798952878800003,0.1596691019736249,-0.8074069049491813
22,8.0,13.0,5,-0.007910760496066658,-1.232139012367751,1,-0.014653493746877855,29.764324865671778,0.007029025410123211,1.4278397396316722,203.13480978106804,-0.43295286475129724,3.4419928785770293,0.0,0.0,0.7843585727545356,1.0251921222194642,0.0,0.0,0.7967995853676966,1.0120403380821716,-5.74779961880163,-5.74779961880163,-1.2394637133193198,0.1447992704898402,-5.658055034506403,-5.658055034506403,-1.149719129024093,0.06812489550299006,0.8600847796710672,0.641641641641642,0.7621166545204727,0.06906906906906941,0.7142857142857143,0.8738782058931117,0.8397468626472041,0.7278293293065892,0.22084063470705753,-0.6396235735231218
22,8.0,14.0,5,-1.744839151457553,1.6892132430962912,2,0.2038829004808841,26.24886319280587,1.052074047316164,3.553588820957004,3.3776983949201984,0.6480208824412157,12.257446191948775,0.0,0.0,1.5395144228773678,0.8924889373403174,0.0,0.0,1.5548812684831756,0.855906870230492,-6.032598515998658,-6.032598515998658,3.254673906809882,-0.6485710770542399,-5.97297852322094,-5.97297852322094,3.3142938995876,-0.8606651694569596,0.9047029965328686,1.0380380380380387,1.1723818032865998,-0.019019019019019347,0.5,0.38949608932043317,0.7576466203072243,0.5039523339121088,0.2626079990923726,-0.53960587418586
22,8.0,15.0,5,-0.5840175388037531,-0.5408628037483845,1,0.22343486404198598,27.12506662557358,0.3910346351880411,1.5832210344292355,4.048800008899198,0.7032747662093397,5.051431704901126,0.0,0.0,0.6941292702117349,0.8661732590812768,0.0,0.0,0.687064755900238,0.7515723327510481,-5.2985001489366255,-5.2985001489366255,-1.620656107338477,-0.7090810066895576,-5.352980210401263,-5.352980210401263,-1.6751361688031148,-1.3298283864997895,0.7994968579802805,0.641641641641642,0.7060717714137765,0.025025025025024978,0.7142857142857143,0.8102267316252084,0.9085308131073168,0.3012890895290321,0.15345065156914367,-0.7290711888096101
22,8.0,16.0,5,-1.4093155962824038,1.0753094884812668,2,0.2821100978949127,25.488811350512144,1.6909131859558308,2.295053265668135,1.3572862786393134,0.4844049224125294,736.2378822981443,0.0,0.0,0.1257085484039305,0.8825165995051791,0.0,0.0,0.12607359808345367,0.8248357315887177,-6.285434724686043,-6.285434724686043,-5.495301849358102,-0.7384342450443446,-6.2672350701446415,-6.2672350701446415,-5.4771021948167,-1.0977956460234175,0.810143327866271,1.1481481481481488,0.8873348085093646,0.047047047047047236,0.5714285714285714,0.873115000322252,0.9183853134028462,0.9145356309956328,0.12373600830107878,-0.4431193234214119
22,8.0,17.0,5,-2.5192689102212102,6.092016782504205,2,0.2271516031750236,26.800023728399164,0.6492311828062675,7.551406820925009,11.631306414279814,0.8757186499194252,19.345612361979672,0.0,0.0,1.7125366643998943,1.1465773764686125,0.0,0.0,1.7404087565194668,1.2440401702318242,-5.8424512592597635,-5.8424512592597635,4.162960732191913,0.8563711777280378,-5.748886262478285,-5.748886262478285,4.256525728973392,1.4029591821385967,0.781061186729918,0.9279279279279278,1.9972842200036731,0.047047047047047236,0.6428571428571429,0.26411536089099247,0.7749534921424981,0.7816249580705981,0.20582931892715917,-0.3872763395925856
22,8.0,18.0,5,-0.7181973514714078,-0.5792347928631014,1,-0.20167156781759576,24.540009694604674,0.026787457820350514,2.6579326064584956,99.22302535327768,0.27810570414960956,31.124451424439247,0.0,0.0,0.25298168133831056,0.9329319793954006,0.0,0.0,0.25133256821596156,0.9514973352759156,-5.710044186004995,-5.710044186004995,-4.265507607313406,-0.3829613611201559,-5.747510515431281,-5.747510515431281,-4.302973936739692,-0.27876957552811277,0.8392254690026237,0.971971971971972,1.8046618049350174,0.22322322322322294,0.9285714285714286,0.7974662432683338,0.9005274012472528,0.9282524094747718,0.12433706500473923,-0.5330767530347146
22,8.0,19.0,5,-0.4821000739102822,-0.8886449134958028,1,-0.17644643030768048,23.666486706782923,0.4368883380195686,1.3344801962647161,3.0545109130492367,0.023253732603860655,5.774691366833083,0.0,0.0,0.7409272628698166,0.8966615120723735,0.0,0.0,0.7642087661571634,0.8792464277878589,-5.04217759629923,-5.04217759629923,-1.3062907509697306,-0.5210510086641165,-4.888568426289415,-4.888568426289415,-1.1526815809599151,-0.5903121004779317,0.9047029965328686,0.9279279279279278,0.8648423275731727,0.3333333333333329,0.7142857142857143,0.9130064996818194,0.8417679356222694,0.7332651947851936,0.21753680538462852,-0.5092996633448978
22,9.0,0.0,5,-0.9946190221755454,0.2161911301078172,2,0.20083874718641848,26.7990104714005,0.5166774719310734,6.272931822177678,12.140904457732017,0.2637504728383496,2.2952892011196737,0.0,0.0,0.45384853334393677,0.7024320000548664,0.0,0.0,0.4997290664692137,0.783931652989614,-5.656272512116019,-5.656272512116019,-3.089181528298539,-1.6831256985750005,-5.136965520046708,-5.136965520046708,-2.5698745362292277,-1.1099356485658403,0.8600847796710673,1.28028028028028,0.822081575524054,0.24524524524524513,0.6428571428571429,1.0960166718711588,0.9061934207420006,0.9139716984129829,0.19379018239395368,-0.8012855668496462
22,9.0,1.0,5,-0.6473519785042997,-1.238018488320634,2,-0.2863481650602191,32.85916161009179,0.19686886786896288,2.7011467481476132,13.720537824931837,-0.6389849137898758,48.76179118511296,0.0,0.0,0.943908783873652,0.773408150046368,0.0,0.0,0.9784040646111606,0.7893551446497475,-5.49647233340974,-5.49647233340974,-0.3083038175857782,-1.2454558342462692,-5.302684957554683,-5.302684957554683,-0.1145164417307214,-1.1169833058520657,0.8494383097850771,1.2582582582582587,1.4360089846512607,0.3333333333333329,0.7857142857142857,1.0095146457675772,0.8516548306366383,0.6374688792247909,0.2556350641214962,-0.7949200263870908
22,9.0,2.0,5,-0.9499813627311967,-0.4757028468669757,2,-0.1669404162989534,25.736529505385555,0.735745249632429,4.083712336812685,5.550443361819688,-0.0504743023889358,6.457300792648231,0.0,0.0,0.5046065378470344,0.8062960803296713,0.0,0.0,0.5150961451732341,0.8269457773889145,-5.854842801907893,-5.854842801907893,-2.900450845998521,-1.134105999783169,-5.735612629979531,-5.735612629979531,-2.78122067407016,-0.9925719848794312,0.8310026385347145,1.1481481481481488,1.4005083955986373,0.24524524524524513,0.5714285714285714,0.9319734495355064,0.8643276327596962,0.7603071755239351,0.18820849500038125,-0.6627812617838458
22,9.0,3.0,5,0.6744549879064167,0.0429718246570574,1,0.062264983424752396,44.156628759151744,0.26478859993492093,1.7774356375780773,6.712659223300894,0.5670655093704903,33.89870302733079,0.0,0.0,0.5449925591776268,0.9299281537043588,0.0,0.0,0.5506447883865937,0.8409938094403349,-6.179770244574231,-6.179770244574231,-2.811841443853972,-0.4330279107201829,-6.116336469084533,-6.116336469084533,-2.748407668364275,-0.9725353621302846,0.9337851376692217,0.48748748748748744,0.6711611767496287,-0.0410410410410407,0.6428571428571429,0.9198877819235591,0.9186534335529072,0.8715509988439001,0.13422920150460768,-0.6293004063221171
22,9.0,4.0,5,-1.2088537187672697,0.42491721846714237,1,0.31350100911784906,42.91241355800206,0.5137580030759035,4.983040237750392,9.699197302848027,0.40378159667767466,2.189852266728598,0.0,0.0,0.3692074461108606,0.8061552732750946,0.0,0.0,0.3627655963806146,0.8685077560507495,-5.9853787269727565,-5.9853787269727565,-3.775532333180871,-1.160234103675096,-6.091664743955788,-6.091664743955788,-3.8818183501639028,-0.8010066665692834,0.7340193304500358,1.2142142142142145,2.154434690031882,0.6196196196196196,0.5714285714285714,0.7416203856235455,0.8559325291949388,0.8303811824058496,0.2084615063157523,-0.5398813534123489
22,9.0,5.0,5,-0.8346752792990574,-0.7222404433625251,1,0.5558624968092051,38.96069545960533,1.9317864516698415,4.989566892913413,2.5828770507218426,0.5586411399523541,34.31739832368211,0.0,0.0,0.6779069285345829,0.8145664211296363,0.0,0.0,0.6872500371472259,0.760351658306035,-5.667436129243417,-5.667436129243417,-1.8254419102020871,-1.050932964464808,-5.59038779392351,-5.59038779392351,-1.7483935748821797,-1.3397271642399522,0.8600847796710673,1.06006006006006,1.5892828656229763,0.20120120120120072,0.6428571428571429,0.9839635689447807,0.8935223493490474,0.7696396054225748,0.18618618873349865,-0.4458285542553958
22,9.0,6.0,5,-1.6903965310297608,2.313446731326917,2,0.04615212962148796,46.78766329450746,0.17532743556688357,3.3056686753167432,18.854257832657932,0.21638032065559965,10.536967090122369,0.0,0.0,0.3460277558761848,0.9082784246177547,0.0,0.0,0.3364636614630014,0.9777159788291605,-6.395477803202298,-6.395477803202298,-4.182464971204254,-0.5866032994318964,-6.577271442554855,-6.577271442554855,-4.364258610556812,-0.1465680560722502,0.9047029965328687,1.0380380380380387,0.45898789521698724,0.20120120120120072,0.7857142857142857,0.6941139328990784,0.8936305932285561,0.7541644092046775,0.15637491587785213,-0.6821216826704767
22,9.0,7.0,5,-0.8773891348600702,-0.35918533211219916,1,0.5219956377269639,41.608416182028705,0.007880482816973065,3.4772713887332207,441.2510590396616,0.5034173530176449,16.55748588959737,0.0,0.0,0.6893254923033122,0.7554041939005689,0.0,0.0,0.6656930797706614,0.7277508238559965,-5.588389546383436,-5.588389546383436,-1.7361701711399902,-1.3668966458952907,-5.786779962577615,-5.786779962577615,-1.9345605873341696,-1.5754460773383832,0.7994968579802806,0.7957957957957954,0.7060717714137765,0.3113113113113108,0.5714285714285714,0.7106085677045765,0.8311083306186864,0.5665588393829496,0.21541455679175858,-0.8291052534083271
22,9.0,8.0,5,-0.1393502802441532,-1.3943722245084886,2,-0.24552664357485132,40.62118394209993,0.3015136216920294,1.4697229298243686,4.874482690289748,0.4826737853128926,3.6034130116842933,0.0,0.0,0.511161861886243,0.7607421249808836,0.0,0.0,0.5018973323164001,0.6676542600023064,-6.50469199903597,-6.50469199903597,-3.1797415258121955,-1.5562987853431949,-6.624762195643029,-6.624762195643029,-3.299811722419255,-2.201711494219728,0.9100262314758637,0.861861861861862,0.9820453926876064,0.42142142142142086,0.6428571428571429,1.014911544047824,0.8914052076999738,0.9069492020440877,0.17084607044992026,-0.7336105039500862
22,9.0,9.0,5,-1.109793814344919,-0.32525207725393734,2,-0.12186701275344047,38.74207153964841,0.5072150735916034,5.663058783621512,11.165004903188784,-0.33900451312291713,23.852281330513172,0.0,0.0,0.5254815075922411,0.887096560967411,0.0,0.0,0.5203248822081628,0.8905240317327099,-6.0227779251807645,-6.0227779251807645,-2.8579195011635066,-0.6799923402824692,-6.082466036577346,-6.082466036577346,-2.917607612560088,-0.6658838588072111,0.954644448337665,1.4344344344344344,0.9334897216723712,0.15715715715715728,0.7142857142857143,0.7764593339259402,0.8789116533950901,0.7225208876726524,0.2029836583986319,-0.8600577279543239
22,9.0,10.0,5,-0.7212963467252235,-1.1640049863038693,2,0.6571259660692149,50.921942362214104,0.4236843198420518,8.395715079068655,19.815968365783636,0.6663812333934966,21.138230180351112,0.0,0.0,0.268312608140593,0.519475291926129,0.0,0.0,0.27665718843471093,0.572343972886923,-5.623892647310535,-5.623892647310535,-4.114931343207941,-2.7024193725876846,-5.454263858604554,-5.454263858604554,-3.94530255450196,-2.332548812597265,0.8600847796710673,1.1261261261261257,1.4005083955986373,0.42142142142142086,0.42857142857142855,0.9795096050914713,0.9665374162551484,0.986618487003966,0.06512789243717165,-0.5613505195693222
22,9.0,11.0,5,-0.5903186620291704,-0.6751190030265497,1,-0.06276803700802613,43.19698283371825,0.09456435756797257,2.109163808342461,22.304003988251075,0.17667910713695856,42.83730873600635,0.0,0.0,0.9251824826086746,0.9703142960784256,0.0,0.0,0.9263940450281404,0.9364396162256752,-5.688331824512814,-5.688331824512814,-0.4255868652081167,-0.16886213435015662,-5.680892475021075,-5.680892475021075,-0.4181475157163774,-0.3610797058930135,0.7839607822548322,0.9279279279279278,1.143398527376694,0.3553553553553552,0.6428571428571429,0.8651814396849697,0.8652474293070922,0.7140980940019668,0.19994717170266732,-0.8150008968753064
22,9.0,12.0,5,-1.605895843857528,2.36530849073056,2,-0.31378132454825614,45.780841270822336,0.32364003968200594,2.3099801972353293,7.137498189361895,-0.2709363768044306,12.853827952205396,0.0,0.0,0.4728807100880607,0.5814647249859269,0.0,0.0,0.47780552750944966,0.6002693091379689,-6.00662989186283,-6.00662989186283,-3.1662104833625637,-2.513986493698561,-5.944718604043548,-5.944718604043548,-3.1042991955432813,-2.376286474574696,0.781061186729918,1.2582582582582587,2.325444274683707,0.0030030030030028442,0.7142857142857143,0.8539574399750179,0.9392187029618915,0.8945875654354047,0.1182321106839021,-0.8239481839380861
22,9.0,13.0,5,-0.02488699290871224,-1.1674870854850419,1,0.31413337574365063,41.72271338122328,0.36929311582204116,5.46095813023857,14.787597971011605,0.44429791864731705,95.13620232737692,0.0,0.0,0.6644628380172042,0.7769580770237953,0.0,0.0,0.6941852031412021,0.819547262787152,-5.399259983345557,-5.399259983345557,-1.8116523716190458,-1.204261329333864,-5.168084245375029,-5.168084245375029,-1.580476633648518,-0.9325949482245202,0.9599676832806603,1.2582582582582587,2.5736529368675245,0.6636636636636631,0.6428571428571429,1.046427163466887,0.8810302821699025,0.7861717159130778,0.22814511215915864,-0.6643715133533858
22,9.0,14.0,5,-0.39271053958243846,-0.7103603389545365,1,-0.34766098702142156,46.36810055676863,0.049210461742921874,0.8545794578521102,17.36580856153067,0.09372681993901222,2.8148920568156885,0.0,0.0,0.5161330040213887,0.7142430029663612,0.0,0.0,0.5280220413856734,0.765100600680508,-6.366149126495595,-6.366149126495595,-3.0803694537892836,-1.819171657055704,-6.222807790529979,-6.222807790529979,-2.937028117823667,-1.4617338120761474,0.8600847796710673,0.7297297297297298,1.2028726506001872,0.09109109109109068,0.5,0.738292839684768,0.8039923804417085,0.540380874822368,0.2516488453289939,-0.8548170642937658
