fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
23,7,14,1.0,0.2705938105478679,0.006174433497012524,0.0,0.009798504866493234,0.00015751455174437955,9.837034892181028e-10,8.312244301762458e-10,0.0009727816062608201,0.031101936390472443,0.05365893746745862,2.8779202325136076e-05,0.13454931554085497,0.10210460512606799,0.7145645279336424,0.00578227937372759,0.3733914940021811,0.7890210692274615,0.002025634277556653,0.7306328168751166,0.7278571428571429,0.026780709066258276,0.531907778804744,0.39718154551543183,0.2644692307025885,0.22470064981786064,0.33392528475343225,0.3033115320521951,0.1406870009458571,0.025438385442865603,0.7360978766421336,0.6580050600590602,0.6030511969976069,0.6287288034863271,0.7236387036132554,0.6386585027219245,0.6030163029998107,0.5936350695243467,0.24248301589476107,0.30110497237569067,0.00014000556815575938,0.4540059347181007,0.7092198581560283,0.5124035659717603,0.46907523540153395,0.786515810514905,0.4727305733256673,0.26484746197406117,3.3365320363640293e-06,0.5901422091620012,0.6045909224843514,4.490991688256461e-07,0.5014966219251605,3.2646189435241776e-08,0.4445481190983526,4.490859400704823e-07,0.9590992985530669,0.2118567732212775,0.22238646583646218,3.163592289280762e-05,5.499704155651967e-05,1.6974548482028706e-05,4.8576235400659466e-05,2.162603511816579e-05,7.259681638225254e-05
23,7,15,1.0,0.2624190818384968,0.008802744449896574,0.14285714285714285,0.03649809888306502,0.0001575104404275674,1.4863067324870152e-09,1.579838735213972e-09,0.0010067794596787523,0.06520064531723749,0.05196356728063177,0.0006629793174624346,0.22562892320787253,0.13961241925401124,0.13710661136862656,0.09320973359097429,0.3799345692475464,0.3758062204385838,0.014670096254670304,0.61022960612283,0.7867857142857142,0.011900180242345036,0.2726852776686269,0.3819397240256803,0.42637814012093483,0.5683994643971146,0.20342260818265265,0.24544096564830287,0.23447960131298817,0.3035890127421039,0.6001321169730508,0.6391110470962392,0.6800312622927989,0.7887882419711684,0.6373969042019392,0.608513265462489,0.663560559838698,0.7532586644006072,0.31386417221460583,0.3066298342541437,0.0001330832023724872,0.48664688427299696,0.6524822695035464,0.6072614544449546,0.5738500733741945,0.9261710611517517,0.4501326554915213,0.2676946989155422,2.276771728895734e-06,0.4107898909207266,0.3990909134811095,1.799366027201846e-07,0.5014961798008519,8.500111106263305e-09,0.4445481031487181,1.7993410330510895e-07,0.9396028573640792,0.30206584988156954,0.29234784653986096,6.428185628208862e-06,2.2493899222804443e-05,3.3280325445281022e-06,3.445296010443937e-05,6.120676278808705e-06,5.660593303135746e-05
23,7,16,1.0,0.26361036978132146,0.004891660672298707,0.0,0.037268420370192665,0.00015751413488984317,3.208872227247677e-09,2.634824573276522e-09,0.0006670150286143037,0.06210630504567852,0.06624461939184262,0.0013735704235203895,0.24829074095828582,0.18962283809126917,0.18833861917540864,0.08347457448712432,0.3930207197382768,0.37164970617744003,0.015532840613747304,0.7188725032667539,0.7599999999999999,0.022829315815741158,0.42510580270463283,0.5172064646844688,0.40894569427628896,0.4002925677440775,0.37687426231091603,0.4995767756401497,0.3029930775901771,0.11300695123386792,0.6841566152381466,0.7290437837499668,0.6869792023276633,0.7214796935485935,0.7587590950644101,0.7528068247173764,0.7091358630025861,0.6431652659414135,0.4463171687014864,0.3204419889502763,0.0002995546633880294,0.4540059347181007,0.8439716312056738,0.6539027884923716,0.6067920545894125,0.9038084478960067,0.44402283725033226,0.2535670301665447,1.2190411237671165e-05,0.3288281102124666,0.3287745954307658,5.1347892713447796e-05,0.5014103734980676,7.342943438373358e-06,0.44454144386014205,5.134789247154393e-05,0.9973928100042041,0.06816406011239595,0.06834829306462109,9.984102590772159e-06,5.9497907755017106e-05,1.0149385692894207e-05,8.088363272348263e-05,2.754973966852135e-05,0.00022976218122322393
23,7,17,1.0,0.2561719566802377,0.004825696799973368,0.0,0.019400388655710234,0.00015751579461329367,2.0017770710291515e-10,1.4866147640035364e-09,0.00772871711691527,0.017496834528622537,0.035958783717667586,0.004128478256882884,0.11663749896921588,0.09585330277141076,0.38155647718955843,0.020620338073117167,0.3537622682660849,0.6772251684104915,0.003400218143787959,0.6414037707672204,0.6526785714285712,0.02634709209515959,0.003371296791612032,0.013486948558582026,0.03799186534406392,0.11675193008565717,0.0016577017321816898,0.0025121689430572516,0.003669947383468888,0.006466338069565347,0.40614541072775034,0.4010952018771757,0.4237279804866456,0.524980775750121,0.46431335272885105,0.439611991076744,0.47822857984171896,0.5397392797944672,0.33145585268637,0.2845303867403316,0.0001436467852287133,0.456973293768546,0.8652482269503547,0.542584426872448,0.5118464909838196,0.8363851470831607,0.42778293971145104,0.26911404342540335,0.00029713337852471606,0.32147589736016924,0.26692481464630446,0.0887993991713756,0.39945125427228745,0.052811155092584175,0.40458809142867097,0.0887993991641465,0.9999998297534117,0.00013306217649534143,0.00018212309408080791,0.0002496217904286011,0.0022638706170354287,0.00018984054481156745,0.002778168560813638,0.00016535331883537482,0.003165066087588315
23,7,18,1.0,0.22665801726679685,0.0022420666260283806,0.14285714285714285,0.009291618247711995,0.00015751815495076982,2.703809535205634e-09,1.0763125764336032e-09,0.00035334894448917813,0.0355885540049058,0.0299009280430862,0.00018409153226014752,0.10310937577595239,0.16461762867264035,0.7990973408148331,0.00906678327524432,0.4191930207197381,0.3715063780994697,0.016740739544364183,0.7933544894530519,0.7974999999999999,0.025544164231947025,0.11075181018959476,0.2431904033763934,0.2660519711997068,0.36911393901800016,0.05482794357728271,0.12005533527643508,0.14848623996812982,0.18351569993427738,0.5193962836395557,0.576154754994513,0.6046105144182062,0.7038486344998848,0.5346459197280916,0.539471245170143,0.6104403749951565,0.686000334269375,0.3730327458842593,0.30939226519337015,0.0004271991266172065,0.4658753709198812,0.801418439716312,0.7701569109710447,0.6550996419312338,0.949906037608359,0.3846683038229994,0.16811149811662407,4.371274412950061e-05,0.42380029957153376,0.4085466768889937,0.0023378882157067227,0.5007847008413499,0.0008014425130668364,0.44452551509368965,0.0023378882024152788,0.999914621664705,0.00926662702504784,0.008078167272526193,0.0002495185679616251,0.0005677153887824466,0.00011387742207215267,0.0004283257623181901,0.00019114320632315063,0.0008648587682281469
23,7,19,1.0,0.21692734057436247,0.001967600428926495,0.0,0.0773199723365224,0.0001575142605130944,1.992774366581524e-08,3.4505888585117557e-09,4.291361597122569e-05,0.08193264655563574,0.08829034852390695,6.33097083724176e-05,0.17956898062327378,0.12085851219003961,0.13710661136862656,0.0849280200847933,0.39956379498364225,0.3974487602121255,0.014225539682921272,0.5568415157737541,0.6314285714285713,0.02036439629972353,0.2001391036563004,0.2425606471762476,0.3327240148273187,0.4730058635223128,0.05450267219605191,0.1040202546038279,0.15856623273745396,0.22503521104851407,0.5682181705897265,0.5774069889847573,0.6373915733859878,0.7487537680825785,0.5323443431955789,0.5304596245479318,0.621761442319526,0.7180976560399972,0.41288348137826314,0.3121546961325967,8.014979950843489e-05,0.4480712166172105,0.8794326241134753,0.6132286681800536,0.5762505334705272,0.9278049222526263,0.48104283564297207,0.2681938048849505,4.4636816395296144e-05,0.1928121893483263,0.21452563805750813,9.256113484674598e-05,0.5013780589011011,1.8823020614876857e-05,0.4445326357974622,9.256112607615867e-05,0.9999713039120387,0.006139992399420768,0.006735568427345112,8.025086529711357e-05,0.0003364192698064652,4.226007800196321e-05,0.0003186953459912805,5.981630275503895e-05,0.0006826125330991171
24,6,0,1.0,0.32455436027351653,0.028128942821933404,0.2857142857142857,0.22642105631560577,0.0001584703066897762,2.0237155269938075e-09,1.2598957773764163e-08,0.005050019356345415,0.46049993803377165,0.6575876228717416,2.108035318655498e-05,0.7034508414683613,0.10210460512606799,0.7218833861917542,0.005593241894521912,0.3733914940021811,0.7331231188189766,0.0028914984774397745,0.6692178458092216,0.5717857142857141,0.03916308538070601,0.15814875362055922,0.18580325444102805,0.17161306880176908,0.16228222858020083,0.08310606670666205,0.10780891384826169,0.07588755511484126,0.05379740841285199,0.5445186502910249,0.5479970702156655,0.5561285125152824,0.6036645659139658,0.5551761511481867,0.5326936487704008,0.5604383394075758,0.6040952856260776,0.3219345760679775,0.3149171270718233,0.0002995546633880294,0.4836795252225517,0.6666666666666667,0.815219351101941,0.6865683075198232,0.9073557043390204,0.3664915769813389,0.3837690003728208,5.6289936914338874e-06,0.29383029123937565,0.33737043809293854,1.6703140141161673e-06,0.5014984252680089,1.3850859012816173e-07,0.4445482084022531,1.6703116982439404e-06,0.9912730588609234,0.10804468052116761,0.09917424076007954,2.2212534883604392e-05,4.112453445600934e-05,1.4615360771246688e-05,3.409428196728591e-05,2.8695808650820437e-05,8.361974798179973e-05
24,6,1,1.0,0.2736878630168378,0.012306954094194758,0.14285714285714285,0.1511438889282862,0.00015844653589142194,1.9938739099890738e-08,1.654200382983835e-08,0.0005670959819449475,0.36605207581879823,0.5252437260804173,9.870805571229554e-05,0.566756292471317,0.1146072098353824,0.22688460600146376,0.047261986575284735,0.3930207197382768,0.4566432564139314,0.010967310714876022,0.6624976666044428,0.5282142857142855,0.04507887980491476,0.0027628497450345193,0.003775985588052972,0.010029886705776982,0.03935429435763883,0.001705765035240353,0.003466297915783814,0.004293587040552771,0.009315070130665643,0.4754284978896893,0.46404985227357387,0.47969918567589465,0.5517656750797834,0.5089038944503936,0.4830624100651702,0.5264905210049522,0.594572182015766,0.36748104803090076,0.3066298342541437,0.00023246943593249124,0.49258160237388726,0.7163120567375887,0.6719710110980956,0.6515465311093784,0.885040893671805,0.3373511987908691,0.4086807036909379,0.0002884124550933134,0.1922884306166829,0.22621781902784044,0.17001472509114407,0.5820004393784876,0.16303213528259272,0.45201541896751285,0.17001472508604007,0.9999998315900892,7.930327842071774e-05,0.00011554834734788144,0.00036348169608584855,0.002032169123165943,0.00025621132836603294,0.002015902876539847,0.00032204929423738487,0.0024397524752054305
24,6,2,1.0,0.2730172087192087,0.010515677129600231,0.2857142857142857,0.24320803821109965,0.0001584504703923391,3.562185855188618e-08,1.2176711527029049e-08,0.00016853607930575757,0.35900121519927897,0.4896487627126938,5.774130461999027e-05,0.5638145592867855,0.12710981454469683,0.185411075872164,0.06378738797331629,0.41264994547437295,0.27074673928622617,0.02578094717561997,0.5846555908157551,0.48982142857142846,0.04209855300779443,0.0017609217531916743,0.002880569297259906,0.0038504641734955656,0.013887245765623637,0.0011332220627558076,0.0022959791075124352,0.0026793464103593715,0.00542004992223662,0.4728162122527885,0.46146641731869953,0.4742304666073701,0.5373190252780673,0.498888357913765,0.47321030397932323,0.5151698220648491,0.5810563705699036,0.4101497667802987,0.3121546961325967,0.000244561398282438,0.489614243323442,0.7375886524822697,0.9466981728091028,0.8440503811046693,0.9863893195647684,0.24885278662455695,0.44300563405106386,0.0002335417331886279,0.13291500758360905,0.18779981373407229,0.08191664865771256,0.3978303911512672,0.05867910790536486,0.39201384198148137,0.08191664865501479,0.999999840603364,6.709718149330903e-05,0.00010164435469838276,0.00014954936084803482,0.0010293013603925355,8.347239054413765e-05,0.0011305927100307247,0.00017559873041774263,0.0016656211382625867
24,6,3,1.0,0.24900286577751682,0.006947165175217644,0.2857142857142857,0.3173561455111847,0.00015845804127584705,3.616550390693576e-12,1.521275288241241e-08,1.7486593263108114,0.4368020855009282,0.43477758327886123,3.987197047498858e-05,0.5459656362221345,0.09585330277141076,0.1400341546718711,0.07227773450791718,0.36684841875681573,0.4831589508384692,0.008939423752676859,0.48254620123203285,0.4833928571428571,0.03024505211270273,0.0031411679398443914,0.0034998567717688853,0.005061434355156406,0.03944169257257449,0.0013852947849757786,0.001846421191937911,0.002280127933657708,0.005584401624294005,0.4523823394544766,0.44051180165048,0.4509768139812459,0.5243501559408765,0.45837674558294,0.43355024065933434,0.4706428259955582,0.5321179310046394,0.46276884833819243,0.2983425414364642,0.00016300896601313783,0.4658753709198812,0.8865248226950357,0.8372213776119264,0.6815344220328621,0.9260113738564666,0.32363222741255676,0.43653548585815083,0.0003312826101524656,0.23119835094760485,0.2641935040800262,0.10809501289537364,0.6140498509158825,0.07880798439606494,0.5121770567186331,0.10809501288073624,0.9999998238487325,5.932478558488079e-05,9.394053702263887e-05,0.00030725804940572564,0.0024897099582924494,0.00023437245707370625,0.00253141285049654,0.00031514864694664243,0.002969512462401427
24,6,4,1.0,0.22258814188130926,0.006982501845213394,0.2857142857142857,0.13184491015207944,0.00015846920115122117,1.5965377340492557e-09,9.03604955085062e-09,0.004650897329031438,0.18865627089765946,0.2046449485817711,0.000540421289356365,0.2437977244954642,0.1083559074807252,0.7000487923883876,0.006767270126860349,0.43882224645583423,0.9051168123835457,0.0018124472249745286,0.8295687885010267,0.8349999999999997,0.025144650090548185,0.03944752620271977,0.14122048163023343,0.1269987991845205,0.29571278442132337,0.023846207956208298,0.06930725800414785,0.05574105017468887,0.15860450030400897,0.47564422101776366,0.5195828912229106,0.524654658129889,0.6651846151800855,0.5118353197483395,0.50948253797887,0.5474663995608335,0.6710306676664828,0.38915237681809756,0.29558011049723765,0.0010642089742233306,0.5014836795252224,0.7446808510638301,0.822246247269294,0.7177556642903116,0.9569284679264629,0.4085976098798311,0.2415657134449688,1.283089061583988e-05,0.19673068333825414,0.1910506464922903,3.710421777144386e-05,0.5015035008708811,7.058693960192723e-06,0.44454858002171016,3.7104216980985326e-05,0.9998873845116976,0.010411688586903035,0.010913289030335633,2.043705051035465e-05,7.536352747419681e-05,1.249774158620433e-05,7.412659281903017e-05,2.2648547708828172e-05,0.0001421532990859801
24,6,5,1.0,0.28530885808324086,0.015309754942910087,0.2857142857142857,0.30513042736442847,0.00015845836319450715,1.5289433319809473e-08,1.4499596516307521e-08,0.0006681009189366318,0.32930332393175243,0.4010010937864866,2.226770562897015e-05,0.49321677262925656,0.09585330277141076,0.5623322761649184,0.010053263836383915,0.36684841875681573,0.523004156514261,0.007560261891938759,0.5168937838342356,0.5003571428571426,0.03200651752642031,0.061502135678958327,0.05016109119497379,0.044987219390172584,0.037472805085046856,0.03944809871832319,0.028336790042499706,0.014347006507433192,0.002691313304428805,0.5049445668005974,0.4884744451931882,0.49984086318733284,0.5545077716213953,0.5263838279923855,0.48937475255341156,0.524899139334258,0.5824238513088125,0.4520893985826777,0.2928176795580111,0.0007850453501036444,0.4777448071216616,0.7588652482269505,0.6789412648553175,0.6322305954081857,0.874774043498372,0.3500977179609391,0.40024846036788864,1.5090032588151957e-05,0.3253924140438599,0.32122442265728546,0.00013267498974528028,0.5016179919972461,3.234295157326783e-05,0.4445639650953363,0.00013267497957647665,0.9999394314162728,0.008598557837696245,0.008509225488144492,1.471948199324299e-05,6.195524511111509e-05,1.645642421003022e-05,9.670039201609106e-05,2.4062454694705926e-05,0.0002243126189544282
24,6,6,1.0,0.2921234922714655,0.020705110907466226,0.14285714285714285,0.32526631396359734,0.00015845875453310575,3.089320631026258e-09,2.0699772173543247e-08,0.005361902564039258,0.39660226857429676,0.5903156303002145,0.0005172351051261905,0.6468671860936255,0.09585330277141076,0.5508660648938767,0.010524302010190672,0.3799345692475464,0.650852802063924,0.00460554838557465,0.5510546947918611,0.5767857142857142,0.0257706940820448,0.07411695258367201,0.06783999361617388,0.07102548208965065,0.12525044817866632,0.028535542441298065,0.03489649789332809,0.015489068352759127,0.02846753974679022,0.47439620053660936,0.45903352129109376,0.46946994829363464,0.5513378244928218,0.4738394052603663,0.4493762092070835,0.4614726227384242,0.5304634414836013,0.45955471772149825,0.303867403314917,0.00023246943593249124,0.4658753709198812,0.7659574468085106,0.8644411236635221,0.7224770315257478,0.9468506360074644,0.39215695955771185,0.2832595616067961,6.496653728453312e-05,0.38871973257759984,0.3847333808402642,0.0016454623830848341,0.4988989814471821,0.0007984999186715278,0.4441854332634604,0.0016454623685340205,0.999963688511096,0.006121935142991054,0.0063266388340964975,3.855123622928856e-05,0.0004681168385379709,2.7417409369785366e-05,0.0006413684848889069,4.694591455503349e-05,0.0012108560951922113
24,6,7,1.0,0.2574694829782565,0.008503596152289258,0.0,0.0882900898718513,0.00015845684880190237,2.481558503514719e-08,7.332901361175984e-09,0.00013654748389542868,0.18319171075429355,0.33622418045620917,3.9529406124111426e-05,0.3914302040114618,0.13336111689935404,0.6410100024396195,0.011176214904180823,0.41264994547437295,0.6593091586641823,0.00528013080833634,0.6055628150084003,0.5335714285714285,0.0376234938737999,0.06952977662147408,0.11288117607408638,0.12549201249301736,0.12583755918373557,0.020964674662708495,0.025618772298280603,0.037066935252534884,0.035799105027729795,0.49290386776219997,0.505055495312728,0.5248379543164042,0.5762337606510708,0.4901122585408727,0.464665001165037,0.5170025910228097,0.5723566385953723,0.40884336582294023,0.29558011049723765,0.0001330832023724872,0.47477744807121647,0.7588652482269505,0.8488893062982188,0.7701619599915608,0.9411197821798738,0.38350509052773246,0.045496203055822804,0.00010766771557399547,0.1688420371323006,0.20400682558805705,0.0015072131851396342,0.5019514402801002,0.0008830622799313978,0.4445714281892798,0.001507213178346047,0.9999897995990669,0.0028894351982412724,0.0025824532403266355,0.00020855698359096853,0.000675632569949297,0.00013287930748054265,0.0007488768755075062,0.00019232755831268626,0.0013613069992552051
24,6,8,1.0,0.2576507472346177,0.011234294712784351,0.42857142857142855,0.2705299217406243,0.00015845101006033564,4.463636403477637e-08,1.7476904271894976e-08,0.00020590577122299694,0.31834516400940327,0.4037970267223087,4.192211701642981e-05,0.4327803373846608,0.1083559074807252,0.12100512320078072,0.09009072176787855,0.3733914940021811,0.22602837895943817,0.029582957234385338,0.5779354116109764,0.5883928571428572,0.027243949266071224,0.0012346074280182385,0.001951521487858039,0.0028114118906166123,0.015783282820242214,0.0006354442998349588,0.0010872268211528941,0.001622269628895773,0.0036535974992024465,0.44468027449257397,0.43294231537611494,0.4421247122340686,0.5030381635775417,0.478022487602045,0.45268320780531635,0.49220928218100907,0.5551148798147707,0.4078498732294811,0.31767955801104963,0.0008258796688786528,0.4836795252225517,0.7588652482269505,0.8107698617908239,0.6636083422766146,0.9167761481431773,0.34688563467146855,0.40017108778661226,0.00014958991265769784,0.15399040353321367,0.17599367968194823,0.13689414974915148,0.362672664777191,0.09025933425130647,0.3726354160031138,0.13689414973725317,0.9999998660048209,7.453153958066949e-05,0.00011826541024628838,0.00018854409686454448,0.0009157299114548018,0.0001256130738983021,0.0008659586605261709,0.00013149623528159606,0.0013435676227257006
24,6,9,1.0,0.3114722131262033,0.029943885041483022,0.42857142857142855,0.19091338473942548,0.00015846926879418003,9.816802030664182e-09,5.6303401127066595e-09,0.00038376483378219485,0.3663619228341908,0.4028420707705205,1.4160613516046394e-05,0.4890480855267454,0.2083767451552408,0.15906318614296172,0.10667177817921085,0.41264994547437295,0.8367493191916294,0.0021854312151624866,0.5949225312675004,0.6735714285714284,0.019881247208405964,0.1810040724241725,0.23749284207187166,0.3019166796834045,0.33238395980303037,0.0830723955540359,0.1281169925633753,0.14214471564000689,0.1444158185918224,0.532108353561236,0.5654215377131339,0.6264903804584452,0.6791598128216249,0.5562152862459022,0.5626517514833469,0.638294904778434,0.6772863260367192,0.4066110810957102,0.28176795580110503,9.331870705367044e-05,0.4836795252225517,0.7021276595744681,0.7118246243983466,0.5460622254272347,0.8909870774701942,0.46196836335067687,0.3555776850455362,1.3750590008616486e-05,0.42362754495529775,0.4569721790779816,2.989540430988749e-06,0.501498542419094,3.3164840282403606e-07,0.444548167439095,2.9895352443481914e-06,0.9965052603813065,0.06311939493858901,0.06374960509036004,1.875361104277285e-05,0.00011920698574264022,1.552642672657533e-05,0.00014532227279673033,2.9991251041027187e-05,0.0003015804103916427
24,6,10,1.0,0.24273688008396618,0.005264572246166439,0.14285714285714285,0.25030081872138626,0.0001584565591438518,1.775307460694581e-08,1.1767747497964335e-08,0.00043644673238824494,0.40583252301209805,0.3644623487796752,0.0010758198047783132,0.5336846146772337,0.1146072098353824,0.08331300317150528,0.13249295815756898,0.3799345692475464,0.41651139458219866,0.012359805165003542,0.48347955945491894,0.4566071428571428,0.034604991357354356,0.002321152842571431,0.0026430486363693416,0.0032994898169261917,0.033352815063487695,0.0011607687694095517,0.0016951689355524206,0.0019456771102894853,0.005301912658738178,0.4057658742655899,0.3934852554066536,0.39753922025286725,0.4655677227976069,0.4534534723738761,0.428899456130644,0.4651999721062075,0.5262247446538094,0.4635834873503575,0.30939226519337015,0.0001897918942063086,0.4777448071216616,0.7375886524822697,0.7485780993097675,0.6294378907007725,0.8921112648171521,0.32518978402325033,0.38471955633547794,0.0002513555394369872,0.21109301261203886,0.24786071545365995,0.1151637530815213,0.48449497245945555,0.15458656336718568,0.4535128647339217,0.115163753075565,0.9999998309427954,0.00011034919614601821,0.00016850144788809138,0.00015489603354373156,0.0014333833198455171,0.0002091608994871861,0.0016351631301682466,0.00019310728867325412,0.0021000237633441296
24,6,11,1.0,0.24035427090307,0.019554101152021997,0.14285714285714285,0.11487972165463338,0.00015846109475723153,1.200945956950373e-08,6.885470938873685e-09,0.0003759924689563835,0.18020712347322956,0.24100060056479744,0.00039450685206597597,0.3397961851174983,0.12085851219003961,0.2212734813369114,0.05047137872879237,0.36684841875681573,0.8406191772968324,0.001193394114158015,0.5760686951652044,0.7546428571428571,0.01145830518854754,0.21308313627339334,0.2550091117653283,0.31095362005820026,0.3116514632265578,0.12900973311568334,0.19553049493215285,0.18505752399766223,0.1676172216426467,0.566896833121384,0.5813376102809827,0.6297214053429953,0.6724869879578379,0.5900074373799786,0.5867083868157938,0.6381836885251465,0.6777454400368335,0.3710285954084378,0.28729281767955794,0.0003073453709154675,0.49258160237388726,0.773049645390071,0.7530010733047028,0.5850323541452642,0.9118422737710965,0.4304335193800974,0.16177338988526935,8.580552969305232e-06,0.1870775308698844,0.1810219920894679,7.1823418424338255e-06,0.5014970192903113,8.765199317034907e-07,0.4445481677201458,7.1823288997808e-06,0.9976312728714708,0.058733177849658404,0.06318371789817614,1.4711731919528102e-05,3.807868605723656e-05,1.035169437439663e-05,3.9169260923125334e-05,2.087459341901763e-05,0.00011150277248983453
24,6,12,1.0,0.3059432127883779,0.023650770352722176,0.14285714285714285,0.24198353279380755,0.0001584328854876961,1.4576601927257902e-08,1.9815553713522645e-08,0.0009976153666761646,0.3725168993028238,0.619288974762451,0.0002346082280688336,0.6836259107255157,0.10210460512606799,0.6669919492559162,0.007109374932121394,0.3930207197382768,0.6769385122545505,0.004402531676112775,0.5107336195631882,0.44571428571428573,0.04020341194421273,0.03968240311969926,0.05779128963968906,0.08686464567393258,0.08981273690244165,0.020747347804792406,0.021699056435446423,0.023824490348350782,0.029542011465149995,0.49723152525727266,0.493959661502442,0.521915105367775,0.5804457436621677,0.5091753097236591,0.4808264909122315,0.5252377656940583,0.5910369058238978,0.3507449668381353,0.3149171270718233,0.0001714879269045079,0.5014836795252224,0.6879432624113477,0.8764617794207978,0.7827601739168584,0.9723437149312875,0.35120973591769694,0.36331773510237975,1.892281657991126e-05,0.2765465547104735,0.27577565079480193,0.0001731357384141489,0.5014010880971373,5.3543496485470465e-05,0.444532081284179,0.00017313573482077307,0.9999669970811068,0.004908058138128729,0.005272623975893204,4.371902335200968e-05,0.0001074577602847714,3.3805113052298445e-05,0.00016831100828507587,4.94742382836002e-05,0.00027794561682957975
24,6,13,1.0,0.27359036333337894,0.010496217638322878,0.14285714285714285,0.3261847577282461,0.00015844671550164477,2.6544485529221138e-08,1.8868288159924902e-08,0.0004671135972532165,0.4385499629789248,0.4844429212560933,0.00038674828027736454,0.6268099435833965,0.09585330277141076,0.5097584776774824,0.012380999779475323,0.38647764449291155,0.5627060341120824,0.006975463925301175,0.44315848422624604,0.4398214285714284,0.031913480108971826,0.0204546832834764,0.029027952772558634,0.046856824120362364,0.05398041293191276,0.0120499330245127,0.013555576197899382,0.010479154910830034,0.015118905023324934,0.4523684052261929,0.4455615133727776,0.4655477855107475,0.5208187210157549,0.4761329839977103,0.44983811412298463,0.4855521276268321,0.5481290839467543,0.44231923929522243,0.30939226519337015,0.0001714879269045079,0.47477744807121647,0.6595744680851063,0.7276748032220703,0.6085443755004487,0.9121059044724276,0.36240469091644617,0.36277151279610154,3.604315718883034e-05,0.11414021376348951,0.13063148746125908,0.0009708149327222676,0.5018323056628213,0.00037149594401637604,0.4445419781377657,0.0009708149232411379,0.9999822028225737,0.005819961119459663,0.004744821718725796,7.972002242063827e-05,0.00016198700261612047,6.136921605870306e-05,0.00020500571395675127,8.546565096975038e-05,0.00034954589326894204
24,6,14,1.0,0.2752243748458822,0.014599367792834042,0.14285714285714285,0.2277386609674449,0.00015845301561215433,8.498443118454833e-09,1.2905873501237682e-08,0.0011446750959332968,0.32359160335954895,0.36148075251034534,0.001663005798878374,0.40506859672585105,0.09585330277141076,0.6630885581849233,0.006595356341226074,0.3537622682660849,0.7632220151927762,0.001966929330504163,0.6356169497853276,0.7171428571428571,0.01955443650648571,0.04077146473186787,0.057475638396732906,0.10119755229251791,0.18848441217958528,0.027841664391991757,0.03588523033307162,0.03132203346345272,0.07014887730011912,0.4675659701538402,0.4656745706559454,0.5023185284151693,0.6017326332146093,0.5045222618407281,0.48012532009349984,0.5193502422942862,0.6085190728118416,0.5019598053597061,0.30939226519337015,0.000244561398282438,0.4985163204747773,0.7375886524822697,0.6156078975619634,0.5279864719360345,0.8763348270245364,0.4217867486108033,0.23515710789349165,0.0003100850927158033,0.40920182710680875,0.3480915086243723,0.013911171929019235,0.5053702178100196,0.004188261474225276,0.4457037302610448,0.013911171928224093,0.999998850548913,0.001315341632814766,0.0012802390782767439,0.0006309635368591481,0.003127651744649684,0.0003530849498513854,0.0027743440816078656,0.0004900055400640174,0.004142773475661853
