fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
23,6,7,1.0,0.2450991669417521,0.009325350251044476,0.4000000000000001,0.039903215592705446,0.00010221204713941394,1.2460022293438024e-09,1.5484655612711026e-09,0.00023089912051433979,0.09281535163671245,0.07746320447279208,2.6205400014356717e-06,0.28066144298308215,0.24802110817941986,0.4681338835396607,0.02036322543355598,0.5859598853868195,0.3301300169587338,0.02879061403777786,0.7071097372488411,0.7254480286738351,0.025596065773587078,0.40579054574812146,0.3620868573031431,0.4003616861655731,0.5394935114502272,0.349722322568067,0.31962071789209934,0.3870072076049393,0.4880559290512722,0.6679060650631139,0.6415744862968291,0.636910924826043,0.7356230899349943,0.6467120089700386,0.6756262971947739,0.6511215921816504,0.7528896616112608,0.5139977187915159,0.19788918205804748,5.130551656951959e-06,0.21019108280254772,0.7616805505251721,0.4036212595869242,0.285145839534926,0.7107612874270934,0.5162208738998934,0.12340562235044006,0.05117295908893411,0.5334936643027608,0.47979541799036807,0.09251842797809584,0.4283547000260115,0.10492443448132449,0.3903640003741234,0.09251842796101455,0.9857111179840824,0.09829591409599764,0.09869305274256748,7.396204383458565e-06,0.06493297058620152,8.530333019125839e-06,0.06058358932407801,2.9028786886838706e-06,0.07701345363393007
23,6,8,1.0,0.2497761333122729,0.007431632798109449,0.0,0.023685623483321042,0.00010221144750911986,3.3453493860186968e-09,1.384920552567202e-09,6.41515849784959e-05,0.009090157839611236,0.03421489897695452,1.3982502761708658e-05,0.010668659457780033,0.48548812664907687,0.5052728106373223,0.027756509643459437,0.6518624641833812,0.6636517806670436,0.009788978323625772,0.7550231839258116,0.7928315412186379,0.023747795952102253,0.19026933750482314,0.4433329161148008,0.32811188493155063,0.45024375216653845,0.16006279646457489,0.2840592955648775,0.25066653550532825,0.36038597749233103,0.5546324749329439,0.6869096805050123,0.6043558025185045,0.6900482939538006,0.5511668041261215,0.662732764169646,0.5901788745445026,0.691148111725095,0.5514997053473749,0.19788918205804748,5.130551656951959e-06,0.23248407643312108,0.7276349148859108,0.4900459321890738,0.4143519177810502,0.8385075230431829,0.44283476373818753,0.10926753244643628,0.05856690897669161,0.18594325002865109,0.19236328136256864,0.03993804728752675,0.43642133393375426,0.029565336765957503,0.40635691529368984,0.03993804725790891,0.9946964730448438,0.07666061621948815,0.0909842028197864,6.986840849217998e-06,0.03802789589623081,8.072640742487693e-06,0.04171131577095388,3.6801433268289784e-06,0.07232977404950043
23,6,9,1.0,0.24813613605934784,0.008248434117138341,0.0,0.03359100942205555,0.00010221123697834605,1.240550217996974e-09,1.2256195922383892e-09,0.00018783691445174058,0.04747288146985139,0.04855277023088952,1.2426170546954837e-05,0.20083338406320855,0.20844327176781025,0.35121503897294815,0.027888357756036403,0.6518624641833812,0.39966082532504243,0.0244027763688992,0.7310664605873262,0.7491039426523297,0.02540681840758042,0.09431347555176368,0.22784401190140677,0.2907815627038013,0.4733883360110202,0.08487722041078194,0.15386022495102,0.19378811864927978,0.4128347146806142,0.3912163211535457,0.499446910318757,0.5264082911538968,0.6841909177001347,0.4252228711329553,0.5208749585871639,0.5015076800471328,0.7068153622226437,0.5877362044129661,0.20316622691292877,3.581427990634371e-06,0.21337579617834412,0.6935892792466497,0.28528889967281224,0.1467088920622892,0.461768506289566,0.6518507604636243,0.1414273769301273,0.12386163751951007,0.9207094660003647,0.8301270680654498,0.06563702205424603,0.4251913687675294,0.04787297592976569,0.3933946654747842,0.06563702205402397,0.997708080201302,0.03299459177057882,0.04429978470473076,5.812701872720196e-06,0.13710924070023453,7.513145413038936e-06,0.13240483544040568,3.116987983456351e-06,0.22082924465299192
23,6,10,1.0,0.242961976305533,0.00710403065538153,0.0,0.0036339759619411043,0.00010221242469897696,8.275558421238967e-10,4.2524177575272233e-10,0.0001281167723839868,-0.014401562357251721,0.02529112695003681,7.186266937760376e-06,0.07960616675178331,0.20844327176781025,0.46079779917469055,0.019089518966819576,0.6088825214899716,0.6647823629169021,0.008702715115817376,0.9876352395672335,0.8931899641577059,0.030950574859424845,0.446374267759316,0.4783571263829744,0.4284903962461012,0.4689694058326183,0.35338703725292436,0.39073594155995395,0.3970865987887074,0.38245616764399376,0.6924752792236013,0.695764321501221,0.6450761684230026,0.6885955527850818,0.6540582380278787,0.7196034511717019,0.658660580384482,0.6876402196880225,0.5781858394863142,0.1741424802110819,5.683934557179194e-06,0.22292993630573255,0.8467946396233251,0.339476444303521,0.2816911382109053,0.5118093435432449,0.4690739336369595,0.1709786046391829,0.0792240002573136,0.8270085712717363,0.7814516657581654,0.06918095323878869,0.44535627838829955,0.09056995216646647,0.41735617218658805,0.06918095321551494,0.9876616905570739,0.07597262557066525,0.08065782678142622,5.974036060995483e-06,0.12879923936036083,6.9821119989297535e-06,0.12115973293108681,3.061010216297119e-06,0.1720933411866078
23,6,11,1.0,0.24404952452836007,0.007911404532935394,0.0,0.01996763311319479,0.00010221435090890994,2.883411335442765e-09,1.8579927327464771e-09,0.00010579847348476002,0.05213099364921944,0.0451278114758539,1.0125427954127509e-05,0.128340166212985,0.20844327176781025,0.5052728106373223,0.016577472864327363,0.6088825214899716,0.4166195590729224,0.021282762401465333,0.8624420401854714,0.8838709677419352,0.024215049929717555,0.4523475136152235,0.5535440560292588,0.3723366153166203,0.5293043968768701,0.3931084721145679,0.4092222598938341,0.2708842214475958,0.4721468300303017,0.6954651157669536,0.7412232795832213,0.6175088958465473,0.7299673672828305,0.6767413152427108,0.729233751508639,0.5830620227449445,0.7468345715928985,0.7172342297955558,0.21108179419525055,2.081307114692756e-06,0.2197452229299362,0.7446577327055416,0.35827761121448365,0.2652240636153751,0.6596078453274234,0.46647447748048565,0.11456826225526551,0.051024672488947924,0.4790266192125192,0.4975759453872286,0.017447957993320547,0.4453501467341293,0.008911928025136387,0.41456603574091955,0.01744795799088547,0.9720056540580764,0.15942260159922064,0.15148846806959135,7.98796737136688e-06,0.05999286392579734,9.189749885434236e-06,0.06442434920880179,3.4195248996268987e-06,0.08562671017580527
23,6,12,1.0,0.24467340159765175,0.009160642826219902,0.2,0.014633353235612042,0.00010221334995588223,3.561253027894832e-10,8.694145361724611e-10,0.0005350356532461285,0.05636954107333668,0.06609917080081443,3.0488891127667364e-06,0.05005406203107089,0.28759894459102925,0.1297569922054104,0.09808170407130981,0.6303724928366763,0.392312040700961,0.024206553024870677,0.7782071097372489,0.8258064516129031,0.022933807298684168,0.15218409164161031,0.28253817293098576,0.45730714802235073,0.4786636537750947,0.12700940032318747,0.14486294667684282,0.44759264483779965,0.41918198416965435,0.44743078111531853,0.5459616742653569,0.6618279658117882,0.689603685829881,0.4445803403852555,0.494236574400023,0.7041452607460496,0.7104730202441507,0.5324839330360018,0.15831134564643798,3.068400824708813e-06,0.2006369426751593,0.7616805505251721,0.2619214795264675,0.3242612011726633,0.5438253080498487,0.4152264852212789,0.11132673892500922,0.1257798573844853,0.45049512348443077,0.539082061371498,0.1054359241876273,0.4134413964236482,0.10131994904617736,0.3776893308596196,0.1054359241650972,0.9970937528384389,0.03900204346228499,0.05081583537354084,5.168288115881421e-06,0.10347361222036408,6.807432690448295e-06,0.10756038895453959,2.7628148710891645e-06,0.18146491192451003
23,6,13,1.0,0.2426554282861522,0.007853906727519525,0.0,0.06721525687433458,0.000102214087022929,5.034851718190905e-09,3.072684677026672e-09,9.233072029905076e-05,0.11538242990169864,0.11760783326507879,1.4174678716343373e-05,0.25368400900913124,0.20844327176781025,0.4754699679046309,0.01821036587700957,0.6733524355300862,0.611079706048615,0.012289180286489454,0.6808346213292119,0.7483870967741933,0.021965206275343097,0.09652734870473204,0.1688125144911307,0.3351421560400865,0.4209298857229334,0.09307253376918537,0.11676750702364518,0.298820856129111,0.3553219502737658,0.5079364794373706,0.5601718760622931,0.6092288689558235,0.676209132716648,0.5166617709411823,0.5801722122648664,0.6111176906699834,0.6883804057865287,0.7524531557935155,0.22691292875989463,4.630538201910283e-06,0.24203821656050956,0.7446577327055416,0.46463480371201893,0.3245902975728878,0.7348498446629259,0.48744289431919874,0.12725208377229213,0.06439834347366133,0.26938996757178635,0.3366803966539009,0.1731841070852305,0.48554746731132925,0.12684304910582977,0.4512315454558702,0.17318410707148899,0.9940754933909064,0.08928231910323144,0.08495515964920652,7.98411855198459e-06,0.06701056961302693,9.61985008339875e-06,0.05156402800671178,3.2489456897937507e-06,0.06791744374885524
23,6,14,1.0,0.25112764975189594,0.010307286348528961,0.0,0.028512173837273266,0.0001022124935385538,1.2897055293866562e-09,1.8437946326568363e-09,0.000261226646986296,0.061171318930346254,0.0988088878728971,8.662818617435375e-07,0.31744002543608174,0.3667546174142477,0.12242090784044016,0.1160419611772187,0.6289398280802292,0.3815715093273036,0.025156353305657745,0.8044822256568779,0.9419354838709676,0.01742969354699997,0.21016171419565172,0.38387787383897565,0.6162605162815754,0.6279203321497969,0.17844466437151196,0.24989836600839266,0.6516712168702302,0.5726218688905568,0.5447261222829201,0.6476421966804846,0.7604610402467038,0.7882331233551647,0.5445053895547479,0.6334678016568728,0.7945535092909204,0.8004344592829593,0.7376651402064751,0.18205804749340368,4.398916583462565e-06,0.229299363057325,0.7276349148859108,0.09693195860244685,0.21478365677495503,0.6084082164781819,0.49429228122376867,0.1364211159179498,0.0685393150947659,0.5351608631570386,0.5826712619231891,0.07951961138814662,0.41383095683732135,0.05527571813952013,0.39548379293487135,0.07951961139419039,0.9961513597201971,0.04835104016035408,0.058334268396877,4.608156496504152e-06,0.05950873239831803,5.899427703096614e-06,0.08165813248517917,2.9817474958736706e-06,0.10674687070162527
23,6,15,1.0,0.25050691040468975,0.010332676927783384,0.0,0.04034723944397947,0.00010221481520658824,6.48679320986295e-11,1.7533459283783068e-09,0.005117626113652026,0.05635955668605756,0.04814916710069182,7.302987226794164e-06,0.15176501865895534,0.3720316622691295,0.1155433287482806,0.12358848735791651,0.677650429799427,0.43583945732052004,0.022339993424891205,0.7210200927357033,0.8752688172043009,0.0163275508653078,0.20676329332968368,0.3725749432851285,0.44891746675751937,0.48360369827340766,0.1666034092136442,0.23637970434933211,0.34810785647357007,0.3883653621876898,0.5350752497779532,0.6370360235067936,0.661121498449802,0.7015268482052817,0.5247182876977478,0.6149357339385324,0.6275586260297095,0.6955343814122189,0.566611448472377,0.14775725593667555,2.369130758063491e-06,0.20382165605095548,0.812749003984064,0.2910133874538161,0.34664361894310947,0.551174804549813,0.39886397950636976,0.14858214066913478,0.11382303250847184,0.30368264988576654,0.401804356239863,0.12015255156733752,0.46543018600915625,0.09044303936244148,0.4390265460589256,0.12015255155363044,0.995602510003717,0.06378961510281682,0.07823827722372491,7.131969792088105e-06,0.08328154847265686,7.328915791259808e-06,0.10370277150621732,2.794474117690065e-06,0.15303869132494685
23,6,16,1.0,0.2543737473937823,0.009434460621058429,0.0,0.04297260138688222,0.0001022128452438891,4.698124580413305e-09,1.9294572398219446e-09,5.912433911568715e-05,0.07147345421030318,0.07002256473437471,2.7032764038675384e-06,0.13124700358968516,0.4063324538258573,0.17102246675836777,0.08738410037322751,0.5200573065902578,0.40814019219898245,0.018500063966977624,0.80370942812983,0.9275985663082438,0.01817590836454324,0.39418652460418613,0.6796335622390456,0.6754624017531735,0.5896944705003478,0.3940860961772084,0.5900549006453402,0.7219866156968597,0.4884268843766915,0.6636675395669288,0.7975845235018119,0.7776965783229313,0.7601846458421168,0.6625289580192384,0.798414063502004,0.7823183018200373,0.7462789830665717,0.5074179691725971,0.19788918205804748,7.72436932452106e-06,0.2452229299363059,0.8638174574429555,0.4806199455594631,0.4032346871355523,0.730990127067936,0.4426156461156452,0.2013431933718307,0.06439672486547177,0.5554899253239374,0.5733179191096363,0.17624286756955337,0.5273245587883679,0.1301903532821247,0.48058541342075145,0.17624286752968732,0.9887946214696214,0.09572773042786349,0.09210685096474183,5.229235005248755e-06,0.05440634554802549,8.685143215578593e-06,0.0700931433817934,3.0780941731934138e-06,0.08303799385820594
23,6,17,1.0,0.23749728275997484,0.006751352667336441,0.0,0.08958701377408576,0.0001022158579404139,5.170276784802386e-09,2.67515791059268e-09,7.626618823795561e-05,0.10534657235031293,0.1201764004577867,1.5429862336480242e-05,0.22750229314276263,0.24802110817941986,0.5708390646492434,0.014988727982169913,0.6532951289398279,0.7377049180327869,0.007556064061547088,0.6816074188562599,0.8035842293906809,0.018213946071132213,0.062126653514205626,0.23721383525485487,0.32465726415592716,0.3840120494982554,0.057998090908928254,0.10875445848058157,0.31195140866172644,0.3307538649146222,0.49613305093455895,0.5961143449807342,0.6065170784229216,0.6601499751097353,0.5196646710191544,0.596008818982568,0.6219999581048015,0.6845760791576494,0.4337802323139308,0.21635883905013195,5.5420819950710236e-06,0.229299363057325,0.812749003984064,0.4979047711619713,0.45925397377055877,0.8121450738165406,0.3306491351365828,0.09773762912624773,0.05208779315343747,0.17356389867124067,0.22914675691605146,0.1386682546246912,0.397367134303779,0.07207148740302047,0.38682458483459425,0.13866825459000565,0.9989395252840066,0.03137031738351465,0.042968949330399395,9.624234355919951e-06,0.029733290669546254,9.975863199472679e-06,0.05372655816801079,3.2901451417294146e-06,0.05824884705040122
23,6,18,1.0,0.2300984035829521,0.006266020111300778,0.0,0.057672674252449624,0.00010221749676739343,7.838023236780147e-09,1.5591976899100896e-09,1.8674336621642752e-05,0.07406480115944028,0.08788296122532495,1.2821579294532742e-07,0.24363148606883567,0.4063324538258573,0.19578175149014215,0.07587239501939316,0.6962750716332378,0.5014132278123234,0.018432906337890607,0.7650695517774345,0.7713261648745519,0.026016807722887038,0.2069341178175059,0.33436358022833407,0.4247648459705451,0.48087565719719644,0.17558399882444203,0.25329951324931116,0.36157603684300443,0.4049563043938793,0.5465934681936685,0.6231239236293796,0.6489210121896914,0.7021320284339952,0.5378569675894194,0.6316618013592439,0.636758930857879,0.7072388685393748,0.5067727859994293,0.22163588390501318,2.192377772273152e-06,0.22292993630573255,0.8638174574429555,0.4140303285853224,0.38517795958640644,0.7505493389764135,0.3876769367871139,0.17827456495341343,0.04030654733784711,0.14218539996737922,0.12961369373841514,0.016537404681798446,0.44589601560699677,0.009324160356419867,0.4153712183792045,0.016537404638070206,0.9896427189065565,0.10559951831617821,0.12141599577800588,6.975288901744409e-06,0.0296319558189252,1.0381122176973971e-05,0.030621066614336143,3.534141050370547e-06,0.06547285785693865
23,6,19,1.0,0.2483040558860599,0.006964739178783664,0.0,0.006722836713633634,0.00010221068177473173,2.0940924096985857e-09,2.2816714180592085e-10,2.1584653301218067e-05,0.03041773510589775,0.018340909812239313,8.950138057337302e-07,0.06177060198617365,0.20844327176781025,0.2989454378725355,0.03425442706851864,0.5659025787965617,0.4284906726964387,0.018758961876787553,0.8075734157650696,0.8516129032258065,0.023028705811644234,0.35028753763705556,0.4353409607234532,0.3676176736599888,0.46093508471042316,0.24301506890683444,0.20592618676914956,0.2745350001438551,0.39479679769638043,0.6154063792716119,0.6613359707553008,0.5940966160541973,0.6773326882761107,0.5580207228655061,0.5578979879861282,0.5601062293148257,0.6908759993227644,0.7694305793904261,0.16622691292876,2.369130758063491e-06,0.1942675159235669,0.7446577327055416,0.3204468907554454,0.2654867848657121,0.5393695112646562,0.4644171721618515,0.13644870194591818,0.10681409457688129,0.7999548621427128,0.8084219562090533,0.45500867656077376,0.24642743083845378,0.9228850851313183,-0.018533112152823994,0.45500867656105737,0.9918087935387844,0.07601132661862924,0.08296179703841709,5.154540015934886e-06,0.1443689202650269,9.108493513854633e-06,0.139872861790874,3.315574303669024e-06,0.18041677038892384
23,7,0,1.0,0.24515421903541437,0.006065193282342755,0.0,0.028833417749965118,0.00010133264680281466,6.02073569143212e-09,1.5514150299584811e-09,3.0671810897718214e-05,0.07780005191369031,0.11002351443933603,1.4522410958913043e-06,0.24796459201657337,0.5646437994722953,0.5557083906464925,0.027304260367944602,0.6504297994269341,0.7105709440361786,0.008268029971842734,0.7789799072642968,0.7971326164874553,0.02500869431278229,0.28911120116846734,0.466439240598463,0.40663175153078307,0.4909894397665229,0.25272921653466945,0.3651738313907725,0.3597056090513882,0.3616914811065535,0.6137912039484278,0.7000512684384473,0.6469666592229475,0.7122680113151695,0.6003833086414352,0.7022689194325347,0.6397596593626448,0.6950959661338366,0.5171996630039732,0.245382585751979,4.630538201910283e-06,0.2579617834394904,0.6595436436073886,0.4983655822929003,0.33213299635410287,0.7618168501738314,0.45546990813645527,0.08064020547620765,0.013834088138905735,0.24326744322957183,0.24840477083490642,0.0049750510773229,0.44007706829326826,0.002454271694956519,0.41146435165518686,0.00497505106472585,0.9636543152054193,0.2150705324921318,0.22443370597011775,7.748078941450073e-06,0.016379083797483984,8.253198292920004e-06,0.013949431392795808,3.1506026101589867e-06,0.01905332928090528
23,7,1,1.0,0.24679473627625317,0.005421516553482806,0.2,0.04182896807886506,0.00010133458892835823,1.098986709910229e-09,2.097468904010527e-09,0.0003493614527197876,0.048070453978299135,0.06076915682747386,1.3424961942098175e-06,0.15739000301611827,0.24802110817941986,0.25492893168271435,0.04461566153270881,0.6088825214899716,0.43753533069530814,0.019693004958010404,0.7465224111282847,0.8508960573476702,0.019324700664465615,0.15834873691817034,0.2025091332605791,0.3635291431270285,0.44450308606718514,0.12495746337476013,0.14632517665940795,0.28826388728538427,0.3825502340544311,0.469937441959402,0.5043011045008676,0.5948919469794325,0.6675374958543489,0.461515150770748,0.5163925017816721,0.5758350407858558,0.6832845167481895,0.6723801281227737,0.1846965699208443,3.4016779563891156e-06,0.1942675159235669,0.7276349148859108,0.5047014909094512,0.37717872551920983,0.5965909623796435,0.45394872297217914,0.055266760878308174,0.08901314615249595,0.2931829062545903,0.35756406717739875,0.07011849422018883,0.45842953089470095,0.06836478644123926,0.42208193931560134,0.07011849420691334,0.9965843926984901,0.05245557349250603,0.0676195771985462,3.7888495782862206e-06,0.08013512363286114,7.210963469849572e-06,0.08495254849921981,3.2305679674033207e-06,0.13525248788785482
23,7,2,1.0,0.23617732358202298,0.006492283795545764,0.0,0.0024213172107856867,0.0001013329792761684,7.55528399553037e-10,3.1820566737297216e-10,0.00011834465508140239,0.07794671927663874,0.04825684054106692,3.930774496523183e-06,0.2330335315316593,0.20844327176781025,0.26272352132049515,0.04007566010735069,0.5659025787965617,0.3843979649519503,0.02227654965039588,0.8431221020092738,0.8508960573476702,0.025260731312851427,0.5578726989236749,0.6950921068041943,0.48068633715182985,0.5453034320298459,0.42926459888809876,0.5736243274167688,0.31883103659339224,0.49349325445329606,0.7852693710783708,0.8501302766649876,0.6802862942793698,0.7423145083629669,0.7268228400740404,0.8851489568936264,0.5963280493493952,0.772922230304207,0.6991916779945866,0.1846965699208443,3.7705277620274136e-06,0.19108280254777066,1.0,0.2707919407071735,0.07891590328358244,0.5529575130590931,0.5996602868967591,0.11072517713597452,0.05901261840254577,0.7069502239793493,0.7484509481571779,0.028814132744162134,0.4365374707195805,0.02981539820200885,0.40622860191635696,0.028814132732390696,0.9491567462434136,0.18917221471671103,0.18280964193556518,3.2651539525236797e-06,0.054630795434271816,5.7127101856203995e-06,0.08147896672322422,2.752351142409671e-06,0.11873531481872367
23,7,3,1.0,0.2392385941376765,0.006632070798074934,0.0,0.008050257480828098,0.00010133129814488586,-2.7029118485008766e-12,2.1646278810220693e-10,0.137365218120423,0.01858974895821846,0.04130025001678253,3.099411351929484e-05,0.008195999327411302,0.20844327176781025,0.1357175607519486,0.08270814181097291,0.5659025787965617,0.39966082532504243,0.020974778190087733,0.8068006182380218,0.807885304659498,0.026030763264411408,0.255752565517944,0.2604357870123103,0.4534564621843888,0.618978291613417,0.2127666873774143,0.14570018422046196,0.36487172762587206,0.5117594842357561,0.554140240811738,0.555301957131489,0.6619112647207612,0.7916480874579603,0.5471641621773261,0.536849328825354,0.6365096327120043,0.7779375892781376,0.6868837607033931,0.1741424802110819,3.230815376423237e-06,0.19745222929936307,0.7787033683448027,0.2436689220014352,0.2168668573600394,0.4975803790242308,0.46868547259080107,0.0704693867218169,0.08164534115660069,0.5690291515465149,0.6215333798126734,0.1178598764886814,0.47819975936849296,0.09900386452893416,0.4312110640514566,0.11785987648043814,0.9939331581466221,0.06076405275293821,0.06972936545274391,7.286963105206508e-06,0.08350182619566421,9.232316328541468e-06,0.07977149163751301,3.601152034162062e-06,0.14320111535642088
23,7,4,1.0,0.23945099878487883,0.007131875021513212,0.0,0.030491316427083325,0.00010133411415387765,6.112271302245384e-09,7.291529860396156e-10,7.00446440011858e-06,0.07209014611168386,0.04903760398310432,4.454345542645533e-06,0.15865885413471692,0.2928759894459105,0.46079779917469044,0.022815453490300112,0.7005730659025791,0.4465799886941775,0.022336791595603322,0.768933539412674,0.7727598566308242,0.026167722508383104,0.2195144552690263,0.3375543445559318,0.34697590908719955,0.4669242865241656,0.17906878738446058,0.3119396696878918,0.3106967400641029,0.342489892119353,0.5325859899916208,0.6085202210127377,0.5917811782058415,0.688193750015202,0.522149906437338,0.66098691474652,0.5996261897333389,0.6604215949742903,0.5067678419643271,0.19788918205804748,5.130551656951959e-06,0.2261146496815286,0.642520825787758,0.29886052735151214,0.30452525109611983,0.6719163434349884,0.3940380993633029,0.15258420303201248,0.0678689450229435,0.28068964510982597,0.3163707035622383,0.023778830183540062,0.4452212008296446,0.011386256398023206,0.4133766112088238,0.02377883017837711,0.991275270745199,0.09581369644024926,0.09972254893527695,8.05517020466582e-06,0.047514650721828595,9.89940959091974e-06,0.06961510052918207,3.222205000963193e-06,0.10283345775062501
23,7,5,1.0,0.24215459049941845,0.008604230554524632,0.0,0.019238722663764543,0.00010133370583134072,1.7990929058398624e-09,9.325914348177358e-10,9.519968042460581e-05,0.03204654102323652,0.08233881154744646,1.3121243004465606e-06,0.12741763244932552,0.20844327176781025,0.4099037138927098,0.022610527091508688,0.6747851002865328,0.6568682871678915,0.010586765603298801,0.7573415765069553,0.7039426523297491,0.03110023694112868,0.32252731906513527,0.2988952389731677,0.2643497920126194,0.43945621375384625,0.30981290046257093,0.2658441593978334,0.24651358221355055,0.369844991844299,0.601272760983821,0.5777616964873944,0.5300469166209174,0.6669833340791517,0.6216406721100891,0.6318114220794111,0.5618515327745148,0.682335487235272,0.7317742065888901,0.18205804749340368,3.96946359918063e-06,0.21019108280254772,0.965954364360739,0.521102039312153,0.32719188754950235,0.6267646211202926,0.4709316605908822,0.0978806659256184,0.05554174219262858,0.3261177264614503,0.39312379513170126,0.007544157617953383,0.44082904421074104,0.003244374676609892,0.412192511034815,0.00754415758772905,0.9816763867332686,0.13218213019091052,0.1420154510888985,7.611087758152594e-06,0.048038545314425696,8.71175934015241e-06,0.04903154434829972,3.4316817664490624e-06,0.09041338074997873
23,7,6,1.0,0.2446130766906906,0.005315342825167394,0.2,0.033860787998479136,0.00010133355231236605,7.228404752688015e-10,1.5415584442624516e-09,0.00041134727600155267,0.08702720454187148,0.06035683531056206,2.1774638429982222e-06,0.16742679970987945,0.20580474934036946,0.13067400275103164,0.08556237218813907,0.6762177650429799,0.35726399095534206,0.02974952284960648,0.706336939721793,0.8179211469534049,0.01888680307989673,0.07223073050508398,0.14057401905635766,0.5525960103773864,0.5928603721892906,0.06687786530485787,0.10126030058281928,0.4902878552637267,0.5423982017617283,0.40388932719544335,0.4623584387542835,0.7328205825289635,0.7764109817105586,0.4394027666032758,0.5067759761623776,0.7213733070774208,0.7981505929682595,0.7829620788666567,0.18997361477572564,3.581427990634371e-06,0.2197452229299362,0.965954364360739,0.2512499189026558,0.22603011265704698,0.7233535691329509,0.46136861641410054,0.1647792670847429,0.07219249358956165,0.49988034839064155,0.476928317223269,0.0237005790891155,0.4307858439969104,0.01449207842144709,0.4076748093052499,0.023700579070520564,0.9972913727186451,0.051438739187589504,0.06436410782531903,7.92166464763131e-06,0.06072830459730976,9.947863622675594e-06,0.052865290347596655,3.1906414097045863e-06,0.10391532843328798
23,7,7,1.0,0.23559246311100737,0.004854802526816734,0.0,0.026582221138769332,0.00010133381829881784,4.4471057244592216e-10,1.0330898743825032e-09,0.00048710740443155955,0.005686395816947104,0.03355670445468647,3.786178675562969e-05,0.08121732310381743,0.20844327176781025,0.4979367262723522,0.016961783528891966,0.6547277936962748,0.5935556811758055,0.012516089621945552,0.8632148377125195,0.8035842293906809,0.03001359914001213,0.10557518472545897,0.1571325076330433,0.20191801280676547,0.3191841843409052,0.09772341384935157,0.1459700903314764,0.1834170268705363,0.24704032757049452,0.4557525160237931,0.4991861716928483,0.4981228475602326,0.5914899772561453,0.47825622326709494,0.5549359471707169,0.5267460551973535,0.6076984674230137,0.6985237265098836,0.20052770448548815,4.398916583462565e-06,0.2070063694267517,0.8297718218036944,0.6063856515625163,0.5589430050887705,0.8617402349170007,0.38163603580449346,0.10358139482535278,0.057359219415995845,0.22784059819669378,0.2616948142700246,0.022146012315028902,0.4482869761188287,0.01103811497999814,0.41514646394339866,0.022146012318343018,0.9974061370325725,0.0541553886587408,0.06816672885257435,7.490120080422838e-06,0.0511127379012486,9.912449184354648e-06,0.05429326380412419,3.691073818043974e-06,0.08163339228262455
23,7,8,1.0,0.25486410827078987,0.010816788128285666,0.2,0.027955045430511607,0.00010133080807520073,4.697360817484914e-10,1.986194732639716e-09,0.0008030454231128993,0.032483730617793125,0.05322953217011736,1.653752566621419e-05,0.14131272184788257,0.20844327176781025,0.43924805135259054,0.020483918881383005,0.6088825214899716,0.37252685132843416,0.025192706384016623,0.8763523956723337,0.9390681003584229,0.021596800562733998,0.08605571539482053,0.14052122308726583,0.33059393100293266,0.5233283328817658,0.0798534761772571,0.12650932015858435,0.21828626755458336,0.5276349484528736,0.48704518708326067,0.5321864105949348,0.6006884098750536,0.7267990847071646,0.5066595781867611,0.5816187995113796,0.5727398916333589,0.7684391009783826,0.6472592745709753,0.19788918205804748,5.982396665170456e-06,0.2356687898089171,0.8467946396233251,0.5435704892214477,0.41393695293195165,0.7689499719788069,0.39086824015371247,0.07921495475160123,0.08430255188130673,0.20369583643867029,0.19342117432739814,0.1891209676125767,0.48646057468805637,0.1808107577231965,0.4516543198465172,0.18912096762413655,0.9982650211014814,0.03951758537099515,0.052391022806889925,6.05229874136974e-06,0.05384023069450206,8.09904874179486e-06,0.05645741509833356,3.0267508872185847e-06,0.08625738085440374
