fid,iid,rep,static_B8,static_B16,static_B24,static_B32,static_B40,static_B48,static_B56,static_B64,static_B72,static_B80,static_B88,static_B96,static_B100,static_B150,static_B200,static_B250,static_B300,static_B350,static_B400,static_B450,static_B500,static_B550,static_B600,static_B650,static_B700,static_B750,static_B800,static_B850,static_B900,static_B950,static_B1000
13,1,13,0.0016386173,0.001240674,0.0009398377,0.0011641325,0.0011676232,0.0008226453,0.0004729752,0.0006504273,0.0012925956,0.0015401458,0.0011340677,0.0004888379,0.0007727888,0.0012584977,0.000922823,0.0012174992,0.001026815,0.0011588139,0.0010496727,0.0012487212,0.0006253335,0.0007866816,0.000921886,0.0012161574,0.7446547906,0.0893235761,1.2862057535,4.8041386544,4.8041648807,4.8041397162,4.8041386544
13,1,14,0.0008915841,0.0013512228,0.0011605571,0.0011041702,0.0015981827,0.0012219924,0.0010265827,0.0010549925,0.0012685179,0.000356847,0.0006283648,0.0018114335,0.0012953771,0.0004534432,0.0014405469,0.0003670718,0.0012565892,0.0012587138,0.0012312475,0.0002704338,0.0009073767,0.001349756,0.0007728604,0.002581185,0.0026555148,0.320877436,0.9316805078,1.5823579328,7.7825236204,7.7824103654,7.7824068884
13,1,15,0.0019225232,0.00181412,0.001082499,0.0012517141,0.0010360694,0.001285113,0.0012668202,0.0008959554,0.0008187938,0.0012269035,0.0005649583,0.001828593,0.0012555939,0.0015308231,0.0014821295,0.0006798312,0.0009876454,0.001120799,0.0008673693,0.0007116653,0.0007561474,0.0016049991,0.001305594,0.0005024645,0.0010706828,0.0014173926,0.0012341851,0.0013142698,0.0004723678,0.035103406,0.034116593
13,1,16,0.0160049887,0.0769712298,0.0016533279,0.0006607872,0.0009429503,0.0004293968,0.0014036571,0.0012936934,0.0008204165,0.0012024881,0.0008082123,0.0011759022,0.001509739,0.0009359065,0.0002997452,0.0011201653,0.0051430844,0.0002763565,0.0006124957,0.0002389685,0.0012925669,0.001432583,0.0011061274,0.0352652645,0.1074737291,0.4909796262,5.0861484762,5.0861420223,5.0860683505,5.0861208636,5.0860914936
13,1,17,0.0044847067,0.0007790944,0.0005809181,0.0009896991,0.0002749015,0.0009673663,0.0012129611,0.0010714049,0.0010266782,0.0012077667,0.0012459961,0.0011087974,0.0011046543,0.0010025772,0.0014531034,0.0007306144,0.0019069406,0.0006089579,0.0011768761,0.0014272416,0.000877375,0.0013025476,0.0008460875,0.0009902227,0.0012675212,0.0014186569,0.0004361098,0.0011201562,0.0050026144,0.0318073163,0.1275299082
13,1,18,0.0079964844,0.000874869,0.0011091056,0.000975275,0.0008766271,0.0014939096,0.0010319832,0.0009524745,0.001067601,0.0005793246,0.0014903368,0.0010681216,0.0010123905,0.0014355441,0.0014189564,0.0016352189,0.001329803,0.0010538265,0.0008039177,0.0017157069,0.0011610086,0.0008982877,0.0018028647,0.0005796982,0.0012920899,0.5341038428,1.9277436137,3.2867890354,3.2867876309,3.2867881156,3.2867890354
13,1,19,0.5269932403,0.1219177302,0.0014342805,0.001659392,0.0005797595,0.0021324964,0.0004880422,0.0012902769,0.0010239578,0.0011536389,0.0012126885,0.0003959685,0.0012752061,0.0007162557,0.0012101936,0.0007617051,0.0009535241,0.0011751556,0.0010788765,0.0009913856,0.0015093211,0.0025833542,0.001254455,0.2208791225,1.0257743922,1.0257763284,1.0257597844,1.0257583523,1.0257571811,1.0257567118,1.0257564769
13,2,0,0.0002992161,0.0672357289,0.0002601588,0.0005278475,0.0005167479,0.0063026416,0.0003344963,0.000426434,0.0009085267,0.0004601586,0.0002900576,0.0002431694,0.0006405055,0.0001074721,0.0002896948,0.0003155068,0.0001766008,0.0001878875,0.0003091046,0.0006499511,0.0009953926,0.0002228879,0.0007419677,0.0007074559,0.0066495165,0.0835333343,0.4510615101,0.4509942648,0.4509912698,0.4509923595,0.4509912698
13,2,1,0.0004760439,0.0057072762,0.0002243522,0.0001245481,0.0006164657,0.0005956397,0.0002156487,0.0004512,0.0005364373,0.0007107797,0.0007045791,0.0002844755,0.0004013751,0.000162608,0.0006031726,0.0005590835,0.0003878251,0.0005469982,0.0004645751,0.0004159892,0.000619269,0.0006033855,0.0008029182,0.0003133457,0.2085180666,0.1708004364,0.2965557107,0.2965395742,0.2965388806,0.2965392818,0.2965384645
13,2,2,0.0004932117,0.0311704377,0.0008514539,0.0001828228,0.0003125788,0.0005493673,0.0003052661,0.0004440609,0.0004653629,0.0004214596,0.0004342013,0.0003839356,0.0003738866,0.0005233654,0.0004495919,0.0005466651,0.0001749381,0.0005215585,0.0006429024,0.0006175622,0.0016519829,0.0003988103,0.0016729837,0.0545738334,0.4797988627,0.4632898089,4.9701465938,4.9701520281,4.9701481656,4.9701478473,4.9701465938
13,2,3,0.0002898682,0.0334075176,0.0003754337,0.0007288617,0.0006784387,0.0002878014,0.0006622031,0.0003809552,0.0004239628,0.0008386634,0.0005237602,0.0004228827,0.0003914093,0.0005448545,0.000215515,0.0002979637,0.0005044506,0.0003101075,0.0003598155,0.0004687349,8.25204e-05,0.000552243,0.0006243781,0.0003871054,0.0005235634,0.0005254509,0.0007177682,0.0004836735,0.0022085133,0.0478398814,0.0478398814
13,2,4,0.000576758,0.429384062,0.000584444,0.0006707318,0.0002485681,0.00032111,0.0007267059,0.0004799995,0.0004463762,0.0008719451,0.0004386655,0.0004365332,0.0003129335,0.0005321754,9.25071e-05,0.0002528104,0.0007554411,0.0004195145,0.0005525401,0.0002515318,0.0003445512,0.000708771,0.0004248338,0.0004492043,0.0007917764,0.0002593951,0.000368275,0.0011496936,0.0162566028,0.0697972245,0.3647124778
13,2,5,0.0284647372,0.0005558204,0.0174120984,0.0008777128,0.0743102288,0.0001194494,0.7065024557,0.0003405516,0.0006043433,0.0010814095,0.0004788781,0.0006104782,0.000561038,0.0001897761,0.000129171,0.0005496562,0.000302437,0.0003465435,0.0012786791,0.0008106241,0.0007807976,0.0003477682,0.0002287821,0.0004383394,0.013013743,0.2919730766,0.2919950298,0.2919572672,0.2919578667,0.2919588507,0.2919572672
13,2,6,0.0003754247,0.1999049986,0.0006071027,0.000500084,0.0003857996,0.0935428917,0.0002729031,0.0003489167,0.0008174323,0.000498403,0.0007601073,0.000340352,0.0005107888,0.0005539057,0.0003790203,0.0007018054,0.0006508556,0.0003045214,0.0006346537,0.0005731788,0.0004916863,0.000365421,0.0008753242,0.0004239599,0.0022768805,1.4784572774,0.389245008,2.4929310471,6.841737408,6.8417272888,6.8417243303
13,2,7,0.0448109455,0.0006006603,0.0004471476,0.000792402,0.0005949953,0.00029347,0.0002858275,0.0002973766,0.0002898281,0.0007826162,0.0006230237,0.0004950623,0.0003239129,0.0002310532,0.0005251182,0.0002263421,0.000426838,0.0003499818,0.0003382961,0.0005302076,0.0004654339,0.0004823476,0.0009745454,0.0044262961,0.4910772308,0.0007259464,0.0005365986,0.0029278129,0.014375044,0.0840136321,28.5386468005
13,2,8,0.0918441571,0.0004801056,0.0003573471,0.0003050125,0.5909396857,0.0006350571,0.000630375,0.0005575635,0.0004573352,3.7183933158,0.0005219838,0.0004733326,0.0006316815,0.0004108908,0.0010150239,0.0001540901,0.0003839678,0.0005954752,0.0003854815,0.0001110605,0.0003221116,0.0001182586,0.0006659688,0.0004086121,0.1360441993,0.1360523958,0.1360450511,0.1360529715,0.1360406649,0.1360367053,0.1360356397
13,2,9,0.0004285859,0.1613110458,0.0004653318,0.0004113012,0.0003563542,0.0002349027,0.0007606007,0.0001967706,0.0002160254,0.0004485342,0.000406624,0.0001933617,0.0004360978,0.0003326317,0.0007372563,0.0003592276,0.0006826104,0.0003845841,0.000692763,0.0004531667,0.0004368323,0.0006494333,0.0004422408,0.0015217653,0.632849537,0.3883810723,7.80251045,7.8025256274,7.8025140013,7.80251045,7.80251045
13,2,10,0.0005504022,0.1142587087,0.0001840877,0.000771171,0.0004052914,0.0004382934,0.0006174211,0.0005835253,0.0002146844,0.0004243655,0.0005742718,0.0003522155,0.0005442,0.0005601164,0.0004901823,0.0003816689,0.0003642939,0.0004637039,0.00018821,0.0001997844,0.0001810641,0.0002721165,0.0001653105,0.0005946452,0.0200605519,0.0244314562,0.2601760815,1.0466007833,1.0464853675,1.0463229704,1.0459395585
13,2,11,0.6725068227,0.3318285586,0.0005342006,0.0088302747,0.1103065169,0.9049657514,0.259758103,0.0007401469,1.4338134822,0.0007028797,0.0007215062,0.0004782238,0.0003939475,0.0002331227,0.0005537666,0.0007134696,0.0005447732,0.0002320685,0.0004918784,0.0004046671,0.0003367398,0.0002632817,0.0005609067,0.0006662774,0.0007715774,0.5547619773,1.9013674674,1.901391306,1.9013918822,1.9013891078,1.9013891078
13,2,12,0.0003862565,0.0069880344,0.0002619827,0.000405121,0.0005160004,0.122316283,0.0001025159,0.0001397135,0.0002231781,1.6820530093,0.0002854047,0.000278686,0.0006632297,0.0004387688,0.0006627172,0.0003725861,0.0003218171,0.0012617101,0.0003308239,0.00223667,0.000516848,0.0003431278,0.0008034713,0.0004675558,0.167759584,0.12966047,1.9121712782,1.9121910566,1.9121847022,1.9121753099,1.9121753099
13,2,13,0.0003625137,0.0006864978,0.0005244456,0.0004811429,0.0009060315,0.0002446969,0.0004916677,0.0003256583,0.0005083316,0.0005294841,0.000580895,0.0003738962,0.0006214173,0.000701166,0.0007618964,0.0001021162,0.0003738313,0.0003434661,0.00056938,0.0007230556,0.0007626968,0.0003530058,0.0010879871,0.1306933365,0.1307985928,0.1307883263,0.1307767698,0.1307753412,0.1307712936,0.1307703405,0.1307692812
13,2,14,0.0168375798,0.52775675,0.0007285139,0.0003705485,0.0005829919,0.0005917158,0.0004958134,0.0005787777,0.0010060054,0.0006208534,0.5225472656,0.0006333611,0.0006969605,0.0003059244,0.0001790417,0.0002637313,0.0003628384,0.0003260628,0.0006712916,0.0006754556,0.0009429233,0.0002501123,0.0001276288,0.0008438845,0.0034205238,0.0187667224,0.1808917325,0.1808835079,0.1808855076,0.180881367,0.1808801368
13,2,15,0.0004816628,0.0007123632,0.000718159,0.0005096603,0.0672192637,0.0005052931,0.0009816496,0.0004400817,0.0005819048,0.0005761492,0.0001427023,0.0006904905,0.0005092472,0.0002971646,0.0005046932,0.000573887,0.0002342263,0.0004051328,0.0005222028,0.0003627979,0.0002700913,0.0003172884,0.0003981245,0.0015235262,0.0144485441,1.1840185597,3.084608072,19.5694226273,19.568875829,19.5694257309,19.5694226273
13,2,16,0.0563499931,0.2295491638,0.0004327094,0.0007171981,0.0004709566,0.0003184765,0.0002700809,0.0004168764,0.0004319853,0.000333423,0.0005732145,0.0005775001,0.0004176821,0.0004244009,0.0005156045,0.0002118395,0.0004418369,0.0007596772,0.0006213224,0.000561062,0.0003343027,0.000777725,0.0009718852,0.0002611504,0.0222582801,0.6701102764,0.2030800791,4.4953930075,23.8283926146,23.8283619023,23.8283691825
13,2,17,0.0003378616,0.1316540472,0.3980263057,0.0002623196,0.0006886717,0.0003716116,0.0005910891,0.0006464302,0.0005329519,0.0004981527,0.0003862553,0.0006773748,0.0003806342,0.0003477192,0.0008164573,0.0005312468,0.0003214263,0.000371239,0.0002593103,0.0004658515,0.0013971278,0.0004320097,0.000911982,0.0003083746,0.0005067892,0.0003846655,0.0010456963,0.00156775,0.0699289389,0.8848226076,20.1083280121
13,2,18,0.0013625006,0.0005677638,0.000373952,0.000428745,0.0005483665,0.0003224149,0.0263416352,0.0005810284,0.0930071285,0.00032221,0.000516755,0.0002467052,0.0001674548,0.0003837165,0.0004061696,0.0005187573,0.0004554913,0.0003946287,0.0001791453,0.0001015286,0.0012069743,0.000521352,0.0006567352,0.0492152014,1.1662674509,0.8954742713,14.7758995334,5.403147565,14.7758084106,14.7757854261,14.7757845301
13,2,19,0.0007407909,0.0005367448,0.0004880227,0.0002412105,0.0004646185,0.0001438214,0.0004563962,0.0004338368,0.0004487552,0.0008479867,0.0003432931,0.0002750367,0.0004976088,0.0007943603,0.0001768806,0.0003976064,0.0004822082,0.0002482786,0.0004003695,0.00033061,0.0006023495,0.00061362,0.001911025,0.0799198894,2.3558316882,2.4571531244,3.5800145119,11.2702882405,11.2702858317,11.2702867167,11.2702856958
13,3,0,0.0003226648,9.06716e-05,0.0004395303,1.61625e-05,0.0002316014,0.000425439,0.0001320453,1.8426e-06,1.1277e-05,6.68812e-05,0.0003138308,8.65634e-05,1.68362e-05,0.0002868556,0.0005029422,8.20491e-05,1.46524e-05,7.26164e-05,6.43552e-05,0.0010874155,0.0002371836,0.0004450843,0.0002209012,0.0007715087,0.0031358316,0.369969026,0.7938317202,0.7938755892,0.7938834363,0.7938668798,0.7938698179
13,3,1,3.15464e-05,0.0006580401,1.5292617526,12.9978562583,0.1246510779,0.000537447,0.0002045178,0.0001872863,6.8668e-06,3.49635e-05,0.0001706963,0.0001087219,0.0001965949,4.3405e-06,0.0002646647,8.6546e-06,0.0002036365,0.0003698848,0.0009050493,0.000158862,0.0004023583,2.53079e-05,0.0002545048,0.0006920905,0.181551906,1.781193667,1.7123025719,3.6043095807,3.6043245568,3.6043095807,3.6043095807
13,3,2,0.0006202509,0.0001812032,0.0004425898,0.0001099281,0.0001275359,0.0002938823,0.0005161742,4.12857e-05,1.01795e-05,2.97253e-05,0.0005145943,0.0006090805,1.39129e-05,0.0002628304,8.62716e-05,6.48543e-05,1.73726e-05,7.5824e-05,4.86092e-05,0.0003294438,0.0001321477,0.0003379505,0.0002280058,0.0001034944,0.0006490799,0.0003419667,0.281805004,1.4801032856,6.1488373048,6.2193342165,6.2185603629
13,3,3,0.00057184,0.1428209141,5.7074e-05,1.2852e-05,1.33294e-05,0.0002615291,0.0001938978,6.7062e-05,0.0002382068,0.0006529086,0.0002976773,0.0006376837,0.0015999106,0.0006863584,0.0001867654,8.39765e-05,0.0001357529,3.0687e-05,0.0004334138,0.0005478294,0.0005585405,0.0005382152,0.0002448926,0.2854515179,0.0630199603,0.0425722157,0.3323032524,1.0382121259,1.0382129199,1.0382025921,1.0382025921
13,3,4,7.07825e-05,6.4314e-06,0.0004956979,0.0004704896,0.0005401208,2.54864e-05,2.41218e-05,3.07759e-05,0.000307536,0.0002198121,5.44413e-05,0.0003098656,0.0002376516,5.38659e-05,0.0002363781,0.0001588739,0.0001019904,0.0005526673,0.0002631312,0.0004822179,0.0004825605,0.0003973342,0.0001056937,0.0002066919,0.0003488689,0.1562311045,0.8905159248,3.0983237411,8.8483502914,8.8485553127,8.8485170944
13,3,5,1.73001e-05,0.0085574059,0.0001125565,0.000117007,0.0002455962,0.0001614994,5.4409e-06,7.96403e-05,5.18326e-05,0.0001103225,0.0001808342,0.0003970426,0.0008819462,6.61042e-05,0.0004415607,9.76634e-05,0.0004286207,0.000341157,0.0002320652,0.0002634082,0.0004096691,8.71501e-05,0.0002937988,0.0002080536,2.76164e-05,0.0004264391,0.0006564356,0.0016946131,0.0051838784,0.0755411469,0.3423432566
13,3,6,4.16343e-05,0.0001167498,7.9988384015,0.0003320359,0.000433064,0.0003001844,1.64697e-05,0.0006969164,0.0003223049,0.000151326,0.0001649671,4.00074e-05,0.0001060487,0.0004483716,6.22134e-05,0.0002317602,0.000606636,8.18737e-05,0.0002563181,0.0002567057,0.0006993146,0.0003229655,5.18286e-05,0.0004289459,0.0006459208,1.1350101383,0.5124761371,2.8070361081,2.8070816971,2.8070275317,2.8070440143
13,3,7,0.0001945914,0.9118933814,0.0006484946,2.1611e-05,1.9752e-05,0.0002826835,0.0003322733,0.000700173,0.0002118977,9.86998e-05,0.0004155709,0.0003766251,0.0004195861,0.0002354552,1.93153e-05,0.0004234503,0.0002702268,0.0007863222,0.0003372597,0.0007749078,0.0003576988,6.10744e-05,0.0001209118,0.0031144455,0.0125359529,0.0821350427,0.8965984413,11.0877719223,11.0894298231,0.3376184759,11.0885640169
13,3,8,0.6314886165,0.0003291186,1.80611e-05,0.000270623,1.3470641542,0.000114039,9.31744e-05,0.0004581394,0.000370708,0.0005599343,0.0005884673,1.7002e-06,9.56849e-05,2.89554e-05,0.0002361432,9.42384e-05,8.86737e-05,0.0001953571,0.0004537815,0.0001295802,0.0003400439,9.92871e-05,3.77429e-05,0.0402918552,0.0073294951,4.5161658703,6.1677182402,7.5219251943,7.5221187159,7.5221013441,7.5220900488
13,3,9,0.0002553165,0.114218281,0.7259053349,0.0069807674,0.000545453,1.34299e-05,2.52221e-05,2.64275e-05,0.0001174833,2.42568e-05,0.0001551798,0.0003425637,9.19734e-05,8.67937e-05,2.14083e-05,0.000679685,0.0002101797,9.44622e-05,7.6792e-06,0.0001236979,4.51286e-05,0.0002391236,0.0003107522,0.2136909511,0.0394833897,11.6255118183,6.5647318051,11.366334369,11.6253361909,11.6253188854,11.6253188854
13,3,10,0.0003712146,0.000213256,0.2660805966,0.0644787535,8.49913e-05,1.75106e-05,0.0003653942,0.0001566789,0.0016266551,0.0002868423,2.1001e-06,0.000115746,0.0002342838,9.54525e-05,0.0004844487,1.36833e-05,2.61863e-05,0.0002674247,4.04201e-05,0.0003256349,0.0003816268,4.79538e-05,0.0003133047,0.0644919017,0.0645049452,0.0645054936,0.0644954964,0.064491294,0.0644846479,0.0644791445,0.0644787535
13,3,11,0.2073839356,3.23974e-05,0.000289699,0.0002933567,5.73031e-05,0.0001582217,0.0002681453,6.24352e-05,4.9904e-06,0.0002140719,7.35286e-05,0.0002547956,0.000245462,5.22152e-05,0.0001243493,0.0001279382,0.0002932666,0.0001834834,0.0010503161,0.0004585614,0.0005734856,9.48288e-05,0.0004500901,0.0001267721,0.0004016303,0.3610498062,0.8441940758,4.8921879247,5.0683168722,5.0683254822,5.0683254822
13,3,12,0.0277508858,0.0008112523,2.52073e-05,0.0003570867,0.0001246107,0.0003204827,0.0001040926,0.0002069924,2.74964e-05,0.0003124654,0.0001384055,0.0006507401,0.0007284294,0.0001807297,0.0003165819,0.0008473285,0.0003556455,1.31541e-05,9.1402e-06,0.0001546988,0.0005945678,0.0003523118,0.0008796805,0.0013247729,0.0022513959,0.0718331822,0.338104536,0.3381055585,0.3381250605,0.3381039682,0.3381033565
13,3,13,0.0001277186,1.78895e-05,0.1079757203,2.59508e-05,4.91416e-05,1.4333e-05,0.0004450557,0.0002399871,7.63849e-05,0.0001329655,0.0003207248,0.0002612228,0.0003051213,0.0002847546,0.0002202716,0.0002397078,1.666e-05,0.0002530593,0.000894925,0.0005683166,0.0001830369,0.0001481621,9.0781e-05,0.0004013902,0.0443451531,2.4975812263,1.1327432522,3.4027530454,3.4027251143,3.4027138288,3.4027132603
13,3,14,0.0004721111,0.0001330115,0.0003008601,0.0002167014,0.0005622906,0.0003868451,9.92264e-05,0.0002136529,2.1521e-06,0.0006584064,0.0003337599,0.0002440925,0.0001716278,0.000221736,0.0009077618,0.0003301993,0.000345609,0.0004303299,0.0007278236,0.000203684,0.0005191625,0.0003602557,0.0003241245,0.0007595653,0.0482374197,0.0240524277,1.5746972825,3.7132495593,3.7132581257,3.7132468899,3.7132404549
13,3,15,2.96579e-05,0.3677842106,0.0193253951,3.83223e-05,6.60866e-05,5.37722e-05,0.0003039923,6.72589e-05,1.605836919,0.0001874349,0.0005046696,0.0003277569,0.0001271637,9.46182e-05,2.88898e-05,3.53492e-05,0.0004475084,0.0004297227,0.0003910034,0.0005108119,0.0002574519,8.20582e-05,0.0001767857,2.4803886026,4.8550927435,12.374850475,6.8391060738,12.3747421811,12.374742205,12.3747410799,12.374740903
13,3,16,3.27069e-05,9.95796e-05,0.0002107247,0.0001502805,2.76723e-05,0.0002704039,0.0002853925,7.614e-06,0.0003566726,2.12906e-05,4.40434e-05,8.5478e-06,6.06333e-05,0.0002678272,0.0001133073,0.0001703036,0.0002422767,0.0002076494,0.0002530191,0.0001090617,3.80533e-05,0.0002701422,0.0001820834,0.0007840354,1.6323841872,0.0307150633,3.9541284209,3.9541162872,3.9541188911,3.9541077872,3.9541077872
13,3,17,0.0002843711,4.29112e-05,8.44166e-05,8.74667e-05,0.0006419529,0.0001852415,4.16842e-05,1.51228e-05,0.0003278677,4.49926e-05,0.000371843,0.0001512577,0.0002038971,0.0001341426,0.0001731015,0.0001488146,0.0002411816,0.0002336706,0.00015897,0.0004770282,0.0002865247,8.06934e-05,0.0008645064,0.0101052027,0.0649885749,3.9618404778,12.9613903358,12.9613858981,12.9613851239,12.9613835469,12.9613821324
13,3,18,0.0003770568,4.37665e-05,9.50738e-05,2.55552e-05,0.2024385434,6.1490346284,0.2762956974,0.0044001121,1.10388e-05,1.0718505413,0.0008474419,2.48502e-05,8.90387e-05,0.0001619675,0.0004170716,0.0002733226,0.0007865413,0.0001730926,0.0004125244,0.0001765863,0.0004187504,0.000372872,0.0005357389,0.0006076262,0.0011956718,0.1029792845,0.5281917743,1.365731998,1.5353758039,1.5353823235,1.535379026
13,3,19,0.0002034893,0.0006280652,0.1220104347,0.0001148853,7.67872e-05,0.000450307,0.0002101465,0.0004420863,0.000138844,1.18042e-05,7.53365e-05,0.0001319112,0.0001311757,2.58233e-05,0.0002478196,0.0006386304,7.6887e-05,2.61119e-05,0.0004251234,0.0002354076,0.0002917748,0.0002639276,0.0007791747,0.4686472564,1.440029455,3.4319155344,7.2629702968,7.2628698289,7.2628764473,7.2628564009,7.2628487422
13,4,0,0.0005474709,0.0008350569,0.0013931329,0.0006824478,0.0015994557,0.0007960822,0.0006179795,0.0014763882,0.0013640426,0.0009356068,0.0012368258,0.0012295031,0.0022881887,0.0014827913,0.0008747476,0.000812776,0.0007525354,0.0009585094,0.0005512604,0.0006659238,0.0004003511,0.0014276379,0.0006021851,0.0673278197,0.7110667964,0.4872314694,0.7110304377,0.711045453,0.7110317717,0.71102956,0.7110292097
13,4,1,0.0800933372,0.0002730555,0.001364954,0.0012047253,0.0014021497,0.0013389657,0.0016805332,0.0010831651,0.0014306079,0.00090391,0.0007169762,0.0015315413,0.0008520829,0.001151436,0.0013045121,0.0010094484,0.001107112,0.0007840384,0.0009972583,0.00067063,0.0009850213,0.0043829273,0.4937982676,0.0363588683,0.5808988014,1.5883544554,3.8005678266,6.3788692754,0.0102281096,0.6297319919,6.3892307899
13,4,2,0.0012697008,0.0011271745,0.0011259025,0.0014130022,0.0006351602,0.0010243367,0.0008020983,0.0013586897,0.0015225458,0.0011834977,0.0016585331,0.0015804321,0.0009667924,0.0008378064,0.0007261294,0.0005703663,0.0004136987,0.0014472384,0.000819066,0.000757345,0.0014615597,0.0006221987,0.002810856,0.0061244785,0.2571328709,0.2570902066,0.2571016676,0.2570864359,0.2570775633,0.2570814193,0.2570775633
13,4,3,0.0012971787,0.3126927968,0.0008340258,0.0012355731,0.0008468894,0.0014878281,0.0009589989,0.0012130643,1.0886362697,0.0009287364,0.001663026,0.0017560775,0.0012084544,0.0007707357,0.0012296598,0.0010468358,0.0010230061,0.0008450483,0.0009391099,0.0100322496,0.0009971861,0.0068974553,0.1326114101,0.1314179624,0.1327520292,0.1327468487,0.1327399652,0.1327414564,0.1327304508,0.1327352005,0.1327300807
13,4,4,0.0011648996,0.0115625553,0.0007672744,0.0010411738,0.0006275078,0.0013249267,0.000898856,0.0014430478,0.0014120703,0.0010183074,0.0012903846,0.0013491262,0.0008933164,0.0010785899,0.0017748063,0.0008700599,0.0017525903,0.0010291178,0.0014627325,0.0011662044,0.001129848,0.001584023,0.0030901877,0.0069337858,0.0498263636,0.5882141144,7.7119778282,7.7119807813,7.7119407664,7.711938657,7.7119335465
13,4,5,0.0008842044,0.1373735444,0.0011027196,0.0007287796,0.0011239219,0.0007646597,0.0011012238,0.0007207282,0.000884445,0.0010435964,0.0009756619,0.0013136089,0.0012597821,0.0005324213,0.0006322747,0.0005760121,0.0011287948,0.0010849147,0.0010699808,0.0005171558,0.001703575,0.0028071094,0.001790571,0.0034485836,0.0012875019,0.1690550627,0.1691105324,0.1690593065,0.1690568836,0.1690702914,0.1690577659
13,4,6,0.001447103,0.0008579903,0.0009614613,0.0008067011,0.0020325176,0.0013135563,0.0016906266,0.0013265279,0.0013687679,0.000916887,0.0008922036,0.0013796897,0.0015978268,0.0013374132,0.0012343758,0.0011882124,0.00101691,0.0005601061,0.0011677183,0.0004992267,0.0018040947,0.001304243,0.0013436444,0.2470935169,0.9639180077,6.5563951654,6.556467945,6.5564575561,6.5564534811,6.5564549937,6.5564534811
13,4,7,0.0011466633,0.0016952383,0.0010802245,0.0014876938,0.0012366801,0.0014483636,0.0007294805,0.0011954575,0.0008515414,0.0010317572,0.0032794657,0.001429121,0.0003777655,0.00104066,0.001612636,0.0009418407,0.0012211733,0.000936068,0.0015424239,0.0002800546,0.0010224259,0.001517054,0.000971756,0.1194462629,0.1192732579,0.1192732633,0.1192727729,0.1192648179,0.1192643363,0.1192623575,0.1192624739
13,4,8,0.0012480241,0.0009529252,0.0011720683,0.000963276,0.0010646601,0.0004901098,0.0012476925,0.0016660263,0.0013086967,0.0015254511,0.0010157059,0.0013120543,0.0009466654,0.0012089611,0.0011195836,0.0012548855,0.0015805998,0.0008309596,0.0024543997,0.0024319294,0.0008600449,0.0002619733,0.0005190241,0.0185532367,0.2156809374,1.2368773679,2.3029972253,6.1687367751,6.1687065107,6.1687120177,6.1687093205
13,4,9,0.0675771673,0.0008309216,0.0023642512,0.0011622312,0.0018894455,0.0009218768,0.0023633501,0.0003360338,0.0018169677,0.0012926557,0.0018056744,0.0013298219,0.0010093255,0.0013685537,0.0007601965,0.0008802216,0.0008760572,0.0008200462,0.001369424,0.0008477955,0.0009898691,0.0011715551,0.0012138066,0.0052065468,0.1176355099,1.1465911774,1.1465422512,1.1465508882,1.1465275751,1.1465243186,1.1465171328
