fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
18,6,17,0.75,0.7673229873652012,0.606616627497114,0.25,0.4110606569982646,1.0694592859964553e-05,5.03378775601946e-08,2.5800582171379805e-08,0.001089969906283373,0.6828723878479999,0.76685734780637,0.0034777124411722636,0.9918237360072366,0.7419354838709679,0.17241379310344826,0.20959147424511546,0.49999999999999994,0.3061224489795919,0.12217194570135748,0.052740523325155754,0.1261077613099098,0.2237460432666911,0.2170527190056484,0.04733727510071051,0.11681007749860388,0.18010941269360456,0.20558461242651638,0.26647922640506,0.37644128664490556,0.4496166147687669,0.37204881677722995,0.2715490190531776,0.39546033835294386,0.4449110653528251,0.4052922357858694,0.7685317156604106,0.15776081424936395,7.084640727132052e-07,0.15030674846625772,0.5625479662317728,0.803976803349417,0.8536279453837872,0.8915276784041823,0.2387114449056258,0.7213941593768323,0.244411451758827,0.321689644625927,0.3743234620204121,0.44490021054148465,0.4401216580432356,0.42169965891168865,0.45896600536907184,0.44490021054417483,0.9133473130326196,0.14625851313306074,0.19795253199420754,3.5199419195916087e-07,0.2854943885236814,4.355339111798568e-07,0.2548369718295722,1.9731513401959534e-07,0.33052793595490365
18,6,18,0.75,0.4756025517440141,0.16173591951806712,0.25,0.6251633585951901,1.0665440352505992e-05,1.2251099457589865e-08,2.2475139353973903e-08,0.0048296109186134,0.8093032225493935,0.8242342784990173,0.0030107432212385255,0.9072209254510928,0.6129032258064517,0.4310344827586207,0.07045589105979871,0.30357142857142855,0.40816326530612257,0.03776223776223777,0.20323936150685645,0.24443766489988583,0.32094835703746266,0.4438026554852461,0.19018923457383227,0.2051081031796025,0.27225378732810407,0.3740289358524579,0.45737408791343126,0.542052409999085,0.607081222918502,0.6230744426558156,0.46254808910376244,0.5443575841300601,0.5932070130395419,0.6044120468217133,0.9023761941719706,0.1221374045801527,1.609657842603703e-06,0.1963190184049079,0.6792018419033002,0.707094583925221,0.590735361086431,0.8466805772701724,0.4266022937028653,0.6235593492508568,0.1546230385012678,0.29132840621374334,0.3417457462985012,0.5266775916188123,0.11678669678426917,0.41963693526144974,0.2318442491451521,0.5266775916008695,0.9195464911529924,0.21609950410660264,0.29121457242127147,2.8416998856843284e-07,0.21461286361365517,3.1245710826597096e-07,0.2199505250747706,1.7609735922412603e-07,0.1852970738094138
18,6,19,0.75,0.42541935537334075,0.11548146171675061,0.25,0.6271532898859291,1.066722386660347e-05,1.4139761773118928e-08,1.5259160031663117e-08,0.0027247978531884935,0.8452721194431779,0.8019947556677465,0.00011338086562893396,0.979542567338535,0.6774193548387096,0.27586206896551724,0.12374185908821789,0.3571428571428571,0.26530612244897966,0.09538461538461535,0.17371956137018366,0.26864599570791053,0.320069271710749,0.3184155334545985,0.15830711686554025,0.25320104700125096,0.25791581768356675,0.3002013824508591,0.41146338279008615,0.5284712250579621,0.564979560654632,0.49584570683097323,0.4150575045884935,0.5510833689292636,0.547152599718594,0.5183351801202407,0.7562223517104567,0.07379134860050886,8.547721188576765e-07,0.15030674846625772,0.6792018419033002,0.6795968859648005,0.5455261907830793,0.813277668923549,0.4153827694551392,0.6658568555195497,0.21352804068537434,0.3339546747443858,0.3729123080487775,0.28792622550900904,0.5053189431531829,0.2332493502103603,0.5012439353908041,0.2879262254912382,0.9048631485270137,0.1983576429974243,0.2659327511885791,1.532247036685968e-07,0.2759307629385179,1.4215770978375347e-07,0.2571758596960436,7.363472060974239e-08,0.28890038157352865
18,7,0,0.75,0.3610084789953154,0.06216710204621567,0.5,0.3510938909965077,1.0978437425503367e-05,3.5552985987686592e-09,1.3600743607006094e-08,0.010580080427230475,0.44128372619287926,0.5573917725349072,0.0033089346842852087,0.8980516122157997,0.7096774193548387,0.29310344827586204,0.12218378984762085,0.4107142857142857,0.32653061224489804,0.08717948717948718,0.06354085169310646,0.1698400561616592,0.2189723526133875,0.4200959553495418,0.054678713072611844,0.13580738852834123,0.1631226842737019,0.31077771265389276,0.25228968679160546,0.38736238407662094,0.4096844153343935,0.5293383400483015,0.244709877741986,0.3732211273622994,0.3837429318968622,0.4610879611309527,0.8251973403064554,0.1221374045801527,2.1430609739925736e-06,0.18098159509202447,0.5333844973138911,0.49639783397295667,0.5023395014102312,0.7381867068895664,0.3994344462515623,0.3655427533491328,0.2670337653943662,0.39721799289686244,0.44011662680466257,0.09755013539521115,0.502917677035825,0.060734425314423246,0.49479980079872526,0.09755013538548056,0.9010813233481854,0.16078662643938982,0.20286258746481384,4.1557597686051457e-07,0.3330635998073612,5.57739570248763e-07,0.3556439951266998,3.322568964627792e-07,0.38793778525468925
18,7,1,0.75,0.4591836185137962,0.15525715837805573,0.25,0.5342468133170375,1.0972935178888043e-05,2.9723739655299088e-09,1.6426025872941576e-08,0.015340674445193922,0.8272007075726682,0.8578255342607026,0.003209629618356912,0.9863859290019972,0.7741935483870969,0.29310344827586204,0.13340188837991965,0.26785714285714285,0.20408163265306123,0.09230769230769229,0.14363792594636166,0.18504829188083965,0.23716039956346485,0.2970282513041227,0.1298526240220715,0.1801885362901884,0.18669401761645538,0.28109670200226294,0.39525654340736505,0.47959637235437463,0.5248744426512492,0.4998783194097275,0.3954960156376759,0.5016126507735165,0.5042174603158972,0.5186811413413375,0.9337981052604165,0.07379134860050886,9.016476092769984e-07,0.1380368098159509,0.6500383729854186,0.5655178589815966,0.567513806411053,0.8088153894596182,0.4278553643080105,0.6042900970955498,0.20344807987687813,0.24123563433756567,0.2959818042980631,0.15744582222230602,0.5370518581376162,0.10875465179300076,0.5200132325938946,0.15744582219661724,0.9337289897460841,0.14090150479121222,0.18891488139587617,9.915964349144293e-08,0.2497063846483027,3.6024593903944574e-07,0.2757611419844703,9.950178123742459e-08,0.3240507505240752
18,7,2,0.75,0.3890674039963371,0.08017447793774252,0.0,0.4308419112029511,1.0962514906648068e-05,5.885574799284621e-09,1.0770421582498311e-08,0.004928373212568828,0.7539196134645081,0.8263128783835381,0.015338738315099763,0.9586682014723737,0.7096774193548387,0.17241379310344826,0.2007104795737123,0.5892857142857142,0.3673469387755103,0.12,0.1368361251758113,0.23989878459328223,0.2826648206079887,0.2583151793326438,0.12398292619872597,0.21850397543782957,0.2370611980870531,0.26141120237909576,0.3487459876021764,0.47115609813226444,0.489704785874709,0.3970885888542735,0.3556305020169769,0.4907789564611657,0.4935159024769528,0.4474287425804508,0.7666003442894234,0.10432569974554708,1.5277759133569981e-06,0.16257668711656448,0.38756715272448206,0.8453399854982921,0.687679776084209,0.8865741103407576,0.37756171963674556,0.5312680664399683,0.21129678742703528,0.5730585234687027,0.5759592688861921,0.3748901033132737,0.48715207707547403,0.4502169411866753,0.4234968649429734,0.3748901033106481,0.9055526142022874,0.18125049702711943,0.2375146665313235,2.2873815467045484e-07,0.34050154589307596,4.4921851784134445e-07,0.30632047807335255,1.2837823753659842e-07,0.3861496555158399
18,7,3,0.75,0.3499308733651799,0.045835033163881815,0.25,0.6534000392315312,1.0968370566233661e-05,9.869098851460874e-09,1.3526144898152889e-08,0.003570502556646907,0.7212955440541229,0.7927160051693039,0.0003855308695573414,0.9210507988628416,0.7741935483870969,0.17241379310344826,0.21847246891651873,0.23214285714285715,0.3673469387755103,0.02769230769230769,0.0705529360742714,0.1762395250846098,0.2532639607251261,0.29209179119272644,0.06196933868917163,0.1608392116355222,0.20218129346396332,0.27025068435235505,0.22682603533148094,0.3561461472829544,0.3968682693821322,0.36426951264879387,0.22905606842389714,0.3734763122279732,0.3961700892980766,0.39220329339881865,0.7584810013234515,0.1119592875318066,8.782098640673373e-07,0.15950920245398775,0.5917114351496547,0.579948650513398,0.49100003353415334,0.685107182800816,0.4494564803679697,0.5915476245853631,0.37725040616847866,0.44381809453579324,0.46184485489224336,0.3370138311030229,0.423292778117419,0.2685813294875238,0.44635839434510394,0.337013831091841,0.8715184779102442,0.18525244622939946,0.22849205645657084,2.6339217793409013e-07,0.4117142181289692,4.114187642963392e-07,0.4944636192989706,2.0811080060574788e-07,0.5296764529182069
18,7,4,0.75,0.40717528320349977,0.08787530903538629,0.5,0.5401356923053257,1.0966527683100999e-05,1.1056711693999025e-08,1.4591703757554338e-08,0.003415900514759968,0.7371649004611215,0.7274214278936149,0.0007098010813854681,0.9604273624551782,0.6774193548387096,0.27586206896551724,0.12374185908821789,0.30357142857142855,0.2244897959183674,0.09585798816568045,0.07808795745670097,0.16247043707024666,0.3219427309777742,0.3806236138590291,0.06797885318600373,0.1444183443971013,0.22991541016358008,0.3418853930167609,0.25919398554906514,0.36844509713101814,0.49422319446021085,0.4816234504815453,0.2560771111713681,0.37571871872584567,0.44897895401274124,0.4859881137097231,0.5922420642100714,0.14503816793893148,1.1148335419635865e-06,0.1349693251533743,0.5625479662317728,0.7848742339009169,0.615036300776461,0.6529829299949597,0.4053071278251936,0.6561865603963337,0.5060412935151843,0.6351509086159126,0.7168988262215543,0.48567238211635383,0.46920837215661215,0.40509871120599267,0.49202549003787216,0.485672382104553,0.8557772257819372,0.10689734193235478,0.14718358905402504,3.271310313858823e-07,0.5743554194060655,3.0328161385814314e-07,0.5250803161368451,1.3781194835899084e-07,0.5637353220044344
18,7,5,0.75,0.6332063541102788,0.37464413824643383,0.5,0.5857807440536544,1.0981169191722648e-05,9.877188634191397e-09,3.079306147811751e-08,0.008404983987624052,0.8244703824039304,0.9114225372142277,0.0012758066336627418,0.9864901581231331,0.903225806451613,0.29310344827586204,0.15583808544451722,0.26785714285714285,0.34693877551020413,0.04129554655870445,0.061519579646793894,0.17733765935300386,0.24359710620743208,0.2866473543670991,0.05516161761912685,0.14859467875535373,0.20325705376053685,0.26929839964224794,0.2849117001659472,0.43237287221243803,0.4787085407731628,0.4446546628493199,0.28852205213638915,0.4355472083063302,0.4758925168092312,0.46923300041583677,0.7914322573014696,0.10178117048346065,7.275990407305171e-07,0.15030674846625772,0.35840368380660015,0.9009221516921839,0.5897663194129561,0.7686689523791135,0.5078915115965401,0.8054978291156725,0.18847757372892815,0.3158334544985415,0.36899183211061537,0.04876105804811812,0.47120798875760855,0.054167342727892295,0.47219865653706006,0.04876105805596691,0.9267471736115914,0.16603520378479064,0.21959736739058122,2.5350385231454255e-07,0.2784563670655363,4.015543103975102e-07,0.29438848693631725,9.211004939516099e-08,0.37028968035949517
18,7,6,0.75,0.46409217792556234,0.1732387853902233,0.25,0.5945958126606186,1.0961796978760543e-05,2.8704090743576462e-09,1.8860171791780713e-08,0.01823661671561724,0.7600821267417894,0.7812687074440141,7.713972927587395e-05,0.9728434342127179,0.6129032258064517,0.15517241379310345,0.19102212175036334,0.17857142857142855,0.26530612244897966,0.03384615384615385,0.09173393682771887,0.18791926621476265,0.28358346368025833,0.32525172727353,0.08078663111166672,0.15904248112232483,0.2194294893257807,0.30353540524420075,0.3051489472743144,0.4292265745853674,0.49756403513759245,0.46428682447867037,0.3033286912162376,0.42901126862397876,0.4741991825827917,0.48224683644955474,0.6612682340387115,0.10432569974554708,1.1148335419635865e-06,0.12576687116564417,0.5917114351496547,0.8339188494029057,0.6405930655548739,0.8575833894886917,0.3925736526723117,0.6452896581058443,0.32846696775886436,0.29325160913447124,0.3501182034250001,0.25615370114105807,0.4585416336111406,0.18672892755445705,0.479873580337312,0.2561537011413099,0.8885101424848081,0.16925230933329932,0.2230848491325104,3.377776563732165e-07,0.41239639239433495,3.8892576231320066e-07,0.46623609896565094,1.0288538654509653e-07,0.403070842558922
18,7,7,0.75,0.42171608948598027,0.10950401013967107,0.25,0.5865700425703705,1.0963513019863004e-05,4.281906442295205e-09,1.5271263836470515e-08,0.009807089395047116,0.6738075943169859,0.8318603439660437,0.004075298681580203,0.9564646877866123,0.6129032258064517,0.3103448275862069,0.09946714031971583,0.39285714285714285,0.34693877551020413,0.07530364372469636,0.12086829322819029,0.18582994366825084,0.21465182830608398,0.320172478114085,0.10798658644275186,0.16872986185062375,0.17667955714292302,0.2561921049625535,0.3225715325956452,0.40918917627700657,0.4139177746038692,0.4401913752318341,0.32628590301496896,0.42653009913002954,0.4180839841277626,0.4264407862071302,0.7714394372310955,0.1119592875318066,1.0574174124967404e-06,0.15030674846625772,0.5625479662317728,0.5864869665002586,0.5553058673458513,0.6850563231288638,0.4380316772034989,0.5980007865654996,0.20657050492541812,0.3593313002216192,0.3762658912162449,0.08706324306210494,0.444663392772815,0.06583069741037256,0.4610585413535483,0.08706324303520731,0.8964823548772847,0.24430065573183035,0.30244961924192415,4.924719688755282e-07,0.3039735900769635,4.379072611220406e-07,0.32693065810903293,1.0821207042100751e-07,0.32582191267175165
18,7,8,0.75,0.4902151573429786,0.17809303259656456,0.5,0.4620861424647652,1.0979363101001538e-05,2.5091560217246368e-08,1.660811892369604e-08,0.0015296166618742563,0.7845313217929731,0.7934039533368722,0.00022395187572825517,0.9780802667013948,0.6129032258064517,0.17241379310344826,0.1740674955595027,0.21428571428571425,0.2448979591836735,0.05274725274725273,0.11459493421634773,0.28646069147604974,0.3175175822999527,0.3564310417785215,0.1005389239676012,0.22969689393378337,0.24982505222430385,0.32576909230739903,0.29627784602316304,0.4882863191939669,0.4815660904838355,0.44982468016234445,0.29556090050567696,0.46901757566313185,0.46627508182678506,0.46542275191113214,0.6434594920325158,0.10432569974554708,8.324932156467805e-07,0.1411042944785276,0.5625479662317728,0.9184704976102698,0.6832650963133386,0.8050663105731466,0.3908102965477752,0.7101872819129447,0.43859281158134544,0.6228184492269504,0.5929554056211934,0.3572025366263619,0.3453256964903208,0.3792054709114409,0.38371794544469107,0.3572025366636701,0.865146179886169,0.16192378761526255,0.20482241026809356,4.4147475179228796e-07,0.5913173692575308,4.4212060206675726e-07,0.5268629624887069,1.3281754132257166e-07,0.5358757759002623
18,7,9,0.75,0.4750075389568179,0.14411389081302672,0.25,0.4886965313491563,1.0976516823528065e-05,3.910879555977388e-09,1.8892048404423243e-08,0.013326353135035853,0.7648300273477182,0.8227165001805743,0.0002556411340564945,0.9659238742207967,0.806451612903226,0.18965517241379312,0.20890832080885374,0.4107142857142857,0.2857142857142858,0.10384615384615384,0.06352651248036036,0.15241726828631827,0.24203760764223176,0.2310887721079973,0.05785539649230759,0.1492752674091715,0.18538202462740044,0.21431349472528205,0.2832869015978473,0.40644294592430474,0.4725286700954192,0.39216231595279905,0.2920656902539693,0.43682248070864566,0.46021395823479316,0.42410111589867333,0.8057889744791471,0.11959287531806624,6.356618144552484e-07,0.1411042944785276,0.5917114351496547,0.6320669497370963,0.5659096251743176,0.8555412434385603,0.4018106484235092,0.6869521064813727,0.26336661038069575,0.2848087015483607,0.3311470633163176,0.21471601850328864,0.5565334390771494,0.17348043434407134,0.525360143530672,0.2147160185240471,0.9138276304396719,0.14431687106547716,0.18384573041102006,8.58546044145164e-08,0.24040067441585783,3.2934138542491096e-07,0.27543246265176413,1.526761424428793e-07,0.33867339297014765
18,7,10,0.75,0.3808502023774277,0.07632735736612295,0.25,0.45741061896014606,1.0948395441965639e-05,1.2544448161641624e-08,1.0505644925365496e-08,0.002067369335395151,0.6906631555511559,0.8742086950427825,0.00040188174126573443,0.9854610211374639,0.6774193548387096,0.17241379310344826,0.19182948490230906,0.5178571428571428,0.40816326530612257,0.08811188811188811,0.08610671452207716,0.13516201944463355,0.18918751804989903,0.2628167688702563,0.07926507606090977,0.12517833290910496,0.14895280574819766,0.2448821104939629,0.3330915506772,0.426572705549131,0.4715358699318649,0.45779928995868374,0.3409062358497993,0.44792757574183184,0.4646274902924694,0.48372244069496223,0.6484611776409717,0.10178117048346065,8.547721188576765e-07,0.14417177914110432,0.5042210283960092,0.8691177147954605,0.7953186217128185,0.9280004976533285,0.2877987534471639,0.5467831293496237,0.19825588672326877,0.20004898245211655,0.24236207999467396,0.15929256775248363,0.5469592667757157,0.11135841386157996,0.5271378034547429,0.15929256776663372,0.9078854895456816,0.224237134237959,0.2760397802299358,1.4412515235920012e-07,0.18073365292034693,1.9377292244782074e-07,0.24411000531179772,9.703509145286955e-08,0.29045740640450096
18,7,11,0.75,0.3865013908928654,0.07445346576390541,0.25,0.6511857213775962,1.0969602718010464e-05,2.453945677253383e-09,3.097725292716357e-08,0.03499736648719109,0.7943649562503777,0.8008331788595233,0.0011274404065053578,0.9355327547080199,0.38709677419354843,0.18965517241379312,0.10233638475201531,0.23214285714285715,0.40816326530612257,0.020979020979020983,0.06743268755705417,0.22170372543763645,0.3141605112451676,0.32661477910068526,0.06122199391992993,0.2141291337626109,0.25147676659983415,0.3077070303501677,0.3293583492096356,0.5078009701823674,0.5805480057644772,0.5224853123476035,0.33220014584147334,0.5305433653869635,0.556408448409986,0.5392832015303989,0.6703970553028265,0.1221374045801527,2.6353968434411757e-06,0.1687116564417179,0.6500383729854186,0.7312624984670932,0.4833712878488865,0.7735232259224463,0.4764582333658963,0.6176360373507975,0.2944456226026935,0.3527238273051583,0.39631186266092966,0.6132608701152465,0.501426611707943,0.5627458506207024,0.503241308053285,0.6132608701177974,0.9051552567219542,0.1424847687904152,0.1935650537688839,4.0004753925300695e-07,0.300446293461477,4.850373211398651e-07,0.3515532638715872,1.785880277696604e-07,0.3163850236601111
18,7,12,0.75,0.3689240225574329,0.06473924119773529,0.5,0.34730821215100194,1.0956461597957916e-05,3.620227008306178e-08,1.3314542590861262e-08,0.0006991562475990973,0.706790312151483,0.6279577101173901,0.0006606547041755477,0.9305235165699419,0.806451612903226,0.17241379310344826,0.22735346358792194,0.5178571428571428,0.3673469387755103,0.10153846153846152,0.10572861187562312,0.1341093191186673,0.22976691055759169,0.2535335418006931,0.0933467816959027,0.12030217572867077,0.17683501700858192,0.2209231184041499,0.31344673134201206,0.37096238003979926,0.44056029236562066,0.39015060772694754,0.3127226458679991,0.3820417351842106,0.42481926051061514,0.4006902724629458,0.7636226127190937,0.09414758269720093,1.7864205585475206e-06,0.17484662576687132,0.5917114351496547,0.5541707471883071,0.5018899184509906,0.8255765078788204,0.42071893746718936,0.5056256518265825,0.2645397097863286,0.3440705046693331,0.4099639503154209,0.2211704317164675,0.41397586874473696,0.1971778867130932,0.4167873548837389,0.2211704317083863,0.9148708737798736,0.12471948992335946,0.1713174167198708,2.741914835908837e-07,0.24214020892828347,5.39643299389682e-07,0.2705399043822467,1.7185160166476295e-07,0.43583802403459504
18,7,13,0.75,0.4073107545675609,0.09549768370307268,0.25,0.636286750380184,1.0959949615615962e-05,4.2541043881709133e-08,2.112900232521752e-08,0.0010507519690307046,0.7355164603007305,0.8413623234425189,0.00016990283143484948,0.9725925452561617,0.8387096774193549,0.25862068965517243,0.16309685508306346,0.23214285714285715,0.26530612244897966,0.052307692307692326,0.06981213354459058,0.18307709262536673,0.29011498285158727,0.2912137609232305,0.06294222526536719,0.16957770780688977,0.2351192150202151,0.2652365250006689,0.3209768058634258,0.4675746947160827,0.5507789017858225,0.48343731798359646,0.32307599495216666,0.4832238439233606,0.5324036754703609,0.4965537657422441,0.9239145195340692,0.09669211195928758,1.0574174124967404e-06,0.15950920245398775,0.6208749040675366,0.6416826114129297,0.5461113499588905,0.8096159894620849,0.491112841551146,0.6290498339523577,0.2506652234631196,0.3461241784249205,0.4190970124849005,0.4695233475059841,0.49995357005504265,0.39663795081809394,0.5277570582117141,0.4695233474970402,0.9109566343358938,0.14301536152957262,0.19356717496682924,4.0915213124341867e-07,0.3250271485216417,4.3014759321409835e-07,0.2822736311629397,1.4177703538655712e-07,0.3154835242596236
18,7,14,0.75,0.38073214937744293,0.07690332581356685,0.5,0.594197455435838,1.0963208982465918e-05,1.2893104131592652e-08,1.9984902000310214e-08,0.004036991326669613,0.6230870559955275,0.7374109304355478,5.2902143547319596e-05,0.8699525599630712,0.7096774193548387,0.3620689655172414,0.09877210595412775,0.4107142857142857,0.3877551020408164,0.06813186813186811,0.06437367938215897,0.18521302394547728,0.25448051629496754,0.3692334707165128,0.05745838541703825,0.17339407941672574,0.21359760362981872,0.3267974363500944,0.30974590140015845,0.4625643011063643,0.516226564670315,0.5367476120862207,0.3097740426443574,0.47834233910744994,0.5060968761146234,0.5349022742957048,0.8664389400414343,0.11959287531806624,1.2722055721091738e-06,0.1840490797546013,0.5042210283960092,0.5439993447831151,0.516269061218638,0.8004769699021759,0.3914002787524392,0.4542674713889835,0.2094638797654274,0.32538216759912597,0.3775775179130818,0.40858243399944394,0.5698094411647057,0.30295507013225825,0.5480852982562492,0.40858243400143457,0.9160113637524808,0.17305705519139425,0.233320613063077,3.750394835239745e-07,0.22361665692166066,4.3986935791541114e-07,0.2227884429244124,1.6721173168430024e-07,0.30034296547710354
18,7,15,0.75,0.4656045816110436,0.1431042897772172,0.5,0.5064012527374635,1.0977466032103606e-05,6.680965728775853e-09,1.7889365300168703e-08,0.007247457130409037,0.6875426128646492,0.803358127264441,0.000401140421230495,0.9573833860795993,0.5806451612903226,0.24137931034482762,0.12078152753108351,0.39285714285714285,0.46938775510204095,0.04615384615384615,0.18091096393720216,0.25959665579458846,0.355411731935728,0.35457192978373286,0.15637954435734194,0.24326689573789173,0.26021713650887085,0.32180976306753073,0.36382626187363565,0.441644048566844,0.496255853142938,0.4243058093978721,0.35667296635141343,0.46520351628719203,0.45382826264908865,0.43665314937455757,0.8098492974495108,0.13231552162849874,1.3759574470608792e-06,0.16257668711656448,0.854182655410591,0.8278351091973686,0.5085117156596399,0.5986258993964995,0.6222358613815895,0.6127501932550111,0.4676096942095854,0.47488317863221496,0.5333201470238489,0.27396293325170057,0.5655417092503437,0.26882814295666807,0.5667866948117286,0.27396293321439263,0.8665131788585835,0.11820140251928846,0.1639189711137671,6.294751576936973e-07,0.7079718038559637,6.164895184347223e-07,0.6493353533476294,1.6680236998830846e-07,0.5921683784834341
18,7,16,0.75,0.4837419548970175,0.15004397438880693,0.25,0.56219964574377,1.0946442808908945e-05,7.123350000849407e-08,2.760019850744269e-08,0.0007358867250629592,0.8063519315991411,0.703137001787997,0.00039547081111068457,0.984408392640673,0.6451612903225807,0.17241379310344826,0.1829484902309059,0.2857142857142857,0.3061224489795919,0.05701357466063348,0.19871291211315611,0.24717144663155194,0.2846119903065022,0.2896908600982304,0.1747692291697393,0.23913910842787472,0.21799191349652622,0.25566688830087775,0.42046503565745497,0.4861162242554407,0.5029000319874293,0.4372956830766251,0.41529352536085057,0.5121024750106843,0.47611494298255164,0.4434433303026242,0.6379172434303351,0.14758269720101785,8.102143124358846e-07,0.11656441717791415,0.5333844973138911,0.6908872911361998,0.5050803623208462,0.7706981836075395,0.4806907444300176,0.6827510255949196,0.2390132126091017,0.43436739172145655,0.4875675978959042,0.1118615784295165,0.47976219047371355,0.08547535083431743,0.49101790955387875,0.11186157844060113,0.9060847084648979,0.16848538955584194,0.2232078769159134,1.275678653760663e-07,0.28781833753223374,2.8221727115885806e-07,0.37868690973859315,7.610344754844189e-08,0.36815333175544607
18,7,17,0.75,0.46327558490366105,0.14193249941566724,0.5,0.43190860422081573,1.0969657499597624e-05,8.080370680288605e-08,3.461851926222117e-08,0.0008471869963292819,0.6577524436033487,0.7820150502080192,0.00026543837788782753,0.9722712209162776,0.6774193548387096,0.29310344827586204,0.11657474058147146,0.5178571428571428,0.3877551020408164,0.09450549450549448,0.07185832755294257,0.20045170704573145,0.3176335889120178,0.3282945832323795,0.06365284961223915,0.17512512237385597,0.24256217601332947,0.3110668617537596,0.31148271583979037,0.46924099337550795,0.5581940902844337,0.49862697914162424,0.3096305237486572,0.4730427831826677,0.5239125610987593,0.5161119514748387,0.6033083721502221,0.12468193384223915,2.2569470895642095e-06,0.1871165644171779,0.6500383729854186,0.4895345116009524,0.5129219976537587,0.7797242031332783,0.39260947090278353,0.7645989532914708,0.30561497839015356,0.3558943783616797,0.41663762811080574,0.5569695888258583,0.4091031117630537,0.4498702396031593,0.41023130792361345,0.5569695888478067,0.8912568063680715,0.16221644378927702,0.21681004772685936,3.487017285807099e-07,0.35889306827540696,5.474849514932479e-07,0.3583005805741429,2.5976377722930345e-07,0.34081361848034186
18,7,18,0.75,0.4828549567061922,0.1470368734531917,0.25,0.45445414905758774,1.0953272366401195e-05,3.1593387873578364e-09,2.5017636347681325e-08,0.021922960852157804,0.7265693598234823,0.7677037186223263,0.00025521595726203064,0.9950604135996823,0.7419354838709679,0.17241379310344826,0.20959147424511546,0.30357142857142855,0.3061224489795919,0.06244343891402714,0.129799051443776,0.16111157739002682,0.27381695680957713,0.24926571530451988,0.11720656801335054,0.16235238085729473,0.211153974186645,0.23586214393008753,0.3477202528448846,0.40824174177746825,0.49275441981354084,0.4008165942536681,0.3527720616041024,0.44203965612480356,0.47626723121264175,0.4336447913274293,0.812052002399186,0.14503816793893148,1.0861254772301633e-06,0.1319018404907976,0.7375287797390638,0.39034371045696914,0.6045691789057508,0.7333660566027904,0.37134019960978804,0.6506596009945768,0.22845418688808594,0.3338117057960788,0.3561766053059281,0.05875496112522763,0.415966713603602,0.037267460198367956,0.4470601942814395,0.058754961136474465,0.8882879887302346,0.230699608862229,0.29398446681327955,1.71150638783836e-07,0.31980582181933437,3.2217493822359367e-07,0.41448315534252017,2.1882373542698038e-07,0.39251319134353946
18,7,19,0.75,0.4052238985049408,0.0986987361202035,0.5,0.6021786055568812,1.0963298886194525e-05,1.2438744287114559e-08,1.8398183156872387e-08,0.003844229400983095,0.7922025343572733,0.8405105383850837,0.000352548384088726,0.9557451593841058,0.8387096774193549,0.18965517241379312,0.2171061620439951,0.3571428571428571,0.2857142857142858,0.08653846153846151,0.07798741889752883,0.19913128805133581,0.2998142632272244,0.26068095500242905,0.06863835120011388,0.18047461602468812,0.22358085865386448,0.24458136362373473,0.31753115548210753,0.46836798266396806,0.5445985116589798,0.4448298602177752,0.3136227252603674,0.47654403037899246,0.5059701559162881,0.4617317184165039,0.7511652534109248,0.1119592875318066,1.1752361838993303e-06,0.16257668711656448,0.6792018419033002,0.8177324502177188,0.6161292804847034,0.8081153338853337,0.35159314930459706,0.6611910699913326,0.2539837055504123,0.2789786080450132,0.3112929044873951,0.22770090165830342,0.529462437554187,0.17679758209624935,0.5206403486155824,0.22770090168269416,0.9122194270029975,0.16374675002611885,0.2089286637532677,2.046499793322557e-07,0.3099778956922545,2.9071692235919523e-07,0.35146492260758627,1.3371261930372174e-07,0.3190413987945802
