fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
19,6,8,0.75,0.7731575435572247,0.5837074984807399,0.3333333333333333,0.24113125867076696,0.004714264336732757,1.820051314445119e-08,3.0207228507340206e-09,4.934110019405838e-06,0.8740621373515404,0.8306124089167195,8.237471073987431e-05,0.9731163316966671,0.6153846153846156,0.4473684210526314,0.0810739155929382,0.6698113207547173,0.4067796610169493,0.19639815040155761,0.1318301663849714,0.29300045707391054,0.26498518268998383,0.42621523081140855,0.12417600394498779,0.2847668647147049,0.2780408508600798,0.40955813992115697,0.3812812480629518,0.5540773800882269,0.5447892644124336,0.6051989447988109,0.38772944543484195,0.5722122477574887,0.5761734265282693,0.5988241154765155,0.8358772096963332,0.08020050125313294,1.954988161653145e-07,0.08605341246290793,0.7241379310344828,0.7357196583986589,0.7112068358940395,0.897211280064403,0.3233935702902592,0.7171381025265544,0.13394689628943796,0.12480116906211292,0.1518551004453883,0.20512832157249083,0.49075721333996414,0.162418667880179,0.3917332692375216,0.20512832157328034,0.9322222747781757,0.20476638701652175,0.25313246180708504,2.0542421077434013e-08,0.1473803348231606,2.2049611083008518e-08,0.1536802553121068,8.654822125203594e-09,0.14994902972491098
19,6,9,0.75,0.47544711286241836,0.11454021441480276,0.3333333333333333,0.3026673159188763,0.004714264579210662,1.3157768593249394e-09,3.2224191319747777e-09,0.0002660470368596402,0.6815348176153896,0.7653947742008582,5.187048724705007e-05,0.9561177923134765,0.6863905325443787,0.4210526315789473,0.0971827518511271,0.578616352201258,0.42711864406779676,0.156419389809509,0.2587778751100521,0.4939049136050689,0.4402155443533135,0.42279409265178103,0.24764458223406055,0.5060485012809491,0.3986929308613737,0.44186249632077923,0.48632137135448905,0.6942609150902727,0.6744955227711753,0.6153993107929033,0.4916224147377096,0.7228123320113568,0.6636167318030763,0.632263861814566,0.7760819447935479,0.0626566416040101,1.8906462673588703e-07,0.1097922848664688,0.8275862068965519,0.7589426813750844,0.6460360591384591,0.8905341903211144,0.46363807958053943,0.5410028568358892,0.05859198082898598,0.08947853432044006,0.10464164774581652,0.035562863698354874,0.4991671181155804,0.02084497018302532,0.39575936207721407,0.03556286368184568,0.8505771153106504,0.40149955877762167,0.4863263563535274,2.259024559276782e-08,0.038353191488539995,2.1287887439254775e-08,0.06809797812016652,2.3055224716366113e-08,0.10820233505399907
19,6,10,0.75,0.604267347331199,0.24055868062697092,1.0,0.41314784456396036,0.0047142656858492555,8.807307034851165e-09,7.324157679711104e-09,7.734815985862846e-05,0.8387328460455574,0.857788869103657,5.550932579023652e-05,0.9624301057702753,0.6568047337278109,0.4210526315789473,0.0926945971707582,0.6823899371069184,0.5830508474576271,0.13006527190245587,0.105208723144581,0.29518034552637074,0.29131032913757965,0.3859931754521617,0.0955112005341617,0.27872334858554465,0.2827732834646365,0.4027292743880374,0.3415552751671862,0.5373870984286844,0.5426867989185921,0.5576330518488968,0.34106040295830226,0.5453954345295822,0.5574711003415029,0.5750505410517304,0.803057535546869,0.08521303258145355,2.01933005594742e-07,0.10385756676557856,0.6551724137931035,0.8000116306219065,0.6205481884640576,0.8524992659994048,0.4366837293104569,0.6619485807170946,0.19473220682177117,0.17298869998887367,0.20117157631195592,0.20059267369648448,0.4523159288841831,0.16120753649517622,0.37034766291523835,0.20059267368757194,0.8980663067017383,0.2096198519563879,0.27215382486392875,2.7825623713712002e-08,0.19654457653802454,2.9405225459679956e-08,0.2266885429610668,5.773183898274752e-08,0.28475359607580747
19,6,11,0.75,0.6598078727140037,0.4158812574977806,0.3333333333333333,0.3450969693995996,0.004714265812059238,4.345339447478737e-09,3.7192004780431332e-09,8.28921379359196e-05,0.7045878631531276,0.725256196288276,0.00018774470752798303,0.8958167925117646,0.6923076923076924,0.41776315789473667,0.09887468929897841,0.7389937106918242,0.5389830508474577,0.15803004491249809,0.2541610742907768,0.25482951812391524,0.23549021677163354,0.43083796197030255,0.23147272129777277,0.2458124495749053,0.22883421427725184,0.39378292115942615,0.480633919132742,0.5395526770200724,0.5372979965415093,0.6167997751642436,0.4745710758142003,0.5491489079087218,0.5469535920591078,0.5898282424622978,0.6545739935776691,0.10025062656641609,2.1547073598030744e-07,0.10385756676557856,0.6551724137931035,0.735939201484779,0.6305941629656684,0.8150729272702562,0.5401507077971863,0.5192974468659435,0.1106735295021507,0.1469404802691643,0.1760115820855246,0.14346607439986836,0.42966281222475383,0.10847611626300466,0.36123897993994913,0.1434660743922599,0.9258543784232365,0.2328718588929237,0.29316815965489024,1.970398853631011e-08,0.10314781977568963,2.2493201407171143e-08,0.12018937487874895,9.492753781496609e-09,0.13137908551205363
19,6,12,0.75,0.7573956716095613,0.5363722637314878,0.6666666666666667,0.5612180208710387,0.00471426233493134,1.8718585786013588e-08,6.863349142018201e-09,2.628100565542028e-05,0.8406614024325897,0.8798053550342624,0.000126511701489128,0.9751346653915525,0.6153846153846156,0.35197368421052627,0.10383578114202688,0.4496855345911951,0.47118644067796617,0.10115725782764498,0.20882774881286004,0.28264553045267393,0.4069038956330823,0.3645101070773854,0.1887496248638168,0.2795474343363852,0.38051212517740973,0.35034182895734456,0.433828889550271,0.5361289864518901,0.6349519069890341,0.5486602097113504,0.42889038125467394,0.5519537300628041,0.6337972450244382,0.5385271751075308,0.776431211804574,0.05513784461152896,2.2971263435790642e-07,0.09792284866468845,0.7586206896551727,0.8224992279754268,0.6935529226445296,0.8673293090352308,0.402665184898408,0.6740749238317955,0.16941760948085988,0.15382670766539475,0.16830725637787491,0.26579067202143497,0.4598714600546063,0.21241551520955204,0.3675589154873417,0.2657906720008639,0.8938934653793217,0.250968578868157,0.30287346737963844,2.821817741826284e-08,0.1272842115864662,3.705330474845369e-08,0.17368516734406989,1.2950563224925635e-08,0.1963183002699545
19,6,13,0.75,0.5117473079885957,0.1491217449821933,0.3333333333333333,0.17465230618775188,0.004714267504648546,8.318117810929215e-09,2.486853197284616e-09,2.0761496184804073e-05,0.736044346510508,0.8211207779207579,0.0003057933456752716,0.9259457820865777,0.686390532544379,0.4210526315789473,0.09718275185112712,0.7264150943396228,0.3898305084745763,0.22597040562039783,0.08547510903240584,0.2668994446690138,0.34858266708651325,0.34349835213125457,0.07851268418218792,0.26027794022451234,0.3524186649426514,0.3715577832600081,0.35303273869769325,0.5438560799228583,0.6085651093013972,0.5523034813332202,0.3529155592177661,0.5573263153463157,0.6262168051475725,0.5727986477764752,0.7749840992500503,0.0776942355889724,3.5245231517446755e-07,0.11869436201780409,0.7586206896551727,0.8195318795963533,0.6632059252393385,0.8797720663564317,0.4096906207121352,0.5224493381158736,0.13753092752621981,0.2069926688526018,0.24272337856249093,0.4647959303297829,0.6899089577422449,0.4316223899592067,0.5519712155683473,0.4647959303489217,0.9065206730819372,0.22749816220581545,0.2779928863606704,2.060887883619063e-08,0.12834336009229658,2.7366257611579163e-08,0.16782492498580334,1.0452038511388182e-08,0.124495015742914
19,6,14,0.75,0.4744127707745035,0.10820731889862581,0.3333333333333333,0.09476345278825267,0.00471426783775647,1.5032728578501518e-09,1.414974893915341e-09,0.00010300822156349767,0.4848723474089488,0.6819679408548647,0.00017890151870099082,0.9685357259414863,0.7337278106508877,0.35197368421052627,0.12495650904964528,0.6006289308176102,0.5525423728813561,0.11872624819813918,0.1683124312391278,0.29202386216121895,0.34040083000670956,0.4115385173662952,0.14520541526057598,0.26214797983349664,0.32099005839526984,0.40205328909060223,0.3800651862368177,0.5169361745404275,0.5625117252067962,0.5617898889857111,0.36368951911610126,0.5039048341857297,0.5638082935937605,0.5519246485667544,0.7032968605447572,0.03508771929824568,2.9448363433457423e-07,0.11275964391691395,0.5862068965517243,0.632890005296622,0.6463865257786776,0.7407003464355073,0.3693542102795339,0.44350046133317456,0.19289951387266646,0.3160366476475036,0.34151645703637223,0.1941469151396507,0.44063026319838217,0.14777618112242397,0.36283696565911183,0.19414691511928578,0.8690167374510873,0.25023921890059664,0.3263094121819855,2.391815174136458e-08,0.2266039213246246,3.664045025426589e-08,0.28369837432548617,3.3635304601206053e-08,0.3198711337407199
19,6,15,0.75,0.5401167767072095,0.23324276199180774,0.6666666666666667,0.16377422719528575,0.004714263259516335,2.7713383059008434e-10,2.3719601627491985e-09,0.000988403006530379,0.5016530877699847,0.6800193806884942,0.00024021502711664148,0.8402569905115534,0.6568047337278109,0.3388157894736841,0.11552564489263481,0.6792452830188682,0.45084745762711886,0.17707401370215586,0.14589259197020543,0.17121824577440659,0.18243176035775713,0.3248275629020595,0.13118385992085005,0.17936472960342936,0.18301674851295316,0.2758373487297131,0.4131378106077168,0.5050461239219886,0.5225189838076987,0.5592940111903939,0.40452223013797406,0.5189335316974198,0.5304970897997385,0.5194772034348967,0.5430326485385164,0.057644110275689275,2.01933005594742e-07,0.1097922848664688,0.620689655172414,0.7800465510702372,0.6450069040306063,0.8920490067148423,0.4456046381672489,0.3938560177508186,0.14180988566590003,0.09335567250166088,0.11954107599759611,0.2682247303282955,0.2731245466110109,0.19695715807720407,0.2628745184052901,0.26822473031541166,0.9378976690791723,0.1907603415863318,0.22154459443761404,1.392119856602988e-08,0.11816257605325842,3.4418428561464764e-08,0.15162054213302698,1.3722760600959915e-08,0.10798500540762651
19,6,16,0.75,0.7429833933408498,0.5197727860126448,0.3333333333333333,0.5564844205685936,0.004714271190810021,3.48233610271873e-09,1.0271995937889305e-08,0.000307440365665433,0.8543074668574843,0.8806226688943688,0.005382647918927644,0.9571788916951134,0.6923076923076924,0.3782894736842104,0.10938205102957863,0.7075471698113209,0.4305084745762712,0.19589860511585608,0.18913035400112035,0.21053570476709038,0.26437578300637715,0.2997657242160159,0.17922209298819583,0.20129190698470772,0.20828146954993068,0.3385018263076839,0.4228634012722966,0.49389098752312105,0.5399317140314128,0.5077341323752795,0.4302914148306908,0.5133949485867084,0.5275924814207388,0.545241205017204,0.6844644674512632,0.07268170426065163,1.0249032933100458e-07,0.10089020771513343,0.620689655172414,0.8143922709698252,0.8221857495887748,0.9628897092512705,0.3106996038905316,0.713854881854963,0.12731972244591377,0.11767168939817108,0.12860609070796603,0.20541162806800156,0.46234277564080467,0.166166281482594,0.37610664573292546,0.20541162803668192,0.9147988840794818,0.25466475659570664,0.2959510929824503,1.810867887809875e-08,0.08498744640224923,3.4238966762926224e-08,0.09515057945165942,2.0628646625712435e-08,0.155922929824044
19,6,17,0.75,0.4382252803021573,0.06330219649358153,0.3333333333333333,0.09741012399720972,0.004714268459072038,1.833523131679162e-10,1.1492231857127963e-09,0.0007908616154558529,0.7189123287620325,0.6896289932429707,7.939044920770044e-05,0.8766127256329519,0.6153846153846156,0.5296052631578946,0.06757649681507516,0.7547169811320756,0.6644067796610171,0.12488403865940259,0.2064389482598056,0.4192580470947967,0.4961873058498582,0.44190024166451625,0.19234092554280013,0.38252416403395895,0.4886431718119053,0.4649570933835998,0.43193537218404143,0.6328441684797192,0.6996928247894453,0.6083677525932306,0.4355193234088933,0.631286382436388,0.7129779426925661,0.6325204951417409,0.6532948249910566,0.060150375939849565,1.8294856555950294e-07,0.08605341246290793,0.6551724137931035,0.7619218494530233,0.6032187718135482,0.821971312295515,0.47471383599139333,0.5872318570474026,0.1370075663750019,0.19931734481501584,0.22493834277903701,0.4404212257758847,0.46852492825449243,0.435707521533924,0.38411374677840376,0.44042122573069287,0.8722136961425255,0.30185494907123983,0.3745913118244997,1.834141104200742e-08,0.10098611228151336,2.865000278205035e-08,0.13938099137334284,8.906188503887925e-09,0.14369656748348691
19,6,18,0.75,0.5511714970597852,0.1954403558099552,0.6666666666666667,0.285810992235293,0.004714262733317421,2.9888955109685406e-10,4.9108758204575466e-09,0.0018198232763260251,0.6620763493205557,0.714074017957594,0.00025091076927511195,0.9531005914803988,0.6923076923076924,0.4703947368421051,0.08739567906425819,0.5408805031446541,0.41016949152542376,0.15163181263330158,0.30160529667511216,0.3239509829172936,0.3011532681657052,0.3571767307612269,0.2773793022936414,0.3133321671028138,0.30714260217964384,0.3801018280784956,0.5099117060137397,0.5672766454158022,0.560599356979837,0.5453411878521007,0.5075688030233045,0.5813142810854159,0.5852594878285902,0.5668309322404093,0.7516388830668248,0.060150375939849565,3.0365952007456395e-07,0.11869436201780409,0.6551724137931035,0.81785644430954,0.5793773406769125,0.7468450553856694,0.5629649738599127,0.5803540147714201,0.15928396786601656,0.1769014065290051,0.20883235336892625,0.16727291776019693,0.5677016980929792,0.1813983256638375,0.46912400671484067,0.16727291774687209,0.9078789677590919,0.21532955670326073,0.281458292924485,1.4615769888081511e-08,0.1036993158129656,3.647281719277014e-08,0.1965728058885068,1.274059699296876e-08,0.17038949036819728
19,6,19,0.75,0.5671767688529024,0.2429899816268563,0.3333333333333333,0.3296260190720964,0.004714261467512683,1.7495193424571701e-09,4.40517209950827e-09,0.0002686211133331699,0.6689316107664223,0.5950294910387857,0.00018770232805108972,0.9274149271412144,0.6508875739644973,0.6611842105263156,0.05611086873856815,0.7547169811320755,0.6237288135593222,0.13535371648883707,0.19215516448699574,0.5587955831294127,0.4873241674757581,0.48733964385686623,0.17202743433849513,0.5382340206982908,0.4493914665459635,0.4492017769029184,0.4530510465976594,0.7372981153806842,0.7136138575310388,0.6719037291866553,0.4414442644641646,0.7425690798752833,0.6964743644833071,0.6416261170848154,0.7306846636599964,0.07518796992481208,2.525763391291599e-07,0.12462908011869434,0.7241379310344828,0.626191118581386,0.4463127284510513,0.8138662970701411,0.5215606527019541,0.6386188980980575,0.05522024371856207,0.11765483532238896,0.12352476366685572,0.3665384129504169,0.5534536320942712,0.3115307285962364,0.45003624857868907,0.3665384128979348,0.8533581043741137,0.3922478597464104,0.4735228583782387,2.8553043962128335e-08,0.044752310622601155,3.2535953742831744e-08,0.05058271846803475,8.86763759000811e-09,0.054736852181566376
19,7,0,0.75,0.6274429390310428,0.2858838916452375,0.6666666666666667,0.28422483106811847,0.0047144335854615695,2.343373526442451e-09,7.270817052313813e-09,0.0003272662799522476,0.7548206198104774,0.8026506935308886,0.00015399745927980753,0.9749040080987326,0.6627218934911243,0.3980263157894737,0.09916698865718493,0.6823899371069185,0.5355932203389832,0.14465866123737905,0.09181086784387284,0.378964797855359,0.3337853613405961,0.30568296185806176,0.08305037800866866,0.36363030676882785,0.2789081212907317,0.2784607696863737,0.3601105881020576,0.6182862350983455,0.6007629515727653,0.5282348732410116,0.35565239946087346,0.625671356671853,0.577416316483684,0.5051237041975022,0.6348218288619911,0.11779448621553895,2.01933005594742e-07,0.07121661721068241,0.7931034482758624,0.742384020175505,0.640307494487272,0.8663586231461646,0.4984723849350415,0.6679937039701476,0.08252648786806818,0.11136108153236535,0.1390875785008574,0.10397706321004536,0.5302377119618811,0.10452417133504105,0.4263369150146398,0.10397706319703305,0.8940010438647035,0.318022676738868,0.3721768585600156,1.6988135392228767e-08,0.05518840092084132,2.088092164005354e-08,0.10025145175044056,1.579632647145348e-08,0.12273235157169021
19,7,1,0.75,0.3728483377152199,0.03252362412401103,0.3333333333333333,0.22903099323630366,0.004714435552829667,1.6533862823292871e-10,2.4091987205614406e-09,0.0016890851708517033,0.5096764385149058,0.6203361176491182,0.000959542218268816,0.861912178091028,0.6568047337278109,0.3782894736842104,0.1034449645232639,0.3647798742138365,0.43728813559322044,0.08510316108271818,0.2745598958852164,0.33081168787853055,0.36939594137710197,0.3856257879757117,0.24707517898518608,0.35821464982211804,0.3369516683865217,0.4011607015880644,0.4897484651588664,0.5755375386263436,0.6128978494455346,0.5709590544613988,0.48155790750093524,0.6130891627753489,0.6057859878582454,0.5825680382385605,0.6156131034228611,0.08270676691729326,1.488997697702557e-07,0.1097922848664688,0.4137931034482759,0.6197248529132608,0.675277494949988,0.8259888639883963,0.33406473799158926,0.4326996873914085,0.14410495206606394,0.25752598964765605,0.272720176945493,0.18262337233843035,0.5347182903673475,0.16857898231340065,0.4467663783043551,0.18262337229175604,0.9143321259665678,0.21525303344801458,0.2715523000029176,2.2506999014058663e-08,0.11457233930787503,2.724929601517528e-08,0.19033201895167665,1.4910440727297952e-08,0.23730555761513866
19,7,2,0.75,0.5967603544736124,0.2632895960952978,0.6666666666666667,0.3567049892747375,0.004714436553263655,3.5651997022406486e-09,4.8822411561971075e-09,0.00013888382337679916,0.663098523075997,0.7412137927046485,0.00019610527418191997,0.9466917448356494,0.5917159763313612,0.3256578947368421,0.10767937306755748,0.6666666666666669,0.5084745762711865,0.14991482112436116,0.12635822514658368,0.2705912477250845,0.3589844543439475,0.4703093565029678,0.11537095708868507,0.25839785372165835,0.3753167831089744,0.4627573415427353,0.35554718974250105,0.5151316079393167,0.5900151615748287,0.6222240809014645,0.3567465088402807,0.5274294187488999,0.6249858534130655,0.6226646709746428,0.7091084368105212,0.04511278195488727,2.372039812683952e-07,0.11275964391691395,0.48275862068965536,0.7784307126467727,0.5633223380331058,0.8636171503907917,0.503228929338037,0.5771229453240719,0.21544743395612997,0.2636298628484357,0.31598745259838434,0.5343898989439185,0.3099940959395195,0.5096257392083533,0.2519921173234313,0.534389898932082,0.8856951887897563,0.1987223182137945,0.24291638060991522,1.8270863754270383e-08,0.18162089191584885,3.5818509710911944e-08,0.20699929396968073,1.8772321913481865e-08,0.2932467120680126
19,7,3,0.75,0.4641674409899364,0.09439338123740994,0.3333333333333333,0.4206567767831933,0.004714439591437666,3.699055020695933e-10,5.558450270486463e-09,0.0016544081226991122,0.5854560304184706,0.758664241391251,4.253191140604138e-05,0.9475590225242984,0.7041420118343197,0.48684210526315774,0.08585016128319564,0.43710691823899384,0.42711864406779676,0.11111971503794335,0.1863379680154515,0.33166645612994416,0.3588935680478132,0.3478191918138728,0.1673995170741855,0.3112278358662361,0.32197345277472056,0.34220818089440297,0.4086950299776148,0.5627468719957855,0.5920252750254729,0.5253828910266383,0.4034376730568877,0.5670286738057981,0.5838426963603162,0.5219087583131026,0.7553673566891295,0.0501253132832081,4.4482312606986316e-07,0.13056379821958458,0.6896551724137933,0.7292783546779316,0.6287906149398479,0.8429243090633556,0.3959818932251495,0.5507094627808049,0.12639777790667817,0.20860522368125478,0.23109657790550742,0.09947354370586818,0.4828992059793082,0.0718420532810399,0.39415277119644054,0.09947354363971438,0.8748833375244408,0.2960948738006717,0.3648205872713959,3.143927987689276e-08,0.15957398435294234,3.360040587866661e-08,0.20218086014820444,1.2591325669131593e-08,0.19727257631961476
19,7,4,0.75,0.4676257688324722,0.08642648336837294,0.3333333333333333,0.09359899560609976,0.004714435958863729,7.058182841648257e-10,2.58858486495575e-09,0.00041243332241429245,0.8007598758348609,0.8238082594386982,0.00010349001939972822,0.9312923979836065,0.6568047337278108,0.32894736842105254,0.11895030205091628,0.6855345911949686,0.3796610169491526,0.21811567002569798,0.18507617406738008,0.42294376858130184,0.401743171219573,0.39716716347029624,0.1675149809078409,0.41581184511229696,0.36126158306885503,0.38028422159974196,0.42770010855282503,0.6455382445927457,0.6442074123598809,0.5906187517338846,0.42173719868944826,0.6598785580535714,0.6304725078905714,0.5769270535958396,0.900579921052663,0.06766917293233096,3.0365952007456395e-07,0.12166172106824921,0.5862068965517243,0.7670681128835775,0.6236679703784151,0.6927609886084671,0.4826835016047036,0.49094859542865177,0.17990233917956444,0.3197390256562129,0.35764842565558785,0.48038491647856735,0.6527828059063505,0.47987425536810274,0.5430240495147872,0.4803849164918609,0.8900060608740324,0.20200222458112502,0.2524694568657059,2.8579293116728503e-08,0.26747092139725526,3.675460284865588e-08,0.2254634370679605,1.2425298030628818e-08,0.19606899712086973
19,7,5,0.75,0.38388459787356555,0.05786460146108917,0.3333333333333333,0.18818492314810276,0.004714436949130563,5.686485560102888e-09,2.3693580423186395e-09,3.471333934703516e-05,0.3869680507983432,0.6052059147242994,0.0003102454975467233,0.7492428730251809,0.6213017751479292,0.46381578947368407,0.07884291978467853,0.6603773584905662,0.6440677966101697,0.10961999791398674,0.07525154556711483,0.2590096564028886,0.24464110927202296,0.3961433541510033,0.06886231186953824,0.2586765860592212,0.2131339409851384,0.3819663776577181,0.3305222750480915,0.5244763984836209,0.5231154075519389,0.5773909778234647,0.3313764377429822,0.5434302019822835,0.5206324112867429,0.5693631219088704,0.5509128802292742,0.07518796992481208,1.7683250438311883e-07,0.08902077151335305,0.7931034482758624,0.8307283807112527,0.6966289280882147,0.8901673123500331,0.4294890634500759,0.3365066830771496,0.12630742925139193,0.24832081824939678,0.29457822322857075,0.2826237298725535,0.5178710217529376,0.2655492661103206,0.4125157669559368,0.2826237298731835,0.8969295104300716,0.24502315799396365,0.28563456966023876,2.991040624163393e-08,0.1767708693412472,3.591021671914357e-08,0.1482830194313506,1.855275085079198e-08,0.18730819343428068
19,7,6,0.75,0.4267361858495977,0.06444668975738486,0.3333333333333333,0.16337093158671423,0.004714438621218938,4.727120187631445e-09,2.204966440630565e-09,4.092295400622248e-05,0.5012492184177669,0.6897660069391762,5.068287651354751e-05,0.9111333322357491,0.6923076923076924,0.44078947368421045,0.09354304285006082,0.5817610062893083,0.3898305084745763,0.1754544046630155,0.11306959648776009,0.1826684947112009,0.2641110682700479,0.31402067671181366,0.10288660840950394,0.16333329680479336,0.2498292868276263,0.3131095361196836,0.3494086805985681,0.4565869895865682,0.5237254674954335,0.5016963808804603,0.34926481041639845,0.4599617074950197,0.5345863277425433,0.5037688300081706,0.6642622510808756,0.060150375939849565,3.7381934020325644e-07,0.10682492581602368,0.3793103448275864,0.7740281526047939,0.7545712531055133,0.9561458539396239,0.321241675807225,0.49820664008588456,0.12985161261730827,0.2862713509792161,0.32037506346546296,0.10423820857694725,0.4295542382983131,0.07892270820169037,0.3532815143860285,0.1042382085299394,0.8899969706038432,0.2716182419503991,0.3266124448659125,3.3755626965045536e-08,0.09804585756902318,3.77948062718026e-08,0.14696505942899232,1.5320881376434307e-08,0.19219028545449773
19,7,7,0.75,0.5626749603725961,0.21870693599022611,0.6666666666666667,0.36482309632451404,0.00471443375575852,9.100725533471372e-09,4.4410158799010124e-09,4.0640544385578686e-05,0.6305171875763804,0.7303180112431618,2.6192421314636383e-05,0.8950987675791472,0.7278106508875741,0.35855263157894723,0.1216487586872538,0.5440251572327046,0.39322033898305087,0.16061105370458295,0.0876021281931975,0.2730087412394014,0.34472252766136247,0.3339954105307641,0.08135044003816655,0.2572919541153033,0.2866997230195668,0.32745247457194604,0.3789844484637235,0.5711438695224451,0.6262710264425883,0.5712872393214692,0.37826712757351566,0.5778718446414286,0.6029199615686567,0.5649484576522291,0.6093026663003047,0.09774436090225558,2.2259168516910688e-07,0.10385756676557856,0.9310344827586209,0.7420025228188611,0.7708637689698441,0.9425606756952873,0.3405744770660138,0.5357707806748324,0.09625279508811413,0.16994876732319675,0.2086686926759529,0.3630064027649746,0.5101775106294649,0.31877261484255986,0.4083004903440782,0.3630064027783755,0.9134449310405461,0.2600630190256374,0.31143588433919484,1.8439375797940272e-08,0.11358604388535168,2.440036554842411e-08,0.09423522193977721,5.704515112503419e-09,0.06289828081868165
19,7,8,0.75,0.5026533037023184,0.1141067201786894,0.3333333333333333,0.3432231467751497,0.004714441386181293,3.1702156668493404e-09,4.061359063754129e-09,0.00013035833557919387,0.6555262254488297,0.7276678128387288,0.00044111892267000334,0.985359314770937,0.5798816568047339,0.48684210526315774,0.06935619283283995,0.5566037735849059,0.2915254237288136,0.2320939189689653,0.13087945816297228,0.25642941326806346,0.2741004756389483,0.4070962899271894,0.11918134407540207,0.26679629019128437,0.25211064085153745,0.38380138938725905,0.3554644107249251,0.4999043859966518,0.5203239693155766,0.5670675436726471,0.3562833057888766,0.5294823606260911,0.5275851756295022,0.5536687002859558,0.8832627151976071,0.057644110275689275,1.0249032933100458e-07,0.09792284866468845,0.5517241379310346,0.7966634953302008,0.8008995981331695,0.9110107780093559,0.28363496974629393,0.5130260596294626,0.25024802582257283,0.2600663313422258,0.2990807181369437,0.583218017251811,0.3122060907219719,0.48912282459200734,0.280331375082826,0.5832180172899428,0.8667687170714844,0.2163713818349781,0.2681532235275612,2.0528152931029763e-08,0.29470889022771335,2.330771867184282e-08,0.30462088408203203,6.750299766461908e-09,0.24637924655230364
19,7,9,0.75,0.7889212092409337,0.6149444760902475,0.3333333333333333,0.3290732557604277,0.0047144366258590874,2.2698105180069094e-09,4.412562798324994e-09,0.0002041598083888592,0.7779698043239328,0.8733183456222102,0.0010873168912367676,0.9576203795955534,0.6863905325443787,0.33223684210526305,0.12334909081950793,0.6635220125786165,0.43389830508474597,0.1802486714638053,0.19546440530817047,0.2877818336483524,0.2871104824917908,0.34894264017292687,0.18214863454425984,0.304005681981333,0.280314482260519,0.34911840647284254,0.43526040637352414,0.5574734838255706,0.5676453681900695,0.55619766865767,0.43659541124100093,0.5887257388870593,0.5815175317059829,0.5593681248548044,0.782861225544428,0.06516290726817042,2.9448363433457423e-07,0.10682492581602368,0.8620689655172417,0.8307783130825752,0.5383993651963439,0.8735039915123288,0.5969103487565723,0.6721033652683859,0.1509264694962853,0.09459329971796215,0.11236673035346101,0.33347081346185087,0.475777738062249,0.25512866870130396,0.3883327386655794,0.33347081342863605,0.9278759019140747,0.19731027301652806,0.25324364910334635,1.647231108738534e-08,0.11298395829963606,2.4226688387452698e-08,0.152584008877601,8.420631665137833e-09,0.1458721452746531
19,7,10,0.75,0.6157214597389351,0.27132453835588943,0.6666666666666667,0.31827770090074825,0.004714435567953961,1.1984364339385356e-08,5.027030153158856e-09,3.2669036069566904e-05,0.7691991180704607,0.714208253317032,6.5482885811562e-05,0.9689387131586498,0.6213017751479292,0.5986842105263156,0.05957479180778854,0.6792452830188682,0.5559322033898306,0.13732838961819824,0.1460296514167141,0.4661121564256831,0.38356287140841805,0.4281626277734887,0.13256712843968207,0.4464131549223907,0.35239995388274037,0.4206566337359823,0.38717368154784104,0.6680810296480427,0.6219592470136098,0.6018539527370701,0.3842670473473315,0.676718985124954,0.6171046943156934,0.598084167068428,0.7285633082176055,0.05263157894736842,2.6874829352932573e-07,0.08902077151335305,0.620689655172414,0.7081013591155585,0.585812159153372,0.8516210115141052,0.4404774504583087,0.637957774480042,0.12169176311798369,0.20554157965328468,0.24166661514320387,0.09403855358456986,0.458440683214159,0.08202729113702628,0.37477269978562605,0.09403855355493257,0.88811813164364,0.2763816788999565,0.3300289335591102,2.2470296419575352e-08,0.11821345727740004,1.9561257654381e-08,0.15139798158357845,6.070802742537695e-09,0.1960217930264781
