fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
22,7,10,1.0,0.21856303604799793,0.0015717707087686897,0.3333333333333333,0.1323234766701015,0.00187792681148023,4.572995425340346e-09,5.086410584288569e-09,0.000524692757202444,0.21422007881208893,0.4459306813664705,3.954011785719911e-05,0.96193118171148,0.8333333333333335,0.13580246913580257,0.21536945812807884,0.5291262135922332,0.19736842105263155,0.2426275679257788,0.10927909972316865,0.13685312097851834,0.16899889708861615,0.21772715930386552,0.10004603048685334,0.1294817779900714,0.1550253762097212,0.2211973261882302,0.3568601502053756,0.44537439831967107,0.44956976970920937,0.41968430217407865,0.3623273208659546,0.46334297262740864,0.4512177740475762,0.4645237026225185,0.6623434864648561,0.10972568578553621,5.130104677654951e-07,0.152046783625731,0.7333333333333333,0.6568567824745615,0.7107853853374033,0.8745217421984073,0.3485539178521965,0.19395843308912097,0.17329010427072683,0.20447563972725824,0.2338708180095641,0.27265811934826967,0.44803969045984215,0.18022041811902179,0.4085242244546947,0.27265811932716605,0.9389541343513961,0.1332721202428278,0.15833983785337769,2.6406120465683066e-07,0.18598502850500362,1.6562576030890458e-07,0.17317275233446563,1.3511936583554266e-07,0.2275585948489811
22,7,11,1.0,0.16559931166458872,0.019387832423402446,0.3333333333333333,0.28629172422773397,0.0018779400806559496,6.638579390999023e-09,6.3108810361862694e-09,0.00043342045375242296,0.4114175262819907,0.37637985251995654,6.340106435663387e-05,0.7141437706841001,0.5101010101010103,0.1975308641975309,0.09894736842105264,0.3762135922330097,0.3289473684210526,0.09703386821925591,0.17207956478588404,0.22477957204587182,0.3263134772909105,0.3450518126035268,0.14909890925152428,0.23283623038140466,0.24214288493527075,0.2716373805810065,0.3864706918610573,0.4727355430675822,0.5257264913462814,0.4786291871024584,0.3770008064959217,0.5006995495964834,0.4667306533840596,0.4454253180775209,0.5689623110598283,0.13715710723192015,4.1994543188764563e-07,0.13450292397660818,0.6000000000000002,0.303781307158548,0.45162839035971736,0.6281096494619915,0.5492974153896824,0.43817974504115853,0.19480271725586706,0.42341144453429,0.42399354693461344,0.07069412257704044,0.5318136719933921,0.0410099693529583,0.5038587173865693,0.0706941225934094,0.9227858960466881,0.14372141970738228,0.18777114565191105,5.281496026848371e-07,0.2483329110543823,1.945316359684566e-07,0.21764913273018807,1.2426008501927979e-07,0.35189682900636243
22,7,12,1.0,0.12010540392319094,0.03556397594386118,0.3333333333333333,0.2899635888352749,0.0018779455923928325,6.691902214502331e-09,4.085095389448865e-09,0.0002674931982299349,0.4427753605474355,0.48852495904535914,5.127893200300326e-05,0.47715568015313065,0.2777777777777777,0.17283950617283947,0.06758620689655173,0.4077669902912622,0.4710526315789474,0.06924432784734891,0.017430222170295197,0.1538857751751839,0.24909544531653732,0.2952760156943489,0.015147666323950608,0.14591070462428446,0.20906912241486814,0.23580429956367308,0.18603300022068947,0.3644216839808254,0.4041656448024527,0.37898064713082363,0.18491546424547223,0.376273539446839,0.3886741989821826,0.36084261159558056,0.5356499502142322,0.12468827930174559,2.857614356568945e-07,0.12865497076023386,0.33333333333333337,0.38879140990220584,0.4116108222058248,0.6693560622187948,0.5006791704165943,0.3897186376023667,0.3335824743099152,0.5300632815742117,0.5306151772904664,0.14206322454624715,0.5767358065389535,0.09057505943402204,0.5338592296077789,0.14206322453394823,0.887256900357058,0.14727333346173205,0.18430682613012794,5.570977498829539e-07,0.16750654872230855,2.4484738529455186e-07,0.32413587909242936,1.6067906915743806e-07,0.5049464791413263
22,7,13,1.0,0.1832649307595422,0.012201879111998324,0.3333333333333333,0.5287333739501606,0.0018779335669146338,8.848785513968805e-10,6.927627532149287e-09,0.0039395594471052274,0.6899636751216716,0.6326456206606565,0.0002510410500342885,0.980126475851572,0.5555555555555555,0.15308641975308637,0.13529780564263325,0.30097087378640774,0.24473684210526322,0.10329688535453943,0.12605364172342132,0.2516734281039857,0.24135632916298205,0.3245285808729983,0.10940104234057228,0.21023588056024198,0.19807652213944624,0.280467831358714,0.3290726767789443,0.48127579511429663,0.4321511322348015,0.4412849479267087,0.32236564690442104,0.4667179818265124,0.4073785961486679,0.4369186196776408,0.652221207859556,0.08478802992518708,3.9629777568872683e-07,0.11695906432748535,0.5666666666666665,0.5006098465473419,0.6570397294661232,0.756637267932962,0.2952536849776753,0.426336380944494,0.33930144611975716,0.3855411550578558,0.4285242924152506,0.4282095317752434,0.3613426886577765,0.38038585201994385,0.31209245776967265,0.42820953175888493,0.8895766995399712,0.142350162406976,0.1787197834156297,1.7266597827140915e-07,0.27324392918457396,1.4565221590463217e-07,0.3356357204415046,1.211022094834523e-07,0.4133602381427881
22,7,14,1.0,0.21920034313254083,0.0011426488516326216,0.3333333333333333,0.15660583364817848,0.001877934976008677,1.7765588212195703e-09,7.781147330492137e-09,0.002174755119533123,0.4636847393187854,0.666957672631703,3.0214736053517038e-05,0.9850606902302588,0.8383838383838386,0.09629629629629638,0.2852107279693487,0.4223300970873786,0.22368421052631585,0.16791749502982112,0.05866391670897654,0.1364401982586314,0.147432281042725,0.20473978059060713,0.05243096966634363,0.13246313972136037,0.1371326379853111,0.19842912762,0.2658642958811653,0.38778450843057216,0.3574883292151418,0.335533690985498,0.2706014125628751,0.40801445874069586,0.3669685185887794,0.37711343391962104,0.6373779435016662,0.0872817955112219,2.4469532817888347e-07,0.16666666666666669,0.4,0.5845366778859176,0.7468455496297848,0.8518086962098002,0.2873298278292284,0.48895037155389254,0.23899090354238406,0.2577508748787549,0.28015001970313014,0.32227515619996777,0.5259014651609469,0.2391994557595099,0.515709938551338,0.322275156195334,0.924266462028393,0.11852817975756536,0.154540837944404,1.0601615099589543e-07,0.20284355191408407,1.2251889939398013e-07,0.2371884348834147,1.2663727195980162e-07,0.3535978410827224
22,7,15,1.0,0.17408199600415203,0.01105637567361696,0.3333333333333333,0.023905028472546275,0.001877928209238477,1.515566601843977e-09,2.0915269036207064e-09,0.0007356282639047714,0.064545110979895,0.263870887663591,2.891538496371048e-06,0.7902152638115596,0.7525252525252527,0.19506172839506172,0.14242112986060163,0.7572815533980584,0.2657894736842106,0.2693836978131214,0.11242657940774467,0.21208589468260264,0.22718997820434222,0.2931979224816178,0.10081167641892182,0.18113556350873214,0.20380491753964242,0.23128699409632938,0.368725704098847,0.5106741388453173,0.5079418563603733,0.4937542535285939,0.3673741446962106,0.5078433175890529,0.4956369130961538,0.4793652282225112,0.468964347549367,0.14214463840399003,3.2248857724813004e-07,0.20760233918128665,0.5333333333333333,0.6026046344646958,0.6557231895752675,0.9034685170566723,0.35585459588263163,0.3670811312469582,0.16645211709593127,0.22799852300201628,0.25872042249776284,0.20602263089085515,0.409371826555277,0.15638984420040317,0.38685449534203387,0.2060226309171427,0.9377240651252539,0.1368597793752182,0.17664373509925596,3.9184555543318565e-07,0.1732780334793491,2.1969265072194856e-07,0.17021078781707397,1.6336606952815884e-07,0.2542271542741263
22,7,16,1.0,0.18485930088090635,0.009277462978292766,0.3333333333333333,0.16039277161135262,0.0018779291900016552,1.3779149961543249e-08,5.368710918938535e-09,0.0001455446680076746,0.17577466571665218,0.20541383802066007,0.00033908088101804136,0.7703124247512769,0.717171717171717,0.21481481481481485,0.12438133874239349,0.49271844660194186,0.4789473684210527,0.08695668627826947,0.067197053023075,0.17358161839651165,0.2879029447378958,0.3212664186621127,0.06048671927745341,0.14838349658966063,0.2585941931432351,0.26686039172109366,0.31744804350146943,0.467808615426988,0.5334703030617775,0.4974837948262906,0.3197183324045779,0.46952321574020583,0.5242963814676228,0.4906038562954837,0.6293272851059142,0.13715710723192015,5.274930564035967e-07,0.19005847953216368,0.43333333333333324,0.6075335021619881,0.6446627704158887,0.876895928508743,0.3100349198673877,0.35501242171660563,0.20908839856971612,0.3187835763267044,0.3580246879625264,0.37448027413847873,0.6060282219824207,0.27930272126301586,0.580583401736656,0.37448027412531176,0.9131694279898788,0.16206883500785654,0.19383578235028717,6.310047161217744e-07,0.28861691640581655,2.7110936039779505e-07,0.21618260756822325,1.727927525385266e-07,0.23223943056458446
22,7,17,1.0,0.20089393178867285,0.0052724289697801754,0.3333333333333333,0.21151751844190647,0.0018779363989795525,1.531545272254363e-08,5.363011941918675e-09,0.00012495054203675478,0.2546772403637646,0.46480807467257057,7.305887745068354e-05,0.8865696240753667,0.6767676767676769,0.059259259259259324,0.3328381962864721,0.3932038834951457,0.2421052631578948,0.14292283681091023,0.07431655820970544,0.126229436358251,0.1611789606244942,0.20350660930777367,0.06695663774113562,0.12518053461478396,0.14354716614870144,0.17417464387513568,0.27588268385224884,0.37152140921536864,0.3601691082439542,0.32491907694015665,0.2834344465535761,0.39732476664240185,0.3683353394345452,0.34960716041509815,0.5483690019160801,0.09725685785536162,4.579089824993093e-07,0.13742690058479534,0.6000000000000002,0.4978532980765773,0.6507720419247578,0.7772217610647449,0.27302132591086076,0.23920458598234018,0.23084895715741782,0.2711645855227296,0.2888671015723201,0.218611750079735,0.575456607440705,0.14129008433619264,0.5353396446858358,0.2186117500926898,0.926603864909769,0.11548223755990569,0.15148569428257888,1.614074910768004e-07,0.19462367044665527,1.478764919633484e-07,0.20959113064569526,1.5420472280843246e-07,0.335383944106291
22,7,18,1.0,0.1467606511991479,0.05539803046728366,0.3333333333333333,0.017264555443106788,0.0018779370038495334,9.857881018126474e-10,2.164247398835952e-10,0.00023833970799624218,0.12670632682544575,0.18626364384736066,3.5856643885777755e-05,0.64733563538737,0.5909090909090912,0.28395061728395066,0.07840848806366052,0.8325242718446604,0.6473684210526317,0.11655069582504973,0.15308873554859107,0.5196695115035272,0.6733548838508159,0.7545826428906403,0.1364903314900454,0.5819784275087192,0.5892556238637755,0.7097148074988351,0.3603021428057168,0.7168221043134921,0.8220384498989093,0.8551021229666599,0.36158805636790536,0.8222827268502951,0.7949117976999645,0.8515162965280966,0.7115847967747564,0.08229426433915205,2.604573500794354e-07,0.09649122807017536,0.5333333333333333,0.39777849600159,0.4032555589842133,0.5652605334563015,0.45573362472671225,0.30010002503765354,0.23306882926525652,0.48462138144849476,0.4894782823537036,0.15986484148175378,0.6155980629238802,0.13032380625087708,0.5915705132010012,0.1598648414914015,0.863731380064295,0.2281812934603377,0.27752248938846646,7.89504339649886e-08,0.4047105988505021,4.460847934304636e-08,0.302549171342957,3.76349783944486e-08,0.36291961589516897
22,7,19,1.0,0.1409534561607403,0.023811001569032583,0.3333333333333333,0.12841945249371128,0.0018779366031625294,5.168943973380707e-09,5.134705557647701e-09,0.00046215204295248295,0.1439408512842226,0.2531377905151053,2.2734219546213176e-05,0.6495081399435858,0.6717171717171717,0.17530864197530865,0.14168404170008023,0.5242718446601944,0.6921052631578949,0.05827624182959797,0.060168683035842906,0.16118311179076492,0.2930106383465135,0.4409788588890855,0.052923235302586566,0.14935611766993884,0.24934873214139303,0.36330211654922084,0.3226863823448206,0.47148123482403714,0.5504746621643724,0.6030101235149178,0.31771233921822783,0.4759391595283141,0.5221876822425671,0.5707206872997637,0.67777769884555,0.1346633416458853,2.944836343345737e-07,0.17543859649122803,0.43333333333333324,0.6940729198300293,0.7055987993447079,0.898474113818581,0.26627978675380076,0.2030313296349583,0.18488312675353663,0.16768950413616124,0.19597770100865386,0.25210597980901295,0.5840364383847896,0.21790686712634094,0.5821911141051362,0.252105979783806,0.9258684948336702,0.1675179452663693,0.1921136664757899,6.578484430475535e-07,0.19466162349067714,2.669666672251724e-07,0.19387110564870444,1.718907716999255e-07,0.27685949274774846
23,6,0,1.0,0.2783863253689561,0.0097258092333167,0.3333333333333333,0.061075830571862,0.0018778611884297603,6.56038937263481e-10,7.361147015119462e-10,0.0007676236952372145,0.1383575924825883,0.09715619738755601,4.9088132611473657e-05,0.38759008529128847,0.5909090909090908,0.44444444444444453,0.047214854111405836,0.5315533980582525,0.4578947368421053,0.10100902521379662,0.20200413674840487,0.44663960572277206,0.6181920069284085,0.6206025079496819,0.18012360150017862,0.38937172960926775,0.5309951629053643,0.5882861070976187,0.4023949959917915,0.6492551518156792,0.7700735880651939,0.724506655880072,0.40344282899618883,0.6396467047886019,0.738429309595453,0.7367206512607466,0.7745175543075951,0.0897755610972567,2.604573500794354e-07,0.13742690058479534,0.9999999999999999,0.3156964033466605,0.33691832010538203,0.6586814838410744,0.5467747979270123,0.40856685749124855,0.420791472024336,0.2941252789913551,0.30051087958875566,0.3347645780484582,0.7173034517588707,0.2144023417847037,0.6416786990055554,0.3347645780642651,0.8703038704563846,0.16334205829348467,0.2028969808915426,2.560553109841737e-07,0.3862046633285795,1.0103480577968856e-07,0.3562228976855909,6.332084709341613e-08,0.47569468687221605
23,6,1,1.0,0.27718951627624483,0.00857156714145878,0.3333333333333333,0.025218101853466214,0.0018778589153450194,3.2156603170359533e-10,1.1643000192469785e-09,0.002241751061725898,0.10408685835025984,0.09602822953038745,0.00023240358815454889,0.569918175920284,0.6313131313131316,0.43950617283950616,0.051291763444702536,0.7936893203883496,0.7605263157894739,0.09029785105158522,0.21006036243328455,0.2503962664560162,0.5587929433028709,0.6485701721310407,0.1867361971963761,0.23182445304047666,0.49122900444156353,0.6014361556600792,0.40164284733607003,0.4551850150745564,0.7076075986666723,0.7495401969243134,0.4028079293379931,0.4712951943786388,0.6948827035812113,0.7484217561807105,0.7651180817631642,0.0798004987531172,6.592243359661571e-07,0.14619883040935672,0.6333333333333332,0.4762157776006135,0.2526722481418737,0.3710801606739147,0.6734103462723438,0.366171296208855,0.3808970437973759,0.5888529651054655,0.6223024448795624,0.20365817927037078,0.6111956684900407,0.1347259659820873,0.5770548962277102,0.20365817924738785,0.8728044529873719,0.13462486870527246,0.1691231035150974,2.2729860459708146e-07,0.49437607576005194,9.175975220367121e-08,0.38843724924715106,5.982310547725714e-08,0.4974466052423864
23,6,2,1.0,0.2939360036007557,0.015117109535825317,0.0,0.02973547387944879,0.001877859352394815,1.9351117477887887e-09,8.756022101654138e-10,0.0002589702791306693,0.08136241870370775,0.052753640561388274,3.213479663173052e-05,0.5146027241485291,0.5909090909090912,0.44444444444444453,0.04721485411140586,0.6723300970873789,0.9210526315789475,0.05558089817260823,0.8536443911438345,0.7295146963722322,0.7026963933694397,0.6464095813432725,0.7533055127325655,0.6803783948481585,0.44506812548634855,0.5230736428532651,1.1271334664577701,0.9144228550148866,0.8495195974098604,0.7473383141038358,1.1044802093679218,0.935753687122771,0.6452004076876268,0.6663160701513785,0.7446244900205194,0.09226932668329177,5.274930564035967e-07,0.1578947368421052,0.6333333333333332,-0.13318904045633695,0.2166828838991015,0.5201922295731507,0.5621889038108103,0.3220329369373641,0.1870531951063888,1.022042249617774,0.8850820992384172,0.03151057197272525,0.5337401907624215,0.021658625275822904,0.5138213535038134,0.03151057199325301,0.775610293436189,0.3198343943457322,0.3718891424897183,2.7064488990234896e-07,0.28977488301983034,9.818251567138582e-08,0.3651929224253301,5.85998537805852e-08,0.5042385356313093
23,6,3,1.0,0.24859870946002557,0.014263004524786101,0.0,0.0003714080600945857,0.0018778588021868532,4.828117546316842e-10,-8.279687315311647e-11,0.0002447911907963129,0.11019933023777112,0.07447679223837152,8.627851747445008e-05,0.564737384753189,0.6666666666666666,0.4493827160493827,0.05288289865219677,0.8325242718446604,0.7605263157894739,0.09598739798053782,0.10730510977329116,0.5726323248566633,0.5419382311851596,0.5825085786267347,0.09754575747569039,0.5038448217301078,0.3895382696247936,0.5085463044854904,0.3791894148442114,0.758640247150216,0.738836076353479,0.7194863232283265,0.37963183634633657,0.7442328116713245,0.6467802798379589,0.6921620049140336,0.6144045323309022,0.11720698254364087,6.965481744149747e-07,0.16374269005847952,0.7000000000000001,0.5960969888187106,0.6116903558476414,0.8010296544450739,0.3879726445174045,0.21417024246041438,0.08076915625609873,0.3222996926517676,0.2738094683061023,0.35974662412566866,0.7080836687956186,0.3328456485183812,0.6995273174212608,0.3597466241434213,0.8694268758602502,0.2948849992937674,0.33205196033288,1.4868307290247928e-07,0.10958935071260212,8.652302080417059e-08,0.12072409107649354,5.075261649152475e-08,0.1606527285260113
23,6,4,1.0,0.2978288495299778,0.018518268299170415,0.0,0.04691751268956051,0.0018778571111032591,1.2908728172131754e-09,8.945408110673724e-10,0.0004233951832110529,0.18998369128367326,0.05733567446792939,0.00030780026953478723,0.3449827732080849,0.7676767676767676,0.4493827160493827,0.06128478907754246,0.6917475728155341,0.8000000000000002,0.07046358214350265,0.2699815743513676,0.5051697247798635,0.6642822769304451,0.7594549455459997,0.2392765757251178,0.41179391739051296,0.5627915234693364,0.6836711861406346,0.4936969244398848,0.7114863613009275,0.8174803778923833,0.8496269166187692,0.48620649688968776,0.6749872183056191,0.7680353116511798,0.8176594539391574,0.7850720091229471,0.12219451371571077,7.358134204429777e-07,0.15497076023391815,0.8333333333333334,0.4564045302122439,0.25259506904914186,0.641391339507452,0.6398816984902063,0.37950322910487266,0.12733562625187267,0.33145256448007565,0.3692104553694815,0.2416792358761047,0.5926115533000229,0.2228823986094162,0.5790716276393124,0.24167923587243184,0.8510707418654575,0.3107711098121187,0.37867028249666707,2.2140997338805446e-07,0.1206068302122689,9.728130674474633e-08,0.19821514520866632,5.941022110169019e-08,0.25746349273993097
23,6,5,1.0,0.2941318141836987,0.01504746571316083,0.0,0.04659727140760323,0.0018778604950975256,3.031104119686835e-09,7.872280130370541e-10,0.00013043868814841848,0.09566208613628321,0.1372139405401306,0.0011932356098583593,0.31934111549044875,0.6262626262626265,0.41975308641975306,0.053718546132339264,0.6432038834951456,0.810526315789474,0.06254039232099662,0.11270760826785653,0.3463985571084138,0.47927358439658946,0.6654338699299039,0.099856586083211,0.29356507148567507,0.41134498623873683,0.6045503059552215,0.3600425645003514,0.5968927933653516,0.6802111506383435,0.7751922857794262,0.35637553176056624,0.5827059190930554,0.6467203812820208,0.755694598884781,0.38590805648226145,0.11970074812967574,6.237459152895129e-07,0.1578947368421052,0.9333333333333332,0.4579957615841954,0.37253071411985994,0.6674354540392513,0.5889917776333327,0.23724689807012866,0.15652809463832967,0.31512496253793465,0.3087056605439793,0.14424312664534616,0.5847334940293704,0.09752404942916663,0.5523051630112537,0.1442431266528183,0.899571688883177,0.23496103728084897,0.27479471228086244,1.1794194685109182e-07,0.18695736968199747,7.527876322351902e-08,0.22561258342096438,5.6046707424315816e-08,0.19922498998261245
23,6,6,1.0,0.29564241840680777,0.019941340471993224,0.0,0.12339943002771696,0.001877857003819793,6.09474582536325e-09,2.5728228403455287e-09,0.00017849978575423068,0.12093013847149882,0.11938989037767352,0.002170482650219857,0.23867547691155122,0.5101010101010103,0.30864197530864207,0.06226600985221676,0.5266990291262136,0.6315789473684212,0.06655654309437492,0.2101528575905252,0.31249392814832516,0.7219610778036011,0.7586244080392521,0.19464130138118507,0.31053610519556335,0.5556973785485965,0.6766933094058913,0.4495859992797543,0.5820692434804927,0.858832375047895,0.8463364814536674,0.4539810546829961,0.6087307493596207,0.7620913654942815,0.8080700135307839,0.5036665777175575,0.12967581047381543,2.944836343345737e-07,0.152046783625731,0.5333333333333333,0.4717283504568208,0.42916050138108686,0.8468485947026525,0.5303770579376283,0.3473867063078818,0.08785097450852203,0.25336696767951805,0.27557750283253535,0.06468025448003739,0.4924446854300841,0.044897558833578995,0.47108750013677103,0.06468025448559582,0.921749451616093,0.23736877196438347,0.2972100064250367,2.5721064110592984e-07,0.13531557050207924,1.0271409602858766e-07,0.0938514647771452,5.784084183401029e-08,0.16509782672424755
23,6,7,1.0,0.3070560267122729,0.02739345196529179,0.3333333333333333,0.07334537911395046,0.0018778592426223985,6.588411577368462e-10,1.326703982591719e-09,0.0011964107545352337,0.22057600341652595,0.149257788351014,2.3667710747948122e-05,0.7355248692059909,0.5202020202020202,0.30864197530864207,0.06344827586206897,0.7330097087378641,0.5763157894736843,0.11438420757506246,0.40129394482348396,0.586027337539387,0.5915383935339971,0.7392902898742169,0.3467037988942032,0.5510986551170172,0.5041951217664534,0.6400339010564113,0.6056619900331911,0.7701246808474301,0.7621699538511483,0.8343944798122165,0.5878816688380177,0.7857989670886276,0.7194145074476602,0.7842289450627626,0.7060180838902788,0.0897755610972567,1.0182128778552266e-06,0.15497076023391815,0.6333333333333332,0.4586073333547134,0.3033734517960456,0.6438747732143579,0.5899764990291001,0.4070978582667979,0.1484751048264898,0.4294110761784524,0.43017503119133105,0.06877861337315516,0.4953645451005119,0.06006587350273711,0.47045552917828837,0.06877861336929184,0.8398218838160232,0.33140265955246484,0.3899886692139667,1.9629933581827967e-07,0.19029833693945522,6.917027462170384e-08,0.21147399557197497,4.707287237455609e-08,0.26962365335959326
23,6,8,1.0,0.28748837439147495,0.012705056938378437,0.0,0.06107967068234514,0.001877858781504992,6.010043354147346e-10,1.1401298792700484e-09,0.0011661227407526657,0.05201368871956591,0.09300843051973566,0.0001877392759205194,0.39845038046684245,0.5909090909090908,0.5901234567901235,0.03272332337768123,0.6237864077669905,0.6105263157894737,0.08715218808605857,0.17330270518363466,0.48718647033677936,0.5744079045375825,0.5598238544164778,0.16160003548245078,0.4513510978777886,0.3793967384381108,0.510632197898672,0.42596459245281554,0.7029955705755206,0.7586195544113793,0.701471234391929,0.4316619869106535,0.7089213031708139,0.6402592096092297,0.6938962272270122,0.6507038085431402,0.12219451371571077,6.237459152895129e-07,0.15497076023391815,0.6666666666666669,0.568560772494743,0.5001590458368774,0.8898242608740903,0.4030428203528223,0.37756300235831164,0.08465479291644118,0.1981632311129773,0.18112476938087685,0.38696005004982936,0.46379263412807914,0.3625569927037871,0.4006531885916871,0.38696005006456574,0.8874921829511206,0.2900220817477413,0.3423658813841823,2.2961369108251877e-07,0.06878816720050956,8.57153522432987e-08,0.08434715972148285,5.413983906747902e-08,0.11879725910132011
23,6,9,1.0,0.284182205368969,0.01520446207608881,0.0,0.06767050352188289,0.0018778581622006674,8.390571858506304e-09,1.0546829753808973e-09,2.5678814384005735e-05,0.05599174971967033,0.06556177308400937,2.4746882482318296e-05,0.14799616305347302,0.6616161616161618,0.54320987654321,0.04152604548789436,0.6189320388349515,0.6342105263157896,0.08223025130467199,0.23118394584789453,0.43370419897823764,0.5360695271569947,0.6865485544941098,0.2041230503045766,0.4107345684657355,0.4501354175460264,0.620889801147861,0.43201519502888974,0.6363543042730421,0.69210657113728,0.7900230694601782,0.4289421856587262,0.6589652711765147,0.6555373797541588,0.7686344860004841,0.7981895382447488,0.12967581047381543,6.237459152895129e-07,0.1198830409356725,0.8333333333333334,0.37757615391900057,0.3419567131987673,0.6085892358806568,0.5521785030752033,0.2891982495749027,0.29892047292791557,0.8548424359052267,0.8047093916351775,0.2421016820860504,0.3854707005586462,0.1807767346515361,0.3861923173163447,0.2421016821178324,0.872095880851531,0.15701068935971071,0.2016100004569392,2.5685797155023624e-07,0.5080638073276744,9.33803627642727e-08,0.3827506273271096,5.092488163590536e-08,0.414564309516803
23,6,10,1.0,0.2683595775139504,0.013944862659239868,0.0,0.008765047808759106,0.001877858955704177,6.28518330046542e-10,2.72707968386905e-10,0.00044800947385395415,0.0014795346717360047,0.05151760491488307,0.000766173728282793,0.4696537049945937,0.6616161616161618,0.5185185185185187,0.04404597701149426,0.8082524271844662,0.7973684210526317,0.08709300798979708,0.47086343104398765,0.48725829745662624,0.5580401046030392,0.5990330975426224,0.41352725499111775,0.46105273151558757,0.4785207879630327,0.5472108637574609,0.6801216080388831,0.690345773116403,0.7226206981789873,0.7098199783591567,0.6667036884818726,0.7104085736040903,0.6901489749742444,0.7005587796493677,0.6873342377785139,0.0872817955112219,4.985278791273932e-07,0.13450292397660818,0.6333333333333332,0.23942894010057802,0.30812524049876266,0.35386432016468183,0.6012762855722591,0.1846498842352614,0.249413237971086,0.5616767354417966,0.5707093767272098,0.0683053612327427,0.5160093494637507,0.05181319400223799,0.5159157727944792,0.06830536127619109,0.8638749993019444,0.20412772883872843,0.2560282681445224,1.2652845676152682e-07,0.3519250482937255,6.5009920918097e-08,0.3937584407952346,4.8275554871330734e-08,0.39525023443716745
23,6,11,1.0,0.2963834959351062,0.014162813328625623,0.0,0.045649405867864395,0.0018778606534653605,3.445270187861149e-09,1.920242963371832e-09,0.00026785150184117305,0.11972051112355664,0.1134347106385353,0.00017042210938258227,0.42780312139796983,0.5909090909090908,0.44444444444444453,0.047214854111405836,0.7888349514563109,0.7815789473684213,0.08655040908395781,0.18739029559945575,0.38214617104629117,0.5773591901901256,0.6541181206721262,0.1667441304138728,0.32400950844860477,0.42396672176655054,0.6009628989366202,0.42022508230262545,0.6198943766408436,0.7511370439600984,0.7654874855921382,0.41636830943711767,0.604237454192858,0.654999918707742,0.7526070805384159,0.7696491572109478,0.11720698254364087,6.237459152895129e-07,0.15497076023391815,0.4999999999999999,0.489532219448916,0.36505970091534,0.7244951637850785,0.535683781290462,0.3114182123353946,0.16629658800112368,0.3799893131852832,0.4108502494899211,0.2555795405982044,0.43913533834793317,0.22019928581035467,0.39347606212121367,0.25557954061528604,0.8756283105836906,0.24060318435053082,0.2942672668135346,1.702039684282896e-07,0.24426427816300408,6.799265463835115e-08,0.21792634873553404,5.98376236515446e-08,0.2858809286201577
23,6,12,1.0,0.2820688695528414,0.016312478528276914,0.0,0.042752095385587496,0.0018778605111516417,3.5061172996227894e-09,9.106346508707399e-10,0.00012208367164065313,0.13375404164007923,0.146202036702917,9.454600824278607e-06,0.38055829508872807,0.6363636363636367,0.38271604938271603,0.06077079107505074,0.6067961165048544,0.6447368421052632,0.07844280471020038,0.33133354873615783,0.5131041419462469,0.6873980127883552,0.6644704935569081,0.2808883275356138,0.44668604276784984,0.5372085226350833,0.6045641389682874,0.5379626715282135,0.7063610325578438,0.8344419609501718,0.7656834848662165,0.517219731546827,0.6907286117982345,0.7426262980851548,0.7505498562031169,0.6990171420084688,0.11221945137157102,5.900216686412208e-07,0.13450292397660818,0.7000000000000001,0.16305760503391054,0.3889282325580523,0.40443598888478527,0.48601358147932033,0.33110582119895515,0.30691655755059233,0.4786857786074328,0.5227620396576995,0.1281267197483756,0.42999594344542325,0.0821494937230078,0.4215075918282577,0.12812671974393003,0.8409809093178097,0.24259524099380023,0.305021194300348,2.713463032925786e-07,0.29687785536288014,9.528478478362695e-08,0.3697979477681118,6.1519402499481e-08,0.5471302016593456
