fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Same,switch
17,3,8,4,2.7156625179823712,8.407017194303286,3,0.404800375868277,293.96463553594646,0.9647566496558472,3.287789610707128,3.4078952571925414,0.5726780554422641,0.6429578778748339,2.895112601512347,0.975974350606888,0.2666666666666666,0.2452380952380952,1.0873786407766992,0.2809523809523809,0.238095238095238,1.1800000000000002,0.3426829755264526,0.3967751553033898,0.4875186369888261,0.5677370658080467,0.3575609944774932,0.3890407064398326,0.4757278558532218,0.5761308500898386,-3.4339745943314304,-3.151384665590758,-2.6773199462743213,-2.2582405122934146,-3.216595803725368,-3.0589816045093823,-2.6249520411685974,-2.122249298703111,0.9330854614626606,1.1921921921921912,0.9820453926876064,0.1131131131131128,0.7096774193548387,0.8788467904744439,0.8839526798599519,0.8789937236061346,0.1845751760956802,-0.3681738407926058,1.2623603517,1.7621913706,0.7798811738,1.5843393055,0.4428045332,1.3836602627,0.411131907,0.7443371497,-45.4541285408,5.0334965875,13.4461745855,3.329750352520541,1.1100376534519285,3.101277662484282,1.0705487337523236,6.328554703336169,1.3528739930067633,2.8210095381,2.8262628342,0.3606914089,0.001188495,0.6182391659,1.1412410169,True
17,3,9,4,5.531607758442133,36.02219143099582,2,0.2851191119513913,288.89353234162087,0.7108358693402965,4.287623914831842,6.031805793383845,0.6530814883468612,0.3546575681158208,9.694662472329403,0.9865514947451942,0.2666666666666666,0.1547619047619047,1.7230769230769234,0.3285714285714285,0.2,1.6428571428571426,0.6602731566363785,0.4309478370990395,0.4357681329496736,0.5813298665466845,0.689503473167821,0.4529375421213032,0.443317678551358,0.5604547334338162,-1.819886833777498,-3.0483624100542923,-3.022540508945077,-2.2427790987126515,-1.5927897384732486,-2.8063291982782888,-2.85567731864552,-2.254785898328282,0.8202085287928327,1.3463463463463456,0.5914408839166967,0.1791791791791794,0.5645161290322581,0.8904203005609275,0.8955388509229736,0.8461781353065856,0.1660239687996673,-0.3079477815842084,1.3969009903,1.7906191906,0.7897353532,1.2026008366,-0.1979253391,0.8633451092,-0.1584973946,0.5649929128,-49.715531089,4.9093593392,13.3480177265,2.2395357740312103,0.9301681364845644,2.344266911130143,1.0997660294803575,3.6529322483627578,1.4338818289693198,0.5894145827,0.3399777403,0.6063933138,0.0001250609,0.1471984517,0.0659059116,True
17,3,10,4,0.7350905234681286,0.0929745489839311,1,0.2785030581160604,285.0112093887311,0.2974692987144169,1.7206484308914347,5.784289129424848,0.5354190593358565,0.5397566898788924,14.027150235542038,0.8630950160225244,0.2690476190476191,0.1880952380952381,1.4303797468354431,0.3404761904761905,0.2333333333333333,1.459183673469388,0.5484536467004804,0.3468864222815811,0.4365838412183065,0.5572253610396805,0.5850538370127036,0.3462272711048083,0.4894131307841134,0.6093638527539639,-1.897230892223684,-2.7441418731958924,-2.367266469561299,-1.860375390456288,-1.634382478768745,-2.575068258278708,-2.011090371165528,-1.5386306262872833,0.889703516172468,0.971971971971972,1.2028726506001872,0.3333333333333329,0.5161290322580645,0.9753694502118284,0.8765120044516469,0.9084088030694594,0.2114819361424898,-0.5280993712602953,1.0152541219,1.7373540912,0.7643916686,2.2024494524,0.3906133206,1.7046341521,0.3511697144,1.0347309709,-42.320534028,6.5714061413,17.1840000599,4.466621407477603,0.8075487302834027,3.5509394179751474,0.8062571812056941,4.096284211482372,1.092843429916226,1.4699769493,1.3760372895,0.92921114,0.2717072941,0.2103995776,0.3898229685,True
17,3,11,4,1.782754159874433,5.167168451001581,2,0.1700686313834425,288.95766089471937,0.3605226558314325,0.8496201856997939,2.356634657925758,0.3989476063627949,0.579113975541814,12.045511510528414,0.9770117332933832,0.3523809523809524,0.188095238095238,1.873417721518988,0.3476190476190476,0.2261904761904762,1.5368421052631578,0.3954726755633017,0.348369490059407,0.5119614895734493,0.6080791508294578,0.4204199782195955,0.3924040879771716,0.4918639831103378,0.6253153561275178,-3.1922519133903062,-3.440983820077398,-2.577123987189512,-2.069567462195373,-2.878907850114942,-3.01806924856879,-2.524028974387341,-1.8611451775863823,0.8590640371490696,0.8838838838838833,1.1723818032865998,0.1351351351351351,0.5806451612903226,1.0222710942584972,0.8820360680219801,0.8572394265154976,0.2137903229480658,-0.4877560186179178,1.3185851941,1.7931793508,0.7866735155,1.0558781342,0.1508416103,0.7714831804,0.0837625266,0.4960612403,-56.331834156,6.6281840701,17.1982189776,2.623802679332123,1.0925502082020824,3.155590131478139,1.1807137954456348,4.640466663677643,1.385121612160134,3.4295621289,2.3517584666,0.2061927788,0.0005015147,0.0447015147,0.0635000004,True
17,3,12,4,2.051406841844613,4.997546012949089,3,0.4398991119963792,289.5536869842326,0.8418504598829978,3.941478016970784,4.681921795847898,0.5838324525099372,0.6737210981458304,7.1000112148582994,0.9548428667387132,0.2333333333333333,0.3166666666666666,0.7368421052631579,0.2047619047619047,0.2166666666666666,0.9450549450549453,0.5825848044586407,0.5017455257734992,0.5122157969544611,0.708514846182845,0.6096990528806242,0.5532641671847298,0.5495511174504933,0.6821756790749289,-2.349314306643272,-2.8042974408998385,-2.7453682065484952,-1.640549384285424,-2.099017724781149,-2.4025215370213213,-2.4224901209119785,-1.709242285759082,0.8730452136749558,1.1481481481481488,1.4360089846512607,0.2672672672672673,0.6290322580645161,0.8664202698044575,0.8539640933958655,0.8334073993402134,0.2205773493201719,-0.4130546645780665,1.6355216514,1.8499780793,0.8085991804,2.1076024096,0.6466532329,1.6990557407,0.46080058,0.9901709596,-64.2382654203,6.5214535978,16.2655928326,10.64775885946849,1.0088656755777257,8.230066028893454,1.1485716528212675,10.611556363997137,1.485536975535811,3.6927197491,3.6951606168,1.619971402,0.0297184665,0.0054417514,0.5285290558,True
17,3,13,4,3.1216728727136145,11.659875078230652,3,0.4686296420637772,294.72289612463874,0.19106217255649,3.2990200205554885,17.266735620208074,0.7237239385884999,0.7585626069808659,7.381231042783412,0.943875903848144,0.2357142857142857,0.2214285714285714,1.0645161290322582,0.2809523809523809,0.3095238095238095,0.9076923076923078,0.5167477486435311,0.5066245327797808,0.5025212660752931,0.5571193337306782,0.5716587125415916,0.5675714273658232,0.5716587125415916,0.6133804848459675,-1.999672445511908,-2.041561781290249,-2.058540883493123,-1.832616945917644,-1.602199826244905,-1.6174882137764603,-1.602199826244905,-1.4461405849484628,0.8955946070861068,1.1041041041041042,1.2654403332856807,0.2012012012012007,0.5967741935483871,1.011424618869744,0.8991393623957852,0.9554396427479268,0.184414110766046,-0.3756041299004136,0.9499314098,1.7218952899,0.7528094532,0.3943305603,-0.0131350704,0.3230397978,-0.0631943811,0.1852601172,-42.853508388,7.7159943105,20.4740887546,2.016408266133627,0.65572958402829,2.35805650358951,0.7433967901851647,5.151392078221162,0.9816000086882894,4.2046122644,2.0864017328,1.8041716553,0.8197754803,1.6940186381,1.7679943663,True
17,3,14,4,5.407184998450241,33.244075750413124,2,0.4003562912723106,286.4569403422486,1.06639562817801,8.735909444851384,8.191996679297269,0.7151112021862722,0.595507527664049,54.04142142182815,0.9955003459068376,0.1833333333333333,0.1404761904761904,1.3050847457627115,0.3119047619047619,0.138095238095238,2.2586206896551726,0.3695267134904976,0.3286897414636164,0.3902493236904339,0.5588492443510443,0.3818558200654233,0.3313247196744447,0.410274775874804,0.5715833040889631,-2.973164593072569,-3.1657422040778025,-2.8754416090210206,-2.0803638075836464,-2.8209050736739294,-3.051504086166977,-2.691214979949061,-1.955082439294297,0.8855735454631851,1.6986986986986992,1.0069386314760271,0.3773773773773774,0.532258064516129,0.9595895572148704,0.922973107602896,0.9220277152383064,0.1519429517118064,-0.2628329923847657,1.0824906741,1.717282439,0.7593662913,2.2806778157,0.2680650148,1.9215047403,0.2286272335,1.0714833741,-46.9558898264,6.9844324564,18.2663127853,4.212038980299342,0.9100061335584212,3.535497592042936,0.948948764161026,5.748427556875745,1.2283475506978985,1.5551730061,1.200048371,0.4018049001,0.1553129626,0.255644983,0.440076015,True
17,3,15,4,1.1820952917983956,2.23865200749525,2,0.5832465481570638,289.4180766061661,0.1430822425605687,1.976329044972256,13.81253892589535,0.7067852807524269,0.5964670675569713,54.11444907402675,0.8160838261655099,0.2476190476190476,0.2738095238095238,0.9043478260869564,0.2952380952380952,0.3309523809523809,0.8920863309352517,0.4163197960285123,0.4392451164666325,0.4649483501027561,0.6500638255518794,0.4302266578275183,0.4441010396603429,0.4707205771989661,0.6255313454213199,-2.5815734087485462,-2.480176449887523,-2.3664929909962065,-1.5477412400962471,-2.438604587343,-2.3792228495890555,-2.2652924117291096,-1.602709202557413,0.9090341684324964,0.8838838838838833,1.143398527376694,0.3113113113113108,0.6129032258064516,0.8526533539131199,0.8403695698461107,0.7990233941601309,0.2247258305320157,-0.4064644716026332,1.1367153619,1.6894722529,0.7458950462,1.8600012162,0.4103470859,1.5166806736,0.2768426717,0.8738456459,-50.7109892806,7.7990418639,19.4102809783,3.393283531935431,0.828518974302858,3.259545007947354,0.9120139596725796,3.43589416278941,1.0604823667646042,3.5663193026,3.5679211047,0.8878304444,0.2051436154,1.5853933192,3.77030625,True
17,3,16,4,1.281396482647862,1.5173678030855875,1,0.4960736277044099,289.49784330766994,0.2689504091943109,2.6601695037509514,9.890929378839632,0.5873343794638195,0.7028368963769385,9.09434907813812,0.854366607351705,0.2642857142857143,0.2238095238095238,1.180851063829787,0.25,0.2952380952380952,0.8467741935483872,0.3167831154250927,0.4772277898606364,0.5770751006324737,0.5717324501085608,0.3440752922035867,0.4702711306943453,0.6175385378162725,0.6082967037450936,-2.501176834253174,-1.913807710424859,-1.5482784234541769,-1.5678372400256315,-2.210794297272614,-1.7854512102402849,-1.2890863988992636,-1.3202360016174524,0.8538477851607761,1.0820820820820811,0.9571521538991856,0.3553553553553552,0.5806451612903226,0.9694018179134734,0.9030862659487434,0.9034705876324952,0.1754283969404449,-0.4547058316645477,0.9103501093,1.7106630645,0.753017971,1.6054135529,0.5732359464,1.2293884901,0.4083698263,0.7542380247,-38.9105048945,6.597560825,17.4889804031,2.824769166429796,0.5768655186826578,2.8283724068027936,0.6374915227991731,4.21555246560111,0.8464656533781835,4.5232811,4.5079536247,0.3391893015,0.0164798372,4.2317142901,5.2401979726,True
17,3,17,4,1.7529709477633229,3.4061291885896354,2,0.4225916309897291,295.8625591169843,0.1165996090021097,1.9726164885589144,16.917865380862665,0.5277748414242078,0.7347590157845302,4.107325558744923,0.9128987129376614,0.3476190476190476,0.2047619047619047,1.697674418604651,0.319047619047619,0.219047619047619,1.4565217391304348,0.2814253137810943,0.3520276823067624,0.460470647539561,0.57270503896329,0.2931133207880947,0.3439847001992716,0.5014073016762344,0.5627932613902151,-4.0742254116815735,-3.673919125516972,-3.059061556578099,-2.42270709214617,-3.848137133286432,-3.5712044227253816,-2.71423006434954,-2.3800582685234346,0.8499016602653732,1.0820820820820811,1.2654403332856807,0.2452452452452451,0.5967741935483871,0.966901516756158,0.9099618309131904,0.9170611313816346,0.1706281628778621,-0.4329082987892176,1.3107257484,1.786403203,0.7843048529,1.1345148436,0.3411372013,0.90908527,0.1945581777,0.5330054882,-57.9766518241,7.3676241049,19.8645403972,3.37112165024498,0.8441188213904389,3.465457608387047,1.0954294994987126,5.186944241918137,1.4197652517901782,1.8797455614,1.3352458831,0.8186241396,0.3221383104,1.2329435189,2.2677329219,True
17,3,18,4,2.326588513405518,8.101817653586432,3,0.3490477992373249,288.48359100603096,0.2707622072119912,1.8548215940760029,6.8503710808642655,0.4497056689516547,0.6032362668158673,5.680266204750031,0.9468481604734198,0.2809523809523809,0.1833333333333333,1.5324675324675323,0.3285714285714285,0.2619047619047618,1.2545454545454549,0.2063352552532858,0.2637138875785955,0.3626608611192148,0.6536629215536844,0.213257848800781,0.275513880111548,0.3236860008815989,0.6501619695846064,-4.219238503421349,-3.914205255588394,-3.3881885926045454,-1.8411788431014395,-4.046670292792669,-3.7264514865822247,-3.478674384816612,-1.7994194957180998,0.8098693890582158,0.9279279279279278,1.1144152514667882,0.2232232232232229,0.6612903225806451,0.8760466914336368,0.902335813374408,0.884249122450651,0.1528612631113899,-0.495138345871592,1.5811373489,1.812773854,0.7936370251,1.8418969893,-0.1373622478,1.3951339653,-0.1338187442,0.8653401139,-52.3539645665,4.4556826085,11.1415133013,3.7875314999333902,0.9924560366031996,3.5520283583069805,1.1936011486513023,4.196152038098361,1.3897213425104886,0.540844454,0.3513907616,0.4076121798,5.57301e-05,0.0228451089,0.0197621659,True
17,3,19,4,1.110243101540342,1.2200482281576246,1,0.3277359218902359,285.26385152011784,0.1509617369903647,1.307851428167608,8.663463035345725,0.419930227649848,0.6525561121372676,16.504390757761435,0.8458114918206281,0.3142857142857143,0.1857142857142857,1.6923076923076923,0.2857142857142857,0.2357142857142857,1.2121212121212122,0.4110952294324174,0.47359746296693,0.4799820757252819,0.5525024434570124,0.4245973604970174,0.4757311420462053,0.468470909578759,0.5609290233367216,-2.788583365713852,-2.492622630693277,-2.4623901961397165,-2.118991566617242,-2.6380046498107674,-2.403575496677788,-2.436860931420273,-2.0129752603067086,0.8781679060942972,0.7737737737737733,0.9571521538991856,0.2012012012012007,0.5806451612903226,1.0126013390863262,0.92000652115161,0.9264446979933878,0.1532151853615911,-0.4991437288121185,1.116184709,1.7544016087,0.7743556106,0.6736741474,0.0743384423,0.4165707065,0.0497214166,0.3164982987,-47.4537876114,6.7027960774,18.385076282,1.3348220565072646,0.8560010921229827,2.310757932574656,0.9508320845253024,4.0787914163705805,1.2527104786024956,0.9796985162,1.4186384856,0.2580219887,0.1039556112,0.0105751857,0.0119894758,True
17,4,0,4,2.046177396788656,4.727412587129009,2,0.5125893712172227,76.63428622550127,0.3904953177600854,4.062535841407666,10.403545591047592,0.7459049153775732,0.6862716167798115,2.188988937443648,0.9880274866553808,0.2857142857142857,0.1928571428571428,1.4814814814814816,0.2238095238095238,0.2214285714285714,1.0107526881720432,0.41226972443712,0.4582083405112487,0.3718917287697909,0.5767675618201683,0.4222892096817822,0.4239831414315137,0.4040353243619198,0.575135592356682,-3.7963446311873352,-3.4996118853199047,-4.057159486986558,-2.7337985828440257,-3.643086687823026,-3.632404629757037,-3.7581970297524334,-2.679226169140116,0.8471358695830868,1.1261261261261255,1.2333634979137746,0.3333333333333329,0.6612903225806451,1.0290119912349165,0.8702541437957075,0.8597040346341307,0.2331814432339017,-0.3335470786432454,1.8946143669,1.8105872049,0.7894367597,0.9993923503,-0.3594344816,0.7139901327,-0.287405779,0.4695237004,-62.1986321528,5.4260904784,12.5340163215,3.1843252485159863,1.2456843806975029,11.428377203787,1.510685386613485,12.010739257853263,1.8483245275457,0.9471932369,0.3957851697,0.0789778615,0.0003052767,0.0746826813,0.029045664,True
17,4,1,4,1.83421898643789,2.537717926803204,2,0.5756958550226785,69.98275663426152,0.266184409653372,4.992319947394574,18.75511775425023,0.729891724873956,0.8096212921397404,43.72564303193568,0.989334398462469,0.330952380952381,0.2047619047619047,1.616279069767442,0.3023809523809523,0.2238095238095238,1.351063829787234,0.3229540556457401,0.3448936961896264,0.4692793223055031,0.588741396439736,0.3421355500108812,0.3574149000436682,0.4635747990463157,0.6344980587921366,-3.695846561828109,-3.576082835676256,-2.8970887549131645,-2.2449712736114225,-3.38980526907583,-3.311074732336762,-2.764060244763091,-1.883336918698605,0.7623574730587406,1.1261261261261255,0.7814350607844542,0.2232232232232229,0.5161290322580645,0.924689071366508,0.8991043329327901,0.8883282765378835,0.1709885532140843,-0.3305029378684454,1.240177402,1.7531506172,0.7756043788,0.5204249475,-0.0531085354,0.3160823294,-0.0339764097,0.2445004178,-50.7999662318,6.4719481025,16.7314373868,2.996886490252723,0.8693896338130225,2.649989987952821,1.0886431639403973,5.3116278748471935,1.5050622074141269,1.3696554504,0.866653796,0.5831159956,0.0003054912,0.0320819414,0.016448463,True
17,4,2,4,2.239686954582401,6.3451034423126895,2,0.5162539370933159,74.63634272745526,0.763335792593797,5.159030041591119,6.758532865412818,0.7432699704000147,0.6983826060171361,3.122985156723195,0.958341088369914,0.269047619047619,0.2095238095238095,1.284090909090909,0.169047619047619,0.1238095238095238,1.3653846153846154,0.6920700610975543,0.6630053676464823,0.56892655022492,0.605842687438494,0.711996077158203,0.7404588722224764,0.5399931392631147,0.6242168730347968,-2.006915946044537,-2.196343440369251,-2.809496807467349,-2.5688979728611394,-1.824517916188784,-1.644204818272744,-2.914164330481136,-2.3806031563190766,0.8040720651083897,1.28028028028028,1.5892828656229765,0.7077077077077075,0.5645161290322581,0.9968414472422932,0.857941206182999,0.7765255949981147,0.2119098604863635,-0.3732093961894434,1.747338609,1.8606751778,0.8143937638,1.5189086615,0.3006897544,1.1757738214,0.2692864035,0.7135972325,-62.1615454462,5.7378333481,15.4330220741,4.7365634739453055,1.164348049720892,4.062988082070733,1.2986996005521054,10.550992168045616,1.792782109873985,2.1259119942,2.1343441346,1.2191310694,0.0039017432,0.0150612813,0.0224847831,True
17,4,3,4,1.5397137085780217,1.7301604492179194,1,0.5883257212495816,73.42944615027162,0.2317627768369759,4.912032828651292,21.19422668164897,0.7362007877390868,0.771735354606879,3.0349875580223817,0.9586910112744642,0.2952380952380952,0.2071428571428571,1.4252873563218391,0.2785714285714285,0.2833333333333333,0.9831932773109242,0.4746939729926985,0.4779907931031684,0.5506698418040269,0.5556368177324076,0.4925201563413112,0.548877794823895,0.5773786618494006,0.5944628049146684,-2.6770366902328693,-2.6602356105896257,-2.2898525005920787,-2.264540061525786,-2.4925876922544887,-2.2157759965752115,-2.0757883473038907,-1.9918761973548549,0.9049974609912316,1.0820820820820811,1.4360089846512607,0.3773773773773774,0.6774193548387096,0.9555658254798836,0.8909725983844197,0.9247903357186134,0.167524770807949,-0.2929294938444371,1.0295024426,1.7335893486,0.7615490245,0.6173361358,-0.0365843536,0.4188026328,-0.0153176366,0.2900301836,-51.6022244428,8.5432189829,22.5833920948,2.6956119084807213,0.8675414666371257,2.722762571483265,1.0015540017915074,5.627177676850749,1.2504957412607516,2.1770368098,1.3513102043,0.3589340455,0.0001312499,0.0063775515,1.076448637,True
17,4,4,4,3.35815225977485,11.36919789584695,2,0.5532001143422588,82.86194577704887,1.603278629973094,9.290405003798655,5.794629099468859,0.774835087252428,0.8499745779154125,5.31084567972593,0.9966179761762812,0.2357142857142856,0.1714285714285714,1.3749999999999998,0.319047619047619,0.2047619047619047,1.5581395348837208,0.6412846688427862,0.5178239556714306,0.5634274179650967,0.5625255274150035,0.6850252449479286,0.5747825943818776,0.615816457784883,0.593913629089196,-1.5937535246596042,-2.1422830400808457,-1.93966923338141,-1.9436762861004315,-1.3100601836229746,-1.7685874297820137,-1.59791714664896,-1.689016586596744,0.8617360906106515,1.4564564564564555,1.1723818032865998,0.4654654654654652,0.532258064516129,0.994668625908364,0.8754916014953043,0.9019813558006856,0.2125266951977049,-0.2852079926159568,0.994797934,1.6948317225,0.7476556367,0.7742687765,-0.027631277,0.5452322998,-0.0159399871,0.3637585789,-37.4399759994,5.9394370192,16.0802645642,4.0797528761120985,0.9438266809627718,2.986270077262522,0.8312615631671804,6.502537497811669,1.1151533807354697,2.5700743965,3.0515486704,0.9113804862,1.2813401521,1.411703341,1.7316964153,True
17,4,5,4,2.673979840869248,8.129922580204177,2,0.5339660550584369,70.74801569999019,0.9350393220615052,3.4150651184958565,3.6523224616549546,0.8167205414198946,0.779323939231129,11.147426298718273,0.9870633392961656,0.35,0.3047619047619047,1.1484375,0.2047619047619047,0.2023809523809523,1.011764705882353,0.6071989051359733,0.4385749460358621,0.5027806209670966,0.629746960107556,0.639962413559555,0.4841615558117394,0.5174901530773899,0.6790318510208937,-1.9771766610406256,-2.825950660869774,-2.5027693774155058,-1.863680317408725,-1.719480042814423,-2.463559204657853,-2.3043873292437707,-1.532890862882037,0.8787929818968159,1.2142142142142145,1.2654403332856807,0.3333333333333329,0.5967741935483871,0.9444263369867788,0.872486783336852,0.879474908928389,0.204766682935805,-0.310580576903872,1.3220087668,1.7790564084,0.7835704556,0.7746261627,-0.1584634028,0.5246208917,-0.1286533341,0.3639264822,-47.4183593797,5.0252182525,13.5710707932,2.4959507285323674,1.196718768851187,2.057669798713253,1.0998729281925463,5.029843053210701,1.2664190276413576,2.4601977231,1.0025057978,0.1512073736,0.6695964093,0.6620769781,0.6119002606,True
17,4,6,4,2.136476771926349,4.507011734058834,3,0.5643716193624987,71.76509635378736,0.478838392750171,2.821475665459245,5.8923338399294165,0.8041950583688424,0.8653854106166239,10.011437317119162,0.985323429472403,0.3095238095238095,0.1119047619047619,2.76595744680851,0.2714285714285714,0.1428571428571428,1.9000000000000004,0.4478793885352265,0.4883560677959492,0.4496690484081808,0.5408111566782601,0.4686188715337467,0.4472447136069282,0.4421075185476428,0.5679507714335398,-3.07698347199031,-2.851405816492399,-3.06700964791054,-2.559072152142411,-2.830340153396098,-2.9441871347518656,-2.971549810378098,-2.301260271295316,0.8124211639111195,1.0160160160160154,1.7589165903277326,0.2672672672672673,0.6451612903225806,0.9353413044733668,0.8914174295507779,0.8291038017627471,0.1881705027840028,-0.2847774494328341,1.561205241,1.8265075304,0.7944460031,0.9411248933,0.1298113967,0.6446240493,0.0916617599,0.4421491143,-55.2605340438,5.3077327598,14.1418548066,3.441242246100056,1.0679085910001205,3.84227919692666,1.1434244879163633,4.551575067411407,1.42052770929537,1.6302903905,2.8375748014,0.7862964641,0.0023124913,0.0403942696,0.1123633554,True
17,4,7,4,2.875513901139755,8.818446221164551,3,0.6362480772527082,75.01676512269177,0.2147128238295451,4.831411063844702,22.50173500433412,0.8557631220449732,0.9077130424574515,12.717094143198846,0.998747729226996,0.330952380952381,0.2023809523809523,1.635294117647059,0.1904761904761904,0.1523809523809523,1.25,0.1535226423067385,0.3388601847137913,0.4348291575984385,0.5503132139798069,0.1586801493404052,0.3752545939216818,0.4440050894923802,0.5436027653508071,-4.181249159369875,-3.265758111267931,-2.791710951526973,-2.221267325035788,-4.02070003899577,-2.9856824091481746,-2.6571211372307606,-2.1811400000997274,0.7894237680083271,1.0160160160160154,1.05931476351837,0.2012012012012007,0.5645161290322581,0.997959131189082,0.9284795985771244,0.9361141149339088,0.1317494492024311,-0.2909480638338589,1.1406803321,1.6970632823,0.7447010641,0.8289948808,0.0016880213,0.6511716747,0.0115954997,0.3894694051,-41.0560031233,5.6309564981,14.0720436781,2.265976747449078,0.9273848369322244,2.705944561064757,0.9230889573454184,4.470162558750979,1.280223593622503,0.9125867129,0.4676315461,0.3656402914,0.0408744211,0.0051037717,0.5014603662,True
17,4,8,4,4.181724577386986,19.847245158780154,3,0.5000501675543498,84.79049823417469,1.2399439017414504,6.145228606100206,4.956053735551652,0.8022759469173271,0.7769279333390524,12.915438266451275,0.9880578798275844,0.2833333333333333,0.1238095238095238,2.2884615384615383,0.2071428571428571,0.1738095238095238,1.1917808219178083,0.3270493814818412,0.3737341224856286,0.4773449528528475,0.4868749715623142,0.3427326177834221,0.3941171585463541,0.4841899960883762,0.5005379654563679,-3.758755316800921,-3.4979984148340875,-2.919281717346672,-2.86605194460005,-3.50316693592549,-3.2292926663529524,-2.7492137900240103,-2.6620808098868647,0.8305409174941208,1.6106106106106102,1.1723818032865998,0.3113113113113108,0.5483870967741935,0.9740531219790032,0.9120675046128598,0.9156018746743998,0.1658944146342326,-0.3146275118702114,1.4328809415,1.7256466185,0.7557114443,1.9694432104,-0.522356086,1.3865886044,-0.4130316715,0.9252624995,-50.8363609938,5.5953442701,15.0604476049,6.815320268971575,1.1570910005464632,7.041903170261905,1.1355526344510416,6.545008445043443,1.3904652376510205,1.048466325,0.1812867093,0.2071341514,0.0504762593,0.0656906315,0.1255933528,True
17,4,9,4,2.9475566866832152,8.868739237113422,2,0.6247265868621805,74.7191778846645,0.6288152845967268,5.5463894005862535,8.82037942850463,0.8282060391579642,0.7900782657105377,2.1286805360785377,0.9853845020642932,0.2285714285714285,0.1333333333333333,1.714285714285714,0.3023809523809523,0.2214285714285714,1.3655913978494625,0.2406053198701783,0.3474133318733565,0.4386742696566543,0.7352574745464097,0.2486133008034808,0.3502355173476636,0.4356170405321374,0.7918367372250238,-3.992283686107896,-3.4307734529930043,-2.950997175091133,-1.3918023039174925,-3.822946431511405,-3.305907348286624,-2.871498554886193,-1.0591044577290711,0.7740565785638647,1.3463463463463456,0.9098272894455568,0.2012012012012007,0.532258064516129,0.9036021374638148,0.8534423608660656,0.8359031110001467,0.2197144254280599,-0.2445155775032157,1.4738246487,1.8238507274,0.7981202565,1.6911460966,0.58728881,1.4308588894,0.5034403937,0.7945159607,-58.794586355,6.2540735503,15.6040076479,2.244471872390988,0.957063127221161,2.770337426938686,1.0985317635516283,15.13276555020236,1.4619109595981972,1.8338412719,1.746727928,0.7774561727,0.0045659442,0.4455428725,2.0564293933,True
17,4,10,4,2.181880055707852,7.265954773336459,2,0.6635223904504657,78.25201772781361,0.7421652190192091,6.794879627439572,9.15548108872467,0.8135493549632439,0.8182427319432695,10.960541136869589,0.9802470036073594,0.1738095238095238,0.1238095238095237,1.403846153846154,0.1238095238095238,0.1714285714285714,0.7222222222222222,0.5187148134060482,0.5220361939848843,0.5106882588226835,0.5642525596268371,0.5393151215480132,0.54153090501127,0.5451896144753621,0.5570037084948549,-2.310528039351514,-2.294582934098913,-2.349061490911693,-2.0919128764028687,-2.1271531487687314,-2.116922053737581,-2.100028433562495,-2.045478374576712,0.7997497047580933,1.3243243243243243,1.4360089846512607,0.4654654654654652,0.6612903225806451,0.9990176685596416,0.8778472754716391,0.9112464091475134,0.2026626651507674,-0.3459055922951488,1.4925810377,1.8468174761,0.8066277698,2.0794787186,-0.027449082,1.5765766831,-0.0158123726,0.9769581913,-50.719985696,4.3281086195,11.7484148944,2.1125308948583625,1.2393835956518615,2.621936669819404,1.140589710949087,11.843654036771776,1.3050426401688129,2.2677329219,1.6156496791,0.450555243,0.0002960762,0.7863730213,0.6332401918,True
