fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Same
24,3,0,1.0,0.31857674343827574,0.020312948810411544,0.4166666666666667,0.4633157531573093,0.00026222166485302234,1.7888884650790854e-08,1.6423736459104606e-08,0.00013381940068075618,0.5097931664205482,0.6119489763960048,0.00012241439942529942,0.6440054485255187,0.22118954282302233,0.8295206211931001,0.0035920026411618844,0.5985983630135198,0.7961920597494991,0.011211479606353342,0.7244940897440802,0.5557385800350797,0.03733222615122225,0.12683147016543433,0.0812783745746691,0.05926195731464564,0.05117504525494922,0.010317315049238456,0.0025227410695566423,0.0012262436337206013,0.0001186752828443126,0.5147467660714721,0.5330523991620656,0.5816529222864696,0.6354306697887124,0.5822700055168802,0.6225699400610926,0.6835741264057039,0.745804925555323,0.7435640800363328,0.3510324483775811,0.02015135733815559,0.7853773584905661,0.7959305843018628,0.7980074624959685,0.8064679039470027,0.9620490922760774,0.10883578495698167,0.9466126226658941,0.0,0.21081209138186274,0.22936486419967167,0.0,0.40313195274446045,0.0,0.32319157829969186,0.0,0.9999997192798316,0.0002683515377256979,0.00034201815545870275,8.57731654987736e-17,0.0,7.562183521070587e-17,0.0,1.0959726885817596e-16,0.0,0.24159881837861807,0.6940424075753168,0.6940424075753168,0.6940424075753168,0.6940424075753168,0.6940424075753168
24,3,1,1.0,0.33298764221503074,0.028175269831459286,0.5833333333333333,0.47502098231616946,0.00026222458584527504,2.2431186193930063e-08,1.4893414207490854e-08,9.063623803594696e-05,0.5213325185460539,0.5799538473801867,0.0001389540718074034,0.6539528944050094,0.3247747864690152,0.9500046496489519,0.004617416437092631,0.5340080018827961,0.8272661605767789,0.009370109573911517,0.7246471060785739,0.5938076717760999,0.03480828509162704,0.1016479099872223,0.13151290622766282,0.13073073379036665,0.12274018814033202,0.028817883890974512,0.030592444056399746,0.02110968553555,0.0031224410032540924,0.49883221066597205,0.566412779464048,0.6264324388350158,0.6660803744614665,0.580498316793449,0.6724310139238431,0.719640706318981,0.7515816685305489,0.7557099257157605,0.3303834808259589,0.012136237983442419,0.7382075471698113,0.8230255681818183,0.8967310414914658,0.8871514864681634,0.9827869741669129,0.12206188184187021,0.9566461174091233,0.0,0.4043740151986565,0.46925315542785556,0.006679700114361453,0.40653824382867987,0.00010394628789386937,0.32315126313904124,0.006679700106308703,0.9999096129285804,0.005050959419448876,0.006108507703085778,6.240239375499151e-18,0.0,7.344322356127033e-18,0.0,1.8439224631814227e-17,0.0,0.6612225573971667,0.7635535665146841,0.8459265115357603,0.8459265115357603,0.8459265115357603,0.8459265115357603
24,3,2,1.0,0.3158866938193765,0.01606056840426805,0.3333333333333333,0.3048428825689944,0.0002622162725603554,3.561109133035898e-08,1.4098229166725394e-08,4.4778686217560135e-05,0.5014050025531555,0.5698843316778571,0.00015354829615819035,0.6739997210002856,0.27298216464601877,0.8405635374529226,0.004470973077003729,0.568787427107032,0.8104343559620025,0.010345846460836503,0.7264067939252514,0.5732936780294364,0.03622128646840386,0.09191154519023695,0.0816601151062803,0.06532482855551322,0.07036449880685926,0.014514990266548383,0.008382951254619339,0.0034748573255569304,0.0007111375394233332,0.494237870679512,0.539350452569328,0.5958500835042247,0.6572067531183372,0.5628953428917155,0.6292125274592996,0.6877658931560424,0.7505132198296659,0.8236969697006649,0.35988200589970515,0.011536181017364764,0.787735849056604,0.8603420342034204,0.8544128002938396,0.8504463745932319,0.9794141149781768,0.13251308054198735,0.9652201783749551,0.0,0.2546565138669699,0.29303313257678043,0.0,0.40313195274446045,0.0,0.32319157829969186,0.0,0.9999770475398531,0.003952496211559508,0.005256673471573546,6.391729600921364e-18,0.0,5.9102340163039514e-18,0.0,6.864654679614667e-18,9.53893298771856e-18,0.6859820972927129,0.7619082620210746,0.7619082620210746,0.7619082620210746,0.7619082620210746,0.7619082620210746
24,3,3,1.0,0.30080924735291825,0.011482020905294411,0.4166666666666667,0.21257329333160171,0.0002622186107062493,7.397098690386867e-09,1.293773071333032e-08,0.00027773783601339633,0.31133216934436586,0.4191852963750378,0.011351052560618509,0.4982012899063535,0.22858848879773608,0.9013344492490819,0.0033097881364452754,0.5787244057425277,0.8220871437722324,0.010364654764279418,0.6971806740369534,0.5923129718599863,0.033557206095234694,0.09355873198524668,0.12138421476174818,0.1313761627736893,0.11620242338840142,0.007862805211172032,0.009011910606470587,0.004596349741929719,0.0019135265448456187,0.4960118300242845,0.5616333929895031,0.6298004257509506,0.6736578340079731,0.5528358361433829,0.6312277628999843,0.6903070387462219,0.7509177959912441,0.7150623352428234,0.3805309734513274,0.028738126918510697,0.794811320754717,0.8657575757575758,0.8707341890340878,0.865799196043132,0.9821251776571553,0.12482412957291576,0.9537207740997893,0.0,0.32156241588228374,0.36940061612354963,0.0,0.40313195274446045,0.0,0.32319157829969186,0.0,0.9999952181864067,0.0015716680808987528,0.0015421773953298893,1.9169680330286608e-17,0.0,1.730860276980928e-17,0.0,2.645150769999754e-17,9.53893298771856e-18,0.43639512315049667,0.4977347445011141,0.4977347445011141,0.4977347445011141,0.4977347445011141,0.4977347445011141
24,3,4,1.0,0.22430823307651185,0.016863839406470158,0.4166666666666667,0.14996046097573876,0.0002622309976488898,3.901688166124457e-09,8.227053097046845e-09,0.00034561450719220474,0.21832865922165892,0.26328368424088683,0.002308079201186559,0.39056809225855627,0.24086814299436649,0.17417584972334593,0.024188876555197674,0.521534478700871,0.34946097338257937,0.025114307935759014,0.7210512222179717,0.6866620910546786,0.029621221404421874,0.20603007535706844,0.2576052052517916,0.36877463948235206,0.5219740977077197,0.06526749284542138,0.05723060183096714,0.0815273096074901,0.23591064291310293,0.5560268515090788,0.6324379167856987,0.7413623297709259,0.7797270751595038,0.6144367787535385,0.705027345280371,0.8029158838326309,0.8162912269995801,0.8250379345363223,0.33628318584070793,0.008089243486805956,0.7665094339622642,0.8966433566433566,0.9265333836094172,0.8808815133109297,0.9830855374356042,0.16100810341869398,0.9531518753655107,0.0,0.7949004981512825,0.6783890875693438,0.0,0.40313195274446045,0.0,0.32319157829969186,0.0,0.998628600938302,0.02948777682776901,0.04120020997639563,1.786585046455061e-18,0.0,1.396305269537579e-18,0.0,2.158951025908178e-18,0.0,0.06834182338828011,0.6174594458393516,0.6174594458393516,0.6174594458393516,0.6174594458393516,0.6174594458393516
24,3,5,1.0,0.2762672037474176,0.0038202459505648177,0.08333333333333333,0.2326578459065088,0.0002621771288225011,3.057616786358166e-08,3.693140982213088e-08,0.00018067628212834204,0.3892972827331035,0.5076931512064026,8.348173280072294e-05,0.6386203975848997,0.24338638074716384,0.03796438368903156,0.1078095663138845,0.6035668523312676,0.11121257138184341,0.09281175053567306,0.6000726827588846,0.044978265843056406,0.29411740736546027,8.33175334689272e-06,1.5446666835318894e-05,5.16737374637297e-05,0.00040539316939035855,1.0229048352454918e-06,1.1894288522017684e-06,3.78987151396261e-06,0.00010111291566011663,0.45664293778513837,0.5104337406257586,0.5815326567533102,0.6582682349855118,0.538766560433976,0.6084503792503368,0.6787627387713351,0.7482770388349367,0.6800809758715769,0.3510324483775811,0.00018040819287193813,0.6816037735849056,0.8254545454545457,0.8507025725768556,0.8562321351619478,0.9781561651748263,0.032095343666481854,0.7073683690946706,7.429702292676453e-09,0.0118663226832614,0.013744964466641859,0.20946120400239346,0.48947750568361376,0.008414542331259609,0.32836275093348505,0.20946120399588333,1.0,3.054631198842466e-16,6.636132199273926e-16,4.751349269358655e-14,1.6680955060802178e-06,1.1973261780793494e-13,2.690163831142559e-06,2.0809807692319956e-13,5.23307214429527e-06,1.0000056338554941e-12,4.763789100692417e-08,4.763789100692417e-08,1.8570923410177187e-09,4.763789100692417e-08,5.271177341836797e-09
24,3,6,1.0,0.32365648574276884,0.028077904130504556,0.7499999999999999,0.3265678885575414,0.000262239473959583,4.804401438482449e-08,9.808104265037515e-09,1.2274354470972565e-05,0.43576394829716364,0.5629371900470761,0.00013186270216496593,0.6136580228162667,0.2557179573716868,0.18305667922071883,0.024192106278251493,0.5936298736957716,0.9269622340643017,0.00915403712524105,0.7847251444091657,0.6431785251277359,0.03467250504138747,0.19049930861877293,0.24090572295896506,0.22697002946711073,0.20382943643673845,0.07620567751628404,0.06792903327103234,0.04095505076850153,0.01686163181725582,0.550068494927117,0.6270785180476494,0.6762130657677415,0.6938431858067912,0.609879643593225,0.7006149667767939,0.7304886533314713,0.7550398229778448,0.7569409603322887,0.37463126843657835,0.024682684522556883,0.787735849056604,0.8405681818181818,0.8667136730232947,0.8798902036806847,0.9783753453008042,0.10579199301422683,0.966683201774254,0.0,0.29162380025640516,0.3180437826214507,0.0,0.40313195274446045,0.0,0.32319157829969186,0.0,0.9791242564902172,0.1137364111359737,0.11106041797639127,5.1366143880964074e-18,0.0,4.8200257213135245e-18,0.0,7.194328473575401e-18,0.0,0.3761928016876182,0.5286986063428668,0.5286986063428668,0.5286986063428668,0.5286986063428668,0.5286986063428668
24,3,7,1.0,0.3220364714219673,0.01917361421506509,0.4166666666666667,0.32689599749937875,0.0002622213031658502,4.065504903582659e-10,1.681632637484227e-08,0.006967964113350602,0.5434745149330235,0.6366389055648989,8.472674973967295e-05,0.7108997230682481,0.2754484799709235,0.8482935788347982,0.00446097125448865,0.5563662038126618,0.8065500933585925,0.010148828144385943,0.7191385180368005,0.5689163425608176,0.036146495034318105,0.13179283968841685,0.09723614602071276,0.07035203933562459,0.06364911659243318,0.07411276386014443,0.022222865606511797,0.005500478305852008,0.0008353365202715387,0.5162147084053769,0.5494265169193078,0.601908326014405,0.6609206526517621,0.5864799393422334,0.6311121448711923,0.6864147851738741,0.7519006760702378,0.7718723044294304,0.32153392330383485,0.012767507043192645,0.7641509433962266,0.8446860356138707,0.8476424108291372,0.8559637172899889,0.9759410173464951,0.11695718740011628,0.958588487668929,0.0,0.34361608882742334,0.3535808663712099,0.0,0.40313195274446045,0.0,0.32319157829969186,0.0,0.9993443037117713,0.016965097893582495,0.015608718371978622,1.845111548967347e-18,0.0,1.791248029777956e-18,0.0,4.441918676620407e-18,0.0,0.12724984426612956,0.3084358825327021,0.3084358825327021,0.3084358825327021,0.3084358825327021,0.3084358825327021
24,3,8,1.0,0.3361364242441496,0.033349060573577886,0.3333333333333333,0.34372635888389164,0.00026224455263538474,7.603965345597953e-09,1.1572119478951398e-08,0.0002395791256862476,0.5119490940972655,0.5153750222508416,6.152883829934788e-05,0.5791357722506635,0.3346400477686337,0.9411005719068215,0.004836649322921784,0.558850448471536,0.8376241941858723,0.009721206050962262,0.7191958991622354,0.6141538930831998,0.03332168436599234,0.2184224488376765,0.2105407114899139,0.1654715069368656,0.14961077243567222,0.048855738212187784,0.02702548133891366,0.013528333730636673,0.0014971731261028281,0.5717651450862075,0.6145320730057074,0.6451177450070387,0.6729088262335347,0.6024235040902562,0.6604405722810893,0.7036631451212152,0.7511821985663114,0.6996340981159062,0.36283185840707977,0.019155005555735242,0.7806603773584906,0.7701818181818183,0.9104980329852006,0.8815893181434696,0.9856874807416551,0.11272152290609479,0.9650224533657725,0.0,0.4183658439712806,0.45779660817557877,0.0006122230559009767,0.4027732445847163,6.085155348506095e-06,0.32318921815718377,0.0006122230475233966,0.9999042527967479,0.006800265071535378,0.009521277509661617,6.119522942173552e-18,0.0,8.661315303180039e-18,0.0,1.823331509040763e-17,0.0,0.9236435124664446,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998
24,3,9,1.0,0.33253650308206456,0.033532951712617665,0.25,0.32630338663075453,0.00026222311069163843,2.0684857980575474e-08,1.2553446710085638e-08,8.135569864871152e-05,0.5265972364135274,0.5933813899310579,7.688009164165506e-05,0.6386352701474591,0.314909525169397,0.9388803645324781,0.004528785749311224,0.5464292251771661,0.8298556689790524,0.009585056194714114,0.7280325924792471,0.5966903073286053,0.034793816165348386,0.1181427776776994,0.15824380138622685,0.14348771241086394,0.13960062677986676,0.023371717358219732,0.01679220279288596,0.010742233803723321,0.0020266987179039875,0.5089573116442785,0.5823239328142927,0.6333908313923737,0.6714315721815164,0.5910593117548953,0.6633606196102485,0.7109849320952913,0.750298016780566,0.6857483811123712,0.3775811209439529,0.018207916800994626,0.787735849056604,0.8293653516295026,0.8438600016882813,0.8444026214009736,0.9743867249494118,0.13466784964786416,0.9509990935433719,0.0,0.6002765641032385,0.5694228997312297,0.0,0.40313195274446045,0.0,0.32319157829969186,0.0,0.9999880596514743,0.001543190607841786,0.0023777942657191033,6.582664903324221e-17,0.0,5.0087598548286805e-17,0.0,7.645821919062068e-17,0.0,0.3712797989668804,0.4005086915119336,0.4005086915119336,0.4005086915119336,0.4005086915119336,0.4005086915119336
24,3,10,1.0,0.299181386679653,0.014707678466260993,0.49999999999999994,0.2014133716069776,0.0002622249882332944,3.8804978733965446e-08,8.624998476232762e-09,1.5629523757038956e-05,0.2785063428071824,0.3788470084153127,0.0008863012768143345,0.5216208614740655,0.24831901139697304,0.6397103268703216,0.0057598082124895806,0.5787244057425277,0.8402137025881457,0.010082233573469261,0.7828698213534294,0.6170670327156257,0.036149592689712816,0.1159050074804042,0.11450921258781017,0.15035334499295197,0.13193207858349335,0.0127212797103227,0.00834991415760468,0.006835529713532059,0.0015443562944059052,0.5080131862117334,0.5589969012017096,0.6394820704854243,0.6822160970780144,0.5560674867511701,0.6253474838695537,0.6920648929233377,0.7512618047618504,0.6622214016177146,0.3893805309734515,0.03895745615775501,0.7900943396226415,0.7285130373502468,0.7933153643188071,0.8407571850614847,0.977436897316696,0.1294937346284592,0.9386355748226637,0.0,0.29766068707555127,0.3437626369307843,0.0,0.40313195274446045,0.0,0.32319157829969186,0.0,0.9999164597471953,0.008091280435478208,0.01001029879838026,3.7712821712706276e-17,0.0,3.0296819592680916e-17,0.0,4.933009793971896e-17,0.0,0.2966582696215933,0.34027258150235584,0.34027258150235584,0.34027258150235584,0.34027258150235584,0.34027258150235584
24,3,11,1.0,0.30029653495025727,0.012083758866784826,0.3333333333333333,0.26914890985734635,0.00026222911383038663,3.559795886684113e-08,1.3277334676115148e-08,4.0952798497930195e-05,0.296466691733146,0.4078124247928093,0.0003532292583217284,0.45915832366674847,0.2828474259456372,0.9333472822801882,0.0040368675902325915,0.6035668523312676,0.8232728660406416,0.010855241349261486,0.7664588194789793,0.5834820407229466,0.037540225964307304,0.13877204407253246,0.1466678650364897,0.1218598504958518,0.11284957054262078,0.007614364555163965,0.004780985173243256,0.003940823684207553,0.0002346995168155099,0.5198522497934457,0.5746185607396925,0.6257016448487772,0.6736870930805616,0.5784674570227347,0.6441469192520609,0.7040237258226939,0.7439861233756964,0.7475034992855254,0.36578171091445427,0.01343161170046018,0.7570754716981132,0.7433322549336785,0.8508823101410405,0.8463302095273771,0.9792581564641663,0.10765418386378002,0.9397315476776463,0.0,0.3046039295629058,0.2976501487650302,0.0,0.40313195274446045,0.0,0.32319157829969186,0.0,0.9999999045014528,0.0001098651041431541,0.00016312526717939346,3.721296050344997e-17,0.0,5.372465724581527e-17,0.0,8.460789231087599e-17,0.0,0.48819766515580776,0.49573435581458747,0.49573435581458747,0.49573435581458747,0.49573435581458747,0.49573435581458747
24,3,12,1.0,0.26252579623767325,0.01491219353652733,0.25,0.17144443296139858,0.00026222055495178664,3.1230693839099506e-08,1.1603070995045262e-08,4.097103834921547e-05,0.28221991359567616,0.299191393670985,0.004463826977971891,0.39663906173901664,0.24831901139697304,0.1863811782210444,0.02314486544600362,0.558850448471536,0.5407711283442138,0.016522603005146005,0.8247197888374584,0.659116906886296,0.03554237176913633,0.21078292676571184,0.22403816031992427,0.2677472467418585,0.35766688560758164,0.03868948763480746,0.02838793777680377,0.03156526750096826,0.05537281392985106,0.5568938730460379,0.6134268850452603,0.6922938768209309,0.7365301942224904,0.6102092457322539,0.685050250650147,0.7560036977377459,0.7745034300205175,0.7314624744237213,0.3805309734513274,0.025966559729348727,0.7924528301886793,0.8932142231564199,0.8537768282635159,0.8704909291097228,0.9753772731186485,0.12955549197160293,0.9440894846753286,0.0,0.2560831629233954,0.2924284046273221,2.7384220653122124e-05,0.40314578840812254,6.380768533217903e-06,0.3231891035824456,2.7384199984180987e-05,0.9999969391950003,0.0006770958351596301,0.0007868261913488073,1.1587363375246793e-17,0.0,1.1045897530476536e-17,0.0,2.5522166242153414e-17,0.0,0.5676615286744761,0.7805299489148197,0.7805299489148197,0.7805299489148197,0.6806686078576605,0.7805299489148197
24,3,13,1.0,0.2734942818739314,0.016837198625472043,0.5833333333333333,0.19744031063454906,0.0002622323797910054,5.017317759108491e-09,8.323268035357708e-09,0.00026688199209977826,0.27578891204650363,0.3658808960108644,0.0001877042091450837,0.4475968342092801,0.27791479529582813,0.1730715580973637,0.02757107731904986,0.6010826076723937,0.35985989396644535,0.02801062028934062,0.8282009104471901,0.6838862197818957,0.034316660628070865,0.24545576447052142,0.29151153277056685,0.386372783682262,0.41457838486932846,0.12752114471474038,0.09238707335940459,0.12710680170774297,0.1234552926474459,0.5919199772193081,0.667741990894004,0.7717549853952399,0.7552436485992662,0.6678229676530143,0.7451100164344718,0.8486531039454496,0.781299307456013,0.7445022391025937,0.33628318584070793,0.014130259905995339,0.7523584905660379,0.7978722647215798,0.8250506091310676,0.8384926424558256,0.9725644499007995,0.11615209674036771,0.9441878877743606,0.0,0.29849700307020616,0.3414998506285841,0.0,0.40313195274446045,0.0,0.32319157829969186,0.0,0.9999738409254142,0.0036942402519145284,0.005357095836593565,3.886802418775579e-18,0.0,3.759528819565462e-18,0.0,6.713624324471867e-18,9.53893298771856e-18,0.3592063028305772,0.5131218654339278,0.5131218654339278,0.5131218654339278,0.5131218654339278,0.5131218654339278
24,3,14,1.0,0.27032717835131853,0.017130985422091308,0.3333333333333333,0.1912575886270376,0.00026222794561237044,1.6992703619872664e-08,8.57841943819787e-09,6.50095838495491e-05,0.23907568707155716,0.3900069723367856,6.0404697389541894e-05,0.4796596131417763,0.2680495339962096,0.1863811782210444,0.024741183162107896,0.5762401610836538,0.9659820369890831,0.008368763329582984,0.8192685819211201,0.6765194844810495,0.034332147639592345,0.11535153420170624,0.14188524103660272,0.22262888138921585,0.366446150309399,0.02204856196044469,0.01840206742725555,0.024102786042803626,0.08448901992140201,0.507025840647238,0.572857086527113,0.6784308954468583,0.7399500380940507,0.5901014349395853,0.6709486568220936,0.7528126592161912,0.7967370681997507,0.6972109380235507,0.35693215339233053,0.021199534575360692,0.7617924528301887,0.8003305785123968,0.8519894678272193,0.8398452878898076,0.9671528679556665,0.13676330849510132,0.9509194764023654,0.0,0.48785094459148,0.5053214267986338,0.030356615977944784,0.40083734367213847,6.461741711116942e-05,0.3231665167263804,0.030356615978927602,0.999981924510195,0.001580637707141296,0.00213973104583335,4.358592348351842e-17,0.0,3.30517908160851e-17,0.0,4.8665532728714437e-17,0.0,0.37329621841354543,0.36122722242653843,0.40835613034163887,0.40835613034163887,0.3360076761157172,0.40835613034163887
24,3,15,1.0,0.2090131571923615,0.012501055517389574,0.49999999999999994,0.13747116646846358,0.0002622247311781275,4.491385954686819e-08,9.170817605582693e-09,1.2377285063095125e-05,0.21438563575601594,0.1864513979129992,0.0010747962533639945,0.35655363366338794,0.20636568965964863,0.17415260147858844,0.02120963671986546,0.5315237572239222,0.35725675657258105,0.024983553130678144,0.7571822042002982,0.6794173720735148,0.031513540779020834,0.23575185494582246,0.2636489306195877,0.402260353429624,0.49949409552257573,0.12786304073468827,0.08233407697110427,0.13254696787162973,0.20694267011406614,0.5625940285002444,0.6257191717121968,0.740934994900855,0.7679604306468316,0.6185489478411265,0.6839416254341081,0.7877816993323337,0.7824383126471978,0.7104752773970426,0.37168141592920356,0.0109657929126781,0.7853773584905661,0.7723999211200948,0.8797185950054136,0.8694844626274655,0.9802319404483086,0.11382877519396316,0.9629939252250321,0.0,0.33107738474768955,0.37594002196150855,0.0,0.40313195274446045,0.0,0.32319157829969186,0.0,0.9944438498673627,0.05045979706318092,0.06874641530609087,4.681625589295239e-18,0.0,4.396968754456417e-18,0.0,4.557626725705486e-18,1.907786597543712e-17,0.6205613621457382,0.7006985692514568,0.7006985692514568,0.7006985692514568,0.7006985692514568,0.7006985692514568
24,3,16,1.0,0.280414241741633,0.007272213172963262,0.16666666666666669,0.3063833782549356,0.0002622054538809403,4.404618956530335e-09,2.4307881787769463e-08,0.0009126611207626633,0.5085176008195017,0.4522381889824381,0.00045809974157340523,0.667416673384838,0.19652638957397656,0.0468917096759195,0.07469551690845821,0.5563662038126618,0.04575252477069223,0.194624720088383,0.5674419494281016,0.024967589415084163,0.40033160044042637,4.182357043253811e-06,7.894600492240023e-06,2.117012922609481e-05,0.0002930498289672966,5.253202829496049e-07,6.190102250086071e-07,1.658379882514509e-06,5.492689942589032e-05,0.4522318300560768,0.5055019511338361,0.5759061840138199,0.6518934434240704,0.5385527930779169,0.6082082559827865,0.6784875244710783,0.7479524627657849,0.7092945717077381,0.35398230088495586,0.0005232614239486657,0.6698113207547169,0.8381818181818184,0.8895241542060608,0.8636883337254248,0.9749419233271743,0.03720432787814619,0.6916188981438194,3.965316042454106e-09,0.012698608111715979,0.014580066537825297,0.06290488002061029,0.41090193157852006,0.0023411652955468826,0.3246497015672622,0.06290488001464611,1.0,3.663093192537095e-16,7.376249512488985e-16,2.395828019206486e-14,1.1056434642243428e-06,2.851013874935042e-14,1.6258488806672642e-06,1.0625539312117691e-13,2.293837373596157e-06,0.06960279026766082,0.06960280035242918,0.06960280035242918,0.06960279116758437,0.06960280035242918,0.06960279192970713
24,3,17,1.0,0.2690475657774491,0.017449144045959805,0.5833333333333333,0.1229426893645378,0.0002622292773967193,2.094417390809472e-08,1.3694030550208602e-08,8.915486631533607e-05,0.2974186083416411,0.3828962431294192,0.00016431605248702993,0.48999979579213615,0.26311690334640053,0.1874854698470266,0.02419308040198982,0.563818937789284,0.9542474752293079,0.008285537411280543,0.8575609196281702,0.6779684282772821,0.03589870440126698,0.12216293988718953,0.14895642478151738,0.2263127754435625,0.33923275439168454,0.033376980691730646,0.02781632670655875,0.03520964485972893,0.1057789639982377,0.5110146453019572,0.5751489909570963,0.6711863768950576,0.7321203515406741,0.5836317054630185,0.6628839139524171,0.7410688788556516,0.7841761922034054,0.6207862763992309,0.39823008849557534,0.023462288481422625,0.787735849056604,0.753543599257885,0.8836691811323991,0.875212004666997,0.9838769830570986,0.09597835382685342,0.9603070727034645,0.0,0.3605571969210293,0.40572841221998235,0.0,0.40313195274446045,0.0,0.32319157829969186,0.0,0.999946263496412,0.0040944262084762345,0.0054125443513682895,1.3424944025533015e-17,0.0,2.0071766723609215e-17,0.0,2.3644052355832854e-17,4.76946649385928e-18,0.25411072218271935,0.3415735755669307,0.3415735755669307,0.3415735755669307,0.3415735755669307,0.3415735755669307
24,3,18,1.0,0.2772449211872128,0.004479937559046225,0.16666666666666669,0.3766973010100677,0.00026222060616151244,3.927018881870081e-08,3.305320517580145e-08,0.0001190517507274305,0.49851638350528626,0.4871865681923308,0.0014480368907238074,0.6534635422859711,0.19652638957397656,0.03126888919886547,0.10805649671059436,0.54891346983604,0.016995352513867516,0.4180744187890775,0.5363222524004437,0.07604667124227858,0.1800943939989739,5.023140931411972e-07,7.63393370302822e-07,1.961420393736148e-06,4.352906368276175e-05,7.147698920973399e-08,7.1377170579909e-08,1.6454852175463135e-07,9.012746373415496e-06,0.4516515193419347,0.5048519248335329,0.5751613002179679,0.6510006513551002,0.5389270011060119,0.6086299922340583,0.6789547029531952,0.7484394922510424,0.6120899375579796,0.3480825958702065,0.000785045620020451,0.6674528301886793,0.8277186238708439,0.9127179757160648,0.869047532579405,0.9790015893293598,0.04292831160258993,0.6756356211177137,6.060992408971453e-10,0.011941212378403348,0.013795874180029352,0.3834579288364759,0.31593450730148487,0.027161519772503716,0.3163275756588941,0.3834579288333202,1.0,2.387681020775865e-16,5.103061480459152e-16,6.369982671520697e-16,2.0534716754232935e-07,4.950766767743111e-16,2.1190498430445243e-07,8.878580767008738e-16,2.5954015221816496e-07,0.16808619015997178,0.16808619030058486,0.16808619030058486,0.1680861901796576,0.16808619030058486,0.16808619016278403
24,3,19,1.0,0.24967491325631314,0.02448538381695041,0.49999999999999994,0.09764283203650358,0.0002622216036747916,1.4929869367882665e-08,1.0125121233733524e-08,9.449175010074753e-05,0.1989938922482421,0.20274738250260274,7.450500538943315e-05,0.3647885266671074,0.2828474259456372,0.18527688659506217,0.026098471348254184,0.5663031824481578,0.3611273901844001,0.026298101606544225,0.8721548525305075,0.6953405017921147,0.03555358883871874,0.0945443524621688,0.1706871105516439,0.26126536792444743,0.4865087178087804,0.02212446566505237,0.024980834539626278,0.03372661489738996,0.15100862748748184,0.49758187482325733,0.5857163910629933,0.6871845402165254,0.7673374519742365,0.5750505489493893,0.6675118872293266,0.7507666261951894,0.808549158461445,0.7628486032273731,0.34513274336283206,0.0023954073587208794,0.7570754716981132,0.8018791464945312,0.8735445348514157,0.8791765751516364,0.9824066608475572,0.11740452788824064,0.954975957244054,0.0,0.43617038938109565,0.39819581004189597,0.0,0.40313195274446045,0.0,0.32319157829969186,0.0,0.999919885211793,0.006920374817422581,0.009378225874643542,1.1805646196592073e-17,0.0,9.971412674809192e-18,0.0,1.5119296567571602e-17,4.76946649385928e-18,0.003750769428222653,0.2989673908218286,0.2989673908218286,0.2989673908218286,0.2989673908218286,0.2989673908218286
