fid,iid,rep,static_B8,static_B16,static_B24,static_B32,static_B40,static_B48,static_B56,static_B64,static_B72,static_B80,static_B88,static_B96,static_B100,static_B150,static_B200,static_B250,static_B300,static_B350,static_B400,static_B450,static_B500,static_B550,static_B600,static_B650,static_B700,static_B750,static_B800,static_B850,static_B900,static_B950,static_B1000
7,3,11,0.379931707,2.8752834981,1.5369941009,0.0172337169,0.379931707,0.379931707,0.379931707,0.0058983805,0.379931707,0.9839301015,0.379931707,0.379931707,0.379931707,0.379931707,2.6424583757,0.379931707,0.379931707,0.379931707,1.5369941009,0.379931707,0.379931707,0.3842485252,2.6424583757,0.379931707,2.6424583757,1.5369941009,2.6424583757,1.5966716864,2.6502099898,2.6502099898,2.6502099898
7,3,12,0.0107401338,0.379931707,0.0327287378,1.5369941009,0.5343798439,0.379931707,0.379931707,21.0054105666,0.0172337169,1.5369941009,9.2638143433,1.5369941009,0.0,0.0142127241,3.4003277959,2.0241671939,1.5369941009,3.4003277959,3.4003277959,3.4003277959,3.4003277959,2.8752834981,3.4003277959,3.4003277959,3.4003277959,3.4003277959,3.4003277959,3.4003277959,3.4003277959,3.4003277959,3.4003277959
7,3,13,63.4010565791,0.0058983805,1.5369941009,0.379931707,3.9357204062,0.379931707,1.5369941009,0.379931707,0.379931707,1.5369941009,0.379931707,0.178467833,0.379931707,0.379931707,12.1857332356,12.1857332356,1.9253859033,12.1857332356,12.1857332356,12.1857332356,12.1857332356,12.1857332356,12.1857332356,12.1857332356,12.1857332356,12.1857332356,2.9848124825,12.1857332356,12.1857332356,12.1857332356,12.1857332356
7,3,14,1.4212724114,1.4633868991,0.379931707,0.0058983805,0.9839301015,0.0058983805,2.2508677298,0.5343798439,1.5369941009,0.379931707,0.0158866821,0.379931707,0.3111345404,0.1308761687,1.2977282704,1.2870507031,0.2904944769,1.2556544712,1.2556544712,0.2896330901,0.4218233696,0.4218233696,1.2870507031,1.2870507031,1.2870507031,1.2870507031,1.2870507031,1.2556544712,1.2870507031,1.2870507031,1.2870507031
7,3,15,1.5369941009,0.5343798439,0.379931707,5.0048742162,1.5369941009,1.5369941009,5.2034023876,0.8641445007,2.5933463059,3.4003277959,8.9830234634,0.0158866821,6.4912488318,3.8279215015,3.7396584622,3.4003277959,1.5369941009,3.4003277959,3.4003277959,3.4003277959,3.4003277959,2.8752834981,3.4003277959,2.8752834981,3.4003277959,3.4003277959,3.4003277959,3.4003277959,3.4003277959,3.4003277959,3.4003277959
7,3,16,5.916667729,0.247344958,0.0,42.9606821557,42.9606821557,42.9606821557,0.0,2.7615346824,0.3342859543,1.4633868991,3.0126790381,9.320220668,0.1925443016,7.5774865899,0.182703667,2.5933463059,2.4779923501,6.3690227793,6.3690227793,6.3690227793,6.3690227793,6.3690227793,6.3690227793,6.3690227793,6.3690227793,6.3690227793,6.3690227793,6.3690227793,6.3690227793,6.3690227793,6.3690227793
7,3,17,0.0732344052,0.0,0.379931707,0.5343798439,0.0058983805,1.6647390211,5.9169764041,0.0361140076,0.4944652331,0.0058983805,0.4218233696,0.0107401338,0.5343798439,1.4633868991,0.0058983805,1.4633868991,2.8911397428,0.4944652331,1.6647390211,5.0226178846,5.0226178846,0.379931707,5.0226178846,5.0226178846,5.0226178846,5.0226178846,5.0226178846,5.0226178846,5.0226178846,5.0226178846,5.0226178846
7,3,18,78.4491577524,0.4073882531,0.379931707,0.4508295213,0.379931707,0.2474645401,0.379931707,22.277108616,0.297487149,1.5369941009,0.379931707,0.379931707,0.379931707,0.0381464082,3.9357204062,2.5933463059,1.2438887281,1.2438887281,3.9357204062,1.0132140087,1.2438887281,3.9357204062,3.9357204062,1.69414663,3.9357204062,3.9357204062,3.9357204062,3.9357204062,3.9357204062,3.9357204062,3.9357204062
7,3,19,0.0,1.0048267614,1.474849282,0.1941919123,0.0058983805,0.0058983805,0.0058983805,1.5369941009,0.0,0.379931707,1.6647390211,0.3175458218,0.5343798439,0.5343798439,0.379931707,0.379931707,0.379931707,0.379931707,0.379931707,0.379931707,0.379931707,0.379931707,0.379931707,0.379931707,0.379931707,0.379931707,0.379931707,0.379931707,0.379931707,0.379931707,0.379931707
7,4,0,0.0,1.0102771673,0.8922425375,5.0406334162,3.3193230336,10.9594205665,3.3193230336,0.0442653982,4.9955636001,4.9955636001,1.1966044464,1.4574763492,2.0433778148,4.9955636001,1.1966044464,2.036005573,0.8345796972,1.8255272714,1.8255272714,1.8255272714,1.8255272714,1.8255272714,1.8255272714,1.8255272714,1.8255272714,1.8255272714,1.8255272714,1.8255272714,1.8255272714,1.8255272714,1.8255272714
7,4,1,0.0,0.210646474,0.210646474,0.210646474,0.0,1.0222574672,0.210646474,0.210646474,0.0,0.0406020308,0.0032871629,0.210646474,0.210646474,0.210646474,0.210646474,0.2140858141,0.210646474,0.210646474,0.210646474,0.210646474,0.210646474,0.210646474,0.210646474,0.210646474,0.210646474,0.210646474,0.210646474,0.210646474,0.210646474,0.210646474,0.210646474
7,4,2,1.1441890792,1.1966044464,1.4574763492,0.0,1.4085727202,0.0120740402,0.0,2.4435606312,0.0,5.0943576681,0.210646474,1.141007461,0.210646474,5.315620272,1.1966044464,1.1966044464,1.1966044464,1.1966044464,1.1966044464,1.1966044464,1.1966044464,1.1966044464,1.1966044464,1.1966044464,1.1966044464,1.1966044464,1.1966044464,1.1966044464,1.1966044464,1.1966044464,1.1966044464
7,4,3,2.2728902438,0.0,6.6977342181,0.0,0.0032871629,0.210646474,0.0,0.210646474,0.210646474,0.210646474,1.4183097339,1.0222574672,1.1966044464,3.3460640424,3.3460640424,3.3460640424,3.3460640424,2.0468395377,3.3460640424,2.0468395377,3.3460640424,3.3460640424,3.3460640424,3.3460640424,3.3460640424,3.3460640424,3.3460640424,3.3460640424,3.3460640424,3.3460640424,3.3460640424
7,4,4,0.0,0.210646474,0.352596302,0.0,0.210646474,1.1240831638,0.814461735,0.210646474,0.210646474,0.814461735,0.2947992008,0.210646474,0.2647076674,0.852001023,0.814461735,0.814461735,0.814461735,0.814461735,0.814461735,0.814461735,0.814461735,0.814461735,0.814461735,0.814461735,0.814461735,0.814461735,0.814461735,0.814461735,0.814461735,0.814461735,0.814461735
7,4,5,1.1966044464,0.210646474,0.0,1.1240831638,0.0,0.1661077007,0.0,0.0,0.210646474,0.0,0.210646474,1.8255272714,1.8169189414,1.4085727202,2.0468395377,3.8645137152,2.6795570934,3.8645137152,2.5472013736,3.8645137152,3.8645137152,3.8645137152,3.8645137152,3.3460640424,3.8645137152,3.8645137152,3.8645137152,3.8645137152,3.8645137152,3.8645137152,3.8645137152
7,4,6,1.4085727202,0.210646474,0.0161476426,0.0131486516,0.0032871629,1.4085727202,0.210646474,1.1240831638,1.328905068,0.2140858141,0.210646474,0.2140858141,1.4085727202,0.0032871629,0.0032871629,1.4085727202,1.1966044464,0.2969248838,1.4085727202,0.210646474,0.0032871629,1.4085727202,1.4085727202,1.4085727202,1.4085727202,1.4085727202,1.4085727202,1.4085727202,1.4085727202,1.4085727202,1.4085727202
7,4,7,1.4085727202,0.0,0.0131486516,0.210646474,0.0131486516,0.0,0.0,0.0,0.0131486516,0.0,1.2552337994,0.0,0.0,0.0480530083,0.0,0.0,0.0120740402,0.0145747635,0.0,0.0251924748,0.0032871629,0.0,0.1021247714,0.0032871629,0.1715771898,0.5689701647,0.0516502812,0.0516502812,0.5689701647,0.5689701647,0.5689701647
7,4,8,1.4574763492,0.0,0.5529009489,0.0236498126,0.210646474,0.2753904847,0.0173429846,0.210646474,0.2753904847,0.2140858141,0.210646474,0.210646474,0.0032871629,0.0145747635,0.0,0.049955636,0.0131486516,0.0,0.0392991876,0.0131486516,0.0406020308,0.0,0.0158584079,0.0173429846,0.0358878928,0.2753904847,0.0419754819,0.1021272957,0.2753904847,0.2753904847,0.2753904847
7,4,9,0.0,0.0,0.210646474,0.210646474,0.0,1.8255272714,0.210646474,1.141007461,0.0145747635,0.0,0.0,0.0,0.210646474,0.2908740927,1.427821826,1.4574763492,0.210646474,1.4574763492,1.427821826,1.4574763492,1.427821826,1.4574763492,1.4574763492,1.4574763492,1.4574763492,1.4574763492,1.4574763492,1.4574763492,1.4574763492,1.4574763492,1.4574763492
7,4,10,0.210646474,1.1966044464,0.0145747635,0.210646474,1.8255272714,0.210646474,0.814461735,0.4643784489,0.814461735,0.814461735,0.814461735,0.0,0.2140858141,0.814461735,0.814461735,0.814461735,0.814461735,0.814461735,0.2543343442,0.814461735,0.814461735,0.814461735,0.814461735,0.814461735,0.814461735,0.814461735,0.814461735,0.814461735,0.814461735,0.814461735,0.814461735
7,4,11,1.1441890792,0.210646474,0.0131486516,0.4299775474,0.0130986668,0.0,0.210646474,1.1966044464,0.210646474,0.0032871629,0.210646474,0.210646474,0.0120740402,0.0120740402,0.0236498126,0.210646474,0.210646474,0.210646474,0.210646474,0.210646474,0.210646474,0.210646474,0.210646474,0.210646474,0.210646474,0.210646474,0.210646474,0.210646474,0.210646474,0.210646474,0.210646474
7,4,12,0.210646474,0.814461735,1.8255272714,0.0,0.1165987013,0.210646474,0.0678144049,0.0130986668,0.092341977,0.210646474,4.496332655,0.0032871629,0.0131486516,1.1240831638,1.1966044464,1.1240831638,1.1240831638,1.4085727202,1.1966044464,1.4085727202,1.4085727202,1.4085727202,1.4085727202,1.4085727202,1.4085727202,1.4085727202,1.4085727202,1.4085727202,1.4085727202,1.4085727202,1.4085727202
7,4,13,0.210646474,0.210646474,0.0,1.4574763492,0.6760979686,0.2335961993,0.210646474,1.3400937949,2.0433778148,0.210646474,0.0145747635,0.210646474,1.4574763492,1.4574763492,0.210646474,1.4574763492,1.4574763492,1.4574763492,1.4574763492,1.4574763492,1.4574763492,1.4574763492,1.4574763492,1.4574763492,1.4574763492,1.4574763492,1.4574763492,1.4574763492,1.4574763492,1.4574763492,1.4574763492
7,4,14,0.0,0.0,1.1240831638,0.814461735,0.210646474,0.8223169104,1.4574763492,0.0,0.0,4.9955636001,0.0,0.2140858141,1.1919875541,1.4574763492,1.4121098703,2.1266726159,1.4574763492,2.0433778148,2.1266726159,2.0433778148,2.0433778148,1.4574763492,2.1266726159,2.1266726159,2.1266726159,2.1266726159,2.1266726159,2.1266726159,2.1266726159,2.1266726159,2.1266726159
7,4,15,0.0,1.2041282041,0.210646474,0.0145747635,0.210646474,0.210646474,0.0,0.0032871629,0.2140858141,0.0,0.210646474,0.210646474,0.210646474,0.8163181276,0.814461735,0.814461735,0.814461735,0.814461735,0.814461735,0.210646474,0.814461735,0.814461735,0.814461735,0.814461735,0.814461735,0.814461735,0.814461735,0.814461735,0.814461735,0.814461735,0.814461735
7,4,16,0.2335961993,0.0,0.210646474,0.0131486516,0.0,0.814461735,0.0,0.0,1.1240831638,1.1240831638,1.4574763492,2.0433778148,1.4574763492,1.4574763492,0.210646474,0.0032871629,1.4574763492,1.4574763492,1.4574763492,1.4574763492,0.814461735,1.4574763492,2.1266726159,2.0433778148,2.1266726159,2.1266726159,2.1266726159,2.1266726159,2.1266726159,2.1266726159,2.1266726159
7,4,17,1.4574763492,0.0186430723,0.0032871629,0.0120740402,0.0120740402,0.0032871629,0.0,0.0032871629,0.0032871629,0.0131486516,0.0187337197,0.0632570096,0.0120740402,0.0,0.0032871629,0.0,0.0,0.0032871629,0.0,0.0,0.0032871629,0.0,0.0,0.0,0.0,0.0,0.0032871629,0.0,0.0032871629,0.0032871629,0.0032871629
7,4,18,0.210646474,0.0,0.210646474,0.210646474,0.0,1.1966044464,0.0,0.210646474,0.210646474,1.1240831638,0.0145747635,1.1966044464,0.210646474,1.0086792424,0.210646474,1.4085727202,0.9956046323,0.0236498126,1.1240831638,0.98362205,1.4085727202,1.4085727202,0.3356513971,1.4085727202,1.4085727202,1.4085727202,1.4085727202,1.4085727202,1.4085727202,1.4085727202,1.4085727202
7,4,19,0.814461735,0.210646474,0.210646474,1.8469471108,0.814461735,0.210646474,0.2647076674,0.210646474,1.4574763492,1.8255272714,1.8255272714,0.2641247574,0.210646474,0.8345796972,0.8703362173,0.210646474,0.2647076674,0.2140858141,0.2140858141,0.2140858141,0.814461735,0.814461735,0.814461735,0.2140858141,0.2140858141,0.814461735,0.814461735,0.2160610303,0.814461735,0.814461735,0.814461735
7,5,0,0.1364877025,0.01411978,0.3529944994,1.4457364715,0.084791665,0.4670094885,0.0130587135,0.0081504728,0.0,0.3529944994,1.3894441487,0.3529944994,0.3529944994,0.7784817616,0.7784817616,0.7784817616,0.7784817616,0.7784817616,0.7784817616,0.7784817616,0.7784817616,0.7784817616,0.7784817616,0.7784817616,0.7784817616,0.7784817616,0.7784817616,0.7784817616,0.7784817616,0.7784817616,0.7784817616
7,5,1,1.0475062345,0.5491621788,3.9539239793,1.6690601478,1.3894441487,3.4480476243,2.1511625264,1.3894441487,4.0818590884,1.3894441487,1.3894441487,1.3894441487,1.0475062345,3.4480476243,3.4480476243,3.4480476243,3.4480476243,1.8552904637,3.4480476243,3.4480476243,3.4480476243,3.4480476243,3.4480476243,3.4480476243,3.4480476243,3.4480476243,3.4480476243,3.4480476243,3.4480476243,3.4480476243,3.4480476243
7,5,2,3.1183618306,1.3129529747,5.8676123217,0.0,6.3100508576,2.4897005465,0.0,3.8117245623,10.3119590775,10.3119590775,0.9253705142,5.7397931276,6.0424017814,0.4670094885,2.1511625264,4.1903894487,2.4897005465,2.4897005465,4.1903894487,2.1511625264,4.1903894487,3.8117245623,4.1903894487,4.1903894487,4.1903894487,4.1903894487,4.1903894487,4.1903894487,4.1903894487,4.1903894487,4.1903894487
7,5,3,0.3529944994,0.0130587135,0.5463122378,0.3529944994,0.3529944994,2.1511625264,1.9566761577,2.585646117,2.4897005465,1.0475062345,1.1740806211,1.1809040844,1.2814255596,1.2814255596,1.2814255596,0.3529944994,1.2814255596,1.1740806211,1.2814255596,1.2814255596,1.2814255596,1.2814255596,1.2814255596,1.2814255596,1.2814255596,1.2814255596,1.2814255596,1.2814255596,1.2814255596,1.2814255596,1.2814255596
7,5,4,0.4670094885,0.3529944994,0.003529945,0.4670094885,0.2265153272,1.6709426256,0.3529944994,3.1183618306,1.0475062345,3.4480476243,3.4647284473,3.4480476243,3.4480476243,3.4480476243,3.4480476243,3.4480476243,1.3894441487,3.4480476243,1.3894441487,3.4480476243,3.4480476243,3.4480476243,1.3894441487,3.4480476243,3.4480476243,3.4480476243,3.4480476243,3.4480476243,3.4480476243,3.4480476243,3.4480476243
7,5,5,0.0,0.3529944994,1.0475062345,1.2814255596,0.0205809363,0.5608034116,1.0543900722,0.3529944994,0.3529944994,0.3529944994,0.3529944994,0.3529944994,0.3529944994,0.3529944994,0.3529944994,0.3529944994,0.3529944994,0.3529944994,0.3529944994,0.3529944994,0.3529944994,0.3529944994,0.3529944994,0.3529944994,0.3529944994,0.3529944994,0.3529944994,0.3529944994,0.3529944994,0.3529944994,0.3529944994
7,5,6,2.585646117,1.0475062345,0.3529944994,4.6963224844,1.3894441487,0.3529944994,2.1511625264,2.585646117,0.3529944994,2.4897005465,3.8117245623,0.3529944994,1.2814255596,2.585646117,0.0621549784,2.585646117,2.585646117,4.8312859877,4.8312859877,2.585646117,2.4897005465,2.585646117,2.585646117,2.585646117,4.8312859877,4.8312859877,4.8312859877,4.8312859877,4.8312859877,4.8312859877,4.8312859877
7,5,7,2.1511625264,0.0,1.1740806211,0.3350863024,0.0381918761,0.0134031647,0.3529944994,0.0130587135,1.0475062345,0.3529944994,0.3529944994,0.3529944994,0.3529944994,0.3529944994,1.0475062345,1.3894441487,1.3894441487,1.3894441487,1.3894441487,1.0475062345,1.3894441487,1.3894441487,1.3894441487,1.3894441487,1.3894441487,1.3894441487,1.3894441487,1.3894441487,1.3894441487,1.3894441487,1.3894441487
7,5,8,1.0475062345,0.0750691212,0.2265153272,0.2265153272,0.003529945,2.4897005465,0.0103021222,0.2111932974,0.4670094885,0.3529944994,1.9727160403,0.2265153272,0.3529944994,0.2711178628,0.7784817616,0.4670094885,0.4670094885,0.4670094885,0.4670094885,0.0,0.4670094885,2.8393901449,2.8393901449,1.9727160403,2.8393901449,2.8393901449,2.8393901449,2.8393901449,2.8393901449,2.8393901449,2.8393901449
7,5,9,0.0,0.003529945,2.585646117,2.1511625264,2.4897005465,1.8797797222,2.4897005465,0.0250268441,0.0130587135,2.4897005465,2.585646117,2.1511625264,3.5055932297,1.0475062345,1.0475062345,1.0475062345,0.2265153272,0.1936472535,3.0443661148,3.0443661148,0.3529944994,3.0443661148,3.0443661148,1.2814255596,3.0443661148,3.0443661148,3.0443661148,3.0443661148,3.0443661148,3.0443661148,3.0443661148
7,5,10,1.0475062345,0.3529944994,1.9566761577,1.1681917347,0.3529944994,1.0475062345,0.3529944994,0.3529944994,0.4670094885,1.0475062345,1.1740806211,1.1850924401,0.4670094885,0.2265153272,0.4670094885,0.4670094885,0.2537343741,0.3529944994,0.4670094885,0.4670094885,1.1740806211,0.9253705142,1.1740806211,0.4670094885,0.4670094885,1.1740806211,1.1740806211,1.1740806211,1.1740806211,1.1740806211,1.1740806211
7,5,11,0.3529944994,0.0325329724,0.0,0.01411978,0.0,3.1183618306,0.3529944994,0.0,0.9622792773,0.6874354457,0.3529944994,0.0,0.0,0.3304707837,0.3529944994,0.3529944994,0.3529944994,0.3529944994,0.3529944994,0.3529944994,0.3529944994,0.3529944994,0.3529944994,0.3529944994,0.3529944994,0.3529944994,0.3529944994,0.3529944994,0.3529944994,0.3529944994,0.3529944994
7,5,12,1.0118869389,1.3894441487,1.0475062345,1.0475062345,0.0103021222,2.5026844093,0.3529944994,0.3529944994,2.585646117,1.1740806211,2.585646117,0.0,2.1511625264,1.9566761577,0.4670094885,1.9566761577,1.1740806211,1.9566761577,1.9566761577,1.9253836877,0.9253705142,1.9566761577,1.8710549372,1.9566761577,1.9566761577,1.9566761577,1.9566761577,1.9566761577,1.9566761577,1.9566761577,1.9566761577
7,5,13,0.4670094885,0.0223653013,0.003529945,0.3529944994,0.0130587135,0.0223653013,0.3529944994,0.01411978,0.0250268441,0.003529945,0.0130587135,0.0,0.0,0.0130587135,0.003529945,0.0,0.0,0.0,0.0,0.0,0.0,0.003529945,0.0,0.0103021222,0.0223653013,0.0,0.0103021222,0.0223653013,0.0223653013,0.0223653013,0.0223653013
7,5,14,1.0475062345,0.0130587135,0.0,0.3529944994,0.0317695049,0.3529944994,0.3529944994,0.3529944994,0.2461048449,0.3529944994,0.3529944994,0.3529944994,0.3529944994,0.3529944994,0.3529944994,0.3529944994,0.3529944994,0.3529944994,0.3529944994,0.3529944994,0.3529944994,0.3529944994,0.3529944994,0.3529944994,0.3529944994,0.3529944994,0.3529944994,0.3529944994,0.3529944994,0.3529944994,0.3529944994
7,5,15,1.0475062345,0.0103021222,1.8848161477,0.3529944994,7.4842197488,0.0,0.3529944994,0.3529944994,0.003529945,0.4670094885,4.1432829886,0.3529944994,4.1432829886,4.1432829886,4.1432829886,4.1432829886,4.1432829886,2.585646117,4.1432829886,4.1432829886,4.1432829886,4.1432829886,4.1432829886,4.1432829886,4.1432829886,4.1432829886,4.1432829886,4.1432829886,4.1432829886,4.1432829886,4.1432829886
7,5,16,0.4325153534,1.8797797222,0.0,0.3529944994,0.0081504728,0.0,0.4670094885,0.4670094885,0.4670094885,0.3529944994,2.1511625264,0.0205809363,0.3529944994,1.0475062345,0.0205809363,0.2265153272,0.2265153272,0.2265153272,0.2443286202,0.2265153272,0.4670094885,0.4670094885,0.4670094885,0.2265153272,0.4670094885,0.4670094885,0.4670094885,0.4670094885,0.4670094885,0.4670094885,0.4670094885
7,5,17,2.1008539414,0.4670094885,3.8117245623,2.1511625264,0.0081504728,3.9501734037,0.0,3.8117245623,3.9539239793,1.3894441487,3.8117245623,3.8117245623,3.9539239793,3.8117245623,3.8117245623,3.8117245623,3.8117245623,3.8117245623,3.8117245623,3.8117245623,3.8117245623,3.8117245623,3.8117245623,3.8117245623,3.8117245623,3.8117245623,3.8117245623,3.8117245623,3.8117245623,3.8117245623,3.8117245623
7,5,18,0.3529944994,2.5035230132,0.3529944994,0.003529945,0.003529945,0.3529944994,0.3218368499,0.0,0.0,0.7784817616,0.3529944994,0.003529945,0.0,0.3529944994,0.3529944994,0.2428777908,0.0130587135,0.3529944994,0.3529944994,0.3529944994,0.3529944994,0.3529944994,0.3529944994,0.3529944994,0.3529944994,0.3529944994,0.3529944994,0.3529944994,0.3529944994,0.3529944994,0.3529944994
7,5,19,0.91476566,0.3529944994,0.0081504728,0.3529944994,0.3529944994,0.3529944994,0.3529944994,0.003529945,0.003529945,0.3529944994,0.0285254387,0.2265153272,0.2265153272,1.2814255596,1.0475062345,1.0475062345,1.0475062345,1.0475062345,1.0475062345,1.0475062345,1.0475062345,1.0475062345,1.0475062345,1.0475062345,1.0475062345,1.0475062345,1.0475062345,1.0475062345,1.0475062345,1.0475062345,1.0475062345
8,1,0,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394341,3.9308394342,3.9308394342,3.9308394342,3.9308394341,3.9308394342,3.9308394342,3.9308394341,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394341,3.9308394342,3.9308394342,3.9308394341,3.9308394342,3.9308394342,3.9308394341,3.9308394342,3.9308874734,4.6334259478,4.2023034937,4.5531783625,4.6334259478
8,1,1,1e-10,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,3.9308394342,0.0,3.9308394342,1e-10,1e-10,0.0,0.0,0.0,0.0,0.0098151278,0.1119127974,1.9073871303,3.4781797752,3.726821364,3.8527839931,3.8203358398
8,1,2,0.0,3.9308394342,1e-10,0.0,1e-10,3.9308394342,3.9308394342,0.0,0.0,0.0,1e-10,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,1e-10,0.0,2.3e-08,0.0063580727,0.0182747428,0.0182747428
8,1,3,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,3.9308394342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,1e-10,0.0,0.0,1e-10,1e-10,8.4e-09,0.2428891327,0.8415957144,1.6764493984,2.6947398358,3.0234964251,3.1428369664
8,1,4,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,1e-10,0.0,0.0,0.0,0.0,0.0,1e-10,1e-10,0.0,0.1513890239,0.1513890239,1e-10,0.0,1e-10,0.0,0.1982150879,1e-10,0.0,8.8547e-06,0.0061371636,0.0534872514,0.1513890239
8,1,5,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27475e-05,3.9308394342,0.0,1e-10,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,4.2e-09,0.0002706528,0.0100653222,0.0102556309
8,1,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,1e-10,3.9308394342,1.9865471206,3.9308394342,3.9308394342,3.9308394341,3.9308394342,3.9308394342,3.9308394341,3.9308394341,3.9308394341,3.9308394354,4.0905833258,4.4322661571,4.6068134592,4.6529008125,4.6546296126
8,1,7,1e-10,1e-10,3.9308394342,0.0,3.9308394342,3.9308394341,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394341,3.9308394342,3.9308394648,3.9308394648,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394648,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394351,3.9308394648,3.9308394648
8,1,8,0.0,0.0,0.0,1e-10,0.0,0.0,1e-10,0.0,0.0,0.0354217982,1e-10,0.0,3.9308394342,1e-10,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,1e-10,7.8386e-06,0.1633533816,0.9213045059,1.0060919364,1.3276128633
