fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
21,7,15,1.0,0.3135519301064278,0.0120551064450646,0.1,0.2915443754441822,0.0001890269537153,1.4953837956390685e-08,2.0097089894632106e-08,0.0002731701856916,0.413716159646967,0.5629771538913894,8.784709073403857e-06,0.8964466112470812,0.1651803647465251,0.1953008453505718,0.0466089779503411,0.0811566419043055,0.1494803460488881,0.0199118181213679,0.1058236272878535,0.3112933802762408,0.0177319388205912,0.0186190532589341,0.0313939236718315,0.0537543824320813,0.1146752189585317,0.0005698283370553,0.0007549895471324,0.0011348115574142,0.003343294496929,0.4463296634352531,0.4444481554007077,0.501830085099938,0.6195270779893651,0.552203367136838,0.4767499561804945,0.5680077719642668,0.6138267944728695,0.837474035037108,0.1685714285714286,8.431909292866249e-05,0.4679665738161559,0.8379053522690476,0.8152625161448924,0.8715925959469477,0.970770987393342,0.1023586266466883,0.7181044764682405,0.1922624185383077,0.0708606310362064,0.1062804065479467,0.2032443309278979,0.4421833255629635,0.0096619190561261,0.3833105163230746,1.0,6.606834626692656e-11,1.241275126772356e-10,3.0599312304910243e-06,0.1371494847300108,4.194416167692814e-06,0.0869283805652102,2.347606487042028e-05,0.1028384068407507
21,7,16,1.0,0.3137576196178269,0.011942797205115,0.1,0.4612279492066376,0.0001890400134524,3.1509415433230733e-09,1.7147336043648583e-08,0.0011915161333336,0.5813409929451169,0.6252212546189747,1.1267831414645832e-05,0.9362220147096134,0.1961516831364987,0.3347588264545003,0.0281428484920165,0.4673695982107197,0.2031295360854671,0.0579303828602721,0.1623128119800331,0.0457306457229079,0.1383247785249889,0.0045102255453557,0.0080213399356169,0.0121692038694794,0.0286836297402962,0.0001366853253497,0.0001942168377932,0.0002456093719228,0.0007814271213232,0.4307637698966874,0.4188999655060941,0.46299289544776,0.5633346468345989,0.5407805827380583,0.4556054525922804,0.5379574372757995,0.5686244799329295,0.7334558167045514,0.1628571428571429,9.056428379445272e-06,0.4122562674094707,0.802424018133876,0.8710470934365088,0.9052964882479136,0.9851421913788474,0.0911382257586231,0.7756587941392226,0.0766674666768069,0.0500796296761405,0.0709116964257293,0.1830162823163922,0.454120395581303,0.0113406096837972,0.3844921957363245,1.0,5.365695229332383e-11,9.81548750676588e-11,2.2351969262425373e-07,0.044607869982905,1.922989051633021e-07,0.0272269703501354,1.414249486014158e-06,0.0266566322869235
21,7,17,1.0,0.3181818517225686,0.0143991721911768,0.1,0.7648560719265209,0.0001890404103482,7.448930486540569e-09,9.974771340595678e-09,0.0002766744798684,0.7971559735861372,0.8320060597158425,8.928199309767476e-05,0.970158092045164,0.0943199164457298,0.0722526106414718,0.09062277187611,0.3763080118220306,0.0421239040817511,0.1940181624020476,0.1763311148086522,0.0429063334236082,0.1522740973399769,0.000182054378648,0.0002038395977734,0.0003260880015473,0.0014738071668268,7.36358955686319e-06,7.140578671921002e-06,9.150272115508515e-06,5.185883704887475e-05,0.3945119523784511,0.372093483860221,0.4094950511064669,0.4944674197104874,0.5433717050658133,0.4576240237442513,0.5383817137335258,0.5662844651344004,0.3226425128256858,0.1171428571428572,1.7916503273638994e-11,0.2116991643454039,0.6659573483832169,0.8482768823441081,0.8882269588908767,0.9671691702217188,0.1711517423674498,0.7937330581583608,0.0016861805729608,0.0503750804032984,0.0707050825537307,0.150908985136228,0.5817620678484091,0.0197936303048044,0.3983015654201066,1.0,6.388710748173004e-11,1.1452547564928571e-10,0.0,0.0009091872460127,0.0,0.000570124924976,0.0,0.0005387004546323
21,7,18,1.0,0.3246454408279735,0.0159723884826113,0.2,0.330024416446073,0.0001890221404494,1.402530027244698e-08,2.067485764021485e-08,0.0003021452896995,0.470912063443154,0.670118710547114,3.0887904493530674e-06,0.971772368366278,0.1178195549128304,0.0624067628045748,0.120226394339021,0.3892882818116463,0.0498461359809556,0.1750011974247369,0.5024542429284526,0.0454598212558517,0.32479216353121,1.705641455880292e-05,2.7543865647881373e-05,4.7750945151278174e-05,0.0002981920539985,1.7966160968548422e-06,2.608926916356752e-06,3.7557221076135726e-06,3.0716665889675216e-05,0.4595194246869897,0.4511218865756372,0.4963722817500928,0.5987063018875611,0.5905962485981742,0.5286841886813389,0.6076876611074635,0.6537102875707496,0.4608683940170789,0.122857142857143,1.0139254075584334e-08,0.203342618384401,0.7068973493084147,0.8161599037872226,0.911016950142739,0.9741309760964034,0.021564558974991,0.7191771694688738,0.0002997225936413,0.0166656532649053,0.0284116301081887,0.2570885400254242,0.4973687770147559,0.0166579488185926,0.3893586242249277,1.0,5.6475930705906756e-11,1.0359818833811175e-10,3.489882170435767e-13,7.41518303557773e-05,3.814039231751786e-13,6.132382454905156e-05,1.6182731651996925e-12,5.834765548853782e-05
21,7,19,1.0,0.3006768407147459,0.0084052408140088,0.2,0.5024662897930512,0.0001890481539069,5.693253983244351e-09,1.2564619957154096e-08,0.000470532694921,0.6140076533585636,0.7688138211414763,6.464804696624205e-06,0.9555625751963348,0.3175463967221017,0.060765788165092,0.259648219746505,0.3763080118220306,0.0728386459966324,0.123896141136408,0.4564475873544092,0.0352458699268773,0.3513790954061472,0.0001584814320399,0.0001774458356974,0.0002143255847592,0.0004515883148233,1.2905777480492734e-05,1.2514917990760704e-05,1.238887083841162e-05,3.520865900826626e-05,0.4117073348374496,0.3929961285797407,0.4324078864760295,0.5214663779970967,0.5774009064247748,0.5088250744159991,0.5882977631408509,0.6291138349556368,0.3305024265027555,0.1314285714285715,7.959777002314976e-12,0.1281337047353759,0.5758893463477819,0.7754583600747939,0.8592575693960809,0.9555441513011942,0.2448282185868711,0.765059622820653,0.0006836756676381,0.0233932165627961,0.0377928171516743,0.2473026002553646,0.5547465394720232,0.0147916126376906,0.3879343587530561,1.0,5.5681114083936736e-11,9.832272026915736e-11,0.0,0.000193888059933,0.0,0.0001587721967796,0.0,0.0001611826148081
22,6,0,1.0,0.3414458232652367,0.0218324562740218,0.2,0.5608463631318692,0.0001889576535557,3.3612813293585075e-08,1.968858288026065e-08,0.0001035864015492,0.7416776428689762,0.846906868749028,4.143459514936412e-06,0.997429941584452,0.1073752711496745,0.082098458478369,0.0865334947731869,0.3711159038261842,0.0345177959705045,0.2226222349536219,0.5186772046589019,0.0639919526444075,0.2629933653332099,1.9911694070579045e-05,2.658113777107401e-05,4.62911278496296e-05,0.0002507671529764,3.5597929680129025e-06,3.970014980487927e-06,5.428445018747666e-06,3.961617866347782e-05,0.4752506885668827,0.4702414717324948,0.5174077177509526,0.6240635546082293,0.5967968881562573,0.5380102355542555,0.6167877561006825,0.6652143122655995,0.4473000926691842,0.122857142857143,3.25471160553116e-08,0.2590529247910863,0.6796040153582827,0.8436199430148713,0.9244724370429748,0.9845679554041348,0.0247852574164853,0.8022386283124692,0.0002075144983184,0.0210952365236466,0.0359363928231622,0.2409761582247196,0.4891780551977474,0.0164727677000538,0.3818470357721247,1.0,6.382981910541239e-11,1.2152548322770838e-10,1.2074016158874446e-12,7.425958977122896e-05,2.062961355453958e-12,5.541740827918259e-05,8.096508708810696e-12,5.05540439903963e-05
22,6,1,1.0,0.3360711215020351,0.0194927601990516,0.3,0.483278082400612,0.0001889712022634,4.5281773125997427e-08,1.2876932434567962e-08,3.6649284508615e-05,0.6368801544963354,0.8904580058892054,2.9123498999831443e-06,0.9937317946965004,0.1282638386759861,0.0755345599204375,0.1057884135610114,0.4126527677929548,0.0249375834639725,0.3055104605422132,0.621422628951747,0.037799357759121,0.4380166901239298,4.066108585046685e-06,6.094645322073408e-06,1.0992380039034778e-05,6.695748856872495e-05,6.52542121508688e-07,8.111351874527833e-07,1.1857978586646606e-06,9.551942692098508e-06,0.4552751297086087,0.4459580494348654,0.490684129284693,0.5917682270910012,0.5935872909610027,0.5331802529566216,0.6120708103678851,0.6592110584107591,0.4399774788503438,0.102857142857143,2.282224474186283e-08,0.2116991643454039,0.7532960170236389,0.8665478953976188,0.9261612987217877,0.9768167739563034,0.0172295635647042,0.8019396668734711,8.22416032556174e-05,0.0096868434167942,0.0191087821287364,0.2489377194220778,0.4961705070294424,0.0110896731461055,0.3882015749113813,1.0,6.622870065108397e-11,1.221019122126938e-10,3.931821255437378e-14,2.590666866824785e-05,5.0808288160036665e-14,1.7531444808169717e-05,2.9470619074258004e-13,1.4843410736538356e-05
22,6,2,1.0,0.3300926511571798,0.0175789527895406,0.2,0.6160595024681221,0.0001889636183903,1.4179676673621238e-08,1.7491174272062536e-08,0.0002490976718393,0.744326343045666,0.8509081391463442,6.137786607142195e-06,0.991491425787057,0.130874909616775,0.0624067628045748,0.1289310913925458,0.3970764438054158,0.0498461359809556,0.1780155002144238,0.6079034941763728,0.037721979339962,0.4302648071015092,2.29676839203615e-06,3.231028538448919e-06,6.877142400331754e-06,5.476378962693838e-05,3.718125902986137e-07,4.5253845750405307e-07,7.552842341631483e-07,7.613004310411103e-06,0.44931425538356,0.4387114533345115,0.4827104232530428,0.582142404891825,0.5931279900038063,0.5324888092094754,0.6113956707679232,0.6583540862680818,0.4548710287150855,0.1142857142857143,1.6003103137383024e-08,0.16991643454039,0.7096266827034279,0.8455359084125939,0.9113200723620988,0.977957270931127,0.0006339775052883,0.7849594564596203,5.038366790640762e-05,0.0083643688307623,0.0170506478242901,0.1508175626714981,0.497214396084931,0.0042923197394266,0.3885626685427461,1.0,6.954763197172629e-11,1.31623443396722e-10,1.809788953742665e-14,1.5028096958066642e-05,1.7853235864417535e-14,9.9755923485276e-06,9.432234970884245e-14,8.620910754715385e-06
22,6,3,1.0,0.3007494235079568,0.0080605632285063,0.1,0.484072684080353,0.0001889967113584,2.614128347749776e-08,1.5535456329956496e-08,0.0001060548705708,0.5598132083903936,0.5763312880986406,2.38994970415378e-05,0.8811636344404709,0.1282638386759861,0.1805569368473396,0.0417693003717476,0.4290678169182843,0.0939151135110027,0.1110372505714949,0.0141014975041597,0.0832591790149727,0.0355148238057295,0.0050736077243547,0.0065110178076845,0.0082776362583442,0.0163866510713919,0.0001319216684767,0.0001494058690497,0.0001524270420391,0.0004020590308101,0.3972722508544811,0.3764519208767679,0.4146592436105913,0.5019722399014929,0.511547437587985,0.4107005035099418,0.4927248302088625,0.5090408698368704,0.524602007765007,0.1828571428571429,1.4162866162991357e-07,0.3119777158774373,0.8406346856640605,0.6995836168507664,0.8458951356586071,0.9628580361122172,0.1001827257111508,0.7698619481490323,0.0670819629471361,0.0787559946637506,0.1186258686408587,0.5605752273424591,0.6449750832255884,0.0644360776526938,0.4101499474476537,1.0,4.2838073992849157e-11,7.717853918039022e-11,9.611455568829368e-09,0.0597070559202458,7.166255150137905e-09,0.0344808632151924,8.817666371191406e-09,0.0239879325702236
22,6,4,1.0,0.298723296717129,0.0075812006974374,0.1,0.636183824506968,0.0001889979352221,1.939311805836078e-08,1.2241947361508892e-08,0.000115116234916,0.692726616638787,0.6695098960868232,1.1473189064870197e-05,0.9356698147130376,0.1593556680324575,0.2544007956240676,0.0329926076131613,0.2842878824187235,0.1878011960750159,0.0402894662311334,0.0420549084858569,0.0637211281773513,0.0568349207268217,0.0203804851125773,0.0266553217056144,0.0401252278934468,0.0672453125965501,0.0004733847421132,0.0005703785305158,0.0007165460332218,0.0014742258100463,0.3731229906476019,0.3522382216795603,0.3991342424813155,0.4812404469575378,0.4975144226151581,0.3950527215576699,0.4858986874704079,0.4929790161798112,0.6752169411545385,0.1828571428571429,3.824569722466995e-06,0.3732590529247911,0.8160706851089419,0.7202775912808458,0.803849160801386,0.9176353909727476,0.1162436465641806,0.8231186531369329,0.20957281257737,0.129375557939259,0.1752919365363988,0.1685735796028005,0.5614387048735157,0.0054978434095296,0.3920921377989405,1.0,7.632295720405263e-11,1.3383430241225607e-10,1.9717750592724067e-07,0.1602853070269964,1.942755543795563e-07,0.14125260544242,7.123602654429912e-07,0.1088719538259221
22,6,5,1.0,0.2999823666607068,0.0080734972368634,0.2,0.7722516727371467,0.0001889944100716,7.741377970700372e-09,1.9469167297177335e-08,0.0005352625393025,0.8247074717084409,0.8371427639638822,1.511583799126616e-05,0.9554726845163656,0.1204306258536193,0.2248632521133763,0.0304876636379892,0.3944803898074927,0.178220983568484,0.0565193115973717,0.5294925124792013,0.1433435214918559,0.138671953568943,0.0030518342456633,0.0045404130035411,0.0059780753112757,0.0146861999448638,0.0003390702776459,0.0004179389123996,0.0004581639652017,0.0015219127890663,0.4241022369039141,0.409149366150512,0.4506163343511841,0.5463426041386736,0.586990222466619,0.5240078334888073,0.6034873844729423,0.6503347084280343,0.778810542654304,0.1514285714285716,1.6151326935030828e-06,0.2729805013927575,0.8051533515288893,0.8286463360194022,0.8721676957260078,0.9673888098799812,0.0949929450068187,0.839126024868931,0.0331915529468476,0.0875595267740262,0.1233037031297843,0.5449554688399729,0.261447471999105,0.069310614268845,0.3634405924190461,1.0,3.986790295699502e-11,7.356094017070042e-11,7.564987163829325e-09,0.0258673502576164,1.206249634689223e-08,0.0155210906416492,3.977081576247967e-08,0.0123920935743773
22,6,6,1.0,0.3395179017117353,0.0206968163300377,0.1,0.597625569830551,0.0001889826329192,2.4467854836719078e-08,1.5092044444282656e-08,0.0001111976683659,0.7101317437007243,0.8163072896540102,8.997346422433618e-06,0.9939204882236068,0.1047642002088856,0.0689706613625062,0.1012436013079264,0.3789040658199536,0.0134413284561342,0.4068662262244022,0.5700499168053246,0.0403141563817851,0.3906636872364877,3.248773241060754e-06,5.467258778973266e-06,1.0927299905124954e-05,8.203153411571841e-05,7.218348520059575e-07,1.0489275349484016e-06,1.7085376213283333e-06,1.5440601133204335e-05,0.4629053204465987,0.4552333675970047,0.5008899464599148,0.6040916270194178,0.5971240861639401,0.5385019810637457,0.6172651517721212,0.6657934565228277,0.4220971156923495,0.1085714285714287,4.504573251759453e-09,0.1977715877437326,0.7505666836286256,0.8548150844531738,0.9203944364625404,0.9852427920035776,0.0147046168587808,0.8028027202123921,8.069697106727833e-05,0.0073942682727201,0.0152620412280385,0.2515005650956647,0.3593431921164142,0.0088420467012483,0.3826772612996397,1.0,5.4754062767595255e-11,9.928778001984171e-11,3.6487765231880314e-14,1.7719109683888583e-05,7.113038053483289e-14,1.4060016153478544e-05,2.2321237755152841e-13,1.2106561183699036e-05
22,6,7,1.0,0.3067621091452595,0.0099817349768601,0.1,0.8228693230240764,0.000188995542294,4.52786193555438e-08,1.3980920457387816e-08,4.20264162205583e-05,0.8786012312587272,0.846798721001218,0.0029269154733682,0.9758189974207232,0.1021531292680967,0.049278965688712,0.1369868580635311,0.3737119578241074,0.0421529350287405,0.1927713097115518,0.4321547420965058,0.053004217123844,0.2581208799714113,1.607340336687432e-05,2.722132909037099e-05,5.1352259104437096e-05,0.0004923606560197,1.0373996131750732e-06,1.5505385251672247e-06,2.420256634277396e-06,2.803282097151696e-05,0.4208975149856053,0.4041766337029405,0.4447261237940657,0.5365306629850563,0.5741678913524471,0.5039680205553134,0.5835690164316918,0.623244713023449,0.4598471596168684,0.1400000000000001,1.186352212532351e-07,0.3426183844011142,0.8106120183189156,0.8594169838522728,0.9114092321799752,0.9744553905429468,0.038404099512137,0.8209327578508893,0.0003710291858025,0.022742577890314,0.03536407387293,0.1598622665344183,0.4712301366785305,0.0087148526616272,0.3858803350716616,1.0,7.0635116816748e-11,1.2757819416424027e-10,4.463484698510742e-12,9.886939978419958e-05,5.743094135052338e-12,8.264321029405673e-05,2.1041689501440598e-11,8.43200334864348e-05
22,6,8,1.0,0.323702219610039,0.0151210502959009,0.2,0.269166706516696,0.000188957936374,4.156519125568273e-08,1.5703142828460123e-08,5.73718547115214e-05,0.3819571334040802,0.7302883890483263,2.234688570944245e-06,0.9948672173631848,0.1178195549128304,0.1067130780706115,0.0702870690628905,0.4074606597971083,0.0076641700052256,0.5525230755052914,0.4969633943427621,0.0277014740588849,0.4320168828565378,6.433501400647553e-06,9.34472359392546e-06,1.5851508797881808e-05,7.51463861675984e-05,6.914004720765367e-07,8.73303646600436e-07,1.2182819495472713e-06,6.982583528019642e-06,0.4618947600746372,0.4540051480076358,0.4995387099417273,0.602454599012608,0.5908237307675137,0.5290225152068763,0.6080130625803217,0.6540663412585599,0.4726888689357201,0.122857142857143,2.282224474186283e-08,0.2729805013927575,0.7451080168385993,0.9197371266781312,0.9629853558922348,0.9921985456875262,0.0370009350283908,0.7657497239555815,0.0001267641744484,0.0154702822111957,0.0245448775208109,0.5030008932687333,0.3266654292092743,0.0275622765651907,0.3752147379192311,1.0,5.6315938978075217e-11,1.0579891016946703e-10,6.209634631248648e-13,4.566537121034328e-05,6.214527997432987e-13,2.78101309431814e-05,1.3594689848482598e-12,2.1735021788779874e-05
22,6,9,1.0,0.3508581103153788,0.0258935550908827,0.3,0.5225817653596633,0.0001889744505302,6.788247826037357e-08,1.4911268647404937e-08,2.187931034241772e-05,0.6575106382706755,0.8217210993808559,8.341397863848377e-06,0.997172126675134,0.1125974130312524,0.0738935852809547,0.0991058530820129,0.3866922278137231,0.0230215409626662,0.3042875322727617,0.5430116472545757,0.037799357759121,0.3899435900539774,1.4602547458439515e-06,2.2774150173950017e-06,4.209789196565196e-06,3.2598481587702167e-05,2.479040307717264e-07,3.356404063704994e-07,5.016157372012393e-07,4.67079971260422e-06,0.4686584717683706,0.4622260994452031,0.50858233669094,0.6133602837042196,0.5957977426030234,0.5365056713561538,0.6153153905744301,0.6633121749712694,0.4517961165033274,0.1085714285714287,3.0024617090855427e-09,0.2061281337047353,0.6768746819632696,0.8665396089140317,0.9503217263398612,0.9840809642312468,0.024735859622519,0.7696917862389737,3.911557309352095e-05,0.005665261734194,0.0093405454541955,0.1500860091394091,0.5062881995296652,0.0041476972263093,0.3889068315211895,1.0,5.016871519733303e-11,8.930163671844452e-11,6.032617939134198e-15,8.084740070408596e-06,1.364676000437976e-14,6.260495366587168e-06,3.5623212456621526e-14,4.99946140234504e-06
22,6,10,1.0,0.3461253132059488,0.0239899851936115,0.3,0.7626181739616076,0.0001889827967875,2.3959887944934638e-08,1.9575753160144152e-08,0.0001553689866218,0.8587310959051434,0.8936604094054204,1.954870870765345e-05,0.9966560046619924,0.1282638386759861,0.0886623570363003,0.0901905364068476,0.4022685518012621,0.036433838471811,0.229254485879825,0.6133111480865224,0.0530429063334236,0.347402968954351,1.9853706336816347e-06,2.832118569753283e-06,6.042535003828544e-06,3.3047016628948175e-05,4.896187082673064e-07,6.361785056632429e-07,1.1120914057421082e-06,7.512631162693058e-06,0.4686069476000026,0.4621634477095503,0.5085140200377396,0.6132768232434559,0.5984098418438389,0.5404359232959873,0.6191519189827565,0.6681725084071753,0.4481542241608153,0.102857142857143,4.070142453219438e-09,0.1559888579387187,0.7205440162834806,0.9392065908452188,0.9785410087334624,0.9952875584298017,0.0059892579067581,0.8022173921869135,3.61824827669868e-05,0.0063197802374556,0.0123672860407213,0.1191251389899294,0.5498782701495059,0.0052740872461686,0.3901998692770823,1.0,6.418923431275487e-11,1.1621532587941332e-10,8.836952925744057e-15,8.340660859378817e-06,9.930047605392275e-15,6.065478296316886e-06,5.6338489044909615e-14,6.133417779479197e-06
22,6,11,1.0,0.332130947761958,0.0183011029864852,0.3,0.5941023091174299,0.0001889923273924,4.3137053801256784e-08,1.805122188928441e-08,6.627206261767367e-05,0.7496200340059305,0.8775116852420279,0.0001714710270994,0.9969869120184708,0.1047642002088856,0.0755345599204375,0.0925777556797794,0.3737119578241074,0.0479300934796493,0.1743413356281484,0.624126455906822,0.0479359306689364,0.3778263712049988,5.2730056317102845e-06,8.211201644529326e-06,1.3943826936405595e-05,8.754328386068126e-05,8.417557648822892e-07,1.1273757797816792e-06,1.534388409597064e-06,1.1335278871160375e-05,0.4742642204393391,0.4690412937086299,0.5160822864901946,0.6224260923584755,0.5960091503004983,0.5368244795496658,0.6156273692151417,0.6637149007197839,0.4704113233292489,0.1285714285714285,1.2419213527014892e-08,0.2423398328690808,0.6932506823333489,0.8375878164248401,0.9095480720363524,0.9823360120876868,0.0282695220348075,0.8140545089586232,0.0001097683078059,0.01069135751985,0.0175504208009631,0.4365772679980045,0.2523168382475548,0.0164312353976482,0.3783705567744242,1.0,5.227437514542701e-11,9.427088044200231e-11,2.7521795092711285e-13,2.6534998562866818e-05,2.425633354896339e-13,1.6928183825007897e-05,5.243201341716805e-13,1.4314939652648368e-05
22,6,12,1.0,0.3192365817078705,0.0135355718173562,0.1,0.5856069502982689,0.0001889936576826,1.1887946534530858e-08,1.70303022880708e-08,0.0002938628505743,0.6830229863433196,0.7178528296850322,8.671466092985668e-06,0.9424929127268042,0.1465413352615087,0.0476379910492292,0.1787180197617613,0.3944803898074927,0.0708935725483365,0.132097708911117,0.2746256239600665,0.0588075985607613,0.167434176915496,0.0003441353496612,0.0005062189098061,0.000820273237869,0.0059225620961146,1.98636152512872e-05,2.5974529243454246e-05,3.419065739921145e-05,0.0003128638577629,0.4428299675630988,0.4309247950143814,0.4742919945088917,0.5743318415179628,0.5759844852645936,0.5067799977498626,0.5864089263377317,0.6282700907258413,0.5322905646647563,0.1485714285714285,1.8249932448161116e-07,0.2729805013927575,0.7614840172086783,0.8744738791956123,0.9191781149196928,0.9848463871141035,0.0809793437349137,0.8072707109212123,0.0043454067356657,0.0583289211715341,0.0831019996469683,0.4486041963934107,0.3872143223297842,0.0213349036649572,0.3805571727598051,1.0,4.4589204321940766e-11,8.282930681860382e-11,2.2570345880204306e-10,0.0023036354271106,1.8601841546584903e-10,0.0015415306283855,3.6405553875571136e-10,0.0012793856694724
22,6,13,1.0,0.3329432183502087,0.0184743656680199,0.2,0.6011311123141672,0.0001889746831735,4.914955961597388e-08,1.3864391134974609e-08,3.6024598107205615e-05,0.7216902044864225,0.8371006026276241,2.108781946824112e-05,0.9977574740327472,0.1021531292680967,0.0591248135256091,0.1155869377931197,0.3711159038261842,0.0287696684665853,0.2533653409750838,0.4889351081530781,0.060587302201416,0.2602971776578691,2.9030013020639737e-06,5.013935487233817e-06,1.0749108043921772e-05,8.899653715119546e-05,3.678456051354133e-07,5.463393995685694e-07,9.249375666517764e-07,9.936091010829304e-06,0.4571804908601833,0.4482743256267179,0.4932333292934606,0.5948547509316437,0.5916167489668309,0.5302155598510045,0.6091775407326633,0.655551465538871,0.4335231040660906,0.1057142857142857,8.708431497684804e-09,0.1420612813370472,0.7314613498635332,0.8307829879306555,0.9378816750781012,0.981823956270972,0.0085665380654288,0.7625675434002879,6.512155139554607e-05,0.0087544483445001,0.0168347094421369,0.1445099167430852,0.5035233761335766,0.0041747747449018,0.3882704462722563,1.0,6.894324893229823e-11,1.211088715060941e-10,3.648781247765832e-14,1.5860307177384976e-05,4.131497884709516e-14,1.1924303914008984e-05,2.4643966651960973e-13,1.2471955629118069e-05
22,6,14,1.0,0.3275677916176195,0.0164250170414885,0.1,0.6025709774324333,0.0001889577239716,3.6026616976134366e-08,1.5329444889025774e-08,6.81401870373213e-05,0.7657902185848928,0.7925035288247889,3.4064551348466937e-06,0.99602007686624,0.1073752711496745,0.0755345599204375,0.0940456065554719,0.3711159038261842,0.036317714683853,0.2144575938684829,0.3912229617304492,0.0680156304406701,0.1985679622673286,1.240449404778327e-05,1.6570531856794177e-05,3.384152409477796e-05,0.0002413422122733,6.345185996815627e-07,7.767996547495067e-07,1.193810606733726e-06,1.0022165662708123e-05,0.4378380398234968,0.4247627539993431,0.4673711735871436,0.5637068796391242,0.5694479856739971,0.4968614966325674,0.5766275956548506,0.6143487244889457,0.4832164322361686,0.1171428571428572,2.3516428844942826e-07,0.3259052924791086,0.7996946847388628,0.8032987729264095,0.9049875110325633,0.9778837732296024,0.041255610581549,0.8157757355709891,0.0002250690841944,0.0141243697458009,0.022192129083119,0.1234640524240201,0.4923552495297484,0.005412891855259,0.3897725840901019,1.0,8.082825419534455e-11,1.4954245361361356e-10,1.2006672714288018e-12,6.808112450660964e-05,1.7803257348838857e-12,5.228328418235025e-05,4.535831488100353e-12,4.854804072646743e-05
22,6,15,1.0,0.3098677698359005,0.0106476025944941,0.1,0.782072054752238,0.0001889790220838,5.1936140241348e-08,1.1463570657795237e-08,2.242745802456977e-05,0.830864428189944,0.8275348729055659,7.709925602448764e-05,0.984346240171386,0.1021531292680967,0.091944306315266,0.07465812853277,0.3711159038261842,0.0575103059861813,0.1495034963079829,0.5240848585690516,0.0428676442140286,0.3496818265533924,3.869709854876693e-06,6.555330224578163e-06,1.339750671261503e-05,6.916843530220961e-05,5.153088677932849e-07,7.397946717907702e-07,1.242838096502054e-06,8.29861957161158e-06,0.4177033944449368,0.4002871320280732,0.4404351460791035,0.5311229081910845,0.5869241238238996,0.5231557392316251,0.6022887387227954,0.6468226928115882,0.4805071654276366,0.1085714285714287,2.16938351838516e-08,0.2172701949860723,0.6796040153582827,0.6707198733394065,0.8500569833527007,0.9394923541173614,0.0311171991571971,0.8589637819315019,0.0001468675848003,0.0104627383846291,0.0198257624960709,0.305317756962837,0.5398082501452611,0.0104044212593163,0.389988004101142,1.0,6.078927358380004e-11,1.1537497877982926e-10,1.842480532562338e-13,3.8623162635255326e-05,1.5833163152683217e-13,2.5121011024475284e-05,1.5298008751734328e-12,2.760975282517725e-05
22,6,16,1.0,0.3121121581922891,0.0112043011860682,0.1,0.640377525954396,0.0001889853288804,1.4544031724835427e-08,1.7851068977869584e-08,0.0002476210656843,0.7615090298049403,0.6878088658994024,0.0001511413748793,0.9509069081600948,0.1099863420904635,0.1871208354052709,0.0356509500699579,0.3737119578241074,0.1092434535214538,0.0857570632121917,0.4158901830282862,0.0583433280458081,0.2336971573304974,0.0002711280272596,0.0003296322573816,0.0004547626307436,0.0011498679037122,2.6800415566238272e-05,2.7205299164751736e-05,3.0024580765885116e-05,0.0001071848535723,0.4481702729024091,0.437339917497898,0.4812380580304113,0.5805352478103968,0.586544984382101,0.5225930207726402,0.6017596724501999,0.6462845090199282,0.6080582656870083,0.1485714285714285,7.175560918936906e-07,0.3259052924791086,0.7451080168385993,0.8105744919779613,0.895214370866003,0.9822759663162556,0.0647810446760125,0.8191791886751378,0.0043175143016508,0.0318363121298459,0.0492903488971789,0.4129713043489971,0.2839231933093823,0.0280598486535324,0.3681782882785666,1.0,5.4729753220401616e-11,9.805410070753306e-11,7.827864468669028e-10,0.001878497222645,6.440398312663577e-10,0.0011220414769501,1.5384152417436763e-09,0.0008337245844998
