fid,iid,rep,static_B8,static_B16,static_B24,static_B32,static_B40,static_B48,static_B56,static_B64,static_B72,static_B80,static_B88,static_B96,static_B100,static_B150,static_B200,static_B250,static_B300,static_B350,static_B400,static_B450,static_B500,static_B550,static_B600,static_B650,static_B700,static_B750,static_B800,static_B850,static_B900,static_B950,static_B1000
22,2,2,1.9549989953,0.6918569112,0.6918569112,4e-10,1.95499908,3e-09,4e-10,2.5905477302,2.5905477303,2.5905477301,2.5905477302,2.5905477301,2.5905477301,2.5905477301,4e-10,1.9549988902,0.040824806,2.5905477301,2.5905477301,0.4592954398,0.4592954398,2.5905477301,2.5905477301,2.5905477304,2.5905477301,2.5905477302,2.5905477303,2.5905477476,2.5905477303,2.5905477316,2.5905477303
22,2,3,0.6918569112,0.0046314313,0.0,0.0046314313,0.0046314313,2.59257e-05,2.98397e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3956e-05,0.0,0.0,0.0,0.0007739217,2.74628e-05,8.7e-09,2.5724e-06,3.16e-07,1.6283e-06,1.60859e-05,1.9594e-06,3.779e-07,5.08e-08,3.3e-09,4e-10,0.0
22,2,4,1.9549989766,1.9549990123,0.6918569112,1.1974613997,0.6918569112,0.6918569112,0.6918569112,0.6926008665,0.7190224935,0.5170082983,1.8849950549,0.6918569112,0.6918569112,1.0104377353,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918716747,0.6918569112,0.6918569112,0.0802691245,0.6918569112,0.6918569172,0.6918569113,0.6918569112,0.6918569112,0.6918569112,0.6918569112
22,2,5,1.9549988595,1.9549989558,0.0601652788,1.9549989118,1.9341280313,0.0009413671,0.0,1.9549991138,2.314e-07,0.0,6.54e-08,0.0,0.0,3.258e-07,0.0,0.0,6.54e-08,0.0,6.54e-08,5.203e-07,4.2e-09,6.54e-08,6.54e-08,6.54e-08,6.54e-08,6.54e-08,3.867e-07,6.54e-08,1.5196e-06,6.54e-08,6.54e-08
22,2,6,1.9549988595,0.3468997074,1.9549988768,1.9549988595,1.9549988595,1.9549988595,1.9549988768,0.3468997074,0.3468997074,1.9549988936,1.9549988595,1.9549991357,1.9549991461,0.2531200329,1.9549988595,1.9549988595,0.4911102957,1.9549990033,0.1191204315,1.9549988615,1.9549988602,1.9549988604,1.9549988597,1.9549988596,1.9549988595,1.9549988595,1.9549988595,1.9549988595,1.9549988595,1.9549988595,1.9549988595
22,2,7,1.9549988595,1.9549989397,0.0,0.6921198865,0.6921198865,0.0142870943,0.0001832805,4.33e-08,0.0,0.0,0.0009749911,0.0,0.0,0.0,0.0,0.0124993441,0.0,3.34647e-05,0.0,0.0,0.0,0.0,0.0,1e-09,2e-10,0.0,0.0,0.0,0.0,0.0,0.0
22,2,8,0.6918569136,0.5464213082,0.6918570519,0.6918569112,0.6918569112,0.6919012306,0.7245832502,0.7245832502,0.7245832502,0.858444945,0.6918569112,0.6918569112,0.6918569112,0.8810837038,0.7502912075,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918671605,0.6918582002,0.6918574095,0.6918569389,0.6918569147,0.6918569118,0.6918569113,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569112
22,2,9,2.5906714348,0.1932126592,1.9549988595,0.6918569607,0.6918573403,6.002e-07,0.0292289871,2.261e-07,6.2326e-06,6.6024e-06,0.0242841375,1.616e-07,2.2984415234,1.36e-08,0.8404306333,0.0001370807,6.5533e-06,1.208e-06,2.12677e-05,0.0125203793,0.4699567806,0.0633695311,2.016e-07,0.0324405202,0.0047668938,0.0079365958,0.0082250417,0.0083382572,0.502904045,1.0420710469,15.9813108708
22,2,10,1.9549988595,0.9364281665,1.9549988595,2.5905477811,0.0,2.12e-08,3.01e-08,4.16e-08,0.0,0.0,0.0,1.7816e-06,0.4975490122,0.0997535154,0.0,0.0,0.0001903846,5e-10,0.0014824992,0.0002632336,5e-10,3.94e-08,4.2918e-06,8.2626e-06,0.0002569177,2.22016e-05,5.8648e-06,3.623e-07,1.9e-09,2.17e-08,5e-10
22,2,11,1.9549988595,0.996909003,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.996909003,0.8059262038,0.8059262038,0.6918570178,0.6918570178,0.6918570348,0.7010777276,0.8661930724,0.6918569112,0.6949774885,0.6918569112,0.5024497111,0.691911053,0.6918581598,0.691857655,0.4900320228,0.691856927,0.6918569122,0.6918569113,0.6918569113,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569112
22,2,12,0.6918569112,1.9549989161,0.6918569112,0.6918569112,0.6918569112,0.9690921924,0.6918569112,0.6918572263,0.7321296522,0.7321296522,0.6918569112,0.6918569118,0.6918569119,1.1244303855,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569274,0.6918569112,0.6918569115,0.6918569114,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569112
22,2,13,1.9549988595,0.1017706269,1.9549988595,1.9549988595,1.9549988595,1.9549988595,1.9549988595,1.8886544603,1.9549988939,1.9549988595,1.9549988595,1.9549988595,1.9549989061,1.954998881,1.954998874,9.93766e-05,1.9549989288,1.9549989644,1.9549989237,1.9549988664,1.9549988627,1.9549988608,1.9549988599,1.9549988597,1.9549988595,1.9549988595,1.9549988595,1.9549988595,1.9549988595,1.9549988595,1.9549988595
22,2,14,0.0,0.0,0.0,1.9549989718,1.9549989718,0.6919294454,2.1914806536,2.5905478764,14.584841529,2.1914806536,14.584841529,1.95500054,11.8175482393,14.584841529,1.1766866207,14.584841529,14.584841529,1.9550012858,1.9551097574,1.9551570957,1.3474448295,14.584841529,14.584841529,14.584841529,9.7333975312,6.9346934243,14.5848415305,14.5848415294,14.584841529,14.584841529,14.584841529
22,2,15,5.0627374565,0.0309910671,1.9549988609,1.95499886,5.0627374564,0.0085024063,5.0627374565,0.0,5.0627374565,5.0627374565,5.0627374574,5.0627374564,2.1308568392,5.0627374565,0.6918631822,0.9299222328,5.0627374564,5.0627374565,2.1686456387,1.955000236,5.0627374565,5.0627374565,5.0627374564,1.9258656422,5.0627382788,5.0627374565,5.0627374565,5.0627374566,5.0627374565,5.0627374566,5.0627374565
22,2,16,0.6918569112,0.6918569112,0.0116769817,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6958578298,0.6918569112,0.6918639652,0.6918569112,0.6955075026,0.7317868423,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6923230018,0.2570245021,0.2570245021,0.6918576003,0.5243246995,0.6918569401,0.6918569112,0.6918569112,0.6918569113,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569112
22,2,17,0.7457769099,0.7457769099,0.7457769099,2.5913731508,2.5916322722,21.7794619965,0.00517077,21.7794619965,2.5905538901,21.7794619965,2.5905477372,21.7794619965,1.9549989236,21.7794619965,21.7794619965,22.5513968254,21.7794619965,21.7794619965,21.7794619965,0.4869791452,21.7794619965,21.7794619965,21.7794619965,22.2895000992,21.7794619965,21.7794619965,21.992089546,23.1318936426,23.4404188762,23.4979499718,24.2080450572
22,2,18,1.9549988595,1.9552814233,2.5905477301,2.5905695215,2.5905477301,0.6918569489,0.6918569489,0.6918569489,2.5905477305,2.5905477305,2.6342271318,2.5905477376,2.5991159583,2.5905477301,2.5905477301,2.6184847414,2.5905477301,2.5905568982,1.9549993948,1.9550280009,2.5905477301,2.5905477301,2.5905477301,2.5905477301,2.5905477301,2.5905477308,2.5905477312,2.5905477348,2.5905477305,2.5905477305,2.5905477305
22,2,19,0.6918569112,1.9549988603,2.5905477301,2.5905481065,2.5905477301,2.5905477301,1.9549992584,2.5905477301,2.5905477303,2.5905477303,2.5905477303,2.5905477302,2.5905477301,2.5905477303,2.5905477301,2.5905477301,2.5905477303,2.5920368876,2.6334120696,2.5905477301,2.5905477315,2.5905477301,2.5905477301,2.5905760313,2.5905477301,2.5905477302,2.5905477333,2.590547731,2.5905477461,2.5905477308,2.5905477303
22,3,0,0.040301868,0.040301868,2.5905477306,0.8655237602,1.9549988595,1.9848821775,1.956956636,1.95499886,1.955242236,1.9549988597,1.9549988598,1.9549988609,1.9549988595,1.9549988596,1.9549988595,1.9549989175,1.956951761,1.9549988598,1.9549988725,1.9549988624,1.9549988631,1.9549988595,1.9549988595,1.9549988595,1.9550089375,1.9549988596,1.9549988617,1.9549988602,1.95499886,1.9549988604,1.9549988598
22,3,1,11.1256184504,0.0002638544,2.5905477305,0.0010707153,11.1256184504,7.0030668646,11.1256184504,7.1686779329,11.1256184519,2.5905477305,11.1256184743,11.1256214156,2.5905477318,2.5905477306,0.6918569115,11.1256184504,11.1256184504,2.5911211596,11.1256184504,1.8747309887,1.8747309887,1.9852454166,11.1256184504,11.1256184516,11.1256184504,10.9104701112,11.1256184504,11.1256184504,11.1256184504,11.1256184504,11.1256184504
22,3,2,11.1256184504,0.4937896816,2.5905477305,2.590552568,0.9909743382,11.1256184504,2.5905576183,11.1514277971,2.5905477305,11.1256184504,11.1256184504,0.0,11.1256184504,0.0,0.0129000792,2.5905477868,11.1263059817,2.1093583908,2.5905567589,2.4636080478,5.1712444213,11.1256184504,11.1256186867,11.1256184504,11.1256184504,11.1256184506,10.1470943535,11.1256184504,11.1256184504,11.1256184504,11.1256184504
22,3,3,11.1256184504,1.9549988595,1.9549988595,1.9549988595,1.9549988597,1.9603643657,1.9549988595,1.9700749871,1.9549988595,1.9549988596,1.9549988981,1.9549988603,1.9549988595,1.9633882039,1.9549988598,1.9549988595,1.9549988595,1.9549988598,1.9549988595,1.9549988595,1.9549988616,1.9549988595,1.9549988595,1.9549988595,1.9549988595,1.9549988605,1.9549988691,1.9549989018,1.9549988608,1.9549988601,1.9549988603
22,3,4,0.0,0.0,1e-10,1.59e-08,2e-10,2.2e-09,1.2e-09,1.12e-08,0.0001299665,0.0,2.027e-07,0.0,0.0,0.0,0.016012699,0.0,0.0,0.0033140043,3.4e-09,2.9e-09,1.19e-08,5.6512e-06,1.18e-08,5.2032e-06,9.248e-07,0.0,1.24e-08,3.8e-09,1e-09,0.0,0.0
22,3,5,11.1256184504,8.7427505321,8.7427505321,8.7427505321,8.7427505321,8.7427505321,8.7427505321,8.7427505321,8.7427505321,1.9550242478,8.7427505321,8.7427505328,8.7427505321,0.0,0.0029033403,2.5905477316,0.4880426089,0.1685524643,0.0043059527,2.5905477306,0.0099441002,0.4779832979,8.7427505332,1.2663357279,3.464995832,8.7427505321,8.7427505321,8.7427505321,8.7427505321,8.7427505321,8.7427505321
22,3,6,0.0,0.0,0.0,4e-10,0.0,0.0,0.0,0.0,1.00085e-05,0.0009413534,0.0009526075,0.0009686255,5.65e-08,1.3472e-06,0.0,0.0,0.0,0.0,0.0003959214,2e-09,3.45e-08,0.0,5.15318e-05,0.0,2.9e-09,0.0,0.0,0.0,0.0,0.0,0.0
22,3,7,0.0,1.955580187,1.9549988647,0.6918569114,0.6918569114,1.955580187,0.6918569117,0.6918569117,0.6918569117,1.9549988597,1.9549988597,1.95499886,1.9549988595,1.9549988595,1.9549988597,1.9549988597,1.9549988595,1.9549995148,1.9549988595,1.9549988595,1.9549988634,1.9549988595,1.9549988595,1.9549988595,1.9549988598,1.9549988598,1.954999101,1.9549988596,1.9549988597,1.95499886,1.9549988597
22,3,8,1.9549988744,0.0,1.9549988604,25.1956276284,1.9549988596,0.0,1.9549988595,1.9597896842,1.9613403543,1.9549988595,1.9549988595,1.9549988606,1.9549988706,1.9549988606,1.9549988596,1.9550128394,1.9549988634,1.9552321917,1.9549988606,1.9549988595,1.9549988619,1.9549988595,1.9549988595,1.9551382705,1.9549988612,1.9549988607,1.9550002594,1.9549988609,1.9549988637,1.9549988617,1.9549988606
22,3,9,0.0,1.9549988605,3e-10,1.9549988595,0.0,0.0005907462,4e-10,7e-10,0.0,0.0,2e-10,0.0,0.0,0.0,0.0543822136,0.0623436293,3.3495e-05,1.22e-08,1e-09,0.0001697003,0.0,1.23e-08,1.17e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,3,10,1.9549988599,0.0749498474,2.2e-09,3.2e-09,0.0,0.034675073,0.0032978405,6.5382e-06,0.0002072358,6.5882e-06,6.6155e-06,0.0,0.0,6.44284e-05,0.0,0.0,0.0,0.0,3.2e-09,0.0,1.4e-08,1.978e-07,4.3e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,3,11,11.1256184504,11.1256184504,11.1256184504,2.5905477321,4.3e-08,11.1256184504,11.1256184504,2.953588054,1.9549988631,11.1256184504,1.9596138517,2.5905477312,2.1674240427,2.5905477312,1.9828018539,1.9567146448,0.6918569118,0.8309055475,0.6813661687,2.0846638334,11.1256184761,11.1256184504,2.3433486773,2.3433486773,11.1256184504,11.1256184505,0.5039094729,0.5039094729,11.1256184504,11.1256184504,11.1256184504
22,3,12,2.5905477301,2.5905477301,18.2882924493,1.9549988664,2.5905477301,2.5905477301,2.5905477301,2.5905477301,2.5905477301,2.5905477301,2.5905477301,2.5905477301,2.5905477301,2.5905477301,2.5905477301,2.5905477301,2.5905477304,1.9756018862,2.5905477301,2.5905477312,0.2569705737,2.5905477338,2.5905477318,2.5905477301,2.5905477305,2.5905477302,2.5905477301,2.5905477301,2.5905477301,2.5905477301,2.5905477301
22,3,13,25.4769507932,1.9550012282,2.705452249,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.83774223,2.5905477305,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291936,2.014934152,1.9593857008,0.4637026076,0.0615871399,0.0615871399,2.1108608828,7.2716291936,7.2716291949,2.5627677497,7.2716291937,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291936
22,3,14,2.5905477301,0.0,30.625201946,0.6918569118,0.6918569118,1.9549988599,2.5905477309,2.6171489515,2.5905477301,2.5905477301,0.0,2.5905477301,2.5905477301,2.5905477301,2.5905477301,2.590616035,2.5905974828,2.5905477301,2.5905477301,2.5905477301,2.5905477301,2.5905477301,2.5905477301,2.5905477301,2.7206773606,2.5905477301,5.055063399,9.2617126539,9.315129845,21.5427728442,30.625201946
22,3,15,0.9044804609,7e-10,6.63e-08,7e-10,0.0,7e-10,0.0,0.0,0.0010502705,0.0,0.0,0.0,0.0001586276,0.0,4.884e-06,0.0,1.5419e-06,0.0,1.17e-08,1e-10,4e-10,4.7159e-06,9.904e-07,3.8e-08,3.8e-08,0.0,0.0,0.0,0.0,0.0,0.0
22,3,16,1.9549988595,1.9549988754,1.9549988595,1.9549988595,1.9549988595,1.9549988595,1.9549988595,1.9571990587,1.9549988601,1.9549988599,1.9549988599,1.9549988784,1.9549988784,1.9549988903,1.9549988596,1.9549988595,1.9549988618,1.9549988595,1.9549988595,1.9549988595,1.9549988595,1.9549988595,1.9550011676,1.9549990318,1.9549988595,1.9549988596,1.9549988596,1.9549988595,1.9549988595,1.9549988595,1.9549988595
22,3,17,0.0,0.0,1.21e-08,9e-10,0.0,11.1256184504,11.1256184504,2.5905477307,0.280585478,11.1256184504,11.1256184504,11.1256184504,11.1256184504,1.9691596525,11.1256184504,0.6918569114,11.1256184504,3.8072615049,0.6918569116,11.1256184865,8.316315435,2.5957910031,11.1256184504,8.999645712,11.1256184507,11.1256184505,11.1256184504,11.1256184504,11.1256184504,11.1256184504,11.1256184504
22,3,18,0.0,1.9551044552,1.9549989032,11.1256184504,1.7831105589,1.7831105589,2.5905477305,0.0009184347,11.1256184504,0.0009310917,11.1256184504,2.5905477305,2.5905477305,2.5905477305,11.1256184504,11.1256184504,1.9549988945,1.9550418349,11.1256184504,0.6918569118,0.6918569118,11.1256184504,0.4042887005,2.0253340201,11.1256184506,11.1256184504,11.1256184504,11.1256184504,11.1256184504,11.1256184504,11.1256184504
22,3,19,1.9549988595,1.9549988595,1.9567667406,1.9549988595,1.9549988595,1.9549988595,1.9549988597,1.9549988597,1.9549988597,1.9549988597,1.9549988604,1.9549988641,1.9549988595,1.9549988595,1.9549988595,1.9549988595,1.9549996573,1.9549988595,1.9549988595,1.9549988597,1.9549988611,1.9549988595,1.9549988595,1.955010565,1.9549988595,1.9549988595,1.9549991706,1.9549988595,1.9549988599,1.9549988596,1.9549988595
22,4,0,7.2716291936,0.6918569113,0.6918569112,0.6918569112,0.6918569112,0.6918569114,0.6918569112,0.6918569115,0.6918569114,0.691856912,0.6918569112,0.6918569113,0.6918569112,0.6918569112,0.6918569113,0.0105564006,0.6918569118,0.6918569129,0.6918569115,0.5064953279,0.5064953279,0.5064953279,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569112
22,4,1,7.2716291936,2.590547732,7.2716291936,7.2716387451,7.2716291949,7.2716291948,7.2716291936,0.6918569112,7.2716292008,7.2716292205,7.2716291936,7.0675e-06,7.0675e-06,2.5905478515,0.8978717162,0.6918569113,7.2716292012,7.2716291993,2.5905494354,0.6918569114,0.6918569472,0.0984767533,7.2716291941,7.2716291938,7.2716291936,7.2716291936,4.5036729471,4.5036729471,7.2716291936,7.2716291936,7.2716291936
22,4,2,7.2716291936,2.5905477301,2.5905477301,0.6918569114,0.6918569115,8.7427505321,0.0150435474,8.7427506132,8.7427506132,8.7427506132,8.7427505346,8.7427505377,8.7427505321,8.7427506132,8.7427506132,8.7427506212,8.7427506132,8.7451237149,8.7427507348,8.7427518087,8.7427512384,8.7427505321,8.7427505321,8.7427505321,8.7427505321,8.742750935,8.7427510797,8.742750737,2.3346181567,8.7427506132,8.7427506132
22,4,3,3.5334751929,0.6918569134,7.2716291936,0.1237933453,7.2716291945,7.2716291945,7.2716291936,0.1237933453,7.273579718,7.2716291959,7.2716291959,7.2716291959,5.062737577,2.0520768028,0.6919038244,2.0520768028,5.0627374578,0.0188492728,0.0426081726,2.5920509248,0.6918569204,0.6918571819,0.6929327769,7.2716291937,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291936
22,4,4,7.2716291936,0.0038013094,2.5905477301,2.5905477301,2.5905477306,2.5905477524,2.5905477301,2.5905477873,2.5905477873,2.5905477304,2.5905477626,2.5905477626,2.5905477626,2.5905485258,1.9949719985,2.5905477316,0.4032997484,1.9949719985,2.5905486495,0.6940130504,1.9544462026,2.5905477301,2.0854084764,2.5905477301,2.5905477301,2.5905477344,2.5905477305,2.5905477301,2.5905477301,2.5905477301,2.5905477301
22,4,5,0.6918569112,0.6918569113,4.946e-07,0.6991098478,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569117,0.6918569117,0.6918569112,0.0008455812,0.6918569112,0.6918569113,0.6918569112,0.6918569112,0.6930631899,0.6918569112,0.6918569112,0.6918569381,0.6918569321,0.6918569115,0.6918569112,0.6918569113,0.6918569114,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569112
22,4,6,7.2716291936,2.5905477305,7.2716291936,7.2716594682,2.5905477305,7.2716291936,7.2716291936,2.5905588334,7.2716291936,7.2716291936,7.2716291936,2.5908047564,2.5905477341,0.9306950688,7.2716291936,7.2716291936,0.6918569317,2.5905608262,0.0178179426,0.6918569131,0.6918569129,0.6918615305,0.6918927196,7.2716291937,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291936
22,4,7,2.5905477301,0.0043053642,2.5905477301,2.5905477301,4.81e-08,2.5905477301,2.5905477949,2.5905481967,2.5905481967,2.09177956,2.5905477609,2.5905477609,2.5905477716,0.9194982823,2.5905477301,2.5905477301,2.5905477863,0.6918569113,0.6918569124,0.6918569383,0.6918569123,0.6976705701,2.5905477313,2.5905477309,2.5905477309,2.5905477301,2.5905477301,2.5905477301,2.5905477301,2.5905477301,2.5905477301
22,4,8,7.2716291936,1.9549995247,1.9549995247,1.9549988595,1.9549988595,1.9549988595,0.6918569164,0.0005858801,1.9549988595,0.6918569164,0.6918569113,0.1354891074,0.691856912,1.9554304584,0.0002179778,0.6918569112,0.0001429308,1.9549988595,0.6918569112,0.6918569115,1.0050280239,1.9549988665,1.9549988642,1.9549988596,1.9549988596,1.9549988595,1.9549988595,1.9549988595,1.9549988595,1.9549988595,1.9549988595
22,4,9,7.2716291936,0.1037132723,2.5905477302,2.6477614818,7.2716291936,0.6918569114,7.2716291936,0.6918569114,7.2716291936,7.2716291936,2.6761654537,7.2716291976,7.2716291936,4.4894175167,2.590549112,0.6918569116,2.5905576197,0.1580936226,0.1580936226,0.6918569139,7.2716291946,1.8802344504,7.2716291939,7.2716291937,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291936
22,4,10,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291936,0.0,7.2716291936,7.2716291936,7.2716291952,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291936,0.6918569114,0.6918569115,5.0627374647,7.2716292019,7.2716291964,7.2716291936,0.6920866056,7.2716291937,7.2716291936,7.2716291936,7.2716291936,5.6816135214,7.2716291936,7.2716291936,7.2716291936
22,4,11,7.2716291936,2.3383553842,7.2716291936,7.2716291936,3.3902e-06,7.2716291936,2.5905479023,3.3902e-06,5.0627374566,4.00424283,7.2716292354,7.2716292041,7.2716291936,3.8749674604,0.6918569112,0.7536034718,0.6918570385,0.6918569112,0.283228464,7.2716293041,0.6918569113,0.1660233255,1.804367514,7.2716291937,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291936
22,4,12,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291936,0.6918569123,0.6918569137,7.2716291936,7.2716291936,2.5905578056,0.0300967375,2.5908674177,0.6918569114,7.2716291973,0.6918685386,7.2716291936,6.6215320031,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291936
22,4,13,7.2716291936,0.691856912,5.0627374586,0.691856913,7.2716291936,7.2716291968,7.2716292048,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291936,0.6918569213,0.6918569114,7.2716291936,0.0423509947,0.0423509947,0.6918569409,0.6918569121,0.6918569121,0.0337933976,0.1236833322,0.0996944797,7.2716291937,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291936
22,4,14,2.5905477301,0.0,6.4948e-06,0.0036048711,2.0291978764,0.6918569127,0.6918569115,2.125303591,7.2794908435,0.6918569115,2.125303591,0.6918569413,3.8917260654,2.5905477416,0.6918569115,0.6918569119,2.5905479274,2.5905479274,2.6317488997,2.7981855687,0.6918569162,0.6918574418,0.6936474934,6.1344772975,3.4284153161,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291936
22,4,15,0.0,0.6918569114,7.2716291936,4.01174e-05,0.6918569118,0.6918569118,0.6971567799,2.5905477313,7.2716291967,2.6035615593,7.2716291936,2.1786637087,7.2716291962,7.271629229,7.2716292052,0.6918569124,0.6918569122,0.5396450413,0.6901378627,0.6918569113,0.6918597438,5.41654e-05,0.511790517,0.5443228388,7.2716291945,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291936
22,4,16,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291976,0.6918569113,0.6918569113,7.2716291936,1.5504929219,7.2716291936,7.2716291936,7.2716291936,0.7042535388,1.9269886273,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291936
22,4,17,7.2716291936,1.9803373365,1.8747431182,2.5905477372,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291936,1.5356036765,7.2716291936,7.2716291936,0.0035935139,7.2716291936,2.5909617634,2.6066563821,7.2716291936,7.2716291954,7.2716291936,7.2716291941,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291936
22,4,18,0.6918569113,0.0,0.6918569113,0.6918569112,0.6918569113,0.6918569113,0.0,7.2716291973,0.6918575592,7.2716291976,7.2716291936,7.2716291936,7.2716291936,0.0005497328,2.5905976029,7.2716291936,0.0003874086,2.6522782198,7.2716291936,0.1843174847,0.2468842399,7.2716291948,0.6918615422,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291936
