fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
21,6,7,1.0,0.3407667650252831,0.0240128138866904,0.4444444444444445,0.5054579602072778,0.000185148554191,2.520917810877194e-09,9.947173995140324e-09,0.0002553092301157,0.6309281271603399,0.8711172391584299,0.0001127315820822,0.9923738445925296,0.1266011126924569,0.0285371091617224,0.2444013929247261,0.4215879265091864,0.0404824411216376,0.1378201513891434,0.3989239812693035,0.0403381642512077,0.3320218999465516,1.6973693496772773e-05,2.8588746685534788e-05,5.187556018758684e-05,0.0004154997571865,2.2196111826503278e-06,3.4348555551026957e-06,5.8985880180653e-06,5.8373252370954645e-05,0.4721170962482125,0.467663359059543,0.5109190533065517,0.6203576415394543,0.6232971111156638,0.5208828332063064,0.638650127180831,0.6627659760212329,0.425132555487131,0.1120448179271708,2.5258200269625765e-08,0.1965317919075144,0.75,0.915463037552548,0.9432790129012016,0.9861933977673852,0.0416227249179038,0.7589305017379216,1.3649605345043116e-05,0.0089532794523905,0.0128857658831199,0.0814759217804093,0.5482634689208172,0.0039797077767834,0.5057626606292095,0.9999999999999802,4.8351955870095895e-09,8.930378555856555e-09,6.248250162649341e-13,9.095733130942353e-06,1.7672078260109636e-12,1.2342227631750353e-05,5.817945324813023e-12,1.711153285890527e-05
21,6,8,1.0,0.3363019021947928,0.0203279318373456,0.2222222222222222,0.5763384480543262,0.0001851520001533,1.6884904738753775e-08,1.3972836058162526e-08,4.659556994416998e-05,0.6719723566604149,0.6454010341265903,0.0048742179341241,0.965566520481656,0.1230430844869971,0.0814981982309904,0.1206015798933289,0.4251968503937009,0.068142906060952,0.0858138618672769,0.3430307860914615,0.097463768115942,0.1535737836641066,0.0004579522912403,0.0007050226184373,0.0010996219973918,0.0039979908955949,4.370142834556634e-05,5.70919519394364e-05,7.578524061196421e-05,0.000383668810896,0.4590158617474389,0.4529221680841797,0.4949939672469066,0.6019877630387815,0.6144917355818861,0.5076992965690511,0.6265591740225036,0.6468191055449247,0.571030868407455,0.1540616246498598,2.351642884494337e-07,0.2485549132947977,0.8321917808219177,0.873459200133186,0.9188997098422677,0.9864669681864544,0.0952039511906142,0.7348854726518392,0.0001943209545118,0.088635054394255,0.0884216038218995,0.3971878422572076,0.4007886849801901,0.0547185284556063,0.4956684951952612,0.999999999999973,3.5854951207318686e-09,6.683725548205864e-09,1.6855166992093657e-10,0.0003267779280117,1.6836122491301162e-10,0.0003347173426762,4.813287767724883e-10,0.0003509431836739
21,6,9,1.0,0.2982775065541332,0.0079430093730709,0.2222222222222222,0.6952802705058834,0.0001851604708465,1.9417099307644427e-08,1.0031839100107616e-08,2.6289356405378312e-05,0.745545310153075,0.7556891581330207,0.0006277592565639,0.9462848949467793,0.1230430844869971,0.1059949768863976,0.0971373930766365,0.4107611548556431,0.1747136932618042,0.0319655962408926,0.2038955863305769,0.0667874396135265,0.1337089700298237,0.0023205750024363,0.0035523195528995,0.0050344496760255,0.0133940875572079,0.0001534087292148,0.0002099818721124,0.0002941981114912,0.0009944464369112,0.3966638208915204,0.3831087178036129,0.4196098457814008,0.5138471692954684,0.5789820394713301,0.4549605835651907,0.5787168045757621,0.583561278316724,0.6190829296753895,0.1372549019607843,6.6807439156956135e-06,0.3670520231213873,0.7328767123287672,0.7876151443203094,0.8739038434957518,0.966201507946482,0.0858892728335725,0.7862038550069886,0.001544967067824,0.0822708546918311,0.1055566894093922,0.1694797793754614,0.486188857114913,0.0163462558197647,0.501722288527208,0.9999999999999676,5.4298675387394725e-09,9.628166193791914e-09,2.3563445924496817e-08,0.0021036411702799,8.043608206963189e-08,0.0032673165529399,1.313886663437808e-07,0.0035924785462121
21,6,10,1.0,0.3685600019498934,0.0362512129056935,0.3333333333333333,0.3121770554908756,0.0001851351760462,2.6233495831235528e-08,1.3738538627542888e-08,2.648355764068406e-05,0.6471796373854002,0.8578913570365762,0.0003083885920553,0.9993314877160436,0.1408332255142969,0.0591125832635678,0.1672687220431249,0.4288057742782152,0.0404824411216376,0.1397759468869374,0.4600976387366742,0.0669082125603865,0.2675166336013392,3.1457352836191044e-06,6.135009521055575e-06,1.1684783250212335e-05,7.282560185424126e-05,9.065719480862676e-07,1.6339516528130749e-06,2.9625456054941994e-06,2.1982255093326773e-05,0.4950596988301209,0.4936829535762977,0.5393360339246911,0.6547331326314677,0.6345417173974179,0.5378052205723358,0.6542508103749476,0.6841915359322883,0.4566094815249006,0.084033613445378,1.44597292179172e-08,0.1560693641618497,0.6506849315068494,0.8705307912392048,0.9354027898038304,0.9922713887859774,0.0252726025305481,0.7867957798955774,2.4249300692785934e-06,-0.0001400234829381,-0.0007784670264321,0.1892473699325162,0.3727502735469926,0.012707632514624,0.4979526365684302,0.9999999999999848,4.840395968990734e-09,8.731871432130442e-09,1.50842375799104e-14,1.2682689200019415e-06,4.601910587745315e-14,1.6453022701998643e-06,1.3360724806859726e-13,2.6114059428094826e-06
21,6,11,1.0,0.3369980369575981,0.0217877168500379,0.3333333333333333,0.7449491741648445,0.0001851494651027,7.376133187241376e-09,1.1898498699183798e-08,9.90187501723065e-05,0.8247753486542301,0.8243267539536132,6.160023894574404e-05,0.9842701220709162,0.1194850562815371,0.0958031521857824,0.1038371072748102,0.4252624671916012,0.0490050603051401,0.1168480058204907,0.4407193384477433,0.0465579710144926,0.3310878898023818,2.7205261063495e-05,3.894241038991561e-05,6.814220168375433e-05,0.0002573765149388,3.2292365177116552e-06,4.213682738911792e-06,7.308091097946722e-06,3.169122924432725e-05,0.4619421918660529,0.4561219499848718,0.4983144633895507,0.6049872997794484,0.6193038575696597,0.5148717572763084,0.6331105678110321,0.6550629896411533,0.3957849006067306,0.1176470588235293,2.1693835183849083e-08,0.2514450867052024,0.654109589041096,0.8358885114467713,0.9065464323085042,0.9697009351276552,0.0537641006688255,0.7498902402268824,2.2908241399229512e-05,0.015812676460624,0.0224282738089619,0.2024555310026317,0.4807318914662888,0.0125400221404134,0.5043992516394804,0.9999999999999788,4.575024637081738e-09,8.258423052101601e-09,3.4126271678788e-12,1.518592769911422e-05,4.5468401121020244e-12,1.8430469390923663e-05,1.1282860956226646e-11,2.481960941462664e-05
21,6,12,1.0,0.3204982922293172,0.0163524516783489,0.2222222222222222,0.558574254581202,0.0001851408374534,1.08181905161714e-08,1.6995842094357162e-08,9.544717222857358e-05,0.6935866087264083,0.7430008938291109,0.0005415641547561,0.9273118401229952,0.1870875921852762,0.1651075601499654,0.0873788232160169,0.5125984251968506,0.2279800631586958,0.0293161731633462,0.1979177044933744,0.0471618357487923,0.1673819412743268,0.0068223661742139,0.0081394922074529,0.0110826558396783,0.0236621797195159,0.0003309333483569,0.0003420740341559,0.000437061524341,0.0012109080122522,0.3726674828025946,0.355550485623181,0.3907950935165278,0.4805088579707247,0.5415130920164346,0.3978320029691166,0.5266177478001156,0.513042007349487,0.7783618920524045,0.145658263305322,2.821307675939468e-06,0.3092485549132948,0.7842465753424659,0.8773973687264305,0.8815629508696425,0.975432150797898,0.1455479097176549,0.7429446520942042,0.0028128198447908,0.1836681565466605,0.1767778174273552,0.1960663465684468,0.5012954570221128,0.0444273748899057,0.5031786304180763,0.999999999999966,5.567242169220611e-09,9.150076062943249e-09,8.167722561596088e-08,0.0068900904923325,7.849649388831211e-08,0.0079993017031436,1.3477714360263978e-07,0.0096626565973281
21,6,13,1.0,0.3396713644810286,0.0218544013371278,0.2222222222222222,0.628849613069398,0.0001851526324644,5.652156841141761e-09,1.407014220652428e-08,0.0001566272151814,0.7424511125314016,0.8538289797143999,9.479811915861847e-05,0.9871147387337116,0.1230430844869971,0.0794962326647981,0.1229895077338794,0.4251968503937009,0.0830955370391507,0.0708108723099631,0.4377802132111187,0.0633454106280193,0.266282096941297,3.294684801208047e-05,4.3387268505218896e-05,7.740197900734665e-05,0.0003293011105912,5.050199003995341e-06,6.224399021910741e-06,1.0397558777000336e-05,5.833245233407888e-05,0.4705977736358669,0.4659384224867932,0.5090396234842219,0.6180253118906284,0.6256574167295411,0.5244346651855726,0.6419292021294439,0.667256013276254,0.5422447355771236,0.1064425770308124,1.489955072852822e-07,0.1936416184971098,0.7568493150684932,0.8706290539606314,0.9293966782417782,0.9822937965099486,0.04195202566743,0.7788760947821708,2.0257398510692645e-05,0.0217088709598954,0.0301323308243686,0.2649035491079139,0.5587236548094973,0.0242432885932614,0.5112841725287061,0.9999999999999788,4.081508738229894e-09,7.458285529602923e-09,2.035372785372703e-12,1.617099561452789e-05,4.858398800528888e-12,1.8368155913001145e-05,1.1830881444363148e-11,2.4081566091005478e-05
21,6,14,1.0,0.3103436651079598,0.011786003155327,0.3333333333333333,0.7819766237747571,0.0001851547801423,2.8389469177713333e-08,1.6004599823563303e-08,2.902307836106393e-05,0.8529713673942277,0.8502543316218537,6.449781561625101e-05,0.9898029199888384,0.1337171691033769,0.0815345976049211,0.1271313474884019,0.4215879265091864,0.0426130959175132,0.1316551438417492,0.4018132908239513,0.0631038647342994,0.2474125040247462,9.650654338114348e-06,1.3798616800855292e-05,2.0787639209237047e-05,8.483632369551309e-05,1.021906651667133e-06,1.342793695323027e-06,2.0116079238697825e-06,9.431864017271978e-06,0.4397810693018437,0.4309814875787623,0.4708385795386924,0.5715915214033578,0.6122867789816723,0.5043066792033303,0.6233582261883945,0.6415792903058667,0.465129822134398,0.1064425770308124,2.0621218039990573e-08,0.2572254335260115,0.6301369863013699,0.8189482732239699,0.8852073355950041,0.9594524406128928,0.0500773569532154,0.7965247396795563,1.2033625426577338e-05,0.0139408474565876,0.0197742184823541,0.4190916991498072,0.3625974932710106,0.02092066575763,0.500610310610702,0.9999999999999803,3.613605371477815e-09,6.655080528126777e-09,4.2345547766766026e-13,8.878755271161407e-06,7.254118470156198e-13,8.90389764495027e-06,2.403843454795366e-12,1.0032451382649098e-05
21,6,15,1.0,0.3195236772524489,0.0139002676041971,0.2222222222222222,0.6115020981532175,0.0001851469906703,2.406873032155484e-08,1.5547154025852014e-08,3.447620630529115e-05,0.6519203718941132,0.6935121559869041,0.0016173278811872,0.9633479715262766,0.1266011126924569,0.0326138390419684,0.2275573207459619,0.4215879265091864,0.0445154662709736,0.126586751986642,0.1368436783899571,0.1043478260869565,0.0680662907805471,0.0004906368591354,0.0006751217697601,0.0014526638243255,0.0088867936638005,3.161470691981655e-05,4.030051851245849e-05,7.865292299717746e-05,0.000569830632236,0.4419074757586374,0.4334885627300772,0.4740800677517096,0.5792654930570881,0.5979151706282023,0.4827513519652777,0.6037812295390758,0.6170185232513838,0.6210050339384794,0.1484593837535015,7.211032091742111e-06,0.3728323699421966,0.8150684931506851,0.8961188588255078,0.9350612544467074,0.9778454265507368,0.0919900057498374,0.7409838180485675,0.0002955707984407,0.067274221492028,0.0641311028778722,0.3385799398364136,0.5230233663779761,0.0568093762905872,0.5231560742187539,0.9999999999999724,3.468518665064756e-09,6.3673712353911244e-09,9.681856724772507e-10,0.0002594880825686,1.5611762434727602e-09,0.0002878456565496,3.9432521589851885e-09,0.0004628471329014
21,6,16,1.0,0.3643991970755884,0.0347265078664307,0.3333333333333333,0.6883415264298741,0.0001851522208632,2.8526589742265585e-08,1.3165707481742314e-08,2.2392273734906505e-05,0.7288071521016921,0.7791025755521036,0.0004005708648715,0.9976069033599108,0.1266011126924569,0.0122301896407381,0.3454658259973118,0.443241469816273,0.0660502986721455,0.0915713402060146,0.5267012055395037,0.0635869565217391,0.3137638723550209,1.1351411218865392e-05,1.8700390299558867e-05,3.941548546205658e-05,0.000375195292881,2.2009949045167358e-06,3.4190498357762035e-06,6.761433343024067e-06,7.759649430857121e-05,0.481567615653229,0.4783807403557437,0.5226256458735496,0.6345457723127451,0.6303311239262356,0.531468940388963,0.6484118836563493,0.6762115805950907,0.4057291006433163,0.0952380952380952,1.2164242938573353e-07,0.2023121387283236,0.7123287671232877,0.8436432949069355,0.933818433656453,0.9700605724782406,0.0313593984028323,0.738809022087984,8.302120680662222e-06,0.0063424492761285,0.0104870800669572,0.1476953097466539,0.5164002230810419,0.0118602437917642,0.5055405792555878,0.9999999999999812,3.620707777652752e-09,6.769520797788067e-09,1.3565137717032984e-13,6.301401038498937e-06,3.182187881850591e-13,5.935109529319026e-06,2.076556396676992e-12,1.0288453234237103e-05
21,6,17,1.0,0.3160618892495032,0.0130068797241113,0.2222222222222222,0.5868994334648455,0.0001851485449141,1.529244132475939e-08,2.1110435991326222e-08,8.256150540947871e-05,0.6977388934457296,0.7543502529968753,0.0019577339709115,0.9510811086455684,0.1230430844869971,0.0244603792814763,0.2592867512818281,0.3005905511811024,0.087166609595556,0.0506402688141738,0.175450831921889,0.1009057971014493,0.0849271888168904,0.0010192921328701,0.0015435770659486,0.0025918564468932,0.0171804612514154,6.1003199597224015e-05,7.517553345997679e-05,0.000119631561699,0.0009646153020532,0.4047309405295819,0.39163358481068,0.4286820782983513,0.5303659292927643,0.57112320576268,0.4425522272128038,0.5669522999811638,0.5708745339262885,0.7016245115401911,0.1512605042016806,2.081221569986335e-06,0.2890173410404624,0.7808219178082192,0.8434452738008043,0.8872718543039935,0.9738609437020546,0.1081784090707867,0.7407110104135342,0.0006068876055023,0.0812636985267371,0.0841837852359952,0.3009168105570669,0.540590987573565,0.0358863450653217,0.504617347136057,0.9999999999999702,5.31262756478223e-09,9.661869477771242e-09,7.88050491015413e-10,0.0009985467470927,1.351171641817109e-09,0.0011077690048296,5.342692013107737e-09,0.0012954040910831
21,6,18,1.0,0.2977932411867156,0.0074112085875805,0.1111111111111111,0.6059222946045842,0.0001851816490319,2.387091740268981e-08,1.3913605605367236e-08,3.0393485088617494e-05,0.6927506887956628,0.7317945271208529,0.0002600460678223,0.9713444304329716,0.1621813947470565,0.0489207585629526,0.2090439627659928,0.4757217847769031,0.0553209298786287,0.1148678904147236,0.5015442861412772,0.0496980676328502,0.3561300825768519,5.406348583482591e-05,7.178986791130561e-05,0.0001129059405368,0.0006514930422003,5.1395538714408e-06,6.601462777884132e-06,8.967923210321136e-06,6.246796806719864e-05,0.4281962486453697,0.417848252821322,0.4565132539296708,0.5544730516985276,0.6056948039000857,0.4943929887462961,0.6142250589900045,0.6291739772211061,0.4851665358071522,0.1316526610644257,1.5287052415291913e-07,0.2947976878612717,0.7397260273972603,0.8041492796285405,0.887130800150997,0.9683810286009844,0.05563568568387,0.757610379542281,4.079942823373596e-05,0.0353777069032007,0.0395603743274752,0.2011347262234438,0.391198419814594,0.0133241680226563,0.4991354390039294,0.9999999999999772,5.2594607766751534e-09,9.889301426900762e-09,1.3376751505501562e-11,4.123086352105829e-05,1.914993554124756e-11,4.556757820755885e-05,6.769155035454069e-11,5.584490723569129e-05
21,6,19,1.0,0.3301314993459143,0.0182537385703916,0.3333333333333333,0.6221441865939574,0.0001851489339096,2.7795208679950085e-08,9.539188693606274e-09,1.473906966138644e-05,0.6668858490989708,0.7145854100620314,0.0049499204231674,0.9438663419990562,0.1230430844869971,0.0937647872456593,0.107677101359974,0.4215879265091864,0.1534071453030475,0.0376182287188306,0.2541596094450533,0.0471618357487923,0.2046602634390977,0.0007271074957477,0.0009008440995678,0.0015854271407276,0.0052938275681947,5.800331824544963e-05,6.42539835016032e-05,0.0001016495974001,0.000451124763431,0.4451095471178158,0.4370907065994745,0.4779153764831116,0.58171532104845,0.6042794148179086,0.4922923925774987,0.6125146524379657,0.6278627568721239,0.712826726164812,0.1344537815126051,4.107840889965647e-07,0.2312138728323699,0.7636986301369864,0.8443768521989472,0.8980222523057362,0.9743370823506002,0.1017332809298368,0.7651929363663363,0.0002566752228576,0.0879914168085045,0.0925643546519535,0.1860348948128438,0.391815709726209,0.0148599776339925,0.4972454133159818,0.9999999999999724,4.597018950010903e-09,8.322559673813526e-09,1.9386951563629192e-10,0.0005252201211384,2.1810821663869328e-10,0.000461958170032,9.639603811933887e-10,0.0006276053655226
21,7,0,1.0,0.3205774248888224,0.013635625768213,0.1111111111111111,0.5783731422326073,0.0001844767837198,2.3433101637232483e-08,1.2815925958036396e-08,2.807801890550793e-05,0.6578131009673577,0.7432262399337679,0.000187367044064,0.9756654860081252,0.1550653383361366,0.1141484366468896,0.1063250688105079,0.4648950131233597,0.0617889890803941,0.1015768160706482,0.4484407691541296,0.059903381642512,0.2832074957134251,7.670297419524059e-05,0.0001050155639696,0.0001447639789022,0.0003960183945131,1.3325041637205067e-05,1.6667384188513486e-05,2.234834669579343e-05,7.475844169027908e-05,0.4431402765628502,0.4348041367916943,0.4750299649384716,0.5767451467464717,0.6236187927897263,0.5213742151537102,0.6391105768826458,0.6633607854849789,0.532262720412737,0.1120448179271708,2.7954159990678133e-08,0.199421965317919,0.7602739726027397,0.7813718159924019,0.8860574956197862,0.9575958535988472,0.0414121978253605,0.8018910720878298,6.7265996802595e-05,0.0350762712993143,0.0476315236372279,0.4963237267130118,0.4980987445949686,0.0473398916232407,0.5019264257936066,0.9999999999999756,3.704310784229868e-09,6.951402230023403e-09,8.772960813972461e-12,7.392707504740064e-05,8.136999366169867e-12,6.386092516119231e-05,1.239243711120987e-11,6.743856408399426e-05
21,7,1,1.0,0.3317838053705079,0.018702142207189,0.3333333333333333,0.550041947816893,0.000184490263238,1.5990662501454945e-08,1.003596958604276e-08,3.3699982270565034e-05,0.6866788086997031,0.7130110521969099,0.0031052086186385,0.9760808233541172,0.1159270280760771,0.071342772904306,0.1288750402605306,0.4107611548556431,0.0660502986721455,0.0858765239036144,0.4653282853442263,0.0564613526570049,0.3051998934977348,2.297603691842132e-05,3.501826678703679e-05,5.705562874072222e-05,0.0002852120160265,3.5998565300317787e-06,5.141381516677788e-06,7.768246942442681e-06,4.811593419757668e-05,0.4660751326312921,0.4608101816455774,0.5034317507370639,0.6112166211969503,0.6252053529592856,0.5237557469823418,0.6412989418310476,0.6663784353264132,0.4546684159417939,0.1092436974789916,4.1939439556668776e-08,0.2658959537572254,0.7157534246575343,0.8659498870748226,0.9336575368987444,0.9743981729833664,0.0366947257214117,0.7422246382748166,1.3945602058698002e-05,0.0231238586117393,0.0301201711517984,0.1883143206405454,0.4786234064043767,0.0225967605638238,0.5051357526387891,0.9999999999999798,6.057823672490239e-09,1.0251959952125258e-08,1.3073848898220925e-12,1.1716563482001137e-05,2.5083114260364943e-12,1.360000007462094e-05,9.81653097481958e-12,1.986838799359877e-05
21,7,2,1.0,0.3279357393729939,0.0174604556647208,0.2222222222222222,0.6774129250380888,0.0001844875453259,2.8384129787912684e-08,8.906105973763359e-09,1.2816754377591106e-05,0.7299043673049856,0.7923503709278495,0.0002894585126217,0.973623217393669,0.1479492819252168,0.0815345976049211,0.1358945214201261,0.443241469816273,0.0532663698968915,0.1120455607217867,0.2791670817973498,0.1152173913043477,0.1113407425845226,0.0006866234774713,0.0009403563279889,0.0014775205204541,0.0050083668379301,5.771179157980102e-05,6.986153551785158e-05,0.0001042516178449,0.0004553046385069,0.4102793023233128,0.3976857452113745,0.4348530178675804,0.5298492783487321,0.5959049025860176,0.4797591731328859,0.6009804080783014,0.6122389229342649,0.3237156573249331,0.1120448179271708,6.080276850551707e-10,0.0780346820809248,0.7191780821917809,0.8405945410172437,0.8994976327287829,0.966870399709728,0.0742848155679219,0.7439555551673889,0.0004151353132783,0.0690879051196523,0.0840285804024745,0.1912267653706113,0.4143297483597335,0.0190217143416362,0.4953356591409587,0.999999999999971,5.075756960584476e-09,9.3732525154897e-09,8.894878571532666e-14,0.0006617782533724,8.410259870717695e-14,0.0007421234042916,5.637348091627924e-13,0.0008568876555657
21,7,3,1.0,0.3205816001530941,0.0149246354375269,0.2222222222222222,0.68952573479427,0.0001844931756863,9.092080349575896e-10,1.3377665957760044e-08,0.0009662910173749,0.803437206221671,0.8351229330044827,0.0002814787139745,0.9796194094156212,0.1479492819252168,0.0326138390419684,0.2512178903616174,0.450459317585302,0.0380854544762774,0.1537065980523624,0.2703497060874762,0.0915458937198067,0.1315658431015114,0.0008561451925531,0.0010150471086076,0.0017830317047629,0.0088063175003911,7.298576730060683e-05,7.374105046483592e-05,0.0001112145841267,0.0006620656773316,0.4078173352882139,0.3947842181948682,0.431901747710925,0.528771324817217,0.5910599909770362,0.4723389201698077,0.5941950349877467,0.6044039377923125,0.4000567186240047,0.1148459383753502,7.707027114211977e-08,0.1473988439306358,0.8321917808219177,0.8654593479026447,0.9032196612454956,0.976230005964483,0.0754635278773422,0.7789076160581245,0.0006683184924582,0.0354676829890617,0.0462090331220269,0.3722696572557377,0.2993386830172297,0.0452292852817041,0.4902198244968828,0.9999999999999702,5.561635711348169e-09,1.0127459719072932e-08,3.787334612629138e-13,0.0005931843493938,4.972841067787526e-13,0.0006777593851434,3.954984164981748e-12,0.0008623952326732
21,7,4,1.0,0.3487752152485101,0.0255652507432933,0.2222222222222222,0.3342569656120721,0.0001844788564581,7.655434399644796e-09,1.4790617528906477e-08,0.000119596667905,0.4648150021334156,0.6918835194623721,0.0002011631684325,0.9973429541671104,0.1728554793634365,0.0856113274851673,0.1455340127450228,0.4865485564304462,0.0575276794886428,0.1129163553838997,0.3448739663245989,0.0532004830917874,0.2441751846042605,1.9105706159194827e-05,3.098339505824072e-05,5.142216111642756e-05,0.0001814214865899,2.187593254845079e-06,3.110659604110335e-06,4.965980307855133e-06,2.076040654121552e-05,0.4739528903175174,0.4697456010433074,0.5131919660957799,0.6230191101191155,0.6212048324366192,0.5177326632178696,0.635743530335823,0.6586743003996661,0.4530254117919767,0.1176470588235293,4.5045732517564015e-09,0.1271676300578034,0.7705479452054795,0.934550306942496,0.962266320135243,0.9955645880359786,0.0671536447643693,0.7349333850777195,1.443399415230532e-05,0.0122680309207869,0.0162437647464489,0.1281906441952156,0.5257202299924006,0.009260382583474,0.5048267781830068,0.99999999999998,4.451515916960521e-09,8.276128389611773e-09,2.321395016096422e-13,1.0102209365930975e-05,3.1239993882940897e-13,1.3061755157429218e-05,1.0060206535274049e-12,1.5835466890387903e-05
21,7,5,1.0,0.3283142962036089,0.0171416310127551,0.2222222222222222,0.6150212837674947,0.0001844878183726,1.9420952312044612e-08,1.0865236571538936e-08,2.906450448815032e-05,0.7939995565166256,0.7906600932603083,0.0111453239773568,0.982361641672315,0.0831931685858454,0.0550358533833218,0.1290870314268232,0.4324146981627296,0.021192405737549,0.2419642384099522,0.3176247882833515,0.080072463768116,0.1682310196837725,0.0002903192376037,0.0003229445114844,0.0004446989584577,0.0023844457082779,2.19046201850229e-05,2.2481831513283484e-05,2.8884075554644335e-05,0.0001843788257542,0.4311890802166785,0.4212332172820229,0.4602499137286532,0.5597594167926774,0.5982932291689455,0.4832407310665157,0.6039666828539694,0.615554554251943,0.3145788130851132,0.1120448179271708,6.96374473062803e-08,0.1387283236994219,0.6883561643835615,0.8635173339268025,0.9100140258045306,0.9759214859203988,0.1910105970691118,0.7859126195427025,0.000111042523481,0.0566582945823618,0.0651809661126355,0.0984124357131706,0.5141089192988375,0.0091504259308844,0.5057318125157783,0.9999999999999744,4.6177554090356365e-09,8.168325943662674e-09,0.0,0.0001409984267102,7.812489379313107e-16,0.0001554676122104,3.5447107926184717e-15,0.0002199591961596
21,7,6,1.0,0.3163535320835767,0.012509378493154,0.1111111111111111,0.7440650334561896,0.0001844995266003,9.783532535584013e-09,1.3607652909558271e-08,8.395884503024543e-05,0.8039715712068648,0.8049195579943024,0.0001028240504818,0.9905579709019048,0.1301591408979169,0.0428056637425836,0.1972492577620984,0.4288057742782152,0.0681809534680211,0.0863827297971611,0.490933545880243,0.0672101449275361,0.282705931689225,2.500127392645884e-05,3.918210041266361e-05,6.66128103555717e-05,0.0003290750227636,6.392750431281735e-06,8.962709645898219e-06,1.3804441112369874e-05,8.38317465699273e-05,0.4382473068094828,0.4292482076834273,0.4689580597093086,0.5694102263880944,0.6274863994677495,0.5271914187436192,0.6444714469239028,0.6707870036203613,0.5160658145238095,0.1064425770308124,4.883022086877594e-08,0.1502890173410404,0.7089041095890412,0.8029032730737091,0.8898807494742464,0.9626370610564292,0.048572686605474,0.8136375789109479,2.4492587002700606e-05,0.0214297294953928,0.0302867339952655,0.1484671480563535,0.4828055718959507,0.0111355951462595,0.5034289226005311,0.9999999999999784,4.144258660846904e-09,7.693867395649981e-09,1.2995938565243474e-12,1.9765402401906967e-05,2.4689704679213668e-12,2.0742691310134543e-05,8.118207450236859e-12,2.9606334817557537e-05
21,7,7,1.0,0.3028899354500566,0.008902148270803,0.2222222222222222,0.5584396484676738,0.0001845063880156,1.6174820285889974e-08,1.6288368181442436e-08,5.828252488358011e-05,0.705645792247916,0.6497777898084793,0.0001542035051387,0.8925442672433027,0.1372751973088368,0.0815345976049211,0.1293221409713329,0.4360236220472442,0.2599398850968306,0.0216693683661531,0.3990236126332569,0.118659420289855,0.1488819684452182,0.0017903314795754,0.0026557134557536,0.0037082535985476,0.0111950240042813,0.0002628105168236,0.0003350958986449,0.0004458826649825,0.0017083856205564,0.4292717303567598,0.4196195586897124,0.4590118691133907,0.5606599054345812,0.6181676713770815,0.5135153490064868,0.6322453495945225,0.6564593179511344,0.7221787864922669,0.1568627450980392,2.9680586086656004e-06,0.3150289017341041,0.7671232876712328,0.7327552303905416,0.8651843352730417,0.9516732784797484,0.0816535642126971,0.7333162740025702,0.0010752214786418,0.0568815627220255,0.0750401500744767,0.1893548607338744,0.5111910309055785,0.023863350691033,0.5116067387129111,0.9999999999999688,4.601839040743384e-09,8.580297825415007e-09,6.041064462124037e-09,0.0013544039340124,2.002345606122044e-08,0.0016498077829231,5.8004551142433614e-08,0.0019473426235795
