fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
22,7,9,1.0,0.3037934226396034,0.0085159826107967,0.1428571428571428,0.2719743225395503,0.0001664604599988,3.1565295155238835e-08,1.8655245195158333e-08,0.0004988257287209,0.4893533431443899,0.6458410449944557,0.0014601816007855,0.9528557036263682,0.1955494589239444,0.1980537033699766,0.0528941636990803,0.4399081816691261,0.1727827217278272,0.0207925365538502,0.468159348647863,0.0735810415447629,0.3115382052547129,0.0039174653753611,0.0051082045030662,0.0071815963573838,0.0128064882344027,0.0017390875696479,0.0025819786141143,0.0034413710659001,0.0055302570785197,0.482278561299347,0.472868875657317,0.4987240980847522,0.5455401432172495,0.5128263344176106,0.5017166605966639,0.5328329309162952,0.6057044422963501,0.5272885338749673,0.15,9.914410810031595e-08,0.1282798833819241,0.8197674418604652,0.6670538780683004,0.7955053063428879,0.9380194150176232,0.1797576634203742,0.7763718956663417,6.333901131037586e-06,0.0806108649637733,0.0743294664542608,0.2624677836850786,0.6615140808417155,0.1073797694272097,0.599625353137738,0.9999999897405706,1.1831553450864211e-05,1.774018597430131e-05,2.171382774919686e-09,0.0020289619092328,1.8786978135434404e-09,0.0022139310066707,1.1497880368528083e-09,0.0027133748650396
22,7,10,1.0,0.310414261883857,0.011235718500659,0.1428571428571428,0.5129841775113368,0.0001664638829805,3.083107354531193e-08,1.5357656635516158e-08,0.0004002491686772,0.6610566304615839,0.7072924902553233,5.0481659155178167e-05,0.980812962891317,0.1370217954580093,0.0974950441520995,0.0807962176706647,0.1228070175438597,0.2663733626637335,0.0045493910227886,0.0923233498109915,0.1268285547103568,0.0512508609121681,0.0264297534039029,0.0302955924705788,0.0456161503364766,0.0867193005257013,0.005162733165717,0.0090502357253682,0.0121258600600915,0.0200451425863647,0.4473853825933745,0.4416358050600804,0.4738611883880859,0.5356286021965884,0.4486778306890271,0.4442984642262361,0.4778943043101185,0.5553612599401516,0.7852365898157354,0.1194444444444443,1.2915329842249538e-05,0.3090379008746355,0.6860465116279071,0.8298859776183574,0.8735685715938581,0.9559176639934588,0.1846767288297728,0.7335706678689595,3.74389260875226e-05,0.1597316121498947,0.1420898311497398,0.160123044871429,0.4105818800400753,0.1161072928567448,0.4855209113990721,0.9999999863656088,1.0734047119483114e-05,1.728636641294761e-05,2.129156027831073e-06,0.0166188396953428,2.5891843175135585e-06,0.018369750621093,4.087736941715055e-06,0.027007829706109
22,7,11,1.0,0.2823058082345051,0.0041312565476988,0.1428571428571428,0.6903952427212775,0.0001664957699081,6.186613300061178e-08,8.891691197822588e-09,1.297843109562225e-05,0.7619522009779875,0.7732149333642642,0.000223459909615,0.9147791006566812,0.131534827008078,0.1363308704271039,0.0562476139281392,0.4246597802918511,0.0791920807919208,0.0457144753261898,0.1389938935737133,0.1097132826214161,0.0816560549651535,0.0080953942008111,0.0098617138810737,0.0133926873858554,0.02355207158465,0.0018835731864206,0.0029592579590098,0.0036830427439517,0.0057950060083797,0.3842514615843385,0.3778779165586882,0.3986537530174531,0.4307021673625052,0.4109675705773173,0.403209663420049,0.4285039635255157,0.4858431742575576,0.7248724820727999,0.1555555555555555,1.988081687191486e-05,0.358600583090379,0.6511627906976745,0.5672963931687565,0.7367638716639249,0.8681986765664931,0.3121411900547649,0.7526484242526739,1.2236565198370991e-05,0.1924013395827495,0.1747489817519476,0.2527271747727932,0.3859698463686947,0.1320061180655281,0.5022509168367969,0.9999999881190774,1.0974906914806209e-05,1.7436435848405873e-05,1.920550176931313e-06,0.0067782388902659,1.7783791183530125e-06,0.0063285842853598,1.738136036827082e-06,0.0086021699435926
22,7,12,1.0,0.2900014145377521,0.0054277499715007,0.1428571428571428,0.6486296634159849,0.0001665097629506,2.3671044424777244e-08,1.09790559381216e-08,0.0003693481842408,0.7669805747688624,0.7839001357186646,1.8077288878801864e-05,0.9155823226678952,0.1795458009449779,0.0683005947017481,0.1366549953252644,0.2513526807673391,0.1798820117988201,0.0127160240605716,0.2426577493457401,0.2205968402574604,0.0528395456538509,0.0093499628594661,0.0114211947752386,0.0164008820996913,0.0443652643385045,0.0027923499746964,0.0043896658631646,0.0056615250750318,0.0130111460157323,0.4048463029340153,0.398250390094984,0.421399025039185,0.4715300514678436,0.4566794144848739,0.4481191758543452,0.4772303141503791,0.5530094460811709,0.7210808091013099,0.1555555555555555,3.217401470207694e-05,0.3236151603498542,0.6453488372093026,0.633456160138135,0.7473117934830635,0.912777488051974,0.2903153765325421,0.8028921036494676,1.3492392185502444e-05,0.2493708022235,0.190898264792595,0.2168549499486658,0.4415803809447119,0.2152873939504213,0.5632685731835838,0.9999999880447956,1.379363958984554e-05,2.1487306752396145e-05,4.672632269211332e-07,0.007047727647901,5.207326085622072e-07,0.0071573703700655,2.4435401893222384e-06,0.0104241958405959
22,7,13,1.0,0.3008719618771435,0.0084778061150237,0.1428571428571428,0.7654257388451671,0.0001664772239133,6.047482903850965e-09,1.6174323683452638e-08,0.0027920699893812,0.8362077621683561,0.8649119185955305,0.0001507305556916,0.9957983921692546,0.131534827008078,0.1072265273022167,0.0715192933111303,0.3710444335136908,0.0575942405759423,0.056572196450375,0.3345449258505382,0.0569046225863078,0.2901028128654497,0.0014474354775423,0.0017107650426984,0.0023164831767251,0.0053439067361901,0.0004452998938,0.0006754009356237,0.0008045301373677,0.0015476708613932,0.4257224713503773,0.4168297755462234,0.4381688572484814,0.4731822566974326,0.4554161290050633,0.4452927514584893,0.4717115239992339,0.5330863987742411,0.46749007320944,0.0916666666666665,1.023149768447196e-06,0.2536443148688047,0.5755813953488373,0.7512651298594291,0.8616233226257544,0.9470536297272104,0.085910563500937,0.7970369510529078,3.024743613716357e-06,0.0538758953197023,0.0565280899152312,0.1330868240040656,0.4637063133250678,0.0449909801736688,0.53312582413814,0.9999999909719012,1.4408592497460664e-05,2.344224449759676e-05,6.10090567189691e-09,0.000893007652801,9.556757804283874e-09,0.0012017725281736,9.955298015154564e-09,0.0013928612429162
22,7,14,1.0,0.3159605833313695,0.0126152098869949,0.1428571428571428,0.2207429301811445,0.0001664715084013,4.900608515153832e-09,1.3669437995607466e-08,0.002934941268478,0.6600799664604307,0.8057331587873108,4.572583773069399e-06,0.9950333225403404,0.1528730376467001,0.0942512164353938,0.0907409115285164,0.4054763075914083,0.0646935306469353,0.0539649929669198,0.3595521954056413,0.0258923346986542,0.5128616163335702,0.0009802491220735,0.0014043102931246,0.0020624110490955,0.0047474758369878,0.0003330300467459,0.0006334277888257,0.000822243053095,0.0016524888381465,0.4643397816707554,0.4547951614886697,0.4788103405862765,0.5210611785121048,0.4907459529339063,0.4799588969333912,0.5088884011301585,0.5767013026688883,0.4176628259036095,0.086111111111111,1.8803372453885225e-06,0.2215743440233236,0.5988372093023258,0.7998316255495839,0.8897095528066656,0.9512034891170488,0.12884180550101,0.8083143973440738,1.9252695891102826e-06,0.0464434072507259,0.0475859001694049,0.156892855399196,0.3265593212495643,0.0689664106202948,0.4742504097065805,0.9999999918477216,1.2646073438119015e-05,2.0774899769093936e-05,5.190470276479812e-09,0.0006551749407875,4.435029156911452e-09,0.0006455724437145,6.252181145898543e-09,0.0010100637851498
22,7,15,1.0,0.2893936270915625,0.0055192989835469,0.1428571428571428,0.4107057292705088,0.0001664816254765,3.613150978484652e-08,1.8081822190945485e-08,0.0003999781542871,0.5172470350675985,0.5900631338648645,4.121686445097019e-05,0.8958092398498337,0.1801554641060813,0.0519012434672915,0.1709230050225875,0.1515002459419577,0.0935906409359064,0.0189522501658268,0.2135795289328293,0.1528671737858397,0.077027388145738,0.0096334920325009,0.0131397268247947,0.0214061758169463,0.0643408871397138,0.0020016664859798,0.0033908258848809,0.0044324710486638,0.0126106965433985,0.4350066124940673,0.428650154075519,0.4557940388890787,0.5194942807601358,0.4232621835896941,0.415829113500397,0.4427341030695561,0.5192224572018824,0.4721251037478566,0.1583333333333333,8.608480887531503e-06,0.2973760932944607,0.7267441860465116,0.7742104310554785,0.8325366520689221,0.9559553159166544,0.2610246404225527,0.7505943044472447,1.495979074677345e-05,0.1449442020554782,0.1110896871307125,0.0900774824000688,0.4584632037888057,0.0529045929277287,0.5324196432307131,0.999999988105367,1.3458191981080536e-05,2.211981847974129e-05,9.459506948408275e-09,0.0073649184288238,1.3747916113419829e-08,0.0070672229489869,3.891806772572314e-08,0.0104942230005724
22,7,16,1.0,0.3000963252144979,0.0079879499439396,0.1428571428571428,0.4370961928273491,0.0001664811090445,2.6739922420016168e-08,1.6576564665634238e-08,0.0005329349769629,0.5006841058280048,0.5110906025707861,4.576212535992856e-05,0.9151845306502738,0.2998018594726413,0.1883222202198594,0.0822728124078457,0.2749631087063451,0.2555744425557445,0.0089401156677654,0.2361151497528351,0.1051784669397308,0.1276451421363194,0.0271167243003738,0.0347650071904674,0.0578353192364264,0.1251503019968106,0.0046278367249836,0.0088735555816157,0.0141294338906408,0.0281970596350135,0.4495948074450058,0.44659609478795,0.4844852365853588,0.5645801970182536,0.4464771291769459,0.4432277710514559,0.4819530646373723,0.5751513962170088,0.4786290153081973,0.1527777777777777,1.497153604164109e-06,0.2565597667638484,0.7848837209302326,0.7925202871204018,0.8006799313844755,0.9525736822888712,0.2946303064685103,0.7628009069218191,2.405716772099709e-05,0.3584173824596686,0.2446695639278294,0.0520057923845538,0.4296016725875989,0.0269200534374268,0.5057233501334679,0.9999999868607832,1.5512722440407996e-05,2.515017669689614e-05,7.288514623887513e-08,0.0142125788883798,2.3281865364257066e-07,0.0169578737787491,1.2336901630284336e-06,0.0313855691216142
22,7,17,1.0,0.309094673428322,0.0104998221921119,0.1428571428571428,0.2834651250161918,0.0001664606721809,1.4293954818332719e-09,1.687858872409301e-08,0.0127141161573934,0.4364852674520247,0.7033094853080982,1.308066430851736e-05,0.9792238450894446,0.2008840115836,0.0974950441520995,0.1095726453394483,0.4571241187079847,0.0611938806119388,0.0625778132553785,0.1781041000290783,0.1367758923346986,0.0757998239996868,0.0039832228217642,0.0069745130587435,0.0089569264454196,0.0227980524160381,0.0011518246422963,0.0025121926938239,0.0030780648786694,0.0063059501373121,0.4429748829640092,0.4357458219791806,0.4590500958191644,0.5040941273685597,0.4708151856237872,0.4619032487967047,0.4902977177386722,0.5589929998897398,0.6040179580584228,0.1083333333333333,3.4555531272848423e-06,0.2565597667638484,0.6860465116279071,0.7400486419363292,0.8398214979009748,0.931202367709107,0.1688787014740036,0.7785419413641784,6.9520974358377656e-06,0.101642964593015,0.0857361670331653,0.1037462754149308,0.5168257219281923,0.0537309672240794,0.5403996340639006,0.99999998950894,1.3668613151606694e-05,2.0960048369065195e-05,8.317225663312703e-08,0.0023821670494449,9.889026758985467e-08,0.0031672955235403,7.752665060708248e-08,0.0049529826530814
22,7,18,1.0,0.2481357620860226,-0.0002008463465789,0.1428571428571428,0.7063316071958,0.000166486644426,2.1275657358173852e-08,1.6107952162673213e-08,0.000684665405374,0.7489931875723503,0.7604674369834458,3.75603322553242e-05,0.8946098856703666,0.2124676116445663,0.0650567669850423,0.1628409985952486,0.2110181997048696,0.096990300969903,0.0223645653485086,0.1687990694969468,0.1470157987126975,0.0661742394124125,0.0227698015487067,0.0329627165812366,0.0450017689154011,0.0927440118118286,0.004511480282752,0.0077530975699112,0.0094979893378785,0.0173844013904278,0.3635131751098713,0.367895683350289,0.3955700138159483,0.4599453674839026,0.352582320201569,0.3528723650716716,0.3801329989254761,0.4541012152896195,0.7913296326142651,0.1444444444444444,6.220032145666908e-05,0.3819241982507289,0.8023255813953489,0.614935879834503,0.7522503904245772,0.8600665200363249,0.2345542357194648,0.7472152816982354,4.717992789283198e-05,0.1654401806131421,0.1559659577505377,0.2103661205926549,0.5135691160508351,0.0871616747081902,0.5175086090193582,0.9999999858837466,1.0190002623056366e-05,1.6068612716909185e-05,1.8472080148453628e-05,0.0204153840567623,5.620016588340614e-05,0.0213301078829854,4.09680266228971e-05,0.0323586898115247
22,7,19,1.0,0.2947602001928869,0.0064144446483256,0.1428571428571428,0.4643802391253938,0.0001664932032519,3.8655464481853135e-08,1.6534948571555177e-08,0.000321437925301,0.5561385414049482,0.6421511981988894,4.906635698516821e-05,0.9201914345932316,0.2008840115836,0.3083438457379709,0.0325333633919818,0.4569601574028527,0.2159784021597841,0.0167741744955357,0.2121256179121838,0.2201579871269748,0.0459767334640541,0.0376585898743677,0.0376132266853355,0.0402842759132619,0.0485962273624601,0.0102059756374529,0.0125770827319268,0.0121583141785039,0.0125103412756655,0.4891566699219112,0.4798497629682204,0.5050435409646359,0.5503991966696442,0.5011185765405137,0.4898756748664082,0.5188940961518094,0.5858774148633953,0.5707309861187637,0.161111111111111,4.023338739486705e-06,0.2565597667638484,0.7209302325581397,0.8383686200067197,0.8623624672451049,0.97323319356174,0.2423883130633378,0.736463591575307,2.5457860317937716e-05,0.2233181536273204,0.1628247183748359,0.462623726705036,0.2158596877688577,0.4332480428850117,0.2697403143556305,0.9999999870814892,1.1107469221181013e-05,1.851313923447509e-05,9.937735678633746e-07,0.0124630789404946,8.89249214508658e-07,0.0142439913623988,8.64946161900189e-07,0.0174906457589269
23,6,0,1.0,0.2634065178767053,0.0033633233015471,0.0,0.0430380639043688,0.0001664103185824,6.471471161278842e-10,1.3568104740413266e-09,0.0029182052643042,0.0525780980061477,0.0514793090584006,6.971845001166663e-05,0.1378827524070522,0.1528730376467001,0.719138583528564,0.0053752858801363,0.3767830791933103,0.7184281571842817,0.0026608697245464,0.6865367839488224,0.8124634289057926,0.0205996109440231,0.2056900574731267,0.2867991655700262,0.238270679811624,0.1876651403026278,0.0787529800029765,0.1022261562567261,0.0907066687962077,0.0173588173280877,0.5817036771647102,0.6307159874250229,0.6185132024427157,0.6176489235338671,0.6130289163006725,0.6061776427839605,0.6302626553484145,0.5987919983483141,0.3578985480532077,0.3277777777777778,0.0002209754447063,0.5072886297376094,0.7151162790697676,0.5592884321556477,0.6846301613386663,0.920003051022507,0.3082372896568717,0.2613430679461984,5.448208350468936e-08,0.262493664765101,0.166289499989565,9.918660125505064e-06,0.4552879926849268,3.155012033723678e-07,0.5208525028754353,0.999781996002581,0.0107916497652628,0.010398388438044,8.595304322249378e-06,2.3549729279097097e-05,1.408663461238845e-05,3.2229551953220365e-05,2.1549188182723043e-05,6.63656548137751e-05
23,6,1,1.0,0.2355019388415374,0.0019524890030351,0.1428571428571428,0.0090864827035987,0.0001664060025907,7.946789352972135e-10,1.6613552548563795e-09,0.0027604483890009,0.0179475074113757,0.0295389934141873,0.0001725076339413,0.0988911863719991,0.1742112482853223,0.1125428005045954,0.0852613271151547,0.3939990162321693,0.371062893710629,0.0076666565539325,0.7019482407676652,0.879754242246928,0.0174136717440786,0.1230104159419706,0.0999228133786439,0.2757398415707296,0.3403166115383785,0.027777193301655,0.0338357823160768,0.0741318113184775,0.0766001207915375,0.5073473452845036,0.4821095121093864,0.6452723945669538,0.7180125758205813,0.5202445672679572,0.5079971420646793,0.6168458823735001,0.6911426001938457,0.5302777691459521,0.3333333333333332,0.0001630090693151,0.4927113702623907,0.8720930232558142,0.5497248226433165,0.6114239706678248,0.8058328479881229,0.4663499938048238,0.1466624286080684,2.125259406068056e-07,0.3404248840038663,0.1985999312317048,0.000237547237896,0.4554337278065953,4.67337692299669e-05,0.5208759119387752,0.9999941007169542,0.0017206953099733,0.0018505101409327,5.889654673398837e-05,0.0001327946099401,8.831139600587087e-05,0.0001942604756497,9.966601803751678e-05,0.0003620606791881
23,6,2,1.0,0.2563335880852381,0.0044785743630757,0.0,0.0071300410692896,0.0001664067305341,2.6632661294627003e-09,5.203454688250417e-10,0.0002761829988887,0.0130627693494931,0.0149575061030948,5.7485351228803055e-06,0.1560936357543874,0.1848803536046332,0.1223643899801766,0.0826101774756163,0.4456468273487456,0.3845615438456155,0.0082464317064691,0.8109915673160804,0.8543007606787594,0.0259414819007915,0.6199771335435463,0.4104150549603106,0.326988666369985,0.3972999219506869,0.2073737628758237,0.1379323520626289,0.097694662793543,0.1266392697855808,0.8532064469274203,0.7138921473837285,0.6776059366851518,0.7525086222850789,0.7708663496771795,0.6335418489229768,0.6303932889192655,0.7404783578707034,0.3912565262015994,0.3416666666666668,7.430353338699241e-05,0.5189504373177845,0.8372093023255813,0.2836824389377022,0.5811307941961199,0.7547130623970464,0.4633169065555251,0.2736051818329419,1.8832781704988305e-08,0.9932091236982168,0.549274078497729,1.3104929003212718e-06,0.4552804383253718,5.781778517219125e-08,0.5208523159786507,0.9775969477407972,0.1012942000861056,0.0980938598978224,2.66552909337324e-05,3.74061153824826e-05,2.265809157964566e-05,3.1828816111816324e-05,2.876845671470739e-05,6.428497137532047e-05
23,6,3,1.0,0.2586112148235106,0.0027470598934993,0.0,0.0186471483799901,0.0001664024399225,5.100222264924198e-10,2.2537380509250802e-09,0.0055388323132982,0.0626244216740214,0.0950794410587403,5.795476361296088e-05,0.2883431494037793,0.1582075903063557,0.4148495224364751,0.0168929230365243,0.4112149532710279,0.5678432156784322,0.004413350014846,0.6231462634486771,0.6249268578115856,0.0311800254755962,0.0443095332086259,0.0472884019736417,0.039278312176443,0.0371811673853286,0.0186793914273378,0.0088870026665356,0.0014723066772187,0.0006125061717734,0.5289856637077147,0.5200658473362965,0.5434854294213124,0.5923536557103323,0.5461678204213688,0.526876948358032,0.5549456830177504,0.6294871623496762,0.522052465001305,0.2972222222222223,0.0026510834355407,0.5568513119533529,0.8372093023255813,0.7557586019703901,0.7672697878120327,0.9247981233085611,0.3701780340016782,0.3703999906212953,7.264054607047775e-08,0.1553917233666476,0.1210534604046384,0.0003908609791538,0.4548738546061726,5.176596294574646e-05,0.5208169386578135,0.9999892427997285,0.0040939101260889,0.0041972765546848,2.1305163110430947e-06,2.786836881796532e-05,3.522662330304126e-06,3.252881267582628e-05,4.233491093165418e-06,6.523205437843366e-05
23,6,4,1.0,0.2688957199855499,0.0093541191881028,0.0,0.0234022957829972,0.0001664048281296,1.3778675710712006e-09,9.501255143162514e-10,0.0009980482487705,0.0739801499817357,0.0271708991897197,1.0899789793816984e-05,0.1879527802532589,0.1635421429660111,0.1756172283294288,0.0515083661303897,0.3825217248729298,0.3778622137786221,0.0072771663612339,0.8316371038092472,0.875073142188414,0.0258268947010904,0.391508805176764,0.2593764051300625,0.4306693906134197,0.45443978410359,0.1412062838686064,0.1097312386077483,0.1710135609779833,0.1318995702742506,0.6776776213333876,0.6091592218621723,0.7145647832688972,0.7653884795438599,0.6475639257222213,0.5881041071661758,0.6728915860203574,0.7217146042960778,0.359012801164057,0.2972222222222223,0.0013713145511726,0.5218658892128281,0.7034883720930234,0.6283445811262389,0.6715907324660628,0.9081039446953764,0.400022474043473,0.2117621870804946,1.3940114647724124e-08,0.2967322260895615,0.2457931611133531,7.704696557645001e-07,0.4552803594787686,3.2606065729480205e-08,0.5208522941409383,0.9892120688652568,0.0885603131891932,0.0865835215804506,1.272456969309768e-06,7.093130599621678e-06,1.5983743142310742e-06,8.449382964852718e-06,2.373098188431037e-06,1.5783692235838287e-05
23,6,5,1.0,0.1994675839201877,0.0010224893670166,0.1428571428571428,0.0975963135375895,0.0001664079892395,2.9436855464909923e-09,4.0971319884762906e-09,0.0015249168367495,0.1274851858497787,0.1378572330458301,8.269267964290539e-06,0.2802904515053681,0.2062185642432555,0.1787709497206704,0.0618653588804867,0.4341695359895064,0.3706629337066294,0.0084272583457737,0.4800814190171564,0.6824166179052075,0.0143674532513518,0.1643879462073277,0.2370075769118986,0.3244962031871978,0.5045436608029603,0.081820144771245,0.109331210675532,0.141128496515531,0.1725028060025849,0.5695284496764025,0.5982670516578908,0.6659852959787835,0.7929154165695469,0.5971352637714252,0.5905472570958333,0.6547846637169138,0.7615823335517965,0.4940019831974671,0.3166666666666667,0.0013713145511726,0.5364431486880468,0.8139534883720931,0.6325883861334103,0.681000366413544,0.8922521542342934,0.4536054686119635,0.5276261223467736,1.5222329661773737e-08,0.2982038338811031,0.2490018011323907,5.031119146230663e-07,0.4552806470313807,1.4488553056363168e-08,0.520852294424545,0.993641668508713,0.1038057902748109,0.0913254040075896,2.0812870270341087e-06,9.159688654123925e-06,2.0276226710522294e-06,9.491790511005896e-06,2.6967267240103943e-06,1.883822164959197e-05
23,6,6,1.0,0.2047843546250325,0.0005801026209813,0.1428571428571428,0.0932845577499241,0.0001664077919083,1.2979034961998774e-09,6.307355454574196e-09,0.0054180369779102,0.1269232063002338,0.127989864001658,4.011406667345385e-05,0.2185152499095428,0.1688766956256667,0.1849882861776897,0.0500546425204905,0.4054763075914083,0.3210678932106789,0.0094625489301942,0.5000000000000002,0.5248683440608541,0.0306015491689309,0.3015567283237272,0.3991219705813777,0.5817253219376234,0.5934553631401718,0.1741890908822913,0.2240507013258136,0.3096946631217557,0.2879037023174919,0.6336979198508145,0.6687691519354203,0.7713362092292393,0.8169166935607717,0.6409417046888647,0.631567317014843,0.7176088053565732,0.7907377308608616,0.4033223109753339,0.3583333333333333,0.0025200048273743,0.565597667638484,0.8430232558139537,0.6479698518475026,0.7208039352703879,0.9422647360569448,0.3848622132087583,0.605813910502964,1.4958208942514446e-08,0.205107083879241,0.1670205851544352,1.4761718219987564e-06,0.4552792856133645,3.4952611045576686e-08,0.5208522620933864,0.9933290745726068,0.0956669288394037,0.0938707669978946,6.023585745189624e-06,8.71689985357454e-06,4.835718230307303e-06,8.201396669581876e-06,8.339563263841384e-06,1.466890809721206e-05
23,6,7,1.0,0.2588679118669695,0.0032061635286429,0.1428571428571428,0.0407001492508023,0.0001663996511809,5.280393747696113e-09,2.202621593672625e-09,0.0004044873885449,0.0698964118460936,0.0825496570107988,0.0001336468702295,0.2543442452453138,0.131534827008078,0.1264191746260587,0.0607634071620053,0.3939990162321691,0.3377662233776622,0.0086477773435813,0.5873800523407969,0.6562317144528963,0.0251668714213119,0.0013267572027221,0.0010345333148792,0.0010298401448195,0.0338678448321839,0.0006430775189212,0.0006084430678772,0.0005164585676081,0.0012240778979984,0.4916634809471021,0.4812349308207558,0.5067628443020686,0.5685150220278316,0.5231726933585104,0.5113317947367968,0.5422128453714071,0.6155603314860612,0.4712201644596356,0.2888888888888888,0.0006409242352325,0.533527696793003,0.808139534883721,0.6418258705224278,0.6883638762118292,0.9253809956475404,0.3488315090004354,0.3762038410665232,3.9059242223618397e-07,0.1283954378982865,0.0939652056293502,0.0402442009959887,0.4166343798191257,0.0114012314879479,0.5128718339954607,0.9999999929875208,5.506776174568868e-05,6.975552285610414e-05,7.127543569252333e-06,0.0001473239648825,1.910694162670899e-05,0.0002082176382628,2.0504029291728825e-05,0.0003610702238999
23,6,8,1.0,0.2570729810965812,0.0023616403434397,0.0,0.074485082324392,0.0001664066788754,6.323319997720493e-10,4.3496745975383954e-09,0.0079152395607886,0.0903120901451763,0.0882203886223897,1.3218884149680896e-05,0.1850629496271824,0.1368693796677336,0.0845197332852766,0.092085299527601,0.3882603705525495,0.0572942705729427,0.0588378174071753,0.5145391102064556,0.529842012873025,0.0314918479283801,0.0004203233463401,0.000492262483728,0.0006256789477784,0.0021439732193857,0.0001860923897808,0.0002604491164633,0.0003106379327195,0.0007851103306794,0.4990045629034372,0.4886036612634615,0.5147430386925977,0.5632029857636164,0.5203747808129134,0.5087410937886565,0.5395407952335252,0.6122528160837017,0.6474887812281065,0.2666666666666667,0.000709333953807,0.5072886297376094,0.8430232558139537,0.7017087637373383,0.7506889562009631,0.9549106054258883,0.2627859863296382,0.4299743031067854,4.538184813738219e-07,0.0329581138386193,0.0226873519194536,0.1496427186466578,0.5691851342022843,0.0559339070500822,0.5513908037358622,0.9999999946242834,1.2406607924891248e-05,1.974309212333619e-05,1.133493129895969e-06,0.0001387586993116,1.5091442778172348e-06,0.0001433522612676,3.7228271366231214e-06,0.0002271137729836
23,6,9,1.0,0.2534217319062046,0.0029101793148767,0.0,0.0966937494457295,0.000166406010043,1.3195593278361967e-09,2.1622642927723833e-09,0.002016476432843,0.1327925101818579,0.1284900816809221,4.868415034266206e-05,0.2433257745481565,0.131534827008078,0.113624076410164,0.0675888372878229,0.3710444335136908,0.3088691130886912,0.0091555150439709,0.5722593777260835,0.6772966647162082,0.0221415006027574,0.0003523541915623,0.0005220709331316,0.0008362612334306,0.0098883580300068,0.0001420380891314,0.0002693195132701,0.0003939432920235,0.0008442933052234,0.4184488028197347,0.4095813784192252,0.4302668294684163,0.4686288090503669,0.4873763446199259,0.4765014727784312,0.5050936574435014,0.5717661682555202,0.5440698237413248,0.2777777777777777,0.0004060770358277,0.5043731778425657,0.7558139534883723,0.5543221624632007,0.6234278255238135,0.8607510075156077,0.4175963219264847,0.3508157389936804,6.359691273703346e-07,0.1805755871998622,0.1320958502954471,0.0829089299568844,0.4919781178169538,0.0191831453138459,0.5336994453104963,0.9999999935373394,1.2123569453638877e-05,1.8966425484941643e-05,1.3884733218315066e-05,0.0002614966994373,2.0519440307548168e-05,0.0002884137299022,2.003365478302625e-05,0.0004573633982178
23,6,10,1.0,0.222375640237994,0.0028066432941114,0.0,0.0078383280330175,0.0001664058181425,7.235721919701436e-11,2.8712021890440645e-10,0.0100018581172826,-0.0043118263841225,0.0150931162118668,3.111157939923996e-05,0.0775696303095019,0.2275567748818777,0.6794016939989188,0.011882074266336,0.4053123462862765,0.3918608139186081,0.0073375158652571,0.6599302122710091,0.8181685196021062,0.0184397300039879,0.2614980772632873,0.190977741516627,0.2694880682279611,0.4091463204989748,0.0462781064041217,0.0358198031110383,0.0757794580334223,0.0956634728520689,0.6183210994988765,0.5663370519764624,0.6393126200118615,0.7597858532397607,0.5620309096124942,0.5211884714450257,0.6118953384876819,0.7148824685405524,0.4882827642571439,0.3027777777777778,0.000103279306399,0.5276967930029156,0.8837209302325582,0.6143263001956596,0.697230686708519,0.8996508639765661,0.440830046080036,0.1582750483218897,3.979057519952781e-07,0.4646068233370259,0.2685282036297969,0.002182346762769,0.4559483462866108,0.0008284116979641,0.5210094910128799,0.9999971879896316,0.0010474693892279,0.0009225703290586,1.2813746191759513e-05,0.0002999616350717,2.2958377001303767e-05,0.0003822147845384,3.4723528230823794e-05,0.0008350473298131
