fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
21,6,5,1.0,0.326847048246881,0.0162160900761245,0.25,0.6342668806598741,0.0003449781228733,1.4556511517667689e-08,9.80591270275268e-09,7.882051650580382e-05,0.6834229583345166,0.7479224090174933,0.0001159439280347,0.9742075570228612,0.1538461538461538,0.0460122699386503,0.0673290710099861,0.5,0.0175658720200752,0.4638190982125361,0.4154929577464789,0.0599455040871934,0.1705187489490499,7.034563026668067e-07,8.229587867990315e-07,1.774164972087004e-06,3.0058308721423133e-05,2.532865748144569e-08,2.0171654502831463e-08,3.852536804807952e-08,1.426689189831535e-06,0.4090790645618352,0.4613128014159044,0.5270698954005597,0.5941166576652817,0.5283176851312377,0.6008044765685365,0.6691945081674312,0.7042186532222663,0.5484538903183602,0.1558823529411765,3.322932516398968e-09,0.3702830188679245,0.7551865217646064,0.9362191447658798,0.9309314852618188,0.98489224213357,0.0705213883047043,0.7607657727197026,1.730795020427822e-09,0.0087193271552964,0.0102504487448509,0.1643941916416375,0.5011155607310606,0.0152861792158419,0.6401895890774234,1.0,6.418553338463211e-17,1.0383887088274791e-16,0.0,4.299574258683905e-07,0.0,3.481891947150804e-07,9.673231866836973e-19,4.129792872072381e-07
21,6,6,1.0,0.3644458539313367,0.032770489345844,0.4999999999999999,0.2351331279813112,0.0003449494389747,1.78114394344435e-08,1.1771075530755453e-08,7.630273688242058e-05,0.4385022913892379,0.8372291994155763,1.5531549798029597e-05,0.9993043028316664,0.6346153846153844,0.0184049079754601,0.4620322420903425,0.6346153846153844,0.0225846925972396,0.4925805374728758,0.6390845070422536,0.03133514986376,0.4115006365754642,4.110978380069417e-07,4.80934745682621e-07,6.128227675281946e-07,1.2569499924468292e-06,1.0600093429242237e-07,8.441877446881722e-08,1.0510872874936436e-07,6.15063708884828e-07,0.4625667763591344,0.5216301539965544,0.5959844772395096,0.6717854983524061,0.5467532172327662,0.6217694196818262,0.6925455913612811,0.7287868173687554,0.5552285494814677,0.1058823529411765,3.322932516398968e-09,0.2995283018867923,0.6359254454837167,0.9437824506837944,0.9712869419416784,0.9945270763667652,0.1653341909564294,0.7867493307855339,4.6070968628951237e-11,0.0025508184346797,0.0040290331526827,0.1844661883738514,0.4815359483032558,0.0078633084219665,0.6468351060227234,1.0,6.608060640256322e-17,1.114568913906325e-16,0.0,0.0,0.0,0.0,3.6641029798624896e-21,0.0
21,6,7,1.0,0.3471066646017375,0.0259078643917371,0.4166666666666667,0.5323613372915585,0.0003449590295092,2.0328641605812564e-09,1.00145816498804e-08,0.000697925545882,0.6529023454692071,0.8782050971241522,4.730528480077403e-06,0.992779440291594,0.5811965811965811,0.0276073619631901,0.3190974540336695,0.5811965811965811,0.0338770388958594,0.3392651477215824,0.625,0.0422343324250681,0.3272840322069756,3.851197693313225e-07,4.505435475376586e-07,5.740973098171724e-07,1.1775208877258956e-06,7.419585645013581e-08,5.90893213724486e-08,7.357135295081637e-08,4.3051675871284393e-07,0.4565653409256139,0.51486241828923,0.5882520534202157,0.663069606817074,0.5462670495310977,0.6212165482945038,0.6919297864828813,0.7281387866828263,0.5496175913628837,0.1294117647058823,2.5787628875937988e-09,0.3372641509433962,0.7022388026439532,0.9243450478393646,0.9334111341938204,0.9840929441203908,0.122153530471197,0.8746923639982721,4.301166760065617e-11,0.0022998590501034,0.0038554153391421,0.1290331900725637,0.6053608395113791,0.0050409532213863,0.6564724615598778,1.0,9.544543350961325e-17,1.4991429556634774e-16,0.0,0.0,0.0,0.0,3.6641029798624896e-21,0.0
21,6,8,1.0,0.3433964819270428,0.0226354098500859,0.3333333333333333,0.5980210278228995,0.0003449622763311,1.671648421144591e-08,1.3780921518229128e-08,9.94641234093353e-05,0.6851867475169982,0.6636879282298549,0.0002331491663529,0.9670126299790964,0.1645299145299145,0.0265848670756645,0.1099503798199238,0.4957264957264957,0.0213299874529485,0.4066137668040521,0.426056338028169,0.0299727520435967,0.2897803143453446,1.4733226533363443e-06,1.7236092970617725e-06,3.02544014989839e-06,8.052959498063734e-05,4.98322532133598e-08,3.968623270514268e-08,6.600475496189532e-08,3.486278977187463e-06,0.4468415194172459,0.503896999305254,0.575723986540871,0.6489672068619915,0.5357052468840616,0.6092056342373747,0.6785519017355036,0.7140687078610742,0.5045480457912598,0.1617647058823528,2.351642884494271e-07,0.3231132075471697,0.767402747064503,0.880837638858308,0.9047537399810532,0.9842201487591374,0.1137298732556146,0.7732058752626157,1.0784937342322592e-09,0.0090887696111504,0.0100209753199011,0.0792153835400551,0.6023623642040662,0.0082467348493982,0.6530684888454641,1.0,6.950593737942843e-17,1.1121218034445852e-16,0.0,2.640067785648433e-07,0.0,2.3252743702579117e-07,0.0,2.890431337092283e-07
21,6,9,1.0,0.308036628416416,0.0101804145623019,0.3333333333333333,0.7236623929237693,0.00034497062882,1.6464473060429395e-08,9.553665342124626e-09,6.525480985340246e-05,0.7698825580238902,0.7801823474582219,2.6320245756672346e-05,0.950620277662173,0.188034188034188,0.025562372188139,0.1258858130863539,0.4957264957264957,0.0200752823086574,0.4230360540811216,0.4066901408450704,0.047683923705722,0.1998440121784987,6.885639049926461e-07,9.3018176900748e-07,2.05161321653001e-06,6.474429680127955e-05,2.5956615497722928e-08,2.3165413990459152e-08,4.5773316527170645e-08,3.236703620119849e-06,0.399213698731785,0.4501878784950414,0.5143593689654155,0.5798058912645869,0.5264119219245361,0.5986373063760582,0.6667807659105514,0.7016870022725138,0.4826854983035391,0.15,1.0991097009294833e-07,0.445754716981132,0.7655061404143702,0.7930430763898489,0.8523773946823332,0.9624955388772988,0.0335534173766238,0.8406061170022374,2.322775212999053e-09,0.0074768537975841,0.0099840765834591,0.1786518757859979,0.5348202516370116,0.011031780248021,0.6553421939298884,1.0,6.21020641092847e-17,1.0416994701642034e-16,1.8595029299296925e-18,4.114063101938216e-07,1.6154176163047953e-18,3.9488411230724525e-07,1.5790153036324854e-18,4.527986297099138e-07
21,6,10,1.0,0.3740542220745405,0.0383457253493087,0.4166666666666667,0.3247744152067786,0.0003449452339506,2.6611639557449414e-08,1.3980630981523016e-08,5.620782783964134e-05,0.6581541027420855,0.8624102050843561,1.3137810734617374e-05,0.9993519587503572,0.7863247863247864,0.0306748466257668,0.3909276267118961,0.7863247863247864,0.0376411543287327,0.4163119679519279,0.6725352112676055,0.044959128065395,0.3351605851689927,5.083679351218279e-07,5.947289938967935e-07,7.578231168384098e-07,1.5543576568281583e-06,2.3693063701648085e-07,1.886907331955217e-07,2.34936401502639e-07,1.374775018018112e-06,0.4718522559999174,0.532101260921002,0.6079481590525191,0.6852708110411946,0.5473799555576614,0.6224821484089378,0.693339450181244,0.7296222197724653,0.5130269793028456,0.1,2.645830343983134e-09,0.3443396226415094,0.6012326098236751,0.8791181749707088,0.92416245872288,0.9908482965893955,0.1089037134600207,0.8362512517323268,2.7030479034105692e-11,0.0025434944754966,0.0033533422730141,0.1581483451081353,0.5947367249702469,0.0062963057341027,0.6548509490398766,1.0,7.370980700930775e-17,1.1810070833082328e-16,0.0,1.4922968809593453e-08,0.0,1.3662601020913917e-08,3.6641029798624896e-21,1.7566499668523182e-08
21,6,11,1.0,0.3436032411455699,0.0237929709377315,0.3333333333333333,0.7590814076665876,0.0003449597922254,6.9372139413478785e-09,1.195952338168156e-08,0.0002304803839925,0.8352553789120579,0.8349607593471529,2.5761950944777022e-06,0.985132774548614,0.5,0.0245398773006134,0.3030692336839825,0.5,0.0301129234629861,0.3220728820503482,0.6320422535211269,0.0463215258855585,0.308981510589921,3.50813667808342e-07,4.10409558287542e-07,5.229572693335221e-07,1.4159411759088069e-06,6.66585209190378e-08,5.3086613636493746e-08,6.609745886564167e-08,4.4661720649309445e-07,0.4509967519068805,0.5085827974953443,0.5810773215006131,0.654982420992546,0.5456785248254593,0.6205472762113047,0.6911843309876948,0.7273543482082719,0.5380298809913597,0.1205882352941177,5.804485942768984e-09,0.3018867924528302,0.6484502719113869,0.8428684480534158,0.8902873870660617,0.9654352908199344,0.198596773373112,0.8091717293898313,7.938214791568959e-11,0.0014994754696543,0.0029844224313399,0.1404424575957684,0.7737662526907514,0.0055774573761799,0.6634046781881532,1.0,6.816554890661912e-17,1.0689835743620196e-16,0.0,0.0,0.0,0.0,3.6641029798624896e-21,1.0685284597218892e-08
21,6,12,1.0,0.3271149596429888,0.0179125830769398,0.4166666666666667,0.5931963389667493,0.0003449515733789,7.51380759773217e-09,1.6244525882279466e-08,0.0002912879141729,0.7125663537154865,0.7538831869258819,2.983532415771672e-05,0.9333578943134702,0.2222222222222222,0.0368098159509202,0.108830948557406,0.5641025641025641,0.0175658720200752,0.5186350177440072,0.375,0.050408719346049,0.1777188292502136,2.134470136747027e-05,3.229422301453425e-05,6.98736026621575e-05,0.0011345648904555,5.767594118566608e-07,6.010548659946493e-07,1.2323770819453487e-06,3.818556977470319e-05,0.3699275854110602,0.4171706575952366,0.4766647642274528,0.5378525596184649,0.5130758711139931,0.5834778469604436,0.6499148550374761,0.6841504501654645,0.5957440195030951,0.1558823529411765,1.7875255259042282e-06,0.4009433962264151,0.8402061855670102,0.8792128627105992,0.8618187015651744,0.9725562497282236,0.0470677322031531,0.7788637252272846,4.4332251361613844e-08,0.0219239733359872,0.023360757291433,0.0633090184357856,0.5834803001005077,0.0055449411489253,0.6525890548677327,1.0,7.031867881951783e-17,1.1725074280140178e-16,2.91005126612398e-16,1.4757354422768745e-05,2.1447988978699388e-16,1.8423782438028007e-05,5.37165069364351e-16,1.987574821978396e-05
21,6,13,1.0,0.3464263486135102,0.0240823935230582,0.4999999999999999,0.6445931889261735,0.0003449628309267,4.199468013602835e-09,1.4138903031221374e-08,0.0004660158626791,0.7550828332630384,0.8595309319904225,4.0568247241269e-06,0.9877130570224556,0.4658119658119657,0.0245398773006134,0.2840728243806498,0.4658119658119657,0.0301129234629861,0.3016968634770336,0.6109154929577465,0.0272479564032697,0.431593660669245,3.796684455031893e-07,4.441661580295373e-07,5.659710317242369e-07,1.6107565879423528e-06,1.0684469537446988e-07,8.509074285255275e-08,1.0594538792877825e-07,7.592923150035514e-07,0.4569986842313995,0.5153510935397733,0.5888103855287097,0.6636990488216089,0.5467621736809465,0.6217796049819067,0.6925569360566685,0.7287987884847863,0.5179425179935134,0.1029411764705881,2.71289780037247e-09,0.3254716981132076,0.6830321797056031,0.879083412353011,0.9171151676761532,0.979769967924819,0.1880693021765764,0.8380997338468357,8.562534783938702e-11,0.0024550494384203,0.0045483913174976,0.160003052494869,0.5245808689034643,0.0061503033031526,0.6488655568067565,1.0,5.931934082677461e-17,9.956403021828895e-17,0.0,1.4922968809593453e-08,0.0,9.999999999732449e-09,3.6641029798624896e-21,1.811423284627752e-08
21,6,14,1.0,0.31903275419877,0.0139708217188789,0.25,0.7976238431819418,0.000344965011841,2.9883674763740856e-08,1.6086308487435044e-08,5.77857710575539e-05,0.8641036559471635,0.8607245887475153,2.6556474940063216e-06,0.9905627571372464,0.5811965811965811,0.0194274028629856,0.4105176738059579,0.5811965811965811,0.0238393977415307,0.4373247371056584,0.6285211267605634,0.047683923705722,0.3007309245856126,2.559995055303963e-07,2.994884567723241e-07,3.8161797742740194e-07,7.827299168072739e-07,6.967959345562996e-08,5.549258527082813e-08,6.909310315784034e-08,4.043114286726667e-07,0.4352743289431905,0.4908528386420497,0.5608200948473998,0.6321486457950207,0.546162029304896,0.6210971189742142,0.6917967624925921,0.7279988013876527,0.5146419662111399,0.1235294117647058,3.868900739327976e-09,0.3325471698113206,0.6599810127428563,0.8242051180185398,0.8652353626905689,0.9543006472925872,0.0794677012116336,0.8491806058625475,5.903882431235303e-11,0.0019171755346453,0.0034081475708359,0.1242148549713621,0.5477791003770827,0.0058038997889471,0.6525071268476679,1.0,9.091220782084052e-17,1.3904476892295962e-16,0.0,1.4922968809593453e-08,0.0,1.3662601020913917e-08,3.6641029798624896e-21,1.859063581152436e-08
21,6,15,1.0,0.3275978022094064,0.0162325237941144,0.25,0.6366936537169291,0.0003449570745974,2.3138598633738875e-08,1.5209003872960485e-08,7.505445704368739e-05,0.6756745879948204,0.7134448017153041,0.0001038998926046,0.9655747444494336,0.1388888888888888,0.0633946830265848,0.047136096018924,0.4957264957264957,0.0188205771643663,0.4408268652979469,0.3591549295774648,0.039509536784741,0.2048239120359927,3.355429626273755e-07,3.925446803105422e-07,9.904982644888642e-07,7.782284942914373e-06,8.852849649771474e-09,7.050378593161427e-09,1.6655720691219073e-08,3.3762560201274845e-07,0.4310607345378753,0.4861012265270951,0.5553914633152361,0.6260314032820872,0.5264157537513097,0.5986415944251855,0.6667853162654547,0.7016795530501654,0.520008346794997,0.1558823529411765,3.495775574363279e-09,0.4433962264150942,0.7717975815612015,0.9045400896109234,0.923783998078532,0.9745719443918917,0.1458320290997838,0.8133424875222738,5.28770363930859e-10,0.0047467961260164,0.0049336795415526,0.0905470916303896,0.6072698066125813,0.0023582982041687,0.6551016165856186,1.0,6.964775677241916e-17,1.1394399783647432e-16,0.0,7.122967976708588e-08,0.0,6.851283695288786e-08,3.6641029798624896e-21,1.0074258901672837e-07
21,6,16,1.0,0.3698082198854835,0.0366647185297329,0.3333333333333333,0.695167419100561,0.0003449624356782,2.962280892563761e-08,1.3112429721017422e-08,4.4375980924604565e-05,0.7355821500758737,0.7853707188223611,1.8235037214185032e-05,0.997694939775711,0.6987179487179487,0.0173824130879345,0.5250441029712424,0.6987179487179487,0.0213299874529485,0.5601686183120835,0.7130281690140845,0.0422343324250681,0.3710426597737377,4.252110976847369e-07,4.974455524209882e-07,6.338613769660884e-07,1.300101913973367e-06,9.846946952115609e-08,7.842074218552233e-08,9.764065601007518e-08,5.713628614680367e-07,0.4630691244210368,0.522196644955876,0.5966317170811206,0.6725150590165216,0.5466664716950412,0.6216707723927912,0.6924357150261666,0.7286711910733018,0.5202844282671891,0.111764705882353,6.424033659394191e-09,0.3349056603773584,0.6315046637211585,0.8524388404452837,0.9223030978366148,0.9650192986969008,0.1278020114421446,0.869716526827402,2.4087308056706764e-11,0.0020375487157794,0.0031364822054979,0.1265877609644503,0.5744132159798229,0.0061315418139642,0.6545588998676246,1.0,9.075271179480531e-17,1.5141617840702847e-16,0.0,0.0,0.0,0.0,3.6641029798624896e-21,8.841610940305901e-09
21,6,17,1.0,0.324293745700608,0.0152789197510499,0.1666666666666666,0.6125273912345265,0.0003449583731582,1.8807196417880065e-08,2.076604360935917e-08,0.0001383461537105,0.7124571562349605,0.7726405270909693,7.553131579894714e-05,0.9541263625843918,0.1923076923076923,0.0306748466257668,0.1116438783965533,0.4978632478632478,0.0388958594730237,0.2639693915873811,0.3556338028169014,0.0463215258855585,0.1805404259363508,8.909475947294514e-07,1.0423009202994549e-06,1.328133889907422e-06,2.766851482331891e-05,1.868579376448788e-08,1.4881301000833716e-08,1.8528516200055072e-08,8.649280597966886e-07,0.400376107207155,0.4514985968141831,0.5158562117911045,0.5814770073336084,0.5132407797009424,0.5836589739093331,0.6500970238230781,0.6841223389163049,0.4798580436509668,0.1617647058823528,1.0666649582795387e-08,0.3938679245283019,0.7371687167679618,0.8477624481327796,0.8678331697953721,0.9710502702425916,0.1163648483447104,0.7617630238732251,1.093123701269112e-09,0.0072550448057306,0.0084988833886711,0.0839002561170748,0.5978452017460942,0.0059461380846686,0.6569517885018248,1.0,8.469720632267137e-17,1.3716771779058183e-16,0.0,2.537470878389663e-07,0.0,2.3653775121282187e-07,0.0,2.7063980151311224e-07
21,6,18,1.0,0.307912738057506,0.0097964044786035,0.0833333333333333,0.6162396549974465,0.00034499179718,2.3715815188777137e-08,1.4191416286734205e-08,6.672546537320125e-05,0.7009238032772733,0.7435753050361784,1.3562151327001933e-05,0.9736361327702524,0.4145299145299143,0.032719836400818,0.2055388883583355,0.5598290598290598,0.0100376411543286,0.6981302836607853,0.7200704225352113,0.0381471389645776,0.4028989406423406,2.1278817570729518e-07,2.489364275526276e-07,3.172029300042644e-07,1.765530786840318e-06,2.8152059785724072e-08,2.2420202253383265e-08,2.7915105046060814e-08,3.2670108846378665e-07,0.4293413998231834,0.4841623565566759,0.5531759365532875,0.6235326111450812,0.5436169615968589,0.6182028602446794,0.6885730495534388,0.724606533358163,0.5587686328871907,0.1441176470588235,3.0024617090855493e-09,0.365566037735849,0.7364961405979948,0.8103647890983022,0.8674946541503139,0.9645992278037788,0.1134805223062681,0.8157832052600059,6.749696301928822e-11,0.0023486777012285,0.002969067976295,0.2023554726135606,0.4291014134043868,0.0063789616341415,0.6485575214420399,1.0,6.970458939975981e-17,1.0999872457506114e-16,0.0,0.0,0.0,0.0,3.6641029798624896e-21,0.0
21,6,19,1.0,0.337500819160979,0.0205026788339906,0.4166666666666667,0.6443423098515584,0.0003449592654531,2.772571697017962e-08,9.415237125330728e-09,3.004327295552519e-05,0.6870270614929876,0.7312157522623028,0.0002275486451011,0.9467617011374708,0.2158119658119658,0.0460122699386503,0.0883702327036081,0.5149572649572649,0.0163111668757841,0.498452792825602,0.5352112676056339,0.0422343324250681,0.2826502320888781,1.3249878983905416e-06,1.5500755757665782e-06,1.9751569474791237e-06,3.82060817935946e-05,1.0464820635159062e-07,8.33414666534001e-08,1.037673866644698e-07,3.551037443079936e-06,0.4372493352527558,0.4930800259327402,0.5633647503719832,0.6350270422665564,0.5413386684186648,0.6156119783209473,0.6856872468792954,0.7215735936350478,0.4805327172714039,0.1441176470588235,2.8540097698292382e-09,0.3349056603773584,0.7199243710236133,0.8501945232463587,0.88038522956255,0.9706390795587424,0.1225023777943075,0.7865620110831605,1.250577904963819e-09,0.0085492259286367,0.0092810905843988,0.110323330963136,0.6876954459250019,0.006482788423486,0.6584078704056948,1.0,6.244072321340115e-17,1.0345599802707918e-16,0.0,2.464446675962492e-07,0.0,2.322255802611487e-07,0.0,2.919630603125871e-07
21,7,0,1.0,0.3288529731784297,0.0161244396508734,0.25,0.592071148502653,0.000344291426972,2.6708082610620053e-08,1.3447256779642553e-08,5.313043062488175e-05,0.6708769604152496,0.7547855943791433,7.409734425034452e-06,0.9768335677467104,0.3568376068376068,0.0347648261758691,0.17133686626218,0.5427350427350426,0.0225846925972396,0.4256509764646969,0.6443661971830986,0.0817438692098092,0.1997884087214842,8.829225482743808e-07,1.0329125866252323e-06,1.316170968375211e-06,7.271989961133706e-06,1.5895951178155853e-07,1.2659480092639122e-07,1.576215560505076e-07,2.2753886995434843e-06,0.4403957449245151,0.4966281885883776,0.5674186760303814,0.6395877770358439,0.5452953200865528,0.6201114946180384,0.6906989442644825,0.7268442654761121,0.5076938590142035,0.1235294117647058,6.106407542232037e-09,0.2594339622641509,0.6602852411730141,0.7872483329193852,0.8662443509769169,0.951144790188802,0.1454264753201636,0.8458269641785655,4.0652171097813335e-10,0.0049367302608291,0.0069868782332236,0.0986613628105435,0.5807550432593329,0.003667644003167,0.6528985887334305,1.0,7.555306776897129e-17,1.2650054166346664e-16,0.0,5.93293665068641e-08,0.0,8.693477570521146e-08,4.580128724828112e-22,9.720585410931864e-08
21,7,1,1.0,0.3390535254807075,0.0209699300323164,0.3333333333333333,0.5659527446549321,0.0003443058897041,1.9967464629444617e-08,1.0218985466140176e-08,5.502697816672076e-05,0.699053678239338,0.7238547784017961,0.0001317901980589,0.9772162590176104,0.1773504273504273,0.0214723926380368,0.1362570144890925,0.5235042735042734,0.0464240903387703,0.2399874267923624,0.658450704225352,0.0435967302452316,0.3360158674350703,2.1432119404085078e-07,2.5072987357499004e-07,8.361833234816087e-07,1.9927746295948623e-06,3.9596912210416694e-08,3.153484281875505e-08,1.0388179159965999e-07,7.265604111632083e-07,0.4543489576274357,0.5123630335079795,0.5853966136036388,0.6598510535879804,0.5457404773035995,0.6206177287576583,0.6912629642574435,0.7274371220562251,0.5020674016883592,0.1264705882352942,3.495775574363279e-09,0.3349056603773584,0.6219773456271378,0.8749790217007404,0.9221164626820736,0.9707421395326844,0.1749056168045326,0.9091691998409148,8.418581908348702e-11,0.0030782279603699,0.0044374043802122,0.2077567142555185,0.6426354588513518,0.009530865351664,0.6616168403743983,1.0,7.39180452918338e-17,1.1996500950006183e-16,0.0,2.1844989523623762e-08,0.0,2.06559111780736e-08,0.0,1.9349747247713664e-08
21,7,2,1.0,0.3353449735631026,0.0196752176651845,0.25,0.6978228533111281,0.0003443029299578,2.8411313997214337e-08,8.805960783626397e-09,2.5832111092642795e-05,0.7473810228166518,0.805404074430743,1.1816767964943708e-05,0.975105638446916,0.8611111111111112,0.0194274028629856,0.5938245430432504,0.8611111111111112,0.0238393977415307,0.6339442199012802,0.5545774647887323,0.047683923705722,0.2671019537832412,9.290682728579508e-05,0.0001086897502781,0.0001384960312503,0.0002840667720883,2.2882261229752543e-06,1.8223353058022344e-06,2.2689662169723824e-06,1.3277287180146308e-05,0.4138922372803757,0.4667405496993978,0.5332707865675158,0.6010954096490978,0.5319882302587758,0.6049786316387458,0.673843503631287,0.7091060269673091,0.2617919850637021,0.1235294117647058,5.4668572997201817e-11,0.2523584905660378,0.4106529209621992,0.8468385502407981,0.8814668362808131,0.9629604921859182,0.2252288618433265,0.7800899758413335,3.318333098789398e-08,0.0188071817243358,0.0232517835457032,0.2454693949691337,0.5257637207971366,0.0155626677911745,0.6544391317786228,1.0,5.766503850129569e-17,9.430387158354371e-17,0.0,1.2558222297788556e-05,0.0,1.024882631237595e-05,0.0,9.750248297935354e-06
21,7,3,1.0,0.3284560736760516,0.0171267754264829,0.25,0.7109370448396353,0.0003443087035146,1.781831357324964e-09,1.3230268275256392e-08,0.0010508221115899,0.8168174212934814,0.8462482707026678,1.3865163353527304e-05,0.9809150231613524,0.77991452991453,0.0224948875255623,0.488245925179171,0.77991452991453,0.027603513174404,0.5206979824575573,0.375,0.0408719346049046,0.207927166158207,8.485283717962245e-05,9.92675560330762e-05,0.0001264899634722,0.0002594413377825,9.754103746129272e-07,7.768134213028312e-07,9.672003852501433e-07,5.659756932322192e-06,0.4096271153803689,0.4619308307415726,0.5277754795635282,0.594901168241818,0.5189187597670221,0.59011599009027,0.6572890438033221,0.6916852524106365,0.278932499382797,0.1294117647058823,1.4627333562011298e-11,0.3160377358490567,0.4845360824742267,0.8706638510484851,0.885969936998765,0.9740985971821572,0.205667372391355,0.8096638011650902,2.9722528453945983e-08,0.0124514922182516,0.0147330008600489,0.1475371493348405,0.5787653238156448,0.0228118163962813,0.6573423228030958,1.0,9.640070672350736e-17,1.6267138519817548e-16,0.0,7.513277410767068e-06,0.0,7.1085619485883495e-06,0.0,8.35809079634671e-06
21,7,4,1.0,0.355205815850474,0.0278444608902522,0.4999999999999999,0.3356331698952089,0.0003442938629285,9.903125067754632e-09,1.5040786599443963e-08,0.0001992556484545,0.4676126568847173,0.7007520740779964,9.195887966361864e-06,0.997442316127624,0.6816239316239316,0.0245398773006133,0.4039876581079374,0.6816239316239316,0.030112923462986,0.4303204807210817,0.619718309859155,0.050408719346049,0.2844720198488004,7.128478627637478e-07,8.339457761461006e-07,1.0626409572070335e-06,2.17956416424039e-06,1.6375054773173497e-07,1.3041036525183556e-07,1.623722660463868e-07,9.501521839605416e-07,0.4581005918797914,0.5165936995497528,0.5902301153652582,0.6652992535314897,0.5466158255491156,0.6216131774417807,0.6923715640271879,0.7286036829756407,0.5455987220566756,0.1323529411764705,3.1586354082678195e-09,0.2806603773584906,0.6580843232682679,0.9450476458102496,0.9556988331045136,0.9948404708284568,0.157743199665285,0.7932610304065365,3.773984716518369e-11,0.0018777880232862,0.0029363143761034,0.1187579495389539,0.688300822638536,0.0045395841485842,0.6588911580255012,1.0,9.017111954368562e-17,1.5081190306130994e-16,0.0,0.0,0.0,0.0,4.580128724828112e-22,0.0
21,7,5,1.0,0.3358336726284542,0.0194565052399621,0.3333333333333333,0.6372831095955873,0.0003443032379359,1.871605240472881e-08,1.0747025822850645e-08,6.398350916016858e-05,0.806550223537008,0.8030143796801023,0.0005996891841053,0.9832731655914396,0.5641025641025641,0.0316973415132924,0.2792643582757438,0.5641025641025641,0.0388958594730238,0.2965391837756634,0.4630281690140845,0.0381471389645776,0.2655406087102741,8.79202327370024e-05,0.000102856037815,0.0001310625242127,0.0002688200366376,1.493328606397191e-06,1.189281695230205e-06,1.4807593203892098e-06,8.664944675870915e-06,0.428983627659997,0.4837589018380999,0.552714972501079,0.6230126531357904,0.5325872039464091,0.6056597863360137,0.6746021943415335,0.7099044208719606,0.2175139350050932,0.1323529411764705,1.1351547089209989e-11,0.3113207547169811,0.3487972508591065,0.8700122529739193,0.8942678382187239,0.9730319023269592,0.2446457609077783,0.8172451421369826,5.549619243160431e-09,0.0151453951071853,0.0180897605442839,0.1968424426466924,0.7686279214883183,0.0147331156367157,0.6748914171150825,1.0,7.70672324048512e-17,1.2132447748290686e-16,0.0,1.92440351372131e-06,0.0,1.6788987962637762e-06,0.0,1.5080355937246893e-06
21,7,6,1.0,0.3249064692833996,0.0149605634370938,0.1666666666666666,0.7542840054666693,0.000344314699135,1.0275855363676889e-08,1.3725769110385237e-08,0.0001733640427343,0.8132499192450078,0.8144550585371966,4.3675618279509385e-06,0.9910539117986112,0.485042735042735,0.0214723926380368,0.324321466592086,0.485042735042735,0.0263488080301129,0.3448685528292439,0.7077464788732395,0.0326975476839237,0.4407404293481307,3.047199267300242e-07,3.56485456544426e-07,4.542454169183173e-07,1.537438797968829e-06,1.1028110078679097e-07,8.782748414094434e-08,1.093528692568209e-07,9.04953991366538e-07,0.4369056304272434,0.4926924347562347,0.5629219110864425,0.6345179666372942,0.5465522587460468,0.6215408890802141,0.6922910470629806,0.7285190263626639,0.5409976160503056,0.1088235294117646,2.8540097698292382e-09,0.304245283018868,0.6581980393597309,0.8087972266237787,0.8707228290791824,0.957050726609532,0.1104105986380413,0.8790148312689523,6.509331290334424e-11,0.0026426901937518,0.0040121720171848,0.1169085664144373,0.5493541952171008,0.0068689386914227,0.6506000720465118,1.0,6.173733763759431e-17,1.0419470127279881e-16,0.0,0.0,0.0,0.0,0.0,1.0685284598998346e-08
